round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
6,stage1.4.conv1.weight,fola,2304,0.03594279661774635,25.149606704711914,0.003835314651951194,0.00010908172407653183,0.04767189547419548,0.0
6,stage1.4.gn1.weight,fola,16,0.6362528800964355,140.25064086914062,0.0016879700124263763,1.1466477189969737e-06,0.004483148455619812,0.0
6,stage1.4.gn1.bias,fola,16,0.003094833344221115,68.70513916015625,0.0010579449590295553,6.777703219995601e-06,0.002326664747670293,0.0
6,stage1.4.conv2.weight,fola,2304,0.031719405204057693,128.94297790527344,0.0035622066352516413,2.241859391460821e-07,0.06151321530342102,0.0
6,stage1.4.gn2.weight,fola,16,0.8009375929832458,26.18291473388672,0.003093859413638711,0.00034922349732369184,0.009997122921049595,0.0
6,stage1.4.gn2.bias,fola,16,0.005129626020789146,30.489883422851562,0.001428333343937993,0.0005322161014191806,0.005406749900430441,0.0
6,stage1.5.conv1.weight,fola,2304,0.034193072468042374,31.10715103149414,0.003436489962041378,6.388934707501903e-05,0.04100241884589195,0.0
6,stage1.5.gn1.weight,fola,16,0.5497415065765381,63.920494079589844,0.0015170834958553314,1.408112257195171e-05,0.004659178201109171,0.0
6,stage1.5.gn1.bias,fola,16,0.003563506528735161,51.91230010986328,0.000828382617328316,3.12622360070236e-05,0.0026972577907145023,0.0
6,stage1.5.conv2.weight,fola,2304,0.027349816635251045,88.67508697509766,0.0029892276506870985,1.113073381020513e-06,0.03417142853140831,0.0
6,stage1.5.gn2.weight,fola,16,0.6956766843795776,30.084596633911133,0.0027803678531199694,0.00019268992764409631,0.016732702031731606,0.0
6,stage1.5.gn2.bias,fola,16,0.00320454896427691,34.90464782714844,0.0012019096175208688,0.00028333021327853203,0.0047610606998205185,0.0
6,stage1.6.conv1.weight,fola,2304,0.028685249388217926,46.46805953979492,0.0022490036208182573,2.729782681853976e-05,0.031322378665208817,0.0
6,stage1.6.gn1.weight,fola,16,0.4654523432254791,442.1215515136719,0.0010639126412570477,1.2994779297059722e-07,0.003759494749829173,0.0
6,stage1.6.gn1.bias,fola,16,0.0028753518126904964,162.69088745117188,0.0005343251395970583,1.2603122740983963e-06,0.0014412880409508944,0.0
6,stage1.6.conv2.weight,fola,2304,0.023349232971668243,326.5260009765625,0.002177481073886156,8.487354818953463e-08,0.024013787508010864,0.0
6,stage1.6.gn2.weight,fola,16,0.7179651260375977,31.864654541015625,0.0029299966990947723,0.00014059194654691964,0.017166053876280785,0.0
6,stage1.6.gn2.bias,fola,16,0.0035732442047446966,36.7894401550293,0.0011713220737874508,0.0002451922046020627,0.004712700378149748,0.0
6,stage1.7.conv1.weight,fola,2304,0.03154154494404793,37.35221481323242,0.002514014719054103,2.73307814495638e-05,0.033582210540771484,0.0
6,stage1.7.gn1.weight,fola,16,0.5221678018569946,376.6965026855469,0.0011417199857532978,7.490200459869811e-08,0.0033358316868543625,0.0
6,stage1.7.gn1.bias,fola,16,0.003766282694414258,136.1083984375,0.0006400957354344428,1.6522159285159432e-06,0.0019200972747057676,0.0
6,stage1.7.conv2.weight,fola,2304,0.024967331439256668,250.10275268554688,0.002156695118173957,9.263318645480467e-08,0.02411499060690403,0.0
6,stage1.7.gn2.weight,fola,16,0.6619442701339722,37.350494384765625,0.0015894871903583407,0.00016516170580871403,0.009975885041058064,0.0
6,stage1.7.gn2.bias,fola,16,0.0027914459351450205,37.91734313964844,0.0011087984312325716,0.00024531947565265,0.005147236865013838,0.0
6,stage1.8.conv1.weight,fola,2304,0.033096857368946075,36.485107421875,0.0022712755016982555,3.375279266037978e-05,0.027075663208961487,0.0
6,stage1.8.gn1.weight,fola,16,0.5575758814811707,122.0815200805664,0.0010872010607272387,1.8882889207816334e-06,0.0038990851026028395,0.0
6,stage1.8.gn1.bias,fola,16,0.002862832974642515,67.95282745361328,0.0005613768007606268,2.0653073079301976e-05,0.0012315415078774095,0.0
6,stage1.8.conv2.weight,fola,2304,0.026969633996486664,104.77230834960938,0.0015636588213965297,1.0804192243085708e-06,0.025340775027871132,0.0
6,stage1.8.gn2.weight,fola,16,0.6161015033721924,39.599647521972656,0.0018748876173049212,0.00019790898659266531,0.013682126998901367,0.0
6,stage1.8.gn2.bias,fola,16,0.002372496761381626,38.10506057739258,0.0010827077785506845,0.0002507965255063027,0.004548198543488979,0.0
6,stage2.0.conv1.weight,fola,4608,0.027419013902544975,52.92673110961914,0.0017716673901304603,5.904151748836739e-06,0.03255457803606987,0.0
6,stage2.0.gn1.weight,fola,32,0.44321611523628235,706.3028564453125,0.0015888938214629889,6.316392298089113e-09,0.015621502883732319,0.0
6,stage2.0.gn1.bias,fola,32,0.002392012160271406,177.48568725585938,0.0006526063079945743,3.8775445432293054e-07,0.004140135366469622,0.0
6,stage2.0.conv2.weight,fola,9216,0.013377941213548183,694.4292602539062,0.00141446094494313,8.836846254745012e-10,0.07520052790641785,0.0
6,stage2.0.gn2.weight,fola,32,0.48545199632644653,74.0814208984375,0.00260890182107687,1.5506313502555713e-05,0.03589000180363655,0.0
6,stage2.0.gn2.bias,fola,32,0.002810091245919466,52.551849365234375,0.0011996880639344454,2.416512870695442e-05,0.007443413604050875,0.0
6,stage2.0.shortcut.weight,fola,512,0.0939495861530304,27.79792022705078,0.007721282541751862,2.1637275494867936e-05,0.3138465881347656,0.0
6,stage2.1.conv1.weight,fola,9216,0.013189560733735561,166.38912963867188,0.0014481809921562672,3.2653879600275104e-08,0.12246675789356232,0.0
6,stage2.1.gn1.weight,fola,32,0.4534285366535187,192.16641235351562,0.0009275005431845784,1.2151737394106021e-07,0.003748383605852723,0.0
6,stage2.1.gn1.bias,fola,32,0.0030934615060687065,89.55060577392578,0.0005875127390027046,2.1174209905439056e-06,0.001766168512403965,0.0
6,stage2.1.conv2.weight,fola,9216,0.015066595748066902,187.78756713867188,0.0013736826367676258,3.5409861709467805e-08,0.052370116114616394,0.0
6,stage2.1.gn2.weight,fola,32,0.5200951099395752,62.75823211669922,0.001856922754086554,8.421146958426107e-06,0.010148114524781704,0.0
6,stage2.1.gn2.bias,fola,32,0.0027885050512850285,38.66545867919922,0.0013089574640616775,8.362359221791849e-05,0.006625482812523842,0.0
6,stage2.2.conv1.weight,fola,9216,0.014278246089816093,100.18606567382812,0.001262908335775137,3.9919606820149056e-07,0.07405807822942734,0.0
6,stage2.2.gn1.weight,fola,32,0.4397941827774048,198.89527893066406,0.0009969413513317704,3.7766469063171826e-07,0.0057510389015078545,0.0
6,stage2.2.gn1.bias,fola,32,0.0024746828712522984,93.98568725585938,0.0006400570855475962,5.334787601896096e-06,0.0029119523242115974,0.0
6,stage2.2.conv2.weight,fola,9216,0.015140064992010593,231.37583923339844,0.001034190529026091,5.4109705160954036e-08,0.025159917771816254,0.0
6,stage2.2.gn2.weight,fola,32,0.5555124282836914,55.707000732421875,0.0017795402090996504,1.4661935892945621e-05,0.02022194117307663,0.0
6,stage2.2.gn2.bias,fola,32,0.0033331390004605055,38.721954345703125,0.0011392157757654786,6.776634836569428e-05,0.006366031244397163,0.0
6,stage2.3.conv1.weight,fola,9216,0.014359904453158379,97.0609130859375,0.0008890803437680006,3.835750987946085e-07,0.030540823936462402,0.0
6,stage2.3.gn1.weight,fola,32,0.3946187198162079,254.9618377685547,0.0008927796152420342,1.1213201389637106e-07,0.009030993096530437,0.0
6,stage2.3.gn1.bias,fola,32,0.0017669484950602055,132.1591796875,0.000327599816955626,1.08865992842766e-06,0.0011560040293261409,0.0
6,stage2.3.conv2.weight,fola,9216,0.0136746596544981,258.6131286621094,0.0008670869865454733,2.6798161911756324e-08,0.07074186205863953,0.0
6,stage2.3.gn2.weight,fola,32,0.4723312258720398,61.355430603027344,0.0017315360018983483,5.811386654386297e-05,0.015019619837403297,0.0
6,stage2.3.gn2.bias,fola,32,0.0033597894944250584,38.427913665771484,0.0011040727840736508,0.00010784249752759933,0.006380852311849594,0.0
6,stage2.4.conv1.weight,fola,9216,0.013112048618495464,110.76419067382812,0.0007436082814820111,1.3363509197006351e-06,0.02529013156890869,0.0
6,stage2.4.gn1.weight,fola,32,0.3721908926963806,544.171142578125,0.0005092647625133395,3.211887644738454e-08,0.004178210161626339,0.0
6,stage2.4.gn1.bias,fola,32,0.0017849333817139268,184.73480224609375,0.00030339835211634636,9.97284587356262e-07,0.001603514887392521,0.0
6,stage2.4.conv2.weight,fola,9216,0.01304430142045021,451.97222900390625,0.0006774530629627407,1.264125581990072e-09,0.035052914172410965,0.0
6,stage2.4.gn2.weight,fola,32,0.5009617805480957,52.47160339355469,0.0010116390185430646,3.9129150536609814e-05,0.0073779188096523285,0.0
6,stage2.4.gn2.bias,fola,32,0.003540611593052745,37.39189910888672,0.0011566622415557504,0.0001763940672390163,0.006632279139012098,0.0
6,stage2.5.conv1.weight,fola,9216,0.013773164711892605,101.39716339111328,0.000638539670035243,2.264463546453044e-06,0.030985042452812195,0.0
6,stage2.5.gn1.weight,fola,32,0.3408992886543274,173.7864990234375,0.00044761007302440703,5.14507064508507e-07,0.0035557770170271397,0.0
6,stage2.5.gn1.bias,fola,32,0.0012165193911641836,128.22991943359375,0.00021164467034395784,2.8048980311723426e-06,0.0012301402166485786,0.0
6,stage2.5.conv2.weight,fola,9216,0.012717356905341148,197.322509765625,0.0006953943520784378,6.689081288868692e-08,0.07374527305364609,0.0
6,stage2.5.gn2.weight,fola,32,0.5291290283203125,47.03592300415039,0.0012833132641389966,7.118396752048284e-05,0.006300235167145729,0.0
6,stage2.5.gn2.bias,fola,32,0.0043313452042639256,36.71971893310547,0.00118533824570477,0.0002468026359565556,0.00611209636554122,0.0
6,stage2.6.conv1.weight,fola,9216,0.014483954757452011,92.54035949707031,0.0007089677383191884,1.6342270328095765e-06,0.03511236608028412,0.0
6,stage2.6.gn1.weight,fola,32,0.3630785346031189,371.96636962890625,0.0005468749441206455,6.235713101432339e-08,0.005005050450563431,0.0
6,stage2.6.gn1.bias,fola,32,0.0014009377919137478,203.26673889160156,0.0002430413442198187,5.187804958950437e-07,0.0013575284974649549,0.0
6,stage2.6.conv2.weight,fola,9216,0.013865223154425621,334.8561096191406,0.0006915644044056535,1.5689991528233804e-08,0.035353824496269226,0.0
6,stage2.6.gn2.weight,fola,32,0.49961429834365845,59.47361755371094,0.0014605869073420763,6.552409467985854e-05,0.01878226175904274,0.0
6,stage2.6.gn2.bias,fola,32,0.0042120059952139854,36.83207321166992,0.001197334728203714,0.0002499984693713486,0.006499464623630047,0.0
6,stage2.7.conv1.weight,fola,9216,0.013423038646578789,105.44168853759766,0.0005245088250376284,2.200505150540266e-06,0.0296394731849432,0.0
6,stage2.7.gn1.weight,fola,32,0.292607843875885,246.1616668701172,0.0005424903938546777,1.4025486905211437e-07,0.003925616387277842,0.0
6,stage2.7.gn1.bias,fola,32,0.0012363537680357695,137.58682250976562,0.00020566458988469094,1.694733441581775e-06,0.0009408900514245033,0.0
6,stage2.7.conv2.weight,fola,9216,0.011168790981173515,232.75808715820312,0.0006091487593948841,2.1486854961949575e-08,0.04614146053791046,0.0
6,stage2.7.gn2.weight,fola,32,0.4707481265068054,59.490684509277344,0.0007781038293614984,5.384728137869388e-05,0.004613201133906841,0.0
6,stage2.7.gn2.bias,fola,32,0.005201990716159344,35.788063049316406,0.001229849411174655,0.0002526907774154097,0.006314080208539963,0.0
6,stage2.8.conv1.weight,fola,9216,0.01291267666965723,108.34542083740234,0.00042841691174544394,3.028843593710917e-06,0.012767617590725422,0.0
6,stage2.8.gn1.weight,fola,32,0.32668381929397583,514.6109008789062,0.00037324061850085855,5.008632086855869e-08,0.002624914515763521,0.0
6,stage2.8.gn1.bias,fola,32,0.00100391311571002,210.33370971679688,0.00018395879305899143,4.325167139995756e-07,0.0005442521651275456,0.0
6,stage2.8.conv2.weight,fola,9216,0.01343799289315939,382.9031066894531,0.0005711459671147168,8.394610340189956e-09,0.02223896235227585,0.0
6,stage2.8.gn2.weight,fola,32,0.4970039427280426,57.28848648071289,0.0009666287805885077,4.8048259486677125e-05,0.010148527100682259,0.0
6,stage2.8.gn2.bias,fola,32,0.006142736878246069,33.75218963623047,0.0012927185744047165,0.0002542681177146733,0.006251458544284105,0.0
6,stage3.0.conv1.weight,fola,18432,0.014308863319456577,106.27933502197266,0.0005478799575939775,7.65610593589372e-07,0.022255022078752518,0.0
6,stage3.0.gn1.weight,fola,64,0.35667240619659424,769.8929443359375,0.0004242789000272751,8.000835549637486e-09,0.0024657133035361767,0.0
6,stage3.0.gn1.bias,fola,64,0.001312299631536007,255.70437622070312,0.0002546079340390861,1.4837080186680396e-07,0.0011838976060971618,0.0
6,stage3.0.conv2.weight,fola,36864,0.008194600231945515,745.2666015625,0.0005228833761066198,2.736420812166074e-10,0.0531398206949234,0.0
6,stage3.0.gn2.weight,fola,64,0.5031234622001648,76.97001647949219,0.0022591780871152878,1.052643438015366e-05,0.03568514436483383,0.0
6,stage3.0.gn2.bias,fola,64,0.00631584832444787,44.65073776245117,0.001591312582604587,2.67607974819839e-05,0.00783831998705864,0.0
6,stage3.0.shortcut.weight,fola,2048,0.07153020054101944,30.298921585083008,0.007779070641845465,8.883912414603401e-06,0.3915847837924957,0.0
6,stage3.1.conv1.weight,fola,36864,0.007513042073696852,278.9396667480469,0.0004852671700064093,5.44414158198947e-09,0.070926234126091,0.0
6,stage3.1.gn1.weight,fola,64,0.4231595993041992,652.3410034179688,0.0006935472483746707,3.2015046169675543e-09,0.007026114966720343,0.0
6,stage3.1.gn1.bias,fola,64,0.0018535105045884848,247.04684448242188,0.0004916883772239089,5.48502683273e-08,0.0031265905126929283,0.0
6,stage3.1.conv2.weight,fola,36864,0.010118243284523487,479.9698791503906,0.0006051372038200498,5.423548832261815e-10,0.031919728964567184,0.0
6,stage3.1.gn2.weight,fola,64,0.6644530296325684,49.914527893066406,0.0020667065400630236,2.8958249458810315e-05,0.019867658615112305,0.0
6,stage3.1.gn2.bias,fola,64,0.010361851193010807,30.44370460510254,0.0021596234291791916,0.00012176912423456088,0.010014732368290424,0.0
6,stage3.2.conv1.weight,fola,36864,0.008306989446282387,188.99720764160156,0.0003687333082780242,2.7089807730362736e-08,0.023523731157183647,0.0
6,stage3.2.gn1.weight,fola,64,0.36933308839797974,305.4438171386719,0.000328437308780849,1.329614889300501e-07,0.0017658895812928677,0.0
6,stage3.2.gn1.bias,fola,64,0.0013615982607007027,153.39212036132812,0.00026886799605563283,1.2390557913022349e-06,0.0013290289789438248,0.0
6,stage3.2.conv2.weight,fola,36864,0.009599683806300163,256.2086181640625,0.0005684301722794771,5.1441599424606466e-08,0.028406258672475815,0.0
6,stage3.2.gn2.weight,fola,64,0.7161507606506348,46.034706115722656,0.0018905162578448653,3.9526472392026335e-05,0.01831331104040146,0.0
6,stage3.2.gn2.bias,fola,64,0.012773998081684113,25.898624420166016,0.0023561683483421803,0.0003352846542838961,0.00916215404868126,0.0
6,stage3.3.conv1.weight,fola,36864,0.008326834999024868,176.32928466796875,0.0002458816161379218,4.107065763037099e-07,0.010332207195460796,0.0
6,stage3.3.gn1.weight,fola,64,0.32494932413101196,538.5777587890625,0.0001927969278767705,2.2055328230408122e-08,0.0015561950858682394,0.0
6,stage3.3.gn1.bias,fola,64,0.0006858229171484709,234.96044921875,0.00013357496936805546,2.305322084339423e-07,0.0007073231390677392,0.0
6,stage3.3.conv2.weight,fola,36864,0.009444576688110828,397.4462890625,0.0004919779021292925,5.242755563017454e-09,0.026947341859340668,0.0
6,stage3.3.gn2.weight,fola,64,0.7377932071685791,41.59235763549805,0.0015580281615257263,6.90328743075952e-05,0.011334423907101154,0.0
6,stage3.3.gn2.bias,fola,64,0.016128454357385635,22.70722198486328,0.0027559478767216206,0.0004475243331398815,0.00870153121650219,0.0
6,stage3.4.conv1.weight,fola,36864,0.009482558816671371,152.5802001953125,0.00028289598412811756,2.080950167737683e-07,0.007528527174144983,0.0
6,stage3.4.gn1.weight,fola,64,0.4083942472934723,723.9114379882812,0.0002073026553262025,2.128160980774396e-09,0.0012265663826838136,0.0
6,stage3.4.gn1.bias,fola,64,0.0008894655620679259,264.5958251953125,0.00017266374197788537,3.554594840693426e-08,0.0006799980765208602,0.0
6,stage3.4.conv2.weight,fola,36864,0.010880282148718834,490.2200622558594,0.0005320721538737416,4.919845641992993e-10,0.015033872798085213,0.0
6,stage3.4.gn2.weight,fola,64,0.7704942226409912,38.11855697631836,0.002053072676062584,6.904869223944843e-05,0.02007000707089901,0.0
6,stage3.4.gn2.bias,fola,64,0.018843840807676315,20.942218780517578,0.0032433215528726578,0.0004395051801111549,0.011998996138572693,0.0
6,stage3.5.conv1.weight,fola,36864,0.009660578332841396,153.0182342529297,0.00028795574326068163,2.97179155950289e-07,0.0115064587444067,0.0
6,stage3.5.gn1.weight,fola,64,0.376163125038147,476.6439208984375,0.00018838452524505556,2.5837723072186236e-08,0.001911101513542235,0.0
6,stage3.5.gn1.bias,fola,64,0.0007302663289010525,188.10256958007812,0.00015912191884126514,2.8910281457683595e-07,0.0008852836908772588,0.0
6,stage3.5.conv2.weight,fola,36864,0.010812725871801376,359.1140441894531,0.0005682155024260283,3.7565008881301765e-09,0.040407780557870865,0.0
6,stage3.5.gn2.weight,fola,64,0.772672176361084,39.73115158081055,0.0021064928732812405,0.00010744154860731214,0.014266222715377808,0.0
6,stage3.5.gn2.bias,fola,64,0.02135264314711094,19.060302734375,0.003722111228853464,0.0005298714386299253,0.011100192554295063,0.0
6,stage3.6.conv1.weight,fola,36864,0.009535199962556362,156.55377197265625,0.00027999989106319845,3.203472829227394e-07,0.007468755356967449,0.0
6,stage3.6.gn1.weight,fola,64,0.37866389751434326,1024.9739990234375,0.00019845851056743413,9.500910058690692e-10,0.0013873896095901728,0.0
6,stage3.6.gn1.bias,fola,64,0.0008236435241997242,248.8221435546875,0.00017473984917160124,8.148445118649761e-08,0.0007483210065402091,0.0
6,stage3.6.conv2.weight,fola,36864,0.01106288656592369,723.3433227539062,0.0006552122649736702,1.3761498884878876e-10,0.013850098475813866,0.0
6,stage3.6.gn2.weight,fola,64,0.8170467019081116,36.254730224609375,0.002835941268131137,0.00010883382492465898,0.01708628050982952,0.0
6,stage3.6.gn2.bias,fola,64,0.02475748211145401,16.35123062133789,0.004868189338594675,0.0008554302039556205,0.01280691847205162,0.0
6,stage3.7.conv1.weight,fola,36864,0.01272597722709179,86.45738220214844,0.0005044781719334424,2.334484179300489e-06,0.013308167457580566,0.0
6,stage3.7.gn1.weight,fola,64,0.5080745220184326,397.95916748046875,0.00034682039404287934,4.030104960861536e-08,0.00270066037774086,0.0
6,stage3.7.gn1.bias,fola,64,0.0020159855484962463,135.83099365234375,0.0004044300294481218,4.964180106981075e-07,0.0012874756939709187,0.0
6,stage3.7.conv2.weight,fola,36864,0.013359829783439636,257.62298583984375,0.0009193424484692514,6.987514122869243e-09,0.01792166382074356,0.0
6,stage3.7.gn2.weight,fola,64,0.8682167530059814,27.890108108520508,0.0030972943641245365,0.00021472558728419244,0.03538617119193077,0.0
6,stage3.7.gn2.bias,fola,64,0.02653372287750244,14.591534614562988,0.005953541491180658,0.0009164038929156959,0.015857897698879242,0.0
6,stage3.8.conv1.weight,fola,36864,0.013466066680848598,76.77278137207031,0.0005372317973524332,1.993970045077731e-06,0.01296416949480772,0.0
6,stage3.8.gn1.weight,fola,64,0.49321794509887695,200.55763244628906,0.00032077552168630064,2.7586881401475694e-07,0.0016916547901928425,0.0
6,stage3.8.gn1.bias,fola,64,0.0018643930088728666,103.61298370361328,0.00035688490606844425,2.6351340238761622e-06,0.001292069791816175,0.0
6,stage3.8.conv2.weight,fola,36864,0.013303874060511589,140.95738220214844,0.0009960441384464502,8.648611071748746e-08,0.011919164098799229,0.0
6,stage3.8.gn2.weight,fola,64,0.8771340847015381,26.087026596069336,0.00453665666282177,0.00023602413421031088,0.040898580104112625,0.0
6,stage3.8.gn2.bias,fola,64,0.02991480752825737,12.310930252075195,0.008488256484270096,0.0018921311711892486,0.02423066459596157,0.0
6,fc.weight,fola,640,0.09580307453870773,1.8194423913955688,0.4927791953086853,0.014651434496045113,2.4621732234954834,0.0
6,fc.bias,fola,10,0.0710701197385788,2.185724973678589,0.21628005802631378,0.15033891797065735,0.2964567244052887,0.0
7,conv1.weight,fola,432,0.11919788271188736,2.6623144149780273,0.20673821866512299,0.029858991503715515,0.7409077882766724,0.0
7,gn1.weight,fola,16,0.9963198900222778,5.267799377441406,0.05745291709899902,0.013295541517436504,0.22353442013263702,0.0
7,gn1.bias,fola,16,0.041168712079524994,5.320836544036865,0.056304652243852615,0.0120326466858387,0.26500049233436584,0.0
7,stage1.0.conv1.weight,fola,2304,0.04650208726525307,7.072185039520264,0.02908199094235897,0.0026184506714344025,0.18839362263679504,0.0
7,stage1.0.gn1.weight,fola,16,0.9775488376617432,8.516077041625977,0.01886981725692749,0.004460459109395742,0.040478140115737915,0.0
7,stage1.0.gn1.bias,fola,16,0.018776271492242813,7.927509307861328,0.01895313151180744,0.006755398586392403,0.03667787089943886,0.0
7,stage1.0.conv2.weight,fola,2304,0.04589586704969406,7.949551105499268,0.023278312757611275,0.0015983006451278925,0.13953351974487305,0.0
7,stage1.0.gn2.weight,fola,16,0.9869667887687683,8.727535247802734,0.0216897651553154,0.003070120234042406,0.06410717964172363,0.0
7,stage1.0.gn2.bias,fola,16,0.011738887056708336,9.409515380859375,0.013409089297056198,0.00541552621871233,0.02996739372611046,0.0
7,stage1.1.conv1.weight,fola,2304,0.043349940329790115,10.607674598693848,0.015334341675043106,0.0006460436270572245,0.18587853014469147,0.0
7,stage1.1.gn1.weight,fola,16,0.8768054842948914,15.76748275756836,0.010258883237838745,0.00024266878608614206,0.03645116463303566,0.0
7,stage1.1.gn1.bias,fola,16,0.011928074061870575,14.322647094726562,0.0067578572779893875,0.002021006541326642,0.02782064862549305,0.0
7,stage1.1.conv2.weight,fola,2304,0.040332306176424026,16.288631439208984,0.012205734848976135,2.138253694283776e-05,0.1055295318365097,0.0
7,stage1.1.gn2.weight,fola,16,0.9190804362297058,14.287694931030273,0.008388361893594265,0.0014268617378547788,0.02611847221851349,0.0
7,stage1.1.gn2.bias,fola,16,0.01066490076482296,15.448436737060547,0.0052679842337965965,0.0014884937554597855,0.015343745239078999,0.0
7,stage1.2.conv1.weight,fola,2304,0.041616711765527725,13.911646842956543,0.01025228202342987,0.0001726000482449308,0.10903704166412354,0.0
7,stage1.2.gn1.weight,fola,16,0.8206040859222412,20.09979248046875,0.005877834744751453,0.0006762517150491476,0.037984780967235565,0.0
7,stage1.2.gn1.bias,fola,16,0.009845023974776268,20.865245819091797,0.0029487244319170713,0.0007426395313814282,0.008348781615495682,0.0
7,stage1.2.conv2.weight,fola,2304,0.038058049976825714,20.456436157226562,0.0070732287131249905,2.375946132815443e-05,0.08000227063894272,0.0
7,stage1.2.gn2.weight,fola,16,0.8510932326316833,17.260459899902344,0.005489633418619633,0.0010909703560173512,0.01764415018260479,0.0
7,stage1.2.gn2.bias,fola,16,0.007584215607494116,18.79981231689453,0.003696559928357601,0.001435152254998684,0.013789121061563492,0.0
7,stage1.3.conv1.weight,fola,2304,0.03898235037922859,16.359575271606445,0.0075716301798820496,0.00015495484694838524,0.045777950435876846,0.0
7,stage1.3.gn1.weight,fola,16,0.8173278570175171,24.931133270263672,0.003806407330557704,6.671505980193615e-05,0.00965981837362051,0.0
7,stage1.3.gn1.bias,fola,16,0.009359434247016907,24.81124496459961,0.002572801895439625,0.00014632139937020838,0.006629646755754948,0.0
7,stage1.3.conv2.weight,fola,2304,0.03868294134736061,26.5173282623291,0.006266857963055372,9.177972060570028e-06,0.06010282412171364,0.0
7,stage1.3.gn2.weight,fola,16,0.8610918521881104,17.899635314941406,0.005390742793679237,0.0012811358319595456,0.018365832045674324,0.0
7,stage1.3.gn2.bias,fola,16,0.006301920861005783,22.293357849121094,0.0025886159855872393,0.0010980890365317464,0.008600783534348011,0.0
7,stage1.4.conv1.weight,fola,2304,0.03592146188020706,23.07810401916504,0.004659231752157211,0.00012879095447715372,0.05580052733421326,0.0
7,stage1.4.gn1.weight,fola,16,0.6312766075134277,137.26280212402344,0.00211823801510036,1.1466477189969737e-06,0.005576619878411293,0.0
7,stage1.4.gn1.bias,fola,16,0.0036099390126764774,65.7287368774414,0.0013168680015951395,6.777703219995601e-06,0.003181411186233163,0.0
7,stage1.4.conv2.weight,fola,2304,0.03165791928768158,126.86832427978516,0.004330350086092949,2.241859391460821e-07,0.07560091465711594,0.0
7,stage1.4.gn2.weight,fola,16,0.7964012026786804,23.30901336669922,0.0038534924387931824,0.00042692493298090994,0.012692015618085861,0.0
7,stage1.4.gn2.bias,fola,16,0.005895055830478668,26.86602020263672,0.0018589486135169864,0.0007051589200273156,0.007146161515265703,0.0
7,stage1.5.conv1.weight,fola,2304,0.03408820554614067,28.140840530395508,0.0042281318455934525,7.478194311261177e-05,0.052801478654146194,0.0
7,stage1.5.gn1.weight,fola,16,0.5431634187698364,59.97315979003906,0.0018482654122635722,1.4505295439448673e-05,0.005566692911088467,0.0
7,stage1.5.gn1.bias,fola,16,0.0039096917025744915,47.98508834838867,0.001030133804306388,3.155177182634361e-05,0.0031972925644367933,0.0
7,stage1.5.conv2.weight,fola,2304,0.027025379240512848,85.43035125732422,0.00363101065158844,1.1216070561204106e-06,0.043218161910772324,0.0
7,stage1.5.gn2.weight,fola,16,0.6914605498313904,26.737377166748047,0.003481511492282152,0.0002473017084412277,0.021134063601493835,0.0
7,stage1.5.gn2.bias,fola,16,0.0035423082299530506,30.661882400512695,0.0015781506663188338,0.0003774709766730666,0.006351737305521965,0.0
7,stage1.6.conv1.weight,fola,2304,0.02843906544148922,41.902671813964844,0.0027674983721226454,3.3614927815506235e-05,0.03829493001103401,0.0
7,stage1.6.gn1.weight,fola,16,0.4596826136112213,438.547119140625,0.0013183702249079943,1.2994779297059722e-07,0.004692391026765108,0.0
7,stage1.6.gn1.bias,fola,16,0.003512380179017782,159.09158325195312,0.0006664580432698131,1.2603122740983963e-06,0.0018024304881691933,0.0
7,stage1.6.conv2.weight,fola,2304,0.02308930829167366,324.58599853515625,0.0026466120034456253,8.487354818953463e-08,0.03040105290710926,0.0
7,stage1.6.gn2.weight,fola,16,0.7128486633300781,28.24588394165039,0.003635257948189974,0.00018772477051243186,0.020039115101099014,0.0
7,stage1.6.gn2.bias,fola,16,0.003910768311470747,32.13616943359375,0.0015573829878121614,0.0003405791358090937,0.006355933379381895,0.0
7,stage1.7.conv1.weight,fola,2304,0.03134457767009735,34.17326354980469,0.0030529506038874388,3.3173084375448525e-05,0.04354394972324371,0.0
7,stage1.7.gn1.weight,fola,16,0.5184696316719055,374.1607360839844,0.001396053470671177,7.490200459869811e-08,0.0036738987546414137,0.0
7,stage1.7.gn1.bias,fola,16,0.00414603715762496,132.97271728515625,0.0008037821971811354,1.6522159285159432e-06,0.0024306762497872114,0.0
7,stage1.7.conv2.weight,fola,2304,0.024765396490693092,248.43080139160156,0.0026118287350982428,9.263318645480467e-08,0.029130814597010612,0.0
7,stage1.7.gn2.weight,fola,16,0.6550315618515015,33.15421676635742,0.0020372772123664618,0.0002034269127761945,0.01290319487452507,0.0
7,stage1.7.gn2.bias,fola,16,0.003502868115901947,33.056640625,0.0014910704921931028,0.0003480244486127049,0.007141029927879572,0.0
7,stage1.8.conv1.weight,fola,2304,0.03289145231246948,32.54911804199219,0.0027834479697048664,5.5985787184908986e-05,0.03305451571941376,0.0
7,stage1.8.gn1.weight,fola,16,0.5518611669540405,117.94866943359375,0.001389427692629397,1.8920650290965568e-06,0.004968264140188694,0.0
7,stage1.8.gn1.bias,fola,16,0.0033256439492106438,63.4466667175293,0.000733662280254066,2.101890459016431e-05,0.0016843742923811078,0.0
