round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
10,stage2.8.gn1.bias,fola,32,0.00011693499254761264,527.8731079101562,0.00013291972572915256,1.2735200449753847e-08,0.0005512802745215595,0.0
10,stage2.8.conv2.weight,fola,9216,0.011361274868249893,3335.532958984375,0.0007129835430532694,8.399870209119253e-12,0.010534293949604034,0.0
10,stage2.8.gn2.weight,fola,32,0.5582022070884705,68.63896942138672,0.00044087780406698585,2.5410092348465696e-05,0.0022463735658675432,0.0
10,stage2.8.gn2.bias,fola,32,0.0008317223400808871,44.12247848510742,0.000704585574567318,5.1763221563305706e-05,0.0014067214215174317,0.0
10,stage3.0.conv1.weight,fola,18432,0.016943832859396935,95.34026336669922,0.001190396025776863,3.405039592507819e-07,0.032885968685150146,0.0
10,stage3.0.gn1.weight,fola,64,0.430392861366272,2196.03466796875,0.0005022941622883081,2.370418306085753e-10,0.0054361894726753235,0.0
10,stage3.0.gn1.bias,fola,64,0.00019967157277278602,332.6243896484375,0.0004924283712171018,1.8958361991394668e-08,0.001827864907681942,0.0
10,stage3.0.conv2.weight,fola,36864,0.009893610142171383,2558.866455078125,0.0015166676603257656,3.068667498926092e-12,0.11445152014493942,0.0
10,stage3.0.gn2.weight,fola,64,0.5527440309524536,80.66065979003906,0.0012037099804729223,2.1463033590407576e-06,0.012874887324869633,0.0
10,stage3.0.gn2.bias,fola,64,0.0011815851321443915,44.406593322753906,0.0014135990059003234,2.4860395569703542e-05,0.008176462724804878,0.0
10,stage3.0.shortcut.weight,fola,2048,0.06577802449464798,38.48889923095703,0.008017275482416153,1.0648572015270474e-06,0.15377376973628998,0.0
10,stage3.1.conv1.weight,fola,36864,0.008758746087551117,458.7777099609375,0.0011958780232816935,1.3168416357345336e-09,0.032905347645282745,0.0
10,stage3.1.gn1.weight,fola,64,0.48579126596450806,377.86279296875,0.0006987320957705379,2.6811717290797787e-08,0.005036845803260803,0.0
10,stage3.1.gn1.bias,fola,64,0.00021488717175088823,118.08131408691406,0.0006159141194075346,4.5600728526551393e-07,0.0026523994747549295,0.0
10,stage3.1.conv2.weight,fola,36864,0.011810743249952793,289.8152770996094,0.0021823858842253685,5.040698969338564e-09,0.061380237340927124,0.0
10,stage3.1.gn2.weight,fola,64,0.7009609937667847,50.07720184326172,0.0020871227607131004,6.825195669080131e-06,0.016080882400274277,0.0
10,stage3.1.gn2.bias,fola,64,0.001709870295599103,25.697534561157227,0.002255212515592575,0.00011389864084776491,0.008516965433955193,0.0
10,stage3.2.conv1.weight,fola,36864,0.010891880840063095,159.37612915039062,0.001076156971976161,4.264760633532205e-08,0.028512677177786827,0.0
10,stage3.2.gn1.weight,fola,64,0.4330481290817261,291.8236999511719,0.0009401073330081999,9.347297691419953e-08,0.00695205619558692,0.0
10,stage3.2.gn1.bias,fola,64,0.00021068460773676634,88.84786987304688,0.0006428593769669533,3.3113085464719916e-06,0.002881696680560708,0.0
10,stage3.2.conv2.weight,fola,36864,0.011086947284638882,259.9739990234375,0.0032255544792860746,1.9242003546082742e-09,0.11204265058040619,0.0
10,stage3.2.gn2.weight,fola,64,0.7273088097572327,48.41267776489258,0.0021064491011202335,1.245410294359317e-05,0.011447838507592678,0.0
10,stage3.2.gn2.bias,fola,64,0.0020102420821785927,21.180625915527344,0.0028990169521421194,0.00021332358301151544,0.009292472153902054,0.0
10,stage3.3.conv1.weight,fola,36864,0.01376558467745781,97.60710144042969,0.001968652941286564,6.395817564452955e-08,0.05452313646674156,0.0
10,stage3.3.gn1.weight,fola,64,0.5949549674987793,350.0729064941406,0.001278916490264237,2.3272507476690407e-08,0.007411320228129625,0.0
10,stage3.3.gn1.bias,fola,64,0.00022479303879663348,115.33888244628906,0.0010386903304606676,6.236051035557466e-07,0.0044432757422327995,0.0
10,stage3.3.conv2.weight,fola,36864,0.013998503796756268,291.8410339355469,0.0034463657066226006,1.1904761620940008e-09,0.10923204571008682,0.0
10,stage3.3.gn2.weight,fola,64,0.8134759664535522,37.546390533447266,0.002639058046042919,7.267970431712456e-06,0.0193520188331604,0.0
10,stage3.3.gn2.bias,fola,64,0.002286437898874283,18.4735107421875,0.003832027781754732,0.00027261313516646624,0.015454694628715515,0.0
10,stage3.4.conv1.weight,fola,36864,0.014598033390939236,81.4381103515625,0.0021300155203789473,1.535742200076129e-08,0.06003560125827789,0.0
10,stage3.4.gn1.weight,fola,64,0.6215972900390625,203.91845703125,0.0012168511748313904,8.50596393320302e-08,0.013282841071486473,0.0
10,stage3.4.gn1.bias,fola,64,0.00023805072123650461,70.41743469238281,0.001053700572811067,1.9349358808540273e-06,0.004740977194160223,0.0
10,stage3.4.conv2.weight,fola,36864,0.014959464780986309,159.28753662109375,0.004254788625985384,1.158487616947923e-08,0.1471167802810669,0.0
10,stage3.4.gn2.weight,fola,64,0.8463121056556702,29.80545997619629,0.0032951480243355036,0.00013318913988769054,0.022259864956140518,0.0
10,stage3.4.gn2.bias,fola,64,0.0026598440017551184,15.072112083435059,0.005366824567317963,0.0015302040847018361,0.02162872813642025,0.0
10,stage3.5.conv1.weight,fola,36864,0.014946041628718376,57.56438446044922,0.0025774436071515083,1.4808497326157521e-06,0.05671500414609909,0.0
10,stage3.5.gn1.weight,fola,64,0.5862950086593628,211.3109588623047,0.001549366395920515,4.684014243139245e-08,0.013505320996046066,0.0
10,stage3.5.gn1.bias,fola,64,0.00025793968234211206,63.143699645996094,0.0015491321682929993,2.5673728032415966e-06,0.006885869428515434,0.0
10,stage3.5.conv2.weight,fola,36864,0.014384976588189602,173.40805053710938,0.005127642769366503,9.55630130583529e-10,0.11487807333469391,0.0
10,stage3.5.gn2.weight,fola,64,0.8773065805435181,26.962438583374023,0.003831985406577587,0.0001999219530262053,0.019502118229866028,0.0
10,stage3.5.gn2.bias,fola,64,0.0030025977175682783,13.202123641967773,0.007286434527486563,0.0019173788605257869,0.0241469144821167,0.0
10,stage3.6.conv1.weight,fola,36864,0.01560547947883606,50.36479568481445,0.002630891976878047,1.383625999551441e-06,0.09099702537059784,0.0
10,stage3.6.gn1.weight,fola,64,0.6145417094230652,216.80929565429688,0.0017369710840284824,3.827887340435154e-08,0.013147097080945969,0.0
10,stage3.6.gn1.bias,fola,64,0.0003047045902349055,62.69598388671875,0.0018665498355403543,1.0147418834094424e-06,0.006336171645671129,0.0
10,stage3.6.conv2.weight,fola,36864,0.014825022779405117,257.03326416015625,0.0060813636519014835,2.229417622734431e-10,0.2083214670419693,0.0
10,stage3.6.gn2.weight,fola,64,0.8696399331092834,26.897968292236328,0.0061525143682956696,0.00023117745877243578,0.05479918792843819,0.0
10,stage3.6.gn2.bias,fola,64,0.0033715334720909595,11.448200225830078,0.009884661063551903,0.002280952176079154,0.02978062443435192,0.0
10,stage3.7.conv1.weight,fola,36864,0.016464494168758392,43.75076675415039,0.0028865663334727287,3.5436048619885696e-06,0.05439228191971779,0.0
10,stage3.7.gn1.weight,fola,64,0.6494168043136597,174.54209899902344,0.0016088193515315652,7.33273637365528e-08,0.009076441638171673,0.0
10,stage3.7.gn1.bias,fola,64,0.00028536689933389425,61.25489807128906,0.001708789262920618,1.3891868775317562e-06,0.0057320124469697475,0.0
10,stage3.7.conv2.weight,fola,36864,0.015676893293857574,119.43169403076172,0.006923740729689598,7.498059062527318e-09,0.12958380579948425,0.0
10,stage3.7.gn2.weight,fola,64,0.8877786993980408,23.69009017944336,0.0074028028175234795,0.00017407517589163035,0.056641481816768646,0.0
10,stage3.7.gn2.bias,fola,64,0.0037005923222750425,9.877397537231445,0.012796590104699135,0.0023619185667485,0.030908968299627304,0.0
10,stage3.8.conv1.weight,fola,36864,0.01698397658765316,38.08122253417969,0.004240825772285461,1.4710361710967845e-06,0.08039120584726334,0.0
10,stage3.8.gn1.weight,fola,64,0.6733605861663818,321.17401123046875,0.0032223686575889587,5.718042928037903e-09,0.030822573229670525,0.0
10,stage3.8.gn1.bias,fola,64,0.00032691642991267145,69.74166107177734,0.0031211315654218197,3.576854226139403e-07,0.015554326586425304,0.0
10,stage3.8.conv2.weight,fola,36864,0.015522132627665997,324.5740966796875,0.009399797767400742,7.586562628114635e-11,0.18868166208267212,0.0
10,stage3.8.gn2.weight,fola,64,0.9343597888946533,18.531700134277344,0.00890323705971241,0.0001482403458794579,0.06854364275932312,0.0
10,stage3.8.gn2.bias,fola,64,0.003942223731428385,8.311665534973145,0.017802409827709198,0.0032520280219614506,0.0429600290954113,0.0
10,fc.weight,fola,640,0.06135901063680649,0.8478129506111145,2.797097682952881,0.07364200055599213,14.05405330657959,0.0
10,fc.bias,fola,10,0.08362996578216553,1.0866291522979736,0.867290198802948,0.6263532042503357,1.1742643117904663,0.0
11,conv1.weight,fola,432,0.08907066285610199,18.33975601196289,0.012138714082539082,0.00033635535510256886,0.10618181526660919,0.0
11,gn1.weight,fola,16,0.7910453081130981,39.17601013183594,0.0012266242410987616,0.00011406827252358198,0.003786248154938221,0.0
11,gn1.bias,fola,16,0.0003809354093391448,38.28367614746094,0.0009418963454663754,0.00022691386402584612,0.002339421072974801,0.0
11,stage1.0.conv1.weight,fola,2304,0.034096915274858475,37.29111862182617,0.0024259670171886683,1.2771182809956372e-05,0.030835315585136414,0.0
11,stage1.0.gn1.weight,fola,16,0.5982619524002075,105.46989440917969,0.0006219539791345596,1.4127326721791178e-06,0.0024227246176451445,0.0
11,stage1.0.gn1.bias,fola,16,0.00024098122958093882,62.374996185302734,0.0004587720613926649,1.9966097170254216e-05,0.0011097141541540623,0.0
11,stage1.0.conv2.weight,fola,2304,0.03136129304766655,77.02093505859375,0.0019564528483897448,1.6289469328967243e-07,0.01770518161356449,0.0
11,stage1.0.gn2.weight,fola,16,0.6786954402923584,44.573490142822266,0.0007470139535143971,0.00018939738220069557,0.0020269996020942926,0.0
11,stage1.0.gn2.bias,fola,16,0.0004818871384486556,45.26202392578125,0.000607756432145834,0.0001802040496841073,0.0019291710341349244,0.0
11,stage1.1.conv1.weight,fola,2304,0.03319161385297775,40.34981918334961,0.0015403011348098516,2.2211037503439002e-05,0.014825744554400444,0.0
11,stage1.1.gn1.weight,fola,16,0.49239084124565125,83.82915496826172,0.000334867334458977,8.567859367758501e-06,0.0007340639713220298,0.0
11,stage1.1.gn1.bias,fola,16,0.00027917290572077036,69.07856750488281,0.00029761792393401265,4.893086224910803e-05,0.000659395067486912,0.0
11,stage1.1.conv2.weight,fola,2304,0.028379734605550766,63.71182632446289,0.0010224304860457778,1.715548592073901e-06,0.011083043180406094,0.0
11,stage1.1.gn2.weight,fola,16,0.4633852243423462,69.941650390625,0.0003803947474807501,3.9961487345863134e-05,0.001201242906972766,0.0
11,stage1.1.gn2.bias,fola,16,0.00037040613824501634,67.0337142944336,0.00032927567372098565,7.9043980804272e-05,0.0013395153218880296,0.0
11,stage1.2.conv1.weight,fola,2304,0.028410281985998154,55.89744567871094,0.0012390206102281809,7.866164196457248e-06,0.02439146675169468,0.0
11,stage1.2.gn1.weight,fola,16,0.3895449936389923,130.7930908203125,0.00030503980815410614,1.2880709618912078e-06,0.0007428667158819735,0.0
11,stage1.2.gn1.bias,fola,16,0.00019379309378564358,80.67630004882812,0.00037715063081122935,1.514245832368033e-05,0.0026473498437553644,0.0
11,stage1.2.conv2.weight,fola,2304,0.02243029698729515,102.30430603027344,0.0007078975322656333,4.833497087020078e-07,0.009098432958126068,0.0
11,stage1.2.gn2.weight,fola,16,0.42549750208854675,88.8424072265625,0.0003631034924183041,1.84767759492388e-05,0.001470088493078947,0.0
11,stage1.2.gn2.bias,fola,16,0.00033702340442687273,82.88818359375,0.00018168918904848397,7.14323396096006e-05,0.0004874091246165335,0.0
11,stage1.3.conv1.weight,fola,2304,0.02384340763092041,71.64376068115234,0.0008615951519459486,3.040752062588581e-06,0.009425448253750801,0.0
11,stage1.3.gn1.weight,fola,16,0.3638753890991211,293.7253112792969,0.0002711079432629049,3.623781026362849e-07,0.0009792068740352988,0.0
11,stage1.3.gn1.bias,fola,16,0.00019356100528966635,123.9659423828125,0.00017097085947170854,7.474131052731536e-06,0.0004335920384619385,0.0
11,stage1.3.conv2.weight,fola,2304,0.022976402193307877,182.66224670410156,0.0005637576105073094,4.5703905016125645e-07,0.008690046146512032,0.0
11,stage1.3.gn2.weight,fola,16,0.3279916048049927,93.53843688964844,0.00020307426166255027,2.3121683625504375e-05,0.0007260827696882188,0.0
11,stage1.3.gn2.bias,fola,16,0.00032088073203340173,86.97215270996094,0.00015767881995998323,7.771568925818428e-05,0.0003965937066823244,0.0
11,stage1.4.conv1.weight,fola,2304,0.02019447274506092,93.4898910522461,0.00037979043554514647,4.437114512256812e-06,0.007210243958979845,0.0
11,stage1.4.gn1.weight,fola,16,0.2464693784713745,205.56346130371094,0.0001500216021668166,1.6504448012710782e-06,0.0007712066872045398,0.0
11,stage1.4.gn1.bias,fola,16,0.00013459313777275383,121.902099609375,0.00011346802057232708,1.2493348549469374e-05,0.000360981619451195,0.0
11,stage1.4.conv2.weight,fola,2304,0.01825275830924511,152.20492553710938,0.00032821157947182655,3.881578720665857e-07,0.009258494712412357,0.0
11,stage1.4.gn2.weight,fola,16,0.3316711485385895,84.62303161621094,0.0001762200117809698,6.520876195281744e-05,0.00047507553244940937,0.0
11,stage1.4.gn2.bias,fola,16,0.0003368379548192024,85.86091613769531,0.00016448409587610513,7.437334716087207e-05,0.00041755728307180107,0.0
11,stage1.5.conv1.weight,fola,2304,0.01926342397928238,82.0177230834961,0.0003775297082029283,1.4954071048123296e-05,0.006318096537142992,0.0
11,stage1.5.gn1.weight,fola,16,0.24304772913455963,376.20465087890625,0.00014281109906733036,7.626091047541195e-08,0.0006488224025815725,0.0
11,stage1.5.gn1.bias,fola,16,6.0558380937436596e-05,182.31280517578125,6.322073022602126e-05,1.53641826727835e-06,0.0001573075569467619,0.0
11,stage1.5.conv2.weight,fola,2304,0.017011277377605438,248.10870361328125,0.0002873301855288446,5.412165648976952e-08,0.00310710072517395,0.0
11,stage1.5.gn2.weight,fola,16,0.31835508346557617,93.22062683105469,0.00015694537432864308,2.8737493266817182e-05,0.0004149646556470543,0.0
11,stage1.5.gn2.bias,fola,16,0.0003059822483919561,86.47567749023438,0.0001588631421327591,7.045341772027314e-05,0.000346687447745353,0.0
11,stage1.6.conv1.weight,fola,2304,0.02020060271024704,84.13082885742188,0.0003038926515728235,1.211750441143522e-05,0.0029144997242838144,0.0
11,stage1.6.gn1.weight,fola,16,0.30252164602279663,177.8319549560547,0.0001576404902152717,1.912435436679516e-06,0.0006238736095838249,0.0
11,stage1.6.gn1.bias,fola,16,0.00017621341976337135,115.86384582519531,0.00011206457566004246,1.6057927496149205e-05,0.0002697119489312172,0.0
11,stage1.6.conv2.weight,fola,2304,0.02090265601873398,113.69209289550781,0.0004893103614449501,1.9189419617759995e-06,0.00446702167391777,0.0
11,stage1.6.gn2.weight,fola,16,0.25540924072265625,103.63899993896484,0.00015836612146813422,2.8167320124339312e-05,0.0008487652521580458,0.0
11,stage1.6.gn2.bias,fola,16,0.0002916727098636329,86.7177734375,0.00015907175838947296,6.888071948196739e-05,0.00037236078060232103,0.0
11,stage1.7.conv1.weight,fola,2304,0.015393150970339775,105.72200012207031,0.00024983103503473103,4.116341187909711e-06,0.004428981337696314,0.0
11,stage1.7.gn1.weight,fola,16,0.1877738982439041,289.39691162109375,0.00010862419730983675,2.8260228646104224e-07,0.0005438551888801157,0.0
11,stage1.7.gn1.bias,fola,16,6.0022859543096274e-05,179.7400360107422,6.288194708758965e-05,2.6631983018887695e-06,0.00020327625679783523,0.0
11,stage1.7.conv2.weight,fola,2304,0.013960561715066433,216.42730712890625,0.00022745298338122666,1.7513390559997788e-07,0.0022727542091161013,0.0
11,stage1.7.gn2.weight,fola,16,0.2881144881248474,101.34027099609375,0.00014882988762110472,3.16941732307896e-05,0.0003791478811763227,0.0
11,stage1.7.gn2.bias,fola,16,0.00029146764427423477,86.15953063964844,0.00015810917830094695,7.580564124509692e-05,0.0003535018768161535,0.0
11,stage1.8.conv1.weight,fola,2304,0.014750727452337742,111.21824645996094,0.0002066559682134539,7.719479981460609e-06,0.005385237745940685,0.0
11,stage1.8.gn1.weight,fola,16,0.22421792149543762,275.5045471191406,9.48678789427504e-05,6.557808092111372e-07,0.0003151509736198932,0.0
11,stage1.8.gn1.bias,fola,16,6.412113725673407e-05,181.8063507080078,6.327572191366926e-05,4.753195753437467e-06,0.00015045033069327474,0.0
11,stage1.8.conv2.weight,fola,2304,0.017277004197239876,178.9384765625,0.0002400726079940796,4.1809960293903714e-07,0.0018245548708364367,0.0
11,stage1.8.gn2.weight,fola,16,0.3010970950126648,93.69796752929688,0.00015161420742515475,3.5926907003158703e-05,0.0003718919469974935,0.0
11,stage1.8.gn2.bias,fola,16,0.0003107713127974421,83.1439208984375,0.00016689114272594452,8.067798626143485e-05,0.00038180433330126107,0.0
11,stage2.0.conv1.weight,fola,4608,0.019731691107153893,86.76931762695312,0.0003340510302223265,7.689377525821328e-06,0.004503533244132996,0.0
11,stage2.0.gn1.weight,fola,32,0.24261179566383362,531.5767211914062,0.00015375037037301809,2.2636642782458694e-08,0.0009029700886458158,0.0
11,stage2.0.gn1.bias,fola,32,0.00012272389722056687,190.99630737304688,0.00012074573169229552,5.524688617697393e-07,0.0003539141034707427,0.0
11,stage2.0.conv2.weight,fola,9216,0.010026217438280582,552.7005615234375,0.0004262152360752225,8.829379588570774e-11,0.020912494510412216,0.0
11,stage2.0.gn2.weight,fola,32,0.29951727390289307,106.90605163574219,0.00024516845587641,7.17576767783612e-06,0.0010821126634255052,0.0
11,stage2.0.gn2.bias,fola,32,0.00040907709626480937,83.28877258300781,0.0002582754532340914,3.0378661904251203e-05,0.0010391980176791549,0.0
11,stage2.0.shortcut.weight,fola,512,0.08414231240749359,42.475677490234375,0.0015574016142636538,3.3125550544355065e-05,0.016841188073158264,0.0
11,stage2.1.conv1.weight,fola,9216,0.009300297126173973,653.8416137695312,0.0004021573404315859,5.942296099625821e-10,0.009513388387858868,0.0
11,stage2.1.gn1.weight,fola,32,0.32130351662635803,487.8309326171875,0.00020736527221743017,2.246694386087711e-08,0.0014973130309954286,0.0
11,stage2.1.gn1.bias,fola,32,0.0001600216783117503,184.73065185546875,0.0001403841597493738,4.72257568162604e-07,0.00041814229916781187,0.0
11,stage2.1.conv2.weight,fola,9216,0.012901213951408863,329.4696044921875,0.0005420708912424743,6.894700810278209e-09,0.006741062738001347,0.0
11,stage2.1.gn2.weight,fola,32,0.43613794445991516,84.73892211914062,0.0003426118055358529,1.2320456335146446e-05,0.0017910205060616136,0.0
11,stage2.1.gn2.bias,fola,32,0.0005309227854013443,65.71656799316406,0.0003295015194453299,6.826550088590011e-05,0.0008929803152568638,0.0
11,stage2.2.conv1.weight,fola,9216,0.012746737338602543,116.461181640625,0.0005334985908120871,6.51064112844324e-07,0.011345161125063896,0.0
11,stage2.2.gn1.weight,fola,32,0.314648300409317,283.1483459472656,0.0002080704871332273,1.9213415214380802e-07,0.0009992909617722034,0.0
11,stage2.2.gn1.bias,fola,32,0.00018615624867379665,139.81719970703125,0.00014764572551939636,2.9066886781947687e-06,0.0005298256292007864,0.0
11,stage2.2.conv2.weight,fola,9216,0.012620914727449417,203.4513397216797,0.0005288238171488047,2.185171332769187e-08,0.010706698521971703,0.0
11,stage2.2.gn2.weight,fola,32,0.38509315252304077,97.23094940185547,0.00031780271092429757,6.283913080551429e-06,0.0016171291936188936,0.0
11,stage2.2.gn2.bias,fola,32,0.0005810086149722338,65.98533630371094,0.00035176711389794946,1.6396397768403403e-05,0.0008861961541697383,0.0
11,stage2.3.conv1.weight,fola,9216,0.012683887034654617,120.36775970458984,0.0004684553132392466,1.843762191811038e-07,0.015628259629011154,0.0
11,stage2.3.gn1.weight,fola,32,0.25954896211624146,216.13218688964844,0.00018541152530815452,5.99427949055098e-07,0.0008924556314013898,0.0
11,stage2.3.gn1.bias,fola,32,0.00013957654300611466,132.5697021484375,0.0001381676411256194,4.641406121663749e-06,0.00045437170774675906,0.0
11,stage2.3.conv2.weight,fola,9216,0.012293308973312378,152.75177001953125,0.00044532481115311384,3.2073731404125283e-07,0.010671165771782398,0.0
11,stage2.3.gn2.weight,fola,32,0.38465452194213867,88.13090515136719,0.00032991927582770586,7.8257671702886e-06,0.0016227117739617825,0.0
11,stage2.3.gn2.bias,fola,32,0.0005968853947706521,63.26062774658203,0.00039505126187577844,1.60136023623636e-05,0.0012607945827767253,0.0
11,stage2.4.conv1.weight,fola,9216,0.010909945704042912,170.79849243164062,0.00034903117921203375,3.088091204972443e-08,0.01080796867609024,0.0
11,stage2.4.gn1.weight,fola,32,0.30905717611312866,1012.9451904296875,0.00017011893214657903,1.2144704797378836e-08,0.0007927484111860394,0.0
11,stage2.4.gn1.bias,fola,32,0.00013842806220054626,285.3273620605469,0.000137744311359711,1.8823351410901523e-07,0.00035141469561494887,0.0
11,stage2.4.conv2.weight,fola,9216,0.012902635149657726,724.0222778320312,0.0006466545164585114,3.4854830133213e-09,0.010697109624743462,0.0
11,stage2.4.gn2.weight,fola,32,0.376069575548172,86.79875183105469,0.00033210270339623094,1.7366979591315612e-05,0.0019052795832976699,0.0
11,stage2.4.gn2.bias,fola,32,0.0007111045997589827,57.03392028808594,0.00047132957843132317,2.7574191335588694e-05,0.0016319234855473042,0.0
11,stage2.5.conv1.weight,fola,9216,0.010246623307466507,171.51991271972656,0.0002676721487659961,7.035203708483095e-08,0.003359501715749502,0.0
11,stage2.5.gn1.weight,fola,32,0.3001459836959839,553.0654296875,0.00017162891163025051,3.305958173882573e-08,0.000666675390675664,0.0
11,stage2.5.gn1.bias,fola,32,0.00011045415158150718,216.6293487548828,0.00013398847659118474,3.718927246154635e-07,0.0006810164777562022,0.0
11,stage2.5.conv2.weight,fola,9216,0.011885467916727066,529.423095703125,0.0005738119361922145,2.637674079153385e-09,0.008990810252726078,0.0
11,stage2.5.gn2.weight,fola,32,0.44476181268692017,74.75173950195312,0.00037053454434499145,2.807816599670332e-05,0.001730908639729023,0.0
11,stage2.5.gn2.bias,fola,32,0.0007313607493415475,53.371726989746094,0.0005077283130958676,6.382770516211167e-05,0.0015981050673872232,0.0
11,stage2.6.conv1.weight,fola,9216,0.013813280500471592,116.17465209960938,0.0004515027394518256,4.812719680558075e-07,0.008446209132671356,0.0
11,stage2.6.gn1.weight,fola,32,0.3263859748840332,241.52500915527344,0.00023798953043296933,5.953861546004191e-07,0.0011990127386525273,0.0
11,stage2.6.gn1.bias,fola,32,0.00020152961951680481,121.79216003417969,0.00021424941951408982,5.407395747170085e-06,0.0006991997943259776,0.0
11,stage2.6.conv2.weight,fola,9216,0.01354126539081335,181.1807403564453,0.0007675884407944977,1.5664599573028681e-07,0.012154991738498211,0.0
11,stage2.6.gn2.weight,fola,32,0.3939110040664673,83.93323516845703,0.00034290531766600907,2.9729699235758744e-05,0.0019059078767895699,0.0
11,stage2.6.gn2.bias,fola,32,0.0007464638911187649,49.09991455078125,0.0005518387188203633,9.293544280808419e-05,0.0013488744152709842,0.0
11,stage2.7.conv1.weight,fola,9216,0.013240477070212364,115.04598999023438,0.0004294457321520895,5.979758839202987e-07,0.005199262406677008,0.0
11,stage2.7.gn1.weight,fola,32,0.29630738496780396,312.12213134765625,0.00020172345102764666,7.571196647404577e-08,0.0008590035722590983,0.0
11,stage2.7.gn1.bias,fola,32,0.00014968810137361288,153.54840087890625,0.00019318630802445114,5.826754545523727e-07,0.000859938096255064,0.0
11,stage2.7.conv2.weight,fola,9216,0.013337868265807629,228.75125122070312,0.0007815166609361768,2.951719046961898e-08,0.013405806384980679,0.0
11,stage2.7.gn2.weight,fola,32,0.42546558380126953,88.57588195800781,0.0003750880132429302,9.544785825710278e-06,0.0016119560459628701,0.0
11,stage2.7.gn2.bias,fola,32,0.00078309525270015,46.60000228881836,0.0006334027275443077,6.0440459492383525e-05,0.0013018009485676885,0.0
11,stage2.8.conv1.weight,fola,9216,0.01005854643881321,138.7503204345703,0.00025415862910449505,6.872797371215711e-07,0.004646339453756809,0.0
11,stage2.8.gn1.weight,fola,32,0.24050748348236084,3928.12353515625,0.00021620234474539757,1.1013846085150547e-10,0.0016722996952012181,0.0
11,stage2.8.gn1.bias,fola,32,0.00011351908324286342,527.2482299804688,0.000135546870296821,1.2735200449753847e-08,0.0005559243727475405,0.0
11,stage2.8.conv2.weight,fola,9216,0.011051949113607407,3335.248779296875,0.0007410619873553514,8.399870209119253e-12,0.010596738196909428,0.0
11,stage2.8.gn2.weight,fola,32,0.5422962307929993,66.35566711425781,0.00046239420771598816,2.923652937170118e-05,0.0023113195784389973,0.0
11,stage2.8.gn2.bias,fola,32,0.0008372848387807608,43.40006637573242,0.0007246956811286509,5.496043377206661e-05,0.0014543142169713974,0.0
11,stage3.0.conv1.weight,fola,18432,0.01655944250524044,93.87539672851562,0.0012375522637739778,3.4499223033890303e-07,0.03671367093920708,0.0
11,stage3.0.gn1.weight,fola,64,0.4188936650753021,2195.281494140625,0.000523910392075777,2.370418306085753e-10,0.00562703562900424,0.0
11,stage3.0.gn1.bias,fola,64,0.00019766752666328102,332.391357421875,0.0005011867033317685,1.8958361991394668e-08,0.0019072084687650204,0.0
11,stage3.0.conv2.weight,fola,36864,0.009670521132647991,2558.578125,0.001566481776535511,3.068667498926092e-12,0.11580558866262436,0.0
11,stage3.0.gn2.weight,fola,64,0.5424156188964844,77.82734680175781,0.0012746911961585283,2.6515986064623576e-06,0.013486686162650585,0.0
11,stage3.0.gn2.bias,fola,64,0.0012080592568963766,43.08876419067383,0.0014601582661271095,2.609238617878873e-05,0.0083065340295434,0.0
11,stage3.0.shortcut.weight,fola,2048,0.06529425084590912,37.48506164550781,0.008295517414808273,1.0737268212324125e-06,0.15461909770965576,0.0
11,stage3.1.conv1.weight,fola,36864,0.008569149300456047,453.0179748535156,0.0012284484691917896,1.3419128030989214e-09,0.03398100286722183,0.0
11,stage3.1.gn1.weight,fola,64,0.4754661023616791,377.0404052734375,0.0007307172636501491,2.6811717290797787e-08,0.005166222807019949,0.0
11,stage3.1.gn1.bias,fola,64,0.00021653725707437843,117.74855041503906,0.0006280048983171582,4.5600728526551393e-07,0.0027289551217108965,0.0
11,stage3.1.conv2.weight,fola,36864,0.01161187794059515,289.54779052734375,0.002275006612762809,5.040698969338564e-09,0.06404343992471695,0.0
11,stage3.1.gn2.weight,fola,64,0.6920380592346191,48.01171875,0.002239441964775324,7.212818672996946e-06,0.017275679856538773,0.0
11,stage3.1.gn2.bias,fola,64,0.0017547101015225053,25.070201873779297,0.002352667972445488,0.00011867530702147633,0.008759896270930767,0.0
11,stage3.2.conv1.weight,fola,36864,0.010616032406687737,157.7567901611328,0.0011060924734920263,4.2750642137434625e-08,0.03158082067966461,0.0
11,stage3.2.gn1.weight,fola,64,0.4235701560974121,290.86700439453125,0.0009792930213734508,9.347297691419953e-08,0.007035123649984598,0.0
11,stage3.2.gn1.bias,fola,64,0.00021237846522126347,88.52876281738281,0.0006543677300214767,3.3113085464719916e-06,0.0029294099658727646,0.0
11,stage3.2.conv2.weight,fola,36864,0.010869347490370274,259.8118591308594,0.0033469973132014275,1.9242003546082742e-09,0.1154761090874672,0.0
11,stage3.2.gn2.weight,fola,64,0.7167376279830933,47.11915588378906,0.00222921185195446,1.2692763448285405e-05,0.011675207875669003,0.0
11,stage3.2.gn2.bias,fola,64,0.002073837211355567,20.69129180908203,0.0030345371924340725,0.00021832539641764015,0.009586498141288757,0.0
11,stage3.3.conv1.weight,fola,36864,0.01351970061659813,96.87722778320312,0.0020309630781412125,6.404859220765502e-08,0.05493694171309471,0.0
11,stage3.3.gn1.weight,fola,64,0.5849884748458862,349.4468994140625,0.001344143645837903,2.3272507476690407e-08,0.007812053430825472,0.0
