round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
6,stage3.4.conv2.weight,fola,36864,0.006849303841590881,2189.727783203125,0.0005657158326357603,4.503153926138648e-12,0.021928653120994568,0.0
6,stage3.4.gn2.weight,fola,64,0.536121129989624,70.66773986816406,0.0008104678709059954,1.5577814338030294e-05,0.00828376691788435,0.0
6,stage3.4.gn2.bias,fola,64,0.0026520658284425735,34.62251663208008,0.0011368944542482495,0.00028364002355374396,0.004643983673304319,0.0
6,stage3.5.conv1.weight,fola,36864,0.00829597469419241,169.7134246826172,0.0004999209195375443,2.1404837013960787e-08,0.03211741894483566,0.0
6,stage3.5.gn1.weight,fola,64,0.3277025818824768,780.1756591796875,0.00027021573623642325,1.279940509135713e-08,0.0014110866468399763,0.0
6,stage3.5.gn1.bias,fola,64,0.00034310208866372705,257.6286926269531,0.0002224362688139081,1.942783853792207e-07,0.0012542717158794403,0.0
6,stage3.5.conv2.weight,fola,36864,0.009324654005467892,582.6985473632812,0.000676284427754581,1.277233652174914e-09,0.02060132659971714,0.0
6,stage3.5.gn2.weight,fola,64,0.5940016508102417,60.20783615112305,0.0006349259638227522,5.892217086511664e-05,0.0042147268541157246,0.0
6,stage3.5.gn2.bias,fola,64,0.002913822652772069,32.03792190551758,0.0012689466821029782,0.00028196413768455386,0.005275534465909004,0.0
6,stage3.6.conv1.weight,fola,36864,0.008336122147738934,157.19491577148438,0.00041275713010691106,1.6402377411850466e-07,0.012839938513934612,0.0
6,stage3.6.gn1.weight,fola,64,0.3341640830039978,610.6056518554688,0.00029124325374141335,4.046334467489032e-08,0.0019646419677883387,0.0
6,stage3.6.gn1.bias,fola,64,0.0004124826518818736,221.69534301757812,0.00023317645536735654,7.08335903709667e-07,0.0013596643693745136,0.0
6,stage3.6.conv2.weight,fola,36864,0.009385091252624989,460.0137939453125,0.0007784334593452513,5.567843075482415e-09,0.020057328045368195,0.0
6,stage3.6.gn2.weight,fola,64,0.7077763676643372,50.601654052734375,0.0009506745846010745,4.4574808271136135e-05,0.0063110655173659325,0.0
6,stage3.6.gn2.bias,fola,64,0.003256207564845681,29.410507202148438,0.0014752905117347836,0.0002984310267493129,0.005178222898393869,0.0
6,stage3.7.conv1.weight,fola,36864,0.009251679293811321,122.47317504882812,0.0005132787046022713,1.5800749508798617e-07,0.021958880126476288,0.0
6,stage3.7.gn1.weight,fola,64,0.3534975051879883,1210.746826171875,0.00032351832487620413,7.59851959131197e-10,0.0038334133569151163,0.0
6,stage3.7.gn1.bias,fola,64,0.00044417273602448404,259.02716064453125,0.0002909038448706269,6.73364581871283e-08,0.0017521993722766638,0.0
6,stage3.7.conv2.weight,fola,36864,0.009766225703060627,1300.7474365234375,0.0007858811295591295,1.4356318217556563e-11,0.024266257882118225,0.0
6,stage3.7.gn2.weight,fola,64,0.6772104501724243,52.740196228027344,0.0013917686883360147,3.973627099185251e-05,0.017060352489352226,0.0
6,stage3.7.gn2.bias,fola,64,0.003576803021132946,27.023616790771484,0.0018404360162094235,0.0004142819670960307,0.008639102801680565,0.0
6,stage3.8.conv1.weight,fola,36864,0.01097192708402872,91.20875549316406,0.0006547807715833187,1.087089685825049e-06,0.03364361822605133,0.0
6,stage3.8.gn1.weight,fola,64,0.39671915769577026,499.2669677734375,0.00034067477099597454,1.835932295080056e-08,0.0034992145374417305,0.0
6,stage3.8.gn1.bias,fola,64,0.0006709485896863043,178.417724609375,0.0003374131047166884,2.512447849767341e-07,0.0022507677786052227,0.0
6,stage3.8.conv2.weight,fola,36864,0.011206930503249168,412.1219482421875,0.0008668829104863107,6.795821683169834e-10,0.01852658949792385,0.0
6,stage3.8.gn2.weight,fola,64,0.7240347266197205,50.61046600341797,0.0022654456552118063,5.1839040679624304e-05,0.06672155857086182,0.0
6,stage3.8.gn2.bias,fola,64,0.0036176429130136967,24.461986541748047,0.0024282927624881268,0.0003905681078322232,0.019173575565218925,0.0
6,fc.weight,fola,640,0.08331860601902008,3.6699650287628174,0.3191630244255066,0.001653841114602983,2.9595494270324707,0.0
6,fc.bias,fola,10,0.061159055680036545,4.570345878601074,0.08083043992519379,0.008581765927374363,0.146410271525383,0.0
7,conv1.weight,fola,432,0.1033172458410263,2.651895761489868,0.1783226579427719,0.03520280867815018,0.4020220935344696,0.0
7,gn1.weight,fola,16,0.9812185764312744,7.517252445220947,0.03471338003873825,0.003369770245626569,0.11695204675197601,0.0
7,gn1.bias,fola,16,0.016027865931391716,6.181008338928223,0.05568013712763786,0.006392409093677998,0.17478790879249573,0.0
7,stage1.0.conv1.weight,fola,2304,0.04193056374788284,9.633621215820312,0.02307971380650997,0.000201843969989568,0.17208130657672882,0.0
7,stage1.0.gn1.weight,fola,16,0.906574010848999,16.061466217041016,0.01423446275293827,9.196429891744629e-05,0.053471531718969345,0.0
7,stage1.0.gn1.bias,fola,16,0.013012203387916088,11.143888473510742,0.021193405613303185,0.0006894184043630958,0.07098869979381561,0.0
7,stage1.0.conv2.weight,fola,2304,0.03937261551618576,15.17306137084961,0.018039686605334282,1.634019827179145e-05,0.16771773993968964,0.0
7,stage1.0.gn2.weight,fola,16,0.9216182827949524,14.898490905761719,0.007699501700699329,0.00045640510506927967,0.01726548746228218,0.0
7,stage1.0.gn2.bias,fola,16,0.005318591836839914,14.369085311889648,0.007048492319881916,0.0014813054585829377,0.02562292106449604,0.0
7,stage1.1.conv1.weight,fola,2304,0.03836674243211746,16.65858268737793,0.00861894991248846,6.736359500791878e-05,0.07907671481370926,0.0
7,stage1.1.gn1.weight,fola,16,0.7644092440605164,28.83367156982422,0.0039189900271594524,7.143989205360413e-05,0.016262290999293327,0.0
7,stage1.1.gn1.bias,fola,16,0.003736183512955904,22.10393524169922,0.0029701488092541695,0.0004559486696962267,0.0068827904760837555,0.0
7,stage1.1.conv2.weight,fola,2304,0.03511389344930649,26.814510345458984,0.007847736589610577,1.2887708180642221e-05,0.13274621963500977,0.0
7,stage1.1.gn2.weight,fola,16,0.8699843883514404,20.462894439697266,0.006544009782373905,0.0005643700715154409,0.032345253974199295,0.0
7,stage1.1.gn2.bias,fola,16,0.0043054381385445595,18.87666130065918,0.005237592849880457,0.0011904739076271653,0.027842450886964798,0.0
7,stage1.2.conv1.weight,fola,2304,0.03614651784300804,23.212472915649414,0.006161040626466274,5.288213287713006e-05,0.12556537985801697,0.0
7,stage1.2.gn1.weight,fola,16,0.7059173583984375,71.15904998779297,0.0038609232287853956,5.250455615168903e-06,0.026229828596115112,0.0
7,stage1.2.gn1.bias,fola,16,0.002445095917209983,47.08848571777344,0.0017994081135839224,2.1738283976446837e-05,0.006056432146579027,0.0
7,stage1.2.conv2.weight,fola,2304,0.0326693058013916,62.20627212524414,0.005792338866740465,1.4318532066681655e-06,0.1132163256406784,0.0
7,stage1.2.gn2.weight,fola,16,0.8292901515960693,21.566390991210938,0.0037692731712013483,0.0007974875043146312,0.01478771772235632,0.0
7,stage1.2.gn2.bias,fola,16,0.0028544499073177576,24.97985076904297,0.0032665040343999863,0.0005898119998164475,0.022644618526101112,0.0
7,stage1.3.conv1.weight,fola,2304,0.034180231392383575,25.49363899230957,0.004264260176569223,8.20462591946125e-05,0.05309237539768219,0.0
7,stage1.3.gn1.weight,fola,16,0.6808712482452393,1018.7230224609375,0.002279427833855152,4.6178310064703965e-09,0.012035274878144264,0.0
7,stage1.3.gn1.bias,fola,16,0.0019419880118221045,177.7224578857422,0.001627650111913681,2.3287712735964305e-07,0.004541716072708368,0.0
7,stage1.3.conv2.weight,fola,2304,0.030123762786388397,768.8653564453125,0.005041187163442373,1.4111329882382506e-09,0.1125696450471878,0.0
7,stage1.3.gn2.weight,fola,16,0.7523366212844849,28.274385452270508,0.0032596916425973177,0.00027473000227473676,0.015367771498858929,0.0
7,stage1.3.gn2.bias,fola,16,0.002091070404276252,29.3995418548584,0.002646736102178693,0.0004063810920342803,0.019162379205226898,0.0
7,stage1.4.conv1.weight,fola,2304,0.03732486441731453,17.79179573059082,0.006367576774209738,0.00028559286147356033,0.06552319973707199,0.0
7,stage1.4.gn1.weight,fola,16,0.7908483743667603,25.463153839111328,0.0023849729914218187,0.00047548155998811126,0.006670425180345774,0.0
7,stage1.4.gn1.bias,fola,16,0.0024636860471218824,26.54132080078125,0.0019560279324650764,0.0005763096269220114,0.007009110413491726,0.0
7,stage1.4.conv2.weight,fola,2304,0.03464221954345703,26.139490127563477,0.003969486802816391,0.00013360465527512133,0.05167160555720329,0.0
7,stage1.4.gn2.weight,fola,16,0.675196647644043,35.28472137451172,0.0023627460468560457,0.00027013791259378195,0.0151775311678648,0.0
7,stage1.4.gn2.bias,fola,16,0.0017792307771742344,37.71128463745117,0.0019142834935337305,0.00018215827003587037,0.012249349616467953,0.0
7,stage1.5.conv1.weight,fola,2304,0.03337159752845764,29.67713165283203,0.003569606225937605,6.894697435200214e-05,0.08347705006599426,0.0
7,stage1.5.gn1.weight,fola,16,0.5682426691055298,71.517578125,0.0014590612845495343,7.15626902092481e-06,0.008713189512491226,0.0
7,stage1.5.gn1.bias,fola,16,0.0014796238392591476,61.71537780761719,0.00107042514719069,1.5270650692400523e-05,0.008341427892446518,0.0
7,stage1.5.conv2.weight,fola,2304,0.02754008024930954,91.65139770507812,0.002108505927026272,1.2242981028975919e-06,0.041130512952804565,0.0
7,stage1.5.gn2.weight,fola,16,0.542333722114563,41.256595611572266,0.00211842218413949,0.00018911235383711755,0.01207327377051115,0.0
7,stage1.5.gn2.bias,fola,16,0.0011901804246008396,42.6099853515625,0.0016274680383503437,0.00015957529831212014,0.010981100611388683,0.0
7,stage1.6.conv1.weight,fola,2304,0.030435945838689804,42.01768493652344,0.002228392520919442,2.8352371373330243e-05,0.029235998168587685,0.0
7,stage1.6.gn1.weight,fola,16,0.5101127028465271,147.0723114013672,0.0008856561616994441,1.0559774636931252e-06,0.0031287765596061945,0.0
7,stage1.6.gn1.bias,fola,16,0.0012942086905241013,98.53987121582031,0.0006277511129155755,4.56416546512628e-06,0.0019451119005680084,0.0
7,stage1.6.conv2.weight,fola,2304,0.02405828982591629,132.12091064453125,0.0016258491668850183,4.4575963897841575e-07,0.02114252559840679,0.0
7,stage1.6.gn2.weight,fola,16,0.5411413908004761,43.81629180908203,0.0025550746358931065,0.00011906621512025595,0.02271014265716076,0.0
7,stage1.6.gn2.bias,fola,16,0.001410268945619464,44.42840576171875,0.0016224610153585672,0.00013203182606957853,0.010107877664268017,0.0
7,stage1.7.conv1.weight,fola,2304,0.030667761340737343,38.35240173339844,0.0021451422944664955,6.084069173084572e-05,0.03372775390744209,0.0
7,stage1.7.gn1.weight,fola,16,0.472520649433136,70.91436767578125,0.0007478703046217561,1.1719087524397764e-05,0.0033565915655344725,0.0
7,stage1.7.gn1.bias,fola,16,0.0011274468852207065,65.05623626708984,0.0005721119232475758,3.130875120405108e-05,0.0016176402568817139,0.0
7,stage1.7.conv2.weight,fola,2304,0.02328980714082718,81.05281829833984,0.0015459228307008743,1.8061906530419947e-06,0.048900943249464035,0.0
7,stage1.7.gn2.weight,fola,16,0.5117955803871155,44.273780822753906,0.0013477987376973033,8.992104267235845e-05,0.006225563120096922,0.0
7,stage1.7.gn2.bias,fola,16,0.00125478720292449,44.71956253051758,0.0016104420647025108,9.764472633833066e-05,0.009998579509556293,0.0
7,stage1.8.conv1.weight,fola,2304,0.02345624752342701,53.68337631225586,0.0014198621502146125,3.545419167494401e-05,0.042425487190485,0.0
7,stage1.8.gn1.weight,fola,16,0.39116808772087097,494.7561340332031,0.0008019977249205112,1.4300262307642697e-07,0.00580893037840724,0.0
7,stage1.8.gn1.bias,fola,16,0.0005505871376954019,222.65853881835938,0.0005360322538763285,1.2161042377556441e-06,0.0034610540606081486,0.0
7,stage1.8.conv2.weight,fola,2304,0.01962132938206196,397.6217956542969,0.0015105311758816242,3.2251662673843384e-08,0.023200688883662224,0.0
7,stage1.8.gn2.weight,fola,16,0.41863706707954407,51.514732360839844,0.0012542743934318423,0.00011917116353288293,0.00721501000225544,0.0
7,stage1.8.gn2.bias,fola,16,0.001298131886869669,45.15251922607422,0.001631060615181923,7.791219104547054e-05,0.010611209087073803,0.0
7,stage2.0.conv1.weight,fola,4608,0.021370483562350273,64.08100891113281,0.0011835607001557946,6.683029369014548e-06,0.01483057253062725,0.0
7,stage2.0.gn1.weight,fola,32,0.30903640389442444,689.0948486328125,0.0005703085334971547,5.065030350692723e-08,0.003784694243222475,0.0
7,stage2.0.gn1.bias,fola,32,0.0008933229255490005,273.7774353027344,0.0005433259066194296,6.284200253503514e-07,0.005164595320820808,0.0
7,stage2.0.conv2.weight,fola,9216,0.009047828614711761,691.7838745117188,0.0008000179659575224,2.625180739457278e-09,0.03611078858375549,0.0
7,stage2.0.gn2.weight,fola,32,0.3299078941345215,102.44168853759766,0.0011613472597673535,6.559496796398889e-06,0.01548983808606863,0.0
7,stage2.0.gn2.bias,fola,32,0.0010228336323052645,68.38162231445312,0.0011248314986005425,1.4696188372909091e-05,0.010064264759421349,0.0
7,stage2.0.shortcut.weight,fola,512,0.08576014637947083,35.43174743652344,0.004654178861528635,1.6336825865437277e-05,0.06287027150392532,0.0
7,stage2.1.conv1.weight,fola,9216,0.009673085995018482,181.35128784179688,0.0009048702195286751,2.06302644301104e-07,0.02247738651931286,0.0
7,stage2.1.gn1.weight,fola,32,0.3243805766105652,898.3826904296875,0.000351648370269686,1.515633663018434e-08,0.0011186033952981234,0.0
7,stage2.1.gn1.bias,fola,32,0.0007169963791966438,269.54534912109375,0.00030022190185263753,3.222985185402649e-07,0.0010498090414330363,0.0
7,stage2.1.conv2.weight,fola,9216,0.010488989762961864,915.765869140625,0.0007542903767898679,4.20009554913392e-10,0.04224575310945511,0.0
7,stage2.1.gn2.weight,fola,32,0.3317285478115082,95.07862854003906,0.001144550391472876,3.9796104829292744e-06,0.015089865773916245,0.0
7,stage2.1.gn2.bias,fola,32,0.001193327596411109,62.248653411865234,0.0009829296031966805,2.1057954654679634e-05,0.01085487101227045,0.0
7,stage2.2.conv1.weight,fola,9216,0.010003739036619663,176.79510498046875,0.0006505046039819717,1.569594161310306e-07,0.03931485861539841,0.0
7,stage2.2.gn1.weight,fola,32,0.2746635675430298,803.8801879882812,0.0004482998629100621,1.2227571843936857e-08,0.0027313008904457092,0.0
7,stage2.2.gn1.bias,fola,32,0.0004659619298763573,331.7886962890625,0.0003048399230465293,1.457932086168512e-07,0.003583266632631421,0.0
7,stage2.2.conv2.weight,fola,9216,0.009704169817268848,627.0612182617188,0.0006138620665296912,4.631447669822819e-09,0.029222406446933746,0.0
7,stage2.2.gn2.weight,fola,32,0.32434409856796265,85.5452880859375,0.0006220705108717084,1.9215542124584317e-05,0.00577194057404995,0.0
7,stage2.2.gn2.bias,fola,32,0.0010257352842018008,58.80105209350586,0.0007209947216324508,4.6008914068806916e-05,0.0069397310726344585,0.0
7,stage2.3.conv1.weight,fola,9216,0.009831867180764675,153.42282104492188,0.0005741927307099104,5.750400760007324e-07,0.024144362658262253,0.0
7,stage2.3.gn1.weight,fola,32,0.263708233833313,1121.4307861328125,0.000574487610720098,3.1198461591941395e-09,0.006936004851013422,0.0
7,stage2.3.gn1.bias,fola,32,0.0004997851210646331,375.1488952636719,0.0002514576481189579,7.202122986882387e-08,0.0014826999977231026,0.0
7,stage2.3.conv2.weight,fola,9216,0.008824819698929787,897.383056640625,0.00045734632294625044,7.310534955173864e-10,0.03609686344861984,0.0
7,stage2.3.gn2.weight,fola,32,0.32265105843544006,105.37626647949219,0.0004465857055038214,2.8491845114331227e-06,0.003772569354623556,0.0
7,stage2.3.gn2.bias,fola,32,0.0010238229297101498,60.1068115234375,0.000656801275908947,3.1973257136996835e-05,0.006761416792869568,0.0
7,stage2.4.conv1.weight,fola,9216,0.00781338382512331,186.8299102783203,0.00021407060557976365,1.5811849607416661e-07,0.007138509768992662,0.0
7,stage2.4.gn1.weight,fola,32,0.24562251567840576,3756.322998046875,0.0002221133909188211,3.475380261352967e-10,0.001549963024444878,0.0
7,stage2.4.gn1.bias,fola,32,0.00032769195968285203,1046.094970703125,0.00015062183956615627,5.398844482584764e-09,0.0014774249866604805,0.0
7,stage2.4.conv2.weight,fola,9216,0.008968181908130646,2961.94482421875,0.0004443170328158885,1.6530577254258993e-11,0.01162500400096178,0.0
7,stage2.4.gn2.weight,fola,32,0.3214031159877777,81.42787170410156,0.0006184420781210065,1.7124802980106324e-05,0.004840482026338577,0.0
7,stage2.4.gn2.bias,fola,32,0.001124751754105091,58.775970458984375,0.000667556538246572,3.049708902835846e-05,0.006223273929208517,0.0
7,stage2.5.conv1.weight,fola,9216,0.009469829499721527,162.44143676757812,0.00047477413318119943,1.1567862401307138e-07,0.02357080951333046,0.0
7,stage2.5.gn1.weight,fola,32,0.21363770961761475,923.9567260742188,0.0003035688423551619,1.806510141477702e-08,0.0023020266089588404,0.0
7,stage2.5.gn1.bias,fola,32,0.0003463959728833288,377.77374267578125,0.00015332971815951169,2.2406689481613284e-07,0.0009299478260800242,0.0
7,stage2.5.conv2.weight,fola,9216,0.008051427081227303,894.5503540039062,0.00037134482408873737,3.099716316956602e-10,0.02084238827228546,0.0
7,stage2.5.gn2.weight,fola,32,0.31590700149536133,82.76600646972656,0.0005302198696881533,1.1662228644127026e-05,0.005945167969912291,0.0
7,stage2.5.gn2.bias,fola,32,0.001177860307507217,54.586708068847656,0.0007099310168996453,3.508195004542358e-05,0.005960269831120968,0.0
7,stage2.6.conv1.weight,fola,9216,0.009163855575025082,193.19137573242188,0.00025396596174687147,9.282098289986607e-08,0.008590718731284142,0.0
7,stage2.6.gn1.weight,fola,32,0.20912499725818634,982.2703247070312,0.0001592309563420713,1.7294476961637884e-08,0.0007070356514304876,0.0
7,stage2.6.gn1.bias,fola,32,0.0002812555758282542,420.2734375,0.0001351905521005392,1.6223910392909602e-07,0.0009868615306913853,0.0
7,stage2.6.conv2.weight,fola,9216,0.00909367948770523,837.175537109375,0.00033472606446594,1.6202027497413951e-09,0.018241485580801964,0.0
7,stage2.6.gn2.weight,fola,32,0.32526418566703796,79.21654510498047,0.000441098352894187,1.4854216715320945e-05,0.004686012398451567,0.0
7,stage2.6.gn2.bias,fola,32,0.0012051297817379236,53.95130920410156,0.0007179297972470522,4.863975846092217e-05,0.0053660194389522076,0.0
7,stage2.7.conv1.weight,fola,9216,0.01085837185382843,128.2319793701172,0.0004097692435607314,3.29868242943121e-07,0.012793654575943947,0.0
7,stage2.7.gn1.weight,fola,32,0.22645458579063416,651.1129760742188,0.0003023616736754775,4.2583032211496175e-08,0.0032249654177576303,0.0
7,stage2.7.gn1.bias,fola,32,0.0003936296561732888,295.98638916015625,0.0002665957435965538,6.88826332861936e-07,0.002680676756426692,0.0
7,stage2.7.conv2.weight,fola,9216,0.009510898031294346,578.230224609375,0.000410565291531384,8.161868514378057e-09,0.034488745033741,0.0
7,stage2.7.gn2.weight,fola,32,0.3087851405143738,89.85505676269531,0.0005515562952496111,1.3745422620559111e-05,0.005198267288506031,0.0
7,stage2.7.gn2.bias,fola,32,0.0011765274684876204,55.13457107543945,0.0006913758115842938,5.048246748629026e-05,0.004188761115074158,0.0
7,stage2.8.conv1.weight,fola,9216,0.00987403467297554,146.92799377441406,0.0002870180760510266,3.8262643897724047e-07,0.008427169173955917,0.0
7,stage2.8.gn1.weight,fola,32,0.21794597804546356,2795.37548828125,0.00016363299801014364,4.094223293726884e-10,0.0008198478608392179,0.0
7,stage2.8.gn1.bias,fola,32,0.0003510645474307239,709.159912109375,0.00011273133713984862,1.828089679634104e-08,0.0005027310107834637,0.0
7,stage2.8.conv2.weight,fola,9216,0.009217463433742523,2498.5361328125,0.00028646120335906744,4.270041785436884e-12,0.013842537067830563,0.0
7,stage2.8.gn2.weight,fola,32,0.2770959734916687,83.48999786376953,0.00025811506202444434,2.8517433747765608e-05,0.0011478504166007042,0.0
7,stage2.8.gn2.bias,fola,32,0.0012747636064887047,54.45883560180664,0.0006870628567412496,5.273608257994056e-05,0.0036182557232677937,0.0
7,stage3.0.conv1.weight,fola,18432,0.010768713429570198,144.4860382080078,0.0004079006612300873,4.1226010694117576e-07,0.012672804296016693,0.0
7,stage3.0.gn1.weight,fola,64,0.23134002089500427,1807.1092529296875,0.00026546535082161427,4.4304435120601227e-10,0.002548537217080593,0.0
7,stage3.0.gn1.bias,fola,64,0.0003217001794837415,510.79425048828125,0.00020065990975126624,1.5930144314779682e-08,0.0017047412693500519,0.0
7,stage3.0.conv2.weight,fola,36864,0.005468427203595638,2106.34375,0.0005013324553146958,2.648468944155269e-11,0.05261385440826416,0.0
7,stage3.0.gn2.weight,fola,64,0.3287917673587799,114.20764923095703,0.000700158707331866,4.0526543898522505e-07,0.01201077550649643,0.0
7,stage3.0.gn2.bias,fola,64,0.001762614818289876,60.438209533691406,0.0009245014516636729,6.301644589257194e-06,0.007940035313367844,0.0
7,stage3.0.shortcut.weight,fola,2048,0.05608808994293213,54.221405029296875,0.0032376740127801895,3.604125993206253e-07,0.12807807326316833,0.0
7,stage3.1.conv1.weight,fola,36864,0.005299956072121859,374.9058837890625,0.000485345401102677,2.418027555961544e-09,0.06705337762832642,0.0
7,stage3.1.gn1.weight,fola,64,0.2850661873817444,932.800537109375,0.00042459031101316214,1.1905383345833798e-09,0.0072987996973097324,0.0
7,stage3.1.gn1.bias,fola,64,0.0006740359822288156,225.02081298828125,0.00033675821032375097,2.0088423013930878e-07,0.0034299835097044706,0.0
7,stage3.1.conv2.weight,fola,36864,0.007025070488452911,988.3619995117188,0.0006130094989202917,8.679921364995735e-11,0.044159092009067535,0.0
7,stage3.1.gn2.weight,fola,64,0.4459618330001831,82.08258819580078,0.0010507232509553432,2.8280128390179016e-06,0.01375039853155613,0.0
7,stage3.1.gn2.bias,fola,64,0.0019202292896807194,43.63439178466797,0.0010295159881934524,2.9271523089846596e-05,0.005872135050594807,0.0
7,stage3.2.conv1.weight,fola,36864,0.005517197772860527,269.0142517089844,0.0003365690936334431,4.8240281103062443e-08,0.014723405241966248,0.0
7,stage3.2.gn1.weight,fola,64,0.25999873876571655,1121.16162109375,0.00025049957912415266,8.279299024138709e-09,0.0020789371337741613,0.0
7,stage3.2.gn1.bias,fola,64,0.0002846780698746443,367.132568359375,0.00020648507052101195,2.268759402568321e-07,0.0011746881064027548,0.0
7,stage3.2.conv2.weight,fola,36864,0.006707954220473766,933.3287963867188,0.0005769128911197186,1.6092796539801668e-10,0.029264504089951515,0.0
7,stage3.2.gn2.weight,fola,64,0.45428550243377686,72.22238159179688,0.00070801074616611,6.766735623386921e-06,0.003583790035918355,0.0
7,stage3.2.gn2.bias,fola,64,0.002239651046693325,38.893798828125,0.0011115572415292263,4.6088909584796056e-05,0.004947202745825052,0.0
7,stage3.3.conv1.weight,fola,36864,0.005339472554624081,263.74615478515625,0.0002729842090047896,2.086334127682221e-08,0.01579923741519451,0.0
7,stage3.3.gn1.weight,fola,64,0.22141602635383606,720.7808227539062,0.00020551233319565654,9.83073178417726e-09,0.0023160064592957497,0.0
7,stage3.3.gn1.bias,fola,64,0.0002225643693236634,251.83023071289062,0.00014038624067325145,7.749268604584358e-08,0.0012162061175331473,0.0
7,stage3.3.conv2.weight,fola,36864,0.006464325822889805,674.7388305664062,0.0005435862112790346,5.062879560036038e-10,0.040501829236745834,0.0
7,stage3.3.gn2.weight,fola,64,0.4568711519241333,70.12644958496094,0.0007558217039331794,2.135551221726928e-05,0.010729379020631313,0.0
7,stage3.3.gn2.bias,fola,64,0.0025475386064499617,34.682640075683594,0.0012050154618918896,0.00020977001986466348,0.005000445991754532,0.0
7,stage3.4.conv1.weight,fola,36864,0.005503462161868811,288.9490051269531,0.0003003746969625354,1.0232811042953927e-08,0.014504826627671719,0.0
7,stage3.4.gn1.weight,fola,64,0.23612894117832184,2447.523193359375,0.0002203707117587328,2.5711999196431634e-10,0.0017029466107487679,0.0
7,stage3.4.gn1.bias,fola,64,0.0002021320688072592,499.32135009765625,0.00014849619765300304,1.4186626096091004e-08,0.000947758846450597,0.0
7,stage3.4.conv2.weight,fola,36864,0.006572541315108538,2188.5087890625,0.0006476364796981215,4.503153926138648e-12,0.024795185774564743,0.0
7,stage3.4.gn2.weight,fola,64,0.5225021243095398,65.22566986083984,0.000999809242784977,1.860252996266354e-05,0.011837021447718143,0.0
7,stage3.4.gn2.bias,fola,64,0.002809576690196991,31.727380752563477,0.0013689612969756126,0.00031104421941563487,0.006000298075377941,0.0
7,stage3.5.conv1.weight,fola,36864,0.008012569509446621,159.3641815185547,0.0006282314425334334,2.522961395357015e-08,0.040473002940416336,0.0
7,stage3.5.gn1.weight,fola,64,0.31792908906936646,774.9595947265625,0.00034721390693448484,1.279940509135713e-08,0.002065108623355627,0.0
7,stage3.5.gn1.bias,fola,64,0.00036651935079135,253.34149169921875,0.0002775379689410329,1.942783853792207e-07,0.0017903175903484225,0.0
7,stage3.5.conv2.weight,fola,36864,0.009041346609592438,580.6489868164062,0.0007967308629304171,1.277233652174914e-09,0.024627774953842163,0.0
7,stage3.5.gn2.weight,fola,64,0.5786263942718506,55.508270263671875,0.0007477488834410906,6.456793198594823e-05,0.005099615082144737,0.0
7,stage3.5.gn2.bias,fola,64,0.0030910195782780647,29.4625301361084,0.0015177617315202951,0.0003066474455408752,0.006366028916090727,0.0
7,stage3.6.conv1.weight,fola,36864,0.008038693107664585,145.985107421875,0.0004895143210887909,1.8143796864933392e-07,0.01746940240263939,0.0
7,stage3.6.gn1.weight,fola,64,0.3231658339500427,605.984375,0.00035527636646293104,4.046334467489032e-08,0.0027321327943354845,0.0
7,stage3.6.gn1.bias,fola,64,0.00042093347292393446,218.5103302001953,0.0002757823676802218,7.08335903709667e-07,0.001593512948602438,0.0
7,stage3.6.conv2.weight,fola,36864,0.009095718152821064,458.5135498046875,0.0008990345522761345,5.567843075482415e-09,0.02411068044602871,0.0
7,stage3.6.gn2.weight,fola,64,0.6944419145584106,46.65152359008789,0.001118162996135652,5.122644142829813e-05,0.007362246047705412,0.0
7,stage3.6.gn2.bias,fola,64,0.003443327732384205,27.202640533447266,0.0017481909599155188,0.00032080072560347617,0.006219033617526293,0.0
7,stage3.7.conv1.weight,fola,36864,0.008926039561629295,113.75687408447266,0.0006204951787367463,1.7979179744997964e-07,0.030076121911406517,0.0
7,stage3.7.gn1.weight,fola,64,0.3420444130897522,1206.447021484375,0.00039139046566560864,7.59851959131197e-10,0.004582378547638655,0.0
7,stage3.7.gn1.bias,fola,64,0.0004567468131426722,256.1373291015625,0.0003425354661885649,6.73364581871283e-08,0.0020045279525220394,0.0
7,stage3.7.conv2.weight,fola,36864,0.009482739493250847,1299.3681640625,0.0008970185299403965,1.4356318217556563e-11,0.029103783890604973,0.0
7,stage3.7.gn2.weight,fola,64,0.6640306711196899,48.48204040527344,0.0016632613260298967,5.091153798275627e-05,0.02152685821056366,0.0
7,stage3.7.gn2.bias,fola,64,0.003796605858951807,25.010622024536133,0.002170978579670191,0.0004940545186400414,0.010598496533930302,0.0
7,stage3.8.conv1.weight,fola,36864,0.010619149543344975,85.2790298461914,0.0007845546933822334,1.317555643254309e-06,0.04009179025888443,0.0
7,stage3.8.gn1.weight,fola,64,0.3834501802921295,494.8490905761719,0.0004152510955464095,1.835932295080056e-08,0.004561882931739092,0.0
7,stage3.8.gn1.bias,fola,64,0.0007111706072464585,175.232421875,0.00039700971683487296,2.512447849767341e-07,0.0027783282566815615,0.0
7,stage3.8.conv2.weight,fola,36864,0.010878173634409904,410.56005859375,0.00097507587634027,6.795821683169834e-10,0.020534779876470566,0.0
7,stage3.8.gn2.weight,fola,64,0.7092039585113525,47.43800354003906,0.002751722000539303,5.543806400964968e-05,0.0837535634636879,0.0
