schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,89,ola,223,17,110,1,precision_update,bayesian,0.1,20,101770,10177,0.1,2.8223339896497196e-07,2.7769502977352073e-07,7.227181409325554e-08,2.822244776805089e-07,2.7769502977352073e-07,7.227181409325554e-08,2.822244776805089e-07,2.0273932402292028e-06,4.330710369222085e-07,1.1661320525802563e-06,8.328411750066714e-08,6.55266403511677e-08,1.8719110768351463e-07,2.0273932402292028e-06,4.330710369222085e-07,1.1661320525802563e-06,8.328411750066714e-08,6.55266403511677e-08,1.8719110768351463e-07,0.09062471709631807,0.028341399876169567,0.9544164650825354,0.2984781586303384,0.9544164650825354,814160,203540,81416,122124,0.75,0.0949530109882179,0.8399031444716331,1.4694341093795324,2,32,0.2300548334013332,0.2300548334013332,1.378407374352797e-10,1.4028052506050286e-05,6.892036871763985e-12,7.014026253025143e-07,0.9318181818181818,0.2300548334013332,8,220.0,0.00013358321401989358,0.002842422882204001,1.1603908205870539e-05,9.004447565530428e-05,0.2920728027820587,0.014768064022064209,0.9999273223833285,0.0949530109882179,0.2300548334013332,1.378407374352797e-10,1.4028052506050286e-05,7.014026253025143e-07,0.0012276010707555558,0.0008575012673411002,0.001000578049570322,0.001010952133219689,0.001030736049870029,0.0010987746063619852,0.0012784531281795353,0.0013920773984864355,0.001504372287308796,0.04515547305345535,29.320794044745583,2.5393118329529725,4.705923080444336,26.802067947387695,27.967753887176514,30.16794204711914,31.14772081375122,31.451017951965333,31.53900909423828,31.6136417388916,0.0007184638758625535,0.000982420888315193,3.999512410013516e-09,0.00012578904360069682,0.00031176866533044647,0.0006237396373286296,0.0009588847983943683,0.0012367588169542043,0.0015078011853295807,0.05452718919255766,110
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,89,ola,49,3,150,1,precision_update,bayesian,0.1,20,101770,10177,0.1,3.255859218111992e-07,3.722889051459662e-07,9.33847275706029e-08,3.2557211565039485e-07,3.722889051459662e-07,9.33847275706029e-08,3.2557211565039485e-07,2.818652718347763e-06,5.110593299039682e-07,1.4140940340051698e-06,1.0047070367909998e-07,8.089711783267062e-08,2.199620667520455e-07,2.818652718347763e-06,5.110593299039682e-07,1.4140940340051698e-06,1.0047070367909998e-07,8.089711783267062e-08,2.199620667520455e-07,0.12150347091892964,0.03310389876579447,0.9648311382980455,0.26287045206812026,0.9648311382980455,814160,203540,81416,122124,0.75,0.12593236898765603,0.920597656574196,1.3497719675351394,2,32,0.18195378144582114,0.18195378144582114,4.902688951110198e-10,4.989466785142819e-05,2.451344475555099e-11,2.4947333925714097e-06,0.9466666666666667,0.18195378144582114,10,300.0,0.00012864328300254667,0.003706526924880148,9.230281193595147e-06,7.098586502252147e-05,0.5981363654136658,0.028546258807182312,0.9998721982700661,0.12593236898765603,0.18195378144582114,4.902688951110198e-10,4.989466785142819e-05,2.4947333925714097e-06,0.0012275455687665437,0.0008649392361815645,0.0010005797958001494,0.0010109043912962079,0.0010305827017873526,0.0010987385176122189,0.001278066833037883,0.0013915443210862578,0.0015042862389236685,0.051836930215358734,29.322472600242506,2.5366983438856208,4.392182350158691,26.807202339172363,27.971981048583984,30.168437957763672,31.15003776550293,31.45176010131836,31.538850021362304,31.61361312866211,0.0007184781785983052,0.0009852091170243881,4.155745387809643e-09,0.0001257703756576281,0.00031169810513969747,0.0006238665997177239,0.0009586056895505258,0.0012363614852839435,0.0015060804687138975,0.05490176307492651,150
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,89,ola,241,19,2,1,precision_update,bayesian,0.1,20,101770,10177,0.1,5.536935892812571e-08,5.410832649714707e-08,1.162889320450479e-08,5.536787123102642e-08,5.410832649714707e-08,1.162889320450479e-08,5.536787123102642e-08,4.1642841910910887e-07,1.1396695080625324e-07,2.778056869193754e-07,1.3850538429151313e-08,9.925501000306383e-09,3.378690081479868e-08,4.1642841910910887e-07,1.1396695080625324e-07,2.778056869193754e-07,1.3850538429151313e-08,9.925501000306383e-09,3.378690081479868e-08,0.01957694730815518,0.004825923403225696,0.9709344499622274,0.23934555328342105,0.9709344499622274,814160,203540,81416,122124,0.75,0.02016299587363162,0.6931471805599453,1.6493782971327793,2,32,0.049979306757450104,0.049979306757450104,4.845724516089334e-12,4.931494004267734e-07,2.422862258044667e-13,2.465747002133867e-08,1.0,0.049979306757450104,2,4.0,4.321711863692413e-05,0.0010483996004064615,1.152237132373557e-06,1.9081500795437023e-05,0.12313921749591827,0.0033756792545318604,0.9999967242652895,0.02016299587363162,0.049979306757450104,4.845724516089334e-12,4.931494004267734e-07,2.465747002133867e-08,0.0012265857225186062,0.0008514691548959426,0.001000578049570322,0.00101086157374084,0.0010305617179255933,0.001098647597245872,0.0012778143282048404,0.0013914480223320425,0.001503865321865305,0.04511822387576103,29.324932755901056,2.5329293343600314,4.707865238189697,26.808129692077635,27.97474431991577,30.169686317443848,31.150354862213135,31.452427101135253,31.539201927185058,31.6136417388916,0.0007180632934455022,0.0009783778768231656,1.3573923451165646e-08,0.00012595958594826593,0.00031181864411207856,0.0006236205852860723,0.0009585062377449026,0.0012362957555141494,0.001507330222433578,0.056953444035428756,2
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,89,ola,246,19,144,1,precision_update,bayesian,0.1,20,101770,10177,0.1,3.402010908711006e-07,3.6560739027001193e-07,9.352475895002565e-08,3.401808683099751e-07,3.6560739027001193e-07,9.352475895002565e-08,3.401808683099751e-07,2.750051902342334e-06,5.121723552971736e-07,1.2683320368390545e-06,1.0066911115086508e-07,7.732317187177009e-08,2.286062704631199e-07,2.750051902342334e-06,5.121723552971736e-07,1.2683320368390545e-06,1.0066911115086508e-07,7.732317187177009e-08,2.286062704631199e-07,0.10636120986410873,0.03342611543822499,0.9539980612365379,0.2998127735052778,0.9539980612365379,814160,203540,81416,122124,0.75,0.11148996437817407,1.1481123895199365,1.1644224577874513,2,32,0.41787419012851185,0.41787419012851185,3.1977965375993045e-10,3.254397759317524e-05,1.5988982687996522e-11,1.627198879658762e-06,0.8923611111111112,0.41787419012851185,10,288.0,0.00015701488891595335,0.0030608930341606048,1.5158751921262592e-05,0.00012363467394607146,0.3261175751686096,0.016818519681692123,0.9998997915804922,0.11148996437817407,0.41787419012851185,3.1977965375993045e-10,3.254397759317524e-05,1.627198879658762e-06,0.0012278643498786813,0.0008647648225437876,0.0010005832882598042,0.0010108922026120127,0.001030734711093828,0.0010988918947987258,0.001278634212212637,0.0013920754194259644,0.0015047423832584173,0.04518373683094978,29.320303684594272,2.538566636222085,4.704450607299805,26.802087593078614,27.965773105621338,30.166333198547363,31.147740840911865,31.45195026397705,31.538457775115965,31.613557815551758,0.0007184919945661514,0.0009849589898412803,6.802836532015257e-08,0.00012627082091058476,0.0003120055825262273,0.0006234051926750245,0.0009592071015994402,0.0012362164852835786,0.0015083044982156478,0.056079347880552875,144
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,90,ola,206,16,6,1,precision_update,bayesian,0.1,20,101770,10177,0.1,2.0139582219882296e-07,1.507686610766358e-07,2.9971844371114425e-08,2.0139109862299564e-07,1.507686610766358e-07,2.9971844371114425e-08,2.0139109862299564e-07,1.1814670805429143e-06,3.4657288717002133e-07,7.030289533805233e-07,3.624661446927152e-08,2.3890658607667037e-08,8.857975384874567e-08,1.1814670805429143e-06,3.4657288717002133e-07,7.030289533805233e-07,3.624661446927152e-08,2.3890658607667037e-08,8.857975384874567e-08,0.05962617951124101,0.012990375633203866,0.9770804667346152,0.21287029272697122,0.9770804667346152,814160,203540,81416,122124,0.75,0.06102484037011874,0.6365141682948128,1.6395997169315697,2,32,0.15462134592235088,0.15462134592235088,6.079737407960195e-11,6.187348844832741e-06,3.0398687039800976e-12,3.0936744224163707e-07,0.9166666666666666,0.15462134592235088,2,12.0,0.0006794679085534548,0.014883935336432202,1.1971455023740418e-05,0.0003958588902605701,1.261102557182312,0.008264869451522827,0.9999700218327542,0.06102484037011874,0.15462134592235088,6.079737407960195e-11,6.187348844832741e-06,3.0936744224163707e-07,0.0012326022918248058,0.000908627698773091,0.0010005931835621595,0.001011087209917605,0.0010309136123396456,0.0010993597097694874,0.0012813553330488503,0.0013961932039819659,0.0015062370570376512,0.04738280177116394,29.30571184583763,2.5656347827051547,4.593985557556152,26.76253471374512,27.936063766479492,30.159914016723633,31.14503765106201,31.448917388916016,31.537567043304442,31.613401412963867,0.0007205464926539918,0.001004190485651478,1.172376276174048e-08,0.0001257745858565373,0.0003121843427513613,0.0006241792439223546,0.0009594471791983793,0.0012389989466013629,0.0015112702027456134,0.0538490071403462,6
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,90,ola,142,11,1305,1,precision_update,bayesian,0.1,20,101770,10177,0.1,8.723135610491563e-07,7.293935730517823e-07,2.279146134849877e-07,8.722252047060165e-07,7.293935730517823e-07,2.279146134849877e-07,8.722252047060165e-07,5.050797111888546e-06,1.2291823467337933e-06,3.139983884795777e-06,2.4923762429214197e-07,2.01686448944474e-07,5.419470842746163e-07,5.050797111888546e-06,1.2291823467337933e-06,3.139983884795777e-06,2.4923762429214197e-07,2.01686448944474e-07,5.419470842746163e-07,0.21270624792695195,0.08149404930561256,0.9338097027924669,0.35777009233674756,0.9338097027924669,814160,203540,81416,122124,0.75,0.22778329170373218,1.0393456977703441,1.2528709717652187,2,32,0.23247719828424782,0.23247719828424782,1.1763997055759251e-09,0.00011972220283593997,5.881998527879626e-11,5.986110141796999e-06,0.9352490421455939,0.23247719828424782,82,2610.0,7.06518826316199e-05,0.001368383889345055,8.015191269805655e-06,6.401155696948992e-05,0.18325838446617126,0.028828397393226624,0.9995842707066379,0.22778329170373218,0.23247719828424782,1.1763997055759251e-09,0.00011972220283593997,5.986110141796999e-06,0.0012258376698649342,0.0008496262454389432,0.0010005790973082185,0.0010108959395438433,0.0010305921896360815,0.0010987146524712443,0.0012764149578288198,0.0013888837886042893,0.0015006357978563755,0.047597769647836685,29.331563909440117,2.5261244500464013,4.583600044250488,26.832864379882814,27.990076065063477,30.168766021728516,31.149893760681152,31.45189094543457,31.538625526428223,31.613624572753906,0.0007188997592591839,0.0009807989054572545,6.318565485482442e-09,0.00012629039362484654,0.00031222988700212043,0.0006234177511001489,0.0009586982515590165,0.0012391043992376375,0.0015101727530159675,0.05300701679898717,1305
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,90,ola,143,11,59,1,precision_update,bayesian,0.1,20,101770,10177,0.1,2.503157453229328e-07,3.0915559151544394e-07,7.113790124026534e-08,2.502314622761806e-07,3.0915559151544394e-07,7.113790124026534e-08,2.502314622761806e-07,2.421635231939768e-06,3.9437834921385306e-07,9.333388922930577e-07,7.443563146829678e-08,6.261027310212712e-08,1.6251231009893618e-07,2.421635231939768e-06,3.9437834921385306e-07,9.333388922930577e-07,7.443563146829678e-08,6.261027310212712e-08,1.6251231009893618e-07,0.09161660239895385,0.024851316293207658,0.9651239975576844,0.26179318046556227,0.9651239975576844,814160,203540,81416,122124,0.75,0.09492728668108578,0.5821360471219024,1.7374773776084904,2,32,0.4336423136420169,0.4336423136420169,3.088988774044241e-10,3.1436640741865905e-05,1.5444943870221205e-11,1.5718320370932954e-06,0.8559322033898306,0.4336423136420169,4,118.0,0.0003911759884441813,0.011864867695192322,2.579232932475861e-05,0.00020444421534193693,1.4675370454788208,0.0192110538482666,0.9999274634173783,0.09492728668108578,0.4336423136420169,3.088988774044241e-10,3.1436640741865905e-05,1.5718320370932954e-06,0.0012293990457224488,0.0009167369338050103,0.001000588177703321,0.0010109520982950926,0.0010308018827345222,0.0010987629648298025,0.00127768813399598,0.0013905841507948935,0.001502358104335144,0.05254286155104637,29.322985533851764,2.537374705455089,4.362577438354492,26.816455268859862,27.97612476348877,30.168102264404297,31.14672565460205,31.45101852416992,31.536753368377685,31.613481521606445,0.0007193812869224144,0.0009889350035174633,1.198151705766073e-08,0.00012594971866225903,0.0003119069330571354,0.000623974216064379,0.0009590898533562961,0.0012383835005833012,0.0015095765013452456,0.05353676654634821,59
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,90,ola,60,4,6,1,precision_update,bayesian,0.1,20,101770,10177,0.1,1.5981560634440763e-07,1.6623243738367628e-07,3.880949999758056e-08,1.5980667942768234e-07,1.6623243738367628e-07,3.880949999758056e-08,1.5980667942768234e-07,1.286800176597733e-06,2.9020998661491437e-07,7.047057161438384e-07,4.172491080433665e-08,3.027335381596691e-08,9.355368716153921e-08,1.286800176597733e-06,2.9020998661491437e-07,7.047057161438384e-07,4.172491080433665e-08,3.027335381596691e-08,9.355368716153921e-08,0.05417143480686467,0.014009010070347886,0.9681505669242293,0.25036868766739484,0.9681505669242293,814160,203540,81416,122124,0.75,0.05595352278619727,0.6365141682948128,1.6573554390074312,2,32,0.2328890673816204,0.2328890673816204,7.989074679581876e-11,8.130481546686497e-06,3.994537339790938e-12,4.0652407733432484e-07,1.0,0.2328890673816204,2,12.0,0.0005404842797955078,0.015666127588247817,2.4312832465511747e-05,0.00021839907276444137,2.831347703933716,0.012544721364974976,0.9999748080660877,0.05595352278619727,0.2328890673816204,7.989074679581876e-11,8.130481546686497e-06,4.0652407733432484e-07,0.0012310580305491673,0.0009316831359895465,0.001000578049570322,0.0010109317605383693,0.00103071317425929,0.00109917571535334,0.0012790884356945753,0.00139316120184958,0.0015048672328703099,0.07702098041772842,29.315918935534174,2.547493820526756,3.6032590866088867,26.79164047241211,27.960806846618652,30.16243839263916,31.14806604385376,31.45133457183838,31.53702402114868,31.6136417388916,0.0007200166674717419,0.0010018207133503357,3.5133971544021736e-08,0.0001258417987936983,0.0003122205032226591,0.0006239480435789909,0.0009592630683509543,0.001238768090971499,0.0015096517028234113,0.06045038782082603,6
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,90,ola,35,2,12,1,precision_update,bayesian,0.1,20,101770,10177,0.1,1.32098376465304e-07,1.6290951611765763e-07,4.087390584260847e-08,1.3209836484139903e-07,1.6290951611765763e-07,4.087390584260847e-08,1.3209836484139903e-07,1.2322255815328136e-06,2.1444744375057057e-07,6.475749412250932e-07,4.4096619960418063e-08,3.54223993004419e-08,1.0065576953694964e-07,1.2322255815328136e-06,2.1444744375057057e-07,6.475749412250932e-07,4.4096619960418063e-08,3.54223993004419e-08,1.0065576953694964e-07,0.04626302464053937,0.014799075140845183,0.9524545774206853,0.3046806163023571,0.9524545774206853,814160,203540,81416,122124,0.75,0.048572420918825264,0.8981370031878679,1.419319868930796,2,32,0.37315838038921356,0.37315838038921356,2.4144353183430667e-11,2.457170921843499e-06,1.2072176591715335e-12,1.2285854609217494e-07,0.9166666666666666,0.37315838038921356,2,24.0,0.00023932816659959024,0.004852592233934312,1.3655878319696058e-05,0.00013705500168725848,0.5241153240203857,0.007083147764205933,0.999981018106973,0.048572420918825264,0.37315838038921356,2.4144353183430667e-11,2.457170921843499e-06,1.2285854609217494e-07,0.0012277118485181453,0.0008767241732225365,0.0010005793301388621,0.001010913646314293,0.0010309914941899478,0.0010990711743943393,0.0012772075715474784,0.0013900285819545388,0.0015016117598861452,0.051385071128606796,29.325818114909953,2.5321406805520508,4.411451816558838,26.821813583374023,27.981388092041016,30.16387176513672,31.143861770629883,31.45161590576172,31.53795623779297,31.61362075805664,0.0007189033896881946,0.0009866001332992042,1.039534031495704e-08,0.00012590450947578736,0.00031202355597958955,0.0006237121352174904,0.0009591098018137432,0.0012382424130488185,0.0015084483747381063,0.05441235280286557,12
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,90,ola,263,21,214,1,precision_update,bayesian,0.1,20,101770,10177,0.1,3.7249698587107916e-07,3.702702781095046e-07,1.1226007457808599e-07,3.7247503809808574e-07,3.702702781095046e-07,1.1226007457808599e-07,3.7247503809808574e-07,2.6980711206847045e-06,5.601641828029136e-07,1.3749362397410223e-06,1.116257400455934e-07,9.371644880311683e-08,2.4355367731271e-07,2.6980711206847045e-06,5.601641828029136e-07,1.3749362397410223e-06,1.116257400455934e-07,9.371644880311683e-08,2.4355367731271e-07,0.11879973008260634,0.03682240284977797,0.9551698625642789,0.29605832811953897,0.9551698625642789,814160,203540,81416,122124,0.75,0.12437550088072594,0.7768433258123565,1.5365177254738465,2,32,0.23108861786879112,0.23108861786879112,4.0547264209244117e-10,4.12649524235765e-05,2.027363210462206e-11,2.063247621178825e-06,0.9299065420560748,0.23108861786879112,14,428.0,8.265309858005175e-05,0.00160105934373851,9.034501545102103e-06,7.278815101017245e-05,0.14727389812469482,0.018170997500419617,0.9998755472644951,0.12437550088072594,0.23108861786879112,4.0547264209244117e-10,4.12649524235765e-05,2.063247621178825e-06,0.0012259710160800338,0.0008514757012090616,0.0010005803778767586,0.001010903308633715,0.001030658750096336,0.0010987589485011995,0.0012765195278916508,0.0013890276779420674,0.0015005774796009064,0.04558923840522766,29.331083339964042,2.5266406586451238,4.683481693267822,26.831474685668944,27.988927841186523,30.16815757751465,31.148887634277344,31.451777839660643,31.538532257080078,31.613603591918945,0.0007184920432199063,0.0009818179901793973,8.06458066329103e-09,0.00012558600238888535,0.0003117176591819515,0.000623165405995396,0.0009587902124204122,0.0012375264693167392,0.0015087573034289585,0.058586083966813376,214
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,90,ola,80,6,127,1,precision_update,bayesian,0.1,20,101770,10177,0.1,3.903048284977992e-07,4.5835205468167905e-07,1.1117961332823834e-07,3.902554642349268e-07,4.5835205468167905e-07,1.1117961332823834e-07,3.902554642349268e-07,3.525617777796401e-06,5.904414409414922e-07,1.3700649061620643e-06,1.1754475211337663e-07,9.662894922892308e-08,2.545120426401121e-07,3.525617777796401e-06,5.904414409414922e-07,1.3700649061620643e-06,1.1754475211337663e-07,9.662894922892308e-08,2.545120426401121e-07,0.13127190265521094,0.03821012188387594,0.9601522599619123,0.27947743681741527,0.9601522599619123,814160,203540,81416,122124,0.75,0.1367198809284876,0.7755044244857179,1.553098974403993,2,32,0.359003760389925,0.359003760389925,6.331530741518816e-10,6.443599080181072e-05,3.165765370759408e-11,3.2217995400905358e-06,0.8622047244094488,0.359003760389925,8,254.0,0.00031509964992815307,0.007450721697485139,2.148161001969129e-05,0.0001928642275743187,0.8920469284057617,0.02351519651710987,0.9998495426395794,0.1367198809284876,0.359003760389925,6.331530741518816e-10,6.443599080181072e-05,3.2217995400905358e-06,0.0012285537556538293,0.0008927686101079364,0.001000582124106586,0.0010109508875757456,0.0010307644843123853,0.001098714186809957,0.0012775660725310445,0.0013902123318985107,0.0015018431120552122,0.04938346892595291,29.324245071809393,2.5370045158957435,4.499965667724609,26.820041275024415,27.97746181488037,30.168771743774414,31.147290229797363,31.45103645324707,31.538184452056885,31.613576889038086,0.0007192826340085052,0.0009913293008811126,1.2042359515976716e-09,0.0001259195179771076,0.0003119715252990617,0.0006238790924726279,0.0009589169323177318,0.001237474633354301,0.001508814684115549,0.05612960171750337,127
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,90,ola,71,5,2,1,precision_update,bayesian,0.1,20,101770,10177,0.1,3.730585311691875e-07,6.125885310528453e-07,9.349600492092677e-08,3.729917317922206e-07,6.125885310528453e-07,9.349600492092677e-08,3.729917317922206e-07,5.210642701914972e-06,7.219335625538361e-07,1.804621334652043e-06,1.0169362317927585e-07,8.12024098827336e-08,2.324009438386867e-07,5.210642701914972e-06,7.219335625538361e-07,1.804621334652043e-06,1.0169362317927585e-07,8.12024098827336e-08,2.324009438386867e-07,0.12166237438946963,0.03426971204390546,0.9625432898106979,0.271128042150566,0.9625432898106979,814160,203540,81416,122124,0.75,0.12639678202254861,-0.0,2.4040642619438994,2,32,0.49404839612543583,0.49404839612543583,4.266063613478366e-10,4.341573003330268e-05,2.133031806739183e-11,2.170786501665134e-06,0.75,0.49404839612543583,2,4.0,0.003017079806342498,0.08470278096900964,0.00012894613610114902,0.0016723960870876908,12.96780014038086,0.026064282283186913,0.9998714288230421,0.12639678202254861,0.49404839612543583,4.266063613478366e-10,4.341573003330268e-05,2.170786501665134e-06,0.0012585757585490665,0.0015046719663272875,0.001000578049570322,0.0010122516890987755,0.001032833446515724,0.0011051201145164669,0.001290293992497027,0.0014218908734619617,0.0015513371850829568,0.170631542801857,29.21988775730133,2.641811155585139,2.420863628387451,26.519593238830566,27.839130401611328,30.081207275390625,31.11607837677002,31.430822372436523,31.529347705841065,31.6136417388916,0.0007278590273168111,0.0011320695875970722,1.746677064335086e-09,0.000126632979344005,0.0003130384047772744,0.0006259959781228699,0.000961918183779058,0.00124488537841455,0.001521457715299696,0.10262396662422588,2
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,90,ola,74,5,70,1,precision_update,bayesian,0.1,20,101770,10177,0.1,2.437907921557479e-07,2.301006808604031e-07,5.424986145887139e-08,2.4378542900012523e-07,2.301006808604031e-07,5.424986145887139e-08,2.4378542900012523e-07,1.741575906267554e-06,3.76019297747412e-07,8.965218694346153e-07,6.215898914849742e-08,4.657631366461641e-08,1.505062937011241e-07,1.741575906267554e-06,3.76019297747412e-07,8.965218694346153e-07,6.215898914849742e-08,4.657631366461641e-08,1.505062937011241e-07,0.0738976542513428,0.020971875605087873,0.9620098428569692,0.27301476561957155,0.9620098428569692,814160,203540,81416,122124,0.75,0.07681590245675879,1.1534898214385076,1.1546999842430363,2,32,0.20469841254608973,0.20469841254608973,1.5776304211424984e-10,1.6055545191712943e-05,7.888152105712492e-12,8.027772595856472e-07,0.95,0.20469841254608973,6,140.0,0.00015868233796815178,0.0033977424302117777,1.0747340638772584e-05,0.00011781716239056558,0.3488956689834595,0.013167875818908215,0.9999525290747017,0.07681590245675879,0.20469841254608973,1.5776304211424984e-10,1.6055545191712943e-05,8.027772595856472e-07,0.0012268157857148547,0.0008647512586879467,0.0010005781659856439,0.0010108891292475164,0.0010306347103323787,0.0010986817069351673,0.0012769760505761951,0.0013896489166654647,0.0015010976290795943,0.045711733400821686,29.328822795105694,2.5299796518671616,4.677202224731445,26.825477600097656,27.983924865722656,30.169218063354492,31.149250984191895,31.45199680328369,31.538346195220946,31.61363983154297,0.0007187004395925974,0.0009809533524644883,1.42249221299498e-08,0.00012578233354326317,0.00031201478286052093,0.0006236551854779527,0.0009586248506638716,0.0012373845909438813,0.0015091060143124521,0.05350166958917995,70
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,90,ola,13,1,101,1,precision_update,bayesian,0.1,20,101770,10177,0.1,3.5401374437710013e-07,4.2975216780562306e-07,1.1430984363204003e-07,3.540098744789482e-07,4.2975216780562306e-07,1.1430984363204003e-07,3.540098744789482e-07,3.2784379743793294e-06,5.529185515655566e-07,1.2920651658553104e-06,1.1323152263076673e-07,9.656438781924237e-08,2.3982128570950417e-07,3.2784379743793294e-06,5.529185515655566e-07,1.2920651658553104e-06,1.1323152263076673e-07,9.656438781924237e-08,2.3982128570950417e-07,0.1327665648313571,0.03689210462304631,0.9634945067159079,0.26772809999749647,0.9634945067159079,814160,203540,81416,122124,0.75,0.13779690896619104,0.8381359163365036,1.4832506162173797,2,32,0.33392715830952946,0.3339271583066479,7.94406092613113e-10,8.084671154023508e-05,3.972030463065565e-11,4.042335577011754e-06,0.8910891089108911,0.3339271583066479,8,202.0,0.00032483281837070345,0.010120691445669417,2.488995778548997e-05,0.00019189578888472177,1.3373783826828003,0.028253689408302307,0.9998471600884068,0.13779690896619104,0.3339271583066479,7.94406092613113e-10,8.084671154023508e-05,4.042335577011754e-06,0.0012286619034699562,0.000904155363701306,0.0010005813091993332,0.0010109744849614798,0.0010307884076610208,0.001098727690987289,0.0012775965151377022,0.001390267862007022,0.0015017462661489843,0.051655035465955734,29.32435260271644,2.534384225922385,4.399909019470215,26.81950397491455,27.977128982543945,30.16858673095703,31.146929264068604,31.45066890716553,31.53865165710449,31.613588333129883,0.0007191998480929789,0.000987206570685225,3.2099184065743607e-09,0.0001258296864972316,0.0003119183327581793,0.0006237042054865476,0.0009589737952559424,0.001237517240680846,0.0015102473394294864,0.05361689431895109,101
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,90,ola,121,9,200,1,precision_update,bayesian,0.1,20,101770,10177,0.1,2.073280132590307e-07,1.9446028091106966e-07,6.22301345233904e-08,2.0732799282971818e-07,1.9446028091106966e-07,6.22301345233904e-08,2.0732799282971818e-07,1.3388937843846033e-06,3.1942128997483783e-07,8.285408261914095e-07,6.730100274734369e-08,5.3400053837138195e-08,1.4557866492340666e-07,1.3388937843846033e-06,3.1942128997483783e-07,8.285408261914095e-07,6.730100274734369e-08,5.3400053837138195e-08,1.4557866492340666e-07,0.07384017760179894,0.022195468010290268,0.9576711730990619,0.2878644198491139,0.9576711730990619,814160,203540,81416,122124,0.75,0.07710389502781961,0.3200447217843331,2.005272317401729,2,32,0.09811484813690186,0.09811484813690186,1.5450174445374998e-10,1.572364328239928e-05,7.7250872226875e-12,7.861821641199641e-07,0.9725,0.09811484813690186,14,400.0,3.597788067540967e-05,0.0011298545307610673,2.667385160748381e-06,2.3777078240527775e-05,0.18408621847629547,0.019191935658454895,0.9999521958880654,0.07710389502781961,0.09811484813690186,1.5450174445374998e-10,1.572364328239928e-05,7.861821641199641e-07,0.0012254524043811708,0.0008463033402731907,0.0010005792137235403,0.001010867371223867,0.0010305783071089536,0.0010986878769472241,0.00127609891933389,0.0013886551139876246,0.001500348461559042,0.04596860706806183,29.33343045172926,2.52399148437725,4.664115905761719,26.835074043273927,27.99354076385498,30.16913414001465,31.15010404586792,31.45233612060547,31.539034843444824,31.613622665405273,0.0007182694220639086,0.0009763178007993274,2.3924897461924643e-09,0.00012590024896260503,0.0003119940366967211,0.0006235254418617932,0.0009588000735793105,0.0012376555451552595,0.0015074204427885866,0.05366283316971629,200
