2026-07-10 03:27:13,164 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:27:15,260 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:27:17,406 | INFO | fit progress: (12, 0.9923593358039856, {'accuracy': 0.7173, 'global_ece': 0.1717851093709469, 'selected_count': 15, 'active_physical_devices': 15}, 56.579676277935505)
2026-07-10 03:27:17,407 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:27:17,407 | INFO | 
2026-07-10 03:27:17,407 | INFO | [ROUND 13]
2026-07-10 03:27:17,408 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:27:19,469 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:27:21,608 | INFO | fit progress: (13, 0.9598812213897705, {'accuracy': 0.6914, 'global_ece': 0.13763395554721353, 'selected_count': 15, 'active_physical_devices': 15}, 60.7811938226223)
2026-07-10 03:27:21,608 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:27:21,608 | INFO | 
2026-07-10 03:27:21,608 | INFO | [ROUND 14]
2026-07-10 03:27:21,609 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:27:23,514 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:27:25,601 | INFO | fit progress: (14, 0.9421111009597778, {'accuracy': 0.6895, 'global_ece': 0.12263189837932584, 'selected_count': 15, 'active_physical_devices': 15}, 64.77449732646346)
2026-07-10 03:27:25,601 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:27:25,601 | INFO | 
2026-07-10 03:27:25,602 | INFO | [ROUND 15]
2026-07-10 03:27:25,603 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:27:27,504 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:27:29,694 | INFO | fit progress: (15, 1.0116438213348389, {'accuracy': 0.6495, 'global_ece': 0.061981588332355037, 'selected_count': 15, 'active_physical_devices': 15}, 68.86718935519457)
2026-07-10 03:27:29,694 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:27:29,694 | INFO | 
2026-07-10 03:27:29,694 | INFO | [ROUND 16]
2026-07-10 03:27:29,695 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:27:31,826 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:27:34,006 | INFO | fit progress: (16, 0.9398968158721924, {'accuracy': 0.6916, 'global_ece': 0.09619762244224547, 'selected_count': 15, 'active_physical_devices': 15}, 73.17908787727356)
2026-07-10 03:27:34,006 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:27:34,006 | INFO | 
2026-07-10 03:27:34,006 | INFO | [ROUND 17]
2026-07-10 03:27:34,007 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:27:36,158 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:27:38,295 | INFO | fit progress: (17, 0.7897979516983032, {'accuracy': 0.753, 'global_ece': 0.10502378344088792, 'selected_count': 15, 'active_physical_devices': 15}, 77.46896178275347)
2026-07-10 03:27:38,296 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:27:38,296 | INFO | 
2026-07-10 03:27:38,296 | INFO | [ROUND 18]
2026-07-10 03:27:38,296 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:27:40,222 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:27:42,484 | INFO | fit progress: (18, 0.9072331992149353, {'accuracy': 0.6886, 'global_ece': 0.045753202384710284, 'selected_count': 15, 'active_physical_devices': 15}, 81.65753491222858)
2026-07-10 03:27:42,485 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:27:42,485 | INFO | 
2026-07-10 03:27:42,485 | INFO | [ROUND 19]
2026-07-10 03:27:42,486 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:27:44,547 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:27:46,717 | INFO | fit progress: (19, 0.8539266527175904, {'accuracy': 0.6912, 'global_ece': 0.04629818985313176, 'selected_count': 15, 'active_physical_devices': 15}, 85.89029799029231)
2026-07-10 03:27:46,717 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:27:46,717 | INFO | 
2026-07-10 03:27:46,717 | INFO | [ROUND 20]
2026-07-10 03:27:46,718 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:27:49,046 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:27:51,294 | INFO | fit progress: (20, 0.7232456958770752, {'accuracy': 0.7856, 'global_ece': 0.12985448482334613, 'selected_count': 15, 'active_physical_devices': 15}, 90.46735025569797)
2026-07-10 03:27:51,294 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:27:51,294 | INFO | 
2026-07-10 03:27:51,294 | INFO | [ROUND 21]
2026-07-10 03:27:51,295 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:27:53,623 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:27:55,870 | INFO | fit progress: (21, 0.687880056810379, {'accuracy': 0.7632, 'global_ece': 0.06324685869812964, 'selected_count': 15, 'active_physical_devices': 15}, 95.04316106438637)
2026-07-10 03:27:55,870 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:27:55,870 | INFO | 
2026-07-10 03:27:55,870 | INFO | [ROUND 22]
2026-07-10 03:27:55,871 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:27:58,076 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:00,228 | INFO | fit progress: (22, 0.6930865785598755, {'accuracy': 0.7565, 'global_ece': 0.048956995964050294, 'selected_count': 15, 'active_physical_devices': 15}, 99.4013641923666)
2026-07-10 03:28:00,228 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:00,228 | INFO | 
2026-07-10 03:28:00,228 | INFO | [ROUND 23]
2026-07-10 03:28:00,229 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:02,113 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:04,230 | INFO | fit progress: (23, 0.6688657836437225, {'accuracy': 0.7777, 'global_ece': 0.060954007336497334, 'selected_count': 15, 'active_physical_devices': 15}, 103.40330390259624)
2026-07-10 03:28:04,230 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:04,230 | INFO | 
2026-07-10 03:28:04,230 | INFO | [ROUND 24]
2026-07-10 03:28:04,231 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:06,667 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:08,888 | INFO | fit progress: (24, 0.7015487189292908, {'accuracy': 0.7707, 'global_ece': 0.041435724753141404, 'selected_count': 15, 'active_physical_devices': 15}, 108.06149401515722)
2026-07-10 03:28:08,888 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:08,888 | INFO | 
2026-07-10 03:28:08,888 | INFO | [ROUND 25]
2026-07-10 03:28:08,889 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:11,023 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:13,264 | INFO | fit progress: (25, 0.6381315697193146, {'accuracy': 0.7926, 'global_ece': 0.060490347605943726, 'selected_count': 15, 'active_physical_devices': 15}, 112.4377985149622)
2026-07-10 03:28:13,265 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:13,265 | INFO | 
2026-07-10 03:28:13,265 | INFO | [ROUND 26]
2026-07-10 03:28:13,266 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:15,163 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:17,355 | INFO | fit progress: (26, 0.6242218767166138, {'accuracy': 0.8006, 'global_ece': 0.061731277981400476, 'selected_count': 15, 'active_physical_devices': 15}, 116.52894635871053)
2026-07-10 03:28:17,356 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:17,356 | INFO | 
2026-07-10 03:28:17,356 | INFO | [ROUND 27]
2026-07-10 03:28:17,357 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:19,578 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:21,769 | INFO | fit progress: (27, 0.6827117485046387, {'accuracy': 0.7563, 'global_ece': 0.023949654944241023, 'selected_count': 15, 'active_physical_devices': 15}, 120.94287908822298)
2026-07-10 03:28:21,770 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:21,770 | INFO | 
2026-07-10 03:28:21,770 | INFO | [ROUND 28]
2026-07-10 03:28:21,771 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:24,521 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:26,657 | INFO | fit progress: (28, 0.6684897892951965, {'accuracy': 0.7822, 'global_ece': 0.0215089964568615, 'selected_count': 15, 'active_physical_devices': 15}, 125.83077869191766)
2026-07-10 03:28:26,658 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:26,658 | INFO | 
2026-07-10 03:28:26,658 | INFO | [ROUND 29]
2026-07-10 03:28:26,659 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:28,741 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:30,896 | INFO | fit progress: (29, 0.6683948498725891, {'accuracy': 0.7771, 'global_ece': 0.018790465541183958, 'selected_count': 15, 'active_physical_devices': 15}, 130.06947115063667)
2026-07-10 03:28:30,896 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:30,896 | INFO | 
2026-07-10 03:28:30,896 | INFO | [ROUND 30]
2026-07-10 03:28:30,897 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:32,962 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:35,241 | INFO | fit progress: (30, 0.5874855173110962, {'accuracy': 0.8127, 'global_ece': 0.05259529900848865, 'selected_count': 15, 'active_physical_devices': 15}, 134.4143463782966)
2026-07-10 03:28:35,241 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:35,241 | INFO | 
2026-07-10 03:28:35,241 | INFO | [ROUND 31]
2026-07-10 03:28:35,242 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:37,324 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:39,533 | INFO | fit progress: (31, 0.5765583656787873, {'accuracy': 0.8111, 'global_ece': 0.040801964475214475, 'selected_count': 15, 'active_physical_devices': 15}, 138.70620552822948)
2026-07-10 03:28:39,533 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:39,533 | INFO | 
2026-07-10 03:28:39,533 | INFO | [ROUND 32]
2026-07-10 03:28:39,534 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:42,049 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:44,278 | INFO | fit progress: (32, 0.583213628578186, {'accuracy': 0.8123, 'global_ece': 0.042441372436284985, 'selected_count': 15, 'active_physical_devices': 15}, 143.45153176784515)
2026-07-10 03:28:44,278 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:44,278 | INFO | 
2026-07-10 03:28:44,278 | INFO | [ROUND 33]
2026-07-10 03:28:44,279 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:46,946 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:49,085 | INFO | fit progress: (33, 0.59679345703125, {'accuracy': 0.7976, 'global_ece': 0.013508365432918059, 'selected_count': 15, 'active_physical_devices': 15}, 148.25845078751445)
2026-07-10 03:28:49,085 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:49,085 | INFO | 
2026-07-10 03:28:49,085 | INFO | [ROUND 34]
2026-07-10 03:28:49,086 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:51,912 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:54,036 | INFO | fit progress: (34, 0.6080801899909973, {'accuracy': 0.802, 'global_ece': 0.019274464166164386, 'selected_count': 15, 'active_physical_devices': 15}, 153.21003955975175)
2026-07-10 03:28:54,037 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:54,037 | INFO | 
2026-07-10 03:28:54,037 | INFO | [ROUND 35]
2026-07-10 03:28:54,038 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:28:56,175 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:28:58,471 | INFO | fit progress: (35, 0.5862402412414551, {'accuracy': 0.8151, 'global_ece': 0.024427167472243275, 'selected_count': 15, 'active_physical_devices': 15}, 157.64408212527633)
2026-07-10 03:28:58,471 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:28:58,471 | INFO | 
2026-07-10 03:28:58,471 | INFO | [ROUND 36]
2026-07-10 03:28:58,472 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:29:00,650 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:29:02,918 | INFO | fit progress: (36, 0.6247828002929687, {'accuracy': 0.7923, 'global_ece': 0.017164875987172153, 'selected_count': 15, 'active_physical_devices': 15}, 162.09186286479235)
2026-07-10 03:29:02,919 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:29:02,919 | INFO | 
2026-07-10 03:29:02,919 | INFO | [ROUND 37]
2026-07-10 03:29:02,920 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:29:05,522 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:29:07,695 | INFO | fit progress: (37, 0.5850334723472596, {'accuracy': 0.8129, 'global_ece': 0.01121328491121531, 'selected_count': 15, 'active_physical_devices': 15}, 166.86810347810388)
2026-07-10 03:29:07,695 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:29:07,695 | INFO | 
2026-07-10 03:29:07,695 | INFO | [ROUND 38]
2026-07-10 03:29:07,696 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:29:10,210 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:29:12,367 | INFO | fit progress: (38, 0.6261192752838135, {'accuracy': 0.7867, 'global_ece': 0.027348418842256035, 'selected_count': 15, 'active_physical_devices': 15}, 171.54065089300275)
2026-07-10 03:29:12,368 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:29:12,368 | INFO | 
2026-07-10 03:29:12,368 | INFO | [ROUND 39]
2026-07-10 03:29:12,369 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:29:14,916 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:29:17,132 | INFO | fit progress: (39, 0.6527097545623779, {'accuracy': 0.7837, 'global_ece': 0.025038694907724868, 'selected_count': 15, 'active_physical_devices': 15}, 176.30598191544414)
2026-07-10 03:29:17,133 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:29:17,133 | INFO | 
2026-07-10 03:29:17,133 | INFO | [ROUND 40]
2026-07-10 03:29:17,134 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:29:19,517 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:29:21,774 | INFO | fit progress: (40, 0.584642813873291, {'accuracy': 0.8173, 'global_ece': 0.013158984293043626, 'selected_count': 15, 'active_physical_devices': 15}, 180.9473474919796)
2026-07-10 03:29:21,774 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:29:21,774 | INFO | 
2026-07-10 03:29:21,774 | INFO | [ROUND 41]
2026-07-10 03:29:21,775 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:29:23,982 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:29:26,152 | INFO | fit progress: (41, 0.5340133170127869, {'accuracy': 0.8259, 'global_ece': 0.011887841120362291, 'selected_count': 15, 'active_physical_devices': 15}, 185.3255097977817)
2026-07-10 03:29:26,152 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:29:26,152 | INFO | 
2026-07-10 03:29:26,152 | INFO | [ROUND 42]
2026-07-10 03:29:26,154 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:29:28,196 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:29:30,354 | INFO | fit progress: (42, 0.5050072696208954, {'accuracy': 0.8375, 'global_ece': 0.011731985823810092, 'selected_count': 15, 'active_physical_devices': 15}, 189.5275919251144)
2026-07-10 03:29:30,354 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:29:30,354 | INFO | 
2026-07-10 03:29:30,354 | INFO | [ROUND 43]
2026-07-10 03:29:30,355 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:29:32,726 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:29:34,824 | INFO | fit progress: (43, 0.7081460788726807, {'accuracy': 0.7511, 'global_ece': 0.07692031144648795, 'selected_count': 15, 'active_physical_devices': 15}, 193.99781919270754)
2026-07-10 03:29:34,824 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:29:34,825 | INFO | 
2026-07-10 03:29:34,825 | INFO | [ROUND 44]
2026-07-10 03:29:34,825 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:29:37,404 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:29:39,531 | INFO | fit progress: (44, 0.5733777576446534, {'accuracy': 0.8006, 'global_ece': 0.021920366698503523, 'selected_count': 15, 'active_physical_devices': 15}, 198.70428958535194)
2026-07-10 03:29:39,531 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:29:39,531 | INFO | 
2026-07-10 03:29:39,531 | INFO | [ROUND 45]
2026-07-10 03:29:39,532 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:29:41,810 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-10 03:29:43,990 | INFO | fit progress: (45, 0.571066982460022, {'accuracy': 0.8116, 'global_ece': 0.017423380813002605, 'selected_count': 15, 'active_physical_devices': 15}, 203.1634095273912)
2026-07-10 03:29:43,990 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-10 03:29:43,990 | INFO | 
2026-07-10 03:29:43,990 | INFO | [ROUND 46]
2026-07-10 03:29:43,991 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-10 03:29:46,428 | INFO | aggregate_fit: received 24 results and 0 failures
