run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,1,0.1,0.2,8632,0.1746911931354846,0.14040778498609824
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,1351,0.2159222684508337,0.18948926720947445
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,17,0.31495794864261856,0.23529411764705882
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,1,0.1,0.2,7347,0.17734330347444438,0.12494895875867701
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,2549,0.2341618333834674,0.27187132208709297
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,104,0.31127798253527056,0.2692307692307692
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,1,0.1,0.2,7923,0.1816435764543595,0.1177584248390761
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,2075,0.208610991084432,0.2130120481927711
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,2,0.3052216500043869,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,1,0.1,0.2,6277,0.17408561177987364,0.12792735383144815
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3430,0.23555931519488899,0.21341107871720116
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,293,0.31809080753716995,0.32081911262798635
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,1,0.1,0.2,7002,0.18646666571451098,0.1239645815481291
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,2985,0.21327243474759847,0.1932998324958124
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,13,0.3080963515318357,0.15384615384615385
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,1,0.1,0.2,7561,0.17885646512270006,0.16426398624520566
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,2318,0.22931373438077102,0.27955133735979293
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,121,0.3113362936441564,0.2644628099173554
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,1,0.1,0.2,7690,0.17773188501073264,0.15357607282184654
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,2159,0.21826358252981848,0.24085224641037517
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,151,0.3220610541618423,0.25165562913907286
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,1,0.1,0.2,5974,0.1728030667858835,0.15182457315031805
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,2920,0.24157764983095534,0.16506849315068492
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,1046,0.34187191538441475,0.35850860420650094
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,4,0.4,0.5,60,0.4085354910294215,0.23333333333333334
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,1,0.1,0.2,5968,0.1832526315934956,0.12265415549597855
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3873,0.2153835674334705,0.18667699457784662
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,159,0.32462876547807423,0.24528301886792453
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,1,0.1,0.2,4871,0.1854443131549675,0.12625744200369535
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4392,0.22814233030085682,0.20856102003642987
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,735,0.33679018671820765,0.37142857142857144
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,4,0.4,0.5,2,0.4032141149044037,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,1,0.1,0.2,6922,0.18678204689505334,0.13854377347587402
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,2901,0.21589716739158965,0.2464667356084109
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,177,0.3269907762775313,0.2655367231638418
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,1,0.1,0.2,4541,0.1832633893806434,0.14336049328341774
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4558,0.22838499414235572,0.2060114085125055
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,848,0.34234857883585507,0.37028301886792453
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,4,0.4,0.5,53,0.4094181650089768,0.18867924528301888
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,1,0.1,0.2,8035,0.181581550949875,0.1566894835096453
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,1622,0.22279236483698855,0.2965474722564735
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,322,0.3420507974506165,0.32919254658385094
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,4,0.4,0.5,21,0.4123005472478412,0.19047619047619047
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,1,0.1,0.2,5543,0.18282153060719916,0.15911961031932167
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3428,0.23117102396216943,0.2412485414235706
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,913,0.342956374577468,0.3647316538882804
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,4,0.4,0.5,116,0.4137650137831425,0.25
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,1,0.1,0.2,7031,0.18362611331190803,0.1588678708576305
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,2443,0.21838571357156136,0.29471960704052397
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,446,0.3461940502505666,0.3542600896860987
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,4,0.4,0.5,80,0.4157246834039688,0.1875
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,1,0.1,0.2,4504,0.18640761893295532,0.1372113676731794
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4401,0.22619442791322286,0.2174505794137696
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,878,0.34481367324234957,0.3678815489749431
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,4,0.4,0.5,217,0.4224085992382418,0.2857142857142857
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,1,0.1,0.2,5107,0.18578641792146197,0.13843743880947718
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4459,0.21640722937155102,0.22112581296254766
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,371,0.34409276243008047,0.3261455525606469
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,4,0.4,0.5,63,0.4155803595270429,0.15873015873015872
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,78042,1,0.1,0.2,3923,0.18126447518322195,0.1460616874840683
