round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
11,stage1.4.gn2.bias,fola,16,0.00026507681468501687,82.13591766357422,0.00021270589786581695,5.1936433010268956e-05,0.0004848969401791692,0.0
11,stage1.5.conv1.weight,fola,2304,0.022220270708203316,80.81979370117188,0.0004009938274975866,6.288605618465226e-06,0.005561562720686197,0.0
11,stage1.5.gn1.weight,fola,16,0.26872968673706055,164.5155029296875,0.00019287473696749657,1.6479069699926185e-06,0.0006816115928813815,0.0
11,stage1.5.gn1.bias,fola,16,0.00012143197818659246,128.95046997070312,9.13310213945806e-05,9.356748705613427e-06,0.00017430499428883195,0.0
11,stage1.5.conv2.weight,fola,2304,0.019690873101353645,127.95572662353516,0.00040521787013858557,2.1892643076171225e-07,0.004040381405502558,0.0
11,stage1.5.gn2.weight,fola,16,0.34179118275642395,83.12686920166016,0.0002458396484144032,4.973402974428609e-05,0.000669203931465745,0.0
11,stage1.5.gn2.bias,fola,16,0.00025810766965150833,80.37388610839844,0.00021610796102322638,5.907788363401778e-05,0.0005088481702841818,0.0
11,stage1.6.conv1.weight,fola,2304,0.020991511642932892,86.46682739257812,0.0003654229221865535,4.4742150748788845e-06,0.0038643835578113794,0.0
11,stage1.6.gn1.weight,fola,16,0.21262450516223907,202.09857177734375,0.00014581307186745107,6.737265607625886e-07,0.0006606088718399405,0.0
11,stage1.6.gn1.bias,fola,16,0.00010334706894354895,151.94190979003906,6.662723899353296e-05,5.707001037080772e-06,0.0002102701982948929,0.0
11,stage1.6.conv2.weight,fola,2304,0.017651837319135666,145.19630432128906,0.00032019568607211113,2.53275487693827e-07,0.005587761290371418,0.0
11,stage1.6.gn2.weight,fola,16,0.3430793583393097,84.92186737060547,0.00024393826606683433,2.8583719540620223e-05,0.0008600405999459326,0.0
11,stage1.6.gn2.bias,fola,16,0.0002487721503712237,76.71627807617188,0.00022256860393099487,7.409119280055165e-05,0.00044396036537364125,0.0
11,stage1.7.conv1.weight,fola,2304,0.016529887914657593,108.93914031982422,0.0003223145904485136,2.911777073677513e-06,0.005615379195660353,0.0
11,stage1.7.gn1.weight,fola,16,0.1952168494462967,389.66375732421875,0.0001230724883498624,3.616416677232337e-07,0.0004834058927372098,0.0
11,stage1.7.gn1.bias,fola,16,6.538675370393321e-05,201.04287719726562,6.516133726108819e-05,3.7087952478032093e-06,0.00026617859839461744,0.0
11,stage1.7.conv2.weight,fola,2304,0.016795992851257324,243.26763916015625,0.0002983402810059488,3.2272143357658933e-07,0.004253166727721691,0.0
11,stage1.7.gn2.weight,fola,16,0.349775493144989,81.04902648925781,0.00021382707927841693,3.605077654356137e-05,0.0004339867737144232,0.0
11,stage1.7.gn2.bias,fola,16,0.00026236099074594676,73.90998840332031,0.00023816236353013664,7.772341632517055e-05,0.00045448457240127027,0.0
11,stage1.8.conv1.weight,fola,2304,0.019575970247387886,88.42511749267578,0.0002711846900638193,9.201357897836715e-06,0.002643505809828639,0.0
11,stage1.8.gn1.weight,fola,16,0.24598275125026703,210.06048583984375,0.00010279989510308951,1.029729673973634e-06,0.0003263144753873348,0.0
11,stage1.8.gn1.bias,fola,16,5.032249464420602e-05,160.09518432617188,6.995852891122922e-05,6.491102340078214e-06,0.00022331757645588368,0.0
11,stage1.8.conv2.weight,fola,2304,0.018550753593444824,136.30426025390625,0.00032544092391617596,9.712654218674288e-07,0.002782063093036413,0.0
11,stage1.8.gn2.weight,fola,16,0.2478005737066269,101.37152862548828,0.00020561512792482972,1.3713214684685227e-05,0.0005359614733606577,0.0
11,stage1.8.gn2.bias,fola,16,0.00025733059737831354,71.8729248046875,0.00023828467237763107,8.860320667736232e-05,0.0004523240204434842,0.0
11,stage2.0.conv1.weight,fola,4608,0.023576287552714348,70.56975555419922,0.0005716219893656671,3.5017274058191106e-06,0.012139521539211273,0.0
11,stage2.0.gn1.weight,fola,32,0.3283342719078064,852.03759765625,0.00026513769989833236,6.755654702317315e-09,0.0015089585212990642,0.0
11,stage2.0.gn1.bias,fola,32,0.0002227610966656357,244.8458251953125,0.00019068268011324108,2.2845576097552112e-07,0.0006908894865773618,0.0
11,stage2.0.conv2.weight,fola,9216,0.011702348478138447,1022.9653930664062,0.0006797695532441139,3.361078429464648e-11,0.04209695756435394,0.0
11,stage2.0.gn2.weight,fola,32,0.3369580805301666,127.09415435791016,0.00038360990583896637,2.1614155230054166e-06,0.001514656119979918,0.0
11,stage2.0.gn2.bias,fola,32,0.00039678224129602313,89.4520492553711,0.0003434576792642474,8.976458047982305e-06,0.001643933355808258,0.0
11,stage2.0.shortcut.weight,fola,512,0.08391653746366501,46.510929107666016,0.0023321814369410276,4.3117311179230455e-06,0.03812414035201073,0.0
11,stage2.1.conv1.weight,fola,9216,0.010102801956236362,864.6842651367188,0.0003760937543120235,8.804986600940978e-11,0.008421788923442364,0.0
11,stage2.1.gn1.weight,fola,32,0.30432918667793274,353.8558044433594,0.0002867937146220356,1.9726115851881332e-07,0.0018765649292618036,0.0
11,stage2.1.gn1.bias,fola,32,0.0001229974441230297,146.5491943359375,0.0001781325408956036,4.951984919898678e-06,0.0007326890481635928,0.0
11,stage2.1.conv2.weight,fola,9216,0.011681581847369671,288.40093994140625,0.0008396392222493887,2.4747184301787684e-09,0.019686711952090263,0.0
11,stage2.1.gn2.weight,fola,32,0.42117005586624146,74.14541625976562,0.0004032044089399278,1.4977840692154132e-05,0.0018658824265003204,0.0
11,stage2.1.gn2.bias,fola,32,0.0004448859835974872,65.97125244140625,0.0004373411647975445,2.696052979445085e-05,0.0017207578057423234,0.0
11,stage2.2.conv1.weight,fola,9216,0.013012646697461605,136.00328063964844,0.0006047823117114604,1.121619206401192e-07,0.011024328880012035,0.0
11,stage2.2.gn1.weight,fola,32,0.3184666037559509,296.9858093261719,0.00027505127945914865,4.7997346541706065e-08,0.001192621886730194,0.0
11,stage2.2.gn1.bias,fola,32,0.0001297552662435919,143.60317993164062,0.00018865380843635648,7.695565500398516e-07,0.0009099849266931415,0.0
11,stage2.2.conv2.weight,fola,9216,0.012877222150564194,231.4557342529297,0.000712944136466831,9.255035848809712e-09,0.014495368115603924,0.0
11,stage2.2.gn2.weight,fola,32,0.45007944107055664,76.14871978759766,0.0004721684963442385,1.3556353223975748e-05,0.002590202959254384,0.0
11,stage2.2.gn2.bias,fola,32,0.00048501603305339813,59.35600662231445,0.0005067393649369478,3.441475564613938e-05,0.001955627929419279,0.0
11,stage2.3.conv1.weight,fola,9216,0.013400700874626637,140.5813446044922,0.00048182200407609344,6.179827494179335e-08,0.007586176041513681,0.0
11,stage2.3.gn1.weight,fola,32,0.31621891260147095,375.5250244140625,0.00022615515626966953,5.616979947831169e-08,0.0009830669732764363,0.0
11,stage2.3.gn1.bias,fola,32,0.00014601123984903097,178.23153686523438,0.00017035075870808214,5.419668127615296e-07,0.0007759818690828979,0.0
11,stage2.3.conv2.weight,fola,9216,0.013365643098950386,308.715576171875,0.0005539925768971443,4.6966572853079924e-09,0.014323809184134007,0.0
11,stage2.3.gn2.weight,fola,32,0.4345879852771759,82.43492126464844,0.000526455813087523,8.814285138214473e-06,0.0024171883706003428,0.0
11,stage2.3.gn2.bias,fola,32,0.0005202490137889981,54.76787567138672,0.0005346864927560091,8.468332089250907e-05,0.002192279091104865,0.0
11,stage2.4.conv1.weight,fola,9216,0.012851133942604065,110.89877319335938,0.0003958617162425071,2.0771117306139786e-06,0.004983371589332819,0.0
11,stage2.4.gn1.weight,fola,32,0.3388489782810211,397.71319580078125,0.00030596513533964753,4.308481393877628e-08,0.002048294758424163,0.0
11,stage2.4.gn1.bias,fola,32,0.00019234656065236777,177.34426879882812,0.00021288616699166596,4.534676065759413e-07,0.0009696885826997459,0.0
11,stage2.4.conv2.weight,fola,9216,0.013172406703233719,315.2935791015625,0.0007863813079893589,1.5467117364664773e-08,0.013388456776738167,0.0
11,stage2.4.gn2.weight,fola,32,0.4019416570663452,93.97895050048828,0.0004883775254711509,2.024306195380632e-05,0.001985261682420969,0.0
11,stage2.4.gn2.bias,fola,32,0.000572021643165499,50.79804611206055,0.0005637492286041379,9.797071834327653e-05,0.0018678620690479875,0.0
11,stage2.5.conv1.weight,fola,9216,0.014511843211948872,110.20030212402344,0.0006238635978661478,1.2099415016564308e-06,0.011313937604427338,0.0
11,stage2.5.gn1.weight,fola,32,0.3904256224632263,354.95404052734375,0.00031628384022042155,1.8262434764437785e-07,0.0014784896047785878,0.0
11,stage2.5.gn1.bias,fola,32,0.00021609905525110662,136.36891174316406,0.00029672461096197367,1.9072847408097005e-06,0.0010472515132278204,0.0
11,stage2.5.conv2.weight,fola,9216,0.014812111854553223,270.4261779785156,0.0008703164057806134,3.566477246863542e-08,0.019590221345424652,0.0
11,stage2.5.gn2.weight,fola,32,0.3795543313026428,81.28787231445312,0.0003932231047656387,2.4921269869082607e-05,0.0041333697736263275,0.0
11,stage2.5.gn2.bias,fola,32,0.0005858413642272353,48.92757797241211,0.000609509355854243,0.00010511478467378765,0.0018699706997722387,0.0
11,stage2.6.conv1.weight,fola,9216,0.015454156324267387,87.33367919921875,0.0007011122070252895,1.6594032103967038e-06,0.01579718105494976,0.0
11,stage2.6.gn1.weight,fola,32,0.34428900480270386,430.62384033203125,0.000290056923404336,1.3615216509776928e-08,0.001489156042225659,0.0
11,stage2.6.gn1.bias,fola,32,0.0001545930135762319,145.9081573486328,0.00023806732497178018,4.870444740845414e-07,0.0008225318160839379,0.0
11,stage2.6.conv2.weight,fola,9216,0.014964627102017403,320.49627685546875,0.0008772140718065202,1.8776993293556643e-09,0.014243492856621742,0.0
11,stage2.6.gn2.weight,fola,32,0.38835182785987854,82.77151489257812,0.00047462870134040713,2.6804640583577566e-05,0.00394219858571887,0.0
11,stage2.6.gn2.bias,fola,32,0.0006282695103436708,45.377437591552734,0.0006421724683605134,0.00015781447291374207,0.0018591404659673572,0.0
11,stage2.7.conv1.weight,fola,9216,0.014518504031002522,107.7171859741211,0.000552307115867734,1.2019286259601358e-06,0.009604706428945065,0.0
11,stage2.7.gn1.weight,fola,32,0.3846043646335602,682.7374877929688,0.00031993864104151726,7.797070544768303e-09,0.0013090030988678336,0.0
11,stage2.7.gn1.bias,fola,32,0.00027019871049560606,193.8449249267578,0.00027152718394063413,3.2859921361705346e-07,0.0010736130643635988,0.0
11,stage2.7.conv2.weight,fola,9216,0.01476285234093666,695.1158447265625,0.0009852559305727482,1.541584221387282e-10,0.012374474667012691,0.0
11,stage2.7.gn2.weight,fola,32,0.514946699142456,66.94197082519531,0.0005644880584441125,2.689210305106826e-05,0.0035470000002533197,0.0
11,stage2.7.gn2.bias,fola,32,0.0006907466449774802,42.2243766784668,0.0007240595296025276,0.00019550451543182135,0.0027213760185986757,0.0
11,stage2.8.conv1.weight,fola,9216,0.01456109806895256,107.51276397705078,0.0005150914657860994,1.040719553202507e-06,0.007298412267118692,0.0
11,stage2.8.gn1.weight,fola,32,0.3867790997028351,2111.572265625,0.0002902521227952093,3.467238718357635e-10,0.0015823511639609933,0.0
11,stage2.8.gn1.bias,fola,32,0.00021287643176037818,309.0687255859375,0.00027241097996011376,3.737575582363206e-08,0.0013349078362807631,0.0
11,stage2.8.conv2.weight,fola,9216,0.01639442890882492,1280.0645751953125,0.001244204817339778,2.0472024075957052e-10,0.031061915680766106,0.0
11,stage2.8.gn2.weight,fola,32,0.48754075169563293,68.62881469726562,0.00047102567623369396,3.755340367206372e-05,0.003000602126121521,0.0
11,stage2.8.gn2.bias,fola,32,0.000710489577613771,38.790565490722656,0.0007886294042691588,0.0003412682272028178,0.002727787010371685,0.0
11,stage3.0.conv1.weight,fola,18432,0.014551331289112568,116.78006744384766,0.0006832015933468938,2.1109360659465892e-07,0.022998230531811714,0.0
11,stage3.0.gn1.weight,fola,64,0.3695082366466522,3863.770751953125,0.00045793503522872925,3.159083411530261e-11,0.003388144774362445,0.0
11,stage3.0.gn1.bias,fola,64,0.00017238719738088548,461.5443420410156,0.0003773667267523706,3.7515635042950635e-09,0.0013724961318075657,0.0
11,stage3.0.conv2.weight,fola,36864,0.008556000888347626,3698.03564453125,0.001526129781268537,1.1244965462259282e-12,0.0711592361330986,0.0
11,stage3.0.gn2.weight,fola,64,0.5242457985877991,70.57608795166016,0.0013594708871096373,9.751380275702104e-06,0.019361231476068497,0.0
11,stage3.0.gn2.bias,fola,64,0.0010479951743036509,37.96134567260742,0.001464683678932488,8.437468204647303e-05,0.006972409784793854,0.0
11,stage3.0.shortcut.weight,fola,2048,0.07158458232879639,24.766399383544922,0.00939143542200327,7.761809683870524e-06,0.1666635125875473,0.0
11,stage3.1.conv1.weight,fola,36864,0.0086294524371624,336.941650390625,0.0010228609899058938,8.519945304819032e-10,0.04309428483247757,0.0
11,stage3.1.gn1.weight,fola,64,0.4594785273075104,281.1541748046875,0.0008599516004323959,1.5201255365582256e-08,0.014703997410833836,0.0
11,stage3.1.gn1.bias,fola,64,0.00024310383014380932,99.67491912841797,0.0006563658826053143,3.176928942139057e-07,0.005574485752731562,0.0
11,stage3.1.conv2.weight,fola,36864,0.011215684935450554,226.82501220703125,0.0022474462166428566,2.6405513331440034e-09,0.06659002602100372,0.0
11,stage3.1.gn2.weight,fola,64,0.6301151514053345,52.7839241027832,0.002361292950809002,1.3484676856023725e-05,0.02200106903910637,0.0
11,stage3.1.gn2.bias,fola,64,0.0016204963903874159,24.652149200439453,0.0024249569978564978,0.000408889347454533,0.008264697156846523,0.0
11,stage3.2.conv1.weight,fola,36864,0.011465780436992645,120.19650268554688,0.0014683606568723917,1.473224529036088e-07,0.0344574935734272,0.0
11,stage3.2.gn1.weight,fola,64,0.5257202386856079,207.91152954101562,0.0009195527527481318,1.4270759152168466e-07,0.00580942165106535,0.0
11,stage3.2.gn1.bias,fola,64,0.0002617972204461694,77.80905151367188,0.0008042202098295093,2.6917641662294045e-06,0.002985247178003192,0.0
11,stage3.2.conv2.weight,fola,36864,0.012747843749821186,162.25857543945312,0.0028720241971313953,1.7433581689374478e-08,0.0803760215640068,0.0
11,stage3.2.gn2.weight,fola,64,0.7303429841995239,38.350341796875,0.003046452533453703,3.6312358133727685e-05,0.021946966648101807,0.0
11,stage3.2.gn2.bias,fola,64,0.0021324711851775646,20.005516052246094,0.0035327887162566185,0.0003626708057709038,0.01181856356561184,0.0
11,stage3.3.conv1.weight,fola,36864,0.011736170388758183,111.00991821289062,0.0015017860569059849,1.4178071694459504e-07,0.03282227739691734,0.0
11,stage3.3.gn1.weight,fola,64,0.5305086374282837,485.7542724609375,0.0010869742836803198,1.73021241778315e-08,0.0062202089466154575,0.0
11,stage3.3.gn1.bias,fola,64,0.00026518746744841337,133.23529052734375,0.00089366699103266,3.473653862329229e-07,0.0038255280815064907,0.0
11,stage3.3.conv2.weight,fola,36864,0.012804401107132435,446.7720947265625,0.0033367364667356014,1.1061095789299813e-10,0.058756567537784576,0.0
11,stage3.3.gn2.weight,fola,64,0.7563971281051636,35.51962661743164,0.0037430105730891228,7.777528662700206e-05,0.03271137923002243,0.0
11,stage3.3.gn2.bias,fola,64,0.002549236174672842,16.37610626220703,0.004684994462877512,0.0009729009470902383,0.0127345509827137,0.0
11,stage3.4.conv1.weight,fola,36864,0.01431947946548462,65.93709564208984,0.00259165046736598,5.187096121517243e-07,0.05310455337166786,0.0
11,stage3.4.gn1.weight,fola,64,0.6192036867141724,130.72055053710938,0.0012289364822208881,3.55287738784682e-07,0.006678915582597256,0.0
11,stage3.4.gn1.bias,fola,64,0.0003422827576287091,56.64260482788086,0.0013047752436250448,5.065114692115458e-06,0.00425871042534709,0.0
11,stage3.4.conv2.weight,fola,36864,0.015037115663290024,127.370849609375,0.004311737138777971,3.2578166830887767e-09,0.06409889459609985,0.0
11,stage3.4.gn2.weight,fola,64,0.8345335125923157,27.408781051635742,0.0037606237456202507,0.00015153018466662616,0.019539272412657738,0.0
11,stage3.4.gn2.bias,fola,64,0.002963784383609891,14.089866638183594,0.00644034193828702,0.0012313614133745432,0.018752483651041985,0.0
11,stage3.5.conv1.weight,fola,36864,0.014587758108973503,61.05162048339844,0.002516381908208132,2.929576226051722e-07,0.0919034481048584,0.0
11,stage3.5.gn1.weight,fola,64,0.6194009780883789,707.00439453125,0.0015189812984317541,9.294903735579396e-10,0.014944822527468204,0.0
11,stage3.5.gn1.bias,fola,64,0.00027935957768931985,97.34144592285156,0.0012652960140258074,3.2506451930203184e-07,0.008682399988174438,0.0
11,stage3.5.conv2.weight,fola,36864,0.014456725679337978,1061.8837890625,0.004988048691302538,7.776597941988594e-12,0.1445811539888382,0.0
11,stage3.5.gn2.weight,fola,64,0.8576219081878662,27.225500106811523,0.004617923405021429,8.974776574177667e-05,0.027091333642601967,0.0
11,stage3.5.gn2.bias,fola,64,0.0032395576126873493,12.478639602661133,0.00791993923485279,0.0014393219025805593,0.019334588199853897,0.0
11,stage3.6.conv1.weight,fola,36864,0.014661742374300957,56.98343276977539,0.003085711970925331,1.2694516726696747e-06,0.08252359926700592,0.0
11,stage3.6.gn1.weight,fola,64,0.5840874314308167,179.18606567382812,0.0018044946482405066,2.5019571125994844e-07,0.01032386813312769,0.0
11,stage3.6.gn1.bias,fola,64,0.0003010124491993338,56.40904235839844,0.001697229570709169,1.1292293493170291e-05,0.010208512656390667,0.0
11,stage3.6.conv2.weight,fola,36864,0.014111340045928955,169.86688232421875,0.006535550579428673,1.3550369715176203e-09,0.16023924946784973,0.0
11,stage3.6.gn2.weight,fola,64,0.9000904560089111,21.359256744384766,0.005892882589250803,0.0002834511105902493,0.04508780315518379,0.0
11,stage3.6.gn2.bias,fola,64,0.00363776832818985,10.7181396484375,0.01035055611282587,0.002367031527683139,0.022551467642188072,0.0
11,stage3.7.conv1.weight,fola,36864,0.016950178891420364,36.48033142089844,0.004513503517955542,3.6274566355132265e-06,0.07157620042562485,0.0
11,stage3.7.gn1.weight,fola,64,0.7031291723251343,104.79277801513672,0.002740128431469202,3.53595197566392e-07,0.026183655485510826,0.0
11,stage3.7.gn1.bias,fola,64,0.0003875114780385047,40.0721549987793,0.0026589075569063425,7.096335593814729e-06,0.015374934300780296,0.0
11,stage3.7.conv2.weight,fola,36864,0.016345998272299767,72.06756591796875,0.008186456747353077,1.4848097862341092e-08,0.20113667845726013,0.0
11,stage3.7.gn2.weight,fola,64,0.9224054217338562,19.02702522277832,0.007237744051963091,0.0001802531478460878,0.05305427312850952,0.0
11,stage3.7.gn2.bias,fola,64,0.003975000698119402,9.24859619140625,0.013935377821326256,0.004340302664786577,0.03292781487107277,0.0
11,stage3.8.conv1.weight,fola,36864,0.01690807193517685,34.988014221191406,0.0040662409737706184,4.116825948585756e-06,0.05897488445043564,0.0
11,stage3.8.gn1.weight,fola,64,0.6933820843696594,84.61624145507812,0.002691911067813635,6.139844686003926e-07,0.016123322769999504,0.0
11,stage3.8.gn1.bias,fola,64,0.0004779273003805429,33.81427764892578,0.0030285364482551813,1.6539583157282323e-05,0.021009650081396103,0.0
11,stage3.8.conv2.weight,fola,36864,0.016405735164880753,57.53365707397461,0.010168345645070076,4.841394840582325e-08,0.16668331623077393,0.0
11,stage3.8.gn2.weight,fola,64,0.9274096488952637,18.490406036376953,0.010855644941329956,0.0001788515946827829,0.11822722107172012,0.0
11,stage3.8.gn2.bias,fola,64,0.004208754748106003,7.833037376403809,0.018839189782738686,0.004722278565168381,0.05699021741747856,0.0
11,fc.weight,fola,640,0.059993863105773926,0.9018247723579407,2.8587450981140137,0.03343753144145012,15.604191780090332,0.0
11,fc.bias,fola,10,0.07015293836593628,1.070037841796875,0.9249857664108276,0.41735410690307617,1.167865514755249,0.0
12,conv1.weight,fola,432,0.09230656176805496,5.554103374481201,0.10028231889009476,0.0016477438621222973,0.6783751249313354,0.0
12,gn1.weight,fola,16,0.9419956803321838,13.872573852539062,0.008485750295221806,0.0019447540398687124,0.02499444968998432,0.0
12,gn1.bias,fola,16,0.0017295369179919362,15.399477005004883,0.006305849179625511,0.001429291325621307,0.028579603880643845,0.0
12,stage1.0.conv1.weight,fola,2304,0.03906110301613808,14.793293952941895,0.011875086463987827,0.00038228798075579107,0.25183096528053284,0.0
12,stage1.0.gn1.weight,fola,16,0.7973810434341431,28.926692962646484,0.0026130143087357283,0.00026763416826725006,0.014410929754376411,0.0
12,stage1.0.gn1.bias,fola,16,0.000782679533585906,31.79806137084961,0.001309686340391636,0.00048424256965518,0.005060098133981228,0.0
12,stage1.0.conv2.weight,fola,2304,0.03695307672023773,22.77651596069336,0.006517571862787008,2.7247566322330385e-05,0.04747286066412926,0.0
12,stage1.0.gn2.weight,fola,16,0.7730746269226074,32.46439743041992,0.001800877507776022,0.00016690413758624345,0.004619312938302755,0.0
12,stage1.0.gn2.bias,fola,16,0.0006007208139635623,38.839874267578125,0.0008357391925528646,0.0002045715373242274,0.0015304203843697906,0.0
12,stage1.1.conv1.weight,fola,2304,0.034422680735588074,32.30215835571289,0.0036863551940768957,9.078606126422528e-06,0.043749187141656876,0.0
12,stage1.1.gn1.weight,fola,16,0.6424781680107117,87.17279052734375,0.0007482754881493747,1.7122833924076986e-06,0.0022368847858160734,0.0
12,stage1.1.gn1.bias,fola,16,0.0003115794970653951,58.81562042236328,0.00045003939885646105,2.3179569325293414e-05,0.0014191368827596307,0.0
12,stage1.1.conv2.weight,fola,2304,0.03237662836909294,55.400089263916016,0.0020032981410622597,1.402417296958447e-06,0.017626790329813957,0.0
12,stage1.1.gn2.weight,fola,16,0.6385264992713928,47.57694625854492,0.0007466145325452089,0.00011906978761544451,0.0019503302173689008,0.0
12,stage1.1.gn2.bias,fola,16,0.00046541981282643974,58.74280548095703,0.0003866291372105479,9.691782179288566e-05,0.000965261715464294,0.0
12,stage1.2.conv1.weight,fola,2304,0.03247279301285744,40.76505661010742,0.001365072326734662,1.4894093510520179e-05,0.011814473196864128,0.0
12,stage1.2.gn1.weight,fola,16,0.4469299912452698,81.11734008789062,0.0004436858289409429,2.3040283849695697e-05,0.002171098720282316,0.0
12,stage1.2.gn1.bias,fola,16,0.000287186645437032,73.03434753417969,0.00021720518998336047,8.566193719161674e-05,0.00047471310244873166,0.0
12,stage1.2.conv2.weight,fola,2304,0.0272086039185524,58.68309020996094,0.000978641677647829,1.3727932127949316e-05,0.008873417973518372,0.0
12,stage1.2.gn2.weight,fola,16,0.4951384961605072,61.81629943847656,0.0004855212173424661,7.500964420614764e-05,0.0013991509331390262,0.0
12,stage1.2.gn2.bias,fola,16,0.00032213094527833164,70.05130004882812,0.00027921400032937527,8.720144251128659e-05,0.0005991942016407847,0.0
12,stage1.3.conv1.weight,fola,2304,0.028863033279776573,52.67789077758789,0.0007215518853627145,3.0176641303114593e-05,0.0092374412342906,0.0
12,stage1.3.gn1.weight,fola,16,0.33052605390548706,112.14385986328125,0.00024340575328096747,8.461101970169693e-06,0.0007513984455727041,0.0
12,stage1.3.gn1.bias,fola,16,0.00013558490900322795,107.57793426513672,0.00012515511480160058,2.1521436792681925e-05,0.0004410036781337112,0.0
12,stage1.3.conv2.weight,fola,2304,0.022726058959960938,82.4270248413086,0.0006900489679537714,5.059094746684423e-06,0.010095424950122833,0.0
12,stage1.3.gn2.weight,fola,16,0.4103473126888275,70.74380493164062,0.0003394206869415939,6.966415094211698e-05,0.001059669186361134,0.0
12,stage1.3.gn2.bias,fola,16,0.000298944185487926,77.31706237792969,0.00025441712932661176,6.175073212943971e-05,0.0006392220966517925,0.0
12,stage1.4.conv1.weight,fola,2304,0.023755257949233055,68.03366088867188,0.0006850071367807686,6.126391781435814e-06,0.0058251116424798965,0.0
12,stage1.4.gn1.weight,fola,16,0.3142855763435364,183.74371337890625,0.0002451989275868982,1.0251287676510401e-06,0.0006895733531564474,0.0
12,stage1.4.gn1.bias,fola,16,0.00015281361993402243,117.75297546386719,0.00013483695511240512,1.4669913980469573e-05,0.0002868226438295096,0.0
12,stage1.4.conv2.weight,fola,2304,0.02100072242319584,133.47018432617188,0.0005065297009423375,1.867288261792055e-07,0.004045987501740456,0.0
12,stage1.4.gn2.weight,fola,16,0.33860108256340027,80.37969970703125,0.00027283659437671304,5.3849176765652373e-05,0.000968085543718189,0.0
12,stage1.4.gn2.bias,fola,16,0.0002606706111691892,78.31033325195312,0.00023557982058264315,6.003158341627568e-05,0.000525466282851994,0.0
12,stage1.5.conv1.weight,fola,2304,0.021464703604578972,79.28301239013672,0.000428156869020313,6.665141881967429e-06,0.006802018731832504,0.0
12,stage1.5.gn1.weight,fola,16,0.25810205936431885,161.478515625,0.00022840360179543495,1.6479069699926185e-06,0.0008214717381633818,0.0
12,stage1.5.gn1.bias,fola,16,0.00013475969899445772,125.66519165039062,0.00010106540139531717,9.356748705613427e-06,0.0002042463020188734,0.0
12,stage1.5.conv2.weight,fola,2304,0.019082413986325264,127.03374481201172,0.00043632742017507553,2.1892643076171225e-07,0.004967683460563421,0.0
12,stage1.5.gn2.weight,fola,16,0.32891765236854553,78.38600158691406,0.00029518536757677794,5.062986019765958e-05,0.0008666735957376659,0.0
12,stage1.5.gn2.bias,fola,16,0.0002547195181250572,76.64059448242188,0.00023809635604266077,6.719624070683494e-05,0.0005478180828504264,0.0
12,stage1.6.conv1.weight,fola,2304,0.020203255116939545,85.16763305664062,0.0003877486742567271,5.0623921197257005e-06,0.004171723034232855,0.0
12,stage1.6.gn1.weight,fola,16,0.20312976837158203,199.48130798339844,0.0001640981645323336,6.737265607625886e-07,0.0007441779016517103,0.0
12,stage1.6.gn1.bias,fola,16,0.00010226051381323487,149.59136962890625,7.073664164636284e-05,5.707001037080772e-06,0.00023368431720882654,0.0
12,stage1.6.conv2.weight,fola,2304,0.016950441524386406,144.64146423339844,0.00034145719837397337,2.53275487693827e-07,0.006558515131473541,0.0
12,stage1.6.gn2.weight,fola,16,0.3299935460090637,79.86466979980469,0.0002849677694030106,3.150921475025825e-05,0.0009280628291890025,0.0
12,stage1.6.gn2.bias,fola,16,0.0002438862284179777,73.19050598144531,0.0002459109527990222,8.196731505449861e-05,0.0004908936098217964,0.0
12,stage1.7.conv1.weight,fola,2304,0.01588653214275837,106.34060668945312,0.0003491702664177865,3.1103588753467193e-06,0.006663299165666103,0.0
12,stage1.7.gn1.weight,fola,16,0.1852099597454071,387.2254333496094,0.00014106911839917302,3.616416677232337e-07,0.000590575102251023,0.0
12,stage1.7.gn1.bias,fola,16,7.046481186989695e-05,198.35118103027344,7.048445695545524e-05,3.7087952478032093e-06,0.0002883545821532607,0.0
12,stage1.7.conv2.weight,fola,2304,0.016222838312387466,242.6621856689453,0.00032489074510522187,3.2272143357658933e-07,0.005173042882233858,0.0
12,stage1.7.gn2.weight,fola,16,0.3360111117362976,76.41339874267578,0.00025159516371786594,3.7672685721190646e-05,0.0005813787574879825,0.0
12,stage1.7.gn2.bias,fola,16,0.00025828901561908424,70.8330078125,0.0002620290033519268,8.209339284803718e-05,0.0004911424475722015,0.0
12,stage1.8.conv1.weight,fola,2304,0.01873694360256195,87.39576721191406,0.00027916854014620185,9.398296242579818e-06,0.002658449113368988,0.0
12,stage1.8.gn1.weight,fola,16,0.23047620058059692,208.42686462402344,0.00010795925481943414,1.029729673973634e-06,0.0003413850790821016,0.0
12,stage1.8.gn1.bias,fola,16,5.231593968346715e-05,158.48678588867188,7.240263221319765e-05,6.491102340078214e-06,0.00023314666759688407,0.0
12,stage1.8.conv2.weight,fola,2304,0.01785547286272049,135.79615783691406,0.0003382101422175765,9.712654218674288e-07,0.002903185784816742,0.0
12,stage1.8.gn2.weight,fola,16,0.23784565925598145,96.20156860351562,0.00025058165192604065,1.4198370081430767e-05,0.000707015919033438,0.0
12,stage1.8.gn2.bias,fola,16,0.00025191676104441285,68.88457489013672,0.0002619697479531169,9.7516349342186e-05,0.0004890057607553899,0.0
