schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,96,vi,57,4,213,,5,256,161.97570905685424,0.17845827201162706,0.7811842047049731,0.7811842047049731,,,2.0350316033450144,0.012538455426692963,0.9957675584514449,2.0350316033450144,,0.995433157814133,1.2955429990385827,161.97570905685424,166.39223560215927,0.7811842047049731,0.0016349831541923874,0.17845827201162706,0.7811842047049731,0.0025,22.142050637143196,0.11519306689446633,0.11475551873445511,0.1292824923992157,0.16665983200073242,0.4776725439683825,0.39451519958531533,0.9768711468187392,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,4.1399200098712896e-05,0.04769206842161107,0.04563215049400236,0.08895732382821833,0.49993088228430316,0.4990551783807571,0.9010136978189104,0.04769206842161107,0.04563215049400236,0.08895732382821833,,,,0.49993088228430316,0.4990551783807571,0.9010136978189104,,,,2.0350316033450144,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.010867584866759754,213
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,96,vi,151,12,210,,5,256,342.66918859481814,0.20923102242606026,0.8232120988176619,0.8232120988176619,,,2.0746038787421646,0.01252710074186325,0.9956142869992601,2.0746038787421646,,0.14950144571405588,2.251522034186354,342.66918859481814,172.874540751709,0.8232120988176619,0.0016986787928830597,0.20923102242606026,0.8232120988176619,0.0025,22.17261932607872,0.11518470513861061,0.1147472895681858,0.12927512675523758,0.16910140216350555,0.4781184106700267,0.3935450663837238,0.9786379852126247,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.3424816842855236e-05,0.04883519975215927,0.04715422448369071,0.09010002452614452,0.5006827922650535,0.5016932936627463,0.900593556298361,0.04883519975215927,0.04715422448369071,0.09010002452614452,,,,0.5006827922650535,0.5016932936627463,0.900593556298361,,,,2.0746038787421646,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.010865740512888446,210
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,215,17,42,,5,256,124.44363088607788,0.3586523873465402,3.8855249030187897,3.8855249030187897,,,2.0250495822736387,0.01252707652747631,0.9958312636235761,2.0250495822736387,,1.521719365805568,0.7932357448939426,124.44363088607788,163.19204592678918,3.8855249030187897,0.0016035378395085897,0.3586523873465402,3.8855249030187897,0.0025,22.20090462315813,0.11579592803659146,0.1153690256178379,0.12997337132692338,0.16893845796585083,0.4763443848981587,0.3930833833541377,0.9745690391911453,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,3.7366793896875805e-06,0.04719299736787235,0.04495247371558272,0.08826312275112377,0.5008996366312527,0.5020772802423497,0.8992390254670457,0.04719299736787235,0.04495247371558272,0.08826312275112377,,,,0.5008996366312527,0.5020772802423497,0.8992390254670457,,,,2.0250495822736387,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.010939730910391254,42
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,216,17,118,,5,256,218.95407018661498,0.3725315029338255,1.3870257170620204,1.3870257170620204,,,2.027977417199733,0.01254286803305149,0.9958203329763026,2.027977417199733,,1.2644842887837744,1.0559689770084641,218.95407018661498,163.66903461331842,1.3870257170620204,0.0016082247677441134,0.3725315029338255,1.3870257170620204,0.0025,22.203893200465085,0.11578705984499854,0.11534739658236504,0.12999407947063446,0.16974620521068573,0.4761490316859321,0.39187801303696346,0.9734321323033419,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,3.160539323243672e-05,0.04725762251244557,0.04506772365577749,0.08831375089672484,0.4989276741561761,0.4985573798460669,0.8997131048995703,0.04725762251244557,0.04506772365577749,0.08831375089672484,,,,0.4989276741561761,0.4985573798460669,0.8997131048995703,,,,2.027977417199733,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.01093983248432045,118
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,278,22,61,,5,256,141.4002007484436,0.34606855423724064,2.7035349327196325,2.7035349327196325,,,2.0367029436149235,0.0125543512403965,0.9957878559232388,2.0367029436149235,,0.3945326819623348,1.9802377464173406,141.4002007484436,164.91563089589758,2.7035349327196325,0.0016204739205649757,0.34606855423724064,2.7035349327196325,0.0025,22.21298635811577,0.11579345173674752,0.11535822600126266,0.12993215918540954,0.16990993916988373,0.4764217860788617,0.39214748870015054,0.9747646160114009,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,9.998570288383135e-07,0.047528408448171494,0.045503764920245875,0.08846272183981473,0.5005379806781095,0.5005429989170085,0.900401073067114,0.047528408448171494,0.045503764920245875,0.08846272183981473,,,,0.5005379806781095,0.5005429989170085,0.900401073067114,,,,2.0367029436149235,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.010932638390868658,61
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,282,22,46,,5,256,87.9197112083435,0.05732532169507897,3.5690944450587145,3.5690944450587145,,,2.0325686421794567,0.012528344988822937,0.9958037512413187,2.0325686421794567,,-0.0,2.3163460082440825,87.9197112083435,164.17834447270087,3.5690944450587145,0.001613229286358464,0.05732532169507897,3.5690944450587145,0.0025,22.20994917953144,0.11579471527256267,0.11534351482987404,0.12999119311571122,0.16942057013511658,0.47639804966678123,0.3918431172546384,0.9754290709257015,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.3407088893857555e-05,0.047362234134747126,0.04524058383077565,0.08830896597352281,0.4995735142750429,0.49956003993287523,0.8990956429634201,0.047362234134747126,0.04524058383077565,0.08830896597352281,,,,0.4995735142750429,0.49956003993287523,0.8990956429634201,,,,2.0325686421794567,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.010939547030809524,46
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,35,2,12,,5,256,83.87383499145508,0.8052298227945963,13.66641319497223,13.66641319497223,,,2.0309247617872623,0.012546902522444725,0.9958057277476393,2.0309247617872623,,0.8981370031878679,1.419319868930796,83.87383499145508,163.99695833966678,13.66641319497223,0.0016114469719924022,0.8052298227945963,13.66641319497223,0.0025,22.197618936142433,0.11579650889050226,0.11537198722362518,0.12995509952306747,0.17006510496139526,0.4761443019669193,0.39180575818370333,0.9752548201656415,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,2.476158419528751e-06,0.04734174856389052,0.04523947220751347,0.08823795026818851,0.5012522081084189,0.5029449775352137,0.8994368860058545,0.04734174856389052,0.04523947220751347,0.08823795026818851,,,,0.5012522081084189,0.5029449775352137,0.8994368860058545,,,,2.0309247617872623,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.010940974995980967,12
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,91,7,21,,5,256,69.45401334762573,0.05739911397298177,7.771614905513637,7.771614905513637,,,2.0260621226230224,0.012538351118564606,0.9958229915383839,2.0260621226230224,,0.38721237518636065,1.9290234778424857,69.45401334762573,163.20391301578638,7.771614905513637,0.0016036544464555996,0.05739911397298177,7.771614905513637,0.0025,22.189956005521243,0.11579585364162541,0.11536307632923126,0.12995978593826293,0.16985353827476501,0.47606576721488575,0.39279874521858904,0.9775750173846263,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,2.572695930957991e-06,0.047216629235733755,0.04505156528603662,0.08823226640578334,0.49880952356514974,0.49893803219066274,0.9002422184787684,0.047216629235733755,0.04505156528603662,0.08823226640578334,,,,0.49880952356514974,0.49893803219066274,0.9002422184787684,,,,2.0260621226230224,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.010934015444722209,21
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,112,9,53,,5,256,130.23606300354004,0.33845415655172095,3.098566960941314,3.098566960941314,,,2.032115706010537,0.012546271085739136,0.9958015682895472,2.032115706010537,,0.7684671875616165,1.5586349016673413,130.23606300354004,164.22404892988965,3.098566960941314,0.0016136783819385835,0.33845415655172095,3.098566960941314,0.0025,22.19964191856442,0.11579478738681792,0.11538077518343925,0.1299818605184555,0.1666170060634613,0.4763214658209408,0.3933842338339109,0.9772030281939154,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,6.076538352162153e-06,0.04742315054004909,0.045237911047905664,0.08826169262013761,0.5013921945809671,0.5015196896650187,0.9013669159172817,0.04742315054004909,0.045237911047905664,0.08826169262013761,,,,0.5013921945809671,0.5015196896650187,0.9013669159172817,,,,2.032115706010537,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.01094100741309355,53
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,256,20,63,,5,256,79.73527636528016,0.10112927451966301,2.602868479483791,2.602868479483791,,,2.0309752083555868,0.012545101344585419,0.9958017890266007,2.0309752083555868,,0.20651944177314374,1.98512400603107,79.73527636528016,163.98071420747883,2.602868479483791,0.0016112873558757868,0.10112927451966301,2.602868479483791,0.0025,22.187510302184457,0.11579410966525638,0.11533698067069054,0.1299468159675598,0.16988924145698547,0.4761412418129249,0.3931088509564835,0.9749355948611412,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,7.060134317171674e-07,0.04735578781477615,0.045121425215962574,0.08842591319616631,0.5016128102280062,0.501099239590756,0.8997751489246951,0.04735578781477615,0.045121425215962574,0.08842591319616631,,,,0.5016128102280062,0.501099239590756,0.8997751489246951,,,,2.0309752083555868,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.01093538417926359,63
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,181,14,2,,5,256,58.028357887268065,0.4631606340408325,81.85416615357377,81.85416615357377,,,2.029355545785297,0.012550987303256989,0.9958143907391573,2.029355545785297,,0.6931471805599453,1.6112121538688304,58.028357887268065,163.70833230714754,81.85416615357377,0.0016086109099650932,0.4631606340408325,81.85416615357377,0.0025,22.203263850913803,0.11579418927841083,0.11535494402050972,0.12999620288610458,0.16993124783039093,0.4762877795533736,0.3922263994080091,0.9740919290105009,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,2.3669765436995505e-05,0.0473064880110953,0.04511410506146733,0.08829950017176087,0.5009821879199257,0.501144099076814,0.9007549430186368,0.0473064880110953,0.04511410506146733,0.08829950017176087,,,,0.5009821879199257,0.501144099076814,0.9007549430186368,,,,2.029355545785297,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.01093631691830514,2
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,185,14,2,,5,256,60.332861328125,0.1358640342950821,82.24560424844726,82.24560424844726,,,2.034606106609225,0.012548359110951424,0.9957882991623046,2.034606106609225,,0.6931471805599453,1.592096518385255,60.332861328125,164.49120849689453,82.24560424844726,0.0016163035127925178,0.1358640342950821,82.24560424844726,0.0025,22.19179699897441,0.11579565757019318,0.11534803360700607,0.12999776899814605,0.16983695328235626,0.4760971944956846,0.3926477527214549,0.9761309813649975,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,2.6913898873992537e-06,0.04745129796668364,0.04543503449062551,0.08825138844591056,0.500860558559803,0.5019790360168119,0.8997722841157985,0.04745129796668364,0.04543503449062551,0.08825138844591056,,,,0.500860558559803,0.5019790360168119,0.8997722841157985,,,,2.034606106609225,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.010941600964655882,2
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,158,12,100,,5,256,186.77104206085204,0.2669352149963379,1.6471426982572686,1.6471426982572686,,,2.0343606207803964,0.012531284242868423,0.9957981914904762,2.0343606207803964,,0.9581847713458628,1.3628065184402316,186.77104206085204,164.71426982572686,1.6471426982572686,0.0016184953309003327,0.2669352149963379,1.6471426982572686,0.0025,22.214503467340062,0.1157919627542116,0.11535752937197685,0.12994626313447952,0.16983731091022491,0.47647778524213436,0.3930982400174733,0.9727309509756079,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.045048528047765e-05,0.04748316131392464,0.04538358691170605,0.0883869621964023,0.4988499842706971,0.4981055243514119,0.8988107815156335,0.04748316131392464,0.04538358691170605,0.0883869621964023,,,,0.4988499842706971,0.4981055243514119,0.8988107815156335,,,,2.0343606207803964,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.010938988735873066,100
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,75,6,1255,,5,256,435.331717376709,0.13846570353109047,0.452843522432862,0.452843522432862,,,3.752862905298385,0.044892072677612305,0.9859579851659825,3.752862905298385,,1.2609117925786006,1.0481333848545875,435.331717376709,568.3186206532419,0.452843522432862,0.005584343329598525,0.13846570353109047,0.452843522432862,0.0025,22.47101070197408,0.1162755795404457,0.11579830944538116,0.13067409247159958,0.1738605797290802,0.480077140077251,0.39546367323729037,0.98273272175942,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.072905895249665e-05,0.08221673101494849,0.07033757996854526,0.168502939377024,0.4998783801884473,0.49953917655882285,0.899642544233495,0.08221673101494849,0.07033757996854526,0.168502939377024,,,,0.4998783801884473,0.49953917655882285,0.899642544233495,,,,3.752862905298385,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.011103436360442531,1255
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,81,6,44,,5,256,109.60554809570313,0.5848548195578835,3.7287445863763478,3.7287445863763478,,,2.032253443360011,0.012532371096313,0.9957999118445053,2.032253443360011,,1.526223874005866,0.7872639671545474,109.60554809570313,164.0647618005593,3.7287445863763478,0.0016121132141157443,0.5848548195578835,3.7287445863763478,0.0025,22.196788064692594,0.11579226202544617,0.11536648869514465,0.12998873442411424,0.16895638406276703,0.47631978095083033,0.3926591417482423,0.9771168910089532,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,3.4842773454224485e-06,0.04737545820839098,0.04540601226917898,0.08836106309661297,0.5013927723489492,0.5032827811390821,0.9008538775022101,0.04737545820839098,0.04540601226917898,0.08836106309661297,,,,0.5013927723489492,0.5032827811390821,0.9008538775022101,,,,2.032253443360011,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.010934624075739448,44
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,202,16,344,,5,256,192.77019386291505,0.09444338776344477,0.9200395718413751,0.9200395718413751,,,2.8141035051591725,0.023904237896203995,0.9919888312927936,2.8141035051591725,,0.7151651242351365,1.5572907521493602,192.77019386291505,316.49361271343304,0.9200395718413751,0.0031098910554528156,0.09444338776344477,0.9200395718413751,0.0025,22.276533464760192,0.1159868607248306,0.11556784436106682,0.13024834990501405,0.1711699366569519,0.47746445937655935,0.3928712369624256,0.9780605836845631,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.054859518934137e-05,0.0634257243889241,0.056716673706152965,0.1260294953387804,0.49979152199843796,0.50067971642343,0.9000813461473334,0.0634257243889241,0.056716673706152965,0.1260294953387804,,,,0.49979152199843796,0.50067971642343,0.9000813461473334,,,,2.8141035051591725,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.010984137416162573,344
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,97,vi,107,8,2,,5,256,54.478578090667725,0.07146210223436356,82.08995314643792,82.08995314643792,,,2.0319871826944285,0.01252509281039238,0.995805399487703,2.0319871826944285,,-0.0,2.311121424016332,54.478578090667725,164.17990629287584,82.08995314643792,0.0016132446329259688,0.07146210223436356,82.08995314643792,0.0025,22.208062199710056,0.11579726901737403,0.11537321656942368,0.12998436540365219,0.16975264251232147,0.4764162257663031,0.39239806633636076,0.9758644137226942,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,7.890652559128242e-06,0.047337942870329844,0.04518663740714061,0.08831390529344378,0.5001182306044161,0.5012627335762907,0.8986572026617397,0.047337942870329844,0.04518663740714061,0.08831390529344378,,,,0.5001182306044161,0.5012627335762907,0.8986572026617397,,,,2.0319871826944285,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.010935165064651899,2
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,98,vi,267,21,306,,5,256,346.83649883270266,0.16033085654763615,1.0926670578662476,1.0926670578662476,,,2.9082076456172454,0.024295732378959656,0.9915942847171291,2.9082076456172454,,0.49629795412582844,1.8891532045272958,346.83649883270266,334.3561197070718,1.0926670578662476,0.003285409449809097,0.16033085654763615,1.0926670578662476,0.0025,22.47481048745534,0.11664997504644664,0.116215780377388,0.1310067892074585,0.17479850351810455,0.47827178027502054,0.39431241331008393,0.9803217038516251,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.7316832394698167e-06,0.06551214671280528,0.059069730767992226,0.1291918282093379,0.49998216789930394,0.5003133880527999,0.8995132477818762,0.06551214671280528,0.059069730767992226,0.1291918282093379,,,,0.49998216789930394,0.5003133880527999,0.8995132477818762,,,,2.9082076456172454,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.011093903693405655,306
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,98,vi,62,5,230,,5,256,241.3137477874756,0.22305621271548065,0.7202461863129376,0.7202461863129376,,,2.0518407597723978,0.012538418173789978,0.9957811070380959,2.0518407597723978,,0.7398855854147172,1.5046979575000918,241.3137477874756,165.65662285197564,0.7202461863129376,0.0016277549656281384,0.22305621271548065,0.7202461863129376,0.0025,22.35978887495339,0.11645738681093981,0.11601119488477707,0.13078414946794512,0.17220310866832733,0.47682950019139064,0.3933672462349351,0.9749592245489699,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.2799522321027546e-05,0.04767227829785535,0.045803741461414194,0.08861178714364552,0.5000736079315506,0.5010310181170899,0.8988499722116272,0.04767227829785535,0.045803741461414194,0.08861178714364552,,,,0.5000736079315506,0.5010310181170899,0.8988499722116272,,,,2.0518407597723978,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.011052225971998031,230
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,98,vi,68,5,63,,5,256,146.30322227478027,0.4628811185322111,2.5685315456178572,2.5685315456178572,,,2.0270783395938845,0.012540251016616821,0.9958791279147833,2.0270783395938845,,1.4664510448986239,0.8489783962099641,146.30322227478027,161.81748737392502,2.5685315456178572,0.0015900313193861159,0.4628811185322111,2.5685315456178572,0.0025,22.351125241862295,0.11646520246544696,0.11600853502750397,0.1307588502764702,0.17239989340305328,0.47685276101577573,0.3933082389409114,0.9766291573678343,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.4533810091088561e-05,0.0469695046633193,0.04477666649824427,0.08778483860605646,0.4990124849610702,0.4997197269308342,0.9000643896244613,0.0469695046633193,0.04477666649824427,0.08778483860605646,,,,0.4990124849610702,0.4997197269308342,0.9000643896244613,,,,2.0270783395938845,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.01104872349960883,63
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,98,vi,201,16,42,,5,256,149.10971221923828,0.7491708483014788,3.872859409508086,3.872859409508086,,,2.034044335959869,0.012542514130473137,0.9958487526558971,2.034044335959869,,1.3298452344417466,0.9647582614250333,149.10971221923828,162.66009519933962,3.872859409508086,0.0015983108499492938,0.7491708483014788,3.872859409508086,0.0025,22.346221117418608,0.11645741111951141,0.11600920185446739,0.13076664507389069,0.1725752353668213,0.47684153019721565,0.39224783339784774,0.9759115917696912,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,4.199713715014042e-06,0.04717267143319525,0.0451577595014695,0.0878756096957804,0.5000614122978174,0.4987411735367094,0.9007448253005842,0.04717267143319525,0.0451577595014695,0.0878756096957804,,,,0.5000614122978174,0.4987411735367094,0.9007448253005842,,,,2.034044335959869,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.01104918854917101,42
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,98,vi,208,16,2,,5,256,60.38530559539795,0.4844886064529419,81.20789207516079,81.20789207516079,,,2.0324151188239648,0.01254553347826004,0.9958518528794297,2.0324151188239648,,-0.0,2.4040642619438994,60.38530559539795,162.41578415032157,81.20789207516079,0.0015959102304246985,0.4844886064529419,81.20789207516079,0.0025,22.336806061251107,0.11646521723973526,0.11601034551858902,0.13079271614551544,0.17340174317359924,0.47641544786001166,0.3927198210271677,0.974544715588346,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.2047014846139348e-05,0.047111857326400754,0.04491402009716452,0.08790860828645512,0.49989915994330086,0.4985670687677434,0.9009889709761819,0.047111857326400754,0.04491402009716452,0.08790860828645512,,,,0.49989915994330086,0.4985670687677434,0.9009889709761819,,,,2.0324151188239648,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.011048188970955577,2
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,98,vi,210,16,280,,5,256,207.67906923294066,0.07065207958221435,1.1281617403868713,1.1281617403868713,,,2.826464930167566,0.024346185848116875,0.9920266514344505,2.826464930167566,,0.29393881488658424,2.0344083103604644,207.67906923294066,315.885287308324,1.1281617403868713,0.003103913602322138,0.07065207958221435,1.1281617403868713,0.0025,22.42722020265885,0.11665655639613028,0.1162032037973404,0.1310509204864502,0.1734798103570938,0.4774381721769839,0.3932544893307841,0.9778229262726434,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.5151300197135953e-05,0.0635232443475926,0.05687717550933738,0.12610196595631062,0.5004665464312533,0.5001944745313408,0.9005806552551454,0.0635232443475926,0.05687717550933738,0.12610196595631062,,,,0.5004665464312533,0.5001944745313408,0.9005806552551454,,,,2.826464930167566,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.011100138058004978,280
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,98,vi,279,22,12,,5,256,64.97490553855896,0.17622669537862143,13.515323925957338,13.515323925957338,,,2.0312457037360536,0.012537777423858643,0.9958580687625137,2.0312457037360536,,0.6172417697303416,1.6358465807671725,64.97490553855896,162.18388711148805,13.515323925957338,0.0015936315919375852,0.17622669537862143,13.515323925957338,0.0025,22.340653228948035,0.11646050372761933,0.1160232312977314,0.1307735800743103,0.17320601642131805,0.47658240095805965,0.3928874901326541,0.974969261776514,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,2.680224669660003e-05,0.047106533368292854,0.04497245954067562,0.08771095093020981,0.49903624296231425,0.500601004092138,0.8995145293378272,0.047106533368292854,0.04497245954067562,0.08771095093020981,,,,0.49903624296231425,0.500601004092138,0.8995145293378272,,,,2.0312457037360536,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.01104641119466778,12
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,98,vi,283,22,95,,5,256,88.12744750976563,0.031282974544324375,1.703960802630789,1.703960802630789,,,2.0282792725514156,0.012548640370368958,0.9958691090718164,2.0282792725514156,,-0.0,2.3163460082440825,88.12744750976563,161.87627624992496,1.703960802630789,0.001590608983491451,0.031282974544324375,1.703960802630789,0.0025,22.337772272778295,0.11646106501703905,0.11601182818412781,0.1307677835226059,0.17196442186832428,0.47628947838892954,0.39271231928788564,0.9752772886877022,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,9.285612727061299e-06,0.047023264116229375,0.04490797422903259,0.08772134624031598,0.4994839704823811,0.49940859733331766,0.8997086652377126,0.047023264116229375,0.04490797422903259,0.08772134624031598,,,,0.4994839704823811,0.49940859733331766,0.8997086652377126,,,,2.0282792725514156,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.011050892988896537,95
bayesfl_observability_v1,vi_sparse_random_keep100_seed42,98,vi,286,22,12,,5,256,55.35846891403198,0.012965984642505646,13.532052055397722,13.532052055397722,,,2.0319898405449606,0.012525230646133423,0.9958572049478978,2.0319898405449606,,-0.0,2.185987945410232,55.35846891403198,162.38462466477267,13.532052055397722,0.0015956040548764142,0.012965984642505646,13.532052055397722,0.0025,22.346350061667412,0.11645995660279511,0.11600307747721672,0.13076086789369584,0.17333264648914337,0.4766466755543945,0.39252119977762145,0.9768940405324038,,,,,,,,,,,,,,,,,,1,update_snr,random,1.0,20,101770,101770,1.0,1.2866263676025724e-05,0.04709113119343579,0.04483802602829905,0.08800740960103637,0.49940357006783775,0.4986550007984045,0.8994399678397058,0.04709113119343579,0.04483802602829905,0.08800740960103637,,,,0.49940357006783775,0.4986550007984045,0.8994399678397058,,,,2.0319898405449606,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.01105052744489149,12
