run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,1,0.1,0.2,2439,0.18446719781169152,0.11398113981139811
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,7491,0.2429034667289746,0.16166065945801628
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,70,0.3059132002932686,0.3142857142857143
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,1,0.1,0.2,2292,0.186651085562887,0.09773123909249563
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,7496,0.24142430524680697,0.16302027748132336
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,212,0.32161640978927875,0.6462264150943396
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,1,0.1,0.2,1287,0.1882141373188994,0.10256410256410256
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,8452,0.25008169570757044,0.14718409843823946
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,261,0.31176848035890936,0.421455938697318
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,1,0.1,0.2,2722,0.18350234120799547,0.10396767083027186
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,7163,0.2427377673651559,0.1712969426218065
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,115,0.3117292569512906,0.6347826086956522
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,1,0.1,0.2,933,0.18662762893134247,0.10396570203644159
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,7150,0.25698520334742286,0.13258741258741258
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,1917,0.3115084455886357,0.20083463745435576
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,1,0.1,0.2,3595,0.1775759625894967,0.1090403337969402
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6226,0.24206537134033515,0.1712174751044009
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,179,0.31557720548280793,0.6424581005586593
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,1,0.1,0.2,684,0.1851663138129209,0.10087719298245613
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,8074,0.26519652393554033,0.12187267773098835
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,1242,0.3114350915603016,0.24235104669887278
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,1,0.1,0.2,2935,0.17981362342377538,0.11175468483816013
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6401,0.24896937408748596,0.16341196688017498
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,664,0.31490828785372066,0.3509036144578313
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,1,0.1,0.2,707,0.18521359259792233,0.11315417256011315
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,7561,0.266968171413204,0.11281576511043513
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,1732,0.31080308872647155,0.2523094688221709
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,1,0.1,0.2,2223,0.1835416536515112,0.08951866846603689
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6611,0.2519961351846859,0.14793525941612465
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,1164,0.32090018818417365,0.34192439862542956
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,4,0.4,0.5,2,0.40696073770523067,1.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,1,0.1,0.2,630,0.18752918510683,0.11746031746031746
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6234,0.2615804605006713,0.11389156239974334
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,3136,0.3153436624178929,0.19292091836734693
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,1,0.1,0.2,2180,0.18309731628677442,0.0908256880733945
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,7003,0.24992832573617202,0.14722261887762386
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,813,0.3304002913455094,0.4489544895448955
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,4,0.4,0.5,4,0.40626858323812487,0.75
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,1,0.1,0.2,797,0.18519210517593432,0.1053952321204517
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,7523,0.2623921495560365,0.12255749036288714
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,1680,0.3132299056489553,0.26071428571428573
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,1,0.1,0.2,1403,0.18673093186177617,0.08054169636493229
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6454,0.25284752407710653,0.134335295940502
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,2070,0.3243666192975597,0.26570048309178745
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,4,0.4,0.5,73,0.41313359174009867,0.8356164383561644
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,1,0.1,0.2,343,0.18697807484743545,0.13411078717201166
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4331,0.26592477677160753,0.09720618794735626
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,5321,0.3230211027021181,0.16575831610599512
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,4,0.4,0.5,5,0.4060184276103973,1.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,1,0.1,0.2,1213,0.18587915718506312,0.07831821929101401
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6353,0.25572128064347577,0.12781363135526522
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,2304,0.32572064618580043,0.2591145833333333
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,4,0.4,0.5,130,0.42066534386231347,0.7692307692307693
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,1,0.1,0.2,427,0.1858040163228048,0.10304449648711944
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6289,0.2676066728836877,0.10351407218953729
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,3231,0.31972439674466285,0.2181987000928505
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,4,0.4,0.5,53,0.42355755083965807,0.8113207547169812
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
