round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
3,gn1.weight,fola,16,0.9980337619781494,9.324777603149414,0.014783758670091629,0.004844096954911947,0.033157650381326675,0.0
3,gn1.bias,fola,16,0.021193265914916992,9.467884063720703,0.013033630326390266,0.0059286667965352535,0.023276779800653458,0.0
3,stage1.0.conv1.weight,fola,2304,0.04360820725560188,9.844316482543945,0.01439601555466652,0.0008197385468520224,0.08240829408168793,0.0
3,stage1.0.gn1.weight,fola,16,0.9793071746826172,14.63088607788086,0.006323737557977438,0.0010874156141653657,0.013182207942008972,0.0
3,stage1.0.gn1.bias,fola,16,0.008521197363734245,14.924483299255371,0.0050545623525977135,0.0020546058658510447,0.010079245083034039,0.0
3,stage1.0.conv2.weight,fola,2304,0.04289430379867554,12.080451011657715,0.010673009790480137,0.0004573363112285733,0.06270109117031097,0.0
3,stage1.0.gn2.weight,fola,16,0.9887425899505615,13.333019256591797,0.007106306031346321,0.002573539037257433,0.02128961682319641,0.0
3,stage1.0.gn2.bias,fola,16,0.01109333522617817,14.698322296142578,0.005611391272395849,0.0021959757432341576,0.012065159156918526,0.0
3,stage1.1.conv1.weight,fola,2304,0.043525099754333496,11.892549514770508,0.009623043239116669,0.0008604284375905991,0.07231220602989197,0.0
3,stage1.1.gn1.weight,fola,16,0.9706721305847168,18.490859985351562,0.003541703801602125,0.0014019423397257924,0.011139762587845325,0.0
3,stage1.1.gn1.bias,fola,16,0.006771803367882967,17.636159896850586,0.0036732126027345657,0.0013180404203012586,0.0064747631549835205,0.0
3,stage1.1.conv2.weight,fola,2304,0.0418226458132267,15.00473403930664,0.0076245698146522045,0.00012435775715857744,0.05164170637726784,0.0
3,stage1.1.gn2.weight,fola,16,0.9530950784683228,22.257568359375,0.0031462283805012703,0.0002477897214703262,0.007741156499832869,0.0
3,stage1.1.gn2.bias,fola,16,0.007002032361924648,22.569358825683594,0.0025677115190774202,0.00048754748422652483,0.005661741364747286,0.0
3,stage1.2.conv1.weight,fola,2304,0.041375380009412766,21.775787353515625,0.004920107778161764,2.8419508453225717e-05,0.029210185632109642,0.0
3,stage1.2.gn1.weight,fola,16,0.8816137313842773,51.05503463745117,0.0016527276020497084,6.63757418806199e-06,0.0036090894136577845,0.0
3,stage1.2.gn1.bias,fola,16,0.004288996569812298,34.52384948730469,0.0014312579296529293,4.6312397898873314e-05,0.00234604487195611,0.0
3,stage1.2.conv2.weight,fola,2304,0.03829086944460869,37.77116012573242,0.0038771943654865026,2.965699195556226e-06,0.023182356730103493,0.0
3,stage1.2.gn2.weight,fola,16,0.9385321736335754,26.59419822692871,0.0022047588136047125,0.00022884200734551996,0.0057229227386415005,0.0
3,stage1.2.gn2.bias,fola,16,0.0059241922572255135,25.55750274658203,0.0019798087887465954,0.0005286356899887323,0.0047303661704063416,0.0
3,stage1.3.conv1.weight,fola,2304,0.03959948569536209,25.227136611938477,0.003973226062953472,4.5145181502448395e-05,0.03656346723437309,0.0
3,stage1.3.gn1.weight,fola,16,0.8241221904754639,77.39987182617188,0.001704775495454669,1.9355304630153114e-06,0.005557369440793991,0.0
3,stage1.3.gn1.bias,fola,16,0.003924203105270863,40.47173309326172,0.0013915580930188298,3.0869014153722674e-05,0.003364261006936431,0.0
3,stage1.3.conv2.weight,fola,2304,0.03717027232050896,50.62629699707031,0.0033722964581102133,2.478787791915238e-06,0.02370305545628071,0.0
3,stage1.3.gn2.weight,fola,16,0.9345173835754395,28.89965057373047,0.001626071403734386,0.00045512334327213466,0.003754656994715333,0.0
3,stage1.3.gn2.bias,fola,16,0.00437213433906436,29.603437423706055,0.0015226977411657572,0.00043106055818498135,0.004175036679953337,0.0
3,stage1.4.conv1.weight,fola,2304,0.040523722767829895,23.77328109741211,0.0037529501132667065,6.758534436812624e-05,0.028063375502824783,0.0
3,stage1.4.gn1.weight,fola,16,0.8413539528846741,43.97808837890625,0.001413488993421197,3.391706559341401e-05,0.004554173909127712,0.0
3,stage1.4.gn1.bias,fola,16,0.006135417148470879,32.10346221923828,0.0014220776502043009,0.00014421020750887692,0.0028575779870152473,0.0
3,stage1.4.conv2.weight,fola,2304,0.039015334099531174,35.21110153198242,0.0030953194946050644,1.4464812920778058e-05,0.035776570439338684,0.0
3,stage1.4.gn2.weight,fola,16,0.91166090965271,30.914043426513672,0.0018959082663059235,0.00042795203626155853,0.007397019769996405,0.0
3,stage1.4.gn2.bias,fola,16,0.003366942284628749,33.08845901489258,0.0012281094677746296,0.0003604744852054864,0.0033121283631771803,0.0
3,stage1.5.conv1.weight,fola,2304,0.03926815465092659,25.23434066772461,0.0026652957312762737,7.967580313561484e-05,0.029583372175693512,0.0
3,stage1.5.gn1.weight,fola,16,0.806533694267273,168.54180908203125,0.001221202895976603,2.2506600316773984e-07,0.004071252420544624,0.0
3,stage1.5.gn1.bias,fola,16,0.0023356089368462563,67.61235809326172,0.0008669632952660322,3.7668744425900513e-06,0.0017959416145458817,0.0
3,stage1.5.conv2.weight,fola,2304,0.03700166195631027,106.79708099365234,0.0021192634012550116,1.16438116037898e-07,0.023516252636909485,0.0
3,stage1.5.gn2.weight,fola,16,0.8735650777816772,39.19900131225586,0.0015237146290019155,0.00018404437287244946,0.005569196306169033,0.0
3,stage1.5.gn2.bias,fola,16,0.002551082754507661,37.05409622192383,0.001008298248052597,0.00033544746111147106,0.0022089530248194933,0.0
3,stage1.6.conv1.weight,fola,2304,0.03799678385257721,37.79172134399414,0.0019347543129697442,2.1401127014542e-05,0.016375772655010223,0.0
3,stage1.6.gn1.weight,fola,16,0.7756550312042236,70.38230895996094,0.0008825421682558954,6.815779215685325e-06,0.0030851224437355995,0.0
3,stage1.6.gn1.bias,fola,16,0.002563795540481806,50.18638610839844,0.0006799234542995691,6.522276089526713e-05,0.0013156947679817677,0.0
3,stage1.6.conv2.weight,fola,2304,0.03545098751783371,52.343074798583984,0.0018240809440612793,9.338881682197098e-06,0.032881274819374084,0.0
3,stage1.6.gn2.weight,fola,16,0.853679358959198,45.00768280029297,0.0007023974903859198,0.00022832839749753475,0.002035381505265832,0.0
3,stage1.6.gn2.bias,fola,16,0.0019840458407998085,41.541481018066406,0.0008468905580230057,0.00023462591343559325,0.0018418956315144897,0.0
3,stage1.7.conv1.weight,fola,2304,0.036670226603746414,40.82783508300781,0.001466076821088791,2.1688641936634667e-05,0.017981823533773422,0.0
3,stage1.7.gn1.weight,fola,16,0.7173142433166504,95.35376739501953,0.0007581811514683068,3.680537020045449e-06,0.002636561868712306,0.0
3,stage1.7.gn1.bias,fola,16,0.0015539563028141856,71.58428955078125,0.00045787444105371833,1.6085034076240845e-05,0.0013674877118319273,0.0
3,stage1.7.conv2.weight,fola,2304,0.033103592693805695,82.63687133789062,0.0015404452569782734,1.1109267461506533e-06,0.013471357524394989,0.0
3,stage1.7.gn2.weight,fola,16,0.8430951237678528,44.25188446044922,0.0009442972950637341,0.00012771025649271905,0.002810053061693907,0.0
3,stage1.7.gn2.bias,fola,16,0.0018944088369607925,43.62269592285156,0.0007661717245355248,0.0002126203035004437,0.001770546892657876,0.0
3,stage1.8.conv1.weight,fola,2304,0.035931963473558426,47.19758605957031,0.0010715755634009838,3.8278605643427e-05,0.01042244117707014,0.0
3,stage1.8.gn1.weight,fola,16,0.6705187559127808,101.97386169433594,0.000579079263843596,4.01864144805586e-06,0.0020004480611532927,0.0
3,stage1.8.gn1.bias,fola,16,0.002472544787451625,69.63951873779297,0.0004942098748870194,2.6509445888223127e-05,0.0017640858422964811,0.0
3,stage1.8.conv2.weight,fola,2304,0.033370211720466614,80.89508819580078,0.0012257125927135348,1.1475402743599261e-06,0.01331452839076519,0.0
3,stage1.8.gn2.weight,fola,16,0.8120312690734863,48.66437530517578,0.0005269680405035615,0.0001709083589958027,0.0011829531285911798,0.0
3,stage1.8.gn2.bias,fola,16,0.0024528063368052244,41.58584976196289,0.0007758656865917146,0.0002593814569991082,0.0018006350146606565,0.0
3,stage2.0.conv1.weight,fola,4608,0.03703441098332405,43.460166931152344,0.0015631605638191104,1.6444697394035757e-05,0.026104550808668137,0.0
3,stage2.0.gn1.weight,fola,32,0.694490909576416,157.58151245117188,0.0006474575493484735,1.3746164029271313e-07,0.004661821760237217,0.0
3,stage2.0.gn1.bias,fola,32,0.0019841487519443035,78.32191467285156,0.0004884685622528195,2.325233481315081e-06,0.0030044554732739925,0.0
3,stage2.0.conv2.weight,fola,9216,0.021055949851870537,175.77734375,0.0010990867158398032,3.3014155853550164e-09,0.021551553159952164,0.0
3,stage2.0.gn2.weight,fola,32,0.6979082822799683,73.63679504394531,0.001071760430932045,1.1984195225522853e-05,0.007623725105077028,0.0
3,stage2.0.gn2.bias,fola,32,0.0017698592273518443,63.48027801513672,0.0005177449202165008,1.697860352578573e-05,0.0018541174940764904,0.0
3,stage2.0.shortcut.weight,fola,512,0.11063419282436371,29.13654136657715,0.004157564602792263,1.1748083124984987e-05,0.04487510025501251,0.0
3,stage2.1.conv1.weight,fola,9216,0.020396903157234192,120.68399047851562,0.00095141283236444,1.8676564650377259e-07,0.019091149792075157,0.0
3,stage2.1.gn1.weight,fola,32,0.582751989364624,119.54513549804688,0.0005458053201436996,5.140270786796464e-06,0.0031645421404391527,0.0
3,stage2.1.gn1.bias,fola,32,0.0013929915148764849,94.55082702636719,0.0002738402399700135,1.4505931176245213e-05,0.0012037897249683738,0.0
3,stage2.1.conv2.weight,fola,9216,0.019170241430401802,132.01031494140625,0.0008819571230560541,2.93727708822189e-07,0.022365069016814232,0.0
3,stage2.1.gn2.weight,fola,32,0.6889470815658569,74.46747589111328,0.0005444671842269599,1.4546639249601867e-05,0.0024100947193801403,0.0
3,stage2.1.gn2.bias,fola,32,0.0012120939791202545,65.58045959472656,0.0004100268124602735,3.447840572334826e-05,0.0013478663749992847,0.0
3,stage2.2.conv1.weight,fola,9216,0.02033814787864685,101.40231323242188,0.0007276744581758976,2.5666454916972725e-07,0.01857799105346203,0.0
3,stage2.2.gn1.weight,fola,32,0.5593757033348083,197.0749969482422,0.00044936680933460593,4.147527761233505e-07,0.0038262929301708937,0.0
3,stage2.2.gn1.bias,fola,32,0.0008601509034633636,121.1779556274414,0.00019809357763733715,2.99098633149697e-06,0.0007677632384002209,0.0
3,stage2.2.conv2.weight,fola,9216,0.01858064904808998,183.6385498046875,0.0006297228392213583,5.984638562495093e-08,0.02565412037074566,0.0
3,stage2.2.gn2.weight,fola,32,0.613633394241333,90.18379211425781,0.00044587074080482125,6.008833679516101e-06,0.003948444500565529,0.0
3,stage2.2.gn2.bias,fola,32,0.0011787229450419545,75.80530548095703,0.0003401791909709573,6.118344117567176e-06,0.0010655095102265477,0.0
3,stage2.3.conv1.weight,fola,9216,0.02048829384148121,101.86858367919922,0.0005814231117255986,1.251259647006009e-07,0.01534266211092472,0.0
3,stage2.3.gn1.weight,fola,32,0.5570873022079468,226.33108520507812,0.0002651531540323049,7.830106341089049e-08,0.00089649623259902,0.0
3,stage2.3.gn1.bias,fola,32,0.0009460034780204296,138.57505798339844,0.0001691662473604083,6.573224595740612e-07,0.0007801693282090127,0.0
3,stage2.3.conv2.weight,fola,9216,0.018527528271079063,186.12298583984375,0.0004595390928443521,2.9306910676041298e-08,0.01242097094655037,0.0
3,stage2.3.gn2.weight,fola,32,0.6068490743637085,82.55414581298828,0.000429522740887478,3.739849489647895e-05,0.003180071944370866,0.0
3,stage2.3.gn2.bias,fola,32,0.0012450114591047168,72.43412780761719,0.0002928013855125755,2.942045648524072e-05,0.0009465850307606161,0.0
3,stage2.4.conv1.weight,fola,9216,0.01805010996758938,127.35147857666016,0.0004252606304362416,2.0154030266894551e-07,0.00980449840426445,0.0
3,stage2.4.gn1.weight,fola,32,0.48745328187942505,372.96331787109375,0.0002095312811434269,5.639627786990786e-08,0.0008360000210814178,0.0
3,stage2.4.gn1.bias,fola,32,0.0007722519803792238,178.85813903808594,0.0001257983676623553,9.837926882028114e-07,0.00040607803384773433,0.0
3,stage2.4.conv2.weight,fola,9216,0.016127323731780052,357.4693603515625,0.0003940025344491005,7.889731534760358e-09,0.009278664365410805,0.0
3,stage2.4.gn2.weight,fola,32,0.5522457361221313,98.85391998291016,0.00026527506997808814,2.716199196584057e-05,0.0015593068674206734,0.0
3,stage2.4.gn2.bias,fola,32,0.0011960441479459405,73.25617218017578,0.00026680121663957834,4.816940418095328e-05,0.0008144495659507811,0.0
3,stage2.5.conv1.weight,fola,9216,0.0160727109760046,136.89605712890625,0.00027921644505113363,4.4201939886079344e-07,0.009416507557034492,0.0
3,stage2.5.gn1.weight,fola,32,0.4287378191947937,394.9464111328125,0.00016157561913132668,1.4024297456671775e-07,0.0005657801521010697,0.0
3,stage2.5.gn1.bias,fola,32,0.0004489810380619019,226.31378173828125,7.985175761859864e-05,6.821543365731486e-07,0.00028015614952892065,0.0
3,stage2.5.conv2.weight,fola,9216,0.01555080246180296,346.2792053222656,0.000312623888021335,6.564510712792071e-09,0.01064002700150013,0.0
3,stage2.5.gn2.weight,fola,32,0.5627880096435547,91.99061584472656,0.0002732197754085064,1.9212144252378494e-05,0.00213575828820467,0.0
3,stage2.5.gn2.bias,fola,32,0.0014055143110454082,72.16665649414062,0.00027117846184410155,5.057633461547084e-05,0.0007821168983355165,0.0
3,stage2.6.conv1.weight,fola,9216,0.016425905749201775,139.93777465820312,0.00026688427897170186,1.10604139536008e-06,0.011670827865600586,0.0
3,stage2.6.gn1.weight,fola,32,0.3874000012874603,306.077392578125,0.0001440076739527285,1.6088388576918078e-07,0.000935675750952214,0.0
3,stage2.6.gn1.bias,fola,32,0.0004130074812564999,178.50045776367188,7.18425726518035e-05,2.9926468414487317e-06,0.0001999201049329713,0.0
3,stage2.6.conv2.weight,fola,9216,0.014252547174692154,258.39044189453125,0.00030509105999954045,8.22003585199127e-08,0.013186231255531311,0.0
3,stage2.6.gn2.weight,fola,32,0.5524784326553345,98.31565856933594,0.0002689436078071594,1.4846800695522688e-05,0.0010390063980594277,0.0
3,stage2.6.gn2.bias,fola,32,0.0015543010085821152,72.11018371582031,0.00027264386881142855,5.447807052405551e-05,0.0008559178677387536,0.0
3,stage2.7.conv1.weight,fola,9216,0.016663871705532074,140.19656372070312,0.0002644847263582051,7.038345870569174e-07,0.0060013458132743835,0.0
3,stage2.7.gn1.weight,fola,32,0.3943059742450714,320.9661865234375,0.00013713716180063784,6.525125684220257e-08,0.0006532415864057839,0.0
3,stage2.7.gn1.bias,fola,32,0.0005553435767069459,194.02093505859375,7.271807407960296e-05,4.0675757873032126e-07,0.00033909527701325715,0.0
3,stage2.7.conv2.weight,fola,9216,0.015631690621376038,264.08917236328125,0.0003174967132508755,2.069854865283105e-08,0.006558798719197512,0.0
3,stage2.7.gn2.weight,fola,32,0.5805241465568542,89.48739624023438,0.0002191004459746182,1.2791820154234301e-05,0.0010094200260937214,0.0
3,stage2.7.gn2.bias,fola,32,0.0017782633658498526,69.84169006347656,0.0002826302661560476,6.379321712302044e-05,0.000823699519969523,0.0
3,stage2.8.conv1.weight,fola,9216,0.01376539096236229,170.8767852783203,0.00021990714594721794,8.782040481492004e-07,0.005636048037558794,0.0
3,stage2.8.gn1.weight,fola,32,0.33245909214019775,2564.357421875,0.00014078474487178028,2.953438049679846e-10,0.0009591648122295737,0.0
3,stage2.8.gn1.bias,fola,32,0.00037951336707919836,581.7923583984375,6.647576083196327e-05,1.426124462966527e-08,0.00032355732400901616,0.0
3,stage2.8.conv2.weight,fola,9216,0.012560630217194557,1808.207275390625,0.0002751612919382751,9.359942682030109e-11,0.0069402363151311874,0.0
3,stage2.8.gn2.weight,fola,32,0.6020727157592773,84.44829559326172,0.00021180289331823587,4.699801138485782e-05,0.0011327899992465973,0.0
3,stage2.8.gn2.bias,fola,32,0.001954670064151287,67.66497039794922,0.0002964078448712826,6.189786654431373e-05,0.0007682358846068382,0.0
3,stage3.0.conv1.weight,fola,18432,0.016308719292283058,136.11366271972656,0.0003043325850740075,7.42815984722256e-07,0.008714493364095688,0.0
3,stage3.0.gn1.weight,fola,64,0.39810603857040405,1429.8233642578125,0.000153616230818443,6.403110264230349e-10,0.0013858260354027152,0.0
3,stage3.0.gn1.bias,fola,64,0.0005927982274442911,401.37042236328125,0.00010387358634034172,2.5556296634476894e-08,0.00033840956166386604,0.0
3,stage3.0.conv2.weight,fola,36864,0.009321196936070919,1473.77880859375,0.0002834720362443477,6.4287060917711525e-12,0.017051775008440018,0.0
3,stage3.0.gn2.weight,fola,64,0.5452314019203186,139.90814208984375,0.0007738873828202486,1.690257136033324e-06,0.01360820047557354,0.0
3,stage3.0.gn2.bias,fola,64,0.0018111554672941566,89.69839477539062,0.00045528847840614617,7.955896762723569e-06,0.003430243581533432,0.0
3,stage3.0.shortcut.weight,fola,2048,0.0696272924542427,51.873626708984375,0.0028210151940584183,2.597402499304735e-06,0.11652439832687378,0.0
3,stage3.1.conv1.weight,fola,36864,0.008735379204154015,559.6760864257812,0.0002670766261871904,4.0943948231841887e-10,0.014979477040469646,0.0
3,stage3.1.gn1.weight,fola,64,0.4251476228237152,293.1025390625,0.00015746941789984703,9.859768823616832e-08,0.0006270702579058707,0.0
3,stage3.1.gn1.bias,fola,64,0.0008555627427995205,175.05551147460938,0.00012835112283937633,4.216221896058414e-07,0.0003884391626343131,0.0
3,stage3.1.conv2.weight,fola,36864,0.010553199797868729,292.2921447753906,0.0002914840879384428,1.5378603279714298e-08,0.013114498928189278,0.0
3,stage3.1.gn2.weight,fola,64,0.6668990850448608,80.69009399414062,0.0005472302436828613,8.082483873295132e-06,0.004809508100152016,0.0
3,stage3.1.gn2.bias,fola,64,0.003971978090703487,52.830928802490234,0.0006739104865118861,4.2278315959265456e-05,0.004122145473957062,0.0
3,stage3.2.conv1.weight,fola,36864,0.009532674215734005,192.53396606445312,0.00019001998589374125,1.5751950854792085e-07,0.009104244410991669,0.0
3,stage3.2.gn1.weight,fola,64,0.3873360753059387,246.25778198242188,0.00012772157788276672,5.696828111467767e-07,0.0006160481716506183,0.0
3,stage3.2.gn1.bias,fola,64,0.0005557751283049583,166.61831665039062,9.164692892227322e-05,3.6163319236948155e-06,0.00041149751632474363,0.0
3,stage3.2.conv2.weight,fola,36864,0.009644533507525921,271.4669189453125,0.0002808397985063493,2.833305146054954e-08,0.011638035997748375,0.0
3,stage3.2.gn2.weight,fola,64,0.6352960467338562,90.90754699707031,0.0004223278083372861,1.0382994332758244e-05,0.002098318189382553,0.0
3,stage3.2.gn2.bias,fola,64,0.005159646272659302,48.58477783203125,0.0007697531254962087,5.53854406462051e-05,0.005049802362918854,0.0
3,stage3.3.conv1.weight,fola,36864,0.010748802684247494,170.17237854003906,0.00020246271742507815,1.6431562244179077e-07,0.008074576035141945,0.0
3,stage3.3.gn1.weight,fola,64,0.4411458373069763,946.2747802734375,0.00013278194819577038,4.0326439965099325e-09,0.0014289802638813853,0.0
3,stage3.3.gn1.bias,fola,64,0.0003919191949535161,336.2099609375,9.517083526588976e-05,6.516586381621892e-08,0.0002990288194268942,0.0
3,stage3.3.conv2.weight,fola,36864,0.010852924548089504,655.994384765625,0.0002365678083151579,9.026893121877322e-10,0.007767669856548309,0.0
3,stage3.3.gn2.weight,fola,64,0.6848472356796265,77.51290130615234,0.0007303659804165363,1.4615979125665035e-05,0.01601865328848362,0.0
3,stage3.3.gn2.bias,fola,64,0.005801420658826828,44.6600341796875,0.0008817850612103939,6.084916822146624e-05,0.006572213489562273,0.0
3,stage3.4.conv1.weight,fola,36864,0.00960477627813816,201.66119384765625,0.00014123778964858502,5.149738058207731e-08,0.003571258159354329,0.0
3,stage3.4.gn1.weight,fola,64,0.352702260017395,388.65814208984375,8.137631812132895e-05,5.820993109750816e-08,0.000618087884504348,0.0
3,stage3.4.gn1.bias,fola,64,0.00035029163700528443,212.33953857421875,7.232572534121573e-05,9.558384590491187e-07,0.00032702271710149944,0.0
3,stage3.4.conv2.weight,fola,36864,0.010276127606630325,361.47894287109375,0.00023794926528353244,1.506899316439103e-08,0.010764247737824917,0.0
3,stage3.4.gn2.weight,fola,64,0.7015464305877686,75.51023864746094,0.0005475768120959401,2.6648020138964057e-05,0.006764933466911316,0.0
3,stage3.4.gn2.bias,fola,64,0.006861126981675625,39.612648010253906,0.0010572320315986872,0.00015050983347464353,0.007750305812805891,0.0
3,stage3.5.conv1.weight,fola,36864,0.01072399877011776,153.00323486328125,0.00019349186914041638,2.621557939619379e-07,0.00975291058421135,0.0
3,stage3.5.gn1.weight,fola,64,0.3875468969345093,612.963623046875,0.00010501161159481853,7.72270780657891e-09,0.0005910756881348789,0.0
3,stage3.5.gn1.bias,fola,64,0.0003912854881491512,233.67889404296875,0.00010465687228133902,2.6632105232238246e-07,0.000850830867420882,0.0
3,stage3.5.conv2.weight,fola,36864,0.01039007119834423,461.7667236328125,0.0002498597023077309,1.7783300387819168e-09,0.015451982617378235,0.0
3,stage3.5.gn2.weight,fola,64,0.704402506351471,76.55668640136719,0.0011828017886728048,1.7949341781786643e-05,0.020214831456542015,0.0
3,stage3.5.gn2.bias,fola,64,0.007606572471559048,37.27261734008789,0.0012233677553012967,0.00019664262072183192,0.007994857616722584,0.0
3,stage3.6.conv1.weight,fola,36864,0.010162760503590107,168.29283142089844,0.00015361729310825467,7.438620741595514e-07,0.004963787738233805,0.0
3,stage3.6.gn1.weight,fola,64,0.3691195845603943,517.903564453125,9.335696813650429e-05,2.096280482533075e-08,0.0005334616871550679,0.0
3,stage3.6.gn1.bias,fola,64,0.0004344598564784974,231.19479370117188,8.870561578078195e-05,4.259268280293327e-07,0.0004220954142510891,0.0
3,stage3.6.conv2.weight,fola,36864,0.010398021899163723,492.2127685546875,0.000288824929157272,3.8429465165634724e-10,0.01352744922041893,0.0
3,stage3.6.gn2.weight,fola,64,0.7108170986175537,67.64207458496094,0.000801300338935107,3.6142646422376856e-05,0.0058926772326231,0.0
3,stage3.6.gn2.bias,fola,64,0.008449213579297066,34.36255645751953,0.0013774733524769545,0.00023144055739976466,0.007783047389239073,0.0
3,stage3.7.conv1.weight,fola,36864,0.011014590971171856,142.4729766845703,0.00016620481619611382,1.1456060065029305e-06,0.007023697718977928,0.0
3,stage3.7.gn1.weight,fola,64,0.36207351088523865,428.5827941894531,8.557182445656508e-05,5.502753808173111e-08,0.00035806617233902216,0.0
3,stage3.7.gn1.bias,fola,64,0.0009652823209762573,213.68450927734375,0.00011062801058869809,3.817874869582738e-07,0.0007473930600099266,0.0
3,stage3.7.conv2.weight,fola,36864,0.010767260566353798,358.228271484375,0.0002798902860376984,3.880190835303665e-09,0.009157407097518444,0.0
3,stage3.7.gn2.weight,fola,64,0.750491738319397,63.55895233154297,0.0010249506449326873,2.8997843401157297e-05,0.013218879699707031,0.0
3,stage3.7.gn2.bias,fola,64,0.00942242331802845,31.353914260864258,0.0016232619527727365,0.00026073926710523665,0.008411182090640068,0.0
3,stage3.8.conv1.weight,fola,36864,0.01168845221400261,139.01499938964844,0.00020440042135305703,8.448200219390856e-07,0.00510009890422225,0.0
3,stage3.8.gn1.weight,fola,64,0.44258901476860046,662.5951538085938,0.00013575173215940595,2.67420752209091e-09,0.000987035920843482,0.0
3,stage3.8.gn1.bias,fola,64,0.0006681141094304621,256.6623229980469,0.00014105020090937614,9.707301984462902e-08,0.0007224070141091943,0.0
3,stage3.8.conv2.weight,fola,36864,0.011843517422676086,858.629150390625,0.0003679834771901369,1.2057331695569662e-11,0.009915284812450409,0.0
3,stage3.8.gn2.weight,fola,64,0.8238599300384521,52.57959747314453,0.001804157393053174,1.7221793314092793e-05,0.018033770844340324,0.0
3,stage3.8.gn2.bias,fola,64,0.01032145507633686,27.41613006591797,0.0022331445943564177,0.0003203646920155734,0.009376916103065014,0.0
3,fc.weight,fola,640,0.09429360926151276,4.685416221618652,0.18111646175384521,0.0011690108804032207,1.3455439805984497,0.0
3,fc.bias,fola,10,0.07806152105331421,6.118387699127197,0.0575430765748024,0.0053914813324809074,0.11118829250335693,0.0
4,conv1.weight,fola,432,0.1077205240726471,2.9519755840301514,0.1518981009721756,0.02800680883228779,0.4049495756626129,0.0
4,gn1.weight,fola,16,0.9968304634094238,7.872796535491943,0.020782895386219025,0.00694697443395853,0.046708300709724426,0.0
4,gn1.bias,fola,16,0.02718310058116913,8.031742095947266,0.018124816939234734,0.008104519918560982,0.033311810344457626,0.0
4,stage1.0.conv1.weight,fola,2304,0.044025205075740814,8.451043128967285,0.019344976171851158,0.0011632014065980911,0.10877661406993866,0.0
4,stage1.0.gn1.weight,fola,16,0.9781973958015442,12.11207103729248,0.009005233645439148,0.0019216310465708375,0.018299629911780357,0.0
4,stage1.0.gn1.bias,fola,16,0.009344956837594509,12.455265998840332,0.007195159327238798,0.0030713132582604885,0.01380440779030323,0.0
4,stage1.0.conv2.weight,fola,2304,0.043262630701065063,10.130562782287598,0.014691289514303207,0.0008040097891353071,0.08367934823036194,0.0
4,stage1.0.gn2.weight,fola,16,0.9888210296630859,11.164814949035645,0.010477583855390549,0.0034971910063177347,0.03420179337263107,0.0
4,stage1.0.gn2.bias,fola,16,0.013376756571233273,12.241905212402344,0.008087020367383957,0.0031083354260772467,0.018947415053844452,0.0
4,stage1.1.conv1.weight,fola,2304,0.04396640881896019,10.110454559326172,0.013428459875285625,0.0013561515370383859,0.10873997211456299,0.0
4,stage1.1.gn1.weight,fola,16,0.9690624475479126,15.072185516357422,0.005479533225297928,0.00205436279065907,0.01962759904563427,0.0
4,stage1.1.gn1.bias,fola,16,0.008533379063010216,14.613872528076172,0.005362507421523333,0.0019274959340691566,0.008680186234414577,0.0
4,stage1.1.conv2.weight,fola,2304,0.04219795763492584,12.472111701965332,0.010739021003246307,0.00019663470447994769,0.06892511993646622,0.0
4,stage1.1.gn2.weight,fola,16,0.9500167369842529,17.898624420166016,0.004852390848100185,0.0004030181735288352,0.012820139527320862,0.0
4,stage1.1.gn2.bias,fola,16,0.00844412762671709,18.578960418701172,0.0037770771887153387,0.000753809988964349,0.008712908253073692,0.0
4,stage1.2.conv1.weight,fola,2304,0.04141801595687866,18.47095489501953,0.006967150606215,3.385818490642123e-05,0.04163477197289467,0.0
4,stage1.2.gn1.weight,fola,16,0.8748995065689087,45.98841094970703,0.0024774172343313694,6.886372830194887e-06,0.006358520593494177,0.0
4,stage1.2.gn1.bias,fola,16,0.004700927529484034,29.94814109802246,0.0021085035987198353,4.917521800962277e-05,0.0033032456412911415,0.0
4,stage1.2.conv2.weight,fola,2304,0.038254514336586,34.61997985839844,0.005531966220587492,2.972250058519421e-06,0.03279411047697067,0.0
4,stage1.2.gn2.weight,fola,16,0.9342800974845886,21.734256744384766,0.003281311597675085,0.00033237921888940036,0.007969371974468231,0.0
4,stage1.2.gn2.bias,fola,16,0.007426157593727112,21.057571411132812,0.0029355864971876144,0.0008035324863158166,0.007031120825558901,0.0
4,stage1.3.conv1.weight,fola,2304,0.03959527239203453,20.665273666381836,0.005721556954085827,6.84992628521286e-05,0.053924720734357834,0.0
4,stage1.3.gn1.weight,fola,16,0.8176048994064331,70.66943359375,0.002519573550671339,1.954365643541678e-06,0.007676359266042709,0.0
4,stage1.3.gn1.bias,fola,16,0.004298764280974865,35.1866455078125,0.001994723454117775,3.142040441161953e-05,0.004511202219873667,0.0
4,stage1.3.conv2.weight,fola,2304,0.03700944036245346,46.246192932128906,0.00475785369053483,2.4788218979665544e-06,0.03140648454427719,0.0
4,stage1.3.gn2.weight,fola,16,0.9305107593536377,22.877952575683594,0.0024697487242519855,0.0008117052493616939,0.0052320752292871475,0.0
4,stage1.3.gn2.bias,fola,16,0.0060821715742349625,24.341854095458984,0.002272080397233367,0.0006052128737792373,0.0060461643151938915,0.0
