schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,85,ola,50,4,5,1,precision_update,bayesian,0.1,0,101770,10177,0.1,2.65361020342688e-07,2.951212095182895e-07,4.606834765822753e-08,2.653530078602137e-07,2.951212095182895e-07,4.606834765822753e-08,2.653530078602137e-07,2.460401328208337e-06,4.981423013666886e-07,1.1464595654707937e-06,5.453452966383982e-08,3.832239149062153e-08,1.3213510537818385e-07,2.460401328208337e-06,4.981423013666886e-07,1.1464595654707937e-06,5.453452966383982e-08,3.832239149062153e-08,1.3213510537818385e-07,0.042584083747250916,0.0129987149941509,0.9564336853373031,0.2919496627025021,0.9564336853373031,814160,203540,81416,122124,0.75,0.04452382261320385,-0.0,2.28098669344155,2,32,0.15238655358552933,0.15238655358552933,1.0384352405745645e-10,1.056815563060809e-05,5.192176202872823e-12,5.284077815304045e-07,1.0,0.15238655358552933,2,10.0,0.0002269327988830729,0.007232591613038476,1.079090634448221e-05,0.00014822928642388433,1.550344705581665,0.011628232896327972,0.9999839303625142,0.04452382261320385,0.15238655358552933,1.0384352405745645e-10,1.056815563060809e-05,5.284077815304045e-07,0.0019460815454925547,0.0035683739248024843,0.0010000000474974513,0.0010000026086345315,0.0010001594200730324,0.0015826653107069433,0.002458451082929969,0.002780173672363162,0.002996881562285125,0.3795541524887085,25.610781483307232,5.727404562124725,1.6231666803359985,18.965489387512207,20.168295860290527,25.136537551879883,31.620256423950195,31.62273597717285,31.62277603149414,31.62277603149414,0.0009005538048589748,0.0018060657695113686,8.817838959675291e-10,0.0001422095209280589,0.0003565302069476681,0.0007113073466457487,0.001075069504157496,0.0016098050874153536,0.0020433524184077395,0.18291126708801064,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,85,ola,48,3,5,1,precision_update,bayesian,0.1,0,101770,10177,0.1,3.2638384518711774e-08,4.271851332855139e-08,3.898428991080949e-09,3.263211148739867e-08,4.271851332855139e-08,3.898428991080949e-09,3.263211148739867e-08,3.707746570915779e-07,8.404719831212049e-08,2.118983789997121e-07,6.267830688215116e-09,2.9914113859608182e-09,1.8253826824100698e-08,3.707746570915779e-07,8.404719831212049e-08,2.118983789997121e-07,6.267830688215116e-09,2.9914113859608182e-09,1.8253826824100698e-08,0.007032508226814424,0.0017213883045411056,0.9713247044419399,0.23775684751606666,0.9713247044419399,814160,203540,81416,122124,0.75,0.007240120831534751,-0.0,2.3155014849272724,2,32,0.015471452847123146,0.015471452847123146,1.6683897102395817e-12,1.6979203110167873e-07,8.341948551197909e-14,8.489601555083936e-09,1.0,0.015471452847123146,2,10.0,5.194776234507649e-06,0.00014952890200164713,7.880223051870416e-08,2.4063419914455153e-06,0.022299543023109436,0.0014871284365653992,0.9999995751084145,0.007240120831534751,0.015471452847123146,1.6683897102395817e-12,1.6979203110167873e-07,8.489601555083936e-09,0.0019434728578632242,0.0035371736315314437,0.0010000000474974513,0.0010000000474974513,0.0010000014444813132,0.0015822926070541143,0.002456585643813014,0.0027777268551290035,0.002994019049219785,0.3795183002948761,25.61579593392033,5.725187969104104,1.6232434511184692,18.973839950561523,20.175951957702637,25.139497756958008,31.622753143310547,31.62277603149414,31.62277603149414,31.62277603149414,0.0008998634603998946,0.0017994269472242155,2.5871170568417713e-09,0.00014204081274885649,0.00035622002455376617,0.0007108931976648014,0.001075205962725585,0.0016095066080816338,0.0020426430801318797,0.18295675922141388,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,85,ola,262,21,49,1,precision_update,bayesian,0.1,0,101770,10177,0.1,3.974990871223952e-07,4.0281557177941746e-07,7.89922233776063e-08,3.97463633083472e-07,4.0281557177941746e-07,7.89922233776063e-08,3.97463633083472e-07,3.170414150278626e-06,6.577218866626877e-07,1.7047181798255337e-06,9.530461861283875e-08,7.065461545604362e-08,2.4743045032352665e-07,3.170414150278626e-06,6.577218866626877e-07,1.7047181798255337e-06,9.530461861283875e-08,7.065461545604362e-08,2.4743045032352665e-07,0.06288204556660525,0.022592070420620138,0.9411040770129016,0.33811701558734797,0.9411040770129016,814160,203540,81416,122124,0.75,0.06681731288020251,-0.0,2.259365973874069,2,32,0.1551644613548201,0.1551644613548201,1.5953678224011488e-10,1.623605913311844e-05,7.976839112005745e-12,8.118029566559221e-07,0.9489795918367347,0.1551644613548201,4,98.0,0.00014341974369629312,0.004239162216499533,1.3074038179183844e-05,0.00010831847612280399,0.7879195809364319,0.01657356321811676,0.9999638034059806,0.06681731288020251,0.1551644613548201,1.5953678224011488e-10,1.623605913311844e-05,8.118029566559221e-07,0.001945099038422835,0.003548885743439798,0.0010000000474974513,0.001000008312985301,0.0010001538321375847,0.0015825500013306737,0.0024578615557402372,0.002779086004011333,0.0029953069170005615,0.37942925095558167,25.612229626633464,5.726343807648035,1.6234338283538818,18.969199180603027,20.17071533203125,25.137453079223633,31.620344161987305,31.622644424438477,31.622743606567383,31.62277603149414,0.0009002052136107373,0.001802179590219437,2.042891569990289e-09,0.00014234746424067774,0.0003562767370512025,0.0007111723871753366,0.0010756202193693517,0.001610056637286643,0.0020432848805738086,0.1830182621241534,49
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,85,ola,179,14,596,1,precision_update,bayesian,0.1,0,101770,10177,0.1,9.8102512710585e-07,1.3724533951448403e-06,1.9428504442037774e-07,9.807678626404567e-07,1.3724533951448403e-06,1.9428504442037774e-07,9.807678626404567e-07,1.1451304598613206e-05,1.6065356744469905e-06,5.555357474072705e-06,2.5258103920391075e-07,1.683499573154482e-07,6.484731073562976e-07,1.1451304598613206e-05,1.6065356744469905e-06,5.555357474072705e-06,2.5258103920391075e-07,1.683499573154482e-07,6.484731073562976e-07,0.18186561117861483,0.0594613640669487,0.9504871453832598,0.3107638757339439,0.9504871453832598,814160,203540,81416,122124,0.75,0.19133936956641548,0.5098856847903985,1.7897333659737877,2,32,0.07997805390181957,0.07997805390181957,3.676316300599616e-09,0.0003741387285264021,1.838158150299808e-10,1.8706936426320106e-05,0.9848993288590604,0.07997805390181957,38,1192.0,3.476159103567968e-05,0.0008824507754028475,2.925938929365657e-06,2.3972349845280427e-05,0.14333952963352203,0.043474338948726654,0.9997035582350445,0.19133936956641548,0.07997805390181957,3.676316300599616e-09,0.0003741387285264021,1.8706936426320106e-05,0.001943820705166733,0.003539983430341424,0.0010000000474974513,0.0010000067995861173,0.0010000256588682532,0.0015824050642549992,0.0024568316875956953,0.0027778759133070714,0.0029942651512101293,0.37941497564315796,25.615248488770774,5.725391076634521,1.6234643459320068,18.973330879211428,20.174942016601562,25.13860511779785,31.622371673583984,31.622669219970703,31.62273597717285,31.62277603149414,0.0009004079887733967,0.0017921758487359182,1.8312596042162306e-08,0.00014252039624574285,0.00035662449776491115,0.0007105243085358765,0.0010752088915462709,0.0016109187326582143,0.002046017016551491,0.17981462272999832,596
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,85,ola,109,8,5,1,precision_update,bayesian,0.1,0,101770,10177,0.1,2.1800918422690968e-07,3.21838571590083e-07,4.9882718148168436e-08,2.1799055898103297e-07,3.21838571590083e-07,4.9882718148168436e-08,2.1799055898103297e-07,2.6999242497004738e-06,4.053146276943205e-07,1.6497080541855168e-06,5.76068295778174e-08,4.383066710359623e-08,1.476248253293178e-07,2.6999242497004738e-06,4.053146276943205e-07,1.6497080541855168e-06,5.76068295778174e-08,4.383066710359623e-08,1.476248253293178e-07,0.049848330500703336,0.014758431711708611,0.9588580513795347,0.28388595827310975,0.9588580513795347,814160,203540,81416,122124,0.75,0.05198718457751406,0.6730116670092565,1.6479977672497275,2,32,0.36835798621177673,0.36835798621177673,7.232865001371991e-11,7.360886684182333e-06,3.6164325006859957e-12,3.6804433420911666e-07,0.9,0.36835798621177673,2,10.0,0.0002706732148742421,0.010822670993736223,1.2544813216663897e-05,0.00012631989375222474,2.502971649169922,0.01571602001786232,0.9999780862279799,0.05198718457751406,0.36835798621177673,7.232865001371991e-11,7.360886684182333e-06,3.6804433420911666e-07,0.0019465961351512913,0.0035668245215687167,0.0010000000474974513,0.0010000041220337152,0.001000232936348766,0.0015823465655557811,0.0024585570790804923,0.0027804257348179816,0.002997934934683142,0.38173240423202515,25.609496401943954,5.727452095005295,1.618528962135315,18.96462917327881,20.167861461639404,25.139068603515625,31.619093894958496,31.622711181640625,31.62277603149414,31.62277603149414,0.0009005776732712379,0.0018012851079784041,9.558955557331169e-09,0.00014216088187528242,0.00035615766816236085,0.0007111504917652551,0.0010754674376101602,0.0016099995672147467,0.002044214760911725,0.18139560019889794,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,85,ola,223,17,5,1,precision_update,bayesian,0.1,0,101770,10177,0.1,2.8208655571994312e-08,2.8457404284131052e-08,6.223837765747438e-09,2.8207796689497943e-08,2.8457404284131052e-08,6.223837765747438e-09,2.8207796689497943e-08,2.2341065431073857e-07,6.382901397532226e-08,1.5189402249368015e-07,6.79593205895244e-09,5.4112025997185564e-09,1.721920090957952e-08,2.2341065431073857e-07,6.382901397532226e-08,1.5189402249368015e-07,6.79593205895244e-09,5.4112025997185564e-09,1.721920090957952e-08,0.0051470204799498485,0.0015962695256276436,0.9551209393558279,0.29621612245798024,0.9551209393558279,814160,203540,81416,122124,0.75,0.005388867804972643,-0.0,2.259365973874069,2,32,0.01274077594280243,0.01274077594280243,4.397381439015524e-13,4.475215220622886e-08,2.1986907195077623e-14,2.237607610311443e-09,1.0,0.01274077594280243,2,10.0,2.8635300925459573e-06,5.9561273957768425e-05,1.9934232398099994e-07,1.5399656376757775e-06,0.009938722476363182,0.000995222944766283,0.9999997646443656,0.005388867804972643,0.01274077594280243,4.397381439015524e-13,4.475215220622886e-08,2.237607610311443e-09,0.0019434454348243035,0.003536654496181728,0.0010000000474974513,0.0010000000474974513,0.0010000034235417843,0.0015822934219613671,0.002456622780300677,0.0027777101611718537,0.0029939187807030976,0.37938642501831055,25.615849733665414,5.725163173517185,1.6235255002975464,18.973896980285645,20.17579936981201,25.139491081237793,31.622722625732422,31.62277603149414,31.62277603149414,31.62277603149414,0.0008998558701741511,0.00180007736795898,1.278569131634504e-08,0.00014200633560851846,0.00035611949075355445,0.0007109064998185482,0.001075346643314978,0.0016089841129105842,0.002042842541069836,0.18357140061691654,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,85,ola,286,22,6,1,precision_update,bayesian,0.1,0,101770,10177,0.1,1.8399558199006655e-07,2.7864105711148307e-07,3.3416662184766743e-08,1.8399558199006655e-07,2.7864105711148307e-07,3.3416662184766743e-08,1.8399558199006655e-07,2.41739578185841e-06,4.141541182734951e-07,1.1296539842775565e-06,4.1001643250713475e-08,2.5986994456501933e-08,1.0593887753303742e-07,2.41739578185841e-06,4.141541182734951e-07,1.1296539842775565e-06,4.1001643250713475e-08,2.5986994456501933e-08,1.0593887753303742e-07,0.03791695335659463,0.010467747059677011,0.9639411287711406,0.26611557688985343,0.9639411287711406,814160,203540,81416,122124,0.75,0.03933534136564153,-0.0,2.28098669344155,2,32,0.1443684920668602,0.1443684920668602,8.434145742919341e-11,8.583430826547556e-06,4.2170728714596706e-12,4.291715413273778e-07,1.0,0.1443684920668602,2,12.0,0.00016392607539532687,0.005586756584346313,5.402341230364982e-06,7.557131903013214e-05,1.064327597618103,0.009970240294933319,0.9999874581475102,0.03933534136564153,0.1443684920668602,8.434145742919341e-11,8.583430826547556e-06,4.291715413273778e-07,0.00194534028897594,0.0035650632323218244,0.0010000000474974513,0.0010000023758038878,0.0010000976035371423,0.0015823727007955313,0.002458087052218616,0.0027794252848252657,0.0029957150691188846,0.3825024962425232,25.612122557526828,5.726661097860325,1.6168988943099976,18.96804141998291,20.169790744781494,25.13886260986328,31.621232986450195,31.622739791870117,31.62277603149414,31.62277603149414,0.0009003058647816723,0.00180231228880542,7.596948538854426e-09,0.00014209755380469857,0.0003563402711081287,0.0007110389307221454,0.0010752064396159135,0.0016096039066165722,0.00204392761830716,0.18130498245615237,6
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,85,ola,246,19,87,1,precision_update,bayesian,0.1,0,101770,10177,0.1,3.73397645416965e-07,3.537911967240271e-07,6.411920075913139e-08,3.733957504899519e-07,3.537911967240271e-07,6.411920075913139e-08,3.733957504899519e-07,2.80403757182949e-06,6.188996848517647e-07,1.3835525559853902e-06,8.154159949008673e-08,5.575276110312416e-08,2.1365048355715897e-07,2.80403757182949e-06,6.188996848517647e-07,1.3835525559853902e-06,8.154159949008673e-08,5.575276110312416e-08,2.1365048355715897e-07,0.05637241124014078,0.018720577767187357,0.949037380579657,0.31516352939784037,0.949037380579657,814160,203540,81416,122124,0.75,0.05939956886177592,-0.0,2.259365973874069,2,32,0.09350893995456996,0.09350893995456996,1.322533029371241e-10,1.3459419357065505e-05,6.6126651468562055e-12,6.729709678532752e-07,0.9770114942528736,0.09350893995456996,6,174.0,6.601698559952692e-05,0.0017066398302662752,4.2196991216769675e-06,5.9722998412326015e-05,0.2833775281906128,0.013351334258913994,0.9999713949779531,0.05939956886177592,0.09350893995456996,1.322533029371241e-10,1.3459419357065505e-05,6.729709678532752e-07,0.0019441884168923554,0.0035417845360413507,0.0010000000474974513,0.001000002957880497,0.0010000404436141253,0.0015823940047994256,0.0024571827379986644,0.0027783007593825465,0.002994896005839109,0.37938791513442993,25.614432275906708,5.725904479874706,1.6235222816467285,18.971879959106445,20.173500537872314,25.138691902160645,31.62213706970215,31.622730255126953,31.62276268005371,31.62277603149414,0.0008999768894428534,0.0017999714483775073,1.6614655289942077e-08,0.00014210117735775416,0.000356400134744661,0.0007113409716278803,0.0010754651760524056,0.0016098786450031424,0.002043435320648753,0.18338513316441812,87
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,85,ola,62,5,330,1,precision_update,bayesian,0.1,0,101770,10177,0.1,1.0891667203804644e-06,2.258727403518982e-06,2.0455882018236178e-07,1.0889462778656377e-06,2.258727403518982e-06,2.0455882018236178e-07,1.0889462778656377e-06,2.0367436955145464e-05,1.8304496753789382e-06,4.561490026471653e-06,2.466485644493727e-07,1.8161922795073907e-07,5.67412761430866e-07,2.0367436955145464e-05,1.8304496753789382e-06,4.561490026471653e-06,2.466485644493727e-07,1.8161922795073907e-07,5.67412761430866e-07,0.23066538170197887,0.05735824912679584,0.9704467239501448,0.24131546981996796,0.9704467239501448,814160,203540,81416,122124,0.75,0.2376898968374785,0.0339166607759742,2.2935598759407134,2,32,0.15747695086298116,0.15747695048057447,1.788659040139843e-08,0.0018203183825156002,8.943295200699216e-10,9.101591912578001e-05,0.943939393939394,0.15747695048057447,22,660.0,0.00033124815700490346,0.01420480962556461,1.1997231922578067e-05,0.00011978097900282595,3.1343419551849365,0.07735918462276459,0.9995421055786433,0.2376898968374785,0.15747695048057447,1.788659040139843e-08,0.0018203183825156002,9.101591912578001e-05,0.001947308785547553,0.0036323953214691266,0.0010000000474974513,0.0010000194888561964,0.0010001503396779299,0.0015825926675461233,0.002457660040818155,0.00277977273799479,0.002996366831939667,0.3874041438102722,25.612132704719482,5.726598386831619,1.6066374778747559,18.966856384277342,20.171541690826416,25.137115478515625,31.620399475097656,31.622468948364258,31.622718811035156,31.62277603149414,0.0009017393018973456,0.0018317471222600887,1.3977147681035525e-08,0.0001423340566741823,0.000355828651493661,0.0007115038628555069,0.001075190987389492,0.0016097532172557381,0.002041714202027352,0.17528930167038514,330
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,85,ola,66,5,63,1,precision_update,bayesian,0.1,0,101770,10177,0.1,4.66884335272727e-07,7.633800412381227e-07,9.120019023073529e-08,4.668653592727565e-07,7.633800412381227e-07,9.120019023073529e-08,4.668653592727565e-07,6.64417181744319e-06,7.208924492033576e-07,1.9469882027353126e-06,1.0995873277089291e-07,7.489711376942008e-08,2.7144375182232177e-07,6.64417181744319e-06,7.208924492033576e-07,1.9469882027353126e-06,1.0995873277089291e-07,7.489711376942008e-08,2.7144375182232177e-07,0.08103972252229776,0.025688533966271392,0.9532543161719229,0.30216917231842144,0.9532543161719229,814160,203540,81416,122124,0.75,0.08501374832241719,0.38366200046938814,2.009124200284535,2,32,0.27897083085207713,0.27897083085207713,1.1018030244783073e-09,0.00011213049814585478,5.5090151223915366e-11,5.606524907292739e-06,0.9206349206349206,0.27897083085207713,4,126.0,0.0002366413627677791,0.010343971764020958,1.742213589750463e-05,0.00013764938630629337,2.344902515411377,0.02767893671989441,0.9999414240601501,0.08501374832241719,0.27897083085207713,1.1018030244783073e-09,0.00011213049814585478,5.606524907292739e-06,0.0019461957652502384,0.003603402180000513,0.0010000000474974513,0.0010000229813158512,0.0010001950431615114,0.0015824015717953444,0.002457835362292826,0.002779189497232437,0.0029962433851324017,0.4069735109806061,25.61151359621734,5.726166056844248,1.5675338506698608,18.96884708404541,20.170822620391846,25.138632774353027,31.619693756103516,31.622413635253906,31.62264060974121,31.62277603149414,0.0009007648646159775,0.001840298921630772,2.8266165898014133e-08,0.00014223295077327587,0.0003566551581037693,0.0007112111349839864,0.0010752959471133712,0.0016094544055462428,0.0020444986237380977,0.2077889211444922,63
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,86,ola,257,20,25,1,precision_update,bayesian,0.1,0,101770,10177,0.1,4.34215806687302e-07,4.829292352857095e-07,5.956498194838568e-08,4.3418392098892364e-07,4.829292352857095e-07,5.956498194838568e-08,4.3418392098892364e-07,4.051585704254643e-06,6.751147630965795e-07,1.5891664948084086e-06,8.641184984471698e-08,5.1171857156154243e-08,2.27719547949562e-07,4.051585704254643e-06,6.751147630965795e-07,1.5891664948084086e-06,8.641184984471698e-08,5.1171857156154243e-08,2.27719547949562e-07,0.0572751530863839,0.019397162749446452,0.9471570658597801,0.32077015539462544,0.9471570658597801,814160,203540,81416,122124,0.75,0.060470596853323885,0.6759010305740114,1.5962772215622683,2,32,0.4504586309194565,0.4504586309194565,1.2972672935873675e-10,1.3202289665059652e-05,6.486336467936838e-12,6.601144832529827e-07,0.88,0.4504586309194565,2,50.0,0.000374779990328599,0.009515122678670787,1.979878288693726e-05,0.00030540539883077154,1.6608806848526,0.012535862624645233,0.999970396944151,0.060470596853323885,0.4504586309194565,1.2972672935873675e-10,1.3202289665059652e-05,6.601144832529827e-07,0.0019414613462454338,0.003575949897325857,0.0010000000474974513,0.001000015065073967,0.001000216812826693,0.0015824034926481545,0.0024485032772645354,0.0027652031509205702,0.002979510277509689,0.3776698708534241,25.62745946364376,5.708207112950146,1.6272108554840088,19.016757583618165,20.209225177764893,25.138617515563965,31.61935043334961,31.62253761291504,31.62274742126465,31.62277603149414,0.000900253664823871,0.0018014968643942143,3.172241346964143e-08,0.00014244386845861865,0.0003564909429601906,0.0007108404590472922,0.0010746467774883862,0.0016098916336790298,0.002042977776602905,0.17827972076835152,25
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,86,ola,213,17,204,1,precision_update,bayesian,0.1,0,101770,10177,0.1,7.679444167371305e-07,1.2269877674962381e-06,1.6188212501478533e-07,7.678661650585566e-07,1.2269877674962381e-06,1.6188212501478533e-07,7.678661650585566e-07,1.0605774362482193e-05,1.3268464815256145e-06,3.7126539284733353e-06,1.8490036805335403e-07,1.3516098394802598e-07,4.360987763586981e-07,1.0605774362482193e-05,1.3268464815256145e-06,3.7126539284733353e-06,1.8490036805335403e-07,1.3516098394802598e-07,4.360987763586981e-07,0.15419002009729516,0.04638561114058889,0.9576061766009956,0.2880805625786353,0.9576061766009956,814160,203540,81416,122124,0.75,0.16101610856833612,-0.0,2.28098669344155,2,32,0.1537410089946991,0.1537410089946991,3.902377166507249e-09,0.0003971449415057934,1.9511885832536244e-10,1.985724707528967e-05,0.9509803921568627,0.1537410089946991,14,408.0,0.00012023261373023994,0.0047882942980432075,8.480520591547247e-06,7.011211419012399e-05,1.0232986211776733,0.05003093183040619,0.9997901740580811,0.16101610856833612,0.1537410089946991,3.902377166507249e-09,0.0003971449415057934,1.985724707528967e-05,0.0019385014939952562,0.003550667292576745,0.0010000000474974513,0.0010000100592151284,0.0010001002810895443,0.0015823759604245424,0.002445640799123794,0.002762798150070012,0.0029773983755148944,0.37782907485961914,25.63330251459196,5.704976921053797,1.6268680095672607,19.025032234191894,20.221047401428223,25.138835906982422,31.621191024780273,31.622617721557617,31.622724533081055,31.62277603149414,0.0008997559955360631,0.0017953451924990257,3.7848533178430915e-09,0.00014249754363463736,0.0003565621305885107,0.0007107257193106667,0.0010744200626381529,0.001609003716267571,0.0020436703519742,0.17412720655821082,204
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,86,ola,224,17,83,1,precision_update,bayesian,0.1,0,101770,10177,0.1,5.540655472120216e-07,8.637849987610872e-07,8.211251449749199e-08,5.540570409268923e-07,8.637849987610872e-07,8.211251449749199e-08,5.540570409268923e-07,7.550747134150078e-06,8.533823405394237e-07,2.391416511394322e-06,1.207892059400882e-07,6.882250819240099e-08,3.226162537037919e-07,7.550747134150078e-06,8.533823405394237e-07,2.391416511394322e-06,1.207892059400882e-07,6.882250819240099e-08,3.226162537037919e-07,0.08857906649762103,0.02726048395611472,0.9557626705948556,0.2941389425040302,0.9557626705948556,814160,203540,81416,122124,0.75,0.09267893507756526,0.6846162778013047,1.63766199523356,2,32,0.2134072832224599,0.2134072832224599,1.2455878289974454e-09,0.0001267634771980979,6.227939144987228e-11,6.338173859904896e-06,0.927710843373494,0.2134072832224599,6,166.0,0.00015109252047236686,0.00495494090743246,1.046324450726388e-05,0.0001224986117449589,1.0718060731887817,0.02687591314315796,0.9999304800515149,0.09267893507756526,0.2134072832224599,1.2455878289974454e-09,0.0001267634771980979,6.338173859904896e-06,0.0019388603278177427,0.003562917354198177,0.0010000000474974513,0.0010000161128118634,0.0010000873589888215,0.0015824241563677788,0.002446111524477601,0.0027631281409412622,0.002978552179411053,0.3895450830459595,25.632704244905597,5.70575427147563,1.6022162437438965,19.023897552490233,20.21910285949707,25.138453483581543,31.621395111083984,31.622522354125977,31.622692108154297,31.62277603149414,0.0008998432445129772,0.0018221258354740363,9.263022106087891e-09,0.00014234749634463024,0.0003562126121157889,0.0007103786853192491,0.001074623305680454,0.0016091441113420303,0.0020417519375149334,0.19922269218291475,83
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,86,ola,40,3,111,1,precision_update,bayesian,0.1,0,101770,10177,0.1,7.875409504492885e-07,1.1827807748363193e-06,1.4620301622852473e-07,7.875141928953037e-07,1.1827807748363193e-06,1.4620301622852473e-07,7.875141928953037e-07,1.0241287024475714e-05,1.3234516867619006e-06,3.7417976266811834e-06,1.762800804319418e-07,1.2740250650289386e-07,4.3024113722455957e-07,1.0241287024475714e-05,1.3234516867619006e-06,3.7417976266811834e-06,1.762800804319418e-07,1.2740250650289386e-07,4.3024113722455957e-07,0.16627415476854016,0.04192758617265885,0.9696478330314475,0.24450578704279813,0.9696478330314475,814160,203540,81416,122124,0.75,0.17147891131640117,0.08310345798765681,2.225983275319633,2,32,0.28136347728856914,0.28136347728856914,4.387097436082317e-09,0.00044647493003238296,2.1935487180411584e-10,2.232374650161915e-05,0.8783783783783784,0.28136347728856914,8,222.0,0.0010529671860161143,0.03333165593794033,3.0366829378181137e-05,0.0004232120991218835,4.847491264343262,0.03956229239702225,0.9997619740631228,0.17147891131640117,0.28136347728856914,4.387097436082317e-09,0.00044647493003238296,2.232374650161915e-05,0.0019493472459179248,0.003681078952779709,0.0010000000474974513,0.0010000272886827588,0.0010006374213844538,0.0015823467983864248,0.0024494522949680686,0.0027685404522344477,0.0029848767444491386,0.3770885765552521,25.620827799862703,5.710883324658579,1.6284645795822144,19.005292892456055,20.20530939102173,25.13906764984131,31.612703323364258,31.622344970703125,31.62272071838379,31.62277603149414,0.0009019777682422086,0.001837420288974219,1.951507832484332e-08,0.00014203355527028894,0.00035599108593107703,0.0007103870095721493,0.001074690488381776,0.0016099917343780777,0.0020452158405664996,0.17903651909783858,111
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep010_seed42,86,ola,47,3,5,1,precision_update,bayesian,0.1,0,101770,10177,0.1,4.0154449588037516e-07,6.14597623718116e-07,8.762675540513118e-08,4.015254023220003e-07,6.14597623718116e-07,8.762675540513118e-08,4.015254023220003e-07,5.258409565169379e-06,7.889976785220923e-07,2.0602000266553037e-06,9.861851911242018e-08,7.629888190002765e-08,2.3084703537875134e-07,5.258409565169379e-06,7.889976785220923e-07,2.0602000266553037e-06,9.861851911242018e-08,7.629888190002765e-08,2.3084703537875134e-07,0.07240532332280943,0.022547380848651516,0.9547771443712368,0.29732239166653174,0.9547771443712368,814160,203540,81416,122124,0.75,0.07583478903916531,-0.0,2.28098669344155,2,32,0.37834425270557404,0.37834425270557404,3.9827749431786685e-10,4.053270095027983e-05,1.9913874715893345e-11,2.026635047513992e-06,0.9,0.37834425270557404,2,10.0,0.0006886125688554022,0.025344066205445527,5.0509857828728855e-05,0.0003971452824771404,5.7955803871154785,0.02200443297624588,0.999953450733421,0.07583478903916531,0.37834425270557404,3.9827749431786685e-10,4.053270095027983e-05,2.026635047513992e-06,0.001945110563100436,0.0036519876361082596,0.0010000000474974513,0.0010000255424529314,0.0010006973752751946,0.001582417346071452,0.0024508575443178415,0.002768526296131313,0.0029849836719222362,0.38066545128822327,25.620808208553335,5.709885505255585,1.620795726776123,19.005340766906738,20.19951629638672,25.138507843017578,31.61175537109375,31.622373580932617,31.62275505065918,31.62277603149414,0.0009010481127556353,0.001806431665849083,1.620161509412002e-08,0.00014238367422397547,0.00035639402582699457,0.0007109043689646451,0.0010748864558485815,0.0016100512539739239,0.0020433981715421456,0.17733305654060558,5
