round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
5,stage1.5.conv1.weight,fola,2304,0.01785719394683838,100.92251586914062,0.00038002809742465615,9.911292181641329e-06,0.007250248920172453,0.0
5,stage1.5.gn1.weight,fola,16,0.271060049533844,754.45361328125,0.00022402722970582545,1.428511708922997e-08,0.0007502632215619087,0.0
5,stage1.5.gn1.bias,fola,16,0.00025459914468228817,289.5614013671875,0.00011743005597963929,2.566745251897373e-07,0.0004458384355530143,0.0
5,stage1.5.conv2.weight,fola,2304,0.015574748627841473,530.0216064453125,0.00033032320789061487,9.00514951496234e-09,0.007758494932204485,0.0
5,stage1.5.gn2.weight,fola,16,0.3633219599723816,80.29596710205078,0.00043195116450078785,2.812588900269475e-05,0.0019566963892430067,0.0
5,stage1.5.gn2.bias,fola,16,0.0008896873914636672,82.09591674804688,0.00034902250627055764,3.632291191024706e-05,0.0012847721809521317,0.0
5,stage1.6.conv1.weight,fola,2304,0.01895461417734623,100.85398864746094,0.00040343456203117967,5.652015261148335e-06,0.006748608313500881,0.0
5,stage1.6.gn1.weight,fola,16,0.3140419125556946,308.6422119140625,0.0003671208396553993,4.927224495077098e-07,0.0018289010040462017,0.0
5,stage1.6.gn1.bias,fola,16,0.000619812635704875,182.0792694091797,0.00015434366650879383,3.5427533475740347e-06,0.000676657073199749,0.0
5,stage1.6.conv2.weight,fola,2304,0.017810270190238953,216.0865936279297,0.000492710736580193,4.1895899016708427e-07,0.014211846515536308,0.0
5,stage1.6.gn2.weight,fola,16,0.30772554874420166,83.20040893554688,0.0003917136345990002,4.3568095861701295e-05,0.001805125386454165,0.0
5,stage1.6.gn2.bias,fola,16,0.000863388879224658,81.64064025878906,0.00033888680627569556,3.989226388512179e-05,0.001271285698749125,0.0
5,stage1.7.conv1.weight,fola,2304,0.013777250424027443,135.53900146484375,0.0003492990508675575,2.2828285182185937e-06,0.005017515271902084,0.0
5,stage1.7.gn1.weight,fola,16,0.2202625274658203,577.9226684570312,0.00024981185561046004,4.027436162346021e-08,0.0015096957795321941,0.0
5,stage1.7.gn1.bias,fola,16,0.0002837354550138116,302.8544921875,0.00011715223081409931,4.87972897644795e-07,0.0009501811000518501,0.0
5,stage1.7.conv2.weight,fola,2304,0.012384583242237568,462.91168212890625,0.0002616308047436178,2.899541229339775e-08,0.004216944333165884,0.0
5,stage1.7.gn2.weight,fola,16,0.3213505446910858,79.74583435058594,0.00041253148810938,3.052872125408612e-05,0.0014859815128147602,0.0
5,stage1.7.gn2.bias,fola,16,0.0009109684615395963,80.15494537353516,0.0003090233076363802,4.370357055449858e-05,0.0011091271881014109,0.0
5,stage1.8.conv1.weight,fola,2304,0.014695548452436924,125.68221282958984,0.0002581242297310382,6.738538559147855e-06,0.005681111942976713,0.0
5,stage1.8.gn1.weight,fola,16,0.22978603839874268,462.96484375,0.00010904515511356294,1.2902931700864428e-07,0.0003835292300209403,0.0
5,stage1.8.gn1.bias,fola,16,0.00036002424894832075,285.9345703125,5.9395519201643765e-05,9.20114757718693e-07,0.00021118787117302418,0.0
5,stage1.8.conv2.weight,fola,2304,0.014836546033620834,325.0154113769531,0.00022434670245274901,2.415756910068012e-07,0.0028430665843188763,0.0
5,stage1.8.gn2.weight,fola,16,0.3175814747810364,88.595703125,0.0002964727464132011,1.509280082245823e-05,0.000764926488045603,0.0
5,stage1.8.gn2.bias,fola,16,0.0008732176502235234,80.57726287841797,0.0003098440356552601,4.506197365117259e-05,0.0010321607114747167,0.0
5,stage2.0.conv1.weight,fola,4608,0.016803545877337456,124.92567443847656,0.0003625320678111166,4.461614935280522e-06,0.009574429132044315,0.0
5,stage2.0.gn1.weight,fola,32,0.2426953762769699,1016.7559814453125,0.0002450151077937335,5.792280877159328e-09,0.0014209268847480416,0.0
5,stage2.0.gn1.bias,fola,32,0.0004239003174006939,350.40789794921875,9.941363532561809e-05,1.2351237899110856e-07,0.0005442459951154888,0.0
5,stage2.0.conv2.weight,fola,9216,0.00788124743849039,1142.7723388671875,0.0003096393484156579,2.7530352997295893e-11,0.017237761989235878,0.0
5,stage2.0.gn2.weight,fola,32,0.2715572118759155,146.37661743164062,0.0005129461060278118,5.693408184015425e-06,0.00443904148414731,0.0
5,stage2.0.gn2.bias,fola,32,0.0007161727990023792,112.03291320800781,0.0003110027755610645,9.853640221990645e-06,0.0024207625538110733,0.0
5,stage2.0.shortcut.weight,fola,512,0.07649299502372742,60.98748779296875,0.0021200906485319138,3.5673501770361327e-06,0.06601458787918091,0.0
5,stage2.1.conv1.weight,fola,9216,0.007993889041244984,442.05145263671875,0.0002683103084564209,1.4172839568615814e-09,0.018140722066164017,0.0
5,stage2.1.gn1.weight,fola,32,0.2675764560699463,830.0721435546875,0.00017986807506531477,7.831180148798467e-09,0.0012832286302000284,0.0
5,stage2.1.gn1.bias,fola,32,0.00020105511066503823,353.1319580078125,7.783656474202871e-05,1.3057959336038039e-07,0.0004443838552106172,0.0
5,stage2.1.conv2.weight,fola,9216,0.009936601854860783,630.3184204101562,0.0003270995512139052,1.9600252532114837e-09,0.019856605678796768,0.0
5,stage2.1.gn2.weight,fola,32,0.36600708961486816,117.04931640625,0.0005378006026148796,3.6248927699489286e-06,0.004997823853045702,0.0
5,stage2.1.gn2.bias,fola,32,0.0008375588804483414,92.19149780273438,0.00030846422305330634,1.6665364455548115e-05,0.002326368587091565,0.0
5,stage2.2.conv1.weight,fola,9216,0.01021565031260252,177.927734375,0.0003466693451628089,1.8768221821119369e-07,0.020721010863780975,0.0
5,stage2.2.gn1.weight,fola,32,0.24503742158412933,581.9033203125,0.00019773992244154215,2.3438460061697697e-08,0.0014157206751406193,0.0
5,stage2.2.gn1.bias,fola,32,0.0003720175882335752,286.3292236328125,8.335575694218278e-05,4.262311961156229e-07,0.0004467537219170481,0.0
5,stage2.2.conv2.weight,fola,9216,0.009196203202009201,449.8050537109375,0.00029180035926401615,4.101160744340859e-09,0.0234481543302536,0.0
5,stage2.2.gn2.weight,fola,32,0.2903209924697876,146.04995727539062,0.0003658747300505638,4.478057235246524e-06,0.005444472189992666,0.0
5,stage2.2.gn2.bias,fola,32,0.0007925741374492645,97.19087219238281,0.0002443525299895555,8.19727938505821e-06,0.001459620543755591,0.0
5,stage2.3.conv1.weight,fola,9216,0.010015051811933517,182.95919799804688,0.00030276880715973675,1.414759225326634e-07,0.025470390915870667,0.0
5,stage2.3.gn1.weight,fola,32,0.21506471931934357,432.0367736816406,0.00026344021898694336,7.81739828425998e-08,0.0020301516633480787,0.0
5,stage2.3.gn1.bias,fola,32,0.0003444179310463369,255.73623657226562,0.00013616084470413625,6.89876685555646e-07,0.001305721583776176,0.0
5,stage2.3.conv2.weight,fola,9216,0.008475471287965775,353.73956298828125,0.0002517644315958023,3.811612714343937e-08,0.01696205325424671,0.0
5,stage2.3.gn2.weight,fola,32,0.28083163499832153,142.542236328125,0.000366153777576983,6.083606876927661e-06,0.003963093273341656,0.0
5,stage2.3.gn2.bias,fola,32,0.0008072314667515457,100.0081558227539,0.0002262837515445426,7.922484655864537e-06,0.0012556813890114427,0.0
5,stage2.4.conv1.weight,fola,9216,0.007435709238052368,285.7477722167969,0.00014837452908977866,3.875567955446968e-08,0.006014609709382057,0.0
5,stage2.4.gn1.weight,fola,32,0.22471541166305542,1610.021484375,0.00012031558435410261,4.614736148766951e-09,0.000469149585114792,0.0
5,stage2.4.gn1.bias,fola,32,0.00023077639343682677,519.8109130859375,5.8917750720866024e-05,1.338853508059401e-07,0.00031561218202114105,0.0
5,stage2.4.conv2.weight,fola,9216,0.00948005449026823,1291.92236328125,0.0002226243814220652,1.362728263565316e-09,0.009021732024848461,0.0
5,stage2.4.gn2.weight,fola,32,0.27660077810287476,147.3262481689453,0.000206786731723696,4.210716724628583e-06,0.0013788399519398808,0.0
5,stage2.4.gn2.bias,fola,32,0.0009175895829685032,95.78144073486328,0.0002199489390477538,9.581438462191727e-06,0.0009603110374882817,0.0
5,stage2.5.conv1.weight,fola,9216,0.006919253151863813,286.4295654296875,0.00013203517301008105,3.017605365585041e-08,0.007728707045316696,0.0
5,stage2.5.gn1.weight,fola,32,0.21277473866939545,1214.178955078125,0.0001030102648655884,6.050697276549499e-09,0.0003965966170653701,0.0
5,stage2.5.gn1.bias,fola,32,0.00023699065786786377,472.87054443359375,5.059942486695945e-05,5.886518295028509e-08,0.00022090040147304535,0.0
5,stage2.5.conv2.weight,fola,9216,0.009020471014082432,1060.4771728515625,0.00022450537653639913,5.802949232247556e-10,0.009349963627755642,0.0
5,stage2.5.gn2.weight,fola,32,0.3246058523654938,119.66178894042969,0.0002464447170495987,1.2450408576114569e-05,0.0016044559888541698,0.0
5,stage2.5.gn2.bias,fola,32,0.0009783500572666526,91.49089050292969,0.00023091453476808965,1.3948459127277602e-05,0.0009641380747780204,0.0
5,stage2.6.conv1.weight,fola,9216,0.008995900861918926,239.5524139404297,0.00011892839393112808,2.3525205961050233e-07,0.007327276282012463,0.0
5,stage2.6.gn1.weight,fola,32,0.19737711548805237,535.354736328125,6.362947169691324e-05,7.699642878833401e-08,0.00042092910734936595,0.0
5,stage2.6.gn1.bias,fola,32,0.0001981226378120482,275.69464111328125,4.608901508618146e-05,1.6156018318724819e-06,0.00021900155115872622,0.0
5,stage2.6.conv2.weight,fola,9216,0.009343856014311314,425.7978210449219,0.00017571634089108557,2.3386137470993162e-08,0.01105177216231823,0.0
5,stage2.6.gn2.weight,fola,32,0.2594537138938904,136.16094970703125,0.00017610154463909566,8.089457878668327e-06,0.002010014373809099,0.0
5,stage2.6.gn2.bias,fola,32,0.0010290273930877447,86.69308471679688,0.00023384108499158174,1.7244587070308626e-05,0.0008628597715869546,0.0
5,stage2.7.conv1.weight,fola,9216,0.008667141199111938,227.29254150390625,0.00012592026905622333,1.301862369018636e-07,0.004424450919032097,0.0
5,stage2.7.gn1.weight,fola,32,0.19468635320663452,735.5770263671875,6.958958692848682e-05,1.6702381699928992e-08,0.00046235061017796397,0.0
5,stage2.7.gn1.bias,fola,32,0.00018545350758358836,352.94976806640625,4.5946595491841435e-05,1.3562168987846235e-07,0.00022659602109342813,0.0
5,stage2.7.conv2.weight,fola,9216,0.009435882791876793,552.5628051757812,0.00018014242232311517,3.881067023314699e-09,0.008533351123332977,0.0
5,stage2.7.gn2.weight,fola,32,0.2823724150657654,139.67843627929688,0.0001229263871209696,4.452507710084319e-06,0.0010487609542906284,0.0
5,stage2.7.gn2.bias,fola,32,0.0011297834571450949,83.22671508789062,0.0002479931863490492,1.2743415936711244e-05,0.0008013384067453444,0.0
5,stage2.8.conv1.weight,fola,9216,0.006134942173957825,269.32000732421875,8.791643631411716e-05,1.669853446628622e-07,0.0061515625566244125,0.0
5,stage2.8.gn1.weight,fola,32,0.15935713052749634,10869.3671875,6.666533590760082e-05,1.1933060442559373e-11,0.0005083720898255706,0.0
5,stage2.8.gn1.bias,fola,32,0.00013414119894150645,1205.015869140625,3.387664764886722e-05,2.1981090281286697e-09,0.0002059472317341715,0.0
5,stage2.8.conv2.weight,fola,9216,0.007881011813879013,8274.3515625,0.0001888411061372608,1.6538848198952016e-12,0.006992632057517767,0.0
5,stage2.8.gn2.weight,fola,32,0.37592023611068726,106.8701171875,0.0002671342808753252,1.4124554581940174e-05,0.0020336692687124014,0.0
5,stage2.8.gn2.bias,fola,32,0.0013060495257377625,78.33132934570312,0.0002793472958728671,1.1542905667738523e-05,0.0009871367365121841,0.0
5,stage3.0.conv1.weight,fola,18432,0.0117047019302845,206.291015625,0.00023544796567875892,1.1070797967249746e-07,0.004201595671474934,0.0
5,stage3.0.gn1.weight,fola,64,0.28579574823379517,4296.1552734375,0.00012201727804495022,3.973556900183084e-11,0.0010998095385730267,0.0
5,stage3.0.gn1.bias,fola,64,0.00027359911473467946,622.94140625,8.955820521805435e-05,4.627393579426098e-09,0.00030160072492435575,0.0
5,stage3.0.conv2.weight,fola,36864,0.007078622933477163,4460.630859375,0.00031967085669748485,8.695978507590463e-13,0.03648912161588669,0.0
5,stage3.0.gn2.weight,fola,64,0.40996021032333374,123.33123779296875,0.0007631058106198907,5.3896987992629874e-06,0.023665284737944603,0.0
5,stage3.0.gn2.bias,fola,64,0.0016436500009149313,77.90802001953125,0.0004416646552272141,1.1678277587634511e-05,0.004063543863594532,0.0
5,stage3.0.shortcut.weight,fola,2048,0.05810481309890747,64.09193420410156,0.0022724242880940437,1.2733431731248857e-06,0.12932318449020386,0.0
5,stage3.1.conv1.weight,fola,36864,0.00647650146856904,863.9320678710938,0.0002700712939258665,6.443501288089237e-10,0.02752128802239895,0.0
5,stage3.1.gn1.weight,fola,64,0.3646482229232788,680.7509765625,0.00020872750610578805,1.6189748208716992e-08,0.0016522578662261367,0.0
5,stage3.1.gn1.bias,fola,64,0.0004507282574195415,250.65524291992188,0.00014383168308995664,1.5378746809346922e-07,0.0008457739022560418,0.0
5,stage3.1.conv2.weight,fola,36864,0.009307228028774261,549.7445068359375,0.0004246051830705255,3.3550267009019308e-09,0.033005062490701675,0.0
5,stage3.1.gn2.weight,fola,64,0.5543118715286255,90.36334228515625,0.00046602200018242,4.7195649131026585e-06,0.002717557828873396,0.0
5,stage3.1.gn2.bias,fola,64,0.0028324509039521217,51.04869079589844,0.0005788353737443686,3.438066414673813e-05,0.003430651966482401,0.0
5,stage3.2.conv1.weight,fola,36864,0.007437178865075111,321.32061767578125,0.00020968334865756333,1.4010105076067703e-08,0.008811498992145061,0.0
5,stage3.2.gn1.weight,fola,64,0.3115760385990143,679.2459106445312,0.00018337010988034308,1.499611101962728e-08,0.0010315092513337731,0.0
5,stage3.2.gn1.bias,fola,64,0.00033200159668922424,204.05181884765625,0.00011580213322304189,1.409019546372292e-06,0.00047064974205568433,0.0
5,stage3.2.conv2.weight,fola,36864,0.008398398756980896,529.153076171875,0.0005111480131745338,1.6558594495563739e-09,0.02311066910624504,0.0
5,stage3.2.gn2.weight,fola,64,0.5872454047203064,80.08332824707031,0.0006035951664671302,1.603066448296886e-05,0.006339379120618105,0.0
5,stage3.2.gn2.bias,fola,64,0.0035955943167209625,42.90170669555664,0.0007158891530707479,8.843844261718914e-05,0.003386778524145484,0.0
5,stage3.3.conv1.weight,fola,36864,0.01028341893106699,190.41522216796875,0.0003095958090852946,6.730277135602591e-08,0.007576625328511,0.0
5,stage3.3.gn1.weight,fola,64,0.43987464904785156,874.4223022460938,0.00021376326913014054,2.4071227233690706e-09,0.0009631584980525076,0.0
5,stage3.3.gn1.bias,fola,64,0.00033759800135158,275.5738525390625,0.00017198323621414602,1.1907435037983305e-07,0.0005813761963509023,0.0
5,stage3.3.conv2.weight,fola,36864,0.011174731887876987,644.05029296875,0.0005245851934887469,7.952345448813958e-10,0.014616117812693119,0.0
5,stage3.3.gn2.weight,fola,64,0.6616784334182739,71.28288269042969,0.0007751206867396832,4.294453901820816e-06,0.011494332924485207,0.0
5,stage3.3.gn2.bias,fola,64,0.004090196453034878,38.1253662109375,0.0008564750896766782,0.00010689983173506334,0.0027016429230570793,0.0
5,stage3.4.conv1.weight,fola,36864,0.01047259196639061,168.74761962890625,0.00030905602034181356,6.424297538387691e-08,0.007703032344579697,0.0
5,stage3.4.gn1.weight,fola,64,0.4243667721748352,444.2769775390625,0.00018498605641070753,4.204777681593441e-08,0.0017045547720044851,0.0
5,stage3.4.gn1.bias,fola,64,0.0002777904737740755,176.84962463378906,0.00016070294077508152,5.282226993585937e-07,0.0006455342518165708,0.0
5,stage3.4.conv2.weight,fola,36864,0.011732948943972588,345.2972412109375,0.0006097487639635801,6.243069172739979e-09,0.01839871145784855,0.0
5,stage3.4.gn2.weight,fola,64,0.6995992660522461,62.36028289794922,0.0007843461353331804,3.395828025531955e-05,0.0060547939501702785,0.0
5,stage3.4.gn2.bias,fola,64,0.005016914568841457,31.999195098876953,0.001122456742450595,0.00047315770643763244,0.002799395704641938,0.0
5,stage3.5.conv1.weight,fola,36864,0.011157766915857792,140.54415893554688,0.000348319998010993,4.045429875532136e-07,0.007331583648920059,0.0
5,stage3.5.gn1.weight,fola,64,0.41876155138015747,449.4923095703125,0.0002254561404697597,2.4152955191425463e-08,0.0020302655175328255,0.0
5,stage3.5.gn1.bias,fola,64,0.000398237316403538,149.7198028564453,0.00020548381144180894,1.7350681673633517e-06,0.0008674444979988039,0.0
5,stage3.5.conv2.weight,fola,36864,0.011512034572660923,360.9715270996094,0.0007368766237050295,5.078742426611882e-10,0.016643723472952843,0.0
5,stage3.5.gn2.weight,fola,64,0.7395105361938477,55.10173034667969,0.000874130055308342,3.881078737322241e-05,0.011213067919015884,0.0
5,stage3.5.gn2.bias,fola,64,0.0056247650645673275,28.134748458862305,0.00149607565253973,0.0005576758412644267,0.005224063992500305,0.0
5,stage3.6.conv1.weight,fola,36864,0.011752340942621231,123.43701171875,0.0003731217293534428,4.2361668306512e-07,0.010479199700057507,0.0
5,stage3.6.gn1.weight,fola,64,0.4478381872177124,708.6981811523438,0.00025235311477445066,1.4851341267885232e-09,0.001746272318996489,0.0
5,stage3.6.gn1.bias,fola,64,0.00046185089740902185,156.0548095703125,0.00024500596919097006,2.002086745278575e-07,0.0009803754510357976,0.0
5,stage3.6.conv2.weight,fola,36864,0.012276936322450638,456.8746643066406,0.0008570015779696405,6.428199084140829e-10,0.022126546129584312,0.0
5,stage3.6.gn2.weight,fola,64,0.7475920915603638,52.85094451904297,0.0011974653461948037,5.339164999895729e-05,0.00983644463121891,0.0
5,stage3.6.gn2.bias,fola,64,0.006419006735086441,24.8931827545166,0.0019305202877148986,0.0007158807129599154,0.004926411435008049,0.0
5,stage3.7.conv1.weight,fola,36864,0.012735112570226192,106.86427307128906,0.00041051115840673447,6.980633884268173e-07,0.0059461044147610664,0.0
5,stage3.7.gn1.weight,fola,64,0.46948498487472534,348.92724609375,0.00023302604677155614,4.2951391776568926e-08,0.0014892633771523833,0.0
5,stage3.7.gn1.bias,fola,64,0.00042753576417453587,139.2710418701172,0.0002421559183858335,6.544021857735061e-07,0.0008104327716864645,0.0
5,stage3.7.conv2.weight,fola,36864,0.012930176220834255,227.29638671875,0.0009646427351981401,5.735030228493088e-09,0.016930419951677322,0.0
5,stage3.7.gn2.weight,fola,64,0.7859503030776978,46.484703063964844,0.0014613417442888021,7.987034769030288e-05,0.012279490940272808,0.0
5,stage3.7.gn2.bias,fola,64,0.007238213904201984,21.89311981201172,0.0024563688784837723,0.0008899837266653776,0.00530228391289711,0.0
5,stage3.8.conv1.weight,fola,36864,0.01359931193292141,99.51994323730469,0.0005532511277124286,2.748088832049689e-07,0.00921760406345129,0.0
5,stage3.8.gn1.weight,fola,64,0.5322121977806091,682.1138916015625,0.0004380403843242675,1.7982830780027825e-09,0.0039963386952877045,0.0
5,stage3.8.gn1.bias,fola,64,0.0005540534621104598,187.66668701171875,0.0003858088457491249,5.820232118480817e-08,0.0018679939676076174,0.0
5,stage3.8.conv2.weight,fola,36864,0.013299811631441116,430.259033203125,0.0013288528425619006,2.5851515372821154e-10,0.025039637461304665,0.0
5,stage3.8.gn2.weight,fola,64,0.8683127164840698,36.848175048828125,0.002122319070622325,6.707237480441108e-05,0.022085445001721382,0.0
5,stage3.8.gn2.bias,fola,64,0.008068234659731388,18.396286010742188,0.0034807645715773106,0.001051196944899857,0.010783917270600796,0.0
5,fc.weight,fola,640,0.07576195895671844,1.8436672687530518,0.5805410146713257,0.005078098736703396,2.5559940338134766,0.0
5,fc.bias,fola,10,0.07433494180440903,2.247897148132324,0.20630860328674316,0.10847442597150803,0.2622196674346924,0.0
6,conv1.weight,fola,432,0.09438825398683548,4.879602432250977,0.08948930352926254,0.005873400717973709,0.37098175287246704,0.0
6,gn1.weight,fola,16,0.894157886505127,12.076004981994629,0.021703554317355156,0.00045881039113737643,0.08545083552598953,0.0
6,gn1.bias,fola,16,0.010364105924963951,10.722908020019531,0.024478642269968987,0.000900266517419368,0.13633987307548523,0.0
6,stage1.0.conv1.weight,fola,2304,0.036664944142103195,17.61267852783203,0.011468433775007725,2.3118824174162e-05,0.10328079760074615,0.0
6,stage1.0.gn1.weight,fola,16,0.7353301048278809,154.51959228515625,0.004266618750989437,2.1634596691910701e-07,0.014707663096487522,0.0
6,stage1.0.gn1.bias,fola,16,0.004591217264533043,53.44032287597656,0.003995605278760195,4.044298748340225e-06,0.018107425421476364,0.0
6,stage1.0.conv2.weight,fola,2304,0.03339911997318268,116.876953125,0.005808368790894747,3.644801793711849e-08,0.042308542877435684,0.0
6,stage1.0.gn2.weight,fola,16,0.7582979202270508,27.62060546875,0.005965011660009623,0.00020977496751584113,0.04031549394130707,0.0
6,stage1.0.gn2.bias,fola,16,0.0024424809962511063,26.253883361816406,0.0035174889490008354,0.0003759703249670565,0.01798640936613083,0.0
6,stage1.1.conv1.weight,fola,2304,0.033179040998220444,33.902305603027344,0.0036324458196759224,6.57894488540478e-05,0.056879397481679916,0.0
6,stage1.1.gn1.weight,fola,16,0.5754796266555786,86.77132415771484,0.0015093504916876554,2.2780457129556453e-06,0.005749913398176432,0.0
6,stage1.1.gn1.bias,fola,16,0.0018447895999997854,62.856529235839844,0.0011026514694094658,9.926371603796724e-06,0.0038193990476429462,0.0
6,stage1.1.conv2.weight,fola,2304,0.028025444597005844,84.5931625366211,0.0028717834502458572,4.202680088383204e-07,0.08029451966285706,0.0
6,stage1.1.gn2.weight,fola,16,0.5779213905334473,39.97713851928711,0.0015846858732402325,6.461214070441201e-05,0.0032805721275508404,0.0
6,stage1.1.gn2.bias,fola,16,0.002088421955704689,42.25709915161133,0.0013867209199815989,8.784086094237864e-05,0.007215673103928566,0.0
6,stage1.2.conv1.weight,fola,2304,0.029633499681949615,41.221248626708984,0.0022490653209388256,1.9392795366002247e-05,0.017989538609981537,0.0
6,stage1.2.gn1.weight,fola,16,0.5085071325302124,194.45465087890625,0.0009727063006721437,2.3757608857977175e-07,0.0029889282304793596,0.0
6,stage1.2.gn1.bias,fola,16,0.0015193477738648653,91.696044921875,0.0005393964238464832,2.9243399239931023e-06,0.0018217565957456827,0.0
6,stage1.2.conv2.weight,fola,2304,0.022833602502942085,161.45982360839844,0.0014929418684914708,9.852665527887439e-08,0.037293463945388794,0.0
6,stage1.2.gn2.weight,fola,16,0.4937193691730499,60.80826950073242,0.0014121888671070337,2.9801503842463717e-05,0.006338680163025856,0.0
6,stage1.2.gn2.bias,fola,16,0.0018645082600414753,56.247154235839844,0.0009344076970592141,4.1778930608415976e-05,0.005286994855850935,0.0
6,stage1.3.conv1.weight,fola,2304,0.02406538464128971,56.05262756347656,0.0017912877956405282,1.0879323781409767e-05,0.0425892248749733,0.0
6,stage1.3.gn1.weight,fola,16,0.4562144875526428,559.506103515625,0.001112091587856412,5.305240691200197e-08,0.006465846672654152,0.0
6,stage1.3.gn1.bias,fola,16,0.0014559023547917604,170.693359375,0.0007590457098558545,1.030539465318725e-06,0.005437683779746294,0.0
6,stage1.3.conv2.weight,fola,2304,0.021664032712578773,362.3939208984375,0.001180341001600027,6.929698770363757e-08,0.015996815636754036,0.0
6,stage1.3.gn2.weight,fola,16,0.4373200535774231,66.91145324707031,0.001429696218110621,2.151072840206325e-05,0.009132777340710163,0.0
6,stage1.3.gn2.bias,fola,16,0.0012484786566346884,60.521087646484375,0.0007062130607664585,4.238666224409826e-05,0.00332446675747633,0.0
6,stage1.4.conv1.weight,fola,2304,0.020231178030371666,67.86687469482422,0.0011304006911814213,8.818917194730602e-06,0.020961694419384003,0.0
6,stage1.4.gn1.weight,fola,16,0.3108391761779785,306.3504333496094,0.0007834798889234662,3.824718532996485e-07,0.004515927750617266,0.0
6,stage1.4.gn1.bias,fola,16,0.0010128514841198921,146.2657012939453,0.0005360427312552929,3.1329859666584525e-06,0.002110674511641264,0.0
6,stage1.4.conv2.weight,fola,2304,0.016367720440030098,269.8271789550781,0.0007293748785741627,5.2907889624975724e-08,0.023824231699109077,0.0
6,stage1.4.gn2.weight,fola,16,0.3742460608482361,68.06767272949219,0.000707443046849221,4.8707759560784325e-05,0.0029753316193819046,0.0
6,stage1.4.gn2.bias,fola,16,0.00101721310056746,71.36268615722656,0.0005853594047948718,4.54048094979953e-05,0.00231503346003592,0.0
6,stage1.5.conv1.weight,fola,2304,0.017064295709133148,87.85177612304688,0.0005308824474923313,1.149585750681581e-05,0.01108463667333126,0.0
6,stage1.5.gn1.weight,fola,16,0.26231253147125244,748.140869140625,0.00030603050254285336,1.428511708922997e-08,0.0009969264501705766,0.0
6,stage1.5.gn1.bias,fola,16,0.00033319281646981835,280.1214904785156,0.00017365033272653818,2.566745251897373e-07,0.000637961842585355,0.0
6,stage1.5.conv2.weight,fola,2304,0.01482058223336935,526.3939819335938,0.00043341994751244783,9.00514951496234e-09,0.01123124174773693,0.0
6,stage1.5.gn2.weight,fola,16,0.3506935238838196,71.03642272949219,0.0006015284452587366,3.354309592396021e-05,0.0027293632738292217,0.0
6,stage1.5.gn2.bias,fola,16,0.0010253736982122064,70.18113708496094,0.0005352465668693185,4.6998367906780913e-05,0.002041454194113612,0.0
6,stage1.6.conv1.weight,fola,2304,0.018194053322076797,88.9100570678711,0.0005552577204070985,6.195774858497316e-06,0.008888141252100468,0.0
6,stage1.6.gn1.weight,fola,16,0.302113801240921,299.3546447753906,0.00046485947677865624,4.929076453663583e-07,0.002233936684206128,0.0
6,stage1.6.gn1.bias,fola,16,0.0007800665334798396,172.10682678222656,0.00021382156410254538,3.5433001812634757e-06,0.0010337989078834653,0.0
6,stage1.6.conv2.weight,fola,2304,0.016838159412145615,213.5178985595703,0.0006087474175728858,4.1895899016708427e-07,0.018238937482237816,0.0
6,stage1.6.gn2.weight,fola,16,0.2965456247329712,71.17134857177734,0.0005495764780789614,5.580153447226621e-05,0.002404569648206234,0.0
6,stage1.6.gn2.bias,fola,16,0.000999761396087706,70.06495666503906,0.0005155352409929037,4.974129478796385e-05,0.0020482810214161873,0.0
6,stage1.7.conv1.weight,fola,2304,0.01304346788674593,120.12456512451172,0.0004712175577878952,3.2409795949206455e-06,0.006333880126476288,0.0
6,stage1.7.gn1.weight,fola,16,0.21246355772018433,571.2699584960938,0.00032188050681725144,4.027436162346021e-08,0.0019483675714582205,0.0
6,stage1.7.gn1.bias,fola,16,0.00037247699219733477,294.7171630859375,0.00016374135157093406,4.87972897644795e-07,0.0014425325207412243,0.0
6,stage1.7.conv2.weight,fola,2304,0.01174875721335411,459.89013671875,0.00033773051109164953,2.899541229339775e-08,0.007854717783629894,0.0
6,stage1.7.gn2.weight,fola,16,0.310194194316864,68.9139633178711,0.0005886086728423834,4.467996404855512e-05,0.0023226093035191298,0.0
6,stage1.7.gn2.bias,fola,16,0.0010872900020331144,69.23674011230469,0.00046400114661082625,5.310942287906073e-05,0.0018300132360309362,0.0
6,stage1.8.conv1.weight,fola,2304,0.013822912238538265,112.76526641845703,0.0003384730080142617,9.461745321459603e-06,0.007463938090950251,0.0
6,stage1.8.gn1.weight,fola,16,0.21832957863807678,455.22906494140625,0.0001409790711477399,1.2902931700864428e-07,0.0004828230885323137,0.0
6,stage1.8.gn1.bias,fola,16,0.00048676467849873006,275.1861267089844,8.122123836074024e-05,9.20114757718693e-07,0.0003327497106511146,0.0
6,stage1.8.conv2.weight,fola,2304,0.013994612731039524,321.6188049316406,0.0002987574553117156,2.415756910068012e-07,0.004252792336046696,0.0
6,stage1.8.gn2.weight,fola,16,0.3072894811630249,77.41178894042969,0.00041262339800596237,1.862734461610671e-05,0.001054329564794898,0.0
6,stage1.8.gn2.bias,fola,16,0.0010313931852579117,69.59596252441406,0.0004603950073942542,5.476403021020815e-05,0.0017064469866454601,0.0
6,stage2.0.conv1.weight,fola,4608,0.01589852385222912,111.73453521728516,0.0004803610790986568,6.106708497100044e-06,0.016457607969641685,0.0
