2026-07-27 14:39:13,255 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:39:18,002 | INFO | fit progress: (18, 2.009163541793823, {'accuracy': 0.3576, 'global_ece': 0.11060616117566827, 'selected_count': 10, 'active_physical_devices': 10}, 176.63628723402508)
2026-07-27 14:39:18,002 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:39:18,002 | INFO | 
2026-07-27 14:39:18,002 | INFO | [ROUND 19]
2026-07-27 14:39:18,003 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:39:21,763 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:39:26,569 | INFO | fit progress: (19, 2.0605135181427, {'accuracy': 0.2999, 'global_ece': 0.03278734203800558, 'selected_count': 10, 'active_physical_devices': 10}, 185.20371063705534)
2026-07-27 14:39:26,569 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:39:26,569 | INFO | 
2026-07-27 14:39:26,570 | INFO | [ROUND 20]
2026-07-27 14:39:26,570 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:39:31,376 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:39:35,933 | INFO | fit progress: (20, 2.1205736682891847, {'accuracy': 0.2256, 'global_ece': 0.09275443724170328, 'selected_count': 10, 'active_physical_devices': 10}, 194.56719772308134)
2026-07-27 14:39:35,933 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:39:35,933 | INFO | 
2026-07-27 14:39:35,933 | INFO | [ROUND 21]
2026-07-27 14:39:35,934 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:39:39,319 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:39:43,896 | INFO | fit progress: (21, 2.0855913356781004, {'accuracy': 0.2302, 'global_ece': 0.09293164408728481, 'selected_count': 10, 'active_physical_devices': 10}, 202.5302039179951)
2026-07-27 14:39:43,896 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:39:43,896 | INFO | 
2026-07-27 14:39:43,896 | INFO | [ROUND 22]
2026-07-27 14:39:43,897 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:39:52,102 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:39:57,060 | INFO | fit progress: (22, 2.0642078468322755, {'accuracy': 0.2575, 'global_ece': 0.05844695451334119, 'selected_count': 10, 'active_physical_devices': 10}, 215.69492841803003)
2026-07-27 14:39:57,061 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:39:57,061 | INFO | 
2026-07-27 14:39:57,061 | INFO | [ROUND 23]
2026-07-27 14:39:57,062 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:40:07,393 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:40:11,740 | INFO | fit progress: (23, 2.066271040344238, {'accuracy': 0.2677, 'global_ece': 0.0329751409932971, 'selected_count': 10, 'active_physical_devices': 10}, 230.37437061802484)
2026-07-27 14:40:11,740 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:40:11,740 | INFO | 
2026-07-27 14:40:11,740 | INFO | [ROUND 24]
2026-07-27 14:40:11,741 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:40:25,058 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:40:29,216 | INFO | fit progress: (24, 2.028526280975342, {'accuracy': 0.2513, 'global_ece': 0.06181364582926034, 'selected_count': 10, 'active_physical_devices': 10}, 247.8506865160307)
2026-07-27 14:40:29,216 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:40:29,216 | INFO | 
2026-07-27 14:40:29,216 | INFO | [ROUND 25]
2026-07-27 14:40:29,217 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:40:37,407 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:40:42,006 | INFO | fit progress: (25, 2.0959693183898924, {'accuracy': 0.2505, 'global_ece': 0.08827601360604165, 'selected_count': 10, 'active_physical_devices': 10}, 260.640477687004)
2026-07-27 14:40:42,006 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:40:42,006 | INFO | 
2026-07-27 14:40:42,006 | INFO | [ROUND 26]
2026-07-27 14:40:42,007 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:40:48,777 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:40:51,879 | INFO | fit progress: (26, 1.9998511478424073, {'accuracy': 0.3188, 'global_ece': 0.034569639459997414, 'selected_count': 10, 'active_physical_devices': 10}, 270.51383247901686)
2026-07-27 14:40:51,880 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:40:51,880 | INFO | 
2026-07-27 14:40:51,880 | INFO | [ROUND 27]
2026-07-27 14:40:51,881 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:40:54,064 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:40:57,236 | INFO | fit progress: (27, 1.9758175827026367, {'accuracy': 0.3547, 'global_ece': 0.03972914535105229, 'selected_count': 10, 'active_physical_devices': 10}, 275.87089146405924)
2026-07-27 14:40:57,237 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:40:57,237 | INFO | 
2026-07-27 14:40:57,237 | INFO | [ROUND 28]
2026-07-27 14:40:57,238 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:41:07,421 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:41:11,831 | INFO | fit progress: (28, 1.901331184387207, {'accuracy': 0.3857, 'global_ece': 0.09586733087524772, 'selected_count': 10, 'active_physical_devices': 10}, 290.4655943190446)
2026-07-27 14:41:11,831 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:41:11,831 | INFO | 
2026-07-27 14:41:11,831 | INFO | [ROUND 29]
2026-07-27 14:41:11,832 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:41:18,983 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:41:23,225 | INFO | fit progress: (29, 1.904095122909546, {'accuracy': 0.3963, 'global_ece': 0.10179842126145958, 'selected_count': 10, 'active_physical_devices': 10}, 301.8593767180573)
2026-07-27 14:41:23,226 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:41:23,226 | INFO | 
2026-07-27 14:41:23,226 | INFO | [ROUND 30]
2026-07-27 14:41:23,228 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:41:32,397 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:41:35,065 | INFO | fit progress: (30, 1.8500384498596192, {'accuracy': 0.4206, 'global_ece': 0.11240547470524906, 'selected_count': 10, 'active_physical_devices': 10}, 313.69945385097526)
2026-07-27 14:41:35,065 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:41:35,065 | INFO | 
2026-07-27 14:41:35,065 | INFO | [ROUND 31]
2026-07-27 14:41:35,066 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:41:38,137 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:41:41,064 | INFO | fit progress: (31, 1.8517104751586915, {'accuracy': 0.3951, 'global_ece': 0.07122980253919958, 'selected_count': 10, 'active_physical_devices': 10}, 319.6988139899913)
2026-07-27 14:41:41,064 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:41:41,064 | INFO | 
2026-07-27 14:41:41,065 | INFO | [ROUND 32]
2026-07-27 14:41:41,065 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:41:46,559 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:41:51,075 | INFO | fit progress: (32, 1.8339660194396972, {'accuracy': 0.4289, 'global_ece': 0.10825640964508056, 'selected_count': 10, 'active_physical_devices': 10}, 329.7098024650477)
2026-07-27 14:41:51,075 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:41:51,075 | INFO | 
2026-07-27 14:41:51,076 | INFO | [ROUND 33]
2026-07-27 14:41:51,076 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:41:58,173 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:42:02,860 | INFO | fit progress: (33, 1.8597084033966065, {'accuracy': 0.4274, 'global_ece': 0.10444441187232731, 'selected_count': 10, 'active_physical_devices': 10}, 341.4941273180302)
2026-07-27 14:42:02,860 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:42:02,860 | INFO | 
2026-07-27 14:42:02,860 | INFO | [ROUND 34]
2026-07-27 14:42:02,860 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:42:10,386 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:42:15,032 | INFO | fit progress: (34, 1.83387364692688, {'accuracy': 0.4386, 'global_ece': 0.09273735426366331, 'selected_count': 10, 'active_physical_devices': 10}, 353.66619330702815)
2026-07-27 14:42:15,032 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:42:15,032 | INFO | 
2026-07-27 14:42:15,032 | INFO | [ROUND 35]
2026-07-27 14:42:15,033 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:42:18,374 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:42:21,473 | INFO | fit progress: (35, 1.834460347366333, {'accuracy': 0.4258, 'global_ece': 0.07970929747223854, 'selected_count': 10, 'active_physical_devices': 10}, 360.1075583760394)
2026-07-27 14:42:21,473 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:42:21,473 | INFO | 
2026-07-27 14:42:21,473 | INFO | [ROUND 36]
2026-07-27 14:42:21,474 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:42:30,174 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:42:33,223 | INFO | fit progress: (36, 1.8078131488800049, {'accuracy': 0.4591, 'global_ece': 0.09258818154931067, 'selected_count': 10, 'active_physical_devices': 10}, 371.85746830306016)
2026-07-27 14:42:33,223 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:42:33,223 | INFO | 
2026-07-27 14:42:33,223 | INFO | [ROUND 37]
2026-07-27 14:42:33,224 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:42:36,352 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:42:39,200 | INFO | fit progress: (37, 1.7850183006286622, {'accuracy': 0.4524, 'global_ece': 0.07572788144946095, 'selected_count': 10, 'active_physical_devices': 10}, 377.83479799702764)
2026-07-27 14:42:39,201 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:42:39,201 | INFO | 
2026-07-27 14:42:39,201 | INFO | [ROUND 38]
2026-07-27 14:42:39,202 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:42:41,701 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:42:44,712 | INFO | fit progress: (38, 1.8187783267974853, {'accuracy': 0.4471, 'global_ece': 0.07447004029750824, 'selected_count': 10, 'active_physical_devices': 10}, 383.34648905007634)
2026-07-27 14:42:44,712 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:42:44,712 | INFO | 
2026-07-27 14:42:44,712 | INFO | [ROUND 39]
2026-07-27 14:42:44,713 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:42:50,798 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:42:53,300 | INFO | fit progress: (39, 1.8395783973693847, {'accuracy': 0.4352, 'global_ece': 0.06493570500165226, 'selected_count': 10, 'active_physical_devices': 10}, 391.9349767710082)
2026-07-27 14:42:53,301 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:42:53,301 | INFO | 
2026-07-27 14:42:53,301 | INFO | [ROUND 40]
2026-07-27 14:42:53,301 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:42:56,776 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:43:01,798 | INFO | fit progress: (40, 1.8378473121643066, {'accuracy': 0.4296, 'global_ece': 0.051399153445661074, 'selected_count': 10, 'active_physical_devices': 10}, 400.43272973108105)
2026-07-27 14:43:01,798 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:43:01,798 | INFO | 
2026-07-27 14:43:01,798 | INFO | [ROUND 41]
2026-07-27 14:43:01,799 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:43:05,690 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:43:09,648 | INFO | fit progress: (41, 1.7671722526550293, {'accuracy': 0.4702, 'global_ece': 0.07145776033997535, 'selected_count': 10, 'active_physical_devices': 10}, 408.28275857900735)
2026-07-27 14:43:09,648 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:43:09,648 | INFO | 
2026-07-27 14:43:09,648 | INFO | [ROUND 42]
2026-07-27 14:43:09,649 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:43:12,796 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:43:17,189 | INFO | fit progress: (42, 1.8178856952667237, {'accuracy': 0.4149, 'global_ece': 0.021122055253386497, 'selected_count': 10, 'active_physical_devices': 10}, 415.82369563903194)
2026-07-27 14:43:17,189 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:43:17,189 | INFO | 
2026-07-27 14:43:17,190 | INFO | [ROUND 43]
2026-07-27 14:43:17,191 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:43:21,127 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:43:25,403 | INFO | fit progress: (43, 1.7282615222930908, {'accuracy': 0.44, 'global_ece': 0.03322587399333713, 'selected_count': 10, 'active_physical_devices': 10}, 424.0372948020231)
2026-07-27 14:43:25,403 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:43:25,404 | INFO | 
2026-07-27 14:43:25,404 | INFO | [ROUND 44]
2026-07-27 14:43:25,404 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:43:32,391 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:43:36,962 | INFO | fit progress: (44, 1.7421490718841552, {'accuracy': 0.437, 'global_ece': 0.04355756966322658, 'selected_count': 10, 'active_physical_devices': 10}, 435.59647721308284)
2026-07-27 14:43:36,962 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:43:36,962 | INFO | 
2026-07-27 14:43:36,962 | INFO | [ROUND 45]
2026-07-27 14:43:36,963 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:43:41,495 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:43:45,887 | INFO | fit progress: (45, 1.6869893547058106, {'accuracy': 0.4517, 'global_ece': 0.05671754982173442, 'selected_count': 10, 'active_physical_devices': 10}, 444.52176410506945)
2026-07-27 14:43:45,888 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:43:45,888 | INFO | 
2026-07-27 14:43:45,888 | INFO | [ROUND 46]
2026-07-27 14:43:45,889 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:43:49,710 | INFO | aggregate_fit: received 24 results and 0 failures
