round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
10,stage2.0.gn2.weight,fola,32,0.2999148964881897,50.886199951171875,0.0017965277656912804,4.1497016354696825e-05,0.016696451231837273,0.0
10,stage2.0.gn2.bias,fola,32,0.0019680908881127834,44.19371795654297,0.0014506906736642122,6.301249959506094e-05,0.006467198953032494,0.0
10,stage2.0.shortcut.weight,fola,512,0.07471378147602081,25.353893280029297,0.004834682680666447,9.088644583243877e-05,0.054678939282894135,0.0
10,stage2.1.conv1.weight,fola,9216,0.009640892036259174,162.76666259765625,0.0012439514975994825,6.251136852597483e-08,0.032975684851408005,0.0
10,stage2.1.gn1.weight,fola,32,0.27467018365859985,256.044677734375,0.0011727524688467383,8.957354680205754e-08,0.008232183754444122,0.0
10,stage2.1.gn1.bias,fola,32,0.0012399832485243678,117.75276184082031,0.0006646154215559363,1.5677921965107089e-06,0.004216261673718691,0.0
10,stage2.1.conv2.weight,fola,9216,0.00954277440905571,234.63897705078125,0.0011105581652373075,2.652597785868238e-08,0.06762997061014175,0.0
10,stage2.1.gn2.weight,fola,32,0.3249356150627136,50.81896209716797,0.0014653749531134963,5.336157119018026e-05,0.02019559219479561,0.0
10,stage2.1.gn2.bias,fola,32,0.002680636942386627,38.845706939697266,0.0014818579657003284,6.698430661344901e-05,0.010540297254920006,0.0
10,stage2.2.conv1.weight,fola,9216,0.009813934564590454,107.87612915039062,0.0009853928349912167,1.8872908924549847e-07,0.030672302469611168,0.0
10,stage2.2.gn1.weight,fola,32,0.2555934190750122,513.8209838867188,0.0009778310777619481,8.627332448440939e-08,0.01317618228495121,0.0
10,stage2.2.gn1.bias,fola,32,0.001385569921694696,192.71875,0.0007477274630218744,9.662452384873177e-07,0.007978453300893307,0.0
10,stage2.2.conv2.weight,fola,9216,0.010377489030361176,390.8697509765625,0.0008482863777317107,3.226203659778548e-08,0.03477931022644043,0.0
10,stage2.2.gn2.weight,fola,32,0.30664747953414917,56.65401077270508,0.0008860128582455218,7.829502283129841e-05,0.0053285229951143265,0.0
10,stage2.2.gn2.bias,fola,32,0.002359923906624317,41.119178771972656,0.0010868028039112687,0.000112229106889572,0.00390928890556097,0.0
10,stage2.3.conv1.weight,fola,9216,0.00983211025595665,118.53606414794922,0.0007012810092419386,5.139526138009387e-07,0.03700941801071167,0.0
10,stage2.3.gn1.weight,fola,32,0.23706169426441193,432.7218017578125,0.00028758932603523135,4.761649918805233e-08,0.0016849514795467257,0.0
10,stage2.3.gn1.bias,fola,32,0.0005019866512157023,210.08880615234375,0.00023453382891602814,6.780906574022083e-07,0.0015262188389897346,0.0
10,stage2.3.conv2.weight,fola,9216,0.009756839834153652,359.8995666503906,0.00047538409125991166,1.034597119087266e-08,0.01312596071511507,0.0
10,stage2.3.gn2.weight,fola,32,0.29714009165763855,71.4338150024414,0.00045328179839998484,2.940562626463361e-05,0.0018339407397434115,0.0
10,stage2.3.gn2.bias,fola,32,0.002100918907672167,44.908084869384766,0.000900912273209542,9.83887366601266e-05,0.0027873311191797256,0.0
10,stage2.4.conv1.weight,fola,9216,0.009138745255768299,134.7014617919922,0.0004457768809515983,5.519873980119883e-07,0.015041445381939411,0.0
10,stage2.4.gn1.weight,fola,32,0.2245205044746399,777.0892333984375,0.0002624693443067372,1.7097502080787308e-08,0.0013774011749774218,0.0
10,stage2.4.gn1.bias,fola,32,0.0005976808024570346,255.57568359375,0.00020555841911118478,2.578756266302662e-07,0.0008795876055955887,0.0
10,stage2.4.conv2.weight,fola,9216,0.009712250903248787,772.9688110351562,0.0004539129149634391,2.430957379839782e-10,0.015295377001166344,0.0
10,stage2.4.gn2.weight,fola,32,0.29189205169677734,65.60198211669922,0.00039517602999694645,5.671525650541298e-05,0.0014239479787647724,0.0
10,stage2.4.gn2.bias,fola,32,0.0022107833065092564,43.894012451171875,0.0009544480126351118,9.612365829525515e-05,0.0026972531341016293,0.0
10,stage2.5.conv1.weight,fola,9216,0.009584099054336548,141.88734436035156,0.0003474214463494718,6.698572292407334e-07,0.02366112358868122,0.0
10,stage2.5.gn1.weight,fola,32,0.21969744563102722,514.5963745117188,0.00016868062084540725,5.811707382008535e-08,0.0008054350037127733,0.0
10,stage2.5.gn1.bias,fola,32,0.0005544435698539019,218.29306030273438,0.00014951443881727755,1.0645979955370422e-06,0.000678243231959641,0.0
10,stage2.5.conv2.weight,fola,9216,0.009787719696760178,409.458251953125,0.0004572465259116143,1.2099731216963505e-09,0.019945085048675537,0.0
10,stage2.5.gn2.weight,fola,32,0.3227543234825134,70.59902954101562,0.0003939835005439818,3.498250225675292e-05,0.001471326919272542,0.0
10,stage2.5.gn2.bias,fola,32,0.002383646322414279,40.647483825683594,0.001011611893773079,0.00012610275007318705,0.0027702099177986383,0.0
10,stage2.6.conv1.weight,fola,9216,0.010544020682573318,114.91167449951172,0.00045322393998503685,1.3415400417216006e-06,0.011472057551145554,0.0
10,stage2.6.gn1.weight,fola,32,0.2694118618965149,883.1973876953125,0.0002449927560519427,6.718506195824148e-09,0.0009292004979215562,0.0
10,stage2.6.gn1.bias,fola,32,0.0004108919238205999,307.4676818847656,0.0002207040088251233,2.027548759997444e-07,0.0013018513564020395,0.0
10,stage2.6.conv2.weight,fola,9216,0.011919695883989334,591.8583374023438,0.0004925290122628212,1.2826555373379733e-09,0.012258690781891346,0.0
10,stage2.6.gn2.weight,fola,32,0.3239250183105469,71.32437133789062,0.000412775989389047,1.99663973035058e-05,0.0014622819144278765,0.0
10,stage2.6.gn2.bias,fola,32,0.0025879917666316032,39.617523193359375,0.001028641127049923,0.00018302920216228813,0.002702015219256282,0.0
10,stage2.7.conv1.weight,fola,9216,0.010691513307392597,113.24165344238281,0.0003745857975445688,1.576790054969024e-06,0.008829697966575623,0.0
10,stage2.7.gn1.weight,fola,32,0.24833495914936066,354.80462646484375,0.00023094269272405654,1.7656888928740955e-07,0.0013404588680714369,0.0
10,stage2.7.gn1.bias,fola,32,0.0004172641783952713,180.8575897216797,0.0001783960615284741,1.9130870896333363e-06,0.0010340408189222217,0.0
10,stage2.7.conv2.weight,fola,9216,0.010102534666657448,261.3528747558594,0.0005809224676340818,1.894485279763103e-08,0.017631307244300842,0.0
10,stage2.7.gn2.weight,fola,32,0.3089393377304077,70.09561157226562,0.0003837903786916286,5.935199806117453e-05,0.001382753485813737,0.0
10,stage2.7.gn2.bias,fola,32,0.002889301162213087,38.486854553222656,0.0010920881759375334,0.00013955165923107415,0.0025692409835755825,0.0
10,stage2.8.conv1.weight,fola,9216,0.01058355625718832,117.05815887451172,0.0003006252518389374,1.5714658729848452e-06,0.006291340105235577,0.0
10,stage2.8.gn1.weight,fola,32,0.24065548181533813,679.9459228515625,0.00024366917205043137,1.8813295810105046e-08,0.0024513169191777706,0.0
10,stage2.8.gn1.bias,fola,32,0.0004387495282571763,249.028076171875,0.00016464271175209433,2.452246690154425e-07,0.0018021874129772186,0.0
10,stage2.8.conv2.weight,fola,9216,0.011374779976904392,570.9765014648438,0.0005149080534465611,1.3306570290083641e-09,0.013357280753552914,0.0
10,stage2.8.gn2.weight,fola,32,0.32646599411964417,66.5722427368164,0.000472826708573848,3.186412141076289e-05,0.0022354968823492527,0.0
10,stage2.8.gn2.bias,fola,32,0.003554027294740081,35.310340881347656,0.0013147194404155016,0.00021885710884816945,0.0051112100481987,0.0
10,stage3.0.conv1.weight,fola,18432,0.01351624634116888,94.65859985351562,0.0005689983372576535,1.8999047597390017e-06,0.014177186414599419,0.0
10,stage3.0.gn1.weight,fola,64,0.29890045523643494,1143.4658203125,0.0003533171839080751,2.818104860580206e-09,0.0029483612161129713,0.0
10,stage3.0.gn1.bias,fola,64,0.0009000557474792004,280.4954833984375,0.00036887891474179924,9.187553473566368e-08,0.0025028162635862827,0.0
10,stage3.0.conv2.weight,fola,36864,0.007699847221374512,1041.656982421875,0.000801728165242821,1.145079725484166e-10,0.08199940621852875,0.0
10,stage3.0.gn2.weight,fola,64,0.40353628993034363,182.6078338623047,0.0011541356798261404,2.3070539256764278e-08,0.02469797432422638,0.0
10,stage3.0.gn2.bias,fola,64,0.004612733609974384,78.56764221191406,0.0021965813357383013,2.09109657589579e-07,0.04803014174103737,0.0
10,stage3.0.shortcut.weight,fola,2048,0.06149730086326599,114.04349517822266,0.004094457253813744,4.205678028057491e-09,0.20973961055278778,0.0
10,stage3.1.conv1.weight,fola,36864,0.007203537505120039,4188.205078125,0.0006511525716632605,1.6408045983105218e-13,0.04627351462841034,0.0
10,stage3.1.gn1.weight,fola,64,0.39696967601776123,1139.7528076171875,0.0006460790755227208,1.1981136083250021e-09,0.005305448081344366,0.0
10,stage3.1.gn1.bias,fola,64,0.0013091908767819405,295.668701171875,0.0008424979750998318,4.115271678983845e-08,0.00819372944533825,0.0
10,stage3.1.conv2.weight,fola,36864,0.00997489970177412,967.7197265625,0.0011278479360044003,4.771432207673065e-11,0.10175172984600067,0.0
10,stage3.1.gn2.weight,fola,64,0.5847512483596802,74.66651916503906,0.0015787322772666812,3.283003877641022e-07,0.009475436061620712,0.0
10,stage3.1.gn2.bias,fola,64,0.0065937405452132225,33.107784271240234,0.0025593696627765894,9.52544723986648e-06,0.02872410975396633,0.0
10,stage3.2.conv1.weight,fola,36864,0.008764329366385937,259.15020751953125,0.0007286836626008153,2.6490701299231034e-10,0.03587932139635086,0.0
10,stage3.2.gn1.weight,fola,64,0.39559778571128845,394.3259582519531,0.0005797224584966898,3.7677647668488135e-08,0.003359544789418578,0.0
10,stage3.2.gn1.bias,fola,64,0.0015006359899416566,134.8427734375,0.0006640211213380098,7.150788974286115e-07,0.003932399209588766,0.0
10,stage3.2.conv2.weight,fola,36864,0.009966311044991016,323.6294860839844,0.0013353396207094193,1.1625092000144832e-09,0.046021874994039536,0.0
10,stage3.2.gn2.weight,fola,64,0.6716057062149048,40.91157913208008,0.0017436603084206581,4.4331383833196014e-05,0.013506450690329075,0.0
10,stage3.2.gn2.bias,fola,64,0.007037988398224115,23.745267868041992,0.002677819225937128,0.0005817896453663707,0.020049691200256348,0.0
10,stage3.3.conv1.weight,fola,36864,0.009548579342663288,135.7236785888672,0.0006075766286812723,1.990505467119874e-07,0.015540724620223045,0.0
10,stage3.3.gn1.weight,fola,64,0.3871384859085083,456.80584716796875,0.0004899799823760986,2.1288999008106657e-08,0.00352201284840703,0.0
10,stage3.3.gn1.bias,fola,64,0.0006399087724275887,170.3297119140625,0.00038841733476147056,3.0726693012184114e-07,0.002119338372722268,0.0
10,stage3.3.conv2.weight,fola,36864,0.010387036949396133,356.0514831542969,0.001270128763280809,1.0595375687927344e-09,0.03571978956460953,0.0
10,stage3.3.gn2.weight,fola,64,0.7052505612373352,37.80622863769531,0.0017559460829943419,9.83663703664206e-05,0.006807931698858738,0.0
10,stage3.3.gn2.bias,fola,64,0.008386082947254181,20.67795181274414,0.00325509300455451,0.0005600244039669633,0.023354381322860718,0.0
10,stage3.4.conv1.weight,fola,36864,0.011044399812817574,95.35530090332031,0.0007909889682196081,8.684265253577905e-07,0.02606852725148201,0.0
10,stage3.4.gn1.weight,fola,64,0.45879530906677246,914.0418090820312,0.0005518507678061724,1.2944667560077505e-09,0.0036666071973741055,0.0
10,stage3.4.gn1.bias,fola,64,0.0008551055798307061,251.16995239257812,0.0004994388436898589,2.836749679602235e-08,0.0021553565748035908,0.0
10,stage3.4.conv2.weight,fola,36864,0.011601900681853294,663.1909790039062,0.001465866807848215,3.6004249581722547e-10,0.0699731856584549,0.0
10,stage3.4.gn2.weight,fola,64,0.742992639541626,33.030982971191406,0.0019432557746767998,0.00011558354162843898,0.010030991397798061,0.0
10,stage3.4.gn2.bias,fola,64,0.009510602802038193,18.635051727294922,0.003821498714387417,0.0007818823796696961,0.02229279838502407,0.0
10,stage3.5.conv1.weight,fola,36864,0.011399379931390285,94.81050109863281,0.0008838469511829317,5.602721557806944e-07,0.04208242893218994,0.0
10,stage3.5.gn1.weight,fola,64,0.4502309262752533,393.01800537109375,0.000513425562530756,3.1934657584997694e-08,0.004497509449720383,0.0
10,stage3.5.gn1.bias,fola,64,0.0007114434847608209,126.82634735107422,0.0004771971725858748,4.825174642064667e-07,0.0029585028532892466,0.0
10,stage3.5.conv2.weight,fola,36864,0.011891689151525497,274.2157897949219,0.0016384751070290804,4.32228786095834e-09,0.062040869146585464,0.0
10,stage3.5.gn2.weight,fola,64,0.763967752456665,34.93229293823242,0.0021405585575848818,8.663112384965643e-05,0.016764087602496147,0.0
10,stage3.5.gn2.bias,fola,64,0.010439455509185791,16.504562377929688,0.004556796047836542,0.0016251885099336505,0.022497598081827164,0.0
10,stage3.6.conv1.weight,fola,36864,0.01094731967896223,98.83625793457031,0.0007740143919363618,5.769708764091774e-07,0.021108338609337807,0.0
10,stage3.6.gn1.weight,fola,64,0.43562620878219604,799.59814453125,0.0005409765290096402,1.969845397908898e-09,0.004284334369003773,0.0
10,stage3.6.gn1.bias,fola,64,0.0006916791899129748,182.28366088867188,0.0005029543535783887,9.848256610212047e-08,0.0017495382344350219,0.0
10,stage3.6.conv2.weight,fola,36864,0.011732518672943115,523.4713745117188,0.0019193780608475208,2.5376692414091906e-10,0.040366895496845245,0.0
10,stage3.6.gn2.weight,fola,64,0.8071705102920532,29.750581741333008,0.0034582852385938168,0.00018685546820051968,0.03147142753005028,0.0
10,stage3.6.gn2.bias,fola,64,0.011356874369084835,14.00130844116211,0.006199827417731285,0.0017501155380159616,0.028033429756760597,0.0
10,stage3.7.conv1.weight,fola,36864,0.01397321280092001,54.80266571044922,0.001564563368447125,2.846403731382452e-06,0.04324055835604668,0.0
10,stage3.7.gn1.weight,fola,64,0.560691773891449,282.4277038574219,0.0009470019140280783,8.535524642638848e-08,0.007314805872738361,0.0
10,stage3.7.gn1.bias,fola,64,0.0013370657106861472,93.24957275390625,0.0010994375916197896,1.0712553830671823e-06,0.0047540925443172455,0.0
10,stage3.7.conv2.weight,fola,36864,0.014107022434473038,205.02325439453125,0.0027954254765063524,5.516751055978375e-09,0.05044109746813774,0.0
10,stage3.7.gn2.weight,fola,64,0.8724470734596252,23.286914825439453,0.004729333333671093,0.0002046893205260858,0.08145023137331009,0.0
10,stage3.7.gn2.bias,fola,64,0.011929545551538467,12.436935424804688,0.007730877958238125,0.0018080163281410933,0.03692502900958061,0.0
10,stage3.8.conv1.weight,fola,36864,0.014492079615592957,52.63313674926758,0.001577654154971242,1.5699996538387495e-06,0.04101455211639404,0.0
10,stage3.8.gn1.weight,fola,64,0.5408338308334351,200.52552795410156,0.0009620720520615578,2.2969541646489233e-07,0.00479836855083704,0.0
10,stage3.8.gn1.bias,fola,64,0.0009226856636814773,77.3778076171875,0.0009296686621382833,3.748583594642696e-06,0.0037022929172962904,0.0
10,stage3.8.conv2.weight,fola,36864,0.013847766444087029,129.22372436523438,0.002912746509537101,1.348270757262071e-07,0.035588134080171585,0.0
10,stage3.8.gn2.weight,fola,64,0.8770850896835327,23.211109161376953,0.00539422407746315,0.00022799655562266707,0.037337664514780045,0.0
10,stage3.8.gn2.bias,fola,64,0.013348685577511787,10.45768928527832,0.010653290897607803,0.004161090590059757,0.03542512282729149,0.0
10,fc.weight,fola,640,0.07718396186828613,1.2596088647842407,1.1849533319473267,0.030660312622785568,5.714426517486572,0.0
10,fc.bias,fola,10,0.06266576051712036,1.4890233278274536,0.46168985962867737,0.3226171135902405,0.5759106278419495,0.0
11,conv1.weight,fola,432,0.10387975722551346,2.5791196823120117,0.30799928307533264,0.036376841366291046,1.4938749074935913,0.0
11,gn1.weight,fola,16,0.9229896068572998,4.873044490814209,0.09094323962926865,0.011450392194092274,0.6066460609436035,0.0
11,gn1.bias,fola,16,0.02337374910712242,4.611457824707031,0.09919103980064392,0.01706080511212349,0.6866340041160583,0.0
11,stage1.0.conv1.weight,fola,2304,0.04105430096387863,6.536794185638428,0.05076151341199875,0.001141365966759622,0.48252221941947937,0.0
11,stage1.0.gn1.weight,fola,16,0.8604645133018494,7.925144195556641,0.03644122555851936,0.0015239700442180037,0.1354692578315735,0.0
11,stage1.0.gn1.bias,fola,16,0.014814025722444057,7.169050216674805,0.035382069647312164,0.004809776321053505,0.15911810100078583,0.0
11,stage1.0.conv2.weight,fola,2304,0.040239930152893066,8.085806846618652,0.03633343428373337,0.000531537167262286,0.2818441092967987,0.0
11,stage1.0.gn2.weight,fola,16,0.8476901054382324,8.422405242919922,0.021689269691705704,0.004359656013548374,0.05841236189007759,0.0
11,stage1.0.gn2.bias,fola,16,0.009148772805929184,8.945917129516602,0.018626442179083824,0.0027599676977843046,0.038495566695928574,0.0
11,stage1.1.conv1.weight,fola,2304,0.03708454594016075,11.18375015258789,0.01989837735891342,0.0005192208918742836,0.1791958212852478,0.0
11,stage1.1.gn1.weight,fola,16,0.661376953125,24.568817138671875,0.009925106540322304,4.703599552158266e-05,0.037889111787080765,0.0
11,stage1.1.gn1.bias,fola,16,0.0043592145666480064,16.58614730834961,0.007089896593242884,0.0002789736317936331,0.014843507669866085,0.0
11,stage1.1.conv2.weight,fola,2304,0.0320211797952652,30.49056625366211,0.016137896105647087,3.3883941341628088e-06,0.20801924169063568,0.0
11,stage1.1.gn2.weight,fola,16,0.7905505895614624,11.824149131774902,0.017182882875204086,0.0014242639299482107,0.08520149439573288,0.0
11,stage1.1.gn2.bias,fola,16,0.004518091678619385,12.275694847106934,0.010238340124487877,0.001416886574588716,0.03813456743955612,0.0
11,stage1.2.conv1.weight,fola,2304,0.03560314700007439,16.582130432128906,0.013559728860855103,9.940139716491103e-05,0.16518104076385498,0.0
11,stage1.2.gn1.weight,fola,16,0.5812877416610718,94.00142669677734,0.005358646623790264,2.2923352389625506e-06,0.014278216287493706,0.0
11,stage1.2.gn1.bias,fola,16,0.003906703554093838,47.37666320800781,0.003964077681303024,1.6190366295631975e-05,0.016666900366544724,0.0
11,stage1.2.conv2.weight,fola,2304,0.027893202379345894,80.06575012207031,0.010296445339918137,5.504031150849187e-07,0.11315305531024933,0.0
11,stage1.2.gn2.weight,fola,16,0.6521637439727783,15.664831161499023,0.008570169098675251,0.0010758739663287997,0.027190007269382477,0.0
11,stage1.2.gn2.bias,fola,16,0.003140140324831009,17.166316986083984,0.004903255496174097,0.0009513047407381237,0.014939886517822742,0.0
11,stage1.3.conv1.weight,fola,2304,0.03369642049074173,15.388325691223145,0.011517288163304329,0.00011749732220778242,0.091703861951828,0.0
11,stage1.3.gn1.weight,fola,16,0.5712234973907471,54.805789947509766,0.005352012347429991,6.012863650539657e-06,0.014891330152750015,0.0
11,stage1.3.gn1.bias,fola,16,0.003663203213363886,38.85478973388672,0.004336023703217506,2.1733188987127505e-05,0.015815705060958862,0.0
11,stage1.3.conv2.weight,fola,2304,0.029887070879340172,53.32915496826172,0.0072191753424704075,3.2114935493154917e-06,0.09911846369504929,0.0
11,stage1.3.gn2.weight,fola,16,0.6011165976524353,18.83426284790039,0.007007479667663574,0.0010034244041889906,0.03671952709555626,0.0
11,stage1.3.gn2.bias,fola,16,0.0026952982880175114,22.07996368408203,0.0030563422478735447,0.0005491515039466321,0.005842600483447313,0.0
11,stage1.4.conv1.weight,fola,2304,0.027008023113012314,26.89600944519043,0.004483192227780819,4.209300459478982e-05,0.03736172616481781,0.0
11,stage1.4.gn1.weight,fola,16,0.40448814630508423,296.2679138183594,0.002620481885969639,1.6466637475787138e-07,0.007394684478640556,0.0
11,stage1.4.gn1.bias,fola,16,0.0016381468158215284,101.49101257324219,0.0014996271347627044,3.970140369347064e-06,0.007015251088887453,0.0
11,stage1.4.conv2.weight,fola,2304,0.023082133382558823,209.71173095703125,0.003542829304933548,9.012081392256732e-08,0.05160943791270256,0.0
11,stage1.4.gn2.weight,fola,16,0.5261940360069275,20.933176040649414,0.0034985910169780254,0.0006497896974906325,0.012720717117190361,0.0
11,stage1.4.gn2.bias,fola,16,0.0023802942596375942,25.131370544433594,0.002385098021477461,0.0005317753530107439,0.00655641732737422,0.0
11,stage1.5.conv1.weight,fola,2304,0.023853013291954994,33.279701232910156,0.0027783368714153767,2.3797210815246217e-05,0.02738705277442932,0.0
11,stage1.5.gn1.weight,fola,16,0.3067265748977661,257.22894287109375,0.0015437877736985683,5.571775432144932e-07,0.004043757915496826,0.0
11,stage1.5.gn1.bias,fola,16,0.0010545889381319284,136.349853515625,0.0009641686920076609,3.008262865478173e-06,0.0028003877960145473,0.0
11,stage1.5.conv2.weight,fola,2304,0.018185317516326904,199.4395751953125,0.0025211882311850786,2.4162071099453897e-07,0.051253169775009155,0.0
11,stage1.5.gn2.weight,fola,16,0.37157490849494934,25.63970184326172,0.002463271841406822,0.0003124493232462555,0.0054867686703801155,0.0
11,stage1.5.gn2.bias,fola,16,0.0018411690834909678,27.85017204284668,0.0019930917769670486,0.000478938571177423,0.005323096644133329,0.0
11,stage1.6.conv1.weight,fola,2304,0.018392566591501236,39.26525115966797,0.0020983361173421144,3.796389501076192e-05,0.017277462407946587,0.0
11,stage1.6.gn1.weight,fola,16,0.25009047985076904,720.0266723632812,0.0012389007024466991,3.7116127060699e-08,0.0043258522637188435,0.0
11,stage1.6.gn1.bias,fola,16,0.0008130306378006935,216.17117309570312,0.000673774047754705,8.76052865805832e-07,0.0026194434612989426,0.0
11,stage1.6.conv2.weight,fola,2304,0.015767700970172882,442.18359375,0.0020535653457045555,3.366244882840874e-08,0.03545504808425903,0.0
11,stage1.6.gn2.weight,fola,16,0.41088414192199707,26.775440216064453,0.0022933324798941612,0.00046933279372751713,0.005617036949843168,0.0
11,stage1.6.gn2.bias,fola,16,0.001547323539853096,28.001081466674805,0.0020543048158288,0.0005169490468688309,0.005626779515296221,0.0
11,stage1.7.conv1.weight,fola,2304,0.019231505692005157,41.68330001831055,0.0021039799321442842,1.4312585335574113e-05,0.02277880720794201,0.0
11,stage1.7.gn1.weight,fola,16,0.2634175419807434,464.9893493652344,0.0009547538938932121,1.5185473500878288e-07,0.0038254871033132076,0.0
11,stage1.7.gn1.bias,fola,16,0.0012137196026742458,171.85638427734375,0.0004689238267019391,3.36501784659049e-06,0.002019930863752961,0.0
11,stage1.7.conv2.weight,fola,2304,0.016046646982431412,300.3590087890625,0.0014285511570051312,1.9437374021435971e-07,0.015648160129785538,0.0
11,stage1.7.gn2.weight,fola,16,0.34563779830932617,27.619064331054688,0.002086618449538946,0.0003753710479941219,0.005310270003974438,0.0
11,stage1.7.gn2.bias,fola,16,0.0015916201518848538,29.08218002319336,0.0020416832994669676,0.00041667817276902497,0.006607076618820429,0.0
11,stage1.8.conv1.weight,fola,2304,0.022751254960894585,34.74101257324219,0.002055301098152995,7.189265306806192e-05,0.019719770178198814,0.0
11,stage1.8.gn1.weight,fola,16,0.26214486360549927,234.26492309570312,0.0016083961818367243,4.4564492895915464e-07,0.009452163241803646,0.0
11,stage1.8.gn1.bias,fola,16,0.0014755469746887684,107.36720275878906,0.0008535690139979124,4.588825959217502e-06,0.0032948488369584084,0.0
11,stage1.8.conv2.weight,fola,2304,0.016333678737282753,168.01947021484375,0.001387359807267785,5.850952220498584e-07,0.033440668135881424,0.0
11,stage1.8.gn2.weight,fola,16,0.3080231547355652,28.728103637695312,0.0019760422874242067,0.0004937878693453968,0.006273078732192516,0.0
11,stage1.8.gn2.bias,fola,16,0.001718898769468069,29.889698028564453,0.0020053579937666655,0.00036074387026019394,0.005774363875389099,0.0
11,stage2.0.conv1.weight,fola,4608,0.021247414872050285,38.73617935180664,0.0030049318447709084,2.4099344955175184e-05,0.04496065527200699,0.0
11,stage2.0.gn1.weight,fola,32,0.2733209729194641,769.5716552734375,0.0017649285728111863,8.37922797813917e-09,0.013046903535723686,0.0
11,stage2.0.gn1.bias,fola,32,0.0012290308950468898,198.13162231445312,0.0009102773037739098,5.68677251067129e-07,0.00816213246434927,0.0
11,stage2.0.conv2.weight,fola,9216,0.009155130945146084,755.9173583984375,0.0016697989776730537,7.231632515036779e-10,0.1168038547039032,0.0
11,stage2.0.gn2.weight,fola,32,0.2976033687591553,46.79734802246094,0.0024671803694218397,4.580676250043325e-05,0.027930371463298798,0.0
11,stage2.0.gn2.bias,fola,32,0.002030076226219535,39.764732360839844,0.0018729071598500013,7.436333544319496e-05,0.010267171077430248,0.0
11,stage2.0.shortcut.weight,fola,512,0.07455381751060486,22.979509353637695,0.006080340594053268,9.751444304129109e-05,0.06623078882694244,0.0
11,stage2.1.conv1.weight,fola,9216,0.009532410651445389,154.88302612304688,0.0014732570853084326,6.724444290284737e-08,0.038320545107126236,0.0
11,stage2.1.gn1.weight,fola,32,0.2713387906551361,253.79721069335938,0.0013989158906042576,8.957354680205754e-08,0.009634871035814285,0.0
11,stage2.1.gn1.bias,fola,32,0.0013289547059684992,115.36163330078125,0.0007895305752754211,1.5677921965107089e-06,0.004990634508430958,0.0
11,stage2.1.conv2.weight,fola,9216,0.009312616661190987,233.27796936035156,0.0012985924258828163,2.652597785868238e-08,0.07823565602302551,0.0
11,stage2.1.gn2.weight,fola,32,0.3215213418006897,46.18629837036133,0.0018386427545920014,5.958457040833309e-05,0.026833273470401764,0.0
11,stage2.1.gn2.bias,fola,32,0.002825420815497637,35.46800994873047,0.0018867613980546594,7.542497041868046e-05,0.013763452880084515,0.0
11,stage2.2.conv1.weight,fola,9216,0.00968265626579523,100.1942138671875,0.0011779979104176164,2.018768157086015e-07,0.03790387883782387,0.0
11,stage2.2.gn1.weight,fola,32,0.25196173787117004,511.79412841796875,0.0012468995992094278,8.627332448440939e-08,0.017133234068751335,0.0
11,stage2.2.gn1.bias,fola,32,0.0014532131608575583,190.55914306640625,0.0009645671816542745,9.662452384873177e-07,0.010539949871599674,0.0
11,stage2.2.conv2.weight,fola,9216,0.010146313346922398,389.6610107421875,0.0009800662519410253,3.226203659778548e-08,0.04162842035293579,0.0
11,stage2.2.gn2.weight,fola,32,0.3019585609436035,51.193084716796875,0.0011280933395028114,0.00010362813918618485,0.006735634058713913,0.0
11,stage2.2.gn2.bias,fola,32,0.0024503585882484913,37.786033630371094,0.0013303568121045828,0.00012321051326580346,0.004896239843219519,0.0
11,stage2.3.conv1.weight,fola,9216,0.009550672024488449,114.09912109375,0.000800509296823293,5.424656137620332e-07,0.044603314250707626,0.0
11,stage2.3.gn1.weight,fola,32,0.2303689420223236,431.00433349609375,0.0003330454637762159,4.761649918805233e-08,0.002079611411318183,0.0
11,stage2.3.gn1.bias,fola,32,0.0005298452451825142,207.92929077148438,0.0002655140124261379,6.780906574022083e-07,0.0017342620994895697,0.0
11,stage2.3.conv2.weight,fola,9216,0.00944626983255148,359.1383056640625,0.0005290277185849845,1.034597119087266e-08,0.014922179281711578,0.0
11,stage2.3.gn2.weight,fola,32,0.2917633652687073,66.28376007080078,0.0005304721998982131,3.086832657572813e-05,0.002006231341511011,0.0
11,stage2.3.gn2.bias,fola,32,0.002192060463130474,41.43115997314453,0.0010983687825500965,0.00011043481208616868,0.003551570465788245,0.0
11,stage2.4.conv1.weight,fola,9216,0.008852187544107437,128.27459716796875,0.0005132637452334166,6.284177516135969e-07,0.019198458641767502,0.0
11,stage2.4.gn1.weight,fola,32,0.2189507633447647,774.5968017578125,0.0003131561097688973,1.7097502080787308e-08,0.001843566307798028,0.0
11,stage2.4.gn1.bias,fola,32,0.00063073739875108,253.46095275878906,0.00023474261979572475,2.578756266302662e-07,0.001109241391532123,0.0
11,stage2.4.conv2.weight,fola,9216,0.009407623670995235,772.078125,0.0005060092080384493,2.430957379839782e-10,0.017399867996573448,0.0
11,stage2.4.gn2.weight,fola,32,0.285981684923172,60.94065475463867,0.00046168972039595246,6.301812391029671e-05,0.0016605084529146552,0.0
11,stage2.4.gn2.bias,fola,32,0.0022848560474812984,40.686927795410156,0.0011571863433346152,0.00010664336150512099,0.00336978817358613,0.0
