round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
7,stage3.3.gn2.bias,fola,64,0.018821753561496735,23.900707244873047,0.0025165490806102753,0.00047483897651545703,0.01666695810854435,0.0
7,stage3.4.conv1.weight,fola,36864,0.004992371425032616,237.5079803466797,0.00018870802887249738,2.1916197567861673e-07,0.014249789528548717,0.0
7,stage3.4.gn1.weight,fola,64,0.22003154456615448,2118.040771484375,0.00018576910952106118,1.0960387458736065e-10,0.0025424426421523094,0.0
7,stage3.4.gn1.bias,fola,64,0.0006240957882255316,413.45855712890625,9.605730883777142e-05,1.4087377486760033e-08,0.0006100786849856377,0.0
7,stage3.4.conv2.weight,fola,36864,0.0064863720908761024,1584.2738037109375,0.00039057518006302416,1.419344936720579e-11,0.02614409290254116,0.0
7,stage3.4.gn2.weight,fola,64,0.6446343660354614,40.28272247314453,0.0017251861281692982,7.918139453977346e-05,0.012958116829395294,0.0
7,stage3.4.gn2.bias,fola,64,0.021898016333580017,22.13199234008789,0.002812386257573962,0.0006588067626580596,0.01597491279244423,0.0
7,stage3.5.conv1.weight,fola,36864,0.007248213514685631,152.0181121826172,0.00026748509844765067,3.398833996470785e-07,0.011272251605987549,0.0
7,stage3.5.gn1.weight,fola,64,0.2836027443408966,393.76275634765625,0.00020142785797361284,7.000230795028983e-08,0.0012991868425160646,0.0
7,stage3.5.gn1.bias,fola,64,0.0013827569782733917,185.70144653320312,0.00014150251809041947,8.002499498616089e-07,0.0005156879196874797,0.0
7,stage3.5.conv2.weight,fola,36864,0.009226487018167973,275.7239685058594,0.0004404769861139357,3.334735509952225e-08,0.01610676385462284,0.0
7,stage3.5.gn2.weight,fola,64,0.7057052850723267,41.803855895996094,0.0017264506313949823,0.00010915286839008331,0.01714041642844677,0.0
7,stage3.5.gn2.bias,fola,64,0.02478625811636448,20.169342041015625,0.003243534592911601,0.0006311779725365341,0.016242140904068947,0.0
7,stage3.6.conv1.weight,fola,36864,0.007057466544210911,155.37586975097656,0.00025189793086610734,4.123136250200332e-07,0.012739716097712517,0.0
7,stage3.6.gn1.weight,fola,64,0.27783384919166565,423.9247741699219,0.00026702068862505257,8.413694985165421e-08,0.004062457475811243,0.0
7,stage3.6.gn1.bias,fola,64,0.0009552143164910376,194.76788330078125,0.0001679676934145391,1.0938853165498585e-06,0.0016194450436159968,0.0
7,stage3.6.conv2.weight,fola,36864,0.008642474189400673,286.1044006347656,0.0004732643428724259,6.869993285363307e-08,0.023004906252026558,0.0
7,stage3.6.gn2.weight,fola,64,0.7633670568466187,38.59718322753906,0.0024939500726759434,7.642475247848779e-05,0.022603243589401245,0.0
7,stage3.6.gn2.bias,fola,64,0.027793623507022858,17.65841293334961,0.004312033765017986,0.0008248760714195669,0.02114569954574108,0.0
7,stage3.7.conv1.weight,fola,36864,0.00769451167434454,140.2457733154297,0.00026247839559800923,6.03935234266828e-07,0.009000145830214024,0.0
7,stage3.7.gn1.weight,fola,64,0.30340415239334106,401.82708740234375,0.00021883792942389846,6.149919329345721e-08,0.001974421087652445,0.0
7,stage3.7.gn1.bias,fola,64,0.0013237076345831156,186.6092529296875,0.00018593377899378538,3.053058890145621e-07,0.0011871723691001534,0.0
7,stage3.7.conv2.weight,fola,36864,0.00944636669009924,315.6868896484375,0.0005242250626906753,1.2239833147020818e-08,0.014784973114728928,0.0
7,stage3.7.gn2.weight,fola,64,0.7878840565681458,31.121322631835938,0.0026607108302414417,0.00017299328465014696,0.01789669692516327,0.0
7,stage3.7.gn2.bias,fola,64,0.03104887716472149,15.169587135314941,0.0055213067680597305,0.0012160714250057936,0.022010132670402527,0.0
7,stage3.8.conv1.weight,fola,36864,0.01048688217997551,86.00188446044922,0.00040820371941663325,2.465168563503539e-06,0.009802010841667652,0.0
7,stage3.8.gn1.weight,fola,64,0.40404412150382996,660.3570556640625,0.00041433805017732084,1.4183312302407103e-09,0.0030681341886520386,0.0
7,stage3.8.gn1.bias,fola,64,0.002534358762204647,173.40525817871094,0.0003723383415490389,9.427120772897979e-08,0.0027390269096940756,0.0
7,stage3.8.conv2.weight,fola,36864,0.012012611143290997,346.2806091308594,0.0007343005272559822,1.231102775278714e-09,0.013923841528594494,0.0
7,stage3.8.gn2.weight,fola,64,0.8405524492263794,26.578529357910156,0.0038076082710176706,0.00013698972179554403,0.05046815425157547,0.0
7,stage3.8.gn2.bias,fola,64,0.034515563398599625,13.00387954711914,0.007569422479718924,0.0012147021479904652,0.027666019275784492,0.0
7,fc.weight,fola,640,0.11862258613109589,2.0667967796325684,0.3898623585700989,0.01031788531690836,1.779193639755249,0.0
7,fc.bias,fola,10,0.10299845784902573,2.322871685028076,0.20976826548576355,0.0814809650182724,0.3413192331790924,0.0
8,conv1.weight,fola,432,0.12826897203922272,2.2751235961914062,0.22406546771526337,0.06081453710794449,0.48365187644958496,0.0
8,gn1.weight,fola,16,1.002091884613037,4.966339588165283,0.07359759509563446,0.009117506444454193,0.26680538058280945,0.0
8,gn1.bias,fola,16,0.04695294797420502,4.568941116333008,0.08553318679332733,0.014805144630372524,0.3117048144340515,0.0
8,stage1.0.conv1.weight,fola,2304,0.048297371715307236,6.881758689880371,0.03231839835643768,0.0021800340618938208,0.169860377907753,0.0
8,stage1.0.gn1.weight,fola,16,0.961662232875824,6.846124649047852,0.030619364231824875,0.003972260747104883,0.06965798139572144,0.0
8,stage1.0.gn1.bias,fola,16,0.04155959188938141,6.419304847717285,0.03350084647536278,0.009392717853188515,0.07675743103027344,0.0
8,stage1.0.conv2.weight,fola,2304,0.04674127697944641,7.315701007843018,0.025637546554207802,0.0018967577489092946,0.1293393224477768,0.0
8,stage1.0.gn2.weight,fola,16,0.9740507006645203,7.855158805847168,0.023267507553100586,0.0033059665001928806,0.0673862025141716,0.0
8,stage1.0.gn2.bias,fola,16,0.02012653276324272,8.502250671386719,0.018584514036774635,0.006050360854715109,0.06487733125686646,0.0
8,stage1.1.conv1.weight,fola,2304,0.04597620293498039,8.030534744262695,0.0225635077804327,0.0010514416499063373,0.10923682153224945,0.0
8,stage1.1.gn1.weight,fola,16,0.9267874956130981,9.503122329711914,0.01704087294638157,0.0037783547304570675,0.06371044367551804,0.0
8,stage1.1.gn1.bias,fola,16,0.028111685067415237,9.6323881149292,0.011834798380732536,0.005549047142267227,0.02122904732823372,0.0
8,stage1.1.conv2.weight,fola,2304,0.04400286823511124,9.205802917480469,0.018446821719408035,0.0017426308477297425,0.17151744663715363,0.0
8,stage1.1.gn2.weight,fola,16,0.9641806483268738,8.820699691772461,0.022082647308707237,0.005080047529190779,0.127966046333313,0.0
8,stage1.1.gn2.bias,fola,16,0.017870048061013222,11.302379608154297,0.010758154094219208,0.003606860525906086,0.04447361081838608,0.0
8,stage1.2.conv1.weight,fola,2304,0.04232075437903404,11.904534339904785,0.013450616970658302,0.00016513702576048672,0.12498395889997482,0.0
8,stage1.2.gn1.weight,fola,16,0.8470008373260498,14.563150405883789,0.012273195199668407,0.0005080909468233585,0.0627707988023758,0.0
8,stage1.2.gn1.bias,fola,16,0.01713336631655693,15.279830932617188,0.006142467726022005,0.0011744294315576553,0.01653163880109787,0.0
8,stage1.2.conv2.weight,fola,2304,0.041123077273368835,14.362751007080078,0.012412577867507935,7.481275679310784e-05,0.10161680728197098,0.0
8,stage1.2.gn2.weight,fola,16,0.8996699452400208,11.687179565429688,0.01481726486235857,0.0017440260853618383,0.07157690078020096,0.0
8,stage1.2.gn2.bias,fola,16,0.015474876388907433,13.7529296875,0.007632601074874401,0.0017137477407231927,0.032067447900772095,0.0
8,stage1.3.conv1.weight,fola,2304,0.03919410705566406,14.614985466003418,0.01071161963045597,0.00014046095020603389,0.12255039811134338,0.0
8,stage1.3.gn1.weight,fola,16,0.7926794290542603,1051.9971923828125,0.008477416820824146,3.725192154746537e-09,0.04334956780076027,0.0
8,stage1.3.gn1.bias,fola,16,0.01257434580475092,182.26417541503906,0.005997681058943272,1.4938281367449235e-07,0.03133733943104744,0.0
8,stage1.3.conv2.weight,fola,2304,0.03558903932571411,785.8264770507812,0.009593453258275986,1.0194698418786174e-09,0.10667522996664047,0.0
8,stage1.3.gn2.weight,fola,16,0.8539318442344666,13.088347434997559,0.009420430287718773,0.0014714307617396116,0.04571276530623436,0.0
8,stage1.3.gn2.bias,fola,16,0.015471006743609905,16.67645263671875,0.005845929030328989,0.0016489073168486357,0.028416426852345467,0.0
8,stage1.4.conv1.weight,fola,2304,0.04056357964873314,13.497915267944336,0.009259882383048534,0.0003981334448326379,0.15797443687915802,0.0
8,stage1.4.gn1.weight,fola,16,0.8407315611839294,16.9276123046875,0.00508864875882864,0.0010852093109861016,0.012880932539701462,0.0
8,stage1.4.gn1.bias,fola,16,0.013092080131173134,18.288061141967773,0.0035129692405462265,0.0015891938237473369,0.006879657041281462,0.0
8,stage1.4.conv2.weight,fola,2304,0.03937001898884773,15.30054759979248,0.008207489736378193,0.0002846324641723186,0.061683278530836105,0.0
8,stage1.4.gn2.weight,fola,16,0.8101149201393127,15.090439796447754,0.006115321069955826,0.00200685765594244,0.01962970197200775,0.0
8,stage1.4.gn2.bias,fola,16,0.014926094561815262,18.382291793823242,0.005015600472688675,0.0014387057162821293,0.028115954250097275,0.0
8,stage1.5.conv1.weight,fola,2304,0.03771057352423668,18.9833984375,0.007998921908438206,0.00012620310008060187,0.15852251648902893,0.0
8,stage1.5.gn1.weight,fola,16,0.6553819179534912,44.619510650634766,0.015319016762077808,1.5962275938363746e-05,0.16583208739757538,0.0
8,stage1.5.gn1.bias,fola,16,0.008367003872990608,32.5745849609375,0.005218864418566227,5.6672019127290696e-05,0.045118361711502075,0.0
8,stage1.5.conv2.weight,fola,2304,0.03195373713970184,50.76909255981445,0.006122516933828592,1.9236983916925965e-06,0.16308516263961792,0.0
8,stage1.5.gn2.weight,fola,16,0.698611319065094,18.73114776611328,0.011040480807423592,0.00037403556052595377,0.06917673349380493,0.0
8,stage1.5.gn2.bias,fola,16,0.0128946453332901,19.0169677734375,0.005221981089562178,0.001223457045853138,0.029098564758896828,0.0
8,stage1.6.conv1.weight,fola,2304,0.0343855544924736,21.16826629638672,0.0055432915687561035,0.0002075893571600318,0.061421189457178116,0.0
8,stage1.6.gn1.weight,fola,16,0.6029131412506104,126.41209411621094,0.003665260272100568,1.3309985433807014e-06,0.010623281821608543,0.0
8,stage1.6.gn1.bias,fola,16,0.010045863687992096,69.68582916259766,0.002123359590768814,6.561753252753988e-06,0.005750477779656649,0.0
8,stage1.6.conv2.weight,fola,2304,0.028531670570373535,105.45463562011719,0.004422713536769152,3.935221286610613e-07,0.06089410185813904,0.0
8,stage1.6.gn2.weight,fola,16,0.7077152132987976,20.265865325927734,0.009712954051792622,0.00042136720730923116,0.08011145889759064,0.0
8,stage1.6.gn2.bias,fola,16,0.011695833876729012,19.443693161010742,0.004863065201789141,0.0013379128649830818,0.029389288276433945,0.0
8,stage1.7.conv1.weight,fola,2304,0.03527761995792389,21.775400161743164,0.004675800446420908,0.0003010772052221,0.02929838001728058,0.0
8,stage1.7.gn1.weight,fola,16,0.5966535806655884,31.090801239013672,0.0029217428527772427,0.0002272783312946558,0.011110624298453331,0.0
8,stage1.7.gn1.bias,fola,16,0.009629746899008751,32.51058578491211,0.0019282663706690073,0.00028680541436187923,0.006625955458730459,0.0
8,stage1.7.conv2.weight,fola,2304,0.03118208423256874,31.71299934387207,0.0032403531949967146,2.44234597630566e-05,0.03609396889805794,0.0
8,stage1.7.gn2.weight,fola,16,0.677099347114563,20.57907485961914,0.005578571930527687,0.0005251981783658266,0.022612400352954865,0.0
8,stage1.7.gn2.bias,fola,16,0.011401758529245853,19.506824493408203,0.004745740443468094,0.0011960541596636176,0.027783608064055443,0.0
8,stage1.8.conv1.weight,fola,2304,0.031909458339214325,25.497528076171875,0.00413501774892211,0.00013803603360429406,0.03656525909900665,0.0
8,stage1.8.gn1.weight,fola,16,0.4947139024734497,105.25118255615234,0.0017197070410475135,1.3051815130893374e-06,0.004642516374588013,0.0
8,stage1.8.gn1.bias,fola,16,0.00475905928760767,65.38440704345703,0.0012028240598738194,1.0300699614163022e-05,0.0035712257958948612,0.0
8,stage1.8.conv2.weight,fola,2304,0.025469835847616196,126.99978637695312,0.003119609085842967,1.2791954873137001e-07,0.058374688029289246,0.0
8,stage1.8.gn2.weight,fola,16,0.5851262807846069,26.320201873779297,0.004711750894784927,0.0002778871566988528,0.028178498148918152,0.0
8,stage1.8.gn2.bias,fola,16,0.011445960029959679,19.91805076599121,0.0042622629553079605,0.0007847625529393554,0.020911237224936485,0.0
8,stage2.0.conv1.weight,fola,4608,0.026698516681790352,37.72748565673828,0.0029965199064463377,5.2440649596974254e-05,0.05202285945415497,0.0
8,stage2.0.gn1.weight,fola,32,0.4148716628551483,235.5118408203125,0.0017293838318437338,3.027352306617104e-07,0.01084780041128397,0.0
8,stage2.0.gn1.bias,fola,32,0.0043488494120538235,129.01348876953125,0.0008566155447624624,1.604985527592362e-06,0.007132722996175289,0.0
8,stage2.0.conv2.weight,fola,9216,0.01197449304163456,326.1549987792969,0.001671662088483572,1.0651615589551966e-08,0.04740842804312706,0.0
8,stage2.0.gn2.weight,fola,32,0.43535369634628296,65.6231460571289,0.004219065420329571,1.290659565711394e-05,0.03393051028251648,0.0
8,stage2.0.gn2.bias,fola,32,0.005452052690088749,41.54705047607422,0.002791294129565358,8.581009024055675e-05,0.018558494746685028,0.0
8,stage2.0.shortcut.weight,fola,512,0.10672050714492798,17.71426773071289,0.019361507147550583,0.00019150771549902856,0.4054674208164215,0.0
8,stage2.1.conv1.weight,fola,9216,0.011827823705971241,159.2303924560547,0.0015196694293990731,7.155348669130035e-08,0.06705507636070251,0.0
8,stage2.1.gn1.weight,fola,32,0.4186679422855377,383.58740234375,0.0018873728113248944,7.194524442866168e-08,0.018472930416464806,0.0
8,stage2.1.gn1.bias,fola,32,0.004735724069178104,145.70523071289062,0.0009109524544328451,2.1782836938655237e-06,0.00937589444220066,0.0
8,stage2.1.conv2.weight,fola,9216,0.013260137289762497,416.6850891113281,0.0016867871163412929,3.954522043159159e-09,0.04886246845126152,0.0
8,stage2.1.gn2.weight,fola,32,0.5184106826782227,45.65717315673828,0.005442757159471512,2.6292947950423695e-05,0.06974520534276962,0.0
8,stage2.1.gn2.bias,fola,32,0.008136524818837643,35.046958923339844,0.0031761685386300087,0.00010293572267983109,0.01969427615404129,0.0
8,stage2.2.conv1.weight,fola,9216,0.013108055107295513,110.23387908935547,0.0014530535554513335,4.052417637012695e-07,0.04271162673830986,0.0
8,stage2.2.gn1.weight,fola,32,0.3778960108757019,239.15162658691406,0.0016840416938066483,2.3699826101619692e-07,0.0066964291036129,0.0
8,stage2.2.gn1.bias,fola,32,0.005983265582472086,138.34414672851562,0.0012936339480802417,7.936509973660577e-07,0.008847676217556,0.0
8,stage2.2.conv2.weight,fola,9216,0.013494785875082016,227.41351318359375,0.001475292956456542,6.315494260888954e-08,0.044142063707113266,0.0
8,stage2.2.gn2.weight,fola,32,0.5081325769424438,42.520347595214844,0.002423384925350547,4.326326961745508e-05,0.01664508320391178,0.0
8,stage2.2.gn2.bias,fola,32,0.007890503853559494,30.799753189086914,0.0028928157407790422,0.0002169181825593114,0.01608373410999775,0.0
8,stage2.3.conv1.weight,fola,9216,0.012771684676408768,89.22523498535156,0.0012402686988934875,2.4113539893733105e-06,0.048953767865896225,0.0
8,stage2.3.gn1.weight,fola,32,0.355455219745636,611.7883911132812,0.0016037909081205726,6.363507054629736e-09,0.014497232623398304,0.0
8,stage2.3.gn1.bias,fola,32,0.004579577594995499,209.082763671875,0.0009851035429164767,1.354174941070596e-07,0.009444688446819782,0.0
8,stage2.3.conv2.weight,fola,9216,0.011929929256439209,485.8797302246094,0.0011094979709014297,1.9003540963069554e-09,0.055261556059122086,0.0
8,stage2.3.gn2.weight,fola,32,0.479421466588974,43.553138732910156,0.0038534188643097878,1.7165195458801463e-05,0.0764743983745575,0.0
8,stage2.3.gn2.bias,fola,32,0.007793872617185116,30.757991790771484,0.002708588959649205,0.00015474656538572162,0.01572931744158268,0.0
8,stage2.4.conv1.weight,fola,9216,0.011306148022413254,90.20428466796875,0.0009961960604414344,1.377825810777722e-06,0.034331053495407104,0.0
8,stage2.4.gn1.weight,fola,32,0.30600032210350037,725.020751953125,0.0007567050633952022,1.416415784660785e-08,0.005495357792824507,0.0
8,stage2.4.gn1.bias,fola,32,0.003132194746285677,321.97808837890625,0.0003836827236227691,1.2120011660954333e-07,0.0026973385829478502,0.0
8,stage2.4.conv2.weight,fola,9216,0.011038633063435555,591.6546630859375,0.0009855530224740505,1.9125707684253257e-09,0.06534580141305923,0.0
8,stage2.4.gn2.weight,fola,32,0.48405590653419495,47.803741455078125,0.0016195799689739943,1.897110814752523e-05,0.009017003700137138,0.0
8,stage2.4.gn2.bias,fola,32,0.0074888779781758785,31.0660457611084,0.0025078593753278255,0.00016967627743724734,0.013205377385020256,0.0
8,stage2.5.conv1.weight,fola,9216,0.01212944183498621,90.01386260986328,0.0009283960680477321,8.318544360008673e-07,0.026802565902471542,0.0
8,stage2.5.gn1.weight,fola,32,0.29597392678260803,760.2841796875,0.0009766749572008848,1.6128199220588613e-08,0.010056414641439915,0.0
8,stage2.5.gn1.bias,fola,32,0.0033724268432706594,272.92755126953125,0.0004939368809573352,3.7814945130776323e-07,0.00325811468064785,0.0
8,stage2.5.conv2.weight,fola,9216,0.010452451184391975,599.2410278320312,0.0009646955877542496,7.387974121364493e-10,0.0740801990032196,0.0
8,stage2.5.gn2.weight,fola,32,0.45310065150260925,45.13734817504883,0.002783623756840825,3.965066935052164e-05,0.03340652957558632,0.0
8,stage2.5.gn2.bias,fola,32,0.007555775344371796,30.805824279785156,0.0023832828737795353,0.0001342896284768358,0.0101311095058918,0.0
8,stage2.6.conv1.weight,fola,9216,0.012128109112381935,86.67562103271484,0.0008205437916330993,1.4640252175013302e-06,0.020879091694951057,0.0
8,stage2.6.gn1.weight,fola,32,0.3026900887489319,439.3965148925781,0.0007971150917001069,1.3903562745554154e-08,0.004816495347768068,0.0
8,stage2.6.gn1.bias,fola,32,0.0023955833166837692,224.9854736328125,0.00042322289664298296,1.4048974605884723e-07,0.002822170965373516,0.0
8,stage2.6.conv2.weight,fola,9216,0.011363751254975796,354.19866943359375,0.0008708212990313768,7.027627368927369e-09,0.02875620685517788,0.0
8,stage2.6.gn2.weight,fola,32,0.47193288803100586,46.84976577758789,0.0019580412190407515,6.623663648497313e-05,0.0172030720859766,0.0
8,stage2.6.gn2.bias,fola,32,0.007685929071158171,30.153621673583984,0.0023398944176733494,0.00013716312241740525,0.00990752037614584,0.0
8,stage2.7.conv1.weight,fola,9216,0.012181241996586323,96.96884155273438,0.0008108570473268628,7.537768738075101e-07,0.01737767830491066,0.0
8,stage2.7.gn1.weight,fola,32,0.2910272479057312,497.8123779296875,0.0008031195029616356,4.263011277316764e-08,0.0064101568423211575,0.0
8,stage2.7.gn1.bias,fola,32,0.002737159840762615,227.12359619140625,0.00044377747690305114,7.722730401837907e-07,0.0030903054866939783,0.0
8,stage2.7.conv2.weight,fola,9216,0.010890409350395203,382.1545715332031,0.0007710889913141727,1.2566758300636138e-08,0.02482282929122448,0.0
8,stage2.7.gn2.weight,fola,32,0.4492231011390686,48.017425537109375,0.0018978312145918608,7.868857937864959e-05,0.014557759277522564,0.0
8,stage2.7.gn2.bias,fola,32,0.007497643120586872,29.217884063720703,0.002338943537324667,0.00018354706116952002,0.00812637060880661,0.0
8,stage2.8.conv1.weight,fola,9216,0.011116933077573776,92.0132827758789,0.0007505982066504657,2.3791901639924617e-06,0.023248929530382156,0.0
8,stage2.8.gn1.weight,fola,32,0.29983898997306824,842.5968017578125,0.0008397599449381232,6.50734977014622e-09,0.0043924469500780106,0.0
8,stage2.8.gn1.bias,fola,32,0.002403578255325556,312.2774353027344,0.0006056606653146446,1.072030713089589e-07,0.004957997240126133,0.0
8,stage2.8.conv2.weight,fola,9216,0.01101226732134819,689.4909057617188,0.0007490472635254264,3.206555243551179e-09,0.029206588864326477,0.0
8,stage2.8.gn2.weight,fola,32,0.4397822618484497,47.623870849609375,0.0016231093322858214,3.8790818507550284e-05,0.02221534214913845,0.0
8,stage2.8.gn2.bias,fola,32,0.008129915222525597,27.9920597076416,0.0024236261378973722,0.0002296722959727049,0.00903876218944788,0.0
8,stage3.0.conv1.weight,fola,18432,0.010871805250644684,111.78286743164062,0.0006969738169573247,1.1832462405436672e-06,0.01709718629717827,0.0
8,stage3.0.gn1.weight,fola,64,0.2806813716888428,661.4408569335938,0.0006984887877479196,4.450699808700165e-09,0.010864145122468472,0.0
8,stage3.0.gn1.bias,fola,64,0.002440863521769643,250.52450561523438,0.00036888872273266315,8.846144794460997e-08,0.003322470700368285,0.0
8,stage3.0.conv2.weight,fola,36864,0.006058068946003914,769.09765625,0.0006016527186147869,7.4855471821067e-10,0.05242113023996353,0.0
8,stage3.0.gn2.weight,fola,64,0.4454382061958313,88.465087890625,0.0037476762663573027,9.171952797260019e-07,0.12059702724218369,0.0
8,stage3.0.gn2.bias,fola,64,0.0064467089250683784,49.02074432373047,0.0022185822017490864,4.464849098440027e-06,0.027509814128279686,0.0
8,stage3.0.shortcut.weight,fola,2048,0.07077904045581818,33.18583679199219,0.011364812962710857,1.594016339367954e-06,0.7299778461456299,0.0
8,stage3.1.conv1.weight,fola,36864,0.005882391706109047,459.0174560546875,0.0006350506446324289,2.0947800438708697e-10,0.10028281807899475,0.0
8,stage3.1.gn1.weight,fola,64,0.3175613582134247,563.6812133789062,0.0010515502654016018,4.511914841742737e-09,0.010375889018177986,0.0
8,stage3.1.gn1.bias,fola,64,0.002558165229856968,177.8697509765625,0.0005249823443591595,3.17976798669406e-07,0.004500779788941145,0.0
8,stage3.1.conv2.weight,fola,36864,0.007397327106446028,483.71185302734375,0.0006840300629846752,7.193713957853731e-10,0.06845202296972275,0.0
8,stage3.1.gn2.weight,fola,64,0.563819408416748,46.324493408203125,0.003196570323780179,3.532727714627981e-05,0.043866802006959915,0.0
8,stage3.1.gn2.bias,fola,64,0.0115139689296484,28.10578155517578,0.0024704737588763237,0.00021344282140489668,0.021829314529895782,0.0
8,stage3.2.conv1.weight,fola,36864,0.005488617345690727,202.01544189453125,0.00039976590778678656,1.713493702482083e-07,0.05445234104990959,0.0
8,stage3.2.gn1.weight,fola,64,0.25471657514572144,541.4991455078125,0.000586389796808362,2.294560275117874e-08,0.015289630740880966,0.0
8,stage3.2.gn1.bias,fola,64,0.0013764102477580309,237.60955810546875,0.0002306636015418917,2.4096576112242474e-07,0.004294186364859343,0.0
8,stage3.2.conv2.weight,fola,36864,0.0070168692618608475,459.8382263183594,0.0005014516063965857,1.9937589357255092e-09,0.04666253179311752,0.0
8,stage3.2.gn2.weight,fola,64,0.5631645917892456,47.99278259277344,0.0032318606972694397,8.709374014870264e-06,0.08675695210695267,0.0
8,stage3.2.gn2.bias,fola,64,0.015949023887515068,24.582429885864258,0.002709025517106056,0.00019938239711336792,0.022082624956965446,0.0
8,stage3.3.conv1.weight,fola,36864,0.004943133797496557,209.94471740722656,0.00028552269213832915,1.7433292498481023e-07,0.03431744500994682,0.0
8,stage3.3.gn1.weight,fola,64,0.22287198901176453,552.4012451171875,0.00021721840312238783,3.011198401736692e-08,0.0015957338036969304,0.0
8,stage3.3.gn1.bias,fola,64,0.0014879798982292414,200.34788513183594,0.00013067421969026327,4.640567397018458e-07,0.0005641694879159331,0.0
8,stage3.3.conv2.weight,fola,36864,0.00646248459815979,445.8265075683594,0.00039211264811456203,3.967452588682363e-09,0.026372281834483147,0.0
8,stage3.3.gn2.weight,fola,64,0.5844960808753967,42.77867126464844,0.0020292652770876884,7.093625026755035e-05,0.034197043627500534,0.0
8,stage3.3.gn2.bias,fola,64,0.020074570551514626,22.112781524658203,0.003036008682101965,0.0005427895812317729,0.02179490029811859,0.0
8,stage3.4.conv1.weight,fola,36864,0.004747098311781883,228.00233459472656,0.00021677992481272668,2.431430630167597e-07,0.017429765313863754,0.0
8,stage3.4.gn1.weight,fola,64,0.21096694469451904,2115.470703125,0.00021155440481379628,1.0960387458736065e-10,0.0029458750505000353,0.0
8,stage3.4.gn1.bias,fola,64,0.0006502509349957108,411.1739196777344,0.00010524513345444575,1.4087377486760033e-08,0.0006786336307413876,0.0
8,stage3.4.conv2.weight,fola,36864,0.006236091256141663,1583.511474609375,0.00043208914576098323,1.419344936720579e-11,0.030588682740926743,0.0
8,stage3.4.gn2.weight,fola,64,0.635881245136261,36.83195495605469,0.002061554230749607,9.989883255911991e-05,0.015036293305456638,0.0
8,stage3.4.gn2.bias,fola,64,0.023380668833851814,20.476699829101562,0.00337814399972558,0.0007437621243298054,0.020909259095788002,0.0
8,stage3.5.conv1.weight,fola,36864,0.0069576045498251915,144.50753784179688,0.00031086066155694425,4.03811014848543e-07,0.0132826566696167,0.0
8,stage3.5.gn1.weight,fola,64,0.2733462452888489,388.08087158203125,0.0002467618614900857,7.000230795028983e-08,0.0015864401357248425,0.0
8,stage3.5.gn1.bias,fola,64,0.0017036956269294024,180.68038940429688,0.00016853021224960685,8.002499498616089e-07,0.0006141364574432373,0.0
8,stage3.5.conv2.weight,fola,36864,0.008924422785639763,273.94903564453125,0.0004939651116728783,3.334735509952225e-08,0.021245121955871582,0.0
8,stage3.5.gn2.weight,fola,64,0.6943544745445251,38.94035339355469,0.002057979814708233,0.00012140849867137149,0.021153070032596588,0.0
8,stage3.5.gn2.bias,fola,64,0.026431098580360413,18.721351623535156,0.0038601872511208057,0.0007108461577445269,0.021212540566921234,0.0
8,stage3.6.conv1.weight,fola,36864,0.006757762748748064,147.69752502441406,0.0002889259485527873,4.5365990786194743e-07,0.01731722801923752,0.0
8,stage3.6.gn1.weight,fola,64,0.2672255337238312,420.4420166015625,0.0003205512766726315,8.413694985165421e-08,0.005336311645805836,0.0
8,stage3.6.gn1.bias,fola,64,0.001090809004381299,192.2169189453125,0.00019290449563413858,1.0938853165498585e-06,0.0020765461958944798,0.0
8,stage3.6.conv2.weight,fola,36864,0.008339264430105686,285.1184387207031,0.0005235382704995573,6.869993285363307e-08,0.028889095410704613,0.0
8,stage3.6.gn2.weight,fola,64,0.7524331212043762,36.37577819824219,0.0029622972942888737,8.002478716662154e-05,0.027227193117141724,0.0
8,stage3.6.gn2.bias,fola,64,0.029558228328824043,16.416738510131836,0.005100000649690628,0.000929921050556004,0.027450352907180786,0.0
8,stage3.7.conv1.weight,fola,36864,0.00735151581466198,134.00225830078125,0.00029569206526502967,6.484337973233778e-07,0.010975437238812447,0.0
8,stage3.7.gn1.weight,fola,64,0.29173341393470764,398.45257568359375,0.0002549317723605782,6.149919329345721e-08,0.002281957073137164,0.0
8,stage3.7.gn1.bias,fola,64,0.001462435000576079,183.9234619140625,0.00021107001521158963,3.053058890145621e-07,0.00130164111033082,0.0
8,stage3.7.conv2.weight,fola,36864,0.009132005274295807,314.7492370605469,0.0005783551605418324,1.2239833147020818e-08,0.019034193828701973,0.0
8,stage3.7.gn2.weight,fola,64,0.7801557779312134,29.081573486328125,0.0031190121080726385,0.0001999608357436955,0.023159479722380638,0.0
8,stage3.7.gn2.bias,fola,64,0.03315858915448189,14.084308624267578,0.006499983835965395,0.0014506703009828925,0.028378484770655632,0.0
8,stage3.8.conv1.weight,fola,36864,0.010152251459658146,81.52836608886719,0.0004713121452368796,2.7736034553527134e-06,0.014102044515311718,0.0
8,stage3.8.gn1.weight,fola,64,0.3924969434738159,656.111572265625,0.0004984018160030246,1.4183312302407103e-09,0.0036976144183427095,0.0
8,stage3.8.gn1.bias,fola,64,0.0028059459291398525,169.79605102539062,0.00043992235441692173,9.427120772897979e-08,0.00323678576387465,0.0
