2026-07-26 18:13:28,926 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:13:28,926 | INFO | 
2026-07-26 18:13:28,927 | INFO | [ROUND 11]
2026-07-26 18:13:28,928 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:13:30,801 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:13:57,863 | INFO | fit progress: (11, 1.6749359563827515, {'accuracy': 0.4344, 'global_ece': 0.1585282692655921, 'selected_count': 15, 'active_physical_devices': 15}, 249.8302345519187)
2026-07-26 18:13:57,863 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:13:57,863 | INFO | 
2026-07-26 18:13:57,863 | INFO | [ROUND 12]
2026-07-26 18:13:57,864 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:14:01,203 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:14:25,380 | INFO | fit progress: (12, 1.8710006452560424, {'accuracy': 0.4013, 'global_ece': 0.2335483282804489, 'selected_count': 15, 'active_physical_devices': 15}, 277.3474972839467)
2026-07-26 18:14:25,380 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:14:25,380 | INFO | 
2026-07-26 18:14:25,380 | INFO | [ROUND 13]
2026-07-26 18:14:25,381 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:14:27,458 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:14:52,784 | INFO | fit progress: (13, 1.4034029695510863, {'accuracy': 0.5127, 'global_ece': 0.12216267485022544, 'selected_count': 15, 'active_physical_devices': 15}, 304.75183216296136)
2026-07-26 18:14:52,785 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:14:52,785 | INFO | 
2026-07-26 18:14:52,785 | INFO | [ROUND 14]
2026-07-26 18:14:52,786 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:14:54,592 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:15:20,633 | INFO | fit progress: (14, 1.1525139627456664, {'accuracy': 0.5945, 'global_ece': 0.04941934914290904, 'selected_count': 15, 'active_physical_devices': 15}, 332.60077246197034)
2026-07-26 18:15:20,633 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:15:20,633 | INFO | 
2026-07-26 18:15:20,633 | INFO | [ROUND 15]
2026-07-26 18:15:20,634 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:15:22,446 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:15:47,071 | INFO | fit progress: (15, 1.3956696853637696, {'accuracy': 0.559, 'global_ece': 0.07665136680305004, 'selected_count': 15, 'active_physical_devices': 15}, 359.0388936899835)
2026-07-26 18:15:47,072 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:15:47,072 | INFO | 
2026-07-26 18:15:47,072 | INFO | [ROUND 16]
2026-07-26 18:15:47,073 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:15:49,301 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:16:03,565 | INFO | fit progress: (16, 1.783637043762207, {'accuracy': 0.4663, 'global_ece': 0.24561873883605007, 'selected_count': 15, 'active_physical_devices': 15}, 375.5323191599455)
2026-07-26 18:16:03,565 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:16:03,565 | INFO | 
2026-07-26 18:16:03,565 | INFO | [ROUND 17]
2026-07-26 18:16:03,566 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:16:07,205 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:16:23,024 | INFO | fit progress: (17, 1.3338167444229125, {'accuracy': 0.5656, 'global_ece': 0.12104134032726288, 'selected_count': 15, 'active_physical_devices': 15}, 394.99164940195624)
2026-07-26 18:16:23,024 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:16:23,024 | INFO | 
2026-07-26 18:16:23,025 | INFO | [ROUND 18]
2026-07-26 18:16:23,025 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:16:24,986 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:16:47,104 | INFO | fit progress: (18, 1.1725420393943786, {'accuracy': 0.5934, 'global_ece': 0.0702205040499568, 'selected_count': 15, 'active_physical_devices': 15}, 419.07115882390644)
2026-07-26 18:16:47,104 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:16:47,104 | INFO | 
2026-07-26 18:16:47,104 | INFO | [ROUND 19]
2026-07-26 18:16:47,105 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:16:50,077 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:17:01,967 | INFO | fit progress: (19, 1.097000683403015, {'accuracy': 0.6159, 'global_ece': 0.05841277860999107, 'selected_count': 15, 'active_physical_devices': 15}, 433.9348579859361)
2026-07-26 18:17:01,968 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:17:01,968 | INFO | 
2026-07-26 18:17:01,968 | INFO | [ROUND 20]
2026-07-26 18:17:01,968 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:17:03,801 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:17:11,620 | INFO | fit progress: (20, 0.7460849459648132, {'accuracy': 0.7922, 'global_ece': 0.17561290938407184, 'selected_count': 15, 'active_physical_devices': 15}, 443.58754694100935)
2026-07-26 18:17:11,620 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:17:11,620 | INFO | 
2026-07-26 18:17:11,620 | INFO | [ROUND 21]
2026-07-26 18:17:11,622 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:17:14,070 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:17:26,144 | INFO | fit progress: (21, 1.0400927680015564, {'accuracy': 0.614, 'global_ece': 0.0740101819828153, 'selected_count': 15, 'active_physical_devices': 15}, 458.1111603809986)
2026-07-26 18:17:26,144 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:17:26,144 | INFO | 
2026-07-26 18:17:26,144 | INFO | [ROUND 22]
2026-07-26 18:17:26,145 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:17:29,165 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:17:51,260 | INFO | fit progress: (22, 0.9087653525352478, {'accuracy': 0.6702, 'global_ece': 0.05569866438955068, 'selected_count': 15, 'active_physical_devices': 15}, 483.2279448459158)
2026-07-26 18:17:51,261 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:17:51,261 | INFO | 
2026-07-26 18:17:51,261 | INFO | [ROUND 23]
2026-07-26 18:17:51,262 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:17:54,092 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:18:18,456 | INFO | fit progress: (23, 0.8593181088447571, {'accuracy': 0.6975, 'global_ece': 0.061306931130588056, 'selected_count': 15, 'active_physical_devices': 15}, 510.4231053869007)
2026-07-26 18:18:18,456 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:18:18,456 | INFO | 
2026-07-26 18:18:18,456 | INFO | [ROUND 24]
2026-07-26 18:18:18,457 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:18:21,435 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:18:44,645 | INFO | fit progress: (24, 1.2950491561889648, {'accuracy': 0.5298, 'global_ece': 0.21665174708515408, 'selected_count': 15, 'active_physical_devices': 15}, 536.6125060749473)
2026-07-26 18:18:44,645 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:18:44,645 | INFO | 
2026-07-26 18:18:44,645 | INFO | [ROUND 25]
2026-07-26 18:18:44,646 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:18:46,492 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:19:10,443 | INFO | fit progress: (25, 1.1040841606140137, {'accuracy': 0.5584, 'global_ece': 0.1704536121055484, 'selected_count': 15, 'active_physical_devices': 15}, 562.4108339899685)
2026-07-26 18:19:10,444 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:19:10,444 | INFO | 
2026-07-26 18:19:10,444 | INFO | [ROUND 26]
2026-07-26 18:19:10,445 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:19:15,785 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:19:41,833 | INFO | fit progress: (26, 0.8837089088439941, {'accuracy': 0.6693, 'global_ece': 0.0642642821162939, 'selected_count': 15, 'active_physical_devices': 15}, 593.8001118019456)
2026-07-26 18:19:41,833 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:19:41,833 | INFO | 
2026-07-26 18:19:41,833 | INFO | [ROUND 27]
2026-07-26 18:19:41,835 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:19:45,351 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:20:11,197 | INFO | fit progress: (27, 1.2519779808044433, {'accuracy': 0.5383, 'global_ece': 0.21290621288120748, 'selected_count': 15, 'active_physical_devices': 15}, 623.164948791964)
2026-07-26 18:20:11,198 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:20:11,198 | INFO | 
2026-07-26 18:20:11,198 | INFO | [ROUND 28]
2026-07-26 18:20:11,199 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:20:13,378 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:20:25,246 | INFO | fit progress: (28, 1.1768173803329467, {'accuracy': 0.551, 'global_ece': 0.15447949548661707, 'selected_count': 15, 'active_physical_devices': 15}, 637.2138265919639)
2026-07-26 18:20:25,246 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:20:25,247 | INFO | 
2026-07-26 18:20:25,247 | INFO | [ROUND 29]
2026-07-26 18:20:25,247 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:20:28,127 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:20:51,700 | INFO | fit progress: (29, 1.0165103994369507, {'accuracy': 0.6152, 'global_ece': 0.07976363068073988, 'selected_count': 15, 'active_physical_devices': 15}, 663.6676607389236)
2026-07-26 18:20:51,700 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:20:51,700 | INFO | 
2026-07-26 18:20:51,700 | INFO | [ROUND 30]
2026-07-26 18:20:51,701 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:20:58,690 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:21:22,731 | INFO | fit progress: (30, 1.9066029220581056, {'accuracy': 0.4348, 'global_ece': 0.3751943565219641, 'selected_count': 15, 'active_physical_devices': 15}, 694.6984709429089)
2026-07-26 18:21:22,731 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:21:22,731 | INFO | 
2026-07-26 18:21:22,731 | INFO | [ROUND 31]
2026-07-26 18:21:22,732 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:21:24,762 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:21:40,935 | INFO | fit progress: (31, 1.262420265007019, {'accuracy': 0.5735, 'global_ece': 0.18457480013519525, 'selected_count': 15, 'active_physical_devices': 15}, 712.9025341699598)
2026-07-26 18:21:40,935 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:21:40,935 | INFO | 
2026-07-26 18:21:40,935 | INFO | [ROUND 32]
2026-07-26 18:21:40,937 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:21:42,798 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:21:55,398 | INFO | fit progress: (32, 0.9139504145622254, {'accuracy': 0.6665, 'global_ece': 0.07605368493646383, 'selected_count': 15, 'active_physical_devices': 15}, 727.3652531189146)
2026-07-26 18:21:55,398 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:21:55,398 | INFO | 
2026-07-26 18:21:55,398 | INFO | [ROUND 33]
2026-07-26 18:21:55,399 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:21:59,144 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:22:11,667 | INFO | fit progress: (33, 1.219702250766754, {'accuracy': 0.6329, 'global_ece': 0.1394083291471005, 'selected_count': 15, 'active_physical_devices': 15}, 743.6342231039889)
2026-07-26 18:22:11,667 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:22:11,667 | INFO | 
2026-07-26 18:22:11,667 | INFO | [ROUND 34]
2026-07-26 18:22:11,668 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:22:13,699 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:22:25,788 | INFO | fit progress: (34, 1.6302749410629271, {'accuracy': 0.5544, 'global_ece': 0.22188009074926374, 'selected_count': 15, 'active_physical_devices': 15}, 757.7558643949451)
2026-07-26 18:22:25,789 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:22:25,789 | INFO | 
2026-07-26 18:22:25,789 | INFO | [ROUND 35]
2026-07-26 18:22:25,790 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:22:27,671 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:22:53,131 | INFO | fit progress: (35, 1.0844369157791138, {'accuracy': 0.6413, 'global_ece': 0.11925539030581712, 'selected_count': 15, 'active_physical_devices': 15}, 785.0985630139476)
2026-07-26 18:22:53,131 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:22:53,131 | INFO | 
2026-07-26 18:22:53,131 | INFO | [ROUND 36]
2026-07-26 18:22:53,133 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:22:54,927 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:23:22,430 | INFO | fit progress: (36, 1.0955678908348083, {'accuracy': 0.6756, 'global_ece': 0.10255453715175389, 'selected_count': 15, 'active_physical_devices': 15}, 814.3970298699569)
2026-07-26 18:23:22,430 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:23:22,430 | INFO | 
2026-07-26 18:23:22,430 | INFO | [ROUND 37]
2026-07-26 18:23:22,431 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:23:25,310 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:23:53,653 | INFO | fit progress: (37, 1.7603885227203369, {'accuracy': 0.5159, 'global_ece': 0.2672036558806896, 'selected_count': 15, 'active_physical_devices': 15}, 845.6205136060016)
2026-07-26 18:23:53,653 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:23:53,653 | INFO | 
2026-07-26 18:23:53,653 | INFO | [ROUND 38]
2026-07-26 18:23:53,654 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:23:55,770 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:24:22,143 | INFO | fit progress: (38, 1.0768086145401001, {'accuracy': 0.6571, 'global_ece': 0.11697866906523705, 'selected_count': 15, 'active_physical_devices': 15}, 874.1109614709858)
2026-07-26 18:24:22,144 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:24:22,144 | INFO | 
2026-07-26 18:24:22,144 | INFO | [ROUND 39]
2026-07-26 18:24:22,144 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:24:24,731 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:24:39,393 | INFO | fit progress: (39, 1.1645038016319276, {'accuracy': 0.6346, 'global_ece': 0.15060313038080927, 'selected_count': 15, 'active_physical_devices': 15}, 891.3600446439814)
2026-07-26 18:24:39,393 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:24:39,393 | INFO | 
2026-07-26 18:24:39,393 | INFO | [ROUND 40]
2026-07-26 18:24:39,394 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:24:42,689 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:25:02,749 | INFO | fit progress: (40, 0.9742929520606994, {'accuracy': 0.6687, 'global_ece': 0.08976989706754683, 'selected_count': 15, 'active_physical_devices': 15}, 914.7165960439015)
2026-07-26 18:25:02,749 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:25:02,749 | INFO | 
2026-07-26 18:25:02,749 | INFO | [ROUND 41]
2026-07-26 18:25:02,750 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:25:04,562 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:25:31,963 | INFO | fit progress: (41, 1.0408211750030518, {'accuracy': 0.6712, 'global_ece': 0.10229047937691213, 'selected_count': 15, 'active_physical_devices': 15}, 943.9302190339658)
2026-07-26 18:25:31,963 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:25:31,963 | INFO | 
2026-07-26 18:25:31,963 | INFO | [ROUND 42]
2026-07-26 18:25:31,964 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:25:34,005 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:25:48,060 | INFO | fit progress: (42, 0.9868978965759277, {'accuracy': 0.6745, 'global_ece': 0.11026505939364431, 'selected_count': 15, 'active_physical_devices': 15}, 960.0279426889028)
2026-07-26 18:25:48,061 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:25:48,061 | INFO | 
2026-07-26 18:25:48,061 | INFO | [ROUND 43]
2026-07-26 18:25:48,062 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:25:49,928 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:26:17,674 | INFO | fit progress: (43, 0.7712530437469483, {'accuracy': 0.7147, 'global_ece': 0.058878890514373776, 'selected_count': 15, 'active_physical_devices': 15}, 989.6419937160099)
2026-07-26 18:26:17,675 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:26:17,675 | INFO | 
2026-07-26 18:26:17,675 | INFO | [ROUND 44]
2026-07-26 18:26:17,676 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:26:19,508 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:26:43,142 | INFO | fit progress: (44, 0.7281233788013458, {'accuracy': 0.7372, 'global_ece': 0.04095616233348849, 'selected_count': 15, 'active_physical_devices': 15}, 1015.1090715709142)
2026-07-26 18:26:43,142 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:26:43,142 | INFO | 
2026-07-26 18:26:43,142 | INFO | [ROUND 45]
2026-07-26 18:26:43,144 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:26:45,273 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:26:59,465 | INFO | fit progress: (45, 1.1550937207221985, {'accuracy': 0.6016, 'global_ece': 0.2005588873773813, 'selected_count': 15, 'active_physical_devices': 15}, 1031.4327965549892)
2026-07-26 18:26:59,465 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:26:59,466 | INFO | 
2026-07-26 18:26:59,466 | INFO | [ROUND 46]
2026-07-26 18:26:59,466 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:27:01,563 | INFO | aggregate_fit: received 24 results and 0 failures
