run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,7,55,15.946149824897818,1.942970137162642,0.0,1.942970137162642,1,,10000.078797579314,8684.306271858874,10910.071623539046,nan,nan,nan,nan,nan,21.288450241088867,21.288419723510742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,8,47,120.98949031468518,1.7703701587433511,0.0,1.7703701587433511,1,,10000.08448915104,9421.559440825971,11201.71125205159,nan,nan,nan,nan,nan,21.290115356445312,21.289356231689453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,9,47,146.23854371638723,2.0432310713098403,0.0,2.0432310713098403,1,,10000.187167861903,9229.564388919798,10953.057489438886,nan,nan,nan,nan,nan,21.287940979003906,21.288246154785156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,10,39,137.16380619341038,1.9265719682742388,0.0,1.9265719682742388,1,,10000.19852785576,9217.647592538373,11584.296113476013,nan,nan,nan,nan,nan,21.289630889892578,21.288501739501953,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,11,41,185.3568799863515,2.413539049102039,0.0,2.413539049102039,1,,10000.177763270465,8796.66440635677,11017.716295228189,nan,nan,nan,nan,nan,21.28544807434082,21.286151885986328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,12,48,146.71373703974692,2.4323059717814126,0.0,2.4323059717814126,1,,10000.09658594017,9152.661066445402,11439.820801610202,nan,nan,nan,nan,nan,21.284927368164062,21.28521728515625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,13,43,110.58934315816717,1.6003912992255633,0.0,1.6003912992255633,1,,10000.195909273778,8691.616047823261,11203.897965712036,nan,nan,nan,nan,nan,21.2917537689209,21.291231155395508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,14,64,119.94165958852787,2.596125364303589,0.0,2.596125364303589,1,,10000.174118398152,8527.651269925449,11715.20528823642,nan,nan,nan,nan,nan,21.285205841064453,21.284704208374023,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,15,54,166.50843968578872,2.328461117214627,0.0,2.328461117214627,1,,9999.968244477699,8558.787058543488,11036.130568559107,nan,nan,nan,nan,nan,21.285308837890625,21.285703659057617,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,16,44,184.93051974463074,1.6991464441472834,0.0,1.6991464441472834,1,,10000.009101571775,8558.575251240043,10879.32355673909,nan,nan,nan,nan,nan,21.28951072692871,21.28961944580078,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,17,49,162.88251500505447,1.950266779685507,0.0,1.950266779685507,1,,10000.118302962333,8790.927982651818,11469.396744341602,nan,nan,nan,nan,nan,21.288860321044922,21.288463592529297,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,18,53,178.06785959774925,2.487755829433225,0.0,2.487755829433225,1,,10000.117072667768,9002.452295632562,11427.830126095121,nan,nan,nan,nan,nan,21.28533363342285,21.285226821899414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,19,46,173.2933313316148,2.65094110240107,0.0,2.65094110240107,1,,10000.001037116599,8118.46921467354,10657.479177544988,nan,nan,nan,nan,nan,21.285341262817383,21.284666061401367,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,20,35,93.43491411644695,2.6048961094447542,0.0,2.6048961094447542,1,,10000.182876865649,8885.92917561104,11245.293283294977,nan,nan,nan,nan,nan,21.28478240966797,21.28474998474121,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,21,60,163.94258343227142,1.70528564453125,0.0,1.70528564453125,1,,10000.092939240916,9196.635798115043,12645.320801832759,nan,nan,nan,nan,nan,21.289405822753906,21.2895565032959,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,22,55,185.44015847975606,1.6567708795720881,0.0,1.6567708795720881,1,,10000.068376195135,8568.239094698261,11392.783167795222,nan,nan,nan,nan,nan,21.290634155273438,21.291025161743164,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,23,46,70.66250794905527,2.6349716186523438,0.0,2.6349716186523438,1,,10000.12102796988,8350.741498392148,11038.145695987556,nan,nan,nan,nan,nan,21.284591674804688,21.28468894958496,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,24,43,158.4014336015482,2.932855118152707,0.0,2.932855118152707,1,,9999.987888710231,9121.948147480825,10723.564519803344,nan,nan,nan,nan,nan,21.282978057861328,21.283594131469727,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,25,57,77.21322036418421,2.456264295076069,0.0,2.456264295076069,1,,10000.101194373668,9254.66298951256,10983.210162447405,nan,nan,nan,nan,nan,21.285619735717773,21.28594970703125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,26,55,161.12098580286022,1.6352415605024857,0.0,1.6352415605024857,1,,10000.105728953706,9427.022941754556,11847.426270582759,nan,nan,nan,nan,nan,21.290037155151367,21.28988265991211,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,27,52,14.472842088395282,1.5478615394005408,0.0,1.5478615394005408,1,,10000.11861907317,8994.451985323261,10937.053790704174,nan,nan,nan,nan,nan,21.291393280029297,21.29149627685547,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,28,56,194.50604004761024,2.057140486580985,0.0,2.057140486580985,1,,9999.976847611419,6319.5612501947635,11053.637826913373,nan,nan,nan,nan,nan,21.286357879638672,21.288082122802734,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,29,47,136.78162045235794,1.7828880472386137,0.0,1.7828880472386137,1,,10000.091107457329,8396.786622145259,10907.210016865043,nan,nan,nan,nan,nan,21.289445877075195,21.28926658630371,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,30,49,87.65626846372646,2.608440632722816,0.0,2.608440632722816,1,,10000.09070465439,9014.788083848936,11284.993004189793,nan,nan,nan,nan,nan,21.285537719726562,21.284957885742188,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,31,58,48.728558778006224,2.381722022747171,0.0,2.381722022747171,1,,10000.137502334746,8508.88608604427,11702.903875494241,nan,nan,nan,nan,nan,21.286544799804688,21.286149978637695,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,32,55,188.0654181220806,1.999235673384233,0.0,1.999235673384233,1,,10000.098552204128,8647.626584358874,12014.7866112462,nan,nan,nan,nan,nan,21.28870391845703,21.288211822509766,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,33,47,149.53999497155712,1.5084298316468583,0.0,1.5084298316468583,1,,10000.082871695155,8195.020572599416,10926.966592412435,nan,nan,nan,nan,nan,21.2918701171875,21.291873931884766,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,34,39,163.4988292266455,2.6219615447215543,0.0,2.6219615447215543,1,,10000.041165236213,8982.93714050183,11807.356385485997,nan,nan,nan,nan,nan,21.2841739654541,21.284826278686523,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,35,41,80.54333189075982,3.360289410846989,0.0,3.360289410846989,1,,10000.163958291554,8940.344046436961,10794.321856204782,nan,nan,nan,nan,nan,21.280019760131836,21.281217575073242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,36,26,161.34386440246487,2.9110036996694713,0.0,2.9110036996694713,1,,10000.070985817598,9275.971834988786,10954.138978336628,nan,nan,nan,nan,nan,21.2838134765625,21.2836971282959,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,37,37,137.8678013591695,2.591489637220228,0.0,2.591489637220228,1,,10000.114254536285,8815.003418797702,10980.165849174755,nan,nan,nan,nan,nan,21.284833908081055,21.284902572631836,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,38,55,116.97898719901177,1.7830764770507812,0.0,1.7830764770507812,1,,10000.187612684482,8850.350710111903,11841.370598004556,nan,nan,nan,nan,nan,21.289207458496094,21.289127349853516,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,39,64,171.36191720494273,1.5848575830459595,0.0,1.5848575830459595,1,,10000.238883867487,9281.096518321869,14002.091633760761,nan,nan,nan,nan,nan,21.29300308227539,21.291439056396484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,0,57,154.96644013227524,1.4780351069935582,1.4780351069935582,0.0,1,,10000.266979853344,8878.252302024284,11744.157285261375,5810.563069870912,1620.5263671875,0.9810614797160503,4.808998423334068,1.2432971000671387,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,1,42,190.8422478688452,2.7296011788504466,2.7296011788504466,0.0,1,,10000.129836990267,8863.028322753948,12082.431643727092,6554.731336439168,2054.9208984375,0.9831629122780041,5.471509572871523,1.5609170198440552,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,2,44,186.7160387868168,2.4457631544633345,2.4457631544633345,0.0,1,,10000.182796904879,8647.088183127347,12663.017763373602,6899.336606234664,2700.052734375,0.9841495604930678,5.696970778290155,2.007873058319092,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,3,48,48.8084696173102,2.675810178120931,2.675810178120931,0.0,1,,10000.146708639706,8983.95618216568,11384.560681762654,6393.230245635319,1315.75,0.9855206171036108,5.337408853762736,1.0284159183502197,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,4,55,158.4991524661853,2.561876886541193,2.561876886541193,0.0,1,,10000.032383292959,8243.141341948593,11577.882481380448,7550.711711618361,1775.248046875,0.9866610286768663,6.352945666822871,1.6338852643966675,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,5,58,174.2546140238567,1.4321403503417969,1.4321403503417969,0.0,1,,10000.196668304354,9149.00575482191,11826.033143774628,5636.57340216033,1841.88671875,0.9817918556674611,4.660500398593661,1.4176522493362427,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,6,55,161.9794984667968,2.6319718794389204,2.6319718794389204,0.0,1,,10000.038023497613,8235.673297425266,10954.37795759722,8032.8270324177265,1836.470703125,0.9840214243612414,6.800206646339865,1.686290979385376,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,7,55,15.946149824897818,2.009291076660156,2.009291076660156,0.0,1,,10000.226344695053,8658.673613014274,10898.671162354785,7059.936333647172,1201.3525390625,0.9869429281668844,5.92149830431304,1.088376522064209,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,8,47,120.98949031468518,1.7588153595620013,1.7588153595620013,0.0,1,,10000.068041075787,9061.097675934134,12258.122219323677,5590.8702891436105,2157.791015625,0.9833423028625612,4.599478036018532,1.6211655139923096,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,9,47,146.23854371638723,2.079757365774601,2.079757365774601,0.0,1,,10000.216393172555,9204.428330563784,11949.894660867854,6547.606588123033,2021.63671875,0.983854847389867,5.427651219907467,1.5518878698349,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,10,39,137.16380619341038,2.0495405930739183,2.0495405930739183,0.0,1,,10000.296606753964,8665.601530714459,11316.966935844172,5199.2094361807085,1348.0810546875,0.9817149739883653,4.342908624380658,1.1225987672805786,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,11,41,185.3568799863515,2.4550889178020197,2.4550889178020197,0.0,1,,10000.194535638611,9477.13155649323,11893.165153670421,6328.255964177881,1817.6689453125,0.9818559237333744,5.208310668557278,1.388767957687378,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,12,48,146.71373703974692,2.622255007425944,2.622255007425944,0.0,1,,10000.214042788006,8452.41517690516,11226.508612567157,7378.019697209313,1585.068359375,0.9796519822659594,6.171707926078279,1.4397658109664917,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,13,43,110.58934315816717,1.4675174092137537,1.4675174092137537,0.0,1,,10000.077791397029,9160.817036932118,11333.163807347437,4197.919410349225,1173.6845703125,0.9734373798723764,3.498901551426366,0.9154561161994934,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,14,64,119.94165958852787,2.727268695831299,2.727268695831299,0.0,1,,10000.132874242043,8280.786180194807,11900.055666503948,9776.365232001877,1842.1376953125,0.9871351323646241,8.205365700228867,1.5895969867706299,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,15,54,166.50843968578872,2.5812010588469327,2.5812010588469327,0.0,1,,10000.033452654048,8537.887156773013,12049.68655391682,7591.92292897653,2011.7099609375,0.98721201404372,6.356483512501758,1.5294634103775024,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,16,44,184.93051974463074,1.784611095081676,1.784611095081676,0.0,1,,10000.103173763255,8896.8509779765,10943.792011871634,4938.365646103072,1110.669921875,0.9782296712026858,4.152107527168983,0.9853832125663757,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,17,49,162.88251500505447,1.915213292958785,1.915213292958785,0.0,1,,10000.176263025787,8347.147894781501,11379.596464576774,6249.795915782808,1618.8896484375,0.9832654211834653,5.255655408181766,1.4849399328231812,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,18,53,178.06785959774925,2.5054468118919515,2.5054468118919515,0.0,1,,10000.119111457961,8193.15169072689,11290.157421174159,7223.165093684028,1795.3408203125,0.9847261730862868,6.086310127013735,1.6598186492919922,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,19,46,173.2933313316148,2.6158080722974693,2.6158080722974693,0.0,1,,10000.123592618746,9225.981968072168,11693.63665101726,6404.937629212292,1571.6611328125,0.9835345070603009,5.327499073049388,1.2085787057876587,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,20,35,93.43491411644695,2.58956298828125,2.58956298828125,0.0,1,,10000.11375570551,9280.804335315963,10946.669904231396,5029.889971823411,873.1953125,0.9783449937213295,4.201574771244361,0.6985315680503845,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,21,60,163.94258343227142,1.7234082539876303,1.7234082539876303,0.0,1,,10000.213245791278,8823.092922448677,11051.429417887302,6543.165371600542,1277.23828125,0.9846364777940083,5.491175544813785,1.1324436664581299,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,22,55,185.44015847975606,1.4737082741477272,1.4737082741477272,0.0,1,,10000.210321059041,8762.63986580114,11623.330136823875,5430.099993109983,1499.69921875,0.9830347761461777,4.5221705893908375,1.156721591949463,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,23,46,70.66250794905527,2.508486540421196,2.508486540421196,0.0,1,,10000.077450121958,8893.979315692157,10872.749982356396,6591.868386820576,1174.2119140625,0.9796135414264114,5.533042935311003,1.0375981330871582,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,24,43,158.4014336015482,3.082814416220022,3.082814416220022,0.0,1,,10000.05540951852,9276.437324000339,11752.714413774129,6658.793285959394,1707.0234375,0.9809205299710413,5.532917717687831,1.3141207695007324,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,25,57,77.21322036418421,2.4167780290570176,2.4167780290570176,0.0,1,,10000.251690622565,8396.729677436102,11455.6442141481,7643.425748259486,1566.2353515625,0.9873401501755465,6.414359959543951,1.4327336549758911,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,26,55,161.12098580286022,1.8320430408824573,1.8320430408824573,0.0,1,,10000.167733514034,8438.75210309475,12688.704741386258,6761.068955897799,2707.9853515625,0.9842905102380769,5.589408909078546,2.0099265575408936,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,27,52,14.472842088395282,1.4591985849233775,1.4591985849233775,0.0,1,,10000.167878593165,8664.312810534411,10998.715461803939,5072.959275727577,1367.2255859375,0.9793188283232106,4.2689555647922734,1.2273509502410889,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,28,56,194.50604004761024,2.014133862086705,2.014133862086705,0.0,1,,10000.08353350995,8761.914192117854,11602.723702510155,7257.318046264217,1596.7431640625,0.985840957433177,6.046211544016997,1.2397637367248535,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,29,47,136.78162045235794,1.75439453125,1.75439453125,0.0,1,,10000.111106678683,8585.82513666514,11010.779250803615,5512.492139952716,1309.455078125,0.9817406012147305,4.64461142293631,1.189047932624817,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,30,49,87.65626846372646,2.5583662694814255,2.5583662694814255,0.0,1,,10000.087476198662,8373.538129408056,11335.868461130081,6723.18443018587,1557.404296875,0.9855206171036108,5.643752100021667,1.428945779800415,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,31,58,48.728558778006224,2.443656395221579,2.443656395221579,0.0,1,,10000.271797709334,8410.434675011475,11746.702333686102,8341.513062274013,1783.7373046875,0.9874682863073729,6.9709337479546924,1.4542269706726074,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,32,55,188.0654181220806,2.020242448286577,2.020242448286577,0.0,1,,10000.179903606038,8525.198099692832,10652.00230213406,6987.630010117294,1384.7470703125,0.9850593270290356,5.899523363798347,1.2608308792114258,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,33,47,149.53999497155712,1.4844103874044214,1.4844103874044214,0.0,1,,10000.205690839897,8973.53927986364,11002.395856711784,4560.504927348237,936.8076171875,0.9745906050588145,3.8076352829438345,0.7954304218292236,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,34,39,163.4988292266455,2.7710123306665664,2.7710123306665664,0.0,1,,10000.125061053812,8970.86547799535,11030.342976564689,5490.162017647441,1071.4306640625,0.982304400194767,4.611815833079821,0.9317547678947449,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,35,41,80.54333189075982,3.353180303806212,3.353180303806212,0.0,1,,10000.033162883696,8952.865653159455,11787.898263255567,6546.048938301315,1777.083984375,0.9860716024704647,5.426828531370914,1.3682736158370972,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,36,26,161.34386440246487,3.0137408329890323,3.0137408329890323,0.0,1,,10000.079054926902,9394.124310274425,10896.991018508112,3925.511871087444,871.5380859375,0.9746931139642756,3.2802866594928948,0.6980635523796082,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,37,37,137.8678013591695,2.5246388203388936,2.5246388203388936,0.0,1,,10000.154753223773,9046.852681947465,10818.277394187573,5458.551289326445,920.89453125,0.9784346890136081,4.580280775184065,0.8119677901268005,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,38,55,116.97898719901177,1.8452740755948154,1.8452740755948154,0.0,1,,10000.236905239575,9146.03607416514,11335.358723657857,6478.205835951628,1301.1181640625,0.9854693626508803,5.379081099750343,1.0209596157073975,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,39,64,171.36191720494273,1.4919822216033936,1.4919822216033936,0.0,1,,10000.188280255392,8568.086248034411,12189.697987034937,6236.205509394796,2030.21875,0.983021962532995,5.173440472151707,1.5254079103469849,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,0,57,154.96644013227524,1.4737240975363213,0.0,1.4737240975363213,1,,10000.266979853344,8878.252302024284,11744.157285261375,nan,nan,nan,nan,nan,21.292879104614258,21.292484283447266,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,1,42,190.8422478688452,2.711297353108724,0.0,2.711297353108724,1,,10000.129836990267,8863.028322753948,12082.431643727092,nan,nan,nan,nan,nan,21.283493041992188,21.284412384033203,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,2,44,186.7160387868168,2.4788990020751953,0.0,2.4788990020751953,1,,10000.182796904879,8647.088183127347,12663.017763373602,nan,nan,nan,nan,nan,21.284923553466797,21.286136627197266,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,3,48,48.8084696173102,2.728398005167643,0.0,2.728398005167643,1,,10000.146708639706,8983.95618216568,11384.560681762654,nan,nan,nan,nan,nan,21.284217834472656,21.284435272216797,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,4,55,158.4991524661853,2.570272272283381,0.0,2.570272272283381,1,,10000.032383292959,8243.141341948593,11577.882481380448,nan,nan,nan,nan,nan,21.28400230407715,21.28504753112793,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,5,58,174.2546140238567,1.5129902280610183,0.0,1.5129902280610183,1,,10000.196668304354,9149.00575482191,11826.033143774628,nan,nan,nan,nan,nan,21.29313850402832,21.292320251464844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,6,55,161.9794984667968,2.705933172052557,0.0,2.705933172052557,1,,10000.038023497613,8235.673297425266,10954.37795759722,nan,nan,nan,nan,nan,21.285341262817383,21.284608840942383,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,7,55,15.946149824897818,2.038722783868963,0.0,2.038722783868963,1,,10000.226344695053,8658.673613014274,10898.671162354785,nan,nan,nan,nan,nan,21.28779411315918,21.288339614868164,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,8,47,120.98949031468518,1.7531465570977394,0.0,1.7531465570977394,1,,10000.068041075787,9061.097675934134,12258.122219323677,nan,nan,nan,nan,nan,21.289243698120117,21.28940773010254,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,9,47,146.23854371638723,1.9826554643346908,0.0,1.9826554643346908,1,,10000.216393172555,9204.428330563784,11949.894660867854,nan,nan,nan,nan,nan,21.289897918701172,21.288509368896484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,10,39,137.16380619341038,1.9584779005784254,0.0,1.9584779005784254,1,,10000.296606753964,8665.601530714459,11316.966935844172,nan,nan,nan,nan,nan,21.28839683532715,21.288562774658203,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,11,41,185.3568799863515,2.3476568082483804,0.0,2.3476568082483804,1,,10000.194535638611,9477.13155649323,11893.165153670421,nan,nan,nan,nan,nan,21.287050247192383,21.286542892456055,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,12,48,146.71373703974692,2.5446144739786782,0.0,2.5446144739786782,1,,10000.214042788006,8452.41517690516,11226.508612567157,nan,nan,nan,nan,nan,21.285297393798828,21.28536605834961,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,13,43,110.58934315816717,1.462634419285974,0.0,1.462634419285974,1,,10000.077791397029,9160.817036932118,11333.163807347437,nan,nan,nan,nan,nan,21.292144775390625,21.292356491088867,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,14,64,119.94165958852787,2.712716817855835,0.0,2.712716817855835,1,,10000.132874242043,8280.786180194807,11900.055666503948,nan,nan,nan,nan,nan,21.28423309326172,21.284496307373047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,15,54,166.50843968578872,2.527491534197772,0.0,2.527491534197772,1,,10000.033452654048,8537.887156773013,12049.68655391682,nan,nan,nan,nan,nan,21.285446166992188,21.285131454467773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,16,44,184.93051974463074,1.7114160711115056,0.0,1.7114160711115056,1,,10000.103173763255,8896.8509779765,10943.792011871634,nan,nan,nan,nan,nan,21.28969955444336,21.289453506469727,False,,1.0,0,0,nan,nan,nan,nan
