round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
12,stage1.4.gn1.bias,fola,16,0.004721418954432011,80.14393615722656,0.0035689123906195164,3.080345777561888e-06,0.009941104799509048,0.0
12,stage1.4.conv2.weight,fola,2304,0.02791663259267807,203.9231719970703,0.00739745469763875,8.533204720606591e-08,0.112221859395504,0.0
12,stage1.4.gn2.weight,fola,16,0.7011269927024841,15.749473571777344,0.006044898182153702,0.001651989994570613,0.01818566769361496,0.0
12,stage1.4.gn2.bias,fola,16,0.005542962346225977,18.959331512451172,0.0033903061412274837,0.0013385144993662834,0.008027979172766209,0.0
12,stage1.5.conv1.weight,fola,2304,0.029684074223041534,21.118778228759766,0.006659721955657005,0.00011597323464229703,0.07490044832229614,0.0
12,stage1.5.gn1.weight,fola,16,0.44011223316192627,214.05133056640625,0.0032758754678070545,5.479978426592425e-07,0.010550052858889103,0.0
12,stage1.5.gn1.bias,fola,16,0.00312639307230711,100.60917663574219,0.002097176853567362,3.6031153740623267e-06,0.005980275105684996,0.0
12,stage1.5.conv2.weight,fola,2304,0.023254306986927986,177.24371337890625,0.0057236189022660255,1.6217110498928378e-07,0.08160300552845001,0.0
12,stage1.5.gn2.weight,fola,16,0.570564866065979,16.164169311523438,0.0068566580303013325,0.001044388278387487,0.02218225598335266,0.0
12,stage1.5.gn2.bias,fola,16,0.0037890479434281588,20.816390991210938,0.003119183238595724,0.0009848925983533263,0.009851421229541302,0.0
12,stage1.6.conv1.weight,fola,2304,0.024408211931586266,28.304080963134766,0.005118511617183685,3.330807521706447e-05,0.07479424774646759,0.0
12,stage1.6.gn1.weight,fola,16,0.37142258882522583,684.110107421875,0.002729838714003563,6.376889416515041e-08,0.009650140069425106,0.0
12,stage1.6.gn1.bias,fola,16,0.005291159264743328,204.69430541992188,0.0015434566885232925,9.816632200454478e-07,0.004578220192342997,0.0
12,stage1.6.conv2.weight,fola,2304,0.019277401268482208,419.1768493652344,0.004039944149553776,3.639621937168158e-08,0.07019206136465073,0.0
12,stage1.6.gn2.weight,fola,16,0.6283029317855835,18.410144805908203,0.008647900074720383,0.0005561623838730156,0.054564815014600754,0.0
12,stage1.6.gn2.bias,fola,16,0.00288250669836998,20.347673416137695,0.0033679434563964605,0.0008710341644473374,0.011336893774569035,0.0
12,stage1.7.conv1.weight,fola,2304,0.027690989896655083,24.505905151367188,0.006373638287186623,7.01022072462365e-05,0.08818051218986511,0.0
12,stage1.7.gn1.weight,fola,16,0.4354722797870636,394.6257019042969,0.0029613696970045567,1.3823662925460667e-07,0.008342587389051914,0.0
12,stage1.7.gn1.bias,fola,16,0.0034614489413797855,148.52374267578125,0.0017823397647589445,2.266406227136031e-06,0.0066627440974116325,0.0
12,stage1.7.conv2.weight,fola,2304,0.02155768871307373,261.531982421875,0.004168736282736063,1.8434772641739983e-07,0.07565821707248688,0.0
12,stage1.7.gn2.weight,fola,16,0.5380656719207764,21.84099769592285,0.0043907565996050835,0.0006318835658021271,0.022031081840395927,0.0
12,stage1.7.gn2.bias,fola,16,0.002067144028842449,22.195556640625,0.002777059329673648,0.0008647265494801104,0.00812703836709261,0.0
12,stage1.8.conv1.weight,fola,2304,0.027985837310552597,27.59073829650879,0.003799484111368656,0.00011996403191005811,0.025624535977840424,0.0
12,stage1.8.gn1.weight,fola,16,0.38708657026290894,219.01055908203125,0.0020023053511977196,3.5155989053237136e-07,0.007546810898929834,0.0
12,stage1.8.gn1.bias,fola,16,0.003622977528721094,86.25375366210938,0.0012656867038458586,4.207770416542189e-06,0.004168109968304634,0.0
12,stage1.8.conv2.weight,fola,2304,0.02099870890378952,153.16558837890625,0.0028870077803730965,4.453825681594026e-07,0.04772375151515007,0.0
12,stage1.8.gn2.weight,fola,16,0.4723932147026062,24.995357513427734,0.003078825306147337,0.0006544991047121584,0.016369987279176712,0.0
12,stage1.8.gn2.bias,fola,16,0.0022139069624245167,22.542984008789062,0.0027212193235754967,0.0008272221311926842,0.007494143210351467,0.0
12,stage2.0.conv1.weight,fola,4608,0.025402113795280457,31.60575294494629,0.00490737147629261,3.590390406316146e-05,0.07782401144504547,0.0
12,stage2.0.gn1.weight,fola,32,0.3728860020637512,792.5592041015625,0.003246558830142021,7.509535215888263e-09,0.023588057607412338,0.0
12,stage2.0.gn1.bias,fola,32,0.00236815819516778,193.7151641845703,0.0015319702215492725,4.6180204549273185e-07,0.00792523194104433,0.0
12,stage2.0.conv2.weight,fola,9216,0.011119484901428223,832.2319946289062,0.0029903026297688484,7.571998583699724e-10,0.18427452445030212,0.0
12,stage2.0.gn2.weight,fola,32,0.3622147738933563,52.907257080078125,0.00497035775333643,2.6640114811016247e-05,0.039778657257556915,0.0
12,stage2.0.gn2.bias,fola,32,0.0031464635394513607,34.56682586669922,0.003197009675204754,9.741784742800519e-05,0.01770005375146866,0.0
12,stage2.0.shortcut.weight,fola,512,0.0834060087800026,18.971942901611328,0.015433188527822495,0.00010613997437758371,0.2829394042491913,0.0
12,stage2.1.conv1.weight,fola,9216,0.01158427819609642,138.08314514160156,0.0031392257660627365,6.443521982646416e-08,0.27809497714042664,0.0
12,stage2.1.gn1.weight,fola,32,0.3824090361595154,237.14210510253906,0.002386181615293026,7.642387345185853e-08,0.011957420967519283,0.0
12,stage2.1.gn1.bias,fola,32,0.003081186208873987,94.05985260009766,0.001436874270439148,1.4413253666134551e-06,0.007961745373904705,0.0
12,stage2.1.conv2.weight,fola,9216,0.011538689024746418,214.16285705566406,0.002765258541330695,2.2142303990335677e-08,0.1238599494099617,0.0
12,stage2.1.gn2.weight,fola,32,0.4067622125148773,48.816741943359375,0.0037914179265499115,2.1861173081560992e-05,0.047428928315639496,0.0
12,stage2.1.gn2.bias,fola,32,0.004305955022573471,29.957096099853516,0.0030659143812954426,0.00010043609654530883,0.019528327509760857,0.0
12,stage2.2.conv1.weight,fola,9216,0.011397182941436768,85.83354187011719,0.0024756835773587227,1.1192958027095301e-06,0.12273602932691574,0.0
12,stage2.2.gn1.weight,fola,32,0.3332613706588745,403.85040283203125,0.0022494345903396606,1.6781493172857154e-07,0.020556919276714325,0.0
12,stage2.2.gn1.bias,fola,32,0.0027289516292512417,156.42758178710938,0.0012893114471808076,1.5535599686700152e-06,0.005391635466367006,0.0
12,stage2.2.conv2.weight,fola,9216,0.01169968768954277,353.81976318359375,0.0020945731084793806,3.951767268972617e-08,0.1189708337187767,0.0
12,stage2.2.gn2.weight,fola,32,0.4282377362251282,43.34394073486328,0.004602667409926653,3.03068936773343e-05,0.04469038173556328,0.0
12,stage2.2.gn2.bias,fola,32,0.004016353283077478,28.34409523010254,0.0027648312970995903,0.00022146366245578974,0.017312683165073395,0.0
12,stage2.3.conv1.weight,fola,9216,0.010307414457201958,111.21260070800781,0.0014043713454157114,2.1450901499520114e-07,0.058614861220121384,0.0
12,stage2.3.gn1.weight,fola,32,0.286220908164978,356.00628662109375,0.001113968319259584,1.137379399551719e-07,0.005786658264696598,0.0
12,stage2.3.gn1.bias,fola,32,0.0014598460402339697,182.18405151367188,0.0004534050531219691,1.2236407656018855e-06,0.0017014337936416268,0.0
12,stage2.3.conv2.weight,fola,9216,0.010239469818770885,332.44580078125,0.0014291907427832484,1.3813099997150857e-08,0.07328276336193085,0.0
12,stage2.3.gn2.weight,fola,32,0.3973935842514038,46.849021911621094,0.0027926373295485973,4.66849232907407e-05,0.028023097664117813,0.0
12,stage2.3.gn2.bias,fola,32,0.004450072068721056,27.958227157592773,0.002661751117557287,0.0002557625120971352,0.015619028359651566,0.0
12,stage2.4.conv1.weight,fola,9216,0.010284949094057083,115.71714782714844,0.001192676369100809,8.362182768451021e-08,0.0398869551718235,0.0
12,stage2.4.gn1.weight,fola,32,0.29415011405944824,825.2163696289062,0.0013632365735247731,1.1083134410228013e-08,0.012174874544143677,0.0
12,stage2.4.gn1.bias,fola,32,0.0020149704068899155,251.95852661132812,0.0007759801810607314,1.870940593562409e-07,0.005548257380723953,0.0
12,stage2.4.conv2.weight,fola,9216,0.010987014509737492,726.106201171875,0.001280361320823431,3.3171893010219833e-10,0.06070862337946892,0.0
12,stage2.4.gn2.weight,fola,32,0.3911588788032532,39.516761779785156,0.0018191852141171694,3.54418225469999e-05,0.006892806850373745,0.0
12,stage2.4.gn2.bias,fola,32,0.0047102198004722595,26.064163208007812,0.002761333715170622,0.0002423985133646056,0.015605037100613117,0.0
12,stage2.5.conv1.weight,fola,9216,0.010304010473191738,104.61457824707031,0.000902951811440289,8.77070135629765e-07,0.040163006633520126,0.0
12,stage2.5.gn1.weight,fola,32,0.2605375051498413,327.0360107421875,0.0007394160493277013,1.1012897971340863e-07,0.0044402191415429115,0.0
12,stage2.5.gn1.bias,fola,32,0.0008391719311475754,180.978515625,0.0003612237051129341,7.330116886805627e-07,0.0017803539521992207,0.0
12,stage2.5.conv2.weight,fola,9216,0.010116221383213997,284.8408508300781,0.0012413451913744211,1.0330226452026636e-08,0.06820236891508102,0.0
12,stage2.5.gn2.weight,fola,32,0.4137428402900696,34.86701202392578,0.004097971133887768,6.340243271552026e-05,0.05569814518094063,0.0
12,stage2.5.gn2.bias,fola,32,0.0050974623300135136,24.816713333129883,0.003007495077326894,0.00030494813108816743,0.014451773837208748,0.0
12,stage2.6.conv1.weight,fola,9216,0.011712558567523956,72.84598541259766,0.0015698224306106567,2.951102942461148e-06,0.06483830511569977,0.0
12,stage2.6.gn1.weight,fola,32,0.2998813986778259,706.9198608398438,0.0010788943618535995,1.500952784283527e-08,0.006175881717354059,0.0
12,stage2.6.gn1.bias,fola,32,0.0020233080722391605,274.04290771484375,0.0007041011704131961,3.2536638627789216e-07,0.004946137312799692,0.0
12,stage2.6.conv2.weight,fola,9216,0.01218065619468689,477.33978271484375,0.001317285466939211,4.3283505668512134e-09,0.051917724311351776,0.0
12,stage2.6.gn2.weight,fola,32,0.4110912084579468,38.89106750488281,0.0026102352421730757,0.0001432383432984352,0.02268737182021141,0.0
12,stage2.6.gn2.bias,fola,32,0.004803840070962906,24.086814880371094,0.0031217471696436405,0.00034112000139430165,0.014258419163525105,0.0
12,stage2.7.conv1.weight,fola,9216,0.010723436251282692,84.97404479980469,0.0010427396045997739,3.273913762313896e-06,0.04305059090256691,0.0
12,stage2.7.gn1.weight,fola,32,0.2564769387245178,321.71612548828125,0.000854496902320534,1.2785912417712098e-07,0.005373681895434856,0.0
12,stage2.7.gn1.bias,fola,32,0.0009254609467461705,166.4875030517578,0.0003904416225850582,1.543959001537587e-06,0.0014654804253950715,0.0
12,stage2.7.conv2.weight,fola,9216,0.009404604323208332,272.3051452636719,0.0011355472961440682,1.5304177480857106e-08,0.0627962052822113,0.0
12,stage2.7.gn2.weight,fola,32,0.3949439227581024,37.97077178955078,0.0021469686180353165,7.59051472414285e-05,0.013074491173028946,0.0
12,stage2.7.gn2.bias,fola,32,0.005625923164188862,23.833328247070312,0.003258603857830167,0.0003349304315634072,0.01360586378723383,0.0
12,stage2.8.conv1.weight,fola,9216,0.010775836184620857,87.48654174804688,0.0007677646353840828,2.8109075174143072e-06,0.04163340479135513,0.0
12,stage2.8.gn1.weight,fola,32,0.26659679412841797,732.9832153320312,0.0006150512490421534,2.34901005313759e-08,0.0036010625772178173,0.0
12,stage2.8.gn1.bias,fola,32,0.0009944322519004345,251.7489776611328,0.0003480980230960995,1.9599669087710936e-07,0.0016595579218119383,0.0
12,stage2.8.conv2.weight,fola,9216,0.01152593269944191,575.44921875,0.0010750637156888843,1.8787802424924394e-09,0.042100172489881516,0.0
12,stage2.8.gn2.weight,fola,32,0.4051669239997864,35.69677734375,0.0017811332363635302,0.0001662989379838109,0.01617717370390892,0.0
12,stage2.8.gn2.bias,fola,32,0.006077823229134083,22.35678482055664,0.0035098150838166475,0.00039361207745969296,0.012283571995794773,0.0
12,stage3.0.conv1.weight,fola,18432,0.013661079108715057,69.30783081054688,0.001569035230204463,1.5270982203219319e-06,0.06181447207927704,0.0
12,stage3.0.gn1.weight,fola,64,0.3244630694389343,881.3035888671875,0.001148878363892436,7.968386839252162e-09,0.013610170222818851,0.0
12,stage3.0.gn1.bias,fola,64,0.0016996341291815042,244.92323303222656,0.0008393836906179786,1.658692951878038e-07,0.004186838865280151,0.0
12,stage3.0.conv2.weight,fola,36864,0.007553652860224247,843.2914428710938,0.0012641939101740718,9.647545956559256e-11,0.18758627772331238,0.0
12,stage3.0.gn2.weight,fola,64,0.4475364685058594,57.304561614990234,0.005958026275038719,9.305479579779785e-06,0.14598891139030457,0.0
12,stage3.0.gn2.bias,fola,64,0.00612522941082716,30.08075523376465,0.003924607299268246,0.0001242226135218516,0.0349607989192009,0.0
12,stage3.0.shortcut.weight,fola,2048,0.065798819065094,24.25741195678711,0.013273262418806553,9.487387615081389e-06,0.8730990290641785,0.0
12,stage3.1.conv1.weight,fola,36864,0.007064885459840298,303.0359802246094,0.001085155177861452,1.2567994422951756e-09,0.11221399158239365,0.0
12,stage3.1.gn1.weight,fola,64,0.3953024744987488,784.5076904296875,0.0018927538767457008,2.9310653903991124e-09,0.02771248109638691,0.0
12,stage3.1.gn1.bias,fola,64,0.0016785701736807823,265.7952880859375,0.001314536202698946,4.6952031595992594e-08,0.014654707163572311,0.0
12,stage3.1.conv2.weight,fola,36864,0.009312493726611137,646.574951171875,0.0012910396326333284,2.0819063140109506e-10,0.0704197809100151,0.0
12,stage3.1.gn2.weight,fola,64,0.5822167992591858,37.01195526123047,0.004089627880603075,5.7858749642036855e-05,0.08208269625902176,0.0
12,stage3.1.gn2.bias,fola,64,0.00870403740555048,21.93657684326172,0.004022733308374882,0.00038275678525678813,0.02027410827577114,0.0
12,stage3.2.conv1.weight,fola,36864,0.007421350106596947,149.9738311767578,0.0007300388533622026,6.23349407646856e-08,0.05557262897491455,0.0
12,stage3.2.gn1.weight,fola,64,0.3460414707660675,345.5851135253906,0.000768503756262362,1.7849477274012315e-07,0.007243825122714043,0.0
12,stage3.2.gn1.bias,fola,64,0.0010536105837672949,140.87442016601562,0.000547509640455246,2.007635202971869e-06,0.0038144353311508894,0.0
12,stage3.2.conv2.weight,fola,36864,0.00893058069050312,300.55621337890625,0.0011970772175118327,7.326379503069802e-09,0.061938054859638214,0.0
12,stage3.2.gn2.weight,fola,64,0.6484380960464478,32.689544677734375,0.003034130670130253,0.0001487339468440041,0.018373960629105568,0.0
12,stage3.2.gn2.bias,fola,64,0.010644829832017422,19.338516235351562,0.00430432241410017,0.000687450054101646,0.018273334950208664,0.0
12,stage3.3.conv1.weight,fola,36864,0.007823672145605087,133.5351104736328,0.0005377192283049226,5.648452656714653e-07,0.028205908834934235,0.0
12,stage3.3.gn1.weight,fola,64,0.3192662298679352,425.3955383300781,0.0004952634335495532,3.093433775802623e-08,0.006288724951446056,0.0
12,stage3.3.gn1.bias,fola,64,0.000933653733227402,184.4464111328125,0.0002961283316835761,2.7215409659220313e-07,0.0016898358007892966,0.0
12,stage3.3.conv2.weight,fola,36864,0.00899771973490715,334.1661376953125,0.001026306999847293,7.0688734865598235e-09,0.08620248734951019,0.0
12,stage3.3.gn2.weight,fola,64,0.683121919631958,30.487396240234375,0.0030404566787183285,0.00015814242942724377,0.020319653674960136,0.0
12,stage3.3.gn2.bias,fola,64,0.013717680238187313,17.283414840698242,0.005020820535719395,0.0006589003023691475,0.022212672978639603,0.0
12,stage3.4.conv1.weight,fola,36864,0.008903801441192627,112.69001770019531,0.000583501358050853,3.5305885148773086e-07,0.017352139577269554,0.0
12,stage3.4.gn1.weight,fola,64,0.38305771350860596,759.4852294921875,0.00042362866224721074,1.6360023336048357e-09,0.002099783858284354,0.0
12,stage3.4.gn1.bias,fola,64,0.0008617605781182647,239.601806640625,0.0003611386055126786,4.4733056370205304e-08,0.0012752471957355738,0.0
12,stage3.4.conv2.weight,fola,36864,0.010229709558188915,513.818115234375,0.0010700090788304806,3.331722675525839e-10,0.02798992581665516,0.0
12,stage3.4.gn2.weight,fola,64,0.7096800208091736,28.760604858398438,0.003440017579123378,0.00013115025649312884,0.030659571290016174,0.0
12,stage3.4.gn2.bias,fola,64,0.01631704345345497,15.75146484375,0.005760428495705128,0.0007897652103565633,0.021685564890503883,0.0
12,stage3.5.conv1.weight,fola,36864,0.009212646633386612,110.489990234375,0.000598209211602807,3.877198082591349e-07,0.022184843197464943,0.0
12,stage3.5.gn1.weight,fola,64,0.36452528834342957,411.8433837890625,0.00040848791832104325,2.3175836361133406e-08,0.002976595424115658,0.0
12,stage3.5.gn1.bias,fola,64,0.0007111243321560323,147.1168975830078,0.0003403198206797242,3.55030465470918e-07,0.0017452625324949622,0.0
12,stage3.5.conv2.weight,fola,36864,0.010429853573441505,303.9071350097656,0.0011921346886083484,3.466834597176671e-09,0.07828419655561447,0.0
12,stage3.5.gn2.weight,fola,64,0.7387973070144653,26.681819915771484,0.0035390921402722597,0.00019169160805176944,0.02004403993487358,0.0
12,stage3.5.gn2.bias,fola,64,0.01895534247159958,14.144447326660156,0.006855288986116648,0.0009616338065825403,0.022720856592059135,0.0
12,stage3.6.conv1.weight,fola,36864,0.008922765962779522,115.51504516601562,0.0005820681690238416,4.389641219404439e-07,0.018481727689504623,0.0
12,stage3.6.gn1.weight,fola,64,0.36433789134025574,1051.540771484375,0.0004471137945074588,6.15082096366848e-10,0.0027097284328192472,0.0
12,stage3.6.gn1.bias,fola,64,0.0008661968167871237,199.15301513671875,0.0003799568803515285,7.1087256969804e-08,0.0013522894587367773,0.0
12,stage3.6.conv2.weight,fola,36864,0.01052803173661232,1076.584228515625,0.0013824556954205036,2.5780485385373808e-11,0.037263840436935425,0.0
12,stage3.6.gn2.weight,fola,64,0.766364574432373,26.577177047729492,0.004865474067628384,0.00014190012007020414,0.03308144211769104,0.0
12,stage3.6.gn2.bias,fola,64,0.022267401218414307,12.129011154174805,0.008849849924445152,0.0016819656593725085,0.03850745037198067,0.0
12,stage3.7.conv1.weight,fola,36864,0.012543360702693462,58.29907989501953,0.0011877620127052069,1.560636064823484e-06,0.024704212322831154,0.0
12,stage3.7.gn1.weight,fola,64,0.4987471103668213,321.0656433105469,0.0009088589577004313,7.890947273381244e-08,0.0056215496733784676,0.0
12,stage3.7.gn1.bias,fola,64,0.0016078273765742779,103.75346374511719,0.0009954641573131084,8.966229074758303e-07,0.0037035185378044844,0.0
12,stage3.7.conv2.weight,fola,36864,0.01311893668025732,222.60186767578125,0.002056737430393696,8.48570547162808e-09,0.04123226925730705,0.0
12,stage3.7.gn2.weight,fola,64,0.8435812592506409,20.233774185180664,0.007424295414239168,0.0004149564483668655,0.18143369257450104,0.0
12,stage3.7.gn2.bias,fola,64,0.023251550272107124,10.65952205657959,0.011559637263417244,0.001295899273827672,0.04699716717004776,0.0
12,stage3.8.conv1.weight,fola,36864,0.0131242536008358,52.638946533203125,0.001323991920799017,4.6114773795125075e-06,0.033465392887592316,0.0
12,stage3.8.gn1.weight,fola,64,0.4827502369880676,172.23782348632812,0.0008956604870036244,2.0653496335398813e-07,0.005751003045588732,0.0
12,stage3.8.gn1.bias,fola,64,0.0018912935629487038,79.12332153320312,0.0009429910569451749,2.4360815586987883e-06,0.0030017250683158636,0.0
12,stage3.8.conv2.weight,fola,36864,0.013117535971105099,119.00983428955078,0.0022969236597418785,9.937969736029117e-08,0.03677763789892197,0.0
12,stage3.8.gn2.weight,fola,64,0.8527007102966309,18.85283088684082,0.007267358712852001,0.00041608017636463046,0.04349837452173233,0.0
12,stage3.8.gn2.bias,fola,64,0.026461193338036537,8.82642650604248,0.016016678884625435,0.004124826285988092,0.04402027279138565,0.0
12,fc.weight,fola,640,0.09673485904932022,1.3475404977798462,1.01899254322052,0.011079379357397556,5.687870502471924,0.0
12,fc.bias,fola,10,0.06587322056293488,1.508099913597107,0.453228235244751,0.3052913546562195,0.5995428562164307,0.0
13,conv1.weight,fola,432,0.11813974380493164,2.0352437496185303,0.409819632768631,0.0424279123544693,1.7194761037826538,0.0
13,gn1.weight,fola,16,0.9800097942352295,4.043429851531982,0.11530689895153046,0.016766129061579704,0.5614452362060547,0.0
13,gn1.bias,fola,16,0.04643217474222183,3.969778060913086,0.11311384290456772,0.02725069411098957,0.6535407304763794,0.0
13,stage1.0.conv1.weight,fola,2304,0.045127496123313904,5.144240856170654,0.056590303778648376,0.0031763152219355106,0.3616926372051239,0.0
13,stage1.0.gn1.weight,fola,16,0.9532731175422668,6.216020584106445,0.04479717090725899,0.006446408107876778,0.11966883391141891,0.0
13,stage1.0.gn1.bias,fola,16,0.02388679049909115,5.726350784301758,0.040506087243556976,0.0085750762373209,0.0767960175871849,0.0
13,stage1.0.conv2.weight,fola,2304,0.044767919927835464,6.097376823425293,0.0462062805891037,0.001863933401182294,0.36371302604675293,0.0
13,stage1.0.gn2.weight,fola,16,0.9404769539833069,6.971210479736328,0.039252638816833496,0.0030365486163645983,0.09367193281650543,0.0
13,stage1.0.gn2.bias,fola,16,0.014356069266796112,6.869336128234863,0.026379840448498726,0.009362028911709785,0.05878248065710068,0.0
13,stage1.1.conv1.weight,fola,2304,0.042104050517082214,7.89935827255249,0.03387823328375816,0.0011531569762155414,0.309133917093277,0.0
13,stage1.1.gn1.weight,fola,16,0.7790286540985107,12.468320846557617,0.02119581587612629,0.0006176371825858951,0.07799991220235825,0.0
13,stage1.1.gn1.bias,fola,16,0.012890701182186604,10.152179718017578,0.014298484660685062,0.0024423350114375353,0.03504173457622528,0.0
13,stage1.1.conv2.weight,fola,2304,0.03786715492606163,14.298653602600098,0.025480173528194427,6.549322279170156e-05,0.18400076031684875,0.0
13,stage1.1.gn2.weight,fola,16,0.893377423286438,9.637155532836914,0.019207891076803207,0.003730947384610772,0.053951162844896317,0.0
13,stage1.1.gn2.bias,fola,16,0.01091890037059784,10.45553970336914,0.01118033193051815,0.004831143654882908,0.026174061000347137,0.0
13,stage1.2.conv1.weight,fola,2304,0.03988015279173851,10.88536548614502,0.01861000992357731,0.0005320896743796766,0.16988930106163025,0.0
13,stage1.2.gn1.weight,fola,16,0.7190016508102417,32.04035186767578,0.010112383402884007,1.197771416627802e-05,0.035120394080877304,0.0
13,stage1.2.gn1.bias,fola,16,0.007989673875272274,23.470914840698242,0.0052533987909555435,5.103171861264855e-05,0.01379438117146492,0.0
13,stage1.2.conv2.weight,fola,2304,0.03322187438607216,38.45524597167969,0.013526967726647854,6.483866172857233e-07,0.1349383145570755,0.0
13,stage1.2.gn2.weight,fola,16,0.7749836444854736,12.697017669677734,0.011244545690715313,0.001436071121133864,0.04727790132164955,0.0
13,stage1.2.gn2.bias,fola,16,0.008566383272409439,12.819868087768555,0.007587114814668894,0.0038115018978714943,0.019353386014699936,0.0
13,stage1.3.conv1.weight,fola,2304,0.036063339561223984,13.94714641571045,0.012429416179656982,0.00025808968348428607,0.09315980225801468,0.0
13,stage1.3.gn1.weight,fola,16,0.728204607963562,35.54280471801758,0.005520446691662073,9.068616236618254e-06,0.0128598278388381,0.0
13,stage1.3.gn1.bias,fola,16,0.007692060433328152,25.94569206237793,0.005349349696189165,2.9372662538662553e-05,0.014812161214649677,0.0
13,stage1.3.conv2.weight,fola,2304,0.035646140575408936,31.95943832397461,0.010327804833650589,3.961140009778319e-06,0.12717248499393463,0.0
13,stage1.3.gn2.weight,fola,16,0.8049300909042358,11.999918937683105,0.010164525359869003,0.00197587045840919,0.02371557429432869,0.0
13,stage1.3.gn2.bias,fola,16,0.008128628134727478,14.750043869018555,0.005689709447324276,0.00195634039118886,0.014455529861152172,0.0
13,stage1.4.conv1.weight,fola,2304,0.03254038840532303,16.160093307495117,0.009836004115641117,0.00021620270854327828,0.15846861898899078,0.0
13,stage1.4.gn1.weight,fola,16,0.5466777682304382,254.9973602294922,0.006540896371006966,2.419193094738148e-07,0.03443917632102966,0.0
13,stage1.4.gn1.bias,fola,16,0.005315549671649933,79.11366271972656,0.004092888906598091,3.080345777561888e-06,0.011047294363379478,0.0
13,stage1.4.conv2.weight,fola,2304,0.027897946536540985,203.1716766357422,0.008271396160125732,8.533204720606591e-08,0.1290643811225891,0.0
13,stage1.4.gn2.weight,fola,16,0.6996239423751831,14.712095260620117,0.0068758511915802956,0.001924886368215084,0.019899843260645866,0.0
13,stage1.4.gn2.bias,fola,16,0.005834146402776241,17.80535888671875,0.003829020308330655,0.001521995640359819,0.009050439111888409,0.0
13,stage1.5.conv1.weight,fola,2304,0.029685165733098984,19.959497451782227,0.007449016906321049,0.00013130491424817592,0.08298918604850769,0.0
13,stage1.5.gn1.weight,fola,16,0.4382452666759491,212.95498657226562,0.0036929526831954718,5.479978426592425e-07,0.01193641684949398,0.0
13,stage1.5.gn1.bias,fola,16,0.0032069317530840635,99.64521789550781,0.002355179749429226,3.6031153740623267e-06,0.006539914757013321,0.0
13,stage1.5.conv2.weight,fola,2304,0.023210611194372177,176.49732971191406,0.006348497699946165,1.6217110498928378e-07,0.08991627395153046,0.0
13,stage1.5.gn2.weight,fola,16,0.569146454334259,15.129841804504395,0.007863899692893028,0.0011379490606486797,0.02498619817197323,0.0
13,stage1.5.gn2.bias,fola,16,0.004241712857037783,19.534664154052734,0.0035336220171302557,0.001108784694224596,0.011194447986781597,0.0
13,stage1.6.conv1.weight,fola,2304,0.024381861090660095,26.809734344482422,0.005704304203391075,3.660089714685455e-05,0.0888313502073288,0.0
13,stage1.6.gn1.weight,fola,16,0.3701983094215393,683.5098876953125,0.003028552047908306,6.376889416515041e-08,0.01088195014744997,0.0
13,stage1.6.gn1.bias,fola,16,0.005730615928769112,204.06549072265625,0.0016991487937048078,9.816632200454478e-07,0.005083504598587751,0.0
13,stage1.6.conv2.weight,fola,2304,0.019213203340768814,418.7127685546875,0.004368563648313284,3.639621937168158e-08,0.074371837079525,0.0
13,stage1.6.gn2.weight,fola,16,0.6266415119171143,17.435535430908203,0.009753039106726646,0.0006320904358290136,0.0619945302605629,0.0
13,stage1.6.gn2.bias,fola,16,0.003246869659051299,19.114421844482422,0.003826502710580826,0.0009879779536277056,0.012904038652777672,0.0
13,stage1.7.conv1.weight,fola,2304,0.02766452543437481,23.293094635009766,0.0070461309514939785,7.790308882249519e-05,0.0999753400683403,0.0
13,stage1.7.gn1.weight,fola,16,0.4338834583759308,393.75830078125,0.0033007035963237286,1.3823662925460667e-07,0.009519471786916256,0.0
13,stage1.7.gn1.bias,fola,16,0.003764559980481863,147.65818786621094,0.001986355986446142,2.266406227136031e-06,0.007332768756896257,0.0
13,stage1.7.conv2.weight,fola,2304,0.021483147516846657,260.9132080078125,0.004645962733775377,1.8434772641739983e-07,0.08564241230487823,0.0
13,stage1.7.gn2.weight,fola,16,0.5352970361709595,20.54114532470703,0.0049504479393363,0.0007508330745622516,0.02456427738070488,0.0
13,stage1.7.gn2.bias,fola,16,0.0022995397448539734,20.882795333862305,0.003142015542834997,0.0009759560925886035,0.009590670466423035,0.0
13,stage1.8.conv1.weight,fola,2304,0.02788674831390381,26.103403091430664,0.004209779668599367,0.00013369742373470217,0.029131224378943443,0.0
13,stage1.8.gn1.weight,fola,16,0.3850145936012268,217.8642578125,0.0022513922303915024,3.5155989053237136e-07,0.008367839269340038,0.0
13,stage1.8.gn1.bias,fola,16,0.0038192817009985447,85.12083435058594,0.0014067982556298375,4.207770416542189e-06,0.0046206130646169186,0.0
13,stage1.8.conv2.weight,fola,2304,0.020806029438972473,152.27740478515625,0.003198561491444707,4.453825681594026e-07,0.05362652987241745,0.0
13,stage1.8.gn2.weight,fola,16,0.46998515725135803,23.338016510009766,0.0035598203539848328,0.0007644676370546222,0.01931295357644558,0.0
13,stage1.8.gn2.bias,fola,16,0.0024184221401810646,21.202953338623047,0.0030726357363164425,0.0009420252172276378,0.008385236375033855,0.0
13,stage2.0.conv1.weight,fola,4608,0.025308461859822273,30.33572769165039,0.005377295892685652,4.007065581390634e-05,0.08698383718729019,0.0
