2026-07-27 01:28:13,059 | INFO | [ROUND 4]
2026-07-27 01:28:13,060 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:28:20,941 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:28:24,457 | INFO | fit progress: (4, 2.4702025928497315, {'accuracy': 0.2832, 'global_ece': 0.24953603499978777, 'selected_count': 15, 'active_physical_devices': 15}, 41.94510598096531)
2026-07-27 01:28:24,458 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:28:24,458 | INFO | 
2026-07-27 01:28:24,458 | INFO | [ROUND 5]
2026-07-27 01:28:24,459 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:28:28,508 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:28:32,183 | INFO | fit progress: (5, 2.7193884452819823, {'accuracy': 0.1982, 'global_ece': 0.4215703255802393, 'selected_count': 15, 'active_physical_devices': 15}, 49.67121914692689)
2026-07-27 01:28:32,184 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:28:32,184 | INFO | 
2026-07-27 01:28:32,184 | INFO | [ROUND 6]
2026-07-27 01:28:32,185 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:28:44,345 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:28:50,203 | INFO | fit progress: (6, 2.332115972518921, {'accuracy': 0.3139, 'global_ece': 0.2585419088885188, 'selected_count': 15, 'active_physical_devices': 15}, 67.69131628598552)
2026-07-27 01:28:50,204 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:28:50,204 | INFO | 
2026-07-27 01:28:50,204 | INFO | [ROUND 7]
2026-07-27 01:28:50,205 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:28:58,660 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:29:04,573 | INFO | fit progress: (7, 2.408842296600342, {'accuracy': 0.2733, 'global_ece': 0.30796992052048444, 'selected_count': 15, 'active_physical_devices': 15}, 82.06071042700205)
2026-07-27 01:29:04,573 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:29:04,573 | INFO | 
2026-07-27 01:29:04,573 | INFO | [ROUND 8]
2026-07-27 01:29:04,575 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:29:18,858 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:29:23,149 | INFO | fit progress: (8, 1.5984828483581544, {'accuracy': 0.4853, 'global_ece': 0.03771947636753319, 'selected_count': 15, 'active_physical_devices': 15}, 100.63736530800816)
2026-07-27 01:29:23,150 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:29:23,150 | INFO | 
2026-07-27 01:29:23,150 | INFO | [ROUND 9]
2026-07-27 01:29:23,151 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:29:29,950 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:29:33,607 | INFO | fit progress: (9, 2.231101992034912, {'accuracy': 0.3335, 'global_ece': 0.3278156119674444, 'selected_count': 15, 'active_physical_devices': 15}, 111.09539868193679)
2026-07-27 01:29:33,608 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:29:33,608 | INFO | 
2026-07-27 01:29:33,608 | INFO | [ROUND 10]
2026-07-27 01:29:33,609 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:29:44,764 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:29:48,563 | INFO | fit progress: (10, 2.1977143699646, {'accuracy': 0.3438, 'global_ece': 0.31617562296986573, 'selected_count': 15, 'active_physical_devices': 15}, 126.05109961493872)
2026-07-27 01:29:48,564 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:29:48,564 | INFO | 
2026-07-27 01:29:48,564 | INFO | [ROUND 11]
2026-07-27 01:29:48,565 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:29:51,956 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:29:55,299 | INFO | fit progress: (11, 3.5116709091186524, {'accuracy': 0.1453, 'global_ece': 0.7144433892935514, 'selected_count': 15, 'active_physical_devices': 15}, 132.78714093693998)
2026-07-27 01:29:55,300 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:29:55,300 | INFO | 
2026-07-27 01:29:55,300 | INFO | [ROUND 12]
2026-07-27 01:29:55,301 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:30:05,307 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:30:10,766 | INFO | fit progress: (12, 2.2556706245422364, {'accuracy': 0.3731, 'global_ece': 0.2309145597472787, 'selected_count': 15, 'active_physical_devices': 15}, 148.25393722602166)
2026-07-27 01:30:10,766 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:30:10,766 | INFO | 
2026-07-27 01:30:10,766 | INFO | [ROUND 13]
2026-07-27 01:30:10,767 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:30:19,203 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:30:24,772 | INFO | fit progress: (13, 1.7487710163116454, {'accuracy': 0.4501, 'global_ece': 0.13305962101519106, 'selected_count': 15, 'active_physical_devices': 15}, 162.2603265029611)
2026-07-27 01:30:24,773 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:30:24,773 | INFO | 
2026-07-27 01:30:24,773 | INFO | [ROUND 14]
2026-07-27 01:30:24,774 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:30:30,965 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:30:36,738 | INFO | fit progress: (14, 1.929887954711914, {'accuracy': 0.3831, 'global_ece': 0.20015167016088967, 'selected_count': 15, 'active_physical_devices': 15}, 174.22646927600726)
2026-07-27 01:30:36,739 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:30:36,739 | INFO | 
2026-07-27 01:30:36,739 | INFO | [ROUND 15]
2026-07-27 01:30:36,740 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:30:42,146 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:30:47,915 | INFO | fit progress: (15, 2.0790257080078125, {'accuracy': 0.3855, 'global_ece': 0.22942734062224626, 'selected_count': 15, 'active_physical_devices': 15}, 185.40336588199716)
2026-07-27 01:30:47,916 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:30:47,916 | INFO | 
2026-07-27 01:30:47,916 | INFO | [ROUND 16]
2026-07-27 01:30:47,917 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:30:55,005 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:31:00,435 | INFO | fit progress: (16, 1.791870820426941, {'accuracy': 0.4531, 'global_ece': 0.17253233332186935, 'selected_count': 15, 'active_physical_devices': 15}, 197.9231111969566)
2026-07-27 01:31:00,435 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:31:00,435 | INFO | 
2026-07-27 01:31:00,436 | INFO | [ROUND 17]
2026-07-27 01:31:00,436 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:31:05,414 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:31:10,591 | INFO | fit progress: (17, 1.4303429149627687, {'accuracy': 0.5224, 'global_ece': 0.0577028899252415, 'selected_count': 15, 'active_physical_devices': 15}, 208.07896021800116)
2026-07-27 01:31:10,591 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:31:10,591 | INFO | 
2026-07-27 01:31:10,591 | INFO | [ROUND 18]
2026-07-27 01:31:10,592 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:31:17,023 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:31:22,549 | INFO | fit progress: (18, 1.2760258792877197, {'accuracy': 0.5064, 'global_ece': 0.07835038713514801, 'selected_count': 15, 'active_physical_devices': 15}, 220.03701470291708)
2026-07-27 01:31:22,549 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:31:22,549 | INFO | 
2026-07-27 01:31:22,549 | INFO | [ROUND 19]
2026-07-27 01:31:22,550 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:31:28,514 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:31:34,285 | INFO | fit progress: (19, 1.1683972812652588, {'accuracy': 0.589, 'global_ece': 0.05053107896000146, 'selected_count': 15, 'active_physical_devices': 15}, 231.77276610699482)
2026-07-27 01:31:34,285 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:31:34,285 | INFO | 
2026-07-27 01:31:34,285 | INFO | [ROUND 20]
2026-07-27 01:31:34,287 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:31:38,300 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:31:43,945 | INFO | fit progress: (20, 1.0400184871673583, {'accuracy': 0.6895, 'global_ece': 0.13140591125786305, 'selected_count': 15, 'active_physical_devices': 15}, 241.43316178792156)
2026-07-27 01:31:43,946 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:31:43,946 | INFO | 
2026-07-27 01:31:43,946 | INFO | [ROUND 21]
2026-07-27 01:31:43,947 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:31:48,474 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:31:54,625 | INFO | fit progress: (21, 1.8891260948181152, {'accuracy': 0.3879, 'global_ece': 0.3198792250469327, 'selected_count': 15, 'active_physical_devices': 15}, 252.1132983600255)
2026-07-27 01:31:54,626 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:31:54,626 | INFO | 
2026-07-27 01:31:54,626 | INFO | [ROUND 22]
2026-07-27 01:31:54,627 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:32:08,375 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:32:13,608 | INFO | fit progress: (22, 1.6985121742248535, {'accuracy': 0.4239, 'global_ece': 0.24209605524390934, 'selected_count': 15, 'active_physical_devices': 15}, 271.0960632460192)
2026-07-27 01:32:13,608 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:32:13,608 | INFO | 
2026-07-27 01:32:13,608 | INFO | [ROUND 23]
2026-07-27 01:32:13,609 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:32:22,069 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:32:27,546 | INFO | fit progress: (23, 1.3454075233459473, {'accuracy': 0.508, 'global_ece': 0.08810675655156375, 'selected_count': 15, 'active_physical_devices': 15}, 285.03422012296505)
2026-07-27 01:32:27,547 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:32:27,547 | INFO | 
2026-07-27 01:32:27,547 | INFO | [ROUND 24]
2026-07-27 01:32:27,548 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:32:48,121 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:32:51,654 | INFO | fit progress: (24, 1.619149656677246, {'accuracy': 0.4889, 'global_ece': 0.18984905986040826, 'selected_count': 15, 'active_physical_devices': 15}, 309.141641765018)
2026-07-27 01:32:51,654 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:32:51,654 | INFO | 
2026-07-27 01:32:51,654 | INFO | [ROUND 25]
2026-07-27 01:32:51,655 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:32:55,173 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:32:58,227 | INFO | fit progress: (25, 1.8969382144927978, {'accuracy': 0.4824, 'global_ece': 0.24247474512010814, 'selected_count': 15, 'active_physical_devices': 15}, 315.71476796094794)
2026-07-27 01:32:58,227 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:32:58,227 | INFO | 
2026-07-27 01:32:58,227 | INFO | [ROUND 26]
2026-07-27 01:32:58,228 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:33:09,338 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:33:12,841 | INFO | fit progress: (26, 1.4059131526947022, {'accuracy': 0.595, 'global_ece': 0.09519350956082345, 'selected_count': 15, 'active_physical_devices': 15}, 330.3287091050297)
2026-07-27 01:33:12,841 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:33:12,841 | INFO | 
2026-07-27 01:33:12,841 | INFO | [ROUND 27]
2026-07-27 01:33:12,843 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:33:19,232 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:33:23,022 | INFO | fit progress: (27, 2.3275590660095213, {'accuracy': 0.4007, 'global_ece': 0.3951552062794566, 'selected_count': 15, 'active_physical_devices': 15}, 340.51025097595993)
2026-07-27 01:33:23,023 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:33:23,023 | INFO | 
2026-07-27 01:33:23,023 | INFO | [ROUND 28]
2026-07-27 01:33:23,024 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:33:30,336 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:33:33,978 | INFO | fit progress: (28, 2.248877508544922, {'accuracy': 0.3481, 'global_ece': 0.38165043269395826, 'selected_count': 15, 'active_physical_devices': 15}, 351.46616359602194)
2026-07-27 01:33:33,979 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:33:33,979 | INFO | 
2026-07-27 01:33:33,979 | INFO | [ROUND 29]
2026-07-27 01:33:33,979 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:33:43,869 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:33:47,289 | INFO | fit progress: (29, 1.4613975240707398, {'accuracy': 0.5492, 'global_ece': 0.15116413933187728, 'selected_count': 15, 'active_physical_devices': 15}, 364.7766344730044)
2026-07-27 01:33:47,289 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:33:47,289 | INFO | 
2026-07-27 01:33:47,289 | INFO | [ROUND 30]
2026-07-27 01:33:47,290 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:33:56,804 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:33:59,633 | INFO | fit progress: (30, 3.4220112396240236, {'accuracy': 0.3155, 'global_ece': 0.5508702988520264, 'selected_count': 15, 'active_physical_devices': 15}, 377.1214479400078)
2026-07-27 01:33:59,634 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:33:59,634 | INFO | 
2026-07-27 01:33:59,634 | INFO | [ROUND 31]
2026-07-27 01:33:59,635 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:34:05,577 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:34:10,911 | INFO | fit progress: (31, 1.7381073699951173, {'accuracy': 0.5113, 'global_ece': 0.20159861287921665, 'selected_count': 15, 'active_physical_devices': 15}, 388.399286956992)
2026-07-27 01:34:10,912 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:34:10,912 | INFO | 
2026-07-27 01:34:10,912 | INFO | [ROUND 32]
2026-07-27 01:34:10,913 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:34:16,474 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:34:22,210 | INFO | fit progress: (32, 1.8247530963897705, {'accuracy': 0.4095, 'global_ece': 0.34466654004752634, 'selected_count': 15, 'active_physical_devices': 15}, 399.6982809610199)
2026-07-27 01:34:22,211 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:34:22,211 | INFO | 
2026-07-27 01:34:22,211 | INFO | [ROUND 33]
2026-07-27 01:34:22,212 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:34:39,164 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:34:45,147 | INFO | fit progress: (33, 1.83636622505188, {'accuracy': 0.4441, 'global_ece': 0.3006656073153019, 'selected_count': 15, 'active_physical_devices': 15}, 422.6352019379847)
2026-07-27 01:34:45,148 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:34:45,148 | INFO | 
2026-07-27 01:34:45,148 | INFO | [ROUND 34]
2026-07-27 01:34:45,149 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:35:00,849 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:35:06,509 | INFO | fit progress: (34, 1.7974505882263183, {'accuracy': 0.4736, 'global_ece': 0.2966497108504176, 'selected_count': 15, 'active_physical_devices': 15}, 443.99673054297455)
2026-07-27 01:35:06,509 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:35:06,509 | INFO | 
2026-07-27 01:35:06,509 | INFO | [ROUND 35]
2026-07-27 01:35:06,510 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:35:12,588 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:35:18,366 | INFO | fit progress: (35, 2.0217003684997557, {'accuracy': 0.4851, 'global_ece': 0.29766487898230554, 'selected_count': 15, 'active_physical_devices': 15}, 455.85398035496473)
2026-07-27 01:35:18,366 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:35:18,366 | INFO | 
2026-07-27 01:35:18,366 | INFO | [ROUND 36]
2026-07-27 01:35:18,367 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:35:22,012 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:35:27,193 | INFO | fit progress: (36, 1.3570197914123536, {'accuracy': 0.6085, 'global_ece': 0.13124846998155115, 'selected_count': 15, 'active_physical_devices': 15}, 464.6810048560146)
2026-07-27 01:35:27,193 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:35:27,193 | INFO | 
2026-07-27 01:35:27,193 | INFO | [ROUND 37]
2026-07-27 01:35:27,194 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:35:43,337 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:35:49,460 | INFO | fit progress: (37, 1.5659315628051758, {'accuracy': 0.5499, 'global_ece': 0.19672315929085016, 'selected_count': 15, 'active_physical_devices': 15}, 486.94768550700974)
2026-07-27 01:35:49,460 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:35:49,460 | INFO | 
2026-07-27 01:35:49,460 | INFO | [ROUND 38]
2026-07-27 01:35:49,461 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:35:53,104 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:35:58,560 | INFO | fit progress: (38, 2.3413697792053223, {'accuracy': 0.4338, 'global_ece': 0.40413901758491994, 'selected_count': 15, 'active_physical_devices': 15}, 496.0477687069215)
2026-07-27 01:35:58,560 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:35:58,560 | INFO | 
2026-07-27 01:35:58,560 | INFO | [ROUND 39]
2026-07-27 01:35:58,562 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:36:03,583 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:36:08,825 | INFO | fit progress: (39, 1.376624002456665, {'accuracy': 0.6035, 'global_ece': 0.1215892871811986, 'selected_count': 15, 'active_physical_devices': 15}, 506.3125722450204)
2026-07-27 01:36:08,825 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:36:08,825 | INFO | 
2026-07-27 01:36:08,825 | INFO | [ROUND 40]
2026-07-27 01:36:08,826 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:36:18,419 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:36:23,856 | INFO | fit progress: (40, 1.155918240737915, {'accuracy': 0.6395, 'global_ece': 0.09245223358273506, 'selected_count': 15, 'active_physical_devices': 15}, 521.344225584995)
2026-07-27 01:36:23,856 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:36:23,857 | INFO | 
2026-07-27 01:36:23,857 | INFO | [ROUND 41]
2026-07-27 01:36:23,858 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:36:26,985 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:36:32,311 | INFO | fit progress: (41, 2.4269871124267577, {'accuracy': 0.391, 'global_ece': 0.4115700554266572, 'selected_count': 15, 'active_physical_devices': 15}, 529.7991396259749)
2026-07-27 01:36:32,311 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:36:32,311 | INFO | 
2026-07-27 01:36:32,311 | INFO | [ROUND 42]
2026-07-27 01:36:32,312 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:36:36,146 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:36:41,582 | INFO | fit progress: (42, 2.0785049533843996, {'accuracy': 0.4597, 'global_ece': 0.32873552211076024, 'selected_count': 15, 'active_physical_devices': 15}, 539.0696776430123)
2026-07-27 01:36:41,582 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:36:41,582 | INFO | 
2026-07-27 01:36:41,582 | INFO | [ROUND 43]
2026-07-27 01:36:41,583 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:36:46,731 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:36:51,868 | INFO | fit progress: (43, 1.6490844404220582, {'accuracy': 0.5316, 'global_ece': 0.24536878225654363, 'selected_count': 15, 'active_physical_devices': 15}, 549.3559187359642)
2026-07-27 01:36:51,868 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:36:51,868 | INFO | 
2026-07-27 01:36:51,868 | INFO | [ROUND 44]
2026-07-27 01:36:51,870 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:36:57,172 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:37:02,390 | INFO | fit progress: (44, 1.297687992668152, {'accuracy': 0.5939, 'global_ece': 0.1828236362248659, 'selected_count': 15, 'active_physical_devices': 15}, 559.8782226489857)
2026-07-27 01:37:02,391 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:37:02,391 | INFO | 
2026-07-27 01:37:02,391 | INFO | [ROUND 45]
2026-07-27 01:37:02,392 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:37:12,129 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 01:37:17,959 | INFO | fit progress: (45, 1.5042287090301514, {'accuracy': 0.5651, 'global_ece': 0.2226532416909933, 'selected_count': 15, 'active_physical_devices': 15}, 575.4473337329691)
2026-07-27 01:37:17,960 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 01:37:17,960 | INFO | 
2026-07-27 01:37:17,960 | INFO | [ROUND 46]
2026-07-27 01:37:17,961 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 01:37:24,625 | INFO | aggregate_fit: received 24 results and 0 failures
