round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
7,stage1.3.gn2.bias,fola,16,0.00643594516441226,28.808704376220703,0.006202922202646732,0.0003776387602556497,0.028603404760360718,0.0
7,stage1.4.conv1.weight,fola,2304,0.03572246804833412,19.62750244140625,0.0060429018922150135,0.00023491155297961086,0.09544435143470764,0.0
7,stage1.4.gn1.weight,fola,16,0.6640689373016357,31.735271453857422,0.0037666307762265205,9.45936917560175e-05,0.028287248685956,0.0
7,stage1.4.gn1.bias,fola,16,0.008053187280893326,26.95964813232422,0.004251372069120407,0.00022090076527092606,0.030280213803052902,0.0
7,stage1.4.conv2.weight,fola,2304,0.030942268669605255,35.11745071411133,0.00396890752017498,2.1968098735669628e-05,0.08502449840307236,0.0
7,stage1.4.gn2.weight,fola,16,0.5577864646911621,36.15040588378906,0.002853368641808629,0.00016352630336768925,0.016604231670498848,0.0
7,stage1.4.gn2.bias,fola,16,0.004452747758477926,34.92320251464844,0.005085390526801348,0.00016675579536240548,0.03211256116628647,0.0
7,stage1.5.conv1.weight,fola,2304,0.03128383681178093,30.63494873046875,0.004426392260938883,6.061304156901315e-05,0.14199724793434143,0.0
7,stage1.5.gn1.weight,fola,16,0.5229747295379639,154.76515197753906,0.002492958679795265,4.433126434832957e-07,0.013539492152631283,0.0
7,stage1.5.gn1.bias,fola,16,0.004213304724544287,76.15189361572266,0.0020886296406388283,4.78072433907073e-06,0.01441951747983694,0.0
7,stage1.5.conv2.weight,fola,2304,0.023582424968481064,145.00875854492188,0.0024492794182151556,3.177800635967287e-07,0.08584985882043839,0.0
7,stage1.5.gn2.weight,fola,16,0.4429625868797302,45.72383117675781,0.004341099411249161,8.358982449863106e-05,0.0445752888917923,0.0
7,stage1.5.gn2.bias,fola,16,0.0031174556352198124,37.152381896972656,0.003851294983178377,0.00011822053056675941,0.0235206987708807,0.0
7,stage1.6.conv1.weight,fola,2304,0.027071677148342133,44.28817367553711,0.0023783461656421423,2.889349161705468e-05,0.04390527307987213,0.0
7,stage1.6.gn1.weight,fola,16,0.4722248911857605,239.4013671875,0.0013434096472337842,7.219454118967406e-07,0.007491272408515215,0.0
7,stage1.6.gn1.bias,fola,16,0.00286067184060812,145.90167236328125,0.0012873425148427486,1.6796262798379757e-06,0.006335788872092962,0.0
7,stage1.6.conv2.weight,fola,2304,0.020636001601815224,203.50765991210938,0.0014166692271828651,1.3773257023785845e-07,0.03878731280565262,0.0
7,stage1.6.gn2.weight,fola,16,0.39266157150268555,57.0252571105957,0.004121774807572365,4.2793773900484666e-05,0.05217338725924492,0.0
7,stage1.6.gn2.bias,fola,16,0.0031191189773380756,33.7554931640625,0.003625522367656231,0.00015541684115305543,0.021619869396090508,0.0
7,stage1.7.conv1.weight,fola,2304,0.024243103340268135,53.49901580810547,0.0015168834943324327,2.1873984223930165e-05,0.029466640204191208,0.0
7,stage1.7.gn1.weight,fola,16,0.3714187741279602,83.62862396240234,0.001055059372447431,1.1466327123343945e-05,0.003913782071322203,0.0
7,stage1.7.gn1.bias,fola,16,0.002419973723590374,78.26749420166016,0.0010351433884352446,1.9549506760085933e-05,0.004440980963408947,0.0
7,stage1.7.conv2.weight,fola,2304,0.018968047574162483,102.77792358398438,0.001381434965878725,1.6361509551643394e-06,0.028773192316293716,0.0
7,stage1.7.gn2.weight,fola,16,0.40282127261161804,56.88510513305664,0.002132232766598463,2.7830117687699385e-05,0.008612973615527153,0.0
7,stage1.7.gn2.bias,fola,16,0.0031226163264364004,33.25196075439453,0.0033244146034121513,0.00011151742364745587,0.018143029883503914,0.0
7,stage1.8.conv1.weight,fola,2304,0.02182529680430889,53.04961395263672,0.0018607272068038583,2.0949233658029698e-05,0.09593712538480759,0.0
7,stage1.8.gn1.weight,fola,16,0.32980114221572876,433.9906005859375,0.002549927681684494,1.6351197018593666e-07,0.023956919088959694,0.0
7,stage1.8.gn1.bias,fola,16,0.0019891562405973673,229.2945098876953,0.0013050914276391268,1.3269254850456491e-06,0.011422446928918362,0.0
7,stage1.8.conv2.weight,fola,2304,0.01635807380080223,415.4532470703125,0.00158146140165627,2.8341416324906277e-08,0.0756177306175232,0.0
7,stage1.8.gn2.weight,fola,16,0.3160935938358307,76.72794342041016,0.003085549920797348,2.5731824280228466e-05,0.02515479363501072,0.0
7,stage1.8.gn2.bias,fola,16,0.0034024270717054605,33.131019592285156,0.003153734840452671,0.00011628093488980085,0.015416114591062069,0.0
7,stage2.0.conv1.weight,fola,4608,0.01470485981553793,99.67061614990234,0.0007473867735825479,3.788197773246793e-06,0.017380384728312492,0.0
7,stage2.0.gn1.weight,fola,32,0.2484630048274994,902.2647094726562,0.0003549683897290379,1.8418427671917925e-08,0.0019352904055267572,0.0
7,stage2.0.gn1.bias,fola,32,0.0008076183730736375,375.9447326660156,0.0002415998897049576,3.9730355183564825e-07,0.0021632045973092318,0.0
7,stage2.0.conv2.weight,fola,9216,0.007062322460114956,973.291015625,0.0004409879620652646,7.606056340314638e-10,0.016410501673817635,0.0
7,stage2.0.gn2.weight,fola,32,0.2650297284126282,135.75128173828125,0.0014125328743830323,3.539742692737491e-06,0.01823156513273716,0.0
7,stage2.0.gn2.bias,fola,32,0.0015944469487294555,87.97653198242188,0.0015394572401419282,1.0045157978311181e-05,0.010355278849601746,0.0
7,stage2.0.shortcut.weight,fola,512,0.08006476610898972,45.780616760253906,0.008553777821362019,1.472997792006936e-05,0.2736104130744934,0.0
7,stage2.1.conv1.weight,fola,9216,0.007295353338122368,393.8918151855469,0.0005465954891406,5.196142183194752e-09,0.03332557901740074,0.0
7,stage2.1.gn1.weight,fola,32,0.29683008790016174,1217.1915283203125,0.000502867391332984,6.393595874953917e-09,0.0036395324859768152,0.0
7,stage2.1.gn1.bias,fola,32,0.0013083856320008636,375.08856201171875,0.0003144929651170969,1.367655499961984e-07,0.0017573187360540032,0.0
7,stage2.1.conv2.weight,fola,9216,0.009043256752192974,1071.10400390625,0.0005720093613490462,4.812134024589909e-10,0.02190246619284153,0.0
7,stage2.1.gn2.weight,fola,32,0.3296813666820526,118.14822387695312,0.001662101480178535,1.9735200567083666e-06,0.019308486953377724,0.0
7,stage2.1.gn2.bias,fola,32,0.0021968516521155834,76.68309020996094,0.0014297692105174065,8.653380973555613e-06,0.008635367266833782,0.0
7,stage2.2.conv1.weight,fola,9216,0.008532468229532242,274.9983215332031,0.0005193937104195356,2.437059798410246e-08,0.02738548256456852,0.0
7,stage2.2.gn1.weight,fola,32,0.26502755284309387,670.1016845703125,0.0005797498160973191,5.003322911534269e-08,0.004721373785287142,0.0
7,stage2.2.gn1.bias,fola,32,0.0011187259806320071,335.5439453125,0.0003147255629301071,2.1817305650984053e-07,0.0023627665359526873,0.0
7,stage2.2.conv2.weight,fola,9216,0.008861965499818325,565.3499755859375,0.000526465242728591,7.081014441467914e-09,0.04509950429201126,0.0
7,stage2.2.gn2.weight,fola,32,0.3296942114830017,87.16122436523438,0.0006817961693741381,9.43221130000893e-06,0.010141393169760704,0.0
7,stage2.2.gn2.bias,fola,32,0.002224584110081196,63.678688049316406,0.0011104653822258115,4.084205284016207e-05,0.00666003255173564,0.0
7,stage2.3.conv1.weight,fola,9216,0.0077072796411812305,190.92926025390625,0.00038196693640202284,4.598599616656429e-07,0.019714612513780594,0.0
7,stage2.3.gn1.weight,fola,32,0.20473361015319824,907.6353759765625,0.0005278834723867476,6.335766578047242e-09,0.006355276331305504,0.0
7,stage2.3.gn1.bias,fola,32,0.0004517955821938813,397.650634765625,0.00021943966567050666,5.1722562233180724e-08,0.003448228584602475,0.0
7,stage2.3.conv2.weight,fola,9216,0.0076980250887572765,677.275146484375,0.0003966654185205698,1.649461456310064e-09,0.05255315452814102,0.0
7,stage2.3.gn2.weight,fola,32,0.332538902759552,93.97542572021484,0.001172351068817079,9.556730219628662e-06,0.021948836743831635,0.0
7,stage2.3.gn2.bias,fola,32,0.002408812753856182,61.125301361083984,0.0010103726526722312,4.1692121158121154e-05,0.006683801766484976,0.0
7,stage2.4.conv1.weight,fola,9216,0.006490732077509165,228.74017333984375,0.00021699808712583035,9.884894325296045e-08,0.006532484199851751,0.0
7,stage2.4.gn1.weight,fola,32,0.2110992819070816,1837.209716796875,0.0001904500968521461,2.474571436650308e-09,0.001579159521497786,0.0
7,stage2.4.gn1.bias,fola,32,0.00038373490679077804,715.9254760742188,9.273269097320735e-05,1.8944740887150147e-08,0.0005863147089257836,0.0
7,stage2.4.conv2.weight,fola,9216,0.008329356089234352,1476.5965576171875,0.00035501469392329454,6.965818200033169e-11,0.022165769711136818,0.0
7,stage2.4.gn2.weight,fola,32,0.3155486583709717,74.86685180664062,0.0007849019020795822,1.5612040442647412e-05,0.007830345071852207,0.0
7,stage2.4.gn2.bias,fola,32,0.0026673562824726105,59.37792205810547,0.0009839135454967618,4.165584687143564e-05,0.005908244755119085,0.0
7,stage2.5.conv1.weight,fola,9216,0.008562548086047173,194.52967834472656,0.00032284564804285765,2.054569137044382e-08,0.008915267884731293,0.0
7,stage2.5.gn1.weight,fola,32,0.20819514989852905,1120.997314453125,0.00029594131046906114,9.750280582920823e-09,0.002857500920072198,0.0
7,stage2.5.gn1.bias,fola,32,0.0006090077222324908,429.36920166015625,0.00014520592230837792,2.6200495994999073e-07,0.0013462872011587024,0.0
7,stage2.5.conv2.weight,fola,9216,0.008205489255487919,873.7200317382812,0.00039873860077932477,5.673320702115348e-10,0.05708225443959236,0.0
7,stage2.5.gn2.weight,fola,32,0.2958802878856659,90.95213317871094,0.0013064478989690542,9.687938472779933e-06,0.018568461760878563,0.0
7,stage2.5.gn2.bias,fola,32,0.002744752913713455,57.829341888427734,0.000994485104456544,5.2775525546167046e-05,0.005138808861374855,0.0
7,stage2.6.conv1.weight,fola,9216,0.008350602351129055,196.56317138671875,0.00030100674484856427,5.746982267851308e-08,0.013736645691096783,0.0
7,stage2.6.gn1.weight,fola,32,0.2208021730184555,681.4100341796875,0.00030514129321090877,1.0786025406162025e-08,0.00286314869299531,0.0
7,stage2.6.gn1.bias,fola,32,0.0006028114585205913,343.98455810546875,0.00018389847537036985,1.4921371871423617e-07,0.0015729693695902824,0.0
7,stage2.6.conv2.weight,fola,9216,0.009265968576073647,681.071533203125,0.00032410072162747383,5.418746562568799e-10,0.01954946108162403,0.0
7,stage2.6.gn2.weight,fola,32,0.32267677783966064,84.37663269042969,0.0005908694583922625,2.5144361643469892e-05,0.006444023922085762,0.0
7,stage2.6.gn2.bias,fola,32,0.0026212106458842754,57.20983123779297,0.0009535044082440436,7.321330485865474e-05,0.004305860958993435,0.0
7,stage2.7.conv1.weight,fola,9216,0.009160956367850304,187.80177307128906,0.00026853990857489407,1.5515475126903766e-07,0.008450514636933804,0.0
7,stage2.7.gn1.weight,fola,32,0.21300166845321655,877.3043212890625,0.00023706640058662742,2.1379637615837055e-08,0.001529704313725233,0.0
7,stage2.7.gn1.bias,fola,32,0.0006335052312351763,353.3323974609375,0.00015307986177504063,1.8559451575583807e-07,0.0009882011217996478,0.0
7,stage2.7.conv2.weight,fola,9216,0.009355265647172928,632.728515625,0.0003349044709466398,8.414228425124293e-09,0.018171153962612152,0.0
7,stage2.7.gn2.weight,fola,32,0.32057833671569824,82.9071273803711,0.0005587581545114517,2.0852718080277555e-05,0.006006901618093252,0.0
7,stage2.7.gn2.bias,fola,32,0.002658682409673929,53.70541763305664,0.0009174775332212448,9.791753109311685e-05,0.0038467387203127146,0.0
7,stage2.8.conv1.weight,fola,9216,0.009429516270756721,163.91204833984375,0.0003714404592756182,1.6411543413141771e-07,0.01074221357703209,0.0
7,stage2.8.gn1.weight,fola,32,0.2529256343841553,1772.815673828125,0.00039170822128653526,1.7186596590335057e-09,0.0031853853724896908,0.0
7,stage2.8.gn1.bias,fola,32,0.0004162872792221606,470.0227355957031,0.00017389048298355192,5.059125385287189e-08,0.0011755878804251552,0.0
7,stage2.8.conv2.weight,fola,9216,0.00988804455846548,1373.359619140625,0.000412260735174641,1.8588783290418576e-10,0.02435804158449173,0.0
7,stage2.8.gn2.weight,fola,32,0.34001123905181885,78.61608123779297,0.0007339125731959939,1.8268945495947264e-05,0.005807824898511171,0.0
7,stage2.8.gn2.bias,fola,32,0.002886550035327673,51.84666442871094,0.0009245063411071897,0.00010184499114984646,0.00421917624771595,0.0
7,stage3.0.conv1.weight,fola,18432,0.009657138958573341,190.72952270507812,0.00031300875707529485,4.072711021763098e-07,0.012139095924794674,0.0
7,stage3.0.gn1.weight,fola,64,0.2364068180322647,2135.794921875,0.00021842918067704886,3.300754947144213e-10,0.0013069813139736652,0.0
7,stage3.0.gn1.bias,fola,64,0.00044519384391605854,498.07379150390625,0.00011233880650252104,1.223156065321973e-08,0.0006215152097865939,0.0
7,stage3.0.conv2.weight,fola,36864,0.00561794638633728,2129.0498046875,0.0003763780987355858,1.4197505150692624e-11,0.05875103175640106,0.0
7,stage3.0.gn2.weight,fola,64,0.374034583568573,100.1075439453125,0.0009372459026053548,4.114770035812398e-06,0.008920363150537014,0.0
7,stage3.0.gn2.bias,fola,64,0.0035436830949038267,56.79541015625,0.0010525134857743979,1.4442378414969426e-05,0.01016980316489935,0.0
7,stage3.0.shortcut.weight,fola,2048,0.061952073127031326,48.488555908203125,0.00556297367438674,6.019980105520517e-07,0.40227261185646057,0.0
7,stage3.1.conv1.weight,fola,36864,0.0051368484273552895,378.6864013671875,0.000334047683281824,8.474349222353794e-09,0.023860415443778038,0.0
7,stage3.1.gn1.weight,fola,64,0.293024480342865,735.1495361328125,0.00043269008165225387,2.9921765065665795e-09,0.0035622629802674055,0.0
7,stage3.1.gn1.bias,fola,64,0.0007543412502855062,228.07249450683594,0.00021521303278859705,3.3487123118902673e-07,0.0011672275140881538,0.0
7,stage3.1.conv2.weight,fola,36864,0.007320044096559286,576.8402709960938,0.00041047888225875795,1.0472641642778058e-09,0.0459437221288681,0.0
7,stage3.1.gn2.weight,fola,64,0.4885113537311554,60.71622085571289,0.0021525495685636997,2.0767320165759884e-05,0.08405999094247818,0.0
7,stage3.1.gn2.bias,fola,64,0.005522655788809061,39.10228729248047,0.0011465215357020497,9.455135295866057e-05,0.00854961946606636,0.0
7,stage3.2.conv1.weight,fola,36864,0.005569185595959425,234.77731323242188,0.0002591331722214818,1.4731878650309227e-07,0.01606033183634281,0.0
7,stage3.2.gn1.weight,fola,64,0.27458062767982483,645.4171142578125,0.0003330943873152137,3.669358861202454e-08,0.006414011586457491,0.0
7,stage3.2.gn1.bias,fola,64,0.0005145775503478944,274.1675720214844,0.0001624415599508211,3.1340744044427993e-07,0.0020848701242357492,0.0
7,stage3.2.conv2.weight,fola,36864,0.007569937966763973,523.2939453125,0.0004350141389295459,2.2157586876403457e-09,0.035926781594753265,0.0
7,stage3.2.gn2.weight,fola,64,0.5323203802108765,60.10383605957031,0.001140463282354176,1.2503593097790144e-05,0.011835522949695587,0.0
7,stage3.2.gn2.bias,fola,64,0.00752837210893631,34.597312927246094,0.0012975879944860935,7.597082731081173e-05,0.006374654825776815,0.0
7,stage3.3.conv1.weight,fola,36864,0.005406725220382214,276.9960632324219,0.0001821892219595611,3.636690948383148e-08,0.019481517374515533,0.0
7,stage3.3.gn1.weight,fola,64,0.23065906763076782,621.8358154296875,0.00014109627227298915,2.1979438713515265e-08,0.0009992236737161875,0.0
7,stage3.3.gn1.bias,fola,64,0.00037491670809686184,207.94737243652344,9.127172234002501e-05,4.4294915824139025e-07,0.0003847760963253677,0.0
7,stage3.3.conv2.weight,fola,36864,0.00729683693498373,497.1867980957031,0.0003884340403601527,1.4201394504809173e-09,0.027999630197882652,0.0
7,stage3.3.gn2.weight,fola,64,0.5630787014961243,55.924400329589844,0.0014293859712779522,3.7384255847427994e-05,0.03795710206031799,0.0
7,stage3.3.gn2.bias,fola,64,0.009615790098905563,29.355510711669922,0.0015595204895362258,0.0004613820055965334,0.00581107335165143,0.0
7,stage3.4.conv1.weight,fola,36864,0.0054062362760305405,274.29510498046875,0.00017371743160765618,3.632599288039273e-08,0.008210144005715847,0.0
7,stage3.4.gn1.weight,fola,64,0.24829696118831635,2120.234375,0.000150143081555143,1.2699201412669225e-10,0.0013563217362388968,0.0
7,stage3.4.gn1.bias,fola,64,0.00037177038029767573,410.9371337890625,9.692646563053131e-05,1.461006071679094e-08,0.0004707960761152208,0.0
7,stage3.4.conv2.weight,fola,36864,0.007124967873096466,1982.2313232421875,0.0004582319234032184,4.344062869837684e-12,0.014657397754490376,0.0
7,stage3.4.gn2.weight,fola,64,0.6088438034057617,49.84870147705078,0.0011497819796204567,4.652583083952777e-05,0.006220053881406784,0.0
7,stage3.4.gn2.bias,fola,64,0.011401733383536339,26.65517807006836,0.0018180784536525607,0.0004921311629004776,0.005943800788372755,0.0
7,stage3.5.conv1.weight,fola,36864,0.00828150101006031,149.88702392578125,0.0002932976931333542,1.978936410296228e-07,0.008420225232839584,0.0
7,stage3.5.gn1.weight,fola,64,0.3415576219558716,360.49560546875,0.00021726982959080487,1.338603965450602e-07,0.001463149907067418,0.0
7,stage3.5.gn1.bias,fola,64,0.0006647240370512009,173.40074157714844,0.00015362058184109628,1.2395197472869768e-06,0.0006574246799573302,0.0
7,stage3.5.conv2.weight,fola,36864,0.010311656631529331,251.58270263671875,0.0005605636397376657,5.832487914858575e-08,0.02396511659026146,0.0
7,stage3.5.gn2.weight,fola,64,0.6874368190765381,44.385292053222656,0.0012625993695110083,9.408677578903735e-05,0.00829770602285862,0.0
7,stage3.5.gn2.bias,fola,64,0.01313050091266632,23.722103118896484,0.002174232853576541,0.0005352937150746584,0.005942268297076225,0.0
7,stage3.6.conv1.weight,fola,36864,0.008205308578908443,155.10858154296875,0.00029633758822456,2.0604592521067389e-07,0.010762549936771393,0.0
7,stage3.6.gn1.weight,fola,64,0.3395439386367798,373.2251892089844,0.0002617678255774081,1.0301832986669979e-07,0.0030507463961839676,0.0
7,stage3.6.gn1.bias,fola,64,0.0006014768150635064,167.45944213867188,0.00018472547526471317,1.4798167740082135e-06,0.0013607549481093884,0.0
7,stage3.6.conv2.weight,fola,36864,0.010026234202086926,261.5489807128906,0.0006508720107376575,3.259849634673628e-08,0.018839020282030106,0.0
7,stage3.6.gn2.weight,fola,64,0.7740849256515503,37.986114501953125,0.0019481622148305178,0.00011761447240132838,0.025166593492031097,0.0
7,stage3.6.gn2.bias,fola,64,0.01507758442312479,20.11855697631836,0.0030796811915934086,0.0009132917621172965,0.009617839939892292,0.0
7,stage3.7.conv1.weight,fola,36864,0.008595498278737068,145.9618377685547,0.00029141874983906746,5.731947112508351e-07,0.01358939427882433,0.0
7,stage3.7.gn1.weight,fola,64,0.33667224645614624,847.5736083984375,0.00023871353187132627,1.3042075197589043e-09,0.001649768790230155,0.0
7,stage3.7.gn1.bias,fola,64,0.0006488622166216373,210.8900146484375,0.00020567295723594725,1.5157775123952888e-07,0.0014620150905102491,0.0
7,stage3.7.conv2.weight,fola,36864,0.010152476839721203,578.4459838867188,0.0007072510197758675,2.296046547334285e-10,0.014246129430830479,0.0
7,stage3.7.gn2.weight,fola,64,0.7854081392288208,33.44996643066406,0.002170008607208729,8.578020060667768e-05,0.020667990669608116,0.0
7,stage3.7.gn2.bias,fola,64,0.01713033765554428,16.986806869506836,0.004158183932304382,0.0009489526273682714,0.009922790341079235,0.0
7,stage3.8.conv1.weight,fola,36864,0.011454571038484573,86.44192504882812,0.0004702169098891318,1.7043249727066723e-06,0.011597633361816406,0.0
7,stage3.8.gn1.weight,fola,64,0.4277406930923462,253.49127197265625,0.0003853225498460233,1.00903541522257e-07,0.0043553560972213745,0.0
7,stage3.8.gn1.bias,fola,64,0.0012483310420066118,120.71824645996094,0.000342913786880672,7.818684935045894e-07,0.0015078786527737975,0.0
7,stage3.8.conv2.weight,fola,36864,0.01253899559378624,190.2720947265625,0.0010028625838458538,4.003629427984379e-09,0.029117651283740997,0.0
7,stage3.8.gn2.weight,fola,64,0.8275992274284363,30.832345962524414,0.0028236904181540012,0.00020449917064979672,0.024850940331816673,0.0
7,stage3.8.gn2.bias,fola,64,0.01855090633034706,14.417877197265625,0.005823299754410982,0.0013140488881617785,0.017061224207282066,0.0
7,fc.weight,fola,640,0.10140625387430191,1.9539369344711304,0.5097284317016602,0.006869588512927294,2.7089295387268066,0.0
7,fc.bias,fola,10,0.08598576486110687,2.1753458976745605,0.2453254908323288,0.08476275950670242,0.4072055518627167,0.0
8,conv1.weight,fola,432,0.11484044045209885,2.4244227409362793,0.2241661250591278,0.044214002788066864,0.5680986046791077,0.0
8,gn1.weight,fola,16,0.9690937995910645,4.836786270141602,0.07922506332397461,0.01495509035885334,0.3170105516910553,0.0
8,gn1.bias,fola,16,0.03920234739780426,4.6148481369018555,0.1017422154545784,0.013743652030825615,0.39294251799583435,0.0
8,stage1.0.conv1.weight,fola,2304,0.04372210055589676,8.018016815185547,0.0277673602104187,0.0009321427787654102,0.14866353571414948,0.0
8,stage1.0.gn1.weight,fola,16,0.8997997641563416,9.172128677368164,0.03218977153301239,0.000965778948739171,0.15681611001491547,0.0
8,stage1.0.gn1.bias,fola,16,0.030320152640342712,7.5501837730407715,0.039053477346897125,0.0031248582527041435,0.15488383173942566,0.0
8,stage1.0.conv2.weight,fola,2304,0.041756197810173035,10.00490665435791,0.024297669529914856,0.00023020691878627986,0.1690434366464615,0.0
8,stage1.0.gn2.weight,fola,16,0.9153491854667664,9.365924835205078,0.024889662861824036,0.0024141427129507065,0.08837760984897614,0.0
8,stage1.0.gn2.bias,fola,16,0.015999875962734222,8.481115341186523,0.028013179078698158,0.003686428302899003,0.10262005776166916,0.0
8,stage1.1.conv1.weight,fola,2304,0.041641321033239365,8.860872268676758,0.022367175668478012,0.0007798387669026852,0.12699952721595764,0.0
8,stage1.1.gn1.weight,fola,16,0.79731684923172,11.016090393066406,0.012740549631416798,0.0017163698794320226,0.04539661109447479,0.0
8,stage1.1.gn1.bias,fola,16,0.017708957195281982,8.378740310668945,0.0195764247328043,0.005323345307260752,0.04907325282692909,0.0
8,stage1.1.conv2.weight,fola,2304,0.037087637931108475,15.432600021362305,0.014300312846899033,8.20258937892504e-05,0.16956648230552673,0.0
8,stage1.1.gn2.weight,fola,16,0.8339823484420776,14.548381805419922,0.018378911539912224,0.0006840642308816314,0.10306604206562042,0.0
8,stage1.1.gn2.bias,fola,16,0.01109773013740778,13.893911361694336,0.01752186380326748,0.0012206777464598417,0.10083870589733124,0.0
8,stage1.2.conv1.weight,fola,2304,0.035195544362068176,20.31910514831543,0.00984102301299572,6.137020682217553e-05,0.12226109951734543,0.0
8,stage1.2.gn1.weight,fola,16,0.6100825071334839,114.97604370117188,0.012550992891192436,1.0102309033754864e-06,0.0953345075249672,0.0
8,stage1.2.gn1.bias,fola,16,0.00810080487281084,54.46824645996094,0.006792083848267794,8.090200935839675e-06,0.04959544166922569,0.0
8,stage1.2.conv2.weight,fola,2304,0.0299368929117918,103.82762145996094,0.008134718053042889,2.8822682907048147e-07,0.22710798680782318,0.0
8,stage1.2.gn2.weight,fola,16,0.7416714429855347,19.23453140258789,0.012722448445856571,0.0003329126921016723,0.08450685441493988,0.0
8,stage1.2.gn2.bias,fola,16,0.00693854782730341,19.38983917236328,0.01037974376231432,0.0006417745025828481,0.050206851214170456,0.0
8,stage1.3.conv1.weight,fola,2304,0.0316995233297348,26.20638084411621,0.006700787227600813,3.59974401362706e-05,0.23062582314014435,0.0
8,stage1.3.gn1.weight,fola,16,0.6170008182525635,1123.2791748046875,0.005208151414990425,3.908207535374686e-09,0.03332836553454399,0.0
8,stage1.3.gn1.bias,fola,16,0.006062565371394157,199.93154907226562,0.005078187678009272,1.7794111784041888e-07,0.03545422852039337,0.0
8,stage1.3.conv2.weight,fola,2304,0.02884739637374878,925.7913208007812,0.0058991871774196625,7.324946760256523e-10,0.09938637912273407,0.0
8,stage1.3.gn2.weight,fola,16,0.6807440519332886,24.16522216796875,0.007887594401836395,0.00030437688110396266,0.037426162511110306,0.0
8,stage1.3.gn2.bias,fola,16,0.007729064207524061,25.486068725585938,0.008027512580156326,0.0004720242286566645,0.03505249321460724,0.0
8,stage1.4.conv1.weight,fola,2304,0.035773858428001404,18.069923400878906,0.007278170902282,0.0002600535226520151,0.11538992822170258,0.0
8,stage1.4.gn1.weight,fola,16,0.6596062183380127,28.24488067626953,0.004711334593594074,0.00011157029803143814,0.03605489060282707,0.0
8,stage1.4.gn1.bias,fola,16,0.009194888174533844,24.29403305053711,0.005340800154954195,0.0002518712426535785,0.03854350745677948,0.0
8,stage1.4.conv2.weight,fola,2304,0.030773626640439034,32.50914001464844,0.004730124957859516,2.2588434148929082e-05,0.1029854565858841,0.0
8,stage1.4.gn2.weight,fola,16,0.5528929233551025,31.733278274536133,0.0036961485166102648,0.00024127954384312034,0.02191033773124218,0.0
8,stage1.4.gn2.bias,fola,16,0.005246396642178297,30.43758773803711,0.006552307400852442,0.00021863612346351147,0.04002885892987251,0.0
8,stage1.5.conv1.weight,fola,2304,0.03117344155907631,28.47981834411621,0.005273798946291208,7.091937732184306e-05,0.17267680168151855,0.0
8,stage1.5.gn1.weight,fola,16,0.5194220542907715,152.3647918701172,0.0031236736103892326,4.433126434832957e-07,0.017351986840367317,0.0
8,stage1.5.gn1.bias,fola,16,0.0046389722265303135,73.73535919189453,0.0025133388116955757,4.78072433907073e-06,0.01736590638756752,0.0
8,stage1.5.conv2.weight,fola,2304,0.023321181535720825,141.84588623046875,0.0029225731268525124,3.177800635967287e-07,0.10688216984272003,0.0
8,stage1.5.gn2.weight,fola,16,0.437588095664978,40.736812591552734,0.005758883897215128,9.781200060388073e-05,0.0585409477353096,0.0
8,stage1.5.gn2.bias,fola,16,0.003768450114876032,32.44586181640625,0.005083662923425436,0.00014837739581707865,0.03071274608373642,0.0
8,stage1.6.conv1.weight,fola,2304,0.026819271966814995,40.47856140136719,0.0028375873807817698,3.622661097324453e-05,0.05015837401151657,0.0
8,stage1.6.gn1.weight,fola,16,0.46717071533203125,237.2103729248047,0.0016912745777517557,7.219454118967406e-07,0.010051482357084751,0.0
8,stage1.6.gn1.bias,fola,16,0.0031725806184113026,143.66026306152344,0.0015904831234365702,1.6796262798379757e-06,0.008274217136204243,0.0
8,stage1.6.conv2.weight,fola,2304,0.020317532122135162,201.24298095703125,0.0017110101180151105,1.3773257023785845e-07,0.04882741719484329,0.0
8,stage1.6.gn2.weight,fola,16,0.3871912360191345,49.53886413574219,0.005190773401409388,5.9574609622359276e-05,0.0652962476015091,0.0
8,stage1.6.gn2.bias,fola,16,0.0036549842916429043,29.495731353759766,0.0047731902450323105,0.00021777911751996726,0.028219087049365044,0.0
8,stage1.7.conv1.weight,fola,2304,0.023861808702349663,49.29727554321289,0.0018702343804761767,2.5040153559530154e-05,0.03292353078722954,0.0
8,stage1.7.gn1.weight,fola,16,0.3669630289077759,78.83628845214844,0.001298948540352285,1.1633353096840438e-05,0.004662872292101383,0.0
8,stage1.7.gn1.bias,fola,16,0.0028614490292966366,73.64141082763672,0.001265844563022256,2.0150469936197624e-05,0.005276830866932869,0.0
8,stage1.7.conv2.weight,fola,2304,0.018478035926818848,99.69924926757812,0.0016673931386321783,1.6618296285741962e-06,0.03385884687304497,0.0
8,stage1.7.gn2.weight,fola,16,0.39875519275665283,49.91508865356445,0.0027408667374402285,3.4500113542890176e-05,0.011085315607488155,0.0
8,stage1.7.gn2.bias,fola,16,0.003717638086527586,28.699527740478516,0.004367041401565075,0.0001706577168079093,0.023778382688760757,0.0
8,stage1.8.conv1.weight,fola,2304,0.021506458520889282,49.32950210571289,0.0022433544509112835,2.5453484340687282e-05,0.12296303361654282,0.0
8,stage1.8.gn1.weight,fola,16,0.32638394832611084,431.6733703613281,0.0033244648948311806,1.6351197018593666e-07,0.032013192772865295,0.0
