2026-07-07 18:21:08,336 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:21:08,336 | INFO | 
2026-07-07 18:21:08,336 | INFO | [ROUND 3]
2026-07-07 18:21:08,337 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:21:10,118 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:21:17,029 | INFO | fit progress: (3, 1.9109346099853515, {'accuracy': 0.352, 'global_ece': 0.07122805301994087, 'selected_count': 15, 'active_physical_devices': 15}, 28.837257117033005)
2026-07-07 18:21:17,030 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:21:17,030 | INFO | 
2026-07-07 18:21:17,030 | INFO | [ROUND 4]
2026-07-07 18:21:17,031 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:21:18,825 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:21:25,487 | INFO | fit progress: (4, 1.8274969875335694, {'accuracy': 0.2777, 'global_ece': 0.1734785442233086, 'selected_count': 15, 'active_physical_devices': 15}, 37.29480280354619)
2026-07-07 18:21:25,487 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:21:25,487 | INFO | 
2026-07-07 18:21:25,487 | INFO | [ROUND 5]
2026-07-07 18:21:25,488 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:21:27,349 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:21:34,036 | INFO | fit progress: (5, 1.539066608428955, {'accuracy': 0.522, 'global_ece': 0.1625366902694106, 'selected_count': 15, 'active_physical_devices': 15}, 45.84351774677634)
2026-07-07 18:21:34,036 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:21:34,036 | INFO | 
2026-07-07 18:21:34,036 | INFO | [ROUND 6]
2026-07-07 18:21:34,037 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:21:35,804 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:21:42,559 | INFO | fit progress: (6, 1.3832704133987426, {'accuracy': 0.5877, 'global_ece': 0.22933168781474234, 'selected_count': 15, 'active_physical_devices': 15}, 54.36732071638107)
2026-07-07 18:21:42,560 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:21:42,560 | INFO | 
2026-07-07 18:21:42,560 | INFO | [ROUND 7]
2026-07-07 18:21:42,561 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:21:44,341 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:21:51,260 | INFO | fit progress: (7, 1.4622651472091674, {'accuracy': 0.4746, 'global_ece': 0.06790796011686323, 'selected_count': 15, 'active_physical_devices': 15}, 63.0681031011045)
2026-07-07 18:21:51,260 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:21:51,260 | INFO | 
2026-07-07 18:21:51,261 | INFO | [ROUND 8]
2026-07-07 18:21:51,261 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:21:52,941 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:21:59,591 | INFO | fit progress: (8, 1.171531179714203, {'accuracy': 0.6348, 'global_ece': 0.1927310421794653, 'selected_count': 15, 'active_physical_devices': 15}, 71.39936970174313)
2026-07-07 18:21:59,592 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:21:59,592 | INFO | 
2026-07-07 18:21:59,592 | INFO | [ROUND 9]
2026-07-07 18:21:59,593 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:22:01,434 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:22:08,123 | INFO | fit progress: (9, 1.0471811620712281, {'accuracy': 0.7487, 'global_ece': 0.296314597839117, 'selected_count': 15, 'active_physical_devices': 15}, 79.93125220760703)
2026-07-07 18:22:08,124 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:22:08,124 | INFO | 
2026-07-07 18:22:08,124 | INFO | [ROUND 10]
2026-07-07 18:22:08,124 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:22:09,926 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:22:16,820 | INFO | fit progress: (10, 1.0551369482040405, {'accuracy': 0.7273, 'global_ece': 0.2528759138613939, 'selected_count': 15, 'active_physical_devices': 15}, 88.62779653072357)
2026-07-07 18:22:16,820 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:22:16,820 | INFO | 
2026-07-07 18:22:16,820 | INFO | [ROUND 11]
2026-07-07 18:22:16,821 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:22:18,930 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:22:25,901 | INFO | fit progress: (11, 0.9361659291267395, {'accuracy': 0.7875, 'global_ece': 0.295138775037229, 'selected_count': 15, 'active_physical_devices': 15}, 97.70881118625402)
2026-07-07 18:22:25,901 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:22:25,901 | INFO | 
2026-07-07 18:22:25,901 | INFO | [ROUND 12]
2026-07-07 18:22:25,902 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:22:27,729 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:22:34,383 | INFO | fit progress: (12, 0.891899485874176, {'accuracy': 0.7717, 'global_ece': 0.23100105142444374, 'selected_count': 15, 'active_physical_devices': 15}, 106.19115059822798)
2026-07-07 18:22:34,384 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:22:34,384 | INFO | 
2026-07-07 18:22:34,384 | INFO | [ROUND 13]
2026-07-07 18:22:34,384 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:22:36,193 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:22:42,834 | INFO | fit progress: (13, 0.8830496956825257, {'accuracy': 0.7354, 'global_ece': 0.1858368667051196, 'selected_count': 15, 'active_physical_devices': 15}, 114.64190892502666)
2026-07-07 18:22:42,834 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:22:42,834 | INFO | 
2026-07-07 18:22:42,834 | INFO | [ROUND 14]
2026-07-07 18:22:42,835 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:22:44,608 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:22:51,397 | INFO | fit progress: (14, 0.829588110923767, {'accuracy': 0.7877, 'global_ece': 0.2348591447457671, 'selected_count': 15, 'active_physical_devices': 15}, 123.20469006896019)
2026-07-07 18:22:51,397 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:22:51,397 | INFO | 
2026-07-07 18:22:51,397 | INFO | [ROUND 15]
2026-07-07 18:22:51,398 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:22:53,150 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:23:00,150 | INFO | fit progress: (15, 0.8581683232307434, {'accuracy': 0.7585, 'global_ece': 0.19281836286932227, 'selected_count': 15, 'active_physical_devices': 15}, 131.95745632052422)
2026-07-07 18:23:00,150 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:23:00,150 | INFO | 
2026-07-07 18:23:00,150 | INFO | [ROUND 16]
2026-07-07 18:23:00,151 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:23:01,967 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:23:08,629 | INFO | fit progress: (16, 1.0887307384490967, {'accuracy': 0.5877, 'global_ece': 0.028018923893570885, 'selected_count': 15, 'active_physical_devices': 15}, 140.43683828040957)
2026-07-07 18:23:08,629 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:23:08,629 | INFO | 
2026-07-07 18:23:08,629 | INFO | [ROUND 17]
2026-07-07 18:23:08,630 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:23:10,385 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:23:17,089 | INFO | fit progress: (17, 0.7985296143531799, {'accuracy': 0.7687, 'global_ece': 0.17628062945902342, 'selected_count': 15, 'active_physical_devices': 15}, 148.89694430679083)
2026-07-07 18:23:17,090 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:23:17,090 | INFO | 
2026-07-07 18:23:17,090 | INFO | [ROUND 18]
2026-07-07 18:23:17,091 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:23:18,826 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:23:25,731 | INFO | fit progress: (18, 0.760068737411499, {'accuracy': 0.7886, 'global_ece': 0.17807406462579967, 'selected_count': 15, 'active_physical_devices': 15}, 157.53877655044198)
2026-07-07 18:23:25,731 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:23:25,731 | INFO | 
2026-07-07 18:23:25,731 | INFO | [ROUND 19]
2026-07-07 18:23:25,732 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:23:27,654 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:23:34,466 | INFO | fit progress: (19, 0.7737438739776611, {'accuracy': 0.7567, 'global_ece': 0.14798826189637182, 'selected_count': 15, 'active_physical_devices': 15}, 166.27346262335777)
2026-07-07 18:23:34,466 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:23:34,466 | INFO | 
2026-07-07 18:23:34,466 | INFO | [ROUND 20]
2026-07-07 18:23:34,467 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:23:36,320 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:23:43,104 | INFO | fit progress: (20, 0.7329947568893432, {'accuracy': 0.7992, 'global_ece': 0.18370754482597107, 'selected_count': 15, 'active_physical_devices': 15}, 174.91184152290225)
2026-07-07 18:23:43,104 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:23:43,104 | INFO | 
2026-07-07 18:23:43,104 | INFO | [ROUND 21]
2026-07-07 18:23:43,105 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:23:45,105 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:23:51,814 | INFO | fit progress: (21, 0.7228257416725159, {'accuracy': 0.7957, 'global_ece': 0.15807147324234244, 'selected_count': 15, 'active_physical_devices': 15}, 183.62232983112335)
2026-07-07 18:23:51,815 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:23:51,815 | INFO | 
2026-07-07 18:23:51,815 | INFO | [ROUND 22]
2026-07-07 18:23:51,816 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:23:53,547 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:24:00,398 | INFO | fit progress: (22, 0.687956383228302, {'accuracy': 0.8049, 'global_ece': 0.15268670581430197, 'selected_count': 15, 'active_physical_devices': 15}, 192.2061267569661)
2026-07-07 18:24:00,399 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:24:00,399 | INFO | 
2026-07-07 18:24:00,399 | INFO | [ROUND 23]
2026-07-07 18:24:00,400 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:24:02,148 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:24:08,993 | INFO | fit progress: (23, 0.6313875101566314, {'accuracy': 0.8406, 'global_ece': 0.18271488134115935, 'selected_count': 15, 'active_physical_devices': 15}, 200.80106377229095)
2026-07-07 18:24:08,993 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:24:08,994 | INFO | 
2026-07-07 18:24:08,994 | INFO | [ROUND 24]
2026-07-07 18:24:08,995 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:24:10,862 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:24:17,557 | INFO | fit progress: (24, 0.7818435024261474, {'accuracy': 0.7453, 'global_ece': 0.069849029353261, 'selected_count': 15, 'active_physical_devices': 15}, 209.36465322598815)
2026-07-07 18:24:17,557 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:24:17,557 | INFO | 
2026-07-07 18:24:17,557 | INFO | [ROUND 25]
2026-07-07 18:24:17,558 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:24:19,478 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:24:26,298 | INFO | fit progress: (25, 0.6745571252822876, {'accuracy': 0.7801, 'global_ece': 0.09733107310980557, 'selected_count': 15, 'active_physical_devices': 15}, 218.1062164530158)
2026-07-07 18:24:26,299 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:24:26,299 | INFO | 
2026-07-07 18:24:26,299 | INFO | [ROUND 26]
2026-07-07 18:24:26,300 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:24:28,081 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:24:34,903 | INFO | fit progress: (26, 0.6157135529994965, {'accuracy': 0.8279, 'global_ece': 0.14058544117957356, 'selected_count': 15, 'active_physical_devices': 15}, 226.7108293250203)
2026-07-07 18:24:34,903 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:24:34,903 | INFO | 
2026-07-07 18:24:34,903 | INFO | [ROUND 27]
2026-07-07 18:24:34,904 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:24:36,764 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:24:43,555 | INFO | fit progress: (27, 0.7040050546646118, {'accuracy': 0.7582, 'global_ece': 0.056348568287491796, 'selected_count': 15, 'active_physical_devices': 15}, 235.36240503191948)
2026-07-07 18:24:43,633 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:24:43,633 | INFO | 
2026-07-07 18:24:43,633 | INFO | [ROUND 28]
2026-07-07 18:24:43,635 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:24:45,731 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:24:52,299 | INFO | fit progress: (28, 0.688871195936203, {'accuracy': 0.7806, 'global_ece': 0.0993454347833991, 'selected_count': 15, 'active_physical_devices': 15}, 244.1068652868271)
2026-07-07 18:24:52,299 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:24:52,299 | INFO | 
2026-07-07 18:24:52,300 | INFO | [ROUND 29]
2026-07-07 18:24:52,301 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:24:54,183 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:25:00,971 | INFO | fit progress: (29, 0.6870284914493561, {'accuracy': 0.783, 'global_ece': 0.08882625268697737, 'selected_count': 15, 'active_physical_devices': 15}, 252.77889515087008)
2026-07-07 18:25:00,971 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:25:00,971 | INFO | 
2026-07-07 18:25:00,971 | INFO | [ROUND 30]
2026-07-07 18:25:00,972 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:25:02,730 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:25:09,596 | INFO | fit progress: (30, 0.635429176568985, {'accuracy': 0.808, 'global_ece': 0.10471195004284382, 'selected_count': 15, 'active_physical_devices': 15}, 261.4035475663841)
2026-07-07 18:25:09,596 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:25:09,596 | INFO | 
2026-07-07 18:25:09,596 | INFO | [ROUND 31]
2026-07-07 18:25:09,597 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:25:11,256 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:25:17,978 | INFO | fit progress: (31, 0.6387248031139374, {'accuracy': 0.7942, 'global_ece': 0.09097523790448905, 'selected_count': 15, 'active_physical_devices': 15}, 269.7856235727668)
2026-07-07 18:25:17,978 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:25:17,978 | INFO | 
2026-07-07 18:25:17,978 | INFO | [ROUND 32]
2026-07-07 18:25:17,979 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:25:19,909 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:25:26,423 | INFO | fit progress: (32, 0.5765278120040893, {'accuracy': 0.8362, 'global_ece': 0.11902652678191664, 'selected_count': 15, 'active_physical_devices': 15}, 278.23129750043154)
2026-07-07 18:25:26,424 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:25:26,424 | INFO | 
2026-07-07 18:25:26,424 | INFO | [ROUND 33]
2026-07-07 18:25:26,425 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:25:28,289 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:25:35,221 | INFO | fit progress: (33, 0.5624255754470825, {'accuracy': 0.8408, 'global_ece': 0.11419079846590756, 'selected_count': 15, 'active_physical_devices': 15}, 287.0289731733501)
2026-07-07 18:25:35,221 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:25:35,221 | INFO | 
2026-07-07 18:25:35,222 | INFO | [ROUND 34]
2026-07-07 18:25:35,223 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:25:37,258 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:25:44,109 | INFO | fit progress: (34, 0.5803209279060364, {'accuracy': 0.8325, 'global_ece': 0.10131770551651717, 'selected_count': 15, 'active_physical_devices': 15}, 295.91654846444726)
2026-07-07 18:25:44,109 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:25:44,109 | INFO | 
2026-07-07 18:25:44,109 | INFO | [ROUND 35]
2026-07-07 18:25:44,110 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:25:45,797 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:25:52,451 | INFO | fit progress: (35, 0.6558717292308808, {'accuracy': 0.7774, 'global_ece': 0.05284810052663087, 'selected_count': 15, 'active_physical_devices': 15}, 304.2586068920791)
2026-07-07 18:25:52,451 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:25:52,451 | INFO | 
2026-07-07 18:25:52,451 | INFO | [ROUND 36]
2026-07-07 18:25:52,452 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:25:54,220 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:26:00,815 | INFO | fit progress: (36, 0.4880403979063034, {'accuracy': 0.8735, 'global_ece': 0.13088057548403736, 'selected_count': 15, 'active_physical_devices': 15}, 312.6228127144277)
2026-07-07 18:26:00,815 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:26:00,815 | INFO | 
2026-07-07 18:26:00,815 | INFO | [ROUND 37]
2026-07-07 18:26:00,817 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:26:02,869 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:26:09,741 | INFO | fit progress: (37, 0.5109611845731735, {'accuracy': 0.8526, 'global_ece': 0.10988088099062443, 'selected_count': 15, 'active_physical_devices': 15}, 321.5491717979312)
2026-07-07 18:26:09,742 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:26:09,742 | INFO | 
2026-07-07 18:26:09,742 | INFO | [ROUND 38]
2026-07-07 18:26:09,743 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:26:11,637 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:26:18,541 | INFO | fit progress: (38, 0.5657517555236816, {'accuracy': 0.8255, 'global_ece': 0.08742850321829317, 'selected_count': 15, 'active_physical_devices': 15}, 330.34876457229257)
2026-07-07 18:26:18,541 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:26:18,541 | INFO | 
2026-07-07 18:26:18,541 | INFO | [ROUND 39]
2026-07-07 18:26:18,542 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:26:20,438 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:26:27,137 | INFO | fit progress: (39, 0.5647063992023468, {'accuracy': 0.8343, 'global_ece': 0.10298816998600961, 'selected_count': 15, 'active_physical_devices': 15}, 338.94483406841755)
2026-07-07 18:26:27,137 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:26:27,137 | INFO | 
2026-07-07 18:26:27,137 | INFO | [ROUND 40]
2026-07-07 18:26:27,138 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:26:29,069 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:26:36,026 | INFO | fit progress: (40, 0.5209666236162186, {'accuracy': 0.8508, 'global_ece': 0.09751301537901164, 'selected_count': 15, 'active_physical_devices': 15}, 347.83404640108347)
2026-07-07 18:26:36,026 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:26:36,027 | INFO | 
2026-07-07 18:26:36,027 | INFO | [ROUND 41]
2026-07-07 18:26:36,027 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:26:38,007 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:26:44,763 | INFO | fit progress: (41, 0.5269049151182175, {'accuracy': 0.8428, 'global_ece': 0.08679468140900136, 'selected_count': 15, 'active_physical_devices': 15}, 356.5706486068666)
2026-07-07 18:26:44,763 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:26:44,763 | INFO | 
2026-07-07 18:26:44,763 | INFO | [ROUND 42]
2026-07-07 18:26:44,764 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:26:46,511 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:26:53,329 | INFO | fit progress: (42, 0.5413127333641052, {'accuracy': 0.8198, 'global_ece': 0.059351310670375815, 'selected_count': 15, 'active_physical_devices': 15}, 365.13705963641405)
2026-07-07 18:26:53,330 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:26:53,330 | INFO | 
2026-07-07 18:26:53,330 | INFO | [ROUND 43]
2026-07-07 18:26:53,331 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:26:55,137 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:27:01,698 | INFO | fit progress: (43, 0.5238438437223435, {'accuracy': 0.8309, 'global_ece': 0.0721490258425474, 'selected_count': 15, 'active_physical_devices': 15}, 373.5054366365075)
2026-07-07 18:27:01,698 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:27:01,698 | INFO | 
2026-07-07 18:27:01,698 | INFO | [ROUND 44]
2026-07-07 18:27:01,699 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:27:03,645 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:27:10,342 | INFO | fit progress: (44, 0.5065933447360993, {'accuracy': 0.8443, 'global_ece': 0.08749476528614758, 'selected_count': 15, 'active_physical_devices': 15}, 382.15002888441086)
2026-07-07 18:27:10,342 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:27:10,343 | INFO | 
2026-07-07 18:27:10,343 | INFO | [ROUND 45]
2026-07-07 18:27:10,344 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:27:12,164 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:27:19,187 | INFO | fit progress: (45, 0.4963264204502106, {'accuracy': 0.8508, 'global_ece': 0.0782049194037914, 'selected_count': 15, 'active_physical_devices': 15}, 390.9948234073818)
2026-07-07 18:27:19,187 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:27:19,187 | INFO | 
2026-07-07 18:27:19,187 | INFO | [ROUND 46]
2026-07-07 18:27:19,188 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:27:21,040 | INFO | aggregate_fit: received 24 results and 0 failures
