round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
6,stage1.3.gn2.weight,fola,16,0.8064371943473816,16.782270431518555,0.009410744532942772,0.0005183673347346485,0.07008373737335205,0.0
6,stage1.3.gn2.bias,fola,16,0.007156786508858204,25.836997985839844,0.002679302589967847,0.0005602345336228609,0.01568811573088169,0.0
6,stage1.4.conv1.weight,fola,2304,0.03509076312184334,24.37299346923828,0.00436050770804286,4.6887460484867916e-05,0.032921481877565384,0.0
6,stage1.4.gn1.weight,fola,16,0.6568311452865601,197.41497802734375,0.0024197499733418226,2.171536124251361e-07,0.010883145034313202,0.0
6,stage1.4.gn1.bias,fola,16,0.0037639616057276726,81.89479064941406,0.001243076054379344,3.087313643845846e-06,0.0030144588090479374,0.0
6,stage1.4.conv2.weight,fola,2304,0.03237106278538704,149.15391540527344,0.0034968543332070112,9.953763679959593e-08,0.02675611525774002,0.0
6,stage1.4.gn2.weight,fola,16,0.7642456293106079,24.087299346923828,0.0022532977163791656,0.00046884515904821455,0.0046230098232626915,0.0
6,stage1.4.gn2.bias,fola,16,0.006151044741272926,29.3951358795166,0.0020560233388096094,0.00046942493645474315,0.012550385668873787,0.0
6,stage1.5.conv1.weight,fola,2304,0.03503839671611786,25.04999542236328,0.004120123106986284,8.808920392766595e-05,0.03490069508552551,0.0
6,stage1.5.gn1.weight,fola,16,0.6445281505584717,47.24784851074219,0.0033648451790213585,8.660927051096223e-06,0.025310851633548737,0.0
6,stage1.5.gn1.bias,fola,16,0.004847321659326553,39.833499908447266,0.0014420037623494864,2.7611271434579976e-05,0.004199229180812836,0.0
6,stage1.5.conv2.weight,fola,2304,0.03196107968688011,58.42641067504883,0.0034447084181010723,3.5427333955340146e-07,0.0476548857986927,0.0
6,stage1.5.gn2.weight,fola,16,0.7181875705718994,23.236772537231445,0.0030313481111079454,0.000542640860658139,0.009629352018237114,0.0
6,stage1.5.gn2.bias,fola,16,0.005484006367623806,32.71369171142578,0.0016099316999316216,0.0003109338867943734,0.008911731652915478,0.0
6,stage1.6.conv1.weight,fola,2304,0.034725431352853775,23.71973991394043,0.003893021959811449,0.00016842468176037073,0.025312388315796852,0.0
6,stage1.6.gn1.weight,fola,16,0.5615076422691345,146.58360290527344,0.0016804746119305491,3.0644000048596354e-07,0.004988693632185459,0.0
6,stage1.6.gn1.bias,fola,16,0.005512462928891182,68.04688262939453,0.0009215786121785641,3.6879775962006534e-06,0.0024089175276458263,0.0
6,stage1.6.conv2.weight,fola,2304,0.030243316665291786,115.856689453125,0.0024570205714553595,2.0552064938783587e-07,0.031984925270080566,0.0
6,stage1.6.gn2.weight,fola,16,0.6828007698059082,29.058040618896484,0.0017936017829924822,0.00022590647859033197,0.004104566760361195,0.0
6,stage1.6.gn2.bias,fola,16,0.0038158700335770845,36.12944412231445,0.0013665135484188795,0.00020584075537044555,0.006433839909732342,0.0
6,stage1.7.conv1.weight,fola,2304,0.02869447134435177,38.96983337402344,0.002487379126250744,1.7503321942058392e-05,0.021588938310742378,0.0
6,stage1.7.gn1.weight,fola,16,0.43046820163726807,206.56268310546875,0.001146411057561636,3.9394967643602286e-07,0.00484841363504529,0.0
6,stage1.7.gn1.bias,fola,16,0.003294625086709857,113.34883117675781,0.000654551899060607,3.387355491213384e-06,0.003276923904195428,0.0
6,stage1.7.conv2.weight,fola,2304,0.022908110171556473,206.5553436279297,0.0018505007028579712,1.9591162470078416e-07,0.02461690828204155,0.0
6,stage1.7.gn2.weight,fola,16,0.633307158946991,35.432037353515625,0.0012285043485462666,0.0002987828047480434,0.0033169728703796864,0.0
6,stage1.7.gn2.bias,fola,16,0.00349348783493042,38.960357666015625,0.001155610429123044,0.00016211217734962702,0.005358454771339893,0.0
6,stage1.8.conv1.weight,fola,2304,0.03191329538822174,36.09711456298828,0.0030628819949924946,1.9107050320599228e-05,0.027745921164751053,0.0
6,stage1.8.gn1.weight,fola,16,0.5439003705978394,148.8382568359375,0.0016132425516843796,7.061428277665982e-07,0.008064032532274723,0.0
6,stage1.8.gn1.bias,fola,16,0.002346414839848876,106.12930297851562,0.0007647705497220159,2.1260218545648968e-06,0.0035109284799546003,0.0
6,stage1.8.conv2.weight,fola,2304,0.026522157713770866,115.74846649169922,0.0019211708568036556,3.7639642869180534e-07,0.029379162937402725,0.0
6,stage1.8.gn2.weight,fola,16,0.5879576802253723,36.077335357666016,0.0016265417216345668,0.00017267257499042898,0.006145473103970289,0.0
6,stage1.8.gn2.bias,fola,16,0.0023296065628528595,46.897499084472656,0.0008216777350753546,0.00012616132153198123,0.0024232747964560986,0.0
6,stage2.0.conv1.weight,fola,4608,0.02692710980772972,50.74863815307617,0.001802931074053049,1.124580558098387e-05,0.026354404166340828,0.0
6,stage2.0.gn1.weight,fola,32,0.39993226528167725,1138.77197265625,0.0010423432104289532,2.7406377167693563e-09,0.005763953551650047,0.0
6,stage2.0.gn1.bias,fola,32,0.001215003547258675,353.5526123046875,0.0004089229041710496,6.175140754294262e-08,0.001570984022691846,0.0
6,stage2.0.conv2.weight,fola,9216,0.01176479458808899,1450.7401123046875,0.0009148165117949247,3.8696296167373134e-11,0.023661470040678978,0.0
6,stage2.0.gn2.weight,fola,32,0.4280656576156616,104.56411743164062,0.001906918827444315,3.6422086395759834e-06,0.017054589465260506,0.0
6,stage2.0.gn2.bias,fola,32,0.0014349299017339945,82.70057678222656,0.0004921932704746723,1.0724565072450787e-05,0.004221008159220219,0.0
6,stage2.0.shortcut.weight,fola,512,0.09255029261112213,33.517303466796875,0.0044159796088933945,1.2994151802558918e-05,0.07668306678533554,0.0
6,stage2.1.conv1.weight,fola,9216,0.010733602568507195,286.3689270019531,0.0006528790690936148,2.2751081019123376e-08,0.02072356641292572,0.0
6,stage2.1.gn1.weight,fola,32,0.3117915689945221,399.6078186035156,0.0004943051608279347,1.2971861451660516e-07,0.005202297121286392,0.0
6,stage2.1.gn1.bias,fola,32,0.000547376461327076,196.45736694335938,0.00013430725084617734,2.4810492504911963e-06,0.0008154117967933416,0.0
6,stage2.1.conv2.weight,fola,9216,0.01068506482988596,466.88031005859375,0.0006874988321214914,3.825482153274606e-09,0.02951044589281082,0.0
6,stage2.1.gn2.weight,fola,32,0.4327828884124756,71.91361999511719,0.0008834550972096622,1.2816482922062278e-05,0.010214782319962978,0.0
6,stage2.1.gn2.bias,fola,32,0.001594802481122315,75.84468078613281,0.0004525240801740438,1.4118641047389247e-05,0.0038420232012867928,0.0
6,stage2.2.conv1.weight,fola,9216,0.01220728736370802,165.68490600585938,0.0007244435837492347,8.55029185231615e-08,0.03452349826693535,0.0
6,stage2.2.gn1.weight,fola,32,0.3192770481109619,342.2093811035156,0.00047236174577847123,4.868136471714024e-08,0.0032295079436153173,0.0
6,stage2.2.gn1.bias,fola,32,0.0011578573612496257,199.75384521484375,0.0001605715078767389,3.2289588602907315e-07,0.0007636907394044101,0.0
6,stage2.2.conv2.weight,fola,9216,0.011076705530285835,337.2154846191406,0.0005585254402831197,5.129029645445371e-09,0.0373123362660408,0.0
6,stage2.2.gn2.weight,fola,32,0.3930172920227051,85.36712646484375,0.0006864413153380156,1.1184330105606932e-05,0.0078064757399261,0.0
6,stage2.2.gn2.bias,fola,32,0.0015146471560001373,74.04315185546875,0.0004090343718416989,3.4447490179445595e-05,0.0032755015417933464,0.0
6,stage2.3.conv1.weight,fola,9216,0.011244136840105057,174.38388061523438,0.0003881731245201081,8.916178728668456e-08,0.013120087794959545,0.0
6,stage2.3.gn1.weight,fola,32,0.28578421473503113,555.0503540039062,0.0002943402505479753,1.4329275543900621e-08,0.001268883584998548,0.0
6,stage2.3.gn1.bias,fola,32,0.000688283471390605,275.7901611328125,0.0001161922118626535,2.0227500385772146e-07,0.0003378916881047189,0.0
6,stage2.3.conv2.weight,fola,9216,0.010446508415043354,474.0743713378906,0.00037523132050409913,5.825066651254929e-09,0.023908445611596107,0.0
6,stage2.3.gn2.weight,fola,32,0.3682825565338135,78.74610900878906,0.0008463839767500758,1.7130825654021464e-05,0.0084305414929986,0.0
6,stage2.3.gn2.bias,fola,32,0.0017551654018461704,73.27210998535156,0.00038730562664568424,3.825091334874742e-05,0.0027037160471081734,0.0
6,stage2.4.conv1.weight,fola,9216,0.01012375857681036,159.53851318359375,0.0003386966127436608,6.280321258600452e-07,0.014187494292855263,0.0
6,stage2.4.gn1.weight,fola,32,0.2668399214744568,434.3729553222656,0.00025235582143068314,5.1930449274095736e-08,0.0013417798327282071,0.0
6,stage2.4.gn1.bias,fola,32,0.0005261118058115244,259.27862548828125,0.00010679471597541124,3.881726229337801e-07,0.0005513627547770739,0.0
6,stage2.4.conv2.weight,fola,9216,0.00943269208073616,435.63214111328125,0.00033274354063905776,1.394391624387481e-08,0.016838105395436287,0.0
6,stage2.4.gn2.weight,fola,32,0.341057151556015,97.6896743774414,0.0004955076146870852,1.2694974429905415e-05,0.0041971951723098755,0.0
6,stage2.4.gn2.bias,fola,32,0.0017794690793380141,73.23837280273438,0.0003766479203477502,3.7411813536891714e-05,0.002482528565451503,0.0
6,stage2.5.conv1.weight,fola,9216,0.010051260702311993,179.048583984375,0.00031210901215672493,4.083245244146383e-07,0.009918519295752048,0.0
6,stage2.5.gn1.weight,fola,32,0.2579212486743927,570.0916748046875,0.00021175584697630256,9.143731460881099e-08,0.0014158172998577356,0.0
6,stage2.5.gn1.bias,fola,32,0.0006113791023381054,293.51971435546875,8.56206170283258e-05,7.105531381057517e-07,0.00041605072328820825,0.0
6,stage2.5.conv2.weight,fola,9216,0.009852631017565727,452.67279052734375,0.0002982378064189106,1.3672218024396443e-08,0.022674446925520897,0.0
6,stage2.5.gn2.weight,fola,32,0.309189110994339,90.73052215576172,0.0004188863094896078,9.231423064193223e-06,0.00323780020698905,0.0
6,stage2.5.gn2.bias,fola,32,0.0018489494686946273,72.84786224365234,0.00038511789171025157,3.089680467383005e-05,0.002406586427241564,0.0
6,stage2.6.conv1.weight,fola,9216,0.009567979723215103,176.93833923339844,0.00027166810468770564,2.48414124826013e-07,0.011355901136994362,0.0
6,stage2.6.gn1.weight,fola,32,0.21816028654575348,824.519287109375,0.00016997622151393443,2.8357358683450684e-09,0.0011502200504764915,0.0
6,stage2.6.gn1.bias,fola,32,0.0004370736132841557,317.355712890625,7.228353206301108e-05,7.519441425074547e-08,0.0002712308778427541,0.0
6,stage2.6.conv2.weight,fola,9216,0.009122412651777267,681.6565551757812,0.00024708922137506306,7.265726353899993e-10,0.007957199588418007,0.0
6,stage2.6.gn2.weight,fola,32,0.32356131076812744,92.19416809082031,0.00035214441595599055,5.838158813276095e-06,0.0025591414887458086,0.0
6,stage2.6.gn2.bias,fola,32,0.0022283841390162706,71.39852905273438,0.00038656461401842535,3.825986641459167e-05,0.0023290463723242283,0.0
6,stage2.7.conv1.weight,fola,9216,0.007931556552648544,211.76910400390625,0.00017422779637854546,1.3168366308491386e-07,0.005724536255002022,0.0
6,stage2.7.gn1.weight,fola,32,0.1878124624490738,943.5660400390625,0.0001271152141271159,1.2187893361215174e-08,0.0007683817530050874,0.0
6,stage2.7.gn1.bias,fola,32,0.00038116698851808906,393.7876892089844,5.131653597345576e-05,1.3038774682172516e-07,0.00026459243963472545,0.0
6,stage2.7.conv2.weight,fola,9216,0.008281435817480087,816.3067016601562,0.00021947358618490398,2.3221477518653444e-10,0.00999172031879425,0.0
6,stage2.7.gn2.weight,fola,32,0.31021326780319214,93.75822448730469,0.0004018856561742723,1.4319921319838613e-05,0.003120023524388671,0.0
6,stage2.7.gn2.bias,fola,32,0.0025609866715967655,70.05558776855469,0.00039981002919375896,4.6069373638601974e-05,0.0021803227718919516,0.0
6,stage2.8.conv1.weight,fola,9216,0.008646351285278797,208.67645263671875,0.00019134949252475053,1.289900666279209e-07,0.006183485966175795,0.0
6,stage2.8.gn1.weight,fola,32,0.21498963236808777,3731.379638671875,0.00014774760347791016,1.0961183349866843e-10,0.0007065017125569284,0.0
6,stage2.8.gn1.bias,fola,32,0.00048569287173449993,658.96337890625,6.087680594646372e-05,8.470440349128694e-09,0.000263193593127653,0.0
6,stage2.8.conv2.weight,fola,9216,0.009571162983775139,2282.750732421875,0.00022819328296463937,6.380521111459814e-11,0.008814675733447075,0.0
6,stage2.8.gn2.weight,fola,32,0.31564265489578247,88.38229370117188,0.0002978399279527366,7.123729574232129e-06,0.0012820775154978037,0.0
6,stage2.8.gn2.bias,fola,32,0.0026661281008273363,67.05892944335938,0.0004116311902180314,4.7369681851705536e-05,0.0020242040045559406,0.0
6,stage3.0.conv1.weight,fola,18432,0.007560670375823975,241.01551818847656,0.0002203944604843855,3.690599115202531e-08,0.012075601145625114,0.0
6,stage3.0.gn1.weight,fola,64,0.20965498685836792,5392.20751953125,0.00020363881776575,1.6616753112375093e-11,0.002765088574960828,0.0
6,stage3.0.gn1.bias,fola,64,0.0005098721012473106,658.9283447265625,7.85757802077569e-05,4.567594746873738e-09,0.0004276309919077903,0.0
6,stage3.0.conv2.weight,fola,36864,0.004967787303030491,5493.6064453125,0.0002797010529320687,7.467143223194306e-13,0.04503859579563141,0.0
6,stage3.0.gn2.weight,fola,64,0.3773118257522583,137.87319946289062,0.0008665909990668297,2.452387889206875e-06,0.009440678171813488,0.0
6,stage3.0.gn2.bias,fola,64,0.0033173374831676483,71.07442474365234,0.0005213941913098097,2.6833040465135127e-05,0.0029935475904494524,0.0
6,stage3.0.shortcut.weight,fola,2048,0.06520283222198486,50.390987396240234,0.004012840799987316,1.470776624046266e-06,0.18707025051116943,0.0
6,stage3.1.conv1.weight,fola,36864,0.004983745981007814,381.4376525878906,0.0002853271143976599,1.7083793935057656e-08,0.04502001032233238,0.0
6,stage3.1.gn1.weight,fola,64,0.31605109572410583,299.5859375,0.0003880564763676375,8.890059177701914e-08,0.0028773704543709755,0.0
6,stage3.1.gn1.bias,fola,64,0.0012935898266732693,167.01585388183594,0.00022345420438796282,6.287468181653821e-07,0.0012632975121960044,0.0
6,stage3.1.conv2.weight,fola,36864,0.0072976937517523766,321.6966552734375,0.0003533745766617358,5.2069744072014146e-09,0.0516316257417202,0.0
6,stage3.1.gn2.weight,fola,64,0.47161293029785156,87.20310974121094,0.001026279293000698,2.736559281402151e-06,0.01053102407604456,0.0
6,stage3.1.gn2.bias,fola,64,0.006573055405169725,51.11027526855469,0.0007441465859301388,3.9095910324249417e-05,0.003537385957315564,0.0
6,stage3.2.conv1.weight,fola,36864,0.005678143817931414,322.6471862792969,0.00019398097356315702,2.048233760376661e-08,0.032520048320293427,0.0
6,stage3.2.gn1.weight,fola,64,0.26664385199546814,350.3736267089844,0.00020226737251505256,7.497529708189177e-08,0.0018239973578602076,0.0
6,stage3.2.gn1.bias,fola,64,0.0007991809980012476,187.79550170898438,0.00010945892427116632,6.152835680950375e-07,0.00045414225314743817,0.0
6,stage3.2.conv2.weight,fola,36864,0.0076812440529465675,320.29150390625,0.0003066532372031361,1.3221117534101268e-08,0.07089794427156448,0.0
6,stage3.2.gn2.weight,fola,64,0.5091204047203064,77.40155029296875,0.0012999599566683173,8.252843144873623e-06,0.028894925490021706,0.0
6,stage3.2.gn2.bias,fola,64,0.009572872892022133,41.680763244628906,0.0009106060024350882,9.987853263737634e-05,0.0041572353802621365,0.0
6,stage3.3.conv1.weight,fola,36864,0.005643442273139954,278.1036071777344,0.00016244727885350585,4.1917179061101706e-08,0.022148219868540764,0.0
6,stage3.3.gn1.weight,fola,64,0.29376354813575745,850.2406005859375,0.0001724927278701216,1.0204079359255047e-08,0.001202224288135767,0.0
6,stage3.3.gn1.bias,fola,64,0.0006021978915669024,343.0916748046875,0.00010061300417874008,7.385040845520052e-08,0.0004850745608564466,0.0
6,stage3.3.conv2.weight,fola,36864,0.008330253884196281,682.7357788085938,0.00031024630879983306,5.5027488121695e-10,0.05729967728257179,0.0
6,stage3.3.gn2.weight,fola,64,0.564129650592804,68.34192657470703,0.00089788727927953,1.0123935680894647e-05,0.014240936376154423,0.0
6,stage3.3.gn2.bias,fola,64,0.012407716363668442,35.71215057373047,0.001108443015255034,0.00018131932301912457,0.004574625287204981,0.0
6,stage3.4.conv1.weight,fola,36864,0.00725948391482234,220.11981201171875,0.00018413318321108818,6.912505057243834e-08,0.010568858124315739,0.0
6,stage3.4.gn1.weight,fola,64,0.32767894864082336,327.9002685546875,0.00020204638713039458,9.705288306349757e-08,0.002259588334709406,0.0
6,stage3.4.gn1.bias,fola,64,0.0007297693518921733,181.9087677001953,0.00012969670933671296,1.2603488812601427e-06,0.0010055744787678123,0.0
6,stage3.4.conv2.weight,fola,36864,0.009789218194782734,274.2108459472656,0.0003418617998249829,4.942816822506302e-09,0.02258487418293953,0.0
6,stage3.4.gn2.weight,fola,64,0.6389706134796143,58.62995910644531,0.0011219398584216833,3.65624473488424e-05,0.013475966639816761,0.0
6,stage3.4.gn2.bias,fola,64,0.014995772391557693,31.86697006225586,0.0013059279881417751,0.0003022276214323938,0.004463977180421352,0.0
6,stage3.5.conv1.weight,fola,36864,0.006902148947119713,214.74127197265625,0.000144141202326864,8.720890321001207e-08,0.006256981752812862,0.0
6,stage3.5.gn1.weight,fola,64,0.283376544713974,584.1787109375,0.00012166816304670647,1.4267747872054315e-08,0.0008929556352086365,0.0
6,stage3.5.gn1.bias,fola,64,0.0004994464106857777,263.1123352050781,8.401399099966511e-05,1.2597956811077893e-07,0.0005697583546862006,0.0
6,stage3.5.conv2.weight,fola,36864,0.00900958850979805,450.5576171875,0.00031225819839164615,3.324128083903588e-09,0.021133778616786003,0.0
6,stage3.5.gn2.weight,fola,64,0.6249957084655762,56.472267150878906,0.00089649559231475,4.081385850440711e-05,0.009010818786919117,0.0
6,stage3.5.gn2.bias,fola,64,0.01787775754928589,27.880569458007812,0.0015730177983641624,0.0004893830046057701,0.004568628966808319,0.0
6,stage3.6.conv1.weight,fola,36864,0.007469996809959412,185.48760986328125,0.00019217358203604817,2.3778069646596123e-07,0.007974403910338879,0.0
6,stage3.6.gn1.weight,fola,64,0.30986109375953674,417.4842834472656,0.00015844879089854658,8.863118239332834e-08,0.0007942646043375134,0.0
6,stage3.6.gn1.bias,fola,64,0.0007741800509393215,186.91860961914062,0.00012034336396027356,6.664199077022204e-07,0.0005242410697974265,0.0
6,stage3.6.conv2.weight,fola,36864,0.009449088014662266,292.98370361328125,0.0004196485970169306,3.0168511244710317e-08,0.03526582196354866,0.0
6,stage3.6.gn2.weight,fola,64,0.7189978361129761,50.86893844604492,0.0010345440823584795,6.415727693820372e-05,0.010869708843529224,0.0
6,stage3.6.gn2.bias,fola,64,0.0209615807980299,24.48810577392578,0.0020382057409733534,0.0004945631953887641,0.0056952680461108685,0.0
6,stage3.7.conv1.weight,fola,36864,0.009618770331144333,135.3717498779297,0.0002393570903223008,7.318108146137092e-07,0.015127846039831638,0.0
6,stage3.7.gn1.weight,fola,64,0.3650588393211365,340.3929138183594,0.0001887702674139291,6.583844935903471e-08,0.0010125417029485106,0.0
6,stage3.7.gn1.bias,fola,64,0.0010967886773869395,158.4041748046875,0.00017532825586386025,7.468317448910966e-07,0.0007874331204220653,0.0
6,stage3.7.conv2.weight,fola,36864,0.011017223820090294,219.0384521484375,0.0004902463406324387,1.563601159659811e-08,0.02365918643772602,0.0
6,stage3.7.gn2.weight,fola,64,0.7662023305892944,43.2355842590332,0.0014091681223362684,0.00010048109106719494,0.014509834349155426,0.0
6,stage3.7.gn2.bias,fola,64,0.02347477898001671,20.461498260498047,0.002838239073753357,0.0008179430733434856,0.007861347869038582,0.0
6,stage3.8.conv1.weight,fola,36864,0.010976755991578102,95.30352020263672,0.00033004788565449417,2.360998223593924e-06,0.010536997579038143,0.0
6,stage3.8.gn1.weight,fola,64,0.4367184042930603,198.32579040527344,0.00029403119697235525,1.7616179093238316e-07,0.001132034114561975,0.0
6,stage3.8.gn1.bias,fola,64,0.0021483032032847404,94.62909698486328,0.00029737624572589993,3.0870010050421115e-06,0.0010792550165206194,0.0
6,stage3.8.conv2.weight,fola,36864,0.011935614980757236,153.24990844726562,0.0007060317439027131,3.826969319220552e-08,0.032753776758909225,0.0
6,stage3.8.gn2.weight,fola,64,0.8192267417907715,37.03346633911133,0.001717480830848217,0.0001171206749859266,0.024128327146172523,0.0
6,stage3.8.gn2.bias,fola,64,0.025242500007152557,17.176668167114258,0.0039675054140388966,0.0008449009619653225,0.011723428033292294,0.0
6,fc.weight,fola,640,0.1007256731390953,2.1845498085021973,0.34804290533065796,0.008014308288693428,1.927461862564087,0.0
6,fc.bias,fola,10,0.09334933757781982,2.468205690383911,0.17659655213356018,0.08501642197370529,0.25480878353118896,0.0
7,conv1.weight,fola,432,0.1256747990846634,2.134636402130127,0.254800021648407,0.09616438299417496,0.6453409790992737,0.0
7,gn1.weight,fola,16,0.9852122068405151,5.113652229309082,0.054252102971076965,0.011312105692923069,0.17784960567951202,0.0
7,gn1.bias,fola,16,0.04206114262342453,5.021537780761719,0.05128749459981918,0.019697608426213264,0.16664454340934753,0.0
7,stage1.0.conv1.weight,fola,2304,0.04642699286341667,6.212148666381836,0.03271567448973656,0.004445972386747599,0.17220965027809143,0.0
7,stage1.0.gn1.weight,fola,16,0.969018280506134,8.736010551452637,0.017297396436333656,0.003952784463763237,0.056224994361400604,0.0
7,stage1.0.gn1.bias,fola,16,0.0201365128159523,7.702337741851807,0.018486741930246353,0.009524964727461338,0.03176753222942352,0.0
7,stage1.0.conv2.weight,fola,2304,0.046177372336387634,7.055842876434326,0.029060423374176025,0.0021159560419619083,0.17761638760566711,0.0
7,stage1.0.gn2.weight,fola,16,0.9523663520812988,7.989255905151367,0.024238847196102142,0.0030304028186947107,0.08134359121322632,0.0
7,stage1.0.gn2.bias,fola,16,0.023510631173849106,7.797878265380859,0.02342461235821247,0.006471237633377314,0.0666876956820488,0.0
7,stage1.1.conv1.weight,fola,2304,0.04501854255795479,8.480706214904785,0.023163609206676483,0.0005682484479621053,0.14354157447814941,0.0
7,stage1.1.gn1.weight,fola,16,0.8863301277160645,34.48115539550781,0.013877788558602333,5.944418262515683e-06,0.03140813857316971,0.0
7,stage1.1.gn1.bias,fola,16,0.017520681023597717,20.624629974365234,0.010965580120682716,3.0757146305404603e-05,0.02279372327029705,0.0
7,stage1.1.conv2.weight,fola,2304,0.04111521318554878,32.4745979309082,0.018858768045902252,2.3559273358841892e-06,0.1764490157365799,0.0
7,stage1.1.gn2.weight,fola,16,0.9340356588363647,10.215056419372559,0.018379900604486465,0.0023995384108275175,0.09816911071538925,0.0
7,stage1.1.gn2.bias,fola,16,0.013786055147647858,11.0089111328125,0.013010222464799881,0.003794359043240547,0.04210575297474861,0.0
7,stage1.2.conv1.weight,fola,2304,0.04308893904089928,11.201803207397461,0.018175147473812103,0.00040447607170790434,0.3033304810523987,0.0
7,stage1.2.gn1.weight,fola,16,0.8200094699859619,13.941784858703613,0.0651945173740387,0.001180550898425281,0.6675142049789429,0.0
7,stage1.2.gn1.bias,fola,16,0.025896716862916946,14.282268524169922,0.011826777830719948,0.001491875504143536,0.08458947390317917,0.0
7,stage1.2.conv2.weight,fola,2304,0.03917623311281204,14.84521484375,0.013321887701749802,0.00010625398863339797,0.23867064714431763,0.0
7,stage1.2.gn2.weight,fola,16,0.875481128692627,12.893184661865234,0.01407330110669136,0.0014788754051551223,0.056496016681194305,0.0
7,stage1.2.gn2.bias,fola,16,0.010571814142167568,17.300376892089844,0.005215022712945938,0.0018420000560581684,0.02780918963253498,0.0
7,stage1.3.conv1.weight,fola,2304,0.0404234379529953,15.042388916015625,0.009422805160284042,0.00027770912856794894,0.1081877201795578,0.0
7,stage1.3.gn1.weight,fola,16,0.7203036546707153,32.039493560791016,0.014164471998810768,1.8802680642693304e-05,0.11764265596866608,0.0
7,stage1.3.gn1.bias,fola,16,0.010666480287909508,26.109760284423828,0.004452425055205822,7.528076821472496e-05,0.027027348056435585,0.0
7,stage1.3.conv2.weight,fola,2304,0.03563173487782478,33.6287841796875,0.008719995617866516,3.790008122450672e-06,0.2653930187225342,0.0
7,stage1.3.gn2.weight,fola,16,0.8062567710876465,14.084607124328613,0.014666907489299774,0.0007512289448641241,0.11698070913553238,0.0
7,stage1.3.gn2.bias,fola,16,0.008386832661926746,22.215112686157227,0.003634279826655984,0.000764485914260149,0.02128397300839424,0.0
7,stage1.4.conv1.weight,fola,2304,0.035236988216638565,21.62685203552246,0.005487305577844381,5.521411003428511e-05,0.038067225366830826,0.0
7,stage1.4.gn1.weight,fola,16,0.6517974734306335,194.56396484375,0.00324631342664361,2.171536124251361e-07,0.013615022413432598,0.0
7,stage1.4.gn1.bias,fola,16,0.004497041925787926,78.20499420166016,0.001711888238787651,3.087313643845846e-06,0.004473899025470018,0.0
7,stage1.4.conv2.weight,fola,2304,0.03240020573139191,147.14260864257812,0.004464646335691214,9.953763679959593e-08,0.03342857211828232,0.0
7,stage1.4.gn2.weight,fola,16,0.7606147527694702,20.7548885345459,0.0030789172742515802,0.0006233628955669701,0.0064679295755922794,0.0
7,stage1.4.gn2.bias,fola,16,0.007338123396039009,25.32438850402832,0.002774091437458992,0.0006517026922665536,0.016954505816102028,0.0
7,stage1.5.conv1.weight,fola,2304,0.03511463850736618,22.410667419433594,0.005233278032392263,0.00011243556218687445,0.040033288300037384,0.0
7,stage1.5.gn1.weight,fola,16,0.6396790742874146,44.25111770629883,0.004742905497550964,8.664225788379554e-06,0.03721242770552635,0.0
7,stage1.5.gn1.bias,fola,16,0.006208682432770729,36.34968566894531,0.0019162259995937347,2.7648533432511613e-05,0.00548124173656106,0.0
7,stage1.5.conv2.weight,fola,2304,0.03199005872011185,56.04952621459961,0.004333771765232086,3.54328449247987e-07,0.05982574447989464,0.0
7,stage1.5.gn2.weight,fola,16,0.7150136828422546,20.078304290771484,0.004324592184275389,0.0006921245367266238,0.015441305004060268,0.0
7,stage1.5.gn2.bias,fola,16,0.006739198230206966,28.294166564941406,0.002179684117436409,0.00041373781277798116,0.012277470901608467,0.0
7,stage1.6.conv1.weight,fola,2304,0.034909285604953766,20.803354263305664,0.004979567602276802,0.0002217609726358205,0.033712927252054214,0.0
7,stage1.6.gn1.weight,fola,16,0.5568135976791382,142.6980438232422,0.0023740162141621113,3.0644000048596354e-07,0.008029166609048843,0.0
7,stage1.6.gn1.bias,fola,16,0.007255601231008768,63.48108673095703,0.0012467284686863422,3.6879775962006534e-06,0.003583222161978483,0.0
7,stage1.6.conv2.weight,fola,2304,0.03016170859336853,112.85175323486328,0.00304611143656075,2.0552064938783587e-07,0.038514163345098495,0.0
7,stage1.6.gn2.weight,fola,16,0.6788148880004883,25.62364959716797,0.0023994557559490204,0.0002945479063782841,0.005397207569330931,0.0
7,stage1.6.gn2.bias,fola,16,0.004682804457843304,31.332538604736328,0.0018301066011190414,0.0002727518731262535,0.008905317634344101,0.0
7,stage1.7.conv1.weight,fola,2304,0.02857992984354496,35.21624755859375,0.0030427747406065464,2.271146877319552e-05,0.024245981127023697,0.0
7,stage1.7.gn1.weight,fola,16,0.4259491562843323,203.69508361816406,0.001492354553192854,3.9394967643602286e-07,0.006315967533737421,0.0
7,stage1.7.gn1.bias,fola,16,0.0040258364751935005,110.18745422363281,0.0008231873507611454,3.387355491213384e-06,0.004164392594248056,0.0
7,stage1.7.conv2.weight,fola,2304,0.022671721875667572,204.94802856445312,0.002263593254610896,1.9591162470078416e-07,0.029146526008844376,0.0
7,stage1.7.gn2.weight,fola,16,0.6273231506347656,31.143871307373047,0.0016383130569010973,0.00036005282890982926,0.0046775429509580135,0.0
7,stage1.7.gn2.bias,fola,16,0.004278501961380243,33.812530517578125,0.0015552982222288847,0.00020517468510661274,0.007427816744893789,0.0
7,stage1.8.conv1.weight,fola,2304,0.031842414289712906,32.73097229003906,0.0037910183891654015,2.411195782769937e-05,0.03298421949148178,0.0
