round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
7,stage1.6.conv2.weight,fola,2304,0.021058546379208565,162.04733276367188,0.0002358434721827507,4.969959945810842e-07,0.0017362000653520226,0.0
7,stage1.6.gn2.weight,fola,16,0.33844518661499023,121.80790710449219,0.00010318664135411382,2.2368469217326492e-05,0.00033830379834398627,0.0
7,stage1.6.gn2.bias,fola,16,0.0003793484065681696,107.29305267333984,0.00011747414828278124,3.879032010445371e-05,0.0003209856222383678,0.0
7,stage1.7.conv1.weight,fola,2304,0.02365977317094803,90.71675872802734,0.0001925663382280618,1.492824412707705e-05,0.0010735307587310672,0.0
7,stage1.7.gn1.weight,fola,16,0.26231396198272705,163.57354736328125,7.049781561363488e-05,6.340233994706068e-06,0.00016445957589894533,0.0
7,stage1.7.gn1.bias,fola,16,0.00015453697415068746,154.65228271484375,5.613709072349593e-05,1.6122343367896974e-05,0.00011149996134918183,0.0
7,stage1.7.conv2.weight,fola,2304,0.019799120724201202,117.77765655517578,0.0001624932629056275,5.203160071687307e-06,0.0008690936956554651,0.0
7,stage1.7.gn2.weight,fola,16,0.27288180589675903,134.66722106933594,8.3103273937013e-05,2.38256725424435e-05,0.00032788404496386647,0.0
7,stage1.7.gn2.bias,fola,16,0.00038340280298143625,108.33938598632812,0.00012195213639643043,3.191759969922714e-05,0.0003649470745585859,0.0
7,stage1.8.conv1.weight,fola,2304,0.020340390503406525,104.74581909179688,0.0001973768521565944,6.399700396286789e-06,0.002286425791680813,0.0
7,stage1.8.gn1.weight,fola,16,0.2558968663215637,368.8519287109375,7.518137863371521e-05,2.3048121988722414e-07,0.0002575333055574447,0.0
7,stage1.8.gn1.bias,fola,16,5.947105819359422e-05,230.703369140625,3.292731707915664e-05,4.267127224011347e-06,7.004364306339994e-05,0.0
7,stage1.8.conv2.weight,fola,2304,0.017424501478672028,258.69622802734375,0.0002158643474103883,1.7268754959332e-07,0.002333251992240548,0.0
7,stage1.8.gn2.weight,fola,16,0.2985737919807434,130.17202758789062,8.565666212234646e-05,1.8904067474068142e-05,0.0002913647913374007,0.0
7,stage1.8.gn2.bias,fola,16,0.0003979935427196324,103.47880554199219,0.00014228215150069445,3.3090513170463964e-05,0.0005038122180849314,0.0
7,stage2.0.conv1.weight,fola,4608,0.0207779873162508,110.64097595214844,0.00024511507945135236,3.7628194604621967e-06,0.0029408845584839582,0.0
7,stage2.0.gn1.weight,fola,32,0.30535101890563965,450.1815185546875,0.00011123937292722985,1.4232804801395105e-07,0.0005008060252293944,0.0
7,stage2.0.gn1.bias,fola,32,0.000178693953785114,201.0218048095703,7.691760401939973e-05,2.67987320512475e-06,0.00023223804601002485,0.0
7,stage2.0.conv2.weight,fola,9216,0.01121022179722786,445.6722412109375,0.0002944990119431168,5.2814970175063536e-09,0.007836018688976765,0.0
7,stage2.0.gn2.weight,fola,32,0.32047006487846375,158.17532348632812,0.00016613125626463443,1.985981725738384e-06,0.0008587531046941876,0.0
7,stage2.0.gn2.bias,fola,32,0.0003758863313123584,125.13223266601562,0.0001809302339097485,1.2928965588798746e-05,0.000822392525151372,0.0
7,stage2.0.shortcut.weight,fola,512,0.08699895441532135,57.65601348876953,0.0009945797501131892,1.5447654732270166e-05,0.008552801795303822,0.0
7,stage2.1.conv1.weight,fola,9216,0.010011201724410057,308.81585693359375,0.00027554057305678725,2.009570110317327e-08,0.006328606512397528,0.0
7,stage2.1.gn1.weight,fola,32,0.3262748718261719,578.5397338867188,0.00013868205132894218,4.3831590801346465e-08,0.0005585947656072676,0.0
7,stage2.1.gn1.bias,fola,32,0.00015092783723957837,205.344970703125,0.00013002302148379385,8.506519861839479e-07,0.0005491935298778117,0.0
7,stage2.1.conv2.weight,fola,9216,0.013057073578238487,553.0556640625,0.0005340573261491954,8.170933374351819e-10,0.011054093949496746,0.0
7,stage2.1.gn2.weight,fola,32,0.39119651913642883,124.25138092041016,0.00023235002299770713,3.646558525360888e-06,0.0016209589084610343,0.0
7,stage2.1.gn2.bias,fola,32,0.0004869916010648012,92.55960845947266,0.00026382014038972557,1.2509799489635043e-05,0.0008077193633653224,0.0
7,stage2.2.conv1.weight,fola,9216,0.012708721682429314,243.07595825195312,0.0002697348245419562,2.984687696994115e-08,0.0050459555350244045,0.0
7,stage2.2.gn1.weight,fola,32,0.33395621180534363,421.216552734375,0.00012593314750120044,1.4846757778741448e-07,0.00040083465864881873,0.0
7,stage2.2.gn1.bias,fola,32,0.0001420119369868189,213.52565002441406,0.00012643809895962477,6.240591687856067e-07,0.0004362250620033592,0.0
7,stage2.2.conv2.weight,fola,9216,0.013686707243323326,353.5604248046875,0.00039800850208848715,7.344806096654111e-09,0.011300128884613514,0.0
7,stage2.2.gn2.weight,fola,32,0.46688371896743774,102.23805236816406,0.00029722927138209343,1.3794116966892034e-05,0.0022069495171308517,0.0
7,stage2.2.gn2.bias,fola,32,0.0005107580800540745,73.44628143310547,0.0003298583615105599,3.167286195093766e-05,0.0011171663645654917,0.0
7,stage2.3.conv1.weight,fola,9216,0.01411700714379549,139.2323455810547,0.0003514211857691407,9.200323916047637e-07,0.008774049580097198,0.0
7,stage2.3.gn1.weight,fola,32,0.35354799032211304,473.6485595703125,0.0001681824360275641,1.8485938113599332e-08,0.0011294945143163204,0.0
7,stage2.3.gn1.bias,fola,32,0.00023310883261729032,186.9742889404297,0.00018139116582460701,2.590006431546499e-07,0.0006243239040486515,0.0
7,stage2.3.conv2.weight,fola,9216,0.01453539077192545,341.57501220703125,0.00045505963498726487,5.4875326505055e-09,0.007397001143544912,0.0
7,stage2.3.gn2.weight,fola,32,0.5073697566986084,108.90048217773438,0.0002926037705037743,5.172071269043954e-06,0.002404713537544012,0.0
7,stage2.3.gn2.bias,fola,32,0.0005600738804787397,69.3653564453125,0.00035508893779478967,2.9527638616855256e-05,0.0010702081490308046,0.0
7,stage2.4.conv1.weight,fola,9216,0.01276915892958641,165.29037475585938,0.0002380825753789395,2.8160636134089145e-07,0.003050286090001464,0.0
7,stage2.4.gn1.weight,fola,32,0.39114633202552795,1596.0015869140625,0.00020804295490961522,1.512013514393118e-09,0.0010477373143658042,0.0
7,stage2.4.gn1.bias,fola,32,0.0002096819516737014,446.6102600097656,0.00022702690330334008,2.8196588175433135e-08,0.0007560122176073492,0.0
7,stage2.4.conv2.weight,fola,9216,0.013768620789051056,1275.966796875,0.0006673847092315555,2.978666271968855e-11,0.012814396992325783,0.0
7,stage2.4.gn2.weight,fola,32,0.4865502715110779,96.23399353027344,0.00026956512010656297,9.383273209095933e-06,0.0008461998077109456,0.0
7,stage2.4.gn2.bias,fola,32,0.0005433304468169808,66.34318542480469,0.0003894768306054175,2.335119279450737e-05,0.0010842543561011553,0.0
7,stage2.5.conv1.weight,fola,9216,0.014918936416506767,145.45980834960938,0.0003870395303238183,5.141669845443175e-08,0.007035890594124794,0.0
7,stage2.5.gn1.weight,fola,32,0.35861507058143616,562.6425170898438,0.00018409115727990866,6.253043949300263e-08,0.0007966216071508825,0.0
7,stage2.5.gn1.bias,fola,32,0.00018022603762801737,202.8771209716797,0.00017096029478125274,1.0877363365580095e-06,0.0007222400745376945,0.0
7,stage2.5.conv2.weight,fola,9216,0.01417003758251667,440.9959716796875,0.0006295308703556657,9.120744715040985e-10,0.011194285936653614,0.0
7,stage2.5.gn2.weight,fola,32,0.4975294768810272,93.10255432128906,0.0002570657234173268,2.5358505808981135e-05,0.0008295816369354725,0.0
7,stage2.5.gn2.bias,fola,32,0.0005649523809552193,61.03485870361328,0.00044383376371115446,1.9746972611756064e-05,0.0009573418647050858,0.0
7,stage2.6.conv1.weight,fola,9216,0.014218928292393684,170.3025360107422,0.000371883885236457,5.165373551108132e-08,0.009733104147017002,0.0
7,stage2.6.gn1.weight,fola,32,0.3720567226409912,421.93560791015625,0.0001406923111062497,8.335891266142426e-08,0.0006564228096976876,0.0
7,stage2.6.gn1.bias,fola,32,0.00014456122880801558,186.84701538085938,0.0001523783284937963,1.475775661674561e-06,0.0004378533340059221,0.0
7,stage2.6.conv2.weight,fola,9216,0.015749923884868622,400.9013366699219,0.0006157463067211211,8.53039139325773e-10,0.009193835780024529,0.0
7,stage2.6.gn2.weight,fola,32,0.5171951651573181,98.28309631347656,0.00030993681866675615,1.4884672054904513e-05,0.0012628419790416956,0.0
7,stage2.6.gn2.bias,fola,32,0.0006016870029270649,56.49109649658203,0.00047385774087160826,2.513690196792595e-05,0.0008711935370229185,0.0
7,stage2.7.conv1.weight,fola,9216,0.016754547134041786,130.90843200683594,0.0006048099021427333,1.0403513783785456e-07,0.015838921070098877,0.0
7,stage2.7.gn1.weight,fola,32,0.428870290517807,431.1237487792969,0.00023964009596966207,4.614493676058373e-08,0.0012212337460368872,0.0
7,stage2.7.gn1.bias,fola,32,0.00022339403221849352,160.0150604248047,0.0002725661324802786,8.361966479242255e-07,0.0015946729108691216,0.0
7,stage2.7.conv2.weight,fola,9216,0.016418082639575005,306.0449523925781,0.0007067733677104115,1.259903559258646e-08,0.010663851164281368,0.0
7,stage2.7.gn2.weight,fola,32,0.586403489112854,78.06443786621094,0.0003395041567273438,2.72626548394328e-05,0.002502565970644355,0.0
7,stage2.7.gn2.bias,fola,32,0.0006613146979361773,48.909488677978516,0.000534476654138416,9.71886984189041e-05,0.0011773514561355114,0.0
7,stage2.8.conv1.weight,fola,9216,0.01682095043361187,105.97551727294922,0.0004971873131580651,5.5042301028152e-07,0.006788130383938551,0.0
7,stage2.8.gn1.weight,fola,32,0.42977771162986755,1213.8052978515625,0.0002773007145151496,2.2791606379968243e-09,0.0013369228690862656,0.0
7,stage2.8.gn1.bias,fola,32,0.0002216178399976343,285.974853515625,0.00030020938720554113,1.4432808370656858e-07,0.001436816994100809,0.0
7,stage2.8.conv2.weight,fola,9216,0.016798926517367363,928.2575073242188,0.0008132976945489645,7.32110830292676e-11,0.00992475263774395,0.0
7,stage2.8.gn2.weight,fola,32,0.5733705759048462,78.84483337402344,0.00034659222001209855,4.177957816864364e-05,0.0010969719151034951,0.0
7,stage2.8.gn2.bias,fola,32,0.0007117162458598614,46.00715255737305,0.000610268791206181,9.687673446023837e-05,0.0012192681897431612,0.0
7,stage3.0.conv1.weight,fola,18432,0.01928878389298916,94.56710052490234,0.0010465137893334031,4.500614636526734e-07,0.03101165033876896,0.0
7,stage3.0.gn1.weight,fola,64,0.4615878462791443,1821.5927734375,0.0005342048243619502,4.858238256133518e-10,0.003913464955985546,0.0
7,stage3.0.gn1.bias,fola,64,0.0002396510390099138,333.416748046875,0.000507195305544883,1.963853790698522e-08,0.003252387745305896,0.0
7,stage3.0.conv2.weight,fola,36864,0.010233135893940926,1531.128662109375,0.0017922978149726987,3.41272600457021e-11,0.10557962208986282,0.0
7,stage3.0.gn2.weight,fola,64,0.5336498022079468,107.1799087524414,0.0010529269929975271,3.1214299269777257e-06,0.007872111164033413,0.0
7,stage3.0.gn2.bias,fola,64,0.0010245504090562463,51.368896484375,0.001257468480616808,1.5462941519217566e-05,0.006385808810591698,0.0
7,stage3.0.shortcut.weight,fola,2048,0.06976617127656937,39.252052307128906,0.007508855778723955,1.380930712002737e-06,0.12178103625774384,0.0
7,stage3.1.conv1.weight,fola,36864,0.009508414193987846,304.7485656738281,0.001250148401595652,4.896418825950377e-09,0.07351316511631012,0.0
7,stage3.1.gn1.weight,fola,64,0.5652804374694824,528.412353515625,0.0006700937519781291,3.3679299349387293e-09,0.008216134272515774,0.0
7,stage3.1.gn1.bias,fola,64,0.00023659743601456285,106.69340515136719,0.00070252048317343,1.0400324299553176e-06,0.005208378192037344,0.0
7,stage3.1.conv2.weight,fola,36864,0.013000162318348885,477.2017822265625,0.001888756756670773,2.1234805580583327e-10,0.091803178191185,0.0
7,stage3.1.gn2.weight,fola,64,0.6934245824813843,59.355751037597656,0.0016034250147640705,2.2421969333663583e-05,0.008153351955115795,0.0
7,stage3.1.gn2.bias,fola,64,0.0014956501545384526,32.094573974609375,0.0017531078774482012,8.113204967230558e-05,0.007164197973906994,0.0
7,stage3.2.conv1.weight,fola,36864,0.01116730086505413,161.9958038330078,0.001209450769238174,2.458986081421699e-08,0.07084474712610245,0.0
7,stage3.2.gn1.weight,fola,64,0.5232447981834412,309.57275390625,0.000722072902135551,1.6270131197870796e-07,0.0074844323098659515,0.0
7,stage3.2.gn1.bias,fola,64,0.00022411829559132457,114.66004180908203,0.0006920815212652087,2.2243937110033585e-06,0.0033232313580811024,0.0
7,stage3.2.conv2.weight,fola,36864,0.012614576146006584,280.7792663574219,0.0024712970480322838,1.088425571893481e-09,0.0916009396314621,0.0
7,stage3.2.gn2.weight,fola,64,0.7579683065414429,48.909019470214844,0.0019121805671602488,2.71580574917607e-05,0.014279735274612904,0.0
7,stage3.2.gn2.bias,fola,64,0.0018758077640086412,25.074913024902344,0.0023947823792696,0.00032146699959412217,0.010580265894532204,0.0
7,stage3.3.conv1.weight,fola,36864,0.012403417378664017,114.71058654785156,0.001255959621630609,4.0461586081619316e-08,0.10092542320489883,0.0
7,stage3.3.gn1.weight,fola,64,0.5394520163536072,226.12347412109375,0.0007253926014527678,1.434411558420834e-07,0.006062159314751625,0.0
7,stage3.3.gn1.bias,fola,64,0.0002636743593029678,74.70301055908203,0.0007634023204445839,1.3298753174240119e-06,0.0025145974941551685,0.0
7,stage3.3.conv2.weight,fola,36864,0.013704647310078144,200.24989318847656,0.0026516802608966827,4.0225827113715695e-09,0.07708830386400223,0.0
7,stage3.3.gn2.weight,fola,64,0.8104308843612671,41.022762298583984,0.0020549502223730087,7.164185080910102e-05,0.014738750644028187,0.0
7,stage3.3.gn2.bias,fola,64,0.0022299333941191435,20.564838409423828,0.003260981757193804,0.0003486975037958473,0.010831720195710659,0.0
7,stage3.4.conv1.weight,fola,36864,0.012407678179442883,116.80581665039062,0.0014777103206142783,1.5374948247881548e-07,0.10275594145059586,0.0
7,stage3.4.gn1.weight,fola,64,0.5116062164306641,1062.038330078125,0.0010104314424097538,4.786743779128244e-10,0.014921839348971844,0.0
7,stage3.4.gn1.bias,fola,64,0.00023983765277080238,174.9438018798828,0.0008454987546429038,4.557218957756959e-08,0.0058929286897182465,0.0
7,stage3.4.conv2.weight,fola,36864,0.012499957345426083,1198.371826171875,0.00353874359279871,5.778238131026736e-12,0.12096364051103592,0.0
7,stage3.4.gn2.weight,fola,64,0.8488409519195557,35.393409729003906,0.003295300528407097,8.537763642380014e-05,0.03479889780282974,0.0
7,stage3.4.gn2.bias,fola,64,0.002502158284187317,18.035181045532227,0.004283703397959471,0.0002819088113028556,0.01740456558763981,0.0
7,stage3.5.conv1.weight,fola,36864,0.015325033105909824,69.07268524169922,0.0021723699755966663,2.978389659347158e-07,0.0948563739657402,0.0
7,stage3.5.gn1.weight,fola,64,0.641910970211029,162.1758575439453,0.001097984961234033,6.295439902714861e-07,0.008860710076987743,0.0
7,stage3.5.gn1.bias,fola,64,0.00026128781610168517,65.6015625,0.0010463730432093143,6.2773574427410495e-06,0.003964283969253302,0.0
7,stage3.5.conv2.weight,fola,36864,0.015196891501545906,110.75477600097656,0.0040284558199346066,1.1318579140606744e-07,0.12567150592803955,0.0
7,stage3.5.gn2.weight,fola,64,0.8778612613677979,31.13532257080078,0.0028123052325099707,9.322319965576753e-05,0.016772262752056122,0.0
7,stage3.5.gn2.bias,fola,64,0.002848702482879162,15.06545639038086,0.005605537444353104,0.000902844883967191,0.01848616637289524,0.0
7,stage3.6.conv1.weight,fola,36864,0.015223279595375061,73.79877471923828,0.002568720141425729,1.0088568558330735e-07,0.16847319900989532,0.0
7,stage3.6.gn1.weight,fola,64,0.6319485902786255,162.5983428955078,0.001414439408108592,3.735826510364859e-07,0.011391659267246723,0.0
7,stage3.6.gn1.bias,fola,64,0.00025501474738121033,58.762149810791016,0.0013779682340100408,7.737905434623826e-06,0.005641256459057331,0.0
7,stage3.6.conv2.weight,fola,36864,0.015205287374556065,108.25568389892578,0.0051735988818109035,1.1294416424334486e-07,0.12095611542463303,0.0
7,stage3.6.gn2.weight,fola,64,0.9355412125587463,23.715511322021484,0.003976848442107439,0.00025880365865305066,0.02170986868441105,0.0
7,stage3.6.gn2.bias,fola,64,0.003327874932438135,12.273584365844727,0.007933902554214,0.0020597416441887617,0.020447999238967896,0.0
7,stage3.7.conv1.weight,fola,36864,0.015938762575387955,57.17755889892578,0.002812923863530159,1.0714496738728485e-06,0.20643511414527893,0.0
7,stage3.7.gn1.weight,fola,64,0.6333470940589905,399.1982727050781,0.0017272992990911007,3.6351908150322743e-09,0.015624302439391613,0.0
7,stage3.7.gn1.bias,fola,64,0.00028327968902885914,69.56861114501953,0.0018194140866398811,6.928883067303104e-07,0.013933340087532997,0.0
7,stage3.7.conv2.weight,fola,36864,0.01531841978430748,369.5080261230469,0.005871684290468693,1.9779777815642774e-10,0.11549130082130432,0.0
7,stage3.7.gn2.weight,fola,64,0.9253678321838379,24.29495620727539,0.005189214833080769,0.00013492077414412051,0.033815670758485794,0.0
7,stage3.7.gn2.bias,fola,64,0.0035443033557385206,10.88276481628418,0.009991981089115143,0.0027185126673430204,0.022572649642825127,0.0
7,stage3.8.conv1.weight,fola,36864,0.017785780131816864,38.75342559814453,0.0033725048415362835,2.736851683948771e-06,0.1459934115409851,0.0
7,stage3.8.gn1.weight,fola,64,0.7189928889274597,223.0111083984375,0.0017919160891324282,1.326420484559776e-08,0.010637957602739334,0.0
7,stage3.8.gn1.bias,fola,64,0.00034584582317620516,50.05778503417969,0.002016231883317232,2.2996841835265514e-06,0.007780658081173897,0.0
7,stage3.8.conv2.weight,fola,36864,0.017365477979183197,151.9724884033203,0.007137587293982506,8.148688390718917e-10,0.11739879101514816,0.0
7,stage3.8.gn2.weight,fola,64,0.9511734247207642,19.979244232177734,0.0060818009078502655,0.0005576126277446747,0.037174977362155914,0.0
7,stage3.8.gn2.bias,fola,64,0.003627039957791567,9.483882904052734,0.013036921620368958,0.002933281473815441,0.02791309729218483,0.0
7,fc.weight,fola,640,0.06091669946908951,1.0291142463684082,2.0525941848754883,0.03337499871850014,15.156054496765137,0.0
7,fc.bias,fola,10,0.05666930228471756,1.3030601739883423,0.6121211647987366,0.39315804839134216,0.7653974294662476,0.0
8,conv1.weight,fola,432,0.09313935041427612,11.625795364379883,0.01270852331072092,0.001604194869287312,0.06270533800125122,0.0
8,gn1.weight,fola,16,0.8243429660797119,40.549068450927734,0.0017484271666035056,7.676624954910949e-05,0.0036863351706415415,0.0
8,gn1.bias,fola,16,0.0006618662737309933,38.545833587646484,0.0009634369052946568,0.00021311105228960514,0.002304605906829238,0.0
8,stage1.0.conv1.weight,fola,2304,0.036147698760032654,36.67246627807617,0.0026638153940439224,2.65819689957425e-05,0.028056174516677856,0.0
8,stage1.0.gn1.weight,fola,16,0.7099853754043579,65.4460678100586,0.0005745518719777465,1.4634708350058645e-05,0.001557989395223558,0.0
8,stage1.0.gn1.bias,fola,16,0.00024183404457289726,60.0183219909668,0.0003519384772516787,7.701080176047981e-05,0.0006777935777790844,0.0
8,stage1.0.conv2.weight,fola,2304,0.03470057249069214,42.80772018432617,0.0018095686100423336,6.795650733693037e-06,0.01838148944079876,0.0
8,stage1.0.gn2.weight,fola,16,0.7511258721351624,52.443115234375,0.0005159247666597366,5.67399401916191e-05,0.0010890515986829996,0.0
8,stage1.0.gn2.bias,fola,16,0.0005389077123254538,60.385528564453125,0.0003092562546953559,0.0001130099335568957,0.0004893907462246716,0.0
8,stage1.1.conv1.weight,fola,2304,0.03454604744911194,43.335899353027344,0.0010762070305645466,1.737518687150441e-05,0.009543034248054028,0.0
8,stage1.1.gn1.weight,fola,16,0.5429707765579224,95.09446716308594,0.00035045150434598327,1.24430371215567e-05,0.0021138167940080166,0.0
8,stage1.1.gn1.bias,fola,16,0.0002462239353917539,81.487060546875,0.00018533185357227921,6.226418918231502e-05,0.0004532746388576925,0.0
8,stage1.1.conv2.weight,fola,2304,0.02905581332743168,67.56564331054688,0.000762192765250802,7.047573035379173e-06,0.011446526274085045,0.0
8,stage1.1.gn2.weight,fola,16,0.5766861438751221,74.61480712890625,0.00024293702153954655,5.788054841104895e-05,0.000592704163864255,0.0
8,stage1.1.gn2.bias,fola,16,0.00046524417120963335,79.02306365966797,0.0001751196541590616,9.73895366769284e-05,0.0003194032469764352,0.0
8,stage1.2.conv1.weight,fola,2304,0.028083205223083496,70.86131286621094,0.0006358684040606022,5.004378635931062e-06,0.006851590238511562,0.0
8,stage1.2.gn1.weight,fola,16,0.4021872878074646,234.6298828125,0.00015341646212618798,2.476870406553644e-07,0.0005010638269595802,0.0
8,stage1.2.gn1.bias,fola,16,0.00014472007751464844,139.94223022460938,9.582843631505966e-05,5.553313712880481e-06,0.00039037095848470926,0.0
8,stage1.2.conv2.weight,fola,2304,0.025306865572929382,150.99232482910156,0.0003849337517749518,1.374757232497359e-07,0.0029464121907949448,0.0
8,stage1.2.gn2.weight,fola,16,0.5040310621261597,83.7717514038086,0.00019390240777283907,6.231806764844805e-05,0.0004783867043443024,0.0
8,stage1.2.gn2.bias,fola,16,0.00040546548552811146,91.36714172363281,0.00014275906141847372,6.20826322119683e-05,0.00028355972608551383,0.0
8,stage1.3.conv1.weight,fola,2304,0.02662973664700985,82.10034942626953,0.0005517942481674254,2.1648140773322666e-06,0.004407178144901991,0.0
8,stage1.3.gn1.weight,fola,16,0.441163569688797,677.30322265625,0.0001922138617374003,1.2774625801625916e-08,0.0007167757139541209,0.0
8,stage1.3.gn1.bias,fola,16,7.700660353293642e-05,191.74920654296875,7.758475112495944e-05,7.20688660749147e-07,0.00017165328608825803,0.0
8,stage1.3.conv2.weight,fola,2304,0.024066511541604996,447.40521240234375,0.0004383106133900583,5.048513163075086e-09,0.0034030883107334375,0.0
8,stage1.3.gn2.weight,fola,16,0.5151308178901672,84.75949096679688,0.00019208867161069065,3.7152811273699626e-05,0.00048445267020724714,0.0
8,stage1.3.gn2.bias,fola,16,0.0003905042540282011,96.54341125488281,0.00013028917601332068,5.176723425392993e-05,0.00025073738652281463,0.0
8,stage1.4.conv1.weight,fola,2304,0.029940923675894737,58.13215637207031,0.0005220883176662028,2.2022282792022452e-05,0.0029144994914531708,0.0
8,stage1.4.gn1.weight,fola,16,0.3452526032924652,119.52629089355469,0.00011565961176529527,8.975889613793697e-06,0.0003961637557949871,0.0
8,stage1.4.gn1.bias,fola,16,0.00012052120291627944,124.10531616210938,7.108085264917463e-05,3.5141001717420295e-05,0.00012231471191626042,0.0
8,stage1.4.conv2.weight,fola,2304,0.024412505328655243,86.29694366455078,0.0003201930085197091,4.749474555865163e-06,0.0032204794697463512,0.0
8,stage1.4.gn2.weight,fola,16,0.39216744899749756,104.91949462890625,0.0001443183864466846,2.195512570324354e-05,0.00046014986583031714,0.0
8,stage1.4.gn2.bias,fola,16,0.00039753998862579465,101.11178588867188,0.0001303530007135123,3.9653401472605765e-05,0.00029214477399364114,0.0
8,stage1.5.conv1.weight,fola,2304,0.025585390627384186,77.47127532958984,0.00035048561403527856,9.56107396632433e-06,0.004003835376352072,0.0
8,stage1.5.gn1.weight,fola,16,0.2953585386276245,198.7978515625,0.00011186958727193996,1.2866399856648059e-06,0.00047878670739009976,0.0
8,stage1.5.gn1.bias,fola,16,0.0001528506982140243,153.13372802734375,7.696534157730639e-05,1.3309341738931835e-05,0.0004536199558060616,0.0
8,stage1.5.conv2.weight,fola,2304,0.02166394330561161,128.14573669433594,0.00024536217097193,9.96811195363989e-07,0.002897345693781972,0.0
8,stage1.5.gn2.weight,fola,16,0.28288015723228455,122.69987487792969,0.00010127239511348307,2.2620650270255283e-05,0.00028481445042416453,0.0
8,stage1.5.gn2.bias,fola,16,0.00040156193426810205,103.26956176757812,0.00012538480223156512,3.431120785535313e-05,0.00033924132003448904,0.0
8,stage1.6.conv1.weight,fola,2304,0.023982783779501915,88.59847259521484,0.0003636428155004978,5.544035957427695e-06,0.0034053795970976353,0.0
8,stage1.6.gn1.weight,fola,16,0.3192782998085022,238.0491943359375,0.00011025128333130851,5.701723466700059e-07,0.00030984095064923167,0.0
8,stage1.6.gn1.bias,fola,16,0.00022442960471380502,169.95611572265625,8.00153793534264e-05,5.143233465787489e-06,0.00024135074636433274,0.0
8,stage1.6.conv2.weight,fola,2304,0.020086579024791718,161.4761505126953,0.00024322389799635857,4.969959945810842e-07,0.001806543325074017,0.0
8,stage1.6.gn2.weight,fola,16,0.3088040351867676,117.67942810058594,0.00011143687879666686,2.4219016268034466e-05,0.0003613950393628329,0.0
8,stage1.6.gn2.bias,fola,16,0.00039236381417140365,104.50553894042969,0.00012394343502819538,4.0780963900033385e-05,0.0003376397071406245,0.0
8,stage1.7.conv1.weight,fola,2304,0.022220782935619354,89.91650390625,0.00019654177594929934,1.5133337910810951e-05,0.0010805169586092234,0.0
8,stage1.7.gn1.weight,fola,16,0.23710113763809204,160.65943908691406,7.543453830294311e-05,6.342283086269163e-06,0.00017027310968842357,0.0
8,stage1.7.gn1.bias,fola,16,0.00016082634101621807,152.09152221679688,5.938754475209862e-05,1.6558622519369237e-05,0.00012510886881500483,0.0
8,stage1.7.conv2.weight,fola,2304,0.018535388633608818,117.08319854736328,0.00016623330884613097,5.203160526434658e-06,0.000897309510037303,0.0
8,stage1.7.gn2.weight,fola,16,0.2462247610092163,129.828125,9.016382682602853e-05,2.416643110336736e-05,0.0003580290067475289,0.0
8,stage1.7.gn2.bias,fola,16,0.0003995481529273093,105.54420471191406,0.00012842558498959988,3.348570317029953e-05,0.0003822316066361964,0.0
8,stage1.8.conv1.weight,fola,2304,0.01909598708152771,102.37185668945312,0.00020903002587147057,7.202375854831189e-06,0.0025400936137884855,0.0
8,stage1.8.gn1.weight,fola,16,0.236196830868721,366.2028503417969,8.165484177879989e-05,2.3048121988722414e-07,0.0002814018807839602,0.0
8,stage1.8.gn1.bias,fola,16,5.9580313973128796e-05,227.66209411621094,3.474261029623449e-05,4.267127224011347e-06,7.397308945655823e-05,0.0
8,stage1.8.conv2.weight,fola,2304,0.016584021970629692,258.0662536621094,0.00022949045524001122,1.7268754959332e-07,0.002863778965547681,0.0
8,stage1.8.gn2.weight,fola,16,0.27151769399642944,125.036865234375,9.187287651002407e-05,2.0437464627320878e-05,0.000305215799016878,0.0
8,stage1.8.gn2.bias,fola,16,0.0004154791822656989,100.9413070678711,0.0001488251145929098,3.4682441764744e-05,0.0005237854784354568,0.0
8,stage2.0.conv1.weight,fola,4608,0.019588014110922813,109.11063385009766,0.00025404934422113,3.868200565193547e-06,0.003002059180289507,0.0
8,stage2.0.gn1.weight,fola,32,0.28791531920433044,448.4713134765625,0.00011845656263176352,1.4232804801395105e-07,0.0005410771700553596,0.0
8,stage2.0.gn1.bias,fola,32,0.00017861452943179756,199.99012756347656,7.909077976364642e-05,2.67987320512475e-06,0.00024389145255554467,0.0
8,stage2.0.conv2.weight,fola,9216,0.010701979510486126,445.1896057128906,0.0003077096480410546,5.2814970175063536e-09,0.00792958028614521,0.0
8,stage2.0.gn2.weight,fola,32,0.303073525428772,152.13803100585938,0.00017888988077174872,2.0823808881687e-06,0.0009160951594822109,0.0
8,stage2.0.gn2.bias,fola,32,0.00039199134334921837,119.68672943115234,0.00018851493950933218,1.3489557204593439e-05,0.0008405385888181627,0.0
8,stage2.0.shortcut.weight,fola,512,0.08512488007545471,55.10210037231445,0.0010524969547986984,1.6294725355692208e-05,0.008918588981032372,0.0
8,stage2.1.conv1.weight,fola,9216,0.009512316435575485,301.22271728515625,0.00028527388349175453,2.2080914874322843e-08,0.006550421006977558,0.0
8,stage2.1.gn1.weight,fola,32,0.3087925910949707,577.3238525390625,0.0001463891239836812,4.3831590801346465e-08,0.0005849895533174276,0.0
