2026-07-26 18:47:58,551 | INFO | Using initial global parameters provided by strategy
2026-07-26 18:47:58,551 | INFO | Starting evaluation of initial global parameters
2026-07-26 18:48:03,787 | INFO | initial parameters (loss, other metrics): 2.283973722076416, {'accuracy': 0.1078, 'global_ece': 0.03257808820903302, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-26 18:48:03,787 | INFO | 
2026-07-26 18:48:03,788 | INFO | [ROUND 1]
2026-07-26 18:48:03,789 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:48:11,981 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:48:17,043 | INFO | fit progress: (1, 2.475946491241455, {'accuracy': 0.0903, 'global_ece': 0.3067743265256285, 'selected_count': 15, 'active_physical_devices': 15}, 13.255175638012588)
2026-07-26 18:48:17,043 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:48:17,043 | INFO | 
2026-07-26 18:48:17,043 | INFO | [ROUND 2]
2026-07-26 18:48:17,044 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:48:23,415 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:48:28,374 | INFO | fit progress: (2, 2.168211051940918, {'accuracy': 0.195, 'global_ece': 0.04850616510063408, 'selected_count': 15, 'active_physical_devices': 15}, 24.586778781027533)
2026-07-26 18:48:28,375 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:48:28,375 | INFO | 
2026-07-26 18:48:28,375 | INFO | [ROUND 3]
2026-07-26 18:48:28,376 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:48:39,627 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:48:44,086 | INFO | fit progress: (3, 2.120317070770264, {'accuracy': 0.261, 'global_ece': 0.0895231364041567, 'selected_count': 15, 'active_physical_devices': 15}, 40.29812531301286)
2026-07-26 18:48:44,086 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:48:44,086 | INFO | 
2026-07-26 18:48:44,086 | INFO | [ROUND 4]
2026-07-26 18:48:44,087 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:48:50,980 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:48:54,741 | INFO | fit progress: (4, 2.4702025928497315, {'accuracy': 0.2832, 'global_ece': 0.24953603499978777, 'selected_count': 15, 'active_physical_devices': 15}, 50.95377923594788)
2026-07-26 18:48:54,742 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:48:54,742 | INFO | 
2026-07-26 18:48:54,742 | INFO | [ROUND 5]
2026-07-26 18:48:54,744 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:48:57,677 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:49:02,626 | INFO | fit progress: (5, 2.7193884452819823, {'accuracy': 0.1982, 'global_ece': 0.4215703255802393, 'selected_count': 15, 'active_physical_devices': 15}, 58.83801163395401)
2026-07-26 18:49:02,626 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:49:02,626 | INFO | 
2026-07-26 18:49:02,626 | INFO | [ROUND 6]
2026-07-26 18:49:02,627 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:49:14,694 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:49:19,571 | INFO | fit progress: (6, 2.332115972518921, {'accuracy': 0.3139, 'global_ece': 0.2585419088885188, 'selected_count': 15, 'active_physical_devices': 15}, 75.78348399000242)
2026-07-26 18:49:19,571 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:49:19,571 | INFO | 
2026-07-26 18:49:19,571 | INFO | [ROUND 7]
2026-07-26 18:49:19,572 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:49:25,591 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:49:29,924 | INFO | fit progress: (7, 2.408842296600342, {'accuracy': 0.2733, 'global_ece': 0.30796992052048444, 'selected_count': 15, 'active_physical_devices': 15}, 86.13689218694344)
2026-07-26 18:49:29,925 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:49:29,925 | INFO | 
2026-07-26 18:49:29,925 | INFO | [ROUND 8]
2026-07-26 18:49:29,925 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:49:42,239 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:49:46,546 | INFO | fit progress: (8, 1.5984828483581544, {'accuracy': 0.4853, 'global_ece': 0.03771947636753319, 'selected_count': 15, 'active_physical_devices': 15}, 102.7586512719281)
2026-07-26 18:49:46,546 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:49:46,547 | INFO | 
2026-07-26 18:49:46,547 | INFO | [ROUND 9]
2026-07-26 18:49:46,547 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:49:56,593 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:50:01,271 | INFO | fit progress: (9, 2.231101992034912, {'accuracy': 0.3335, 'global_ece': 0.3278156119674444, 'selected_count': 15, 'active_physical_devices': 15}, 117.4838204869302)
2026-07-26 18:50:01,272 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:50:01,272 | INFO | 
2026-07-26 18:50:01,272 | INFO | [ROUND 10]
2026-07-26 18:50:01,273 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:50:11,532 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:50:14,455 | INFO | fit progress: (10, 2.1977143699646, {'accuracy': 0.3438, 'global_ece': 0.31617562296986573, 'selected_count': 15, 'active_physical_devices': 15}, 130.6671286310302)
2026-07-26 18:50:14,455 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:50:14,455 | INFO | 
2026-07-26 18:50:14,455 | INFO | [ROUND 11]
2026-07-26 18:50:14,455 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:50:17,760 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:50:20,729 | INFO | fit progress: (11, 3.5116709091186524, {'accuracy': 0.1453, 'global_ece': 0.7144433892935514, 'selected_count': 15, 'active_physical_devices': 15}, 136.94200467097107)
2026-07-26 18:50:20,730 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:50:20,730 | INFO | 
2026-07-26 18:50:20,730 | INFO | [ROUND 12]
2026-07-26 18:50:20,730 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:50:29,132 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:50:34,574 | INFO | fit progress: (12, 2.2556706245422364, {'accuracy': 0.3731, 'global_ece': 0.2309145597472787, 'selected_count': 15, 'active_physical_devices': 15}, 150.7868033129489)
2026-07-26 18:50:34,575 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:50:34,575 | INFO | 
2026-07-26 18:50:34,575 | INFO | [ROUND 13]
2026-07-26 18:50:34,575 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:50:39,022 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:50:43,990 | INFO | fit progress: (13, 1.7487710163116454, {'accuracy': 0.4501, 'global_ece': 0.13305962101519106, 'selected_count': 15, 'active_physical_devices': 15}, 160.20245674799662)
2026-07-26 18:50:43,990 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:50:43,990 | INFO | 
2026-07-26 18:50:43,990 | INFO | [ROUND 14]
2026-07-26 18:50:43,991 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:50:50,366 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:50:55,145 | INFO | fit progress: (14, 1.929887954711914, {'accuracy': 0.3831, 'global_ece': 0.20015167016088967, 'selected_count': 15, 'active_physical_devices': 15}, 171.35739058302715)
2026-07-26 18:50:55,145 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:50:55,145 | INFO | 
2026-07-26 18:50:55,145 | INFO | [ROUND 15]
2026-07-26 18:50:55,146 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:50:59,914 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:51:03,687 | INFO | fit progress: (15, 2.0790257080078125, {'accuracy': 0.3855, 'global_ece': 0.22942734062224626, 'selected_count': 15, 'active_physical_devices': 15}, 179.89912280498538)
2026-07-26 18:51:03,687 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:51:03,687 | INFO | 
2026-07-26 18:51:03,687 | INFO | [ROUND 16]
2026-07-26 18:51:03,687 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:51:09,352 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:51:12,669 | INFO | fit progress: (16, 1.791870820426941, {'accuracy': 0.4531, 'global_ece': 0.17253233332186935, 'selected_count': 15, 'active_physical_devices': 15}, 188.88111961400136)
2026-07-26 18:51:12,669 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:51:12,669 | INFO | 
2026-07-26 18:51:12,669 | INFO | [ROUND 17]
2026-07-26 18:51:12,671 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:51:17,263 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:51:20,400 | INFO | fit progress: (17, 1.4303429149627687, {'accuracy': 0.5224, 'global_ece': 0.0577028899252415, 'selected_count': 15, 'active_physical_devices': 15}, 196.61249793099705)
2026-07-26 18:51:20,400 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:51:20,400 | INFO | 
2026-07-26 18:51:20,400 | INFO | [ROUND 18]
2026-07-26 18:51:20,401 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:51:23,519 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:51:26,284 | INFO | fit progress: (18, 1.2760258792877197, {'accuracy': 0.5064, 'global_ece': 0.07835038713514801, 'selected_count': 15, 'active_physical_devices': 15}, 202.49594709801022)
2026-07-26 18:51:26,284 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:51:26,284 | INFO | 
2026-07-26 18:51:26,284 | INFO | [ROUND 19]
2026-07-26 18:51:26,285 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:51:31,021 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:51:34,010 | INFO | fit progress: (19, 1.1683972812652588, {'accuracy': 0.589, 'global_ece': 0.05053107896000146, 'selected_count': 15, 'active_physical_devices': 15}, 210.22284531698097)
2026-07-26 18:51:34,011 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:51:34,011 | INFO | 
2026-07-26 18:51:34,011 | INFO | [ROUND 20]
2026-07-26 18:51:34,012 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:51:36,329 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:51:39,142 | INFO | fit progress: (20, 1.0400184871673583, {'accuracy': 0.6895, 'global_ece': 0.13140591125786305, 'selected_count': 15, 'active_physical_devices': 15}, 215.35446820792276)
2026-07-26 18:51:39,143 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:51:39,143 | INFO | 
2026-07-26 18:51:39,143 | INFO | [ROUND 21]
2026-07-26 18:51:39,144 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:51:42,559 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:51:45,276 | INFO | fit progress: (21, 1.2163171234130858, {'accuracy': 0.5612, 'global_ece': 0.10388691108971834, 'selected_count': 15, 'active_physical_devices': 15}, 221.48837693594396)
2026-07-26 18:51:45,276 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:51:45,276 | INFO | 
2026-07-26 18:51:45,276 | INFO | [ROUND 22]
2026-07-26 18:51:45,277 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:51:50,722 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:51:53,934 | INFO | fit progress: (22, 2.4133555229187014, {'accuracy': 0.3631, 'global_ece': 0.37253771006911995, 'selected_count': 15, 'active_physical_devices': 15}, 230.1461202360224)
2026-07-26 18:51:53,934 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:51:53,934 | INFO | 
2026-07-26 18:51:53,934 | INFO | [ROUND 23]
2026-07-26 18:51:53,935 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:52:05,223 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:52:09,848 | INFO | fit progress: (23, 1.4381153995513916, {'accuracy': 0.5541, 'global_ece': 0.08416556004732847, 'selected_count': 15, 'active_physical_devices': 15}, 246.06044781394303)
2026-07-26 18:52:09,848 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:52:09,848 | INFO | 
2026-07-26 18:52:09,848 | INFO | [ROUND 24]
2026-07-26 18:52:09,849 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:52:25,618 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:52:30,454 | INFO | fit progress: (24, 1.5133617322921753, {'accuracy': 0.5008, 'global_ece': 0.1951312557861209, 'selected_count': 15, 'active_physical_devices': 15}, 266.666322430945)
2026-07-26 18:52:30,454 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:52:30,454 | INFO | 
2026-07-26 18:52:30,454 | INFO | [ROUND 25]
2026-07-26 18:52:30,455 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:52:34,943 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:52:39,479 | INFO | fit progress: (25, 1.5620563606262208, {'accuracy': 0.5062, 'global_ece': 0.2049356033444405, 'selected_count': 15, 'active_physical_devices': 15}, 275.69158992392477)
2026-07-26 18:52:39,479 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:52:39,479 | INFO | 
2026-07-26 18:52:39,479 | INFO | [ROUND 26]
2026-07-26 18:52:39,480 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:52:55,067 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:52:59,057 | INFO | fit progress: (26, 1.3953674751281737, {'accuracy': 0.5606, 'global_ece': 0.13344290544241666, 'selected_count': 15, 'active_physical_devices': 15}, 295.26929035794456)
2026-07-26 18:52:59,057 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:52:59,057 | INFO | 
2026-07-26 18:52:59,057 | INFO | [ROUND 27]
2026-07-26 18:52:59,058 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:53:03,511 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:53:08,268 | INFO | fit progress: (27, 1.8952359344482421, {'accuracy': 0.4567, 'global_ece': 0.31184894583523276, 'selected_count': 15, 'active_physical_devices': 15}, 304.48033076594584)
2026-07-26 18:53:08,268 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:53:08,268 | INFO | 
2026-07-26 18:53:08,268 | INFO | [ROUND 28]
2026-07-26 18:53:08,269 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:53:15,188 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:53:19,796 | INFO | fit progress: (28, 1.628419009399414, {'accuracy': 0.4835, 'global_ece': 0.24593332744538787, 'selected_count': 15, 'active_physical_devices': 15}, 316.008635650971)
2026-07-26 18:53:19,796 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:53:19,797 | INFO | 
2026-07-26 18:53:19,797 | INFO | [ROUND 29]
2026-07-26 18:53:19,797 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:53:29,190 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:53:33,457 | INFO | fit progress: (29, 1.4501049320220947, {'accuracy': 0.5567, 'global_ece': 0.1730607309907675, 'selected_count': 15, 'active_physical_devices': 15}, 329.6696866180282)
2026-07-26 18:53:33,458 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:53:33,458 | INFO | 
2026-07-26 18:53:33,458 | INFO | [ROUND 30]
2026-07-26 18:53:33,459 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:53:52,806 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:53:57,478 | INFO | fit progress: (30, 2.141868209075928, {'accuracy': 0.4363, 'global_ece': 0.381714908733964, 'selected_count': 15, 'active_physical_devices': 15}, 353.6904348839307)
2026-07-26 18:53:57,478 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:53:57,478 | INFO | 
2026-07-26 18:53:57,478 | INFO | [ROUND 31]
2026-07-26 18:53:57,479 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:54:04,930 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:54:09,909 | INFO | fit progress: (31, 1.3068285789489746, {'accuracy': 0.6022, 'global_ece': 0.1499545896798372, 'selected_count': 15, 'active_physical_devices': 15}, 366.1211097709602)
2026-07-26 18:54:09,909 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:54:09,909 | INFO | 
2026-07-26 18:54:09,909 | INFO | [ROUND 32]
2026-07-26 18:54:09,910 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:54:13,268 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:54:15,816 | INFO | fit progress: (32, 1.3001009967803956, {'accuracy': 0.5997, 'global_ece': 0.1508639799982309, 'selected_count': 15, 'active_physical_devices': 15}, 372.02884067199193)
2026-07-26 18:54:15,817 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:54:15,817 | INFO | 
2026-07-26 18:54:15,817 | INFO | [ROUND 33]
2026-07-26 18:54:15,818 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:54:26,601 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:54:31,821 | INFO | fit progress: (33, 1.757254107284546, {'accuracy': 0.4915, 'global_ece': 0.28279919418096544, 'selected_count': 15, 'active_physical_devices': 15}, 388.03311290498823)
2026-07-26 18:54:31,821 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:54:31,821 | INFO | 
2026-07-26 18:54:31,821 | INFO | [ROUND 34]
2026-07-26 18:54:31,822 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:54:37,131 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:54:41,214 | INFO | fit progress: (34, 1.3360819976806642, {'accuracy': 0.5656, 'global_ece': 0.18245245753079647, 'selected_count': 15, 'active_physical_devices': 15}, 397.4262130119605)
2026-07-26 18:54:41,214 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:54:41,214 | INFO | 
2026-07-26 18:54:41,214 | INFO | [ROUND 35]
2026-07-26 18:54:41,215 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:54:47,906 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:54:52,783 | INFO | fit progress: (35, 1.5498238651275635, {'accuracy': 0.5645, 'global_ece': 0.20926908534616231, 'selected_count': 15, 'active_physical_devices': 15}, 408.9959363290109)
2026-07-26 18:54:52,784 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:54:52,784 | INFO | 
2026-07-26 18:54:52,784 | INFO | [ROUND 36]
2026-07-26 18:54:52,784 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:54:59,785 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:55:04,808 | INFO | fit progress: (36, 1.1893991743087768, {'accuracy': 0.59, 'global_ece': 0.14291484595537185, 'selected_count': 15, 'active_physical_devices': 15}, 421.02082500897814)
2026-07-26 18:55:04,809 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:55:04,809 | INFO | 
2026-07-26 18:55:04,809 | INFO | [ROUND 37]
2026-07-26 18:55:04,810 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:55:12,023 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:55:14,521 | INFO | fit progress: (37, 1.2865731291770934, {'accuracy': 0.6133, 'global_ece': 0.13283211064487693, 'selected_count': 15, 'active_physical_devices': 15}, 430.7335981320357)
2026-07-26 18:55:14,521 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:55:14,521 | INFO | 
2026-07-26 18:55:14,522 | INFO | [ROUND 38]
2026-07-26 18:55:14,522 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:55:20,118 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:55:24,657 | INFO | fit progress: (38, 1.0201689702033996, {'accuracy': 0.6834, 'global_ece': 0.08205697102993728, 'selected_count': 15, 'active_physical_devices': 15}, 440.86948532098904)
2026-07-26 18:55:24,658 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:55:24,658 | INFO | 
2026-07-26 18:55:24,658 | INFO | [ROUND 39]
2026-07-26 18:55:24,659 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:55:31,507 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:55:35,812 | INFO | fit progress: (39, 1.3127606618881225, {'accuracy': 0.6267, 'global_ece': 0.14320985710918904, 'selected_count': 15, 'active_physical_devices': 15}, 452.02431703801267)
2026-07-26 18:55:35,812 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:55:35,812 | INFO | 
2026-07-26 18:55:35,812 | INFO | [ROUND 40]
2026-07-26 18:55:35,813 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:55:42,100 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:55:46,053 | INFO | fit progress: (40, 1.2051859448432922, {'accuracy': 0.6239, 'global_ece': 0.16723960308134556, 'selected_count': 15, 'active_physical_devices': 15}, 462.2657865920337)
2026-07-26 18:55:46,053 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:55:46,054 | INFO | 
2026-07-26 18:55:46,054 | INFO | [ROUND 41]
2026-07-26 18:55:46,054 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:55:48,665 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:55:51,570 | INFO | fit progress: (41, 0.9833478605270386, {'accuracy': 0.6738, 'global_ece': 0.10034638845026496, 'selected_count': 15, 'active_physical_devices': 15}, 467.782461214927)
2026-07-26 18:55:51,571 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:55:51,571 | INFO | 
2026-07-26 18:55:51,571 | INFO | [ROUND 42]
2026-07-26 18:55:51,573 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:55:54,564 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:55:57,241 | INFO | fit progress: (42, 1.6021246646881104, {'accuracy': 0.544, 'global_ece': 0.2526758840560913, 'selected_count': 15, 'active_physical_devices': 15}, 473.4530270569958)
2026-07-26 18:55:57,250 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:55:57,250 | INFO | 
2026-07-26 18:55:57,250 | INFO | [ROUND 43]
2026-07-26 18:55:57,252 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:55:59,655 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:56:02,146 | INFO | fit progress: (43, 1.5407529140472411, {'accuracy': 0.5605, 'global_ece': 0.23620355049669747, 'selected_count': 15, 'active_physical_devices': 15}, 478.35868275898974)
2026-07-26 18:56:02,147 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:56:02,147 | INFO | 
2026-07-26 18:56:02,147 | INFO | [ROUND 44]
2026-07-26 18:56:02,148 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:56:04,578 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:56:07,370 | INFO | fit progress: (44, 1.1415405029296875, {'accuracy': 0.6408, 'global_ece': 0.13789714662283656, 'selected_count': 15, 'active_physical_devices': 15}, 483.58287034893874)
2026-07-26 18:56:07,371 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:56:07,371 | INFO | 
2026-07-26 18:56:07,371 | INFO | [ROUND 45]
2026-07-26 18:56:07,372 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:56:10,643 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 18:56:13,707 | INFO | fit progress: (45, 1.6998413000106811, {'accuracy': 0.5704, 'global_ece': 0.2618085385486484, 'selected_count': 15, 'active_physical_devices': 15}, 489.9192745180335)
2026-07-26 18:56:13,707 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 18:56:13,707 | INFO | 
2026-07-26 18:56:13,707 | INFO | [ROUND 46]
2026-07-26 18:56:13,708 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 18:56:16,865 | INFO | aggregate_fit: received 24 results and 0 failures
