schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,119,ola,115,9,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,3.4199893883874675e-06,1.0843181514782016e-06,2.693329754338859e-07,1.5930922780861153e-06,1.0843181514782016e-06,2.693329754338859e-07,1.5930922780861153e-06,1.3588877212849952e-05,6.400504693387012e-06,1.2872545861207412e-05,4.261153912324364e-07,2.2911465590706349e-07,1.0582881962912547e-06,1.3588877212849952e-05,6.400504693387012e-06,1.2872545861207412e-05,4.261153912324364e-07,2.2911465590706349e-07,1.0582881962912547e-06,0.016753964778018805,0.004566322733043717,0.9648067914925457,0.26295979747835874,0.9648067914925457,814160,101780,40712,61068,0.8749877174019849,0.017365098303361446,-0.0,2.259365973874069,2,32,0.03003062028437853,0.03003062028437853,1.493892162751642e-11,1.5203340808511712e-06,7.469460813758211e-13,7.601670404255856e-08,1.0,0.03003062028437853,2,10.0,3.257005837584097e-05,0.0009268274838158394,5.302773047333176e-07,1.084612449631095e-05,0.13559691607952118,0.0035185832530260086,0.9999978467351193,0.017365098303361446,0.03003062028437853,1.493892162751642e-11,1.5203340808511712e-06,7.601670404255856e-08,0.002409455415649226,0.005670617961748483,0.0010000000474974513,0.0010000000474974513,0.001000001560896635,0.0010000420734286308,0.0035306127392686903,0.0045090440660715105,0.005050937342457472,0.5281266570091248,25.889241020221707,7.524194697412825,1.3760396242141724,14.892162322998047,16.829644680023193,31.622112274169922,31.622751235961914,31.62277603149414,31.62277603149414,31.62277603149414,0.0010428323902597245,0.0026417814878851582,9.558955557331169e-09,0.00014107382884398742,0.00035511342284382983,0.0007105609231770815,0.0010640454270542119,0.001955951380052157,0.0027847590365650903,0.27005391236450416,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,119,ola,81,6,12,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,3.1081467405721735e-05,1.235771311774231e-05,2.634337123051787e-06,1.6061172456632095e-05,1.235771311774231e-05,2.634337123051787e-06,1.6061172456632095e-05,0.0001651471928400662,4.854586930132817e-05,0.00011083890381064111,4.315329792095016e-06,2.341319729245134e-06,1.0993410630883423e-05,0.0001651471928400662,4.854586930132817e-05,0.00011083890381064111,4.315329792095016e-06,2.341319729245134e-06,1.0993410630883423e-05,0.16553440144122183,0.04412127366792959,0.9662657902436902,0.2575469328195097,0.9662657902436902,814160,101780,40712,61068,0.8749877174019849,0.1713135279263839,0.2711893730418441,2.0133931113208177,2,32,0.8933898136019707,0.8933898136019707,7.269125301689883e-09,0.0007397789158858359,3.6345626508449413e-10,3.6988945794291794e-05,0.625,0.8933898136019707,2,24.0,0.005316889846113646,0.21059502905866348,8.02123686298728e-05,0.0018484449945390233,37.451576232910156,0.04694834351539612,0.9997904130614138,0.1713135279263839,0.8933898136019707,7.269125301689883e-09,0.0007397789158858359,3.6988945794291794e-05,0.0024538614666033136,0.006697108721783256,0.0010000000474974513,0.0010000126203522086,0.0010002501076087356,0.0010063247755169868,0.003546107211150229,0.00453245248645544,0.005081106093712149,0.7710058093070984,25.85362778580984,7.528495234804184,1.138862133026123,14.853656005859374,16.792837142944336,31.523244857788086,31.61882209777832,31.622577667236328,31.622751235961914,31.62277603149414,0.00105064466567684,0.002790293539097313,9.558955557331169e-09,0.00014096366767678967,0.000355486724856497,0.0007114073165962199,0.0010656127248377723,0.0019615146480497026,0.0027922918794575516,0.3100252442356429,12
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,120,ola,190,15,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,9.567011676906611e-07,2.7662119304224835e-07,6.750171854427431e-08,4.530257862310303e-07,2.7662119304224835e-07,6.750171854427431e-08,4.530257862310303e-07,3.288760647652355e-06,1.535376278267999e-06,3.0019259887695415e-06,1.1807113993449367e-07,6.40485740451652e-08,2.809896244688997e-07,3.288760647652355e-06,1.535376278267999e-06,3.0019259887695415e-06,1.1807113993449367e-07,6.40485740451652e-08,2.809896244688997e-07,0.003409223439661246,0.0013551873216158944,0.9292736652827065,0.3693920072389826,0.9292736652827065,814160,101780,40712,61068,0.8749877174019849,0.0036686969264582373,-0.0,2.3163460082440825,2,32,0.008098829537630081,0.008098829537630081,4.714558279363124e-13,4.79800625896587e-08,2.3572791396815618e-14,2.3990031294829354e-09,1.0,0.008098829537630081,2,10.0,1.3250676551078736e-06,3.213467950044145e-05,3.26419815621648e-08,8.340859153577199e-07,0.004459063988178968,0.0006671566516160965,0.9999999041987181,0.0036686969264582373,0.008098829537630081,4.714558279363124e-13,4.79800625896587e-08,2.3990031294829354e-09,0.002405238930366165,0.005642289183385927,0.0010000000474974513,0.0010000000474974513,0.0010000001639127731,0.001000002957880497,0.003526026615872979,0.004500397993251681,0.005040741013363003,0.5264402627944946,25.891662135741043,7.519304556267728,1.3782418966293335,14.906460380554199,16.84058666229248,31.622730255126953,31.622774124145508,31.62277603149414,31.62277603149414,31.62277603149414,0.0010434623413883711,0.002624029215312802,2.0623375648265302e-09,0.00014057931563603497,0.000355566465672181,0.0007109687347070224,0.0010646840156321889,0.001963128499961939,0.0027903088799005526,0.24854695576884822,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,120,ola,196,15,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,1.8173469653040422e-06,7.217778105830067e-07,2.352551913358929e-07,1.0658243431179321e-06,7.217778105830067e-07,2.352551913358929e-07,1.0658243431179321e-06,7.87860669756922e-06,3.99184456406872e-06,1.0436257569864095e-05,3.450636453812314e-07,2.2041178279706275e-07,8.707243317712657e-07,7.87860669756922e-06,3.99184456406872e-06,1.0436257569864095e-05,3.450636453812314e-07,2.2041178279706275e-07,8.707243317712657e-07,0.009414408610244552,0.0035632210408713403,0.9352529648383999,0.35398007254785213,0.9352529648383999,814160,101780,40712,61068,0.8749877174019849,0.010066162807483047,-0.0,2.259365973874069,2,32,0.028754521161317825,0.028754521161317825,2.0953844128562826e-12,2.1324729004845722e-07,1.0476922064281413e-13,1.0662364502422862e-08,1.0,0.028754521161317825,2,10.0,1.0043064808779291e-05,0.00026056566076080776,3.861553636852477e-07,6.952991952857701e-06,0.055011846125125885,0.0023355232551693916,0.9999992787823806,0.010066162807483047,0.028754521161317825,2.0953844128562826e-12,2.1324729004845722e-07,1.0662364502422862e-08,0.0024053115803881336,0.005642572462654174,0.0010000000474974513,0.0010000000474974513,0.0010000020265579224,0.0010000353213399649,0.003526095359120518,0.004500442557036878,0.005040720803663134,0.5264328718185425,25.89151019311741,7.519321693738033,1.378251552581787,14.906387519836427,16.84042263031006,31.622217178344727,31.622745513916016,31.62277603149414,31.62277603149414,31.62277603149414,0.0010434863196725867,0.002624146858582928,6.585684429035554e-09,0.00014069836905753963,0.0003556434894171085,0.0007109921938376491,0.0010647611665942174,0.001963165124452315,0.0027892938813147746,0.24855124565908746,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,120,ola,51,4,126,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,4.3474063486878634e-05,1.6084193382072383e-05,4.921077222115689e-06,2.5237885291340618e-05,1.6084193382072383e-05,4.921077222115689e-06,2.5237885291340618e-05,0.0001871643192903632,6.204616085434263e-05,0.00015424335664242044,7.07904489635862e-06,4.578753378735561e-06,1.702220375840221e-05,0.0001871643192903632,6.204616085434263e-05,0.00015424335664242044,7.07904489635862e-06,4.578753378735561e-06,1.702220375840221e-05,0.21330469428645635,0.06750016215057013,0.9534017983872376,0.30170351478228047,0.9534017983872376,814160,101780,40712,61068,0.8749877174019849,0.22373011530634815,0.042414731858117456,2.267324420840643,2,32,0.44715985528651686,0.44715985528651686,8.386762536654187e-09,0.0008535208642512323,4.1933812683270937e-10,4.267604321256162e-05,0.8531746031746031,0.44715985528651686,8,252.0,0.0012946766218826958,0.047219157877290564,5.1558132327045314e-05,0.0005831765243783599,9.706230163574219,0.0647297352552414,0.9996435096395258,0.22373011530634815,0.44715985528651686,8.386762536654187e-09,0.0008535208642512323,4.267604321256162e-05,0.002416016861594686,0.0057538508908939546,0.0010000000474974513,0.0010000166948884726,0.0010001796763390303,0.0010018307948485017,0.003531135502271354,0.004506312217563392,0.005046458472497762,0.5421459674835205,25.88140120702138,7.520055005330444,1.3581316471099854,14.896675300598146,16.828399181365967,31.593868255615234,31.619935989379883,31.622512817382812,31.622676849365234,31.62277603149414,0.0010451264697914579,0.0026309604290321214,1.9030908566429334e-09,0.0001404530621940748,0.00035522276004130104,0.0007112768927770589,0.0010649722109648831,0.001964900821574167,0.0027933670079868327,0.24686553467833397,126
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,120,ola,77,6,34,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,1.7247184290702357e-05,5.346197668912247e-06,1.2349828721647015e-06,9.011723636426135e-06,5.346197668912247e-06,1.2349828721647015e-06,9.011723636426135e-06,6.371987797602428e-05,2.53985292162291e-05,4.971199939593467e-05,2.2735809284679696e-06,1.0739589161066013e-06,5.742898439920846e-06,6.371987797602428e-05,2.53985292162291e-05,4.971199939593467e-05,2.2735809284679696e-06,1.0739589161066013e-06,5.742898439920846e-06,0.07724154424579778,0.023115533100603058,0.9580204056576936,0.28670002152680113,0.9580204056576936,814160,101780,40712,61068,0.8749877174019849,0.08062619938953225,-0.0,2.3155014849272724,2,32,0.3426063999752788,0.3426063999752788,4.2836511135621103e-10,4.3594719232607854e-05,2.1418255567810554e-11,2.179735961630393e-06,0.9264705882352942,0.3426063999752788,4,68.0,0.0003321396442332429,0.013560243840412997,6.312887762760511e-06,0.00013808536750730137,2.3104498386383057,0.021139629185199738,0.9999537063717863,0.08062619938953225,0.3426063999752788,4.2836511135621103e-10,4.3594719232607854e-05,2.179735961630393e-06,0.0024079957212178884,0.0056661662234470086,0.0010000000474974513,0.0010000027250498533,0.0010000148322433233,0.0010003296774812043,0.0035278525319881737,0.0045022740960121155,0.00504236847627908,0.5267238616943359,25.889005536150812,7.520139289476999,1.377870798110962,14.903354167938232,16.836228370666504,31.61756420135498,31.622541427612305,31.62273406982422,31.622774124145508,31.62277603149414,0.0010440646649079648,0.002629250396183561,1.5247517782200705e-09,0.00014076385887771748,0.0003557305211125997,0.0007111037007944746,0.0010645041895050236,0.001962931858029423,0.00278993640619676,0.24434226938943499,34
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,120,ola,99,7,8,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,2.6550011722038977e-05,8.721222121458759e-06,2.5421249886632444e-06,1.3357743543436065e-05,8.721222121458759e-06,2.5421249886632444e-06,1.3357743543436065e-05,0.00010151653764849613,3.9834229095644865e-05,8.140553797042363e-05,3.836752983602372e-06,2.3181204059969236e-06,8.83338438360037e-06,0.00010151653764849613,3.9834229095644865e-05,8.140553797042363e-05,3.836752983602372e-06,2.3181204059969236e-06,8.83338438360037e-06,0.11690819683053466,0.037005235241634245,0.9533790521384587,0.3017753849199335,0.9533790521384587,814160,101780,40712,61068,0.8749877174019849,0.12262509499060836,-0.0,2.185987945410232,2,32,0.8149574100971222,0.8149574100971222,1.0320319043799486e-09,0.00010502989607630298,5.1601595218997435e-11,5.251494803815149e-06,0.75,0.8149574100971222,2,16.0,0.0019252432508531246,0.059920905183711445,6.24261811026372e-05,0.0009161910857073963,12.752212524414062,0.03203882277011871,0.999892905542683,0.12262509499060836,0.8149574100971222,1.0320319043799486e-09,0.00010502989607630298,5.251494803815149e-06,0.0024212715834742685,0.0057847585600642355,0.0010000000474974513,0.0010000180918723345,0.0010002517374232411,0.00100281136110425,0.003537696786224842,0.00451347315683961,0.0050482733407989115,0.5635861158370972,25.873002525529472,7.523963657364797,1.332047939300537,14.884854221343994,16.81278657913208,31.578418731689453,31.618797302246094,31.62249183654785,31.622760772705078,31.62277603149414,0.0010468272695823065,0.0026470583194797286,3.912192021244922e-09,0.0001410453743750525,0.00035568553763587224,0.0007115281442499672,0.0010651569666314995,0.0019664782122374934,0.0027937503581537348,0.2483538720017592,8
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,120,ola,126,10,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,4.4827129329672e-06,1.5870349554515478e-06,4.3802880540849246e-07,2.373770474306298e-06,1.5870349554515478e-06,4.3802880540849246e-07,2.373770474306298e-06,1.8518871113133953e-05,8.076547274147223e-06,1.807503396769802e-05,6.957935098061186e-07,4.0442424260152246e-07,1.7151020083579229e-06,1.8518871113133953e-05,8.076547274147223e-06,1.807503396769802e-05,6.957935098061186e-07,4.0442424260152246e-07,1.7151020083579229e-06,0.02168928190558989,0.007177579673820917,0.9493662782359323,0.3141714018628279,0.9493662782359323,814160,101780,40712,61068,0.8749877174019849,0.022846063108426275,-0.0,2.311121424016332,2,32,0.05134347826242447,0.05134347826242447,3.040835638845607e-11,3.094658723057364e-06,1.5204178194228036e-12,1.547329361528682e-07,1.0,0.05134347826242447,2,10.0,5.725280183864415e-05,0.001746830698722027,1.5128568975342205e-06,2.8062092678737917e-05,0.2669474482536316,0.004918135702610016,0.9999962840714635,0.022846063108426275,0.05134347826242447,3.040835638845607e-11,3.094658723057364e-06,1.547329361528682e-07,0.002405704993173658,0.005646472684027782,0.0010000000474974513,0.0010000003967434168,0.001000006916001439,0.0010001229820773005,0.0035264143953099847,0.004500898905098439,0.005040769185870886,0.5264546275138855,25.89100210602583,7.519322235104588,1.3782230615615845,14.905631256103515,16.83966064453125,31.620832443237305,31.62266731262207,31.622770309448242,31.62277603149414,31.62277603149414,0.0010436592625566422,0.0026268712880441352,2.9507685994198334e-09,0.00014053278132769727,0.00035534854695324947,0.0007108698516215742,0.0010647994240637203,0.001963406703541649,0.002788620344210267,0.24852055131978537,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,120,ola,250,20,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,2.4178877026994195e-05,9.03077179715161e-06,2.2828477550112233e-06,1.3476171312890734e-05,9.03077179715161e-06,2.2828477550112233e-06,1.3476171312890734e-05,0.00011034412159746753,3.863206311763433e-05,8.555232273081637e-05,3.6979386951583787e-06,2.037166638037146e-06,9.310316688536052e-06,0.00011034412159746753,3.863206311763433e-05,8.555232273081637e-05,3.6979386951583787e-06,2.037166638037146e-06,9.310316688536052e-06,0.1194129962390094,0.03609152662688647,0.9572338004898107,0.28931548731416645,0.9572338004898107,814160,101780,40712,61068,0.8749877174019849,0.12474799383171228,-0.0,2.311121424016332,2,32,0.518766232766211,0.518766232766211,2.297368517645282e-09,0.0002338032063562423,1.148684258822641e-10,1.1690160317812116e-05,0.8,0.518766232766211,2,10.0,0.0029642037569540024,0.09589020739765262,6.719636439811438e-05,0.0012479396536946303,19.626636505126953,0.03190790116786957,0.9998891779840051,0.12474799383171228,0.518766232766211,2.297368517645282e-09,0.0002338032063562423,1.1690160317812116e-05,0.002429929588990414,0.005949208343452239,0.0010000000474974513,0.0010000094771385193,0.001000292133539915,0.0010040999623015523,0.0035378587199375033,0.004517413210123778,0.005056298431009054,0.5265403389930725,25.866714356719154,7.522682504667676,1.3781108856201172,14.878361034393311,16.81240177154541,31.558149337768555,31.6181583404541,31.62262725830078,31.622772216796875,31.62277603149414,0.0010489459187480068,0.0026980934047696878,1.1484973599709686e-09,0.00014044818947223426,0.0003556102446294582,0.0007115979197610722,0.0010653088927414973,0.0019675273726345176,0.0027961456244929455,0.24851815438101246,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,120,ola,258,20,14,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,1.475763988822672e-05,4.5717280430886394e-06,1.1658854501563226e-06,7.78877417507204e-06,4.5717280430886394e-06,1.1658854501563226e-06,7.78877417507204e-06,5.248392941176137e-05,2.4359341892713744e-05,4.672883480167344e-05,2.0497724079051434e-06,1.0992856495722783e-06,5.138833757724022e-06,5.248392941176137e-05,2.4359341892713744e-05,4.672883480167344e-05,2.0497724079051434e-06,1.0992856495722783e-06,5.138833757724022e-06,0.06160196440244894,0.021831151262767533,0.9425608121666467,0.3340346020515711,0.9425608121666467,814160,101780,40712,61068,0.8749877174019849,0.06535595752261933,-0.0,2.3155014849272724,2,32,0.34951332211494446,0.34951332211494446,1.7635327920206834e-10,1.79474736796692e-05,8.817663960103417e-12,8.973736839834601e-07,0.8571428571428571,0.34951332211494446,2,28.0,0.0004416880789470745,0.016275571012640783,1.1971121693932218e-05,0.00025135668111033805,2.747781991958618,0.016060255467891693,0.999969580539747,0.06535595752261933,0.34951332211494446,1.7635327920206834e-10,1.79474736796692e-05,8.973736839834601e-07,0.002408908625352325,0.005670597660092208,0.0010000000474974513,0.0010000016773119569,0.001000039279460907,0.0010008232202380896,0.0035302838659845293,0.004502600943669677,0.0050440231338143345,0.5269436836242676,25.885765518146027,7.519623576807191,1.377583384513855,14.90281343460083,16.830429077148438,31.60976791381836,31.622154235839844,31.622751235961914,31.622772216796875,31.62277603149414,0.0010442659845465172,0.0026334981886243416,9.101445567964876e-09,0.00014091738398498729,0.00035559295085616914,0.000711317145304393,0.0010648917799181475,0.0019643979493853022,0.00278946929223478,0.24695448195802633,14
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,120,ola,152,12,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,2.1297336489925407e-05,7.201450691092032e-06,1.6130901188561993e-06,9.975711577013425e-06,7.201450691092032e-06,1.6130901188561993e-06,9.975711577013425e-06,9.06517639626138e-05,3.7782210421036605e-05,7.687749968726547e-05,2.8088746498970275e-06,1.5205518093590523e-06,6.907150515948884e-06,9.06517639626138e-05,3.7782210421036605e-05,7.687749968726547e-05,2.8088746498970275e-06,1.5205518093590523e-06,6.907150515948884e-06,0.09355444446853495,0.02923179031425151,0.9544915191196567,0.2982380591551828,0.9544915191196567,814160,101780,40712,61068,0.8749877174019849,0.0980149562301211,0.6730116670092565,1.6369458253212943,2,32,0.5132913999259472,0.5132913999259472,1.0578575793118716e-09,0.00010765816841740161,5.289287896559358e-11,5.382908420870081e-06,0.9,0.5132913999259472,2,10.0,0.0012396528095866112,0.04079949833482222,2.424971535219811e-05,0.0004407004453241825,7.045948028564453,0.023532751947641373,0.9999315832450576,0.0980149562301211,0.5132913999259472,1.0578575793118716e-09,0.00010765816841740161,5.382908420870081e-06,0.002415558332511459,0.00578111221115271,0.0010000000474974513,0.0010000040056183934,0.0010000705951824784,0.0010022663045674562,0.0035306538338772953,0.004509128164499999,0.0050514521310105875,0.5280271172523499,25.878742043545873,7.519995188987835,1.3761693239212036,14.892023372650147,16.829547882080078,31.587003707885742,31.621660232543945,31.622713088989258,31.62277603149414,31.62277603149414,0.0010454043380807502,0.002649221108131891,3.4052159450397164e-08,0.00014063997916581627,0.00035550718782233757,0.0007113978551272512,0.0010652521242686629,0.0019642928378384487,0.0027903063437858485,0.2481211537971826,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,120,ola,161,12,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,7.928820423269576e-06,2.861999076711902e-06,7.7959042369221e-07,4.537857391225018e-06,2.861999076711902e-06,7.7959042369221e-07,4.537857391225018e-06,3.4983135766204736e-05,1.1695887806051398e-05,2.6929432722513996e-05,1.1712380728659651e-06,6.66886503386211e-07,3.062037205538807e-06,3.4983135766204736e-05,1.1695887806051398e-05,2.6929432722513996e-05,1.1712380728659651e-06,6.66886503386211e-07,3.062037205538807e-06,0.03183013361957628,0.011334973402231002,0.94205022608871,0.3354718639859538,0.94205022608871,814160,101780,40712,61068,0.8749877174019849,0.03378814922823333,1.0549201679861442,1.2450233759824632,2,32,0.13157405331730843,0.13157405331730843,1.1999698457110242e-10,1.2212093679409008e-05,5.999849228555121e-12,6.106046839704505e-07,1.0,0.13157405331730843,2,10.0,0.00012503742302431937,0.003199721858040581,4.1787563986872556e-06,6.795858716941457e-05,0.5081725120544434,0.00667920708656311,0.9999918744474536,0.03378814922823333,0.13157405331730843,1.1999698457110242e-10,1.2212093679409008e-05,6.106046839704505e-07,0.0024062698675149613,0.0056589917955525365,0.0010000000474974513,0.0010000013280659914,0.001000013668090105,0.0010001426562666893,0.003526848100591451,0.004501241212710739,0.005040910118259489,0.5306621193885803,25.8905181466801,7.519466505244914,1.3727484941482544,14.905064487457276,16.83862543106079,31.620521545410156,31.622560501098633,31.62275505065918,31.622770309448242,31.62277603149414,0.0010436501626937573,0.0026242268418259795,9.558955557331169e-09,0.00014053059901341186,0.0003556352883947671,0.0007110059647311186,0.0010647844322017597,0.0019624451563878048,0.0027894964330302135,0.24815341002913022,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,121,ola,52,4,17,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,1.6757318624744917e-05,7.089259355962072e-06,1.4914798948552118e-06,1.033423988307446e-05,7.089259355962072e-06,1.4914798948552118e-06,1.033423988307446e-05,9.149120775836033e-05,2.422207298539933e-05,6.375364557597313e-05,2.6465920746989005e-06,1.3736822113543247e-06,7.0807810440129404e-06,9.149120775836033e-05,2.422207298539933e-05,6.375364557597313e-05,2.6465920746989005e-06,1.3736822113543247e-06,7.0807810440129404e-06,0.08309979756896914,0.025359085605468304,0.9564561094658017,0.29187619064518155,0.9564561094658017,814160,101780,40712,61068,0.8749877174019849,0.08688302238498105,0.854414981600184,1.4515880753037833,2,32,0.43803782016038895,0.43803782016038895,1.3535801368647071e-09,0.0001377538574161008,6.767900684323536e-11,6.88769287080504e-06,0.8529411764705882,0.43803782016038895,2,34.0,0.0011089003962635063,0.030207860496904094,2.6987556339008734e-05,0.000420597376069055,4.368763446807861,0.01623331755399704,0.9999463990257738,0.08688302238498105,0.43803782016038895,1.3535801368647071e-09,0.0001377538574161008,6.88769287080504e-06,0.0024219161074388843,0.005886069566488943,0.0010000000474974513,0.0010000051697716117,0.0010000881738960743,0.0010015133302658796,0.0035293817054480314,0.004501187149435282,0.005035202391445636,0.5690672397613525,25.883981672763074,7.51900584939803,1.3256174325942993,14.905154132843018,16.832580089569092,31.598875045776367,31.621381759643555,31.62269401550293,31.622770309448242,31.62277603149414,0.001048323497458836,0.002680644225608788,6.902394982719607e-09,0.0001409857563479258,0.00035558166226022615,0.0007116914235264834,0.0010649615466206816,0.0019672758226609403,0.002792782646533758,0.24188741692313293,17
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,121,ola,134,10,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,8.131098215554537e-06,3.0287703655677603e-06,6.914820497565865e-07,4.10384349996103e-06,3.0287703655677603e-06,6.914820497565865e-07,4.10384349996103e-06,3.785448332589e-05,1.4315828739397827e-05,3.3311595219807375e-05,1.1956485189269531e-06,6.431349288794079e-07,3.0385139647510176e-06,3.785448332589e-05,1.4315828739397827e-05,3.3311595219807375e-05,1.1956485189269531e-06,6.431349288794079e-07,3.0385139647510176e-06,0.04370697987830074,0.012586522533214633,0.9609479715623377,0.2767291021020895,0.9609479715623377,814160,101780,40712,61068,0.8749877174019849,0.045483190736373205,-0.0,2.28098669344155,2,32,0.1196336131542921,0.1196336131542921,2.4144702903683424e-10,2.457206392136868e-05,1.2072351451841713e-11,1.228603196068434e-06,1.0,0.1196336131542921,2,10.0,0.0002774289382656485,0.010587270193685485,4.514193278737366e-06,0.00010194217611569911,2.157055616378784,0.012648358941078186,0.9999853149638644,0.045483190736373205,0.1196336131542921,2.4144702903683424e-10,2.457206392136868e-05,1.228603196068434e-06,0.0024150444428969334,0.005752479206655808,0.0010000000474974513,0.0010000005131587386,0.0010000228649005294,0.001000546501018107,0.003526846179738641,0.004497622419148683,0.005031889164820311,0.533140242099762,25.889013491457472,7.5183845422360145,1.3695544004440308,14.911059856414795,16.838629245758057,31.614139556884766,31.62241554260254,31.62276840209961,31.62277603149414,31.62277603149414,0.0010467947864865458,0.002655007288651736,9.558955557331169e-09,0.00014068772835219045,0.00035532041470889126,0.0007115256552603208,0.0010649193098739706,0.001965998837012633,0.002793843204777995,0.2440999380008859,5
