schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,129,vi,87,7,39,,5,256,86.91878356933594,0.5200226612580128,0.897837586968137,0.897837586968137,,,1.0333112878585624,0.006271716207265854,0.9993521902030513,1.0333112878585624,,0.4377023180952629,1.8840029267722176,86.91878356933594,35.015665891757344,0.897837586968137,0.0003440666787045037,0.5200226612580128,0.897837586968137,0.00125,28.710154023191954,0.12865647739360425,0.12789981812238693,0.14842860400676727,0.20558664202690125,0.5594768774510094,0.4607676953694692,1.145576764664546,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.500272888153775,0.021867115476167046,0.020981837213612096,0.04055306988326141,0.5004204658992123,0.5002656785814508,0.9002676135429513,0.02182906464631217,0.020934208736960166,0.04048462214550229,0.021905166306021923,0.021026290623731916,0.04062597619249325,0.7501695647589829,0.7494638447801688,0.9493021031014203,0.25067136703944176,0.25042348321029373,0.45098435321017016,0.7296374921826994,0.731683912367399,0.7061158633956302,0.7080963122775356,0.7061158633956302,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01519751212985178,39
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,129,vi,98,7,780,,5,256,188.76980644464493,0.18105790217717488,0.17013037526457234,0.17013037526457234,,,2.0021736521424867,0.02075592428445816,0.9975746559841588,2.0021736521424867,,1.14643460798294,1.1350968930507688,188.76980644464493,132.70169270636643,0.17013037526457234,0.0013039372379519154,0.18105790217717488,0.17013037526457234,0.00125,28.764196326567355,0.12888686507929312,0.12810449302196503,0.14872252196073532,0.20527876913547516,0.5594480546345736,0.461446552900666,1.1459621133460185,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5006965855222151,0.04020586999890605,0.03475822936431093,0.08149665659543609,0.5004569145445793,0.5006901425959438,0.9004572737737576,0.040120687956534624,0.034427482666388794,0.08190015660844771,0.04029105204127749,0.035115692559738274,0.08114319497727795,0.7509754110123893,0.751801878018146,0.9501061706906242,0.24993841807676942,0.24990362610816175,0.4498869559217992,1.4147192684334595,1.4167811139539814,0.7065916919442009,0.7076214954871232,0.7065916919442009,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01524701326872919,780
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,129,vi,102,8,8,,5,256,19.80095820426941,0.7471878528594971,4.36917082960507,4.36917082960507,,,1.0323232126135644,0.006268501281738281,0.9993528802903208,1.0323232126135644,,1.0735428464085233,1.2939773289156493,19.80095820426941,34.95336663684056,4.36917082960507,0.0003434545213406757,0.7471878528594971,4.36917082960507,0.00125,28.699765844007995,0.12865559704191057,0.1278926432132721,0.1484208583831787,0.2048245519399643,0.5592564759081039,0.4613787315615441,1.1447804377561683,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5011823469958865,0.021839736296400323,0.021020099017489614,0.04052362730347306,0.5008952550626282,0.5011766898995049,0.9003275678938841,0.021893018361375378,0.021083303385929134,0.04062811586992141,0.021786454231425265,0.020944385126186647,0.040383865361021724,0.7508184050493163,0.7505256309061946,0.9501633909020623,0.25097210507594025,0.25145554200615017,0.45166010323413514,0.7305442400301936,0.7293807844051681,0.7076700699005424,0.706543043392943,0.7076700699005424,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015197062047652152,8
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,129,vi,79,6,34,,5,256,23.936775875091552,0.03719969707376817,1.0231085498286148,1.0231085498286148,,,1.0304599387643085,0.006261035799980164,0.9993552248215152,1.0304599387643085,,-0.0,2.185987945410232,23.936775875091552,34.7856906941729,1.0231085498286148,0.00034180692438019945,0.03719969707376817,1.0231085498286148,0.00125,28.699975298354186,0.12865701820955766,0.12788743525743484,0.14841148257255554,0.2050761580467224,0.5593561985882212,0.46137233384311327,1.1445556183023147,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5030933003311248,0.021753929894827925,0.020826739297357413,0.04054933741388668,0.5003321413742126,0.5030819673996445,0.8989842482287614,0.021679487106397305,0.020771437401181266,0.04042344242683009,0.021828372683258542,0.02088031709504019,0.04068725102845436,0.7498145883722747,0.7483568153192102,0.9493806787652458,0.2508496943761505,0.25065245591835317,0.4522949508034917,0.7272152266402191,0.7300723933561373,0.7057190670723892,0.7084917772073842,0.7057190670723892,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015198228869617336,34
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,129,vi,129,10,7,,5,256,23.236181831359865,0.2668116092681885,4.960304248548353,4.960304248548353,,,1.0295795082952635,0.006268640048801899,0.9993564335405369,1.0295795082952635,,-0.0,2.3096097079310103,23.236181831359865,34.72212973983847,4.960304248548353,0.00034118236945896113,0.2668116092681885,4.960304248548353,0.00125,28.70220089680669,0.12865380366150078,0.12789637595415115,0.14841664284467698,0.20502930879592896,0.5594160144895135,0.4619564125033921,1.144876981728904,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5004028522145714,0.021736837920182203,0.020827406317383577,0.04049592345810811,0.500398995288183,0.5004026664662954,0.8994774928435336,0.021738774780582993,0.020909567660975962,0.040474198857587226,0.02173490105978142,0.02076050854321721,0.04051682457358079,0.7495561505845275,0.7487815206813684,0.949694076383964,0.25124183999183847,0.25127826785082696,0.45112467174158516,0.7278370562750407,0.728208200595407,0.7069265174868954,0.7072869989430394,0.7069265174868954,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015196552009432025,7
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,39,3,138,,5,256,213.2855984687805,0.540732010551121,0.25591789847935525,0.25591789847935525,,,1.0409707081832393,0.006266188807785511,0.9993442737471879,1.0409707081832393,,0.778571268152444,1.5315510853062817,213.2855984687805,35.31666999015103,0.25591789847935525,0.0003470243685776852,0.540732010551121,0.25591789847935525,0.00125,28.748866819608004,0.1290219960190115,0.1282569095492363,0.1488523319363594,0.2056812047958374,0.558491053089116,0.45981255937306353,1.1448201896164396,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5001081821662925,0.021981421593613867,0.02110457943935069,0.04065332261884733,0.5004862141265397,0.5001075248829405,0.8999891527230502,0.02192876905568162,0.02103075518788631,0.040553137122634766,0.022034074131546122,0.02116770922586463,0.04073773194258395,0.7496252055653736,0.7497703398535543,0.9500937129350119,0.25134722268770576,0.2526327271795159,0.45061772652334564,0.7350809195252501,0.7370726267101695,0.706149475433516,0.7080627926568175,0.706149475433516,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015247162250791582,138
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,250,20,178,,5,256,120.85790667533874,0.2106636990322156,0.19520361584323556,0.19520361584323556,,,1.032133793983857,0.006272211670875549,0.9993550777250996,1.032133793983857,,1.1913948887090147,1.0967669956015758,120.85790667533874,34.74624362009593,0.19520361584323556,0.000341419314337191,0.2106636990322156,0.19520361584323556,0.00125,28.74325193967833,0.12902343203939137,0.1282510980963707,0.14885058999061584,0.20378008484840393,0.5584176817508898,0.460520623659513,1.1425774125147061,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.501593198521033,0.02173177953960402,0.02072569295904344,0.04050458870515412,0.501397594217764,0.5015926363634791,0.9002458158211665,0.021741113358611196,0.020764424208075335,0.04049324823329141,0.02172244572059684,0.02068285167010783,0.04051942879524583,0.7510202284507881,0.7513829598099376,0.9507252232969853,0.25177495998473964,0.25260714798191686,0.45069548509012775,0.7305594892571139,0.7290973881038783,0.7078147169634678,0.7063981359332195,0.7078147169634678,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015246853664235237,178
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,254,20,32,,5,256,26.849683952331542,0.2830602824687958,1.080337743276104,1.080337743276104,,,1.0294893921357096,0.006272278726100922,0.9993579717623647,1.0294893921357096,,0.6429124396658009,1.6660643758322098,26.849683952331542,34.57080778483533,1.080337743276104,0.00033969546806362713,0.2830602824687958,1.080337743276104,0.00125,28.73357796154595,0.1290239784952227,0.12824472784996033,0.14887949824333194,0.2046782225370407,0.5582338891526878,0.4606014640523141,1.142890649862489,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4962159842078493,0.021681006731276597,0.020672078683913103,0.04044580685751893,0.4980063330035339,0.49621450574517634,0.898878963322625,0.021631700102501043,0.020577442594108392,0.04038266634198378,0.02173031336005215,0.02076368380922168,0.040500341227169355,0.7474077600593447,0.747469802274138,0.9503246943478106,0.24860490594772314,0.24907082173526662,0.44711541540310784,0.7271583775370029,0.7287586037212236,0.7063291599619972,0.7078835481824538,0.7063291599619972,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01524911905076192,32
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,122,9,9,,5,256,21.09991672039032,0.5193747414482964,3.854968306552827,3.854968306552827,,,1.0321235765484416,0.006272464990615845,0.9993549990203054,1.0321235765484416,,0.9649629230074277,1.3560707552711873,21.09991672039032,34.694714758975444,3.854968306552827,0.0003409129877073346,0.5193747414482964,3.854968306552827,0.00125,28.741302935414705,0.12902635300847334,0.12824548035860062,0.1488728702068329,0.20508427917957306,0.5582960392697459,0.4598064822659925,1.1434977768282326,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4988641296744778,0.02175731180591173,0.020834247369749072,0.04040582815692626,0.4986994456990632,0.49884080841920947,0.8994637609731713,0.02179001644929851,0.020951174462203247,0.04033502416196173,0.021724607162524952,0.020734528880826077,0.040462476029879034,0.7489040686778127,0.7484968445512435,0.9499657684957972,0.24849482272031398,0.24723523062975306,0.44846396204312494,0.7305379916539563,0.7291044644064061,0.7078008954092226,0.7064119849336533,0.7078008954092226,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015249484176344566,9
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,68,5,63,,5,256,147.97685890197755,0.602157956077939,0.552372574306167,0.552372574306167,,,1.0330645013123845,0.006270453333854675,0.9993539493947021,1.0330645013123845,,1.4664510448986239,0.8489783962099641,147.97685890197755,34.79947218128852,0.552372574306167,0.000341942342353233,0.602157956077939,0.552372574306167,0.00125,28.74398813435051,0.12902383329243367,0.12824119627475739,0.1488534301519394,0.20429691672325134,0.5583982877224086,0.4602458033747967,1.1428348322857258,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5014615054441263,0.021757697912368798,0.020768977416920686,0.040507220918934876,0.5001113132441019,0.5014511051710226,0.899251940532831,0.021729723846946825,0.02067668259546842,0.04052208630722383,0.021785671977790775,0.020872870086435368,0.04048468388282546,0.7503531169429988,0.7501353755643603,0.9497909265051256,0.2498695095452051,0.2493665226886782,0.4513100653980979,0.729892756355327,0.7310805893277635,0.706531640016752,0.707681454932401,0.706531640016752,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01524961049136337,63
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,7,0,152,,5,256,120.97737913131714,0.18765404349879214,0.23088557666676343,0.23088557666676343,,,1.0371984372421872,0.006265934556722641,0.9993491142200499,1.0371984372421872,,1.264349492321815,1.032554209297049,120.97737913131714,35.09460765334804,0.23088557666676343,0.0003448423666438837,0.18765404349879214,0.23088557666676343,0.00125,28.75053272235333,0.12902068698004004,0.12826308608055115,0.148856982588768,0.20513568818569183,0.5585576656159893,0.4615477123912396,1.142745330623947,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4964618883069537,0.021903095207319027,0.021019855268981064,0.04056140726511616,0.49799423911775015,0.4964587025185231,0.8987011494020939,0.021876402029464073,0.020977311528907604,0.04053800746278182,0.02192978838517398,0.021066146681325972,0.040597790088126307,0.7477907269675359,0.7469119508668414,0.9494946989142898,0.24819775126796428,0.24875713841981995,0.4467643612341579,0.7333578240801724,0.7334622690214075,0.7070564298477943,0.7071571289401617,0.7070564298477943,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015244836061110724,152
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,20,1,3,,5,256,18.203710556030273,0.25297868251800537,11.528137516620026,11.528137516620026,,,1.0304432790184461,0.006260644644498825,0.999357146173535,1.0304432790184461,,-0.0,2.311121424016332,18.203710556030273,34.584412549860076,11.528137516620026,0.0003398291495515385,0.25297868251800537,11.528137516620026,0.00125,28.742339578670197,0.12902513417303035,0.1282574087381363,0.14888274818658828,0.20440013706684113,0.5584071882602699,0.4606509622191248,1.142647756951121,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4998279153480396,0.0217215446754055,0.020833318545023925,0.0403375070728288,0.5005720591426183,0.49982434422716643,0.8998216470111509,0.021804353730809484,0.02100050234659771,0.040371835741101585,0.02163873562000152,0.02067951510140609,0.0402937342027992,0.7507888080094364,0.7517625688795487,0.9495232247614138,0.2503553102758001,0.25081365671442035,0.44972304276993513,0.7299865572987602,0.72727778560698,0.7084199316570947,0.7057911875554684,0.7084199316570947,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015245028350388184,3
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,22,1,257,,5,256,150.27066822052,0.25551642252835316,0.27748135155319587,0.27748135155319587,,,1.475385418248972,0.012155532836914062,0.9986836011260739,1.475385418248972,,0.4385302006761509,1.8631715997773055,150.27066822052,71.31270734917133,0.27748135155319587,0.000700724254192506,0.25551642252835316,0.27748135155319587,0.00125,28.763291089664495,0.12913119945936127,0.12836003303527832,0.14899765253067018,0.20565485954284668,0.5583430383241811,0.4598446390100889,1.14399105319541,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49876280492061753,0.030159288143854306,0.02697003173668939,0.059650618510273756,0.4986258455093183,0.4987593152357774,0.8990626907733528,0.03020605528626616,0.02700060544763637,0.05951975603832979,0.030112521001442447,0.026930360482501175,0.05977902138293074,0.7491921854967454,0.7497637102854063,0.9503502942816937,0.2480595055218912,0.24730680911393654,0.44814959784875913,1.0430470049721765,1.0434630217694707,0.706965781327901,0.7072477529348781,0.706965781327901,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015263041825914368,257
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,177,14,173,,5,256,303.7564663887024,0.2539130855846956,0.20576782715538397,0.20576782715538397,,,1.0447734063117138,0.006264586467295885,0.9993393259766877,1.0447734063117138,,0.7072416889214992,1.6019064244591992,303.7564663887024,35.597834097881424,0.20576782715538397,0.0003497871091469139,0.2539130855846956,0.20576782715538397,0.00125,28.74617159661976,0.12902148526615445,0.12826749682426453,0.1488576427102089,0.2051716446876526,0.5584619865753615,0.4600959752228674,1.1432489140971769,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49925013297889054,0.022043344047178174,0.021130789752575888,0.040922128529385364,0.4990360067835771,0.49924953924512977,0.8988159218105574,0.02203735837148479,0.02115326157330058,0.040920978126593295,0.02204932972287156,0.02110797310895658,0.04092202123708807,0.7493183343881651,0.7493755256157457,0.9498083775099053,0.2487536791789891,0.2488408974678301,0.4489590889672795,0.7391227769480335,0.7384097718291722,0.707447923619442,0.7067654740906218,0.707447923619442,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015250310546703108,173
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,178,14,135,,5,256,72.05305604934692,0.2645949187102141,0.2577232117866531,0.2577232117866531,,,1.0336187108014943,0.006257789675146341,0.9993533071063464,1.0336187108014943,,0.4244935576316679,1.8415271470075187,72.05305604934692,34.79263359119817,0.2577232117866531,0.0003418751458307769,0.2645949187102141,0.2577232117866531,0.00125,28.745022212334455,0.12902381655062692,0.12826353311538696,0.148847995698452,0.20545430481433868,0.5583883334485823,0.46026130759781814,1.1417220091927223,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4988523676395341,0.021782664666002018,0.020889616643470627,0.040438509881851575,0.5003604760098455,0.49884960034778403,0.9018201731549722,0.021795545157447967,0.020889123653227728,0.04042145178616597,0.021769784174556075,0.020892686705399042,0.04045520376093744,0.7502440034552489,0.7503435276520687,0.9496234351195056,0.25047694856444197,0.2502215220633749,0.44922087105355923,0.7306556145129168,0.7311019164929717,0.7068908552810038,0.7073226411759291,0.7068908552810038,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015248083762784534,135
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,226,18,194,,5,256,358.01287670135497,0.5308413161444909,0.1827175831554302,0.1827175831554302,,,1.042362749386205,0.0062696440145373344,0.9993423023275719,1.042362749386205,,0.9859708285056665,1.3182756176046706,358.01287670135497,35.44721113215346,0.1827175831554302,0.000348307076075007,0.5308413161444909,0.1827175831554302,0.00125,28.74479484275166,0.12901998593256797,0.12825267761945724,0.1488886922597885,0.20572151243686676,0.5584100535935883,0.4594901638653176,1.1429797698240043,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5015241915151252,0.02199600789130096,0.02109998347566968,0.040816894820676165,0.5010834487979684,0.5015072585044544,0.9012068562364024,0.022038885543673496,0.021196441814579452,0.04081705119358341,0.02195313023892842,0.02100138100364209,0.04081427263523734,0.7516220849091607,0.7510390736910293,0.9509225162393788,0.25054481268677586,0.2496430038819022,0.4516709366865793,0.7373613174768335,0.736762097828599,0.7073941561236993,0.7068192894099882,0.7073941561236993,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015247388180130009,194
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,50,4,13,,5,256,21.330023097991944,0.07938863680912898,2.6460049849094203,2.6460049849094203,,,1.0276321332050407,0.006274491548538208,0.9993605614229286,1.0276321332050407,,0.8953326659680909,1.3255516450199865,21.330023097991944,34.398064803822464,2.6460049849094203,0.0003379980819870538,0.07938863680912898,2.6460049849094203,0.00125,28.740392718776288,0.12902600637370687,0.12825007736682892,0.14885979592800141,0.2039976716041565,0.5583947101799673,0.4604348596607476,1.1444004848530218,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4999821593409941,0.021633979420715092,0.020665770427672675,0.04023078465532421,0.4989153892213949,0.49997943899300795,0.899191057646437,0.02161748744600472,0.020599400025275202,0.04033104185002093,0.02165047139542547,0.02073596520450621,0.04015619757004093,0.7485020538390713,0.7471453330860157,0.949834425718012,0.24932872460371847,0.2483595849161081,0.45018085710725275,0.7268757246691783,0.7264155023691333,0.7073306693925138,0.7068828220693578,0.7073306693925138,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015247022155320566,13
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,218,17,3,,5,256,13.97199535369873,0.014591040710608164,11.57488338631974,11.57488338631974,,,1.0321726961615372,0.006270162761211395,0.9993549204955018,1.0321726961615372,,-0.0,2.3292713582565514,13.97199535369873,34.72465015895922,11.57488338631974,0.00034120713529487296,0.014591040710608164,11.57488338631974,0.00125,28.740927177532615,0.1290235442685477,0.12824739515781403,0.14885749071836474,0.205325186252594,0.5584103277571666,0.45991925718780435,1.1436211763880435,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5007381257182846,0.021784402544696324,0.020966445485574334,0.040325494856899395,0.5007411549156476,0.5007377951309989,0.8993901958552504,0.02181470753337756,0.020947986316167493,0.04038244964155641,0.021754097556015102,0.02098662902507242,0.040260859297840616,0.7501652484610457,0.7496912356434435,0.9494931783831829,0.25131706137024973,0.2519630290097461,0.45134445454723576,0.7304883211037878,0.7292237567662944,0.7077190898580646,0.7064939418356493,0.7077190898580646,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015248642642215678,3
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,137,11,171,,5,256,280.98902597427366,0.47193556222302174,0.20988820142728107,0.20988820142728107,,,1.0492659156952422,0.006258419714868069,0.9993335659657379,1.0492659156952422,,0.6827231249542707,1.62788476164325,280.98902597427366,35.89088244406506,0.20988820142728107,0.0003526666251750522,0.47193556222302174,0.20988820142728107,0.00125,28.74495228664984,0.12902254918387945,0.12824048846960068,0.14886331558227542,0.2057180106639862,0.5584073747266389,0.4604795186723502,1.1424532270715735,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49901179211180136,0.022180261126556043,0.021464274188020507,0.04086605141518508,0.4985495836361285,0.49901099590851034,0.898276447134984,0.022213913098585725,0.021483036392601042,0.040916533026072475,0.022146609154526365,0.02144624917892536,0.04081889894105018,0.7480146999652837,0.7460832448899735,0.9486325675806196,0.2490844673069735,0.2488390642848427,0.44891366868871235,0.7427095701909343,0.741175725578337,0.7078373166241809,0.7063754902275987,0.7078373166241809,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015249946673560144,171
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,130,vi,148,11,143,,5,256,117.35626707077026,0.23358255666452687,0.24308425308419435,0.24308425308419435,,,1.0328047957291457,0.006270810961723328,0.9993542289208013,1.0328047957291457,,0.8043283840341318,1.4893525926791222,117.35626707077026,34.76104819103979,0.24308425308419435,0.00034156478521214296,0.23358255666452687,0.24308425308419435,0.00125,28.743051294305346,0.12902177975692314,0.12823941558599472,0.1488524556159973,0.20498670637607574,0.5584294566865535,0.4606634484509373,1.142494428465464,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4992017616530804,0.021773032328408812,0.02083231882606848,0.04042031549886295,0.4994218892084614,0.4991900015098491,0.9007069892800774,0.021803586044139765,0.020893110095993515,0.040456745378760275,0.021742478612677873,0.020772822480595917,0.040370410674182615,0.7501613231010024,0.7506724003925979,0.9500631519162518,0.24868245531592045,0.24820420760026374,0.44869204180865385,0.7311196986689671,0.7294859370127176,0.7078972732236462,0.7063154044494059,0.7078972732236462,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015248239221620377,143
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,131,vi,26,2,29,,5,256,55.64323625564575,0.6649444843160695,1.1886542319859221,1.1886542319859221,,,1.030687858836415,0.006272461265325546,0.9993573251943239,1.030687858836415,,1.0130227035447372,1.337996707207389,55.64323625564575,34.47097272759174,1.1886542319859221,0.00033871448096287456,0.6649444843160695,1.1886542319859221,0.00125,28.75316934795005,0.12924086141343394,0.1284421607851982,0.14911799132823947,0.2048376202583313,0.5576126039416497,0.4595660005532274,1.140689863337798,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5007955213020919,0.021704515842551557,0.020842884835728884,0.040224165534845216,0.5001192166250163,0.5007833869679597,0.9017639537922356,0.02168547947372941,0.020768635195828472,0.04017307833664227,0.021723552211373696,0.020912024713797866,0.040283441788351776,0.7503417311881554,0.7498484794169631,0.9512709209220698,0.24989670206187733,0.2493188280904206,0.450194197974494,0.7279959921831337,0.729615856268276,0.7063205275407024,0.7078921615434266,0.7063205275407024,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015271942585805044,29
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,131,vi,27,2,611,,5,256,162.57325757344563,0.12488017105626982,0.17543059400702762,0.17543059400702762,,,1.8120425232817352,0.01678016409277916,0.9980190330251834,1.8120425232817352,,0.08162587036147914,2.2275297802473157,162.57325757344563,107.18809293829388,0.17543059400702762,0.001053238606055752,0.12488017105626982,0.17543059400702762,0.00125,28.801871400885823,0.1294192470458231,0.12864619493484497,0.14936905056238176,0.20541778206825256,0.5577862891148819,0.45938478007703654,1.141906069009026,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5007125632238033,0.03654176882126285,0.03222376433395602,0.07325242115790476,0.5006963208034212,0.5007004897390089,0.9010539219196204,0.03656182570941477,0.03222378743581249,0.07336425087751038,0.036521711933110934,0.03222374123209954,0.07317380795256603,0.7508960179098727,0.7522117781995074,0.9507354538592625,0.25049662369696957,0.25005680415180387,0.45097948680345384,1.2836488549351015,1.2789619710550602,0.7083988584386662,0.7058123386303159,0.7083988584386662,814160,1017700,407080,610620,-0.25,,,,,,,,,0.0153056421383533,611
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,131,vi,28,2,974,,5,256,171.22274017333984,0.08651968585881854,0.13694383310558558,0.13694383310558558,,,2.013739735598695,0.021733060479164124,0.9975605567906701,2.013739735598695,,0.5737132467087467,1.7750512712888695,171.22274017333984,133.38329344484035,0.13694383310558558,0.0013106347002539093,0.08651968585881854,0.13694383310558558,0.00125,28.84213639434391,0.12947681476152945,0.12870439887046814,0.14937888234853744,0.20627163350582123,0.5582543234164723,0.45936582200529263,1.1432109035139264,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49851894026465393,0.04021182032894664,0.03466636319536116,0.08157179499725606,0.4990542672669158,0.4985171796075908,0.8989390437482517,0.040195582844050066,0.034788585202747205,0.0809880964014381,0.04022805781384323,0.03452951454516995,0.08212334197632756,0.7485510734366643,0.7467822667678286,0.9504647822256416,0.24955746109716728,0.250319011782174,0.447985733928828,1.4233668475914374,1.424490975719649,0.7068276115474591,0.707385840651419,0.7068276115474591,814160,1017700,407080,610620,-0.25,,,,,,,,,0.015320691790510816,974
