schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,89,ola,110,8,5,1,kl,bayesian,0.1,0,101770,10177,0.1,1.250835578070486e-05,2.3028219501750127e-05,5.826330812475078e-06,1.2508344549089224e-05,2.3028219501750127e-05,5.826330812475078e-06,1.2508344549089224e-05,0.00018135438554969395,1.3184336414062692e-05,0.00017990293112408735,5.436423274200818e-06,4.479215555019955e-06,1.227074005720752e-05,0.00018135438554969395,1.3184336414062692e-05,0.00017990293112408735,5.436423274200818e-06,4.479215555019955e-06,1.227074005720752e-05,0.05765396784072469,0.03554989350032745,0.851193207533267,0.5248524777965986,0.851193207533267,814160,203540,81416,122124,0.75,0.06773311550241831,-0.0,2.3292713582565514,2,32,0.2916251942515373,0.2916251942515373,5.020748053419233e-11,5.109615358378505e-06,2.5103740267096166e-12,2.554807679189253e-07,1.0,0.2916251942515373,2,10.0,0.0005646219917310315,0.007877204645468306,1.6678548490745015e-05,0.0005488000053446764,0.7491351366043091,0.007801741361618042,0.9999597554006658,0.06773311550241831,0.2916251942515373,5.020748053419233e-11,5.109615358378505e-06,2.554807679189253e-07,0.0020985737823982515,0.0016311933081237088,0.0010000000474974513,0.001000088406726718,0.001293330074986443,0.0021265987306833267,0.0026602379512041807,0.0027552142739295958,0.002901320869568734,0.1708853542804718,23.429929013874016,4.90512950095801,2.419065237045288,19.05119800567627,19.388301849365234,21.684890747070312,27.806435108184814,31.621379852294922,31.62277603149414,31.62277603149414,0.0008896058976237282,0.001397353591803948,9.558955557331169e-09,0.00015523569332785592,0.0003845644125110045,0.0007698357552759646,0.0011590701572516673,0.0015598370605699751,0.0018255523013332201,0.11599029497954805,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,89,ola,186,14,15,1,kl,bayesian,0.1,0,101770,10177,0.1,1.2569582390931089e-05,8.658812461277049e-06,7.041812535690806e-06,1.2569528495343096e-05,8.658812461277049e-06,7.041812535690806e-06,1.2569528495343096e-05,3.320061460828064e-05,1.3000163577414625e-05,2.1734624828551033e-05,5.931945556054429e-06,5.736560702462867e-06,1.2336031906956535e-05,3.320061460828064e-05,1.3000163577414625e-05,2.1734624828551033e-05,5.931945556054429e-06,5.736560702462867e-06,1.2336031906956535e-05,0.03280435741537072,0.03162483334807225,0.7199313572483642,0.6940452729113056,0.7199313572483642,814160,203540,81416,122124,0.75,0.045565951649545626,-0.0,2.3155014849272724,2,32,0.30420874804258347,0.30420874804258347,1.3594273276518187e-11,1.383489234285662e-06,6.797136638259094e-13,6.91744617142831e-08,0.9,0.30420874804258347,2,30.0,0.00020777350938309638,0.003079219649124628,9.016528565553017e-06,0.00021869665943086147,0.5611923933029175,0.0074186623096466064,0.9999817794409581,0.045565951649545626,0.30420874804258347,1.3594273276518187e-11,1.383489234285662e-06,6.91744617142831e-08,0.0020945642465691958,0.0016156035503996054,0.0010000000474974513,0.001000071526505053,0.00129278824897483,0.0021270564757287502,0.0026593978982418776,0.002747108414769173,0.0028878468787297603,0.17126911878585815,23.438836244069325,4.896573735799444,2.416353464126587,19.07928638458252,19.391363620758057,21.68255615234375,27.81226110458374,31.621644973754883,31.62272071838379,31.62277603149414,0.0008885054970170815,0.0013930464767598896,1.357382347446078e-07,0.0001552425404733338,0.0003844286412573925,0.0007691781186607216,0.0011589803918633985,0.0015582808243989053,0.0018225903611139823,0.11548465695978445,15
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,89,ola,156,12,72,1,kl,bayesian,0.1,0,101770,10177,0.1,1.2340135004507147e-05,7.310344086732676e-06,5.667694789490696e-06,1.2340124598231306e-05,7.310344086732676e-06,5.667694789490696e-06,1.2340124598231306e-05,2.5301757204335343e-05,1.2573188025499782e-05,1.8941711607678423e-05,5.3112981847768246e-06,4.639846769294298e-06,1.193904793612699e-05,2.5301757204335343e-05,1.2573188025499782e-05,1.8941711607678423e-05,5.3112981847768246e-06,4.639846769294298e-06,1.193904793612699e-05,0.10178658952588993,0.10063710127277241,0.7111107100845676,0.7030800509209619,0.7111107100845676,814160,203540,81416,122124,0.75,0.14313747224224077,-0.0,2.4040642619438994,2,32,0.44191500710116494,0.44191500710116494,7.39021689523235e-10,7.521024154913094e-05,3.6951084476161755e-11,3.760512077456547e-06,0.8958333333333334,0.44191500710116494,6,144.0,0.00033040798503012036,0.006729249050889693,3.1776899049873464e-05,0.0004549287841655314,1.5340845584869385,0.03231966495513916,0.9998203954536716,0.14313747224224077,0.44191500710116494,7.39021689523235e-10,7.521024154913094e-05,3.760512077456547e-06,0.0020959421610877898,0.001650529154679359,0.0010000001639127731,0.0010001068003475666,0.0012932210811413825,0.002127460204064846,0.0026590328197926283,0.0027473759837448597,0.002887757553253323,0.1881079375743866,23.436321126363993,4.897278813599965,2.305666208267212,19.07835578918457,19.392693996429443,21.680498123168945,27.80760622024536,31.6210880279541,31.622610092163086,31.622774124145508,0.0008892981435472987,0.00141557506453921,1.9080572880333267e-09,0.0001557503314053518,0.0003846761941242522,0.0007693331465301528,0.0011585339223313276,0.0015591834185963058,0.0018267444269446866,0.13585543238230569,72
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,90,ola,170,13,5,1,kl,bayesian,0.1,0,101770,10177,0.1,1.2298526849252589e-05,8.952717157256108e-06,7.035867870541779e-06,1.2298522507625532e-05,8.952717157256108e-06,7.035867870541779e-06,1.2298522507625532e-05,3.6637177376956705e-05,1.2936042407374337e-05,2.7865838636809135e-05,5.876666021733822e-06,5.73551740867817e-06,1.2062162827275457e-05,3.6637177376956705e-05,1.2936042407374337e-05,2.7865838636809135e-05,5.876666021733822e-06,5.73551740867817e-06,1.2062162827275457e-05,0.03493159331236493,0.031203155312032455,0.7457866793217316,0.6661848309187662,0.7457866793217316,814160,203540,81416,122124,0.75,0.04683858572552417,0.5004024235381879,1.8038719591784438,2,32,0.23270189762115479,0.23270189762115479,1.4036696284469574e-11,1.4285146789916325e-06,7.018348142234788e-13,7.142573394958163e-08,0.9,0.23270189762115479,2,10.0,0.00022543720448414526,0.0022957888312492986,6.1408522924466524e-06,0.00024296273477375507,0.31019866466522217,0.005425451323390007,0.999980792293686,0.04683858572552417,0.23270189762115479,1.4036696284469574e-11,1.4285146789916325e-06,7.142573394958163e-08,0.0020900269333027736,0.001602513490726322,0.0010000000474974513,0.0010001944610849023,0.0012934200931340456,0.0021269829012453556,0.0026494188932701945,0.0027370663825422525,0.0028747701435349877,0.170213520526886,23.45177582042372,4.883742864800896,2.4238345623016357,19.114254188537597,19.427847385406494,21.682931900024414,27.80546760559082,31.61970329284668,31.622745513916016,31.62277603149414,0.0008878770977060513,0.0013985195893743178,6.306863990654616e-09,0.00015523459851206212,0.0003846047509513635,0.0007688956518280498,0.00115877452084172,0.0015571249116270063,0.0018202206416185807,0.11014297090805002,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,90,ola,209,16,5,1,kl,bayesian,0.1,0,101770,10177,0.1,1.217226485505929e-05,3.7962819861705415e-05,4.6202748551493755e-06,1.217225110305975e-05,3.7962819861705415e-05,4.6202748551493755e-06,1.217225110305975e-05,0.0003344289236464341,1.3223836613063256e-05,0.00016655247971613098,5.022141663402233e-06,3.6514590429082006e-06,1.1886382168513343e-05,0.0003344289236464341,1.3223836613063256e-05,0.00016655247971613098,5.022141663402233e-06,3.6514590429082006e-06,1.1886382168513343e-05,0.06710331375260152,0.04677184535317778,0.8203817120642791,0.5718162698896236,0.8203817120642791,814160,203540,81416,122124,0.75,0.08179523356725411,-0.0,2.3163460082440825,2,32,0.575935110449791,0.575935110449791,3.7640057737320376e-11,3.830628884315956e-06,1.882002886866019e-12,1.9153144421579784e-07,0.9,0.575935110449791,2,10.0,0.0007057267394844423,0.00851548494593991,4.6805704187136143e-05,0.0010469106491655111,1.0869923830032349,0.009985466487705708,0.999941446354368,0.08179523356725411,0.575935110449791,3.7640057737320376e-11,3.830628884315956e-06,1.9153144421579784e-07,0.0020953634816131845,0.0016147228281114632,0.0010000000474974513,0.001000461634248495,0.0012935904669575393,0.0021267563570290804,0.0026509680901654065,0.002742306422442198,0.0028980748611502345,0.1700340211391449,23.43563789426431,4.893866842524041,2.4251136779785156,19.09598159790039,19.42216968536377,21.684085845947266,27.80363702774048,31.615480422973633,31.622676849365234,31.62277603149414,0.0008892632107841763,0.001402831538053314,1.7618118626317966e-08,0.00015539007988250888,0.00038483950084869357,0.0007690286196124219,0.0011593098373906693,0.001559998153591826,0.0018216284023392037,0.11034620294177404,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,90,ola,127,10,1046,1,kl,bayesian,0.1,0,101770,10177,0.1,1.236490445466476e-05,7.336869275420545e-06,8.584629910712849e-06,1.2364895684680022e-05,7.336869275420545e-06,8.584629910712849e-06,1.2364895684680022e-05,1.3944452767585708e-05,1.2905070828961307e-05,1.5933218274599704e-05,6.602693331846637e-06,7.022863133254731e-06,1.2133123457624961e-05,1.3944452767585708e-05,1.2905070828961307e-05,1.5933218274599704e-05,6.602693331846637e-06,7.022863133254731e-06,1.2133123457624961e-05,0.1085740616462981,0.21369854990649528,0.45296085248092643,0.8915304067275286,0.45296085248092643,814160,203540,81416,122124,0.75,0.2396985546358446,-0.0,2.3163460082440825,2,32,0.05101067660087951,0.05101067660087951,1.3353327030797804e-09,0.00013589681561677457,6.676663515398902e-11,6.794840780838729e-06,0.9947418738049714,0.05101067660087951,66,2092.0,1.8109550123601738e-05,0.0002570512412680073,1.6560840094825835e-06,2.593968929431867e-05,0.04059465974569321,0.03778212144970894,0.9994983542136615,0.2396985546358446,0.05101067660087951,1.3353327030797804e-09,0.00013589681561677457,6.794840780838729e-06,0.0020877232967691593,0.0015952062011910584,0.0010000000474974513,0.0010000095935538411,0.0012927139759995043,0.002126744482666254,0.0026471810997463763,0.0027296470012515782,0.002866155002266168,0.16993598639965057,23.459157166661875,4.878871608578902,2.4258129596710205,19.140211868286134,19.436057567596436,21.684146881103516,27.81306028366089,31.62262535095215,31.622758865356445,31.62277603149414,0.0008880099562517395,0.0013945837155764577,8.92502062070471e-09,0.00015525375084335936,0.0003840084679427659,0.0007688473605466303,0.0011576162709365698,0.0015585874327738837,0.0018211269160836746,0.10851440848217819,1046
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,90,ola,271,21,101,1,kl,bayesian,0.1,0,101770,10177,0.1,1.1933763352622861e-05,6.405540547732192e-06,6.12115732501195e-06,1.1933754922066609e-05,6.405540547732192e-06,6.12115732501195e-06,1.1933754922066609e-05,1.7039401073896446e-05,1.2097835109026178e-05,1.6109437085609633e-05,5.224000489269497e-06,5.085212165467645e-06,1.1260362022325055e-05,1.7039401073896446e-05,1.2097835109026178e-05,1.6109437085609633e-05,5.224000489269497e-06,5.085212165467645e-06,1.1260362022325055e-05,0.06884968537942454,0.10726216057450223,0.5401769937030256,0.8415514336473805,0.5401769937030256,814160,203540,81416,122124,0.75,0.1274576410732446,0.6853142072764582,1.6056279915650378,2,32,0.22812034588048954,0.22812034588048954,1.8135936014788762e-10,1.845694262529193e-05,9.067968007394381e-12,9.228471312645965e-07,0.9504950495049505,0.22812034588048954,8,202.0,0.0002162756529918783,0.001434069795203251,2.868647061404772e-05,0.00038593668141402305,0.1678345501422882,0.01452152244746685,0.9998578544099153,0.1274576410732446,0.22812034588048954,1.8135936014788762e-10,1.845694262529193e-05,9.228471312645965e-07,0.0020899251375708027,0.0016010851046815635,0.0010000000474974513,0.0010001334478147328,0.0012929377262480557,0.0021268397103995085,0.0026496639475226402,0.002735409908927977,0.0028737233486026523,0.1699923723936081,23.451976995364124,4.883474367916352,2.425410747528076,19.120040702819825,19.426949501037598,21.68366241455078,27.810653686523438,31.620666694641113,31.62226104736328,31.62277603149414,0.0008880346595137299,0.0013985920547242646,1.3050913063676583e-08,0.00015510879245827423,0.00038406752845358106,0.0007687768781472828,0.0011590172003948275,0.0015575729470570581,0.001819648626012698,0.10967000838496949,101
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,90,ola,277,22,833,1,kl,bayesian,0.1,0,101770,10177,0.1,1.2128616917905788e-05,7.050354477527542e-06,8.200348981302064e-06,1.2128611340467276e-05,7.050354477527542e-06,8.200348981302064e-06,1.2128611340467276e-05,1.3500355213406738e-05,1.2504090491805009e-05,1.529496853227563e-05,6.333687729096519e-06,6.930445896613513e-06,1.1978023658087977e-05,1.3500355213406738e-05,1.2504090491805009e-05,1.529496853227563e-05,6.333687729096519e-06,6.930445896613513e-06,1.1978023658087977e-05,0.08934143636172896,0.19247333071114994,0.42102918670291367,0.9070470902573269,0.42102918670291367,814160,203540,81416,122124,0.75,0.21219772686393357,0.6918557552901115,1.5920730754622854,2,32,0.23075555858346505,0.23075555858346505,7.994654228509599e-10,8.136159987447771e-05,3.9973271142547996e-11,4.068079993723886e-06,0.9303721488595438,0.23075555858346505,54,1666.0,4.176955599528806e-05,0.0002727867621825266,7.925078080006642e-06,8.012551552383235e-05,0.0271163210272789,0.018240079283714294,0.9996079604862838,0.21219772686393357,0.23075555858346505,7.994654228509599e-10,8.136159987447771e-05,4.068079993723886e-06,0.00208798618318132,0.0015957714069745122,0.0010000001639127731,0.001000025076791644,0.0012928556534461677,0.002126794308423996,0.0026475260383449495,0.0027304152958095075,0.002867529762443154,0.16993065178394318,23.458228132796684,4.879450287437141,2.4258511066436768,19.137519454956056,19.43479061126709,21.68389320373535,27.81153678894043,31.622379302978516,31.622697830200195,31.622774124145508,0.0008883959628513642,0.0013997155014089419,5.053167571486906e-08,0.00015530071942318073,0.0003846747683179119,0.0007686566518075979,0.0011577654011183046,0.0015576387871269763,0.0018259143104407088,0.10948729537221781,833
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,90,ola,41,3,9,1,kl,bayesian,0.1,0,101770,10177,0.1,1.208232270044629e-05,3.422451399833302e-05,4.658724309214435e-06,1.2082315181061176e-05,3.422451399833302e-05,4.658724309214435e-06,1.2082315181061176e-05,0.00029997891423677435,1.3408321282160074e-05,0.00027206013855012306,4.696247305172867e-06,3.3343832437360277e-06,1.1598429777004427e-05,0.00029997891423677435,1.3408321282160074e-05,0.00027206013855012306,4.696247305172867e-06,3.3343832437360277e-06,1.1598429777004427e-05,0.08614446797110743,0.053305440343223195,0.8503627108099464,0.5261969783873334,0.8503627108099464,814160,203540,81416,122124,0.75,0.10130320494540179,-0.0,2.4040642619438994,2,32,0.7984162122011185,0.7984162122011185,2.2082605188877835e-10,2.2473468561656773e-05,1.1041302594438919e-11,1.1236734280828387e-06,0.7222222222222222,0.7984162122011185,2,18.0,0.001110777311270352,0.021478521035515865,7.316883420571685e-05,0.0012362443376332521,4.727668762207031,0.020846247673034668,0.9999101520607474,0.10130320494540179,0.7984162122011185,2.2082605188877835e-10,2.2473468561656773e-05,1.1236734280828387e-06,0.0020998640480452474,0.00174600885618564,0.0010000000474974513,0.0010004729265347123,0.0012940549640916288,0.0021288711577653885,0.0026545600849203765,0.0027444700710475443,0.002897631307132541,0.2224579155445099,23.42921630926236,4.896682411210694,2.1201963424682617,19.088453483581542,19.409025192260742,21.67331314086914,27.798646450042725,31.61530113220215,31.622432708740234,31.62277603149414,0.0008904771019636548,0.0014441603805686487,5.462779983856817e-09,0.0001554984259055763,0.00038490724761526063,0.0007696215642889544,0.00116023755502383,0.0015590489731315896,0.0018236314281336625,0.13648976952899458,9
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,90,ola,261,20,23,1,kl,bayesian,0.1,0,101770,10177,0.1,1.2103187621903544e-05,2.899317822005886e-05,4.7665396978868735e-06,1.2103130397478345e-05,2.899317822005886e-05,4.7665396978868735e-06,1.2103130397478345e-05,0.0002475496883502098,1.3924604731263557e-05,0.000303787159850044,4.709121538930971e-06,3.4594866158421667e-06,1.1586821801889969e-05,0.0002475496883502098,1.3924604731263557e-05,0.000303787159850044,4.709121538930971e-06,3.4594866158421667e-06,1.1586821801889969e-05,0.08974904387778151,0.053983164275620665,0.856929056815649,0.5154343717536141,0.856929056815649,814160,203540,81416,122124,0.75,0.10473334188397022,-0.0,2.4040642619438994,2,32,0.9889513850212097,0.9889513850212097,2.2653362519164943e-10,2.3054328266880475e-05,1.1326681259582472e-11,1.1527164133440238e-06,0.6521739130434783,0.9889513850212097,2,46.0,0.0011516181783928902,0.023911019657811262,7.849038229323924e-05,0.0015048397472128272,5.509488582611084,0.02284473180770874,0.9999039530035134,0.10473334188397022,0.9889513850212097,2.2653362519164943e-10,2.3054328266880475e-05,1.1527164133440238e-06,0.0021003178364991312,0.001762197041049923,0.0010000000474974513,0.001000374904833734,0.001293528184760362,0.002128440188243985,0.0026541685801930726,0.002745941490866244,0.0029017156572081143,0.23114478588104248,23.428786384420967,4.897069580932876,2.0799741744995117,19.08333854675293,19.41045618057251,21.675508499145508,27.804306030273438,31.616849899291992,31.622390747070312,31.62277603149414,0.0008905639314029878,0.0014475084473490215,1.4170449154040439e-08,0.00015612694780836812,0.0003847821219018395,0.0007694356194080402,0.0011601723565406873,0.0015596371168076087,0.0018252204889930039,0.1400900058504304,23
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,90,ola,5,0,5,1,kl,bayesian,0.1,0,101770,10177,0.1,1.2536452728362235e-05,6.882096682729526e-05,4.683040128850013e-06,1.2535598555130095e-05,6.882096682729526e-05,4.683040128850013e-06,1.2535598555130095e-05,0.0006444032347919761,4.186438351538868e-05,0.001198447408590319,4.867381497886293e-06,3.758767606387714e-06,1.1820907884008136e-05,0.0006444032347919761,4.186438351538868e-05,0.001198447408590319,4.867381497886293e-06,3.758767606387714e-06,1.1820907884008136e-05,0.09347807190298443,0.04613376694467379,0.8967376738746943,0.4425624749725207,0.8967376738746943,814160,203540,81416,122124,0.75,0.10424238283541391,-0.0,2.28098669344155,2,32,0.5644529014825821,0.5644529014825821,2.160299439335489e-10,2.1985368221066892e-05,1.0801497196677446e-11,1.0992684110533447e-06,0.7,0.5644529014825821,2,10.0,0.0015358830770600157,0.024688725597234614,0.00010135342017747462,0.002028134069405499,5.174080848693848,0.018920019268989563,0.9999048629513604,0.10424238283541391,0.5644529014825821,2.160299439335489e-10,2.1985368221066892e-05,1.0992684110533447e-06,0.002104587447561413,0.0017152919429687394,0.0010000000474974513,0.0010002783965319395,0.0012955924321431667,0.002134024165570736,0.0026548399473540485,0.002769756899215281,0.002938809664919971,0.16998499631881714,23.413062852914504,4.907767237885406,2.4254631996154785,19.001119232177736,19.40800142288208,21.647130966186523,27.782146453857422,31.618375778198242,31.622657775878906,31.62277603149414,0.0008914737207619829,0.0014206264081683938,3.336262751946236e-09,0.00015511208224307907,0.00038503585579204865,0.0007694012264884759,0.0011610025177958292,0.0015617719103679718,0.0018264161506853626,0.1104467971017314,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,90,ola,9,0,5,1,kl,bayesian,0.1,0,101770,10177,0.1,1.212718512311195e-05,3.056422911882957e-05,5.820197194861265e-06,1.212718512301203e-05,3.056422911882957e-05,5.820197194861265e-06,1.212718512301203e-05,0.0002585196526416193,1.2676178900994373e-05,6.33408998288897e-05,5.235848727408495e-06,4.676178015028398e-06,1.179277568621462e-05,0.0002585196526416193,1.2676178900994373e-05,6.33408998288897e-05,5.235848727408495e-06,4.676178015028398e-06,1.179277568621462e-05,0.06242598139826974,0.041019796533285593,0.8357238579578006,0.5491499187290569,0.8357238579578006,814160,203540,81416,122124,0.75,0.07469689994350012,0.6730116670092565,1.5651195035345156,2,32,0.5695747435092926,0.5695747435092926,3.202553153225374e-11,3.2592386105534388e-06,1.601276576612687e-12,1.6296193052767194e-07,0.9,0.5695747435092926,2,10.0,0.000571709613925469,0.00784846109112585,2.7639998734230176e-05,0.0006005436880514026,1.0172677040100098,0.00984811782836914,0.9999511733291657,0.07469689994350012,0.5695747435092926,3.202553153225374e-11,3.2592386105534388e-06,1.6296193052767194e-07,0.0020938744052197778,0.001614084329397542,0.0010000000474974513,0.0010002022609114647,0.0012933778343722224,0.0021281992085278034,0.0026504964334890246,0.002738524950109422,0.0028831854229792947,0.16997773945331573,23.44339691421261,4.891969510884007,2.4255151748657227,19.10916233062744,19.42389726638794,21.676734924316406,27.80592107772827,31.619579315185547,31.622713088989258,31.62277603149414,0.0008889013440567796,0.0014077954483771732,9.538201254940419e-09,0.0001554666463789691,0.0003847647443812039,0.000768993165996805,0.0011591047391476467,0.0015589095139739578,0.0018232907424024474,0.1104437177416458,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,90,ola,155,12,5,1,kl,bayesian,0.1,0,101770,10177,0.1,1.4569574574407884e-05,8.554133955992933e-05,4.443981562463062e-06,1.4569139304537739e-05,8.554133955992933e-05,4.443981562463062e-06,1.4569139304537739e-05,0.0008119205319246005,6.31621741205568e-05,0.0014456873819287729,4.8325404082991915e-06,3.376479216110617e-06,1.1855767351409696e-05,0.0008119205319246005,6.31621741205568e-05,0.0014456873819287729,4.8325404082991915e-06,3.376479216110617e-06,1.1855767351409696e-05,0.11856025987305438,0.05865047456324902,0.8963231779552062,0.4434013539224712,0.8963231779552062,814160,203540,81416,122124,0.75,0.13227400873815118,-0.0,2.4040642619438994,2,32,1.2364898025989532,1.2364898025989532,2.3050779340838545e-10,2.3458778741769493e-05,1.1525389670419274e-11,1.1729389370884746e-06,0.6,1.2364898025989532,2,10.0,0.0018542080420286269,0.023636401292549573,0.0001342553150607273,0.002619544626213625,4.125591278076172,0.019786208868026733,0.9998467917298905,0.13227400873815118,1.2364898025989532,2.3050779340838545e-10,2.3458778741769493e-05,1.1729389370884746e-06,0.0021081243866577894,0.0017542410462131745,0.0010000000474974513,0.0010006502270698547,0.0012960961321368814,0.0021274900063872337,0.002659416291862726,0.0027662384323775767,0.002935720782261342,0.21576815843582153,23.403495592479214,4.914184136420286,2.152812957763672,19.013200187683104,19.391295909881592,21.680347442626953,27.776747703552246,31.61250114440918,31.62204360961914,31.62277603149414,0.0008920422440813145,0.0014417817615199082,9.50454943739788e-09,0.00015643739837102057,0.00038516762101183165,0.0007701532798870022,0.0011619298684411158,0.0015617657812589455,0.0018285184562142924,0.13392945740823445,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,91,ola,221,17,5,1,kl,bayesian,0.1,0,101770,10177,0.1,1.1995503587769463e-05,7.784877493611323e-06,7.150062474647889e-06,1.1995449410506787e-05,7.784877493611323e-06,7.150062474647889e-06,1.1995449410506787e-05,2.4865667794699834e-05,1.2481066279823594e-05,1.8809780678052943e-05,5.887011904601489e-06,5.855904975926585e-06,1.1775431442595519e-05,2.4865667794699834e-05,1.2481066279823594e-05,1.8809780678052943e-05,5.887011904601489e-06,5.855904975926585e-06,1.1775431442595519e-05,0.026730946548767787,0.0274019210567522,0.6982885851008653,0.7158163534858866,0.6982885851008653,814160,203540,81416,122124,0.75,0.0382806580532984,-0.0,2.3155014849272724,2,32,0.15550704300403595,0.15550704300403595,1.1577890556002668e-11,1.1782819910877151e-06,5.788945278001335e-13,5.891409955438576e-08,1.0,0.15550704300403595,2,10.0,0.00015330535408590308,0.0022129050284851234,5.08682819599926e-06,0.00015532651741523296,0.351138174533844,0.00576406717300415,0.9999871905431374,0.0382806580532984,0.15550704300403595,1.1577890556002668e-11,1.1782819910877151e-06,5.891409955438576e-08,0.002088503232894732,0.0015894527363191195,0.0010000000474974513,0.0010000556940212846,0.0012945294729433954,0.0021269877906888723,0.0026461349916644394,0.002737612603232265,0.002867261262144892,0.16919556260108948,23.451027705632622,4.875820544074593,2.431114912033081,19.11234645843506,19.43989849090576,21.682907104492188,27.79354953765869,31.621896743774414,31.62277603149414,31.62277603149414,0.0008875682292603528,0.0013915723734480665,9.558955557331169e-09,0.0001551683664685312,0.00038464978192047014,0.0007689443130953016,0.0011583324845783945,0.0015581175799322426,0.0018193225194553734,0.1086551611357391,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,91,ola,104,8,797,1,kl,bayesian,0.1,0,101770,10177,0.1,1.179608206258731e-05,6.989304904281015e-06,8.298890356139843e-06,1.179604837153736e-05,6.989304904281015e-06,8.298890356139843e-06,1.179604837153736e-05,1.2936330615883223e-05,1.2040931236301233e-05,1.4207509537889071e-05,6.328524269658548e-06,6.86119424408993e-06,1.1689679890625193e-05,1.2936330615883223e-05,1.2040931236301233e-05,1.4207509537889071e-05,6.328524269658548e-06,6.86119424408993e-06,1.1689679890625193e-05,0.13265273937486538,0.1988348648115488,0.5549786916300858,0.8318645633975272,0.5549786916300858,814160,203540,81416,122124,0.75,0.23902312174407483,0.6856924540657876,1.6496696628625496,2,32,0.17290622553083498,0.17290622553083498,2.1150298061101204e-09,0.00021524659295594424,1.0575149030550602e-10,1.0762329647797213e-05,0.966750313676286,0.17290622553083498,50,1594.0,3.493894868641189e-05,0.00029436694705756465,6.3661252625024645e-06,6.712531758239494e-05,0.051492054015398026,0.038337260484695435,0.99950340508285,0.23902312174407483,0.17290622553083498,2.1150298061101204e-09,0.00021524659295594424,1.0762329647797213e-05,0.0020872025017162066,0.0015848149749834995,0.0010000001639127731,0.0010000145994126797,0.001294515881454572,0.002126909326761961,0.00264517730101943,0.002734411088749766,0.002862675907090306,0.16967140138149261,23.454756943460556,4.873044879097852,2.427703619003296,19.123531150817872,19.4434175491333,21.683307647705078,27.7936954498291,31.62254524230957,31.622743606567383,31.622774124145508,0.0008886743966441742,0.0014075984594049311,1.2074806486260533e-08,0.00015549994489567665,0.00038441720025021947,0.000769266991046536,0.001157220708112574,0.0015602552437509463,0.0018252797515892958,0.12496173592267183,797
