round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
14,stage3.8.conv2.weight,fola,36864,0.010669919662177563,539.8010864257812,0.0017465621931478381,1.6991399953703024e-10,0.06289573013782501,0.0
14,stage3.8.gn2.weight,fola,64,0.7847681045532227,19.885150909423828,0.0070115854032337666,0.0003744305286090821,0.0861518383026123,0.0
14,stage3.8.gn2.bias,fola,64,0.026321446523070335,10.512224197387695,0.011974302120506763,0.001594324130564928,0.04179432615637779,0.0
14,fc.weight,fola,640,0.11870910972356796,1.518201231956482,0.8405244946479797,0.019356288015842438,6.243302345275879,0.0
14,fc.bias,fola,10,0.0811716765165329,1.5840351581573486,0.4217967987060547,0.19548507034778595,0.5458362698554993,0.0
15,conv1.weight,fola,432,0.11861208826303482,1.7843607664108276,0.40201035141944885,0.05844920873641968,0.7621579766273499,0.0
15,gn1.weight,fola,16,0.9775367975234985,3.831606388092041,0.0919293463230133,0.012706008739769459,0.18590877950191498,0.0
15,gn1.bias,fola,16,0.03819052875041962,3.7627835273742676,0.09130391478538513,0.021178824827075005,0.20182186365127563,0.0
15,stage1.0.conv1.weight,fola,2304,0.044667523354291916,5.974164962768555,0.053540755063295364,0.0013341900194063783,0.26089468598365784,0.0
15,stage1.0.gn1.weight,fola,16,0.8266915082931519,61.35018539428711,0.03978976979851723,1.3032470178586664e-06,0.11273103952407837,0.0
15,stage1.0.gn1.bias,fola,16,0.0188152976334095,20.061542510986328,0.03394637629389763,2.0137722458457574e-05,0.15443426370620728,0.0
15,stage1.0.conv2.weight,fola,2304,0.04086129367351532,62.73037338256836,0.044871389865875244,1.2583251418618602e-07,0.23488923907279968,0.0
15,stage1.0.gn2.weight,fola,16,0.9028510451316833,5.757176399230957,0.04363621398806572,0.007192761171609163,0.10831306874752045,0.0
15,stage1.0.gn2.bias,fola,16,0.01663631573319435,6.274528503417969,0.03422697260975838,0.00923069752752781,0.10269535332918167,0.0
15,stage1.1.conv1.weight,fola,2304,0.042025040835142136,7.890413284301758,0.03254636004567146,0.0007588125299662352,0.20545926690101624,0.0
15,stage1.1.gn1.weight,fola,16,0.7620710730552673,13.478042602539062,0.017007524147629738,0.0001650316407904029,0.05719537287950516,0.0
15,stage1.1.gn1.bias,fola,16,0.018852993845939636,11.538752555847168,0.015336720272898674,0.00038827015669085085,0.051670949906110764,0.0
15,stage1.1.conv2.weight,fola,2304,0.03715965524315834,19.718833923339844,0.027815571054816246,4.05507944378769e-06,0.36041131615638733,0.0
15,stage1.1.gn2.weight,fola,16,0.7930401563644409,7.846390724182129,0.03131616860628128,0.003498547710478306,0.09142334014177322,0.0
15,stage1.1.gn2.bias,fola,16,0.018186088651418686,7.652433395385742,0.02551528997719288,0.006145010236650705,0.09855800122022629,0.0
15,stage1.2.conv1.weight,fola,2304,0.037222132086753845,11.66905403137207,0.023492936044931412,0.0001914482854772359,0.4106803834438324,0.0
15,stage1.2.gn1.weight,fola,16,0.6664959192276001,77.72972106933594,0.01732795685529709,9.232600177710992e-07,0.10824109613895416,0.0
15,stage1.2.gn1.bias,fola,16,0.01328042708337307,42.177860260009766,0.009372446686029434,4.256814008840593e-06,0.020788343623280525,0.0
15,stage1.2.conv2.weight,fola,2304,0.03213204815983772,57.79951858520508,0.0169445239007473,4.854898634221172e-07,0.21820923686027527,0.0
15,stage1.2.gn2.weight,fola,16,0.7355855703353882,9.570812225341797,0.03616931661963463,0.0019169456791132689,0.24066944420337677,0.0
15,stage1.2.gn2.bias,fola,16,0.01945890113711357,8.329806327819824,0.02224736660718918,0.004192145075649023,0.06015993282198906,0.0
15,stage1.3.conv1.weight,fola,2304,0.03326939046382904,11.212611198425293,0.021193619817495346,0.0002509199548512697,0.4211648404598236,0.0
15,stage1.3.gn1.weight,fola,16,0.6175963282585144,414.2342834472656,0.017898526042699814,6.392376405983669e-08,0.05686517804861069,0.0
15,stage1.3.gn1.bias,fola,16,0.02220478095114231,96.34139251708984,0.016477221623063087,1.426478320354363e-06,0.057130489498376846,0.0
15,stage1.3.conv2.weight,fola,2304,0.031096838414669037,238.7737579345703,0.016618510708212852,1.0076035295014663e-07,0.22401414811611176,0.0
15,stage1.3.gn2.weight,fola,16,0.6726716756820679,10.508892059326172,0.02219148352742195,0.0021823670249432325,0.11658065766096115,0.0
15,stage1.3.gn2.bias,fola,16,0.016283728182315826,9.181819915771484,0.018716253340244293,0.003292225766927004,0.044848743826150894,0.0
15,stage1.4.conv1.weight,fola,2304,0.033184606581926346,12.395065307617188,0.01906045526266098,0.00028908561216667295,0.30296406149864197,0.0
15,stage1.4.gn1.weight,fola,16,0.5747448205947876,56.41981506347656,0.012951120734214783,4.488589183893055e-06,0.03981194272637367,0.0
15,stage1.4.gn1.bias,fola,16,0.01571195386350155,29.247039794921875,0.01634296216070652,2.4978860892588273e-05,0.08029596507549286,0.0
15,stage1.4.conv2.weight,fola,2304,0.02980671636760235,84.37140655517578,0.014438245445489883,3.4249288205501216e-07,0.1420915722846985,0.0
15,stage1.4.gn2.weight,fola,16,0.7014334201812744,9.921213150024414,0.0211670882999897,0.0009117367444559932,0.07000721246004105,0.0
15,stage1.4.gn2.bias,fola,16,0.016224591061472893,10.250703811645508,0.016211720183491707,0.0019527864642441273,0.03864980861544609,0.0
15,stage1.5.conv1.weight,fola,2304,0.029634693637490273,16.339277267456055,0.012637683190405369,0.00021237747569102794,0.14009779691696167,0.0
15,stage1.5.gn1.weight,fola,16,0.47638633847236633,455.8694763183594,0.006211009807884693,2.298404311318336e-08,0.020712314173579216,0.0
15,stage1.5.gn1.bias,fola,16,0.010104632005095482,147.732421875,0.003846431616693735,2.9737344675595523e-07,0.013955396600067616,0.0
15,stage1.5.conv2.weight,fola,2304,0.024670524522662163,323.0448913574219,0.008490423671901226,1.3485434990911926e-08,0.18478254973888397,0.0
15,stage1.5.gn2.weight,fola,16,0.6252721548080444,12.148510932922363,0.014432381838560104,0.0010041758650913835,0.04247359186410904,0.0
15,stage1.5.gn2.bias,fola,16,0.01300834957510233,10.787345886230469,0.01569286547601223,0.0018653525039553642,0.03483350947499275,0.0
15,stage1.6.conv1.weight,fola,2304,0.028377750888466835,20.305532455444336,0.007495905738323927,0.00013057651813142002,0.12633511424064636,0.0
15,stage1.6.gn1.weight,fola,16,0.48606544733047485,126.58245849609375,0.004892017692327499,6.47375202333933e-07,0.02148364670574665,0.0
15,stage1.6.gn1.bias,fola,16,0.005154815502464771,64.67948913574219,0.0033935459796339273,5.714665348932613e-06,0.01203136146068573,0.0
15,stage1.6.conv2.weight,fola,2304,0.024434512481093407,85.04425811767578,0.007214167155325413,1.283538722418598e-06,0.0846913531422615,0.0
15,stage1.6.gn2.weight,fola,16,0.5308997631072998,14.88563060760498,0.009541314095258713,0.0005118018016219139,0.027127759531140327,0.0
15,stage1.6.gn2.bias,fola,16,0.012020273134112358,10.961141586303711,0.015175310894846916,0.001086614211089909,0.03883587196469307,0.0
15,stage1.7.conv1.weight,fola,2304,0.021975986659526825,28.065916061401367,0.004996173083782196,4.2815616325242445e-05,0.061013560742139816,0.0
15,stage1.7.gn1.weight,fola,16,0.317150741815567,357.35791015625,0.0031002426985651255,5.943435255062468e-08,0.01262891199439764,0.0
15,stage1.7.gn1.bias,fola,16,0.004472682718187571,140.2539520263672,0.002309671603143215,6.491452495538397e-07,0.012422029860317707,0.0
15,stage1.7.conv2.weight,fola,2304,0.017962684854865074,295.4385986328125,0.00524323433637619,4.441419676481928e-08,0.13964834809303284,0.0
15,stage1.7.gn2.weight,fola,16,0.5164369940757751,14.091195106506348,0.013702204450964928,0.0010812797117978334,0.06935463845729828,0.0
15,stage1.7.gn2.bias,fola,16,0.011264512315392494,10.960725784301758,0.01586214080452919,0.001280277851037681,0.06227939948439598,0.0
15,stage1.8.conv1.weight,fola,2304,0.023893479257822037,22.591548919677734,0.005460607353597879,0.00017206573102157563,0.08388172835111618,0.0
15,stage1.8.gn1.weight,fola,16,0.3761647939682007,217.36856079101562,0.006902669090777636,3.963535846196464e-07,0.051294438540935516,0.0
15,stage1.8.gn1.bias,fola,16,0.004552308935672045,126.13824462890625,0.006053874269127846,1.8185041881224606e-06,0.05094778165221214,0.0
15,stage1.8.conv2.weight,fola,2304,0.02063691057264805,139.43157958984375,0.004686342552304268,5.568217602558434e-07,0.08678120374679565,0.0
15,stage1.8.gn2.weight,fola,16,0.5008584260940552,18.320871353149414,0.010271462611854076,0.000551884004380554,0.03842901811003685,0.0
15,stage1.8.gn2.bias,fola,16,0.010717201977968216,11.116960525512695,0.01455761305987835,0.0013186600990593433,0.05651411786675453,0.0
15,stage2.0.conv1.weight,fola,4608,0.023316310718655586,27.897045135498047,0.0068811760284006596,5.356773908715695e-05,0.11614285409450531,0.0
15,stage2.0.gn1.weight,fola,32,0.37293541431427,792.0421752929688,0.0056893243454396725,4.190996882869058e-09,0.029254229739308357,0.0
15,stage2.0.gn1.bias,fola,32,0.004749803803861141,214.13438415527344,0.003820461221039295,1.0590010646183146e-07,0.0233292318880558,0.0
15,stage2.0.conv2.weight,fola,9216,0.009942214004695415,822.787841796875,0.002969930646941066,4.8592175422301764e-11,0.13342659175395966,0.0
15,stage2.0.gn2.weight,fola,32,0.34874776005744934,47.74505615234375,0.012339908629655838,1.553452602820471e-05,0.17450512945652008,0.0
15,stage2.0.gn2.bias,fola,32,0.004133136942982674,26.71609115600586,0.005452397279441357,8.130422793328762e-05,0.03033958561718464,0.0
15,stage2.0.shortcut.weight,fola,512,0.09665662050247192,13.891162872314453,0.0263880155980587,0.00017757929163053632,0.8459057211875916,0.0
15,stage2.1.conv1.weight,fola,9216,0.01010983157902956,76.47994995117188,0.0027340203523635864,1.2620221241377294e-06,0.09236195683479309,0.0
15,stage2.1.gn1.weight,fola,32,0.3224068880081177,523.8311157226562,0.0033444466535001993,2.231650775286198e-08,0.037776220589876175,0.0
15,stage2.1.gn1.bias,fola,32,0.002391739282757044,184.06320190429688,0.0016284654848277569,7.2125834549297e-07,0.016895756125450134,0.0
15,stage2.1.conv2.weight,fola,9216,0.010672297328710556,453.88958740234375,0.0024257353506982327,2.7842592675852984e-09,0.08112338185310364,0.0
15,stage2.1.gn2.weight,fola,32,0.41302698850631714,37.003700256347656,0.006516160909086466,2.3750249965814874e-05,0.05686623975634575,0.0
15,stage2.1.gn2.bias,fola,32,0.0038627316243946552,26.359811782836914,0.004064593464136124,0.00014087661111261696,0.016948921605944633,0.0
15,stage2.2.conv1.weight,fola,9216,0.00933823361992836,95.18187713623047,0.001589380670338869,8.448892003798392e-07,0.04223356023430824,0.0
15,stage2.2.gn1.weight,fola,32,0.26976898312568665,527.856201171875,0.001514117931947112,1.704770902222208e-08,0.008491898886859417,0.0
15,stage2.2.gn1.bias,fola,32,0.0016134576871991158,226.3642578125,0.0005682519404217601,3.059764992485725e-07,0.002538626082241535,0.0
15,stage2.2.conv2.weight,fola,9216,0.008205785416066647,417.1590881347656,0.0013628457672894,3.785202373762786e-09,0.06797780841588974,0.0
15,stage2.2.gn2.weight,fola,32,0.3037242293357849,44.76601028442383,0.005760324653238058,4.073787204106338e-05,0.0461239330470562,0.0
15,stage2.2.gn2.bias,fola,32,0.004178706556558609,26.568798065185547,0.003707634285092354,0.00016322149895131588,0.016990825533866882,0.0
15,stage2.3.conv1.weight,fola,9216,0.0092021394520998,90.20118713378906,0.0016474727308377624,9.621662684367038e-07,0.08654502034187317,0.0
15,stage2.3.gn1.weight,fola,32,0.22723081707954407,312.4039001464844,0.001242741011083126,7.162178405906161e-08,0.005799383856356144,0.0
15,stage2.3.gn1.bias,fola,32,0.0018240958452224731,177.2111053466797,0.0007144763367250562,7.260973688971717e-07,0.00474876444786787,0.0
15,stage2.3.conv2.weight,fola,9216,0.0070788967423141,277.537353515625,0.0011794730089604855,3.4166902196375304e-08,0.09009250998497009,0.0
15,stage2.3.gn2.weight,fola,32,0.30233266949653625,47.75050354003906,0.004236615262925625,3.69110239262227e-05,0.03542933240532875,0.0
15,stage2.3.gn2.bias,fola,32,0.004116963595151901,26.426563262939453,0.0035379379987716675,0.00020712688274215907,0.014117345213890076,0.0
15,stage2.4.conv1.weight,fola,9216,0.006012624129652977,156.81930541992188,0.0008935803198255599,1.2042679031765147e-07,0.04018815979361534,0.0
15,stage2.4.gn1.weight,fola,32,0.18371236324310303,1037.1920166015625,0.0009114096756093204,7.035341642591675e-09,0.00791919231414795,0.0
15,stage2.4.gn1.bias,fola,32,0.0007810482638888061,353.13037109375,0.00030573795083910227,2.554404829879786e-07,0.002407851628959179,0.0
15,stage2.4.conv2.weight,fola,9216,0.0071834176778793335,903.7700805664062,0.0009713267209008336,2.3332760168415234e-09,0.052331261336803436,0.0
15,stage2.4.gn2.weight,fola,32,0.2849084436893463,44.08711242675781,0.0038129063323140144,3.324621502542868e-05,0.018840748816728592,0.0
15,stage2.4.gn2.bias,fola,32,0.004635749850422144,25.381465911865234,0.0033701425418257713,0.00023844039242248982,0.012103752233088017,0.0
15,stage2.5.conv1.weight,fola,9216,0.006724832579493523,122.97157287597656,0.0012114844284951687,2.643811853886291e-07,0.035532187670469284,0.0
15,stage2.5.gn1.weight,fola,32,0.2022334337234497,733.5546264648438,0.0011598588898777962,2.0617356710772583e-08,0.006488537881523371,0.0
15,stage2.5.gn1.bias,fola,32,0.0011168443597853184,326.0451965332031,0.0004080917569808662,1.1467370342188588e-07,0.0024387207813560963,0.0
15,stage2.5.conv2.weight,fola,9216,0.007072254084050655,769.5969848632812,0.0010554090840741992,5.423944071658582e-10,0.05067286267876625,0.0
15,stage2.5.gn2.weight,fola,32,0.29165738821029663,46.07528305053711,0.0031661686953157187,2.9342390917008743e-05,0.016515331342816353,0.0
15,stage2.5.gn2.bias,fola,32,0.004782175645232201,25.457748413085938,0.003208048641681671,0.00025201583048328757,0.009989541955292225,0.0
15,stage2.6.conv1.weight,fola,9216,0.005773589480668306,141.71240234375,0.0006463474128395319,8.050695328165602e-07,0.024764427915215492,0.0
15,stage2.6.gn1.weight,fola,32,0.14076220989227295,487.6610412597656,0.0004364128690212965,5.518653267699847e-08,0.0022668461315333843,0.0
15,stage2.6.gn1.bias,fola,32,0.0005848804139532149,253.75125122070312,0.0001860697811935097,1.1942411219934002e-06,0.0014388787094503641,0.0
15,stage2.6.conv2.weight,fola,9216,0.005992963444441557,405.65118408203125,0.0007307075429707766,2.6925910390218633e-08,0.04766978695988655,0.0
15,stage2.6.gn2.weight,fola,32,0.26027923822402954,37.561073303222656,0.002017893362790346,5.265634899842553e-05,0.012181839905679226,0.0
15,stage2.6.gn2.bias,fola,32,0.0049920761957764626,24.547470092773438,0.003237985074520111,0.000315003126161173,0.011117425747215748,0.0
15,stage2.7.conv1.weight,fola,9216,0.007474958896636963,97.20706939697266,0.0011831405572593212,2.7226358270127093e-06,0.05510913208127022,0.0
15,stage2.7.gn1.weight,fola,32,0.1900826096534729,402.60491943359375,0.0012194928713142872,1.8896147935265617e-07,0.0077718207612633705,0.0
15,stage2.7.gn1.bias,fola,32,0.0012814872898161411,236.7550048828125,0.0005206043133512139,5.719685987060075e-07,0.00330282561480999,0.0
15,stage2.7.conv2.weight,fola,9216,0.007507328409701586,376.5021667480469,0.0010510941501706839,2.268691190465688e-08,0.047683991491794586,0.0
15,stage2.7.gn2.weight,fola,32,0.27902495861053467,41.85598373413086,0.0025311787612736225,2.908403257606551e-05,0.016185004264116287,0.0
15,stage2.7.gn2.bias,fola,32,0.005334530025720596,24.50652313232422,0.003164432244375348,0.00022848368098493665,0.010604112409055233,0.0
15,stage2.8.conv1.weight,fola,9216,0.005286938510835171,111.71806335449219,0.0008127901237457991,1.209436618410109e-06,0.02862521819770336,0.0
15,stage2.8.gn1.weight,fola,32,0.146753191947937,11592.6474609375,0.000695373397320509,9.029371000890407e-12,0.005460182670503855,0.0
15,stage2.8.gn1.bias,fola,32,0.0008586582262068987,1207.081787109375,0.0002583608729764819,1.5030142686001113e-09,0.0019097182666882873,0.0
15,stage2.8.conv2.weight,fola,9216,0.005757293198257685,8481.34765625,0.0007725670584477484,1.464621718176573e-12,0.050977617502212524,0.0
15,stage2.8.gn2.weight,fola,32,0.31009814143180847,39.80441665649414,0.002153996843844652,5.6878467148635536e-05,0.009356631897389889,0.0
15,stage2.8.gn2.bias,fola,32,0.006343565881252289,23.22722816467285,0.003492778865620494,0.00023865308321546763,0.01272439956665039,0.0
15,stage3.0.conv1.weight,fola,18432,0.008952354080975056,110.82810974121094,0.0012248249258846045,5.669713800671161e-07,0.04184343293309212,0.0
15,stage3.0.gn1.weight,fola,64,0.23018953204154968,4782.74267578125,0.0013712197542190552,2.7865017585004814e-11,0.01129842922091484,0.0
15,stage3.0.gn1.bias,fola,64,0.0014420585939660668,715.8919677734375,0.0005831976886838675,2.7892430587428407e-09,0.0038732741959393024,0.0
15,stage3.0.conv2.weight,fola,36864,0.005061288829892874,4685.234375,0.0009643702651374042,4.4257298021689595e-13,0.1906016319990158,0.0
15,stage3.0.gn2.weight,fola,64,0.3087162971496582,66.80677032470703,0.004975796211510897,1.0319565262761898e-05,0.12331070750951767,0.0
15,stage3.0.gn2.bias,fola,64,0.004145340528339148,41.038482666015625,0.00328703667037189,2.079937985399738e-05,0.05325904116034508,0.0
15,stage3.0.shortcut.weight,fola,2048,0.056385137140750885,32.099037170410156,0.013546856120228767,1.71053488884354e-06,1.0072574615478516,0.0
15,stage3.1.conv1.weight,fola,36864,0.004887327551841736,398.63214111328125,0.00136610958725214,1.2002057125926058e-09,0.3003104031085968,0.0
15,stage3.1.gn1.weight,fola,64,0.2882590591907501,563.3688354492188,0.0024292701855301857,1.2743855748453825e-08,0.020162643864750862,0.0
15,stage3.1.gn1.bias,fola,64,0.0026340517215430737,198.64678955078125,0.001490059308707714,1.6077638065326028e-07,0.0077748168259859085,0.0
15,stage3.1.conv2.weight,fola,36864,0.00685904361307621,496.3630676269531,0.0012314197374507785,4.048914536980419e-09,0.12327289581298828,0.0
15,stage3.1.gn2.weight,fola,64,0.43544670939445496,45.611167907714844,0.006715595256537199,1.5030020222184248e-05,0.1924593597650528,0.0
15,stage3.1.gn2.bias,fola,64,0.007792140357196331,25.09023094177246,0.004175694193691015,0.00016116203914862126,0.05203581228852272,0.0
15,stage3.2.conv1.weight,fola,36864,0.004473025444895029,197.28170776367188,0.0006978455348871648,1.2811064209472534e-07,0.09361632913351059,0.0
15,stage3.2.gn1.weight,fola,64,0.21515747904777527,624.9545288085938,0.0008941441774368286,1.6074992004178057e-08,0.007584213279187679,0.0
15,stage3.2.gn1.bias,fola,64,0.0008530098712071776,206.05130004882812,0.0003641198854893446,1.065079914042144e-06,0.003147020936012268,0.0
15,stage3.2.conv2.weight,fola,36864,0.005688949953764677,520.731201171875,0.0009259143844246864,2.687405631363049e-09,0.07240995764732361,0.0
15,stage3.2.gn2.weight,fola,64,0.4530413746833801,37.01031494140625,0.004031764809042215,6.417050462914631e-05,0.14692793786525726,0.0
15,stage3.2.gn2.bias,fola,64,0.00997775886207819,22.190780639648438,0.004433967173099518,0.00048269639955833554,0.061368100345134735,0.0
15,stage3.3.conv1.weight,fola,36864,0.006305989809334278,129.49464416503906,0.000802639639005065,2.969505885630497e-07,0.08700196444988251,0.0
15,stage3.3.gn1.weight,fola,64,0.2925967872142792,668.4168090820312,0.0010042813373729587,8.345663715658702e-09,0.006676440127193928,0.0
15,stage3.3.gn1.bias,fola,64,0.001183676766231656,271.96710205078125,0.0005291667184792459,1.4701777217851486e-07,0.0024914478417485952,0.0
15,stage3.3.conv2.weight,fola,36864,0.007656653877347708,573.5546875,0.0010238898685202003,1.154800477465301e-09,0.0560876689851284,0.0
15,stage3.3.gn2.weight,fola,64,0.49965500831604004,35.989356994628906,0.007465262431651354,9.621487697586417e-05,0.29861655831336975,0.0
15,stage3.3.gn2.bias,fola,64,0.011371197178959846,20.63266944885254,0.0046001519076526165,0.00044573104241862893,0.053581804037094116,0.0
15,stage3.4.conv1.weight,fola,36864,0.006007449701428413,142.47732543945312,0.0005847091670148075,1.2351225109341613e-07,0.1078811064362526,0.0
15,stage3.4.gn1.weight,fola,64,0.2532399892807007,402.01513671875,0.00043404713505879045,4.928173780172074e-08,0.0019801082089543343,0.0
15,stage3.4.gn1.bias,fola,64,0.0009232723969034851,181.06796264648438,0.00031842890894040465,5.727439997826878e-07,0.0013772108359262347,0.0
15,stage3.4.conv2.weight,fola,36864,0.008032272569835186,348.081787109375,0.0009107184014283121,6.420917131322312e-09,0.06810516119003296,0.0
15,stage3.4.gn2.weight,fola,64,0.5486457347869873,32.99571990966797,0.0037460762541741133,0.0001251796929864213,0.0912708193063736,0.0
15,stage3.4.gn2.bias,fola,64,0.014531093649566174,18.119327545166016,0.005259770900011063,0.0007568983710370958,0.049397408962249756,0.0
15,stage3.5.conv1.weight,fola,36864,0.006808663252741098,104.90110778808594,0.000692694156896323,1.1490483302623034e-06,0.06898971647024155,0.0
15,stage3.5.gn1.weight,fola,64,0.2895802855491638,476.65362548828125,0.0006248039426282048,2.9089644471014253e-08,0.003187768626958132,0.0
15,stage3.5.gn1.bias,fola,64,0.001206910121254623,158.63534545898438,0.00041857786709442735,1.081852133211214e-06,0.0019125278340652585,0.0
15,stage3.5.conv2.weight,fola,36864,0.008175461553037167,372.9280090332031,0.001125265727750957,2.0537618272697955e-09,0.06431331485509872,0.0
15,stage3.5.gn2.weight,fola,64,0.5955244302749634,31.52203941345215,0.0062271468341350555,7.473299774574116e-05,0.21123220026493073,0.0
15,stage3.5.gn2.bias,fola,64,0.016485774889588356,16.741641998291016,0.005926215089857578,0.0007580051315017045,0.0455390103161335,0.0
15,stage3.6.conv1.weight,fola,36864,0.006995294708758593,109.72386169433594,0.0005661507020704448,6.544942152686417e-07,0.041495852172374725,0.0
15,stage3.6.gn1.weight,fola,64,0.2971031963825226,793.3582763671875,0.0005132631631568074,1.2578108554706091e-09,0.0040784613229334354,0.0
15,stage3.6.gn1.bias,fola,64,0.0011753051076084375,184.8105010986328,0.00037745211739093065,9.039641923891395e-08,0.0018571660621091723,0.0
15,stage3.6.conv2.weight,fola,36864,0.008753327652812004,534.4283447265625,0.0010978041682392359,3.0286284591340973e-10,0.046017520129680634,0.0
15,stage3.6.gn2.weight,fola,64,0.6259850263595581,27.56259536743164,0.004191427491605282,0.00011053932394133881,0.04768727719783783,0.0
15,stage3.6.gn2.bias,fola,64,0.019511770457029343,14.648435592651367,0.006996205076575279,0.001185525907203555,0.04286171868443489,0.0
15,stage3.7.conv1.weight,fola,36864,0.007667175494134426,93.84174346923828,0.0005402432871051133,1.516267502665869e-06,0.056000128388404846,0.0
15,stage3.7.gn1.weight,fola,64,0.2757403254508972,349.5342712402344,0.00040883675683289766,3.7976700895114845e-08,0.0025191777385771275,0.0
15,stage3.7.gn1.bias,fola,64,0.0011387858539819717,143.57565307617188,0.0003517245058901608,7.34382069822459e-07,0.001903871656395495,0.0
15,stage3.7.conv2.weight,fola,36864,0.008969880640506744,225.2335968017578,0.0011817021295428276,1.120138026777795e-08,0.03725559264421463,0.0
15,stage3.7.gn2.weight,fola,64,0.6766893863677979,25.826622009277344,0.004854362457990646,0.00016847829101607203,0.05709102004766464,0.0
15,stage3.7.gn2.bias,fola,64,0.02266767807304859,12.755027770996094,0.008460181765258312,0.0013626113068312407,0.04071984440088272,0.0
15,stage3.8.conv1.weight,fola,36864,0.009249604307115078,84.46829986572266,0.000858318991959095,1.2306572898523882e-06,0.04264715686440468,0.0
15,stage3.8.gn1.weight,fola,64,0.37688660621643066,776.9379272460938,0.0008037399966269732,1.439857233442865e-09,0.0053986250422894955,0.0
15,stage3.8.gn1.bias,fola,64,0.0014222729951143265,200.96627807617188,0.0006227700505405664,5.834500171886248e-08,0.0026413737796247005,0.0
15,stage3.8.conv2.weight,fola,36864,0.010559480637311935,539.3128051757812,0.0018435383681207895,1.6991399953703024e-10,0.06659837067127228,0.0
15,stage3.8.gn2.weight,fola,64,0.7813012599945068,19.071016311645508,0.007596536539494991,0.0004284842871129513,0.09446664154529572,0.0
15,stage3.8.gn2.bias,fola,64,0.02750602923333645,10.082487106323242,0.013074157759547234,0.0016748117050155997,0.04594416171312332,0.0
15,fc.weight,fola,640,0.12105958163738251,1.4892325401306152,0.8782503008842468,0.01975073665380478,6.657795429229736,0.0
15,fc.bias,fola,10,0.08151447027921677,1.5399014949798584,0.4463295042514801,0.2072148621082306,0.5822375416755676,0.0
16,conv1.weight,fola,432,0.11997851729393005,1.7217367887496948,0.4305852949619293,0.06111447885632515,0.8039024472236633,0.0
16,gn1.weight,fola,16,0.9781814813613892,3.65733003616333,0.10024949163198471,0.014373637735843658,0.20128729939460754,0.0
16,gn1.bias,fola,16,0.03948446363210678,3.592428684234619,0.09922024607658386,0.023950153961777687,0.21530498564243317,0.0
16,stage1.0.conv1.weight,fola,2304,0.045060254633426666,5.730315208435059,0.05787327513098717,0.001523288432508707,0.2826423645019531,0.0
16,stage1.0.gn1.weight,fola,16,0.8265655636787415,60.97770309448242,0.043964218348264694,1.3032470178586664e-06,0.11938440799713135,0.0
16,stage1.0.gn1.bias,fola,16,0.019009366631507874,19.699440002441406,0.03757605701684952,2.0137722458457574e-05,0.16652706265449524,0.0
16,stage1.0.conv2.weight,fola,2304,0.04123349487781525,62.45121383666992,0.04880019649863243,1.2583251418618602e-07,0.2661532759666443,0.0
16,stage1.0.gn2.weight,fola,16,0.9025747776031494,5.469060897827148,0.04855365306138992,0.00794515572488308,0.11584718525409698,0.0
16,stage1.0.gn2.bias,fola,16,0.01768156886100769,5.942500114440918,0.03777344152331352,0.010633423924446106,0.11263033002614975,0.0
16,stage1.1.conv1.weight,fola,2304,0.04234977439045906,7.525689125061035,0.03567101061344147,0.0008048287127166986,0.23539391160011292,0.0
16,stage1.1.gn1.weight,fola,16,0.761542558670044,12.935452461242676,0.01881822943687439,0.0001731593656586483,0.06069502979516983,0.0
16,stage1.1.gn1.bias,fola,16,0.020456824451684952,11.001428604125977,0.016852471977472305,0.00040608039125800133,0.054630305618047714,0.0
16,stage1.1.conv2.weight,fola,2304,0.03738800063729286,19.024423599243164,0.03051527589559555,4.294149221095722e-06,0.41103750467300415,0.0
16,stage1.1.gn2.weight,fola,16,0.794450044631958,7.3546528816223145,0.03557171672582626,0.003888337407261133,0.1041063591837883,0.0
16,stage1.1.gn2.bias,fola,16,0.019151443615555763,7.217565536499023,0.028379391878843307,0.007001144345849752,0.10771258920431137,0.0
16,stage1.2.conv1.weight,fola,2304,0.037451520562171936,11.122262001037598,0.025671103969216347,0.00021514706895686686,0.44254565238952637,0.0
16,stage1.2.gn1.weight,fola,16,0.6655081510543823,77.05775451660156,0.019723068922758102,9.232600177710992e-07,0.12370803207159042,0.0
16,stage1.2.gn1.bias,fola,16,0.01407879963517189,41.53289031982422,0.010522899217903614,4.256814008840593e-06,0.02379871904850006,0.0
16,stage1.2.conv2.weight,fola,2304,0.032275646924972534,57.23215103149414,0.01855066418647766,4.854898634221172e-07,0.24805547297000885,0.0
16,stage1.2.gn2.weight,fola,16,0.7349417209625244,9.01718521118164,0.04090576618909836,0.002086767926812172,0.2751410901546478,0.0
16,stage1.2.gn2.bias,fola,16,0.020735105499625206,7.818939208984375,0.024856097996234894,0.004993267823010683,0.06567234545946121,0.0
16,stage1.3.conv1.weight,fola,2304,0.033528488129377365,10.580156326293945,0.023288248106837273,0.0002878075174521655,0.44803810119628906,0.0
16,stage1.3.gn1.weight,fola,16,0.6171140670776367,413.772705078125,0.01980796828866005,6.392376405983669e-08,0.06176913529634476,0.0
16,stage1.3.gn1.bias,fola,16,0.02385106310248375,95.86167907714844,0.0183866024017334,1.426478320354363e-06,0.06406394392251968,0.0
