schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,94,ola,137,11,1391,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.6658898986499082e-05,7.333010954850165e-06,5.034559521721604e-06,1.6577575468224025e-05,7.333010954850165e-06,5.034559521721604e-06,1.6577575468224025e-05,1.759696045844577e-05,1.683555020715044e-05,1.923183636589609e-05,6.792747210952212e-06,3.919154585863005e-06,1.6488678767911935e-05,1.759696045844577e-05,1.683555020715044e-05,1.923183636589609e-05,6.792747210952212e-06,3.919154585863005e-06,1.6488678767911935e-05,0.16619139008468553,0.32096991047229173,0.4597993337408058,0.8880228446901077,0.4597993337408058,814160,101780,40712,61068,0.8749877174019849,0.3614433033919304,0.4894446998248819,1.8360470402137496,2,32,0.1349757198139886,0.1349757198139886,4.2219350238070774e-09,0.00042966634607060375,2.1109675119035387e-10,2.148331730353019e-05,0.9683680805176133,0.1349757198139886,88,2782.0,3.905723030442343e-05,0.0004034848801952495,5.157927716936683e-06,6.411415015463718e-05,0.047265876084566116,0.04534175246953964,0.9988742429617096,0.3614433033919304,0.1349757198139886,4.2219350238070774e-09,0.00042966634607060375,2.148331730353019e-05,0.0024384483152727217,0.0020974854271571843,0.0010000000474974513,0.0010000050533562899,0.0010838829912245274,0.0017365055391564965,0.004165977821685374,0.004249400598928333,0.004358468623831868,0.215030699968338,23.290398930912932,6.5950576793692814,2.156501531600952,15.340381813049316,15.493214130401611,23.99727439880371,30.37447738647461,31.622695922851562,31.622745513916016,31.62277603149414,0.0009462012580948956,0.0015828487510760065,6.841144295407167e-09,0.00015572330410865422,0.00038773398959914777,0.0007747511207194526,0.0011735261074207084,0.0017563850412354713,0.0021720178129456284,0.14289743928781615,1391
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,94,ola,143,11,30,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.664419364466596e-05,1.5058182090325966e-05,3.5285048037292377e-06,1.640191383138756e-05,1.5058182090325966e-05,3.5285048037292377e-06,1.640191383138756e-05,0.0001924940572213657,1.686392266597725e-05,4.477326920054868e-05,5.7184858879505155e-06,3.0383908447007e-06,1.584907300189453e-05,0.0001924940572213657,1.686392266597725e-05,4.477326920054868e-05,5.7184858879505155e-06,3.0383908447007e-06,1.584907300189453e-05,0.053680115502483854,0.04848482438025535,0.7421056769592529,0.6702828986516431,0.7421056769592529,814160,101780,40712,61068,0.8749877174019849,0.07233486708043509,-0.0,2.3163460082440825,2,32,0.6818724870681763,0.6818724870681763,4.477639092836938e-11,4.556893600238254e-06,2.238819546418469e-12,2.2784468001191271e-07,0.8166666666666667,0.6818724870681763,2,60.0,0.0005259801810256345,0.011045590799604979,3.028333594556898e-05,0.0005851782043464486,2.2326793670654297,0.014797482639551163,0.999954702813031,0.07233486708043509,0.6818724870681763,4.477639092836938e-11,4.556893600238254e-06,2.2784468001191271e-07,0.0024436283431806486,0.0021210266866321065,0.0010000000474974513,0.0010000274050980806,0.0010838796151801944,0.0017367582768201828,0.004167020786553621,0.004256986919790507,0.004374252655543386,0.21615423262119293,23.279970965667033,6.599057632209915,2.1508896350860596,15.326706504821777,15.491275548934937,23.995527267456055,30.374523162841797,31.622343063354492,31.622724533081055,31.62277603149414,0.0009455881255275686,0.0015875067761141534,8.254140418429505e-09,0.00015479110908049582,0.00038640683057134916,0.0007737509769023044,0.0011740060898072695,0.0017542013934619839,0.0021650986423090855,0.1439490422030737,30
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,94,ola,115,9,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.6778577124676453e-05,7.143318046109075e-06,4.300638528631495e-06,1.6638484455822056e-05,7.143318046109075e-06,4.300638528631495e-06,1.6638484455822056e-05,2.2004509992984287e-05,1.7113563871795634e-05,2.243680606961451e-05,6.361069146970175e-06,3.616124729877157e-06,1.653482278085594e-05,2.2004509992984287e-05,1.7113563871795634e-05,2.243680606961451e-05,6.361069146970175e-06,3.616124729877157e-06,1.653482278085594e-05,0.01952746500269153,0.031539587349662355,0.5264122724626076,0.8502294510311632,0.5264122724626076,814160,101780,40712,61068,0.8749877174019849,0.03709538326555374,-0.0,2.259365973874069,2,32,0.13102568686008453,0.13102568686008453,1.1461913883292763e-11,1.166479023595457e-06,5.730956941646382e-13,5.832395117977285e-08,1.0,0.13102568686008453,2,10.0,0.00014876872070760346,0.0015063531370172194,4.670369435189059e-06,0.00016038815374486148,0.19302931427955627,0.004216134548187256,0.9999880887206801,0.03709538326555374,0.13102568686008453,1.1461913883292763e-11,1.166479023595457e-06,5.832395117977285e-08,0.002439615456261571,0.0021002527942495857,0.0010000000474974513,0.0010000027250498533,0.0010838784510269761,0.0017370947171002626,0.004166317288763821,0.0042537142988294365,0.004363426007330417,0.2150282859802246,23.287810088984447,6.596447584961486,2.1565136909484863,15.332600975036621,15.492582559585571,23.99320411682129,30.374540328979492,31.62273406982422,31.62277603149414,31.62277603149414,0.0009445771494198838,0.0015816271503801935,9.558955557331169e-09,0.00015505515889243689,0.0003865075162429489,0.0007739761675106794,0.0011735848647553486,0.0017547204848512162,0.0021636975779895326,0.14504921408043667,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,94,ola,150,12,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.6727726497967055e-05,1.3655673699527236e-05,3.1569589666324838e-06,1.6552456600138487e-05,1.3655673699527236e-05,3.1569589666324838e-06,1.6552456600138487e-05,0.00016706612332304292,1.7555404436264688e-05,0.00023184593156726495,5.580604367041317e-06,2.8158613085693673e-06,1.607866299713212e-05,0.00016706612332304292,1.7555404436264688e-05,0.00023184593156726495,5.580604367041317e-06,2.8158613085693673e-06,1.607866299713212e-05,0.056594989222044215,0.041222286723965884,0.8083126585494709,0.5887534679547004,0.8083126585494709,814160,101780,40712,61068,0.8749877174019849,0.07001621046440713,-0.0,2.311121424016332,2,32,0.285317525267601,0.285317525267601,8.72287034270336e-11,8.877265827322844e-06,4.36143517135168e-12,4.4386329136614225e-07,1.0,0.285317525267601,2,10.0,0.0006531331174924625,0.008587104634108712,1.9213683117413893e-05,0.0005795712932012975,1.2663716077804565,0.00969703495502472,0.9999575649866174,0.07001621046440713,0.285317525267601,8.72287034270336e-11,8.877265827322844e-06,4.4386329136614225e-07,0.0024449810354910087,0.0021275704351484495,0.0010000000474974513,0.0010000152979046106,0.0010838952148333192,0.0017409949796274304,0.004167243838310242,0.004268289636820555,0.004382363357581198,0.2150322049856186,23.279074555391222,6.602736637848734,2.156493902206421,15.306399631500245,15.49086046218872,23.9663143157959,30.374303817749023,31.622533798217773,31.62276268005371,31.62277603149414,0.0009458604378272793,0.0015916994873154998,9.558955557331169e-09,0.00015487226161592222,0.00038668024643150913,0.0007745309812917372,0.0011741267996736116,0.0017572327528281027,0.0021657230348009157,0.14498791375241743,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,94,ola,4,0,7,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,2.362924012988543e-05,5.912401251347465e-05,3.349227955973255e-06,1.6600804722288755e-05,5.912401251347465e-05,3.349227955973255e-06,1.6600804722288755e-05,0.0010736767797196436,0.00010752614949027794,0.0013525896867916164,5.720975388163641e-06,2.6041659310638288e-06,1.627184271735249e-05,0.0010736767797196436,0.00010752614949027794,0.0013525896867916164,5.720975388163641e-06,2.6041659310638288e-06,1.627184271735249e-05,0.10043192134814986,0.05328037190234919,0.8833855650915342,0.468646928281741,0.8833855650915342,814160,101780,40712,61068,0.8749877174019849,0.11368979222310856,-0.0,2.3277319754160017,2,32,0.6647965312004089,0.6647965312004089,3.7710809475122176e-10,3.8378293538698927e-05,1.885540473756109e-11,1.9189146769349463e-06,0.7857142857142857,0.6647965312004089,2,14.0,0.0019177031744182702,0.03666844716493196,8.36778708617203e-05,0.0018240417120978243,8.26288890838623,0.023961275815963745,0.9998880946092156,0.11368979222310856,0.6647965312004089,3.7710809475122176e-10,3.8378293538698927e-05,1.9189146769349463e-06,0.0024584339076182842,0.002259182774443563,0.0010000000474974513,0.0010000221664085984,0.0010842506308108568,0.0017370327841490507,0.004169061663560569,0.004283661395311356,0.0044381274608895184,0.2155243158340454,23.25597563346313,6.612224809092093,2.1540305614471436,15.278911590576172,15.487483024597168,23.993633270263672,30.369325637817383,31.622426986694336,31.622766494750977,31.62277603149414,0.0009489180484559197,0.001625189912101686,9.558955557331169e-09,0.00015497206554602062,0.00038689962281526053,0.0007751561416191607,0.001176346268318362,0.001758115905239324,0.002169418461600797,0.14435436910229754,7
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,94,ola,192,15,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.6741787270735387e-05,1.1557265373208457e-05,3.518883455677635e-06,1.6575776744565118e-05,1.1557265373208457e-05,3.518883455677635e-06,1.6575776744565118e-05,0.00011789003839213548,1.718505817238647e-05,0.0001918744218648346,5.960224776883227e-06,3.0406970666918554e-06,1.6326983478420765e-05,0.00011789003839213548,1.718505817238647e-05,0.0001918744218648346,5.960224776883227e-06,3.0406970666918554e-06,1.6326983478420765e-05,0.04617023875034666,0.03945956016369658,0.7601908475782213,0.6496998347377854,0.7601908475782213,814160,101780,40712,61068,0.8749877174019849,0.06073506264569423,-0.0,2.259365973874069,2,32,0.282863549888134,0.282863549888134,3.3218552908387267e-11,3.380652287887642e-06,1.6609276454193635e-12,1.6903261439438212e-07,1.0,0.282863549888134,2,10.0,0.00041893546956542067,0.004501007437240674,1.6943107766564935e-05,0.0005713188438676298,0.6821759939193726,0.007746465504169464,0.9999680699938577,0.06073506264569423,0.282863549888134,3.3218552908387267e-11,3.380652287887642e-06,1.6903261439438212e-07,0.0024424895718107137,0.0021074961409950047,0.0010000000474974513,0.0010000179754570127,0.001083961222320795,0.001736614853143692,0.004166967119090259,0.004257829487323761,0.004381203395314514,0.21503062546253204,23.28102873379746,6.599000882477415,2.1565017700195312,15.325190448760987,15.491374969482422,23.996519088745117,30.373380661010742,31.62249183654785,31.62277603149414,31.62277603149414,0.0009452400631439454,0.0015850974401530403,4.611822641863522e-10,0.00015504658146559734,0.0003867496215901289,0.0007741069108014413,0.0011746515413477228,0.001755505662833113,0.002164415668023237,0.145003982300035,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,94,ola,82,6,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.6731056824315083e-05,7.0130331459823e-06,3.977562908485943e-06,1.659368353766899e-05,7.0130331459823e-06,3.977562908485943e-06,1.659368353766899e-05,2.351699898522083e-05,1.702495704891671e-05,2.0704921381975436e-05,6.144313520038373e-06,3.370032371718956e-06,1.6323342943769248e-05,2.351699898522083e-05,1.702495704891671e-05,2.0704921381975436e-05,6.144313520038373e-06,3.370032371718956e-06,1.6323342943769248e-05,0.018470201352026216,0.03448865815115193,0.47210491590557596,0.8815423690202242,0.47210491590557596,814160,101780,40712,61068,0.8749877174019849,0.039123086266952524,-0.0,2.259365973874069,2,32,0.16734201461076736,0.16734201461076736,1.0030328997934213e-11,1.0207866125711007e-06,5.015164498967106e-13,5.1039330628555037e-08,1.0,0.16734201461076736,2,10.0,0.0001622969523249313,0.0015582594934530967,9.344019417767413e-06,0.0002509817190002651,0.22421187162399292,0.004607893526554108,0.9999867532301137,0.039123086266952524,0.16734201461076736,1.0030328997934213e-11,1.0207866125711007e-06,5.1039330628555037e-08,0.0024397593751636017,0.0020996514061002074,0.0010000000474974513,0.001000009709969163,0.0010838784510269761,0.0017367216059938073,0.00416658550966531,0.004254104755818844,0.0043626574100926515,0.21502961218357086,23.286848652788027,6.5962244319420105,2.1565070152282715,15.331897449493407,15.492084503173828,23.99578094482422,30.374540328979492,31.622623443603516,31.622772216796875,31.62277603149414,0.0009446457768549491,0.0015817859439971747,6.680620991962134e-09,0.00015480084212418077,0.00038642017580179397,0.0007739858556309691,0.0011738416016183356,0.0017543867713566634,0.002163073352401938,0.14501747697019912,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,94,ola,232,18,257,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.66579212210749e-05,7.077086007212663e-06,4.273450405878343e-06,1.654653997368305e-05,7.077086007212663e-06,4.273450405878343e-06,1.654653997368305e-05,2.0891192092241036e-05,1.683864467838525e-05,2.0361714419858677e-05,6.349952590442984e-06,3.667091331149841e-06,1.636233225532635e-05,2.0891192092241036e-05,1.683864467838525e-05,2.0361714419858677e-05,6.349952590442984e-06,3.667091331149841e-06,1.636233225532635e-05,0.1184560064996528,0.1511911398129753,0.6167360129568958,0.7871700517181988,0.6167360129568958,814160,101780,40712,61068,0.8749877174019849,0.19206922250530517,-0.0,2.28098669344155,2,32,0.14225664101917013,0.14225664101894364,1.4055714147710334e-09,0.00014304500764268923,7.027857073855168e-11,7.152250382134461e-06,0.9708171206225681,0.14225664101894364,18,514.0,0.00013958294490226878,0.0020765652812607957,1.0824882792803692e-05,0.00017564109148224816,0.42627519369125366,0.041790671646595,0.9996810446531698,0.19206922250530517,0.14225664101894364,1.4055714147710334e-09,0.00014304500764268923,7.152250382134461e-06,0.0024395177384483944,0.0021025684894402557,0.0010000000474974513,0.0010000105248764157,0.0010838794987648726,0.0017367660766467452,0.0041662941221147776,0.004251038283109665,0.0043641997035592794,0.21529294550418854,23.28783826690954,6.5958089374416025,2.1551876068115234,15.337426090240479,15.492626428604126,23.995473861694336,30.37452507019043,31.622610092163086,31.62274932861328,31.62277603149414,0.0009452100795312955,0.0015822894307954678,1.042948701533644e-08,0.00015438938095907603,0.0003864750426930875,0.0007736747625755067,0.001172917597173878,0.001754505928720504,0.002163331664486812,0.1412254472364667,257
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,95,ola,172,13,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.6426758559839882e-05,9.179030525102667e-06,3.905999420905637e-06,1.625176695551067e-05,9.179030525102667e-06,3.905999420905637e-06,1.625176695551067e-05,6.910168531310457e-05,1.6777928212974302e-05,2.6205019750036304e-05,6.024880379612429e-06,3.3372165103573437e-06,1.608079672998919e-05,6.910168531310457e-05,1.6777928212974302e-05,2.6205019750036304e-05,6.024880379612429e-06,3.3372165103573437e-06,1.608079672998919e-05,0.03568653649727047,0.03655175147816834,0.6985874909595217,0.7155246449109078,0.6985874909595217,814160,101780,40712,61068,0.8749877174019849,0.0510838469899517,-0.0,2.3155014849272724,2,32,0.23863595724105835,0.23863595724105835,2.8857118083980282e-11,2.93678908747097e-06,1.4428559041990142e-12,1.468394543735485e-07,1.0,0.23863595724105835,2,10.0,0.00028162971838117723,0.0046123991658460275,1.0148949968424859e-05,0.00029842034564353623,0.9896694421768188,0.009481586515903473,0.9999774795800704,0.0510838469899517,0.23863595724105835,2.8857118083980282e-11,2.93678908747097e-06,1.468394543735485e-07,0.0024399957339750825,0.0020963376436988522,0.0010000000474974513,0.0010000092443078756,0.0010839294409379363,0.0017364898230880499,0.004164460813626647,0.004253246728330851,0.004371955711394548,0.21392692625522614,23.283388985989664,6.5952384768417165,2.162057638168335,15.333443927764893,15.496036052703857,23.99738311767578,30.373825073242188,31.622631072998047,31.62277603149414,31.62277603149414,0.0009456328016899608,0.0015823398247534765,1.310677526736302e-09,0.00015493271596083886,0.00038663079235987455,0.0007744786220049113,0.0011739535359550585,0.0017570518114764645,0.00216551738464765,0.14085648047312466,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,95,ola,281,22,12,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.623471086831252e-05,9.494471310113156e-06,2.087396856476076e-06,1.5838652254462904e-05,9.494471310113156e-06,2.087396856476076e-06,1.5838652254462904e-05,9.516493780073248e-05,1.645059248467362e-05,0.00010755717874937334,4.985033013335486e-06,1.6971901335427475e-06,1.4899393548040152e-05,9.516493780073248e-05,1.645059248467362e-05,0.00010755717874937334,4.985033013335486e-06,1.6971901335427475e-06,1.4899393548040152e-05,0.05895321793519551,0.053877827209276655,0.7381675861677852,0.6746173839527302,0.7381675861677852,814160,101780,40712,61068,0.8749877174019849,0.0798642734250261,0.2711893730418441,2.125725439830704,2,32,0.6290179938077927,0.6290179938077927,1.780318115152113e-10,1.8118298612535e-05,8.901590575760566e-12,9.0591493062675e-07,0.875,0.6290179938077927,2,24.0,0.0007049427769071495,0.01600599168940859,5.0916161853820086e-05,0.0010109605500474572,4.093503952026367,0.019205480813980103,0.9999449548344798,0.0798642734250261,0.6290179938077927,1.780318115152113e-10,1.8118298612535e-05,9.0591493062675e-07,0.002444451667565484,0.0021698774440720003,0.0010000000474974513,0.0010000169277191162,0.0010839655296877027,0.0017366756219416857,0.004164571757428348,0.004263110458850861,0.004385072691366077,0.25590693950653076,23.27562554472613,6.598016255249117,1.9767829179763794,15.315694904327392,15.495829582214355,23.9960994720459,30.373319625854492,31.622509002685547,31.62271499633789,31.62277603149414,0.0009465741350235375,0.0016065779986825701,1.9990618760405565e-08,0.0001548082809232664,0.0003864500863775557,0.0007748784376830312,0.0011748446983349662,0.0017574763660214302,0.002165995150813346,0.16535599941544324,12
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,95,ola,250,20,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.9563075186745937e-05,3.7060544634846995e-05,3.000906289574168e-06,1.6177493322977464e-05,3.7060544634846995e-05,3.000906289574168e-06,1.6177493322977464e-05,0.0006404342867530795,8.135670923492544e-05,0.0010528631612148787,5.300747222328659e-06,2.476450935762209e-06,1.553926574082709e-05,0.0006404342867530795,8.135670923492544e-05,0.0010528631612148787,5.300747222328659e-06,2.476450935762209e-06,1.553926574082709e-05,0.10476602806037211,0.059092456132073284,0.8710009833450054,0.4912812707726949,0.8710009833450054,814160,101780,40712,61068,0.8749877174019849,0.12028233040337918,-0.0,2.311121424016332,2,32,1.1372597515583038,1.1372597515583038,1.7665642559894223e-10,1.7978325558942743e-05,8.832821279947113e-12,8.989162779471372e-07,0.8,1.1372597515583038,2,10.0,0.0015251453202335236,0.02324891103806429,8.683947089593858e-05,0.0014389983844012022,4.797237873077393,0.02127613127231598,0.9998750530349447,0.12028233040337918,1.1372597515583038,1.7665642559894223e-10,1.7978325558942743e-05,8.989162779471372e-07,0.0024530853760909442,0.002177147740897253,0.0010000000474974513,0.0010000525508075953,0.001083887997083366,0.0017366638639941812,0.004165991675108671,0.004280995670706033,0.00443466363940388,0.21284154057502747,23.25949687371381,6.6071469457602765,2.1675634384155273,15.283668422698975,15.493188381195068,23.996179580688477,30.374406814575195,31.621946334838867,31.622634887695312,31.62277603149414,0.0009481849532187393,0.0015970915582919868,9.558955557331169e-09,0.00015503186920717423,0.00038745487491746424,0.0007754283057203567,0.0011756706935354068,0.0017577405235132317,0.002169465315809713,0.14172172773883568,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,95,ola,198,15,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.629368547584331e-05,2.4227113081442532e-05,2.1956809873602268e-06,1.584876176079497e-05,2.4227113081442532e-05,2.1956809873602268e-06,1.584876176079497e-05,0.0003921922378066286,2.6042711328111423e-05,0.0007164003976496081,4.85852442672783e-06,1.8536070290897655e-06,1.4796243197112702e-05,0.0003921922378066286,2.6042711328111423e-05,0.0007164003976496081,4.85852442672783e-06,1.8536070290897655e-06,1.4796243197112702e-05,0.08345477670133818,0.05601723191474604,0.8302979680156121,0.5573197325675325,0.8302979680156121,814160,101780,40712,61068,0.8749877174019849,0.10051184022621741,-0.0,2.4040642619438994,2,32,0.6760809421539307,0.6760809421539307,3.769728418312468e-10,3.836452742689289e-05,1.884864209156234e-11,1.9182263713446447e-06,0.8,0.6760809421539307,2,10.0,0.0013318973398218981,0.030435330339293284,8.700864054844715e-05,0.0016008710954338316,8.03589153289795,0.02485641837120056,0.9999127905156278,0.10051184022621741,0.6760809421539307,3.769728418312468e-10,3.836452742689289e-05,1.9182263713446447e-06,0.002451051182214572,0.002250209643122749,0.0010000000474974513,0.0010000561596825719,0.001083887997083366,0.0017365190433338284,0.0041657594265416265,0.004272443940863013,0.004409628361463546,0.29740574955940247,23.265033865082742,6.605722027714495,1.8336875438690186,15.29895658493042,15.4936203956604,23.997180938720703,30.374406814575195,31.621889114379883,31.622751235961914,31.62277603149414,0.000947903520135324,0.0016298013429060156,9.558955557331169e-09,0.00015543399423911897,0.00038688303272446406,0.0007753173879922768,0.0011754156301540587,0.0017582069841525735,0.0021697052661482793,0.1813416106241038,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,95,ola,139,11,9,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.642299126547453e-05,7.21613699917349e-06,4.090753690011439e-06,1.6265227808642814e-05,7.21613699917349e-06,4.090753690011439e-06,1.6265227808642814e-05,2.66436213726476e-05,1.6739520971920108e-05,2.1130264379620724e-05,6.193532061526903e-06,3.4796829077032854e-06,1.6146952327322772e-05,2.66436213726476e-05,1.6739520971920108e-05,2.1130264379620724e-05,6.193532061526903e-06,3.4796829077032854e-06,1.6146952327322772e-05,0.02169692097649737,0.03167436679916181,0.565127108482666,0.8250038492383058,0.565127108482666,814160,101780,40712,61068,0.8749877174019849,0.03839299274591934,-0.0,2.259365973874069,2,32,0.22390833497047424,0.22390833497047424,8.480404746491477e-12,8.630508432361239e-07,4.2402023732457387e-13,4.31525421618062e-08,1.0,0.22390833497047424,2,18.0,0.0001480462670257228,0.001786405753809768,1.0868935532926116e-05,0.00019468182290438563,0.2841549515724182,0.005268774926662445,0.9999872810545275,0.03839299274591934,0.22390833497047424,8.480404746491477e-12,8.630508432361239e-07,4.31525421618062e-08,0.0024385895959509853,0.0020879770254988712,0.0010000000474974513,0.0010000059846788645,0.001083887997083366,0.0017373639857396483,0.00416394101921469,0.004251057747751474,0.0043691802769899365,0.21282681822776794,23.285345523453678,6.592982233460062,2.1676383018493652,15.337390899658203,15.497003078460693,23.99134635925293,30.374406814575195,31.622682571411133,31.622774124145508,31.62277603149414,0.0009452315014860145,0.0015763055749590967,3.2248575210557994e-09,0.00015502228393757218,0.00038655937564786673,0.0007744399031565019,0.001174239327336979,0.0017549215398935483,0.0021649387954819524,0.141800549268094,9
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,95,ola,13,1,2323,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,1.6373251444656844e-05,7.269336399515018e-06,5.073075368455804e-06,1.6268454925771893e-05,7.269336399515018e-06,5.073075368455804e-06,1.6268454925771893e-05,1.7478283814273875e-05,1.6609922917965037e-05,1.921846462316079e-05,6.731967801820454e-06,4.064281488913579e-06,1.6209066557193452e-05,1.7478283814273875e-05,1.6609922917965037e-05,1.921846462316079e-05,6.731967801820454e-06,4.064281488913579e-06,1.6209066557193452e-05,0.19217476380722678,0.32521883376735466,0.5087293089857883,0.8609265300702743,0.5087293089857883,814160,101780,40712,61068,0.8749877174019849,0.3777544568649873,0.279815522628058,2.0367427023677,2,32,0.0990009019179394,0.09900090188265899,8.45869318836794e-09,0.000860841243891258,4.22934659418397e-10,4.30420621945629e-05,0.9752475247524752,0.09900090188265899,146,4646.0,3.18588470616208e-05,0.0006243099867633511,2.6146412892558146e-06,3.770943767449359e-05,0.14802874624729156,0.08902478218078613,0.9987748333300943,0.3777544568649873,0.09900090188265899,8.45869318836794e-09,0.000860841243891258,4.30420621945629e-05,0.0024373665702049907,0.0020865853290929757,0.0010000000474974513,0.0010000028414651752,0.0010838954476639628,0.0017364753875881433,0.004163171979598701,0.004248912399634719,0.004363152501173317,0.21285907924175262,23.289152510165934,6.592462881357209,2.1674740314483643,15.341263103485108,15.49843430519104,23.997482299804688,30.37430191040039,31.622732162475586,31.622758865356445,31.62277603149414,0.0009470722784269675,0.0015909074023052268,1.3632422154346006e-08,0.0001542670807041857,0.00038722169015693294,0.0007740577954094606,0.0011748705385534524,0.001755842452258835,0.0021723277775394932,0.13488461722491024,2323
