2026-07-09 02:15:59,832 | INFO | fit progress: (15, 1.3393034187316895, {'accuracy': 0.6043, 'global_ece': 0.18285177289098503, 'selected_count': 15, 'active_physical_devices': 15}, 102.4667999073863)
2026-07-09 02:15:59,832 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:15:59,832 | INFO | 
2026-07-09 02:15:59,832 | INFO | [ROUND 16]
2026-07-09 02:15:59,833 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:16:03,704 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:16:06,146 | INFO | fit progress: (16, 1.271935887145996, {'accuracy': 0.65, 'global_ece': 0.24546137245967986, 'selected_count': 15, 'active_physical_devices': 15}, 108.78101451322436)
2026-07-09 02:16:06,146 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:16:06,146 | INFO | 
2026-07-09 02:16:06,146 | INFO | [ROUND 17]
2026-07-09 02:16:06,147 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:16:09,680 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:16:12,093 | INFO | fit progress: (17, 1.2098076009750367, {'accuracy': 0.7074, 'global_ece': 0.28693067467436195, 'selected_count': 15, 'active_physical_devices': 15}, 114.72773796319962)
2026-07-09 02:16:12,093 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:16:12,093 | INFO | 
2026-07-09 02:16:12,093 | INFO | [ROUND 18]
2026-07-09 02:16:12,094 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:16:15,561 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:16:18,576 | INFO | fit progress: (18, 1.194158581161499, {'accuracy': 0.6443, 'global_ece': 0.18369399865493174, 'selected_count': 15, 'active_physical_devices': 15}, 121.2110962420702)
2026-07-09 02:16:18,576 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:16:18,576 | INFO | 
2026-07-09 02:16:18,576 | INFO | [ROUND 19]
2026-07-09 02:16:18,577 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:16:22,926 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:16:25,370 | INFO | fit progress: (19, 1.2104903148651123, {'accuracy': 0.6433, 'global_ece': 0.2072903027318418, 'selected_count': 15, 'active_physical_devices': 15}, 128.00484530255198)
2026-07-09 02:16:25,370 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:16:25,370 | INFO | 
2026-07-09 02:16:25,370 | INFO | [ROUND 20]
2026-07-09 02:16:25,371 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:16:29,818 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:16:32,780 | INFO | fit progress: (20, 1.1481097913742064, {'accuracy': 0.7252, 'global_ece': 0.2988297118864954, 'selected_count': 15, 'active_physical_devices': 15}, 135.41479815915227)
2026-07-09 02:16:32,780 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:16:32,780 | INFO | 
2026-07-09 02:16:32,780 | INFO | [ROUND 21]
2026-07-09 02:16:32,781 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:16:36,997 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:16:39,948 | INFO | fit progress: (21, 1.0398703402519227, {'accuracy': 0.7318, 'global_ece': 0.24765387780070305, 'selected_count': 15, 'active_physical_devices': 15}, 142.58266592025757)
2026-07-09 02:16:39,948 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:16:39,948 | INFO | 
2026-07-09 02:16:39,948 | INFO | [ROUND 22]
2026-07-09 02:16:39,949 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:16:43,399 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:16:45,814 | INFO | fit progress: (22, 1.0426132144927978, {'accuracy': 0.7228, 'global_ece': 0.21852081928625702, 'selected_count': 15, 'active_physical_devices': 15}, 148.44871924817562)
2026-07-09 02:16:45,814 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:16:45,814 | INFO | 
2026-07-09 02:16:45,814 | INFO | [ROUND 23]
2026-07-09 02:16:45,815 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:16:49,129 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:16:51,547 | INFO | fit progress: (23, 1.0489269653320312, {'accuracy': 0.7432, 'global_ece': 0.2506405082851648, 'selected_count': 15, 'active_physical_devices': 15}, 154.18187776952982)
2026-07-09 02:16:51,547 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:16:51,547 | INFO | 
2026-07-09 02:16:51,547 | INFO | [ROUND 24]
2026-07-09 02:16:51,548 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:16:56,193 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:16:59,121 | INFO | fit progress: (24, 0.9813259654998779, {'accuracy': 0.7078, 'global_ece': 0.14177782251909374, 'selected_count': 15, 'active_physical_devices': 15}, 161.75572443008423)
2026-07-09 02:16:59,121 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:16:59,121 | INFO | 
2026-07-09 02:16:59,121 | INFO | [ROUND 25]
2026-07-09 02:16:59,122 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:17:03,065 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:17:06,442 | INFO | fit progress: (25, 0.9383977781295776, {'accuracy': 0.74, 'global_ece': 0.1827021795161069, 'selected_count': 15, 'active_physical_devices': 15}, 169.07702076807618)
2026-07-09 02:17:06,442 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:17:06,442 | INFO | 
2026-07-09 02:17:06,442 | INFO | [ROUND 26]
2026-07-09 02:17:06,443 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:17:10,024 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:17:12,435 | INFO | fit progress: (26, 0.9582506593704223, {'accuracy': 0.7149, 'global_ece': 0.1447822194881737, 'selected_count': 15, 'active_physical_devices': 15}, 175.06982146948576)
2026-07-09 02:17:12,435 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:17:12,435 | INFO | 
2026-07-09 02:17:12,435 | INFO | [ROUND 27]
2026-07-09 02:17:12,436 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:17:16,400 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:17:18,791 | INFO | fit progress: (27, 0.9176406234741211, {'accuracy': 0.7014, 'global_ece': 0.08843135616108774, 'selected_count': 15, 'active_physical_devices': 15}, 181.4261529147625)
2026-07-09 02:17:18,791 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:17:18,791 | INFO | 
2026-07-09 02:17:18,791 | INFO | [ROUND 28]
2026-07-09 02:17:18,792 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:17:23,584 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:17:26,866 | INFO | fit progress: (28, 1.0073002605438233, {'accuracy': 0.6485, 'global_ece': 0.03745054035782816, 'selected_count': 15, 'active_physical_devices': 15}, 189.50069660693407)
2026-07-09 02:17:26,866 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:17:26,866 | INFO | 
2026-07-09 02:17:26,866 | INFO | [ROUND 29]
2026-07-09 02:17:26,866 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:17:31,370 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:17:34,221 | INFO | fit progress: (29, 0.9326727056503296, {'accuracy': 0.6914, 'global_ece': 0.08367511933743951, 'selected_count': 15, 'active_physical_devices': 15}, 196.85602969303727)
2026-07-09 02:17:34,221 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:17:34,221 | INFO | 
2026-07-09 02:17:34,221 | INFO | [ROUND 30]
2026-07-09 02:17:34,222 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:17:38,418 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:17:41,405 | INFO | fit progress: (30, 0.9298346503257752, {'accuracy': 0.7282, 'global_ece': 0.14856420896872877, 'selected_count': 15, 'active_physical_devices': 15}, 204.04028394073248)
2026-07-09 02:17:41,405 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:17:41,405 | INFO | 
2026-07-09 02:17:41,405 | INFO | [ROUND 31]
2026-07-09 02:17:41,406 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:17:45,867 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:17:48,801 | INFO | fit progress: (31, 0.9375513412475586, {'accuracy': 0.7099, 'global_ece': 0.11604295450076459, 'selected_count': 15, 'active_physical_devices': 15}, 211.43593030422926)
2026-07-09 02:17:48,801 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:17:48,801 | INFO | 
2026-07-09 02:17:48,801 | INFO | [ROUND 32]
2026-07-09 02:17:48,802 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:17:53,800 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:17:56,925 | INFO | fit progress: (32, 0.9396654174804687, {'accuracy': 0.7071, 'global_ece': 0.09903118716478351, 'selected_count': 15, 'active_physical_devices': 15}, 219.5597337335348)
2026-07-09 02:17:56,925 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:17:56,925 | INFO | 
2026-07-09 02:17:56,925 | INFO | [ROUND 33]
2026-07-09 02:17:56,926 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:18:02,167 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:18:05,374 | INFO | fit progress: (33, 0.871465005016327, {'accuracy': 0.7302, 'global_ece': 0.09827137516140937, 'selected_count': 15, 'active_physical_devices': 15}, 228.0091161094606)
2026-07-09 02:18:05,374 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:18:05,374 | INFO | 
2026-07-09 02:18:05,374 | INFO | [ROUND 34]
2026-07-09 02:18:05,375 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:18:12,261 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:18:15,227 | INFO | fit progress: (34, 0.8356276350021362, {'accuracy': 0.7611, 'global_ece': 0.13165663162767888, 'selected_count': 15, 'active_physical_devices': 15}, 237.86169796809554)
2026-07-09 02:18:15,227 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:18:15,227 | INFO | 
2026-07-09 02:18:15,227 | INFO | [ROUND 35]
2026-07-09 02:18:15,228 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:18:19,920 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:18:22,426 | INFO | fit progress: (35, 0.8331875401496888, {'accuracy': 0.7428, 'global_ece': 0.11243160047829151, 'selected_count': 15, 'active_physical_devices': 15}, 245.0614313930273)
2026-07-09 02:18:22,427 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:18:22,427 | INFO | 
2026-07-09 02:18:22,427 | INFO | [ROUND 36]
2026-07-09 02:18:22,428 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:18:26,765 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:18:29,896 | INFO | fit progress: (36, 0.7996439040184021, {'accuracy': 0.8065, 'global_ece': 0.17890537527278064, 'selected_count': 15, 'active_physical_devices': 15}, 252.53105417266488)
2026-07-09 02:18:29,896 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:18:29,896 | INFO | 
2026-07-09 02:18:29,896 | INFO | [ROUND 37]
2026-07-09 02:18:29,897 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:18:35,560 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:18:38,511 | INFO | fit progress: (37, 0.7553018662452697, {'accuracy': 0.8106, 'global_ece': 0.16625438159927727, 'selected_count': 15, 'active_physical_devices': 15}, 261.14633563905954)
2026-07-09 02:18:38,511 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:18:38,512 | INFO | 
2026-07-09 02:18:38,512 | INFO | [ROUND 38]
2026-07-09 02:18:38,512 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:18:43,356 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:18:45,743 | INFO | fit progress: (38, 0.816629240989685, {'accuracy': 0.7098, 'global_ece': 0.03570479236245158, 'selected_count': 15, 'active_physical_devices': 15}, 268.3782408423722)
2026-07-09 02:18:45,743 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:18:45,743 | INFO | 
2026-07-09 02:18:45,743 | INFO | [ROUND 39]
2026-07-09 02:18:45,744 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:18:50,836 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:18:53,738 | INFO | fit progress: (39, 0.7834492660522461, {'accuracy': 0.7655, 'global_ece': 0.10752380093634131, 'selected_count': 15, 'active_physical_devices': 15}, 276.3727600388229)
2026-07-09 02:18:53,738 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:18:53,738 | INFO | 
2026-07-09 02:18:53,738 | INFO | [ROUND 40]
2026-07-09 02:18:53,739 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:18:57,968 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:19:00,438 | INFO | fit progress: (40, 0.8241256800651551, {'accuracy': 0.743, 'global_ece': 0.07375232797935603, 'selected_count': 15, 'active_physical_devices': 15}, 283.0733731985092)
2026-07-09 02:19:00,438 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:19:00,439 | INFO | 
2026-07-09 02:19:00,439 | INFO | [ROUND 41]
2026-07-09 02:19:00,439 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:19:04,657 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:19:07,062 | INFO | fit progress: (41, 0.8422697015762329, {'accuracy': 0.7356, 'global_ece': 0.06846254908069967, 'selected_count': 15, 'active_physical_devices': 15}, 289.6972876377404)
2026-07-09 02:19:07,063 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:19:07,063 | INFO | 
2026-07-09 02:19:07,063 | INFO | [ROUND 42]
2026-07-09 02:19:07,064 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:19:10,868 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:19:13,886 | INFO | fit progress: (42, 0.7491649431228637, {'accuracy': 0.7741, 'global_ece': 0.0734036336943507, 'selected_count': 15, 'active_physical_devices': 15}, 296.5208946727216)
2026-07-09 02:19:13,886 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:19:13,886 | INFO | 
2026-07-09 02:19:13,886 | INFO | [ROUND 43]
2026-07-09 02:19:13,887 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:19:18,834 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:19:21,860 | INFO | fit progress: (43, 0.6617777221679687, {'accuracy': 0.8194, 'global_ece': 0.12349006535410878, 'selected_count': 15, 'active_physical_devices': 15}, 304.4952245503664)
2026-07-09 02:19:21,861 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:19:21,861 | INFO | 
2026-07-09 02:19:21,861 | INFO | [ROUND 44]
2026-07-09 02:19:21,862 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:19:26,051 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:19:28,949 | INFO | fit progress: (44, 0.7114147789955139, {'accuracy': 0.7962, 'global_ece': 0.1059087799720466, 'selected_count': 15, 'active_physical_devices': 15}, 311.5837943069637)
2026-07-09 02:19:28,949 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:19:28,949 | INFO | 
2026-07-09 02:19:28,949 | INFO | [ROUND 45]
2026-07-09 02:19:28,950 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:19:32,974 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:19:35,442 | INFO | fit progress: (45, 0.7480495649337768, {'accuracy': 0.7808, 'global_ece': 0.08680220580771565, 'selected_count': 15, 'active_physical_devices': 15}, 318.0769597031176)
2026-07-09 02:19:35,442 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:19:35,442 | INFO | 
2026-07-09 02:19:35,442 | INFO | [ROUND 46]
2026-07-09 02:19:35,443 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:19:39,761 | INFO | aggregate_fit: received 24 results and 0 failures
