round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
8,stage2.0.shortcut.weight,fola,512,0.09172391891479492,23.496479034423828,0.007478103972971439,6.270012818276882e-05,0.08348222076892853,0.0
8,stage2.1.conv1.weight,fola,9216,0.014226025901734829,100.16260528564453,0.002064142609015107,2.774615097678179e-07,0.08342447876930237,0.0
8,stage2.1.gn1.weight,fola,32,0.5039099454879761,238.56431579589844,0.0012254113098606467,5.978742478873755e-08,0.005878821946680546,0.0
8,stage2.1.gn1.bias,fola,32,0.0028338548727333546,91.72930908203125,0.0012917972635477781,9.83938662102446e-07,0.004699100740253925,0.0
8,stage2.1.conv2.weight,fola,9216,0.015254735946655273,191.14892578125,0.0017293149139732122,2.0599765448992002e-08,0.05555162951350212,0.0
8,stage2.1.gn2.weight,fola,32,0.4944741427898407,50.712554931640625,0.0016467329114675522,1.7551154087414034e-05,0.008582103066146374,0.0
8,stage2.1.gn2.bias,fola,32,0.0027761952951550484,37.90959167480469,0.0015147689264267683,6.341289554256946e-05,0.005887235514819622,0.0
8,stage2.2.conv1.weight,fola,9216,0.013209381140768528,110.08751678466797,0.0013626825530081987,1.6254509205282375e-07,0.04443717747926712,0.0
8,stage2.2.gn1.weight,fola,32,0.3759506046772003,313.9846496582031,0.0007903921650722623,2.504291671812098e-07,0.00703335739672184,0.0
8,stage2.2.gn1.bias,fola,32,0.0011256883153691888,143.0004119873047,0.0005762530490756035,2.4742932964727515e-06,0.0032187646720558405,0.0
8,stage2.2.conv2.weight,fola,9216,0.012701326049864292,308.5244445800781,0.0012155154254287481,2.0797083166712582e-08,0.04902452602982521,0.0
8,stage2.2.gn2.weight,fola,32,0.49010875821113586,49.739986419677734,0.0011946582235395908,4.9536694859853014e-05,0.005848942790180445,0.0
8,stage2.2.gn2.bias,fola,32,0.0024591947440057993,40.519805908203125,0.0012022745795547962,8.86068883119151e-05,0.004517987836152315,0.0
8,stage2.3.conv1.weight,fola,9216,0.012500060722231865,95.6526107788086,0.0010544140823185444,2.222392822659458e-06,0.06841341406106949,0.0
8,stage2.3.gn1.weight,fola,32,0.3175997734069824,286.3601379394531,0.000618387246504426,1.330474930227865e-07,0.003950732760131359,0.0
8,stage2.3.gn1.bias,fola,32,0.001163742272183299,152.56536865234375,0.00035837924224324524,5.496867743204348e-07,0.001192780095152557,0.0
8,stage2.3.conv2.weight,fola,9216,0.011522973887622356,306.4642028808594,0.0008712272392585874,2.19218398989085e-09,0.03931497409939766,0.0
8,stage2.3.gn2.weight,fola,32,0.42807942628860474,56.81193542480469,0.0009719672380015254,3.9249098335858434e-05,0.004306529648602009,0.0
8,stage2.3.gn2.bias,fola,32,0.0022912118583917618,43.049930572509766,0.0010887470562011003,6.905709597049281e-05,0.003091003280133009,0.0
8,stage2.4.conv1.weight,fola,9216,0.01172697264701128,113.97980499267578,0.0007396754226647317,1.9720175714610377e-06,0.03810804709792137,0.0
8,stage2.4.gn1.weight,fola,32,0.2862187623977661,895.0906372070312,0.0004043400986120105,6.44029540808333e-09,0.00208692392334342,0.0
8,stage2.4.gn1.bias,fola,32,0.0007914706948213279,280.64166259765625,0.00027839787071570754,1.1778526953776236e-07,0.0010832534171640873,0.0
8,stage2.4.conv2.weight,fola,9216,0.011396896094083786,851.8336791992188,0.0007856349693611264,1.0232723696157464e-10,0.026172736659646034,0.0
8,stage2.4.gn2.weight,fola,32,0.391345739364624,53.76090621948242,0.0007395826396532357,4.4264757889322937e-05,0.002570915734395385,0.0
8,stage2.4.gn2.bias,fola,32,0.002242065966129303,43.30834197998047,0.0010249791666865349,5.365490505937487e-05,0.002768472069874406,0.0
8,stage2.5.conv1.weight,fola,9216,0.011927598156034946,110.21681213378906,0.000702585733961314,1.7939881900019827e-06,0.036414407193660736,0.0
8,stage2.5.gn1.weight,fola,32,0.28908953070640564,456.97314453125,0.00042873172787949443,2.2298015878163824e-08,0.003089258214458823,0.0
8,stage2.5.gn1.bias,fola,32,0.000817968393675983,195.85540771484375,0.0002765703247860074,3.2550622108828975e-07,0.0012947284849360585,0.0
8,stage2.5.conv2.weight,fola,9216,0.010994907468557358,366.4481201171875,0.0007544955005869269,2.3039712360173326e-09,0.06514734029769897,0.0
8,stage2.5.gn2.weight,fola,32,0.45533519983291626,52.701210021972656,0.0009108518133871257,4.0919461753219366e-05,0.006775712128728628,0.0
8,stage2.5.gn2.bias,fola,32,0.0022853114642202854,41.06842803955078,0.0009878008859232068,7.434084545820951e-05,0.0027939043939113617,0.0
8,stage2.6.conv1.weight,fola,9216,0.011986300349235535,113.22593688964844,0.0006933188997209072,1.3518505284082494e-06,0.030458690598607063,0.0
8,stage2.6.gn1.weight,fola,32,0.31656941771507263,799.1766967773438,0.00039077986730262637,9.138140910636139e-09,0.0024359356611967087,0.0
8,stage2.6.gn1.bias,fola,32,0.0005510495393536985,283.1234130859375,0.00019180853269062936,1.9924644334423647e-07,0.00048245760262943804,0.0
8,stage2.6.conv2.weight,fola,9216,0.012204782105982304,824.8345336914062,0.0007001061458140612,2.0078262663592028e-10,0.0191591065376997,0.0
8,stage2.6.gn2.weight,fola,32,0.40928852558135986,61.13988494873047,0.0006037050625309348,5.324055746314116e-05,0.0033332023303955793,0.0
8,stage2.6.gn2.bias,fola,32,0.002399877645075321,40.78025817871094,0.0009670516010373831,7.810146053088829e-05,0.00253131240606308,0.0
8,stage2.7.conv1.weight,fola,9216,0.011426882818341255,123.32209014892578,0.0006599115440621972,5.344372198123892e-07,0.026304498314857483,0.0
8,stage2.7.gn1.weight,fola,32,0.28473663330078125,258.0576171875,0.0004307326744310558,2.254109006116778e-07,0.0028827523346990347,0.0
8,stage2.7.gn1.bias,fola,32,0.0009434739477001131,145.70726013183594,0.0002849060110747814,2.113869641107158e-06,0.0013189053861424327,0.0
8,stage2.7.conv2.weight,fola,9216,0.010399173013865948,249.31515502929688,0.0007376682478934526,2.4540677046047676e-08,0.03641762584447861,0.0
8,stage2.7.gn2.weight,fola,32,0.38698768615722656,58.81987762451172,0.0005997805274091661,3.6810579331358895e-05,0.0024094402324408293,0.0
8,stage2.7.gn2.bias,fola,32,0.0025520347990095615,40.42677307128906,0.0009654599707573652,8.895348582882434e-05,0.0025393636897206306,0.0
8,stage2.8.conv1.weight,fola,9216,0.011185070499777794,113.43531799316406,0.0005519386613741517,1.2381644864944974e-06,0.030215082690119743,0.0
8,stage2.8.gn1.weight,fola,32,0.2633604407310486,880.5160522460938,0.00045655068242922425,7.919736866313087e-09,0.005373275838792324,0.0
8,stage2.8.gn1.bias,fola,32,0.0007327386410906911,278.4017333984375,0.0002234521962236613,1.2621134715118387e-07,0.0007899945485405624,0.0
8,stage2.8.conv2.weight,fola,9216,0.010858653113245964,642.7564086914062,0.0005264439969323575,1.5679667564327815e-09,0.0218636654317379,0.0
8,stage2.8.gn2.weight,fola,32,0.4004684090614319,60.97237014770508,0.0006169218104332685,6.508165824925527e-05,0.0034480791073292494,0.0
8,stage2.8.gn2.bias,fola,32,0.00295754661783576,38.544212341308594,0.0009800177067518234,8.899759268388152e-05,0.00272698188200593,0.0
8,stage3.0.conv1.weight,fola,18432,0.01302745845168829,91.99037170410156,0.0009409741032868624,1.2273939091755892e-06,0.04967554658651352,0.0
8,stage3.0.gn1.weight,fola,64,0.32100924849510193,1122.67822265625,0.0006249331054277718,1.899478574429736e-09,0.0051078530959784985,0.0
8,stage3.0.gn1.bias,fola,64,0.0009936168789863586,284.4798583984375,0.00043648158316500485,7.227729525993709e-08,0.002550315810367465,0.0
8,stage3.0.conv2.weight,fola,36864,0.007150439545512199,1303.93408203125,0.0007947235717438161,1.3346638898237284e-11,0.06586790829896927,0.0
8,stage3.0.gn2.weight,fola,64,0.4443274140357971,85.00177001953125,0.001821455778554082,5.464500645757653e-06,0.017618456855416298,0.0
8,stage3.0.gn2.bias,fola,64,0.002984493039548397,47.07538986206055,0.0013432895066216588,1.1853879186674021e-05,0.008240039460361004,0.0
8,stage3.0.shortcut.weight,fola,2048,0.06059145927429199,36.35749435424805,0.004557584412395954,4.828234068554593e-06,0.18858523666858673,0.0
8,stage3.1.conv1.weight,fola,36864,0.006821819115430117,358.7864074707031,0.0006987861124798656,2.4956017252719676e-09,0.043112482875585556,0.0
8,stage3.1.gn1.weight,fola,64,0.3563321828842163,1433.9600830078125,0.000572892022319138,4.852434010160778e-10,0.0035223790910094976,0.0
8,stage3.1.gn1.bias,fola,64,0.001026049256324768,383.12799072265625,0.0005032880580984056,1.4857872265849892e-08,0.002923230640590191,0.0
8,stage3.1.conv2.weight,fola,36864,0.008489487692713737,1817.8216552734375,0.0007579413359053433,2.332491404882786e-12,0.03391283005475998,0.0
8,stage3.1.gn2.weight,fola,64,0.5057330131530762,57.1016845703125,0.0008922963170334697,1.9740831703529693e-05,0.004143625032156706,0.0
8,stage3.1.gn2.bias,fola,64,0.00433391286060214,32.061885833740234,0.0016539088683202863,0.00014313581050373614,0.009081416763365269,0.0
8,stage3.2.conv1.weight,fola,36864,0.007341353222727776,207.4765625,0.0005580311990343034,8.790105532341386e-09,0.030101768672466278,0.0
8,stage3.2.gn1.weight,fola,64,0.3295929431915283,507.9649353027344,0.0005950856721028686,1.9893265701398377e-08,0.008544720709323883,0.0
8,stage3.2.gn1.bias,fola,64,0.0008425816195085645,191.9882049560547,0.0003844132588710636,4.1236106085307256e-07,0.004395755473524332,0.0
8,stage3.2.conv2.weight,fola,36864,0.007963399402797222,475.9337158203125,0.0007042251527309418,2.414817512619294e-10,0.0653163343667984,0.0
8,stage3.2.gn2.weight,fola,64,0.5574449300765991,50.34358596801758,0.0018885104218497872,3.823438237304799e-05,0.041914865374565125,0.0
8,stage3.2.gn2.bias,fola,64,0.004593155346810818,29.515464782714844,0.0018137472216039896,0.00027205690275877714,0.013644610531628132,0.0
8,stage3.3.conv1.weight,fola,36864,0.007921126671135426,127.21713256835938,0.0005177390412427485,2.8384462780195463e-07,0.025691697373986244,0.0
8,stage3.3.gn1.weight,fola,64,0.30266281962394714,893.7760620117188,0.0003149133117403835,2.7648863198947993e-09,0.002229727106168866,0.0
8,stage3.3.gn1.bias,fola,64,0.0007003506179898977,292.762939453125,0.000226841977564618,4.4643133634281185e-08,0.0012468573404476047,0.0
8,stage3.3.conv2.weight,fola,36864,0.008353758603334427,627.6678466796875,0.0006497303838841617,5.962260685166143e-10,0.04756302013993263,0.0
8,stage3.3.gn2.weight,fola,64,0.5400910377502441,50.033203125,0.0011988917831331491,6.189828127389774e-05,0.013722184114158154,0.0
8,stage3.3.gn2.bias,fola,64,0.005138056352734566,27.008329391479492,0.0019864882342517376,0.0003594713343773037,0.013978676870465279,0.0
8,stage3.4.conv1.weight,fola,36864,0.00771115068346262,139.4498748779297,0.0004304724861867726,6.513805601571221e-07,0.018491635099053383,0.0
8,stage3.4.gn1.weight,fola,64,0.3071143329143524,1298.4664306640625,0.0003848950145766139,2.1662018845347575e-09,0.005965503863990307,0.0
8,stage3.4.gn1.bias,fola,64,0.0004137541982345283,351.3825378417969,0.0002818474022205919,3.708792917223036e-08,0.004093665163964033,0.0
8,stage3.4.conv2.weight,fola,36864,0.008214791305363178,1123.4560546875,0.0006195876048877835,1.1027620483439193e-10,0.03846357762813568,0.0
8,stage3.4.gn2.weight,fola,64,0.5967035889625549,46.98685836791992,0.00201434176415205,7.392794213956222e-05,0.05884638801217079,0.0
8,stage3.4.gn2.bias,fola,64,0.00585540197789669,25.730194091796875,0.002086666878312826,0.0004037947510369122,0.013563687913119793,0.0
8,stage3.5.conv1.weight,fola,36864,0.00829598493874073,124.76876831054688,0.00044428816181607544,4.181896997579315e-07,0.022399885579943657,0.0
8,stage3.5.gn1.weight,fola,64,0.31572696566581726,520.8126220703125,0.0002658181474544108,3.957305594326499e-08,0.0016204958083108068,0.0
8,stage3.5.gn1.bias,fola,64,0.0005656202556565404,230.84930419921875,0.00022261431149672717,1.9286942176677258e-07,0.0012973553966730833,0.0
8,stage3.5.conv2.weight,fola,36864,0.00883127748966217,407.8876037597656,0.0006238296045921743,1.2862346743247599e-08,0.038671836256980896,0.0
8,stage3.5.gn2.weight,fola,64,0.6022719144821167,47.70115661621094,0.0010466569801792502,6.919022416695952e-05,0.0067231981083750725,0.0
8,stage3.5.gn2.bias,fola,64,0.006468136794865131,23.708484649658203,0.0023476677015423775,0.00037685042480006814,0.013859176076948643,0.0
8,stage3.6.conv1.weight,fola,36864,0.007860316894948483,130.94387817382812,0.0004168656305409968,7.335767122640391e-07,0.011504101566970348,0.0
8,stage3.6.gn1.weight,fola,64,0.29873988032341003,2411.676025390625,0.0002824972034431994,9.438337611467063e-11,0.0015265850815922022,0.0
8,stage3.6.gn1.bias,fola,64,0.00048107028123922646,418.47491455078125,0.00021226487297099084,9.796767841407927e-09,0.0007268112967722118,0.0
8,stage3.6.conv2.weight,fola,36864,0.008979389443993568,1897.7413330078125,0.000709999818354845,6.589603428891477e-12,0.01971132680773735,0.0
8,stage3.6.gn2.weight,fola,64,0.6363908648490906,46.99616241455078,0.001112563768401742,5.498181781149469e-05,0.010989957489073277,0.0
8,stage3.6.gn2.bias,fola,64,0.006997200660407543,21.851581573486328,0.0026943148113787174,0.0005859435768797994,0.013264778070151806,0.0
8,stage3.7.conv1.weight,fola,36864,0.01015416905283928,89.52517700195312,0.0005837150383740664,2.0214845335431164e-06,0.010990708135068417,0.0
8,stage3.7.gn1.weight,fola,64,0.3751402199268341,575.2999267578125,0.00040561333298683167,1.863486609465781e-08,0.005687408149242401,0.0
8,stage3.7.gn1.bias,fola,64,0.000632462790235877,182.61709594726562,0.000340358295943588,3.444261835738871e-07,0.002562127308920026,0.0
8,stage3.7.conv2.weight,fola,36864,0.010728932917118073,453.3200988769531,0.0008904499118216336,1.5927218433020585e-09,0.036976780742406845,0.0
8,stage3.7.gn2.weight,fola,64,0.6773921251296997,43.28223419189453,0.0015768874436616898,6.797082460252568e-05,0.014836473390460014,0.0
8,stage3.7.gn2.bias,fola,64,0.007876649498939514,20.165306091308594,0.003144439309835434,0.0006911100936122239,0.011677660048007965,0.0
8,stage3.8.conv1.weight,fola,36864,0.010269369930028915,80.65380096435547,0.0007159166852943599,4.262776201358065e-06,0.023827822878956795,0.0
8,stage3.8.gn1.weight,fola,64,0.3448787331581116,264.27911376953125,0.00041336644790135324,1.4166000994464412e-07,0.003802089486271143,0.0
8,stage3.8.gn1.bias,fola,64,0.0007053575245663524,134.17709350585938,0.00036446808371692896,1.2345989262030344e-06,0.0023506556171923876,0.0
8,stage3.8.conv2.weight,fola,36864,0.010553785599768162,229.7224884033203,0.0009466578485444188,8.734920342590158e-09,0.018321938812732697,0.0
8,stage3.8.gn2.weight,fola,64,0.7522282600402832,37.15253448486328,0.0026787291280925274,5.8144694776274264e-05,0.046841006726026535,0.0
8,stage3.8.gn2.bias,fola,64,0.009292254224419594,17.70401954650879,0.004308608360588551,0.0009572274284437299,0.016174212098121643,0.0
8,fc.weight,fola,640,0.09416922926902771,3.2354118824005127,0.42475366592407227,0.003800514619797468,3.5018911361694336,0.0
8,fc.bias,fola,10,0.05688406899571419,4.057849407196045,0.13808633387088776,0.011776767671108246,0.31512147188186646,0.0
9,conv1.weight,fola,432,0.1081831306219101,2.6962950229644775,0.27121445536613464,0.0196608304977417,1.0507917404174805,0.0
9,gn1.weight,fola,16,0.9783132076263428,5.963284492492676,0.05963063985109329,0.009946182370185852,0.31115466356277466,0.0
9,gn1.bias,fola,16,0.0314737930893898,5.778568267822266,0.052357904613018036,0.013687443919479847,0.34813228249549866,0.0
9,stage1.0.conv1.weight,fola,2304,0.04265238344669342,6.443882465362549,0.038238875567913055,0.002868246054276824,0.2358918935060501,0.0
9,stage1.0.gn1.weight,fola,16,0.9599507451057434,9.233711242675781,0.02326853945851326,0.001338410540483892,0.0894574373960495,0.0
9,stage1.0.gn1.bias,fola,16,0.010886000469326973,8.6177396774292,0.016889873892068863,0.004249401390552521,0.027795691043138504,0.0
9,stage1.0.conv2.weight,fola,2304,0.04336496442556381,7.018796920776367,0.032192617654800415,0.0017802579095587134,0.23197534680366516,0.0
9,stage1.0.gn2.weight,fola,16,0.9701089859008789,8.649085998535156,0.017540695145726204,0.004324882756918669,0.04616817086935043,0.0
9,stage1.0.gn2.bias,fola,16,0.007775815203785896,8.309167861938477,0.01849685236811638,0.00854110810905695,0.06872668117284775,0.0
9,stage1.1.conv1.weight,fola,2304,0.0420389361679554,7.9116973876953125,0.023889681324362755,0.0013799743028357625,0.12531882524490356,0.0
9,stage1.1.gn1.weight,fola,16,0.9135445356369019,12.920587539672852,0.009021925739943981,0.0018479007994756103,0.018758226186037064,0.0
9,stage1.1.gn1.bias,fola,16,0.006940784864127636,11.782529830932617,0.008042879402637482,0.00445325393229723,0.015687601640820503,0.0
9,stage1.1.conv2.weight,fola,2304,0.039949916303157806,10.216175079345703,0.020417669788002968,0.0009046554914675653,0.18873386085033417,0.0
9,stage1.1.gn2.weight,fola,16,0.9277621507644653,11.06208610534668,0.013222405686974525,0.00253433920443058,0.05410970747470856,0.0
9,stage1.1.gn2.bias,fola,16,0.006749234162271023,12.312448501586914,0.009068675339221954,0.003463518572971225,0.03782215714454651,0.0
9,stage1.2.conv1.weight,fola,2304,0.04064616560935974,11.170543670654297,0.015293225646018982,0.00031149276765063405,0.11360657960176468,0.0
9,stage1.2.gn1.weight,fola,16,0.8100584745407104,26.01557159423828,0.006791647523641586,2.3499420422012918e-05,0.02183261141180992,0.0
9,stage1.2.gn1.bias,fola,16,0.007195556070655584,21.997238159179688,0.004277599975466728,8.214052650146186e-05,0.00778856361284852,0.0
9,stage1.2.conv2.weight,fola,2304,0.035701651126146317,29.07877540588379,0.013111713342368603,1.1996786497547873e-06,0.10346738994121552,0.0
9,stage1.2.gn2.weight,fola,16,0.8517758846282959,14.383106231689453,0.008816956542432308,0.00043572814320214093,0.020895512774586678,0.0
9,stage1.2.gn2.bias,fola,16,0.007019995711743832,15.815719604492188,0.0058258045464754105,0.0008994476520456374,0.020846910774707794,0.0
9,stage1.3.conv1.weight,fola,2304,0.037488121539354324,13.324674606323242,0.012171565555036068,9.869626956060529e-05,0.08817131072282791,0.0
9,stage1.3.gn1.weight,fola,16,0.775752067565918,47.22153091430664,0.006491662468761206,3.643145646492485e-06,0.023125411942601204,0.0
9,stage1.3.gn1.bias,fola,16,0.006690084468573332,28.599016189575195,0.003844591323286295,2.6760686523630284e-05,0.009380965493619442,0.0
9,stage1.3.conv2.weight,fola,2304,0.035656459629535675,39.1682014465332,0.008757948875427246,2.6726838768809102e-06,0.10118551552295685,0.0
9,stage1.3.gn2.weight,fola,16,0.8487876653671265,15.12900447845459,0.009451879188418388,0.0020138858817517757,0.058370690792798996,0.0
9,stage1.3.gn2.bias,fola,16,0.004711621440947056,18.46265983581543,0.004219928290694952,0.0010399824241176248,0.015040782280266285,0.0
9,stage1.4.conv1.weight,fola,2304,0.035444218665361404,17.652061462402344,0.007997098378837109,0.0001744034088915214,0.12033690512180328,0.0
9,stage1.4.gn1.weight,fola,16,0.6773273944854736,197.3896026611328,0.004768756218254566,1.4508518120237568e-07,0.015913784503936768,0.0
9,stage1.4.gn1.bias,fola,16,0.004084331914782524,63.65532684326172,0.003342426847666502,2.9489681310224114e-06,0.015162769705057144,0.0
9,stage1.4.conv2.weight,fola,2304,0.03186692297458649,128.843017578125,0.006469355896115303,8.373655191462603e-08,0.04534248635172844,0.0
9,stage1.4.gn2.weight,fola,16,0.8240931630134583,18.521499633789062,0.004112959839403629,0.000997535651549697,0.011666795238852501,0.0
9,stage1.4.gn2.bias,fola,16,0.003567141480743885,21.459121704101562,0.003588963532820344,0.0007520387298427522,0.013906518928706646,0.0
9,stage1.5.conv1.weight,fola,2304,0.03177575021982193,26.063777923583984,0.004266319330781698,4.699472265201621e-05,0.039246249943971634,0.0
9,stage1.5.gn1.weight,fola,16,0.5016722679138184,199.82418823242188,0.0020176060497760773,6.098696303524775e-07,0.009106721729040146,0.0
9,stage1.5.gn1.bias,fola,16,0.002709035063162446,98.61618041992188,0.0012567234225571156,4.042183263663901e-06,0.003929017577320337,0.0
9,stage1.5.conv2.weight,fola,2304,0.025471962988376617,161.0043182373047,0.004308028146624565,2.6563080268715566e-07,0.052818477153778076,0.0
9,stage1.5.gn2.weight,fola,16,0.6767657399177551,21.907245635986328,0.003261750563979149,0.0006972645642235875,0.010144831612706184,0.0
9,stage1.5.gn2.bias,fola,16,0.003639047499746084,22.991191864013672,0.004082638770341873,0.0006245823460631073,0.022651424631476402,0.0
9,stage1.6.conv1.weight,fola,2304,0.03203418478369713,23.45769500732422,0.0038384448271244764,0.00019681941193994135,0.034359630197286606,0.0
9,stage1.6.gn1.weight,fola,16,0.5273585319519043,467.50738525390625,0.002233172068372369,3.123292202644734e-08,0.00731600821018219,0.0
9,stage1.6.gn1.bias,fola,16,0.0035636534448713064,131.0946044921875,0.0015523743350058794,7.402417736557254e-07,0.0035454099997878075,0.0
9,stage1.6.conv2.weight,fola,2304,0.02621729113161564,328.7382507324219,0.004828531760722399,2.7726480666956377e-08,0.04839073866605759,0.0
9,stage1.6.gn2.weight,fola,16,0.7218312621116638,20.16754150390625,0.0094325952231884,0.00042625307105481625,0.04972550645470619,0.0
9,stage1.6.gn2.bias,fola,16,0.003941561095416546,22.087890625,0.004713591653853655,0.0004989648587070405,0.027399737387895584,0.0
9,stage1.7.conv1.weight,fola,2304,0.03234518691897392,22.930137634277344,0.0046303910203278065,0.00015555885329376906,0.05258858576416969,0.0
9,stage1.7.gn1.weight,fola,16,0.5675148367881775,80.57475280761719,0.0031384951435029507,6.0792940530518536e-06,0.012086237780749798,0.0
9,stage1.7.gn1.bias,fola,16,0.0038717035204172134,47.664634704589844,0.002799942158162594,2.0606647012755275e-05,0.009991375729441643,0.0
9,stage1.7.conv2.weight,fola,2304,0.027132438495755196,90.40958404541016,0.004245638381689787,1.4036758102520253e-06,0.06270425766706467,0.0
9,stage1.7.gn2.weight,fola,16,0.6969730854034424,24.398696899414062,0.003925026394426823,0.0003890417574439198,0.03197746351361275,0.0
9,stage1.7.gn2.bias,fola,16,0.003653730731457472,23.142547607421875,0.0038911551237106323,0.000599771155975759,0.02039116807281971,0.0
9,stage1.8.conv1.weight,fola,2304,0.03463669493794441,22.720855712890625,0.004684066865593195,9.201344073517248e-05,0.032256945967674255,0.0
9,stage1.8.gn1.weight,fola,16,0.5625392198562622,61.81159591674805,0.0018903971649706364,5.038310064264806e-06,0.004994564689695835,0.0
9,stage1.8.gn1.bias,fola,16,0.004928707145154476,39.59903335571289,0.0016268087783828378,7.186108996393159e-05,0.00845226738601923,0.0
9,stage1.8.conv2.weight,fola,2304,0.029530180618166924,71.33902740478516,0.0031371500808745623,1.0825916660905932e-06,0.0235771331936121,0.0
9,stage1.8.gn2.weight,fola,16,0.6561571359634399,27.709453582763672,0.002918754005804658,0.00027463072910904884,0.020099658519029617,0.0
9,stage1.8.gn2.bias,fola,16,0.0038852032739669085,22.455223083496094,0.00318824197165668,0.0006651816074736416,0.014363082125782967,0.0
9,stage2.0.conv1.weight,fola,4608,0.02855641394853592,34.84149169921875,0.0031638718210160732,2.8858466976089403e-05,0.046326324343681335,0.0
9,stage2.0.gn1.weight,fola,32,0.43833357095718384,286.8425598144531,0.0018544525373727083,1.6724519014132966e-07,0.008902999572455883,0.0
9,stage2.0.gn1.bias,fola,32,0.002314366865903139,100.49342346191406,0.0012177011230960488,2.537347654651967e-06,0.005137455649673939,0.0
9,stage2.0.conv2.weight,fola,9216,0.013343298807740211,370.5390930175781,0.0023998497053980827,4.904786798931582e-09,0.07809838652610779,0.0
9,stage2.0.gn2.weight,fola,32,0.4658036231994629,50.96400451660156,0.0023535711225122213,2.174198380089365e-05,0.009712455794215202,0.0
9,stage2.0.gn2.bias,fola,32,0.0027634678408503532,41.672401428222656,0.002083387691527605,4.787906800629571e-05,0.013203032314777374,0.0
9,stage2.0.shortcut.weight,fola,512,0.09169372916221619,21.659528732299805,0.008719900622963905,8.027478907024488e-05,0.09475059807300568,0.0
9,stage2.1.conv1.weight,fola,9216,0.014126267284154892,94.46350860595703,0.002366625005379319,2.850733835657593e-07,0.09739155322313309,0.0
9,stage2.1.gn1.weight,fola,32,0.4993372857570648,236.09841918945312,0.0014344945084303617,5.978742478873755e-08,0.006892101373523474,0.0
9,stage2.1.gn1.bias,fola,32,0.003086403477936983,89.8072509765625,0.0014750970294699073,9.83938662102446e-07,0.005089291371405125,0.0
9,stage2.1.conv2.weight,fola,9216,0.015039152465760708,188.8271026611328,0.0019706077873706818,2.0599765448992002e-08,0.06148654595017433,0.0
9,stage2.1.gn2.weight,fola,32,0.49002718925476074,47.474342346191406,0.0019341078586876392,1.841110315581318e-05,0.009880932979285717,0.0
9,stage2.1.gn2.bias,fola,32,0.0029133083298802376,35.280887603759766,0.001736001460812986,7.073624146869406e-05,0.006412936374545097,0.0
9,stage2.2.conv1.weight,fola,9216,0.01302642934024334,103.03968811035156,0.0015834136866033077,1.8120164213542012e-07,0.05286472290754318,0.0
9,stage2.2.gn1.weight,fola,32,0.3715786635875702,311.3277893066406,0.0009288671426475048,2.504291671812098e-07,0.008228476159274578,0.0
9,stage2.2.gn1.bias,fola,32,0.0012474830728024244,140.86685180664062,0.0006647525588050485,2.4742932964727515e-06,0.0037615036126226187,0.0
9,stage2.2.conv2.weight,fola,9216,0.01247797068208456,306.9820861816406,0.001381950220093131,2.0797083166712582e-08,0.05843402072787285,0.0
9,stage2.2.gn2.weight,fola,32,0.484262615442276,46.448612213134766,0.001406242954544723,5.3433937864610925e-05,0.006811594124883413,0.0
9,stage2.2.gn2.bias,fola,32,0.002568234456703067,37.76258850097656,0.0013759313151240349,0.00010527332779020071,0.0049368287436664104,0.0
9,stage2.3.conv1.weight,fola,9216,0.012205814011394978,91.09010314941406,0.0012018311535939574,2.5424030809517717e-06,0.07959730923175812,0.0
9,stage2.3.gn1.weight,fola,32,0.31227943301200867,283.9334716796875,0.0007197544327937067,1.330474930227865e-07,0.004559341352432966,0.0
9,stage2.3.gn1.bias,fola,32,0.00124235765542835,150.5148162841797,0.000409473868785426,5.496867743204348e-07,0.001357670989818871,0.0
9,stage2.3.conv2.weight,fola,9216,0.011199716478586197,305.08819580078125,0.0009830495109781623,2.19218398989085e-09,0.04608532413840294,0.0
9,stage2.3.gn2.weight,fola,32,0.42128464579582214,53.292781829833984,0.001139636617153883,4.514826650847681e-05,0.005246859043836594,0.0
9,stage2.3.gn2.bias,fola,32,0.002433589193969965,40.07770919799805,0.0012505697086453438,7.682845171075314e-05,0.003373636631295085,0.0
9,stage2.4.conv1.weight,fola,9216,0.011418572627007961,109.36284637451172,0.0008290749974548817,2.0790457710972987e-06,0.04314153641462326,0.0
9,stage2.4.gn1.weight,fola,32,0.2802237570285797,892.8842163085938,0.0004575056955218315,6.44029540808333e-09,0.0022711330093443394,0.0
9,stage2.4.gn1.bias,fola,32,0.0008464599959552288,278.5128173828125,0.00031049211975187063,1.1778526953776236e-07,0.0012045031180605292,0.0
9,stage2.4.conv2.weight,fola,9216,0.011106048710644245,850.6666259765625,0.0008859797962941229,1.0232723696157464e-10,0.030302569270133972,0.0
9,stage2.4.gn2.weight,fola,32,0.38511988520622253,50.055641174316406,0.0008661786559969187,5.1833623729180545e-05,0.0030094629619270563,0.0
9,stage2.4.gn2.bias,fola,32,0.002392928348854184,40.21626663208008,0.0011811252916231751,6.236828630790114e-05,0.003244351362809539,0.0
9,stage2.5.conv1.weight,fola,9216,0.011625146493315697,105.11919403076172,0.0007907922845333815,1.9056855080634705e-06,0.04325312376022339,0.0
9,stage2.5.gn1.weight,fola,32,0.28245335817337036,454.239501953125,0.0004877593310084194,2.2298015878163824e-08,0.003395229112356901,0.0
