schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,90,ola,206,16,38,4,2,32,0.5827636606991291,0.5827636606991291,7.237179875853098e-10,3.618589937926549e-11,0.881578947368421,0.5827636606991291,0.12281108773286005,0.019467711448669434,0.9998572822010708,0.12281108773286005,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,0.5827636606991291,7.237179875853098e-10,7.365278093187187e-05,3.6826390465935936e-06,0.000566789235725099,4.416762021719478e-05,0.00046235375339165357,1.3963911533355713,0.0013305570318847615,0.0010705309105105698,0.0015608192072249952,29.35226194373725,30.563310623168945,31.413371086120605,0.0007047251676060499,0.0006124203196871709,0.0011307715575743624,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9803000233374942,7.319004384385022e-07,1.1388290870956641e-07,4.689551995669228e-07,0.49967469523382374,0.4993599594131703,0.9006572824085173,5.29043275329443e-07,1.1252266427850383e-07,4.6753308237379703e-07,7.36041625837885e-07,1.1390463332169301e-07,4.6902629983790504e-07,0.9901631477795247,0.9903181687228308,0.9980788888537719,0.48966171581473844,0.48910446757440124,0.8820864584272062,0.018267915018632577,0.12144482924768872,0.14874809234137829,0.9888751210465359,0.14874809234137829,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,7.365278093187187e-05,3.6826390465935936e-06,76.0,0.01273807062950054,0.002602744298779719,0.0010003383504226804,0.0010133766918443143,0.0010346205381210893,0.0011711015249602497,0.0019160417723469408,0.28278884291648865,3.221521005638547,1.8804806470870972,25.31183948516846,29.22151517868042,31.08919382095337,31.534644222259523,31.617427825927734,0.001378474812942518,1.1722327242668081e-08,0.00012434363991664822,0.00030728022400173795,0.0009214742522989743,0.001282152752461237,0.10289816106441499,38
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,90,ola,142,11,17,2,2,32,0.4726945459842682,0.4726945459842682,9.020316438235199e-11,4.5101582191176e-12,0.8823529411764706,0.4726945459842682,0.062156615960528454,0.009206175804138184,0.9999634247439936,0.062156615960528454,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.4726945459842682,9.020316438235199e-11,9.179976586892735e-06,4.589988293446368e-07,0.00039891157407083666,2.2928763428353705e-05,0.0003217273595510055,0.8869931101799011,0.0013286917275554043,0.001070275786332786,0.001559035375248641,29.356862130178687,30.5669527053833,31.415374565124512,0.0007038837475638414,0.0006122807896809083,0.0011305667753919609,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9800669909840871,3.3495073169247937e-07,5.2166756244398024e-08,2.5748101704341916e-07,0.5008868443149994,0.5017332338257696,0.900211669373245,2.879438073698678e-07,4.871911428282064e-08,2.558725452159877e-07,3.359103452437341e-07,5.226568335140987e-08,2.575168297792471e-07,0.9899785486865913,0.9899309976394126,0.9979841970843688,0.4909023785350191,0.4914533204166455,0.882642531667941,0.007785434821245397,0.061667105593734166,0.12525512692308427,0.9921245653543117,0.12525512692308427,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,9.179976586892735e-06,4.589988293446368e-07,34.0,0.008520949530689883,0.0025753400158558294,0.001000338001176715,0.0010132475174032152,0.0010343320318497717,0.001170919043943286,0.0019148710125591545,0.28264614939689636,3.2182223826067693,1.8809552192687988,25.326316261291506,29.223791122436523,31.09352970123291,31.53674840927124,31.617433547973633,0.0013782970635791007,2.794432852546585e-08,0.00012440166044516454,0.00030734289504370983,0.0009214552429484188,0.0012805938043437379,0.10361620577642844,17
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,90,ola,143,11,27,2,2,32,0.6230219453573227,0.6230219453573227,1.022087067759081e-10,5.1104353387954055e-12,0.8518518518518519,0.6230219453573227,0.08452234579294608,0.011948972940444946,0.999932372885189,0.08452234579294608,,0.149994923610415,2.1788016114278856,,,,,,,,,,,,,,,,0.6230219453573227,1.022087067759081e-10,1.0401780855318066e-05,5.200890427659034e-07,0.000764244934473442,4.472297769098077e-05,0.0006272165337577462,1.536863088607788,0.0013327509865704314,0.0010715582175180316,0.0015649167471565306,29.338050053805375,30.548656463623047,31.413608360290528,0.0007053143302273593,0.0006124620145394171,0.0011307790211741028,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9797304122401944,3.745759322962611e-07,7.237721597313368e-08,3.236129369508916e-07,0.4983955951721783,0.49825121386127763,0.8992878374004076,3.4477453705796906e-07,7.159995732647449e-08,3.3690364436840363e-07,3.7518430697997144e-07,7.238303987493287e-08,3.2318275463868e-07,0.9898484942309598,0.9897928631216119,0.9976441916922016,0.48836292725067004,0.4878686705273408,0.8808150358582348,0.0116338042106487,0.08371786868960918,0.13764175735429734,0.9904820778956179,0.13764175735429734,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,1.0401780855318066e-05,5.200890427659034e-07,54.0,0.015413232914269942,0.0025792592770708593,0.001000337302684784,0.001013361371587962,0.0010349595977459103,0.0011722171329893172,0.0019226839998736948,0.2858700454235077,3.233373831416152,1.87031888961792,25.278678703308106,29.207606315612793,31.0841007232666,31.535672855377197,31.61744499206543,0.0013814710010555556,2.6596262178682443e-08,0.00012442116026376037,0.00030732770940329477,0.000922402534598831,0.00128225337930296,0.10176428667757678,27
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,90,ola,214,17,232,16,2,32,0.44884074042583333,0.44884074042583333,3.10656733395648e-10,1.55328366697824e-11,0.9181034482758621,0.44884074042583333,0.10610752441075279,0.008679240942001343,0.9998944475510435,0.10610752441075279,,1.7889541012136536,0.48857548101791376,,,,,,,,,,,,,,,,0.44884074042583333,3.10656733395648e-10,3.1615537048717924e-05,1.5807768524358963e-06,7.27163896074119e-05,1.5575968973280396e-05,0.00011997079272987326,0.04873146861791611,0.0013250673364559543,0.0010697513935156167,0.0015543758170679213,29.369771259593815,30.574443817138672,31.415869331359865,0.0007035626029354948,0.0006115929244413247,0.0011306327376935685,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9802364385025552,6.319572513581135e-07,1.1979937814931684e-07,5.442188499144713e-07,0.5003646410527578,0.5005833989382175,0.900304628963428,4.3130382192674864e-07,1.1957793346554623e-07,5.416220693726373e-07,6.360534510725766e-07,1.1981151508188908e-07,5.443536653699063e-07,0.9900654250013449,0.9899217149807225,0.9980303275600517,0.4903677413383242,0.4903947470953194,0.8825755173940337,0.01353013953540959,0.10524135147712066,0.1275134785261135,0.9918368377884391,0.1275134785261135,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,3.1615537048717924e-05,1.5807768524358963e-06,464.0,0.0005763488275261871,0.0025365609137009996,0.0010003381175920367,0.0010132155730389059,0.0010340600565541536,0.0011696219735313207,0.0019075581862125525,0.28313931822776794,3.2071560525226537,1.8793164491653442,25.364247703552245,29.239991188049316,31.097617626190186,31.536896991729737,31.617431640625,0.0013719925882620405,1.1732375390835194e-08,0.00012401457824447767,0.0003075171684839526,0.0009212759286617366,0.0012821705598381956,0.10612409766811656,232
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,90,ola,71,5,1,2,2,32,0.1539270170032978,0.1539270170032978,1.7371633645457685e-11,8.685816822728842e-13,1.0,0.1539270170032978,0.04399016866832876,0.006568804383277893,0.9999816929677413,0.04399016866832876,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,0.1539270170032978,1.7371633645457685e-11,1.767911271599587e-06,8.839556357997936e-08,0.00021978760134719962,1.0650364856701344e-05,0.00016141954984050244,0.49583202600479126,0.0013267014604194992,0.0010699989506974816,0.0015588299371302127,29.35841013571128,30.570907592773438,31.414670181274413,0.0007034793550705707,0.0006123646768527351,0.0011303825128924244,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9798746934847904,1.4804973725740903e-07,3.316857508355725e-08,1.5871390983809766e-07,0.5001329042982805,0.49922042320362303,0.9002328685017257,1.2848780354835032e-07,3.594256462716074e-08,1.656534806725651e-07,1.484490804806994e-07,3.314941050456231e-08,1.5852387680753175e-07,0.9899761081530807,0.9899251433763231,0.9979574868128878,0.49013309718086445,0.4888132776510893,0.882886581589812,0.00654408810674202,0.043500687929263954,0.14876251455370104,0.9888729515279806,0.14876251455370104,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,1.767911271599587e-06,8.839556357997936e-08,2.0,0.0033435461449871987,0.0025386343333168864,0.0010003371862694621,0.0010132928611710668,0.0010341820016037673,0.0011717747256625444,0.0019116696843411761,0.2826167941093445,3.216477232507392,1.8810529708862305,25.327983856201172,29.213120460510254,31.095784187316895,31.537234401702882,31.617446899414062,0.0013663903912405875,9.998793587575428e-10,0.00012448730850966825,0.00030720493671467544,0.0009213513523569197,0.0012811498520570205,0.10385530903039306,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,90,ola,74,5,1,2,2,32,0.06819852255284786,0.06819852255284786,1.2007154819027033e-11,6.003577409513517e-13,1.0,0.06819852255284786,0.0249102876923232,0.003743886947631836,0.9999941262217648,0.0249102876923232,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.06819852255284786,1.2007154819027033e-11,1.221968204845325e-06,6.109841024226626e-08,6.563285584754397e-05,2.772040716081392e-06,3.7097586755407974e-05,0.15050746500492096,0.0013249886277754662,0.0010696928366087377,0.001554213371127844,29.37066722656381,30.575281143188477,31.415905952453613,0.000702915076774504,0.0006117391025837696,0.001129575664252425,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9797602803897074,9.02701290120735e-08,1.821829838822165e-08,7.815947528244022e-08,0.5006843370801685,0.501336462234116,0.9010129140317491,8.665747199027914e-08,1.735537885183113e-08,7.461023040286638e-08,9.034387888369574e-08,1.8227312756805372e-08,7.829837872185247e-08,0.9897724882222171,0.9895665354772971,0.9980120286941481,0.4906999438368893,0.49132949615414095,0.8832108184428095,0.003707436824502029,0.024632850933390456,0.14883155386617952,0.9888625630358239,0.14883155386617952,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,1.221968204845325e-06,6.109841024226626e-08,2.0,0.0012651539664056356,0.0025376121484636523,0.0010003371862694621,0.001013213221449405,0.001034016109770164,0.001169533294159919,0.0019066956068854756,0.2837194502353668,3.2067765061025915,1.8773940801620483,25.365573692321778,29.24109983444214,31.098278522491455,31.536867332458495,31.617446899414062,0.0013638124469134995,6.227521177158043e-10,0.00012417870988301225,0.00030722171312608986,0.000920839113159198,0.001279474826866166,0.10246902240893692,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,90,ola,35,2,1,2,2,32,0.10995970852673054,0.10995970852673054,3.084080907322928e-11,1.5420404536614641e-12,1.0,0.10995970852673054,0.03830513766536975,0.005282949656248093,0.999986112938768,0.03830513766536975,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.10995970852673054,3.084080907322928e-11,3.1386693990498316e-06,1.569334699524916e-07,0.00017297676162120358,7.741360604995862e-06,0.00013680374540854312,0.33162784576416016,0.001326181342589832,0.0010698929545469582,0.0015555102378129965,29.36446178744956,30.572421073913574,31.415739250183105,0.0007032658092115603,0.0006121947943974429,0.0011299803522418581,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9802472729721622,1.5440842602176173e-07,2.92850811126023e-08,1.4931294500884334e-07,0.4998204674115971,0.4996184439834679,0.9013209447318314,3.002474132286881e-07,3.089432961783352e-08,1.6016648564484877e-07,1.514312248872108e-07,2.9226547126784234e-08,1.4916879555178056e-07,0.9903783169192036,0.9906526124704533,0.9982158909028981,0.4898060713019706,0.4898247314741893,0.8835735179594182,0.007177166912667693,0.03762674376916818,0.18736825789184677,0.98228974133632,0.18736825789184677,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,3.1386693990498316e-06,1.569334699524916e-07,2.0,0.003032952246768545,0.002543935598757022,0.0010003371862694621,0.0010132238850928843,0.0010341019660700113,0.001170382252894342,0.001909689977765083,0.28262001276016235,3.2118185045277285,1.881042242050171,25.354997825622558,29.23049306869507,31.096988201141357,31.537234401702882,31.617446899414062,0.0013659031530381485,1.9848368723400804e-08,0.00012440140496824706,0.0003071681763900258,0.0009211829356403326,0.001279779791021152,0.10379394531801481,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,90,ola,80,6,1188,76,2,32,0.05559983454242518,0.05559983448245365,4.046007593495391e-09,2.0230037967476957e-10,0.9915824915824916,0.05559983448245365,0.2867781576045847,0.03816104680299759,0.9992232024521326,0.2867781576045847,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.05559983448245365,4.046007593495391e-09,0.0004117622086072736,2.058811043036368e-05,2.291398541075666e-05,2.4487248992954846e-06,2.3835142928874128e-05,0.035570140928030014,0.001324513977110231,0.0010696001118049026,0.0015530014177784325,29.373193737051864,30.576605796813965,31.416605758666993,0.0007033492418962237,0.0006117806577966568,0.0011305626907509685,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9806057687030484,1.336127845631247e-06,2.928280331706114e-07,1.2124617834208784e-06,0.5015796883683104,0.5029554658758826,0.9005688911650667,1.27907944406938e-06,2.9337699018511416e-07,1.172505287929575e-06,1.3372924489318263e-06,2.927726437575574e-07,1.213100227575621e-06,0.9902413831947445,0.9903332486641824,0.9979549323390218,0.4916040009330663,0.4922934609634873,0.8823924891515131,0.03543564672935655,0.284580439629909,0.12356466414787387,0.9923365224428774,0.12356466414787387,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.0004117622086072736,2.058811043036368e-05,2376.0,0.00041637977830775785,0.002533822173116593,0.0010003375355154276,0.0010131679708138108,0.0010339789441786706,0.001169118215329945,0.001907203107839449,0.2826322615146637,3.205009735473109,1.8810014724731445,25.375467681884764,29.246291160583496,31.09883689880371,31.53729991912842,31.617441177368164,0.0013594008841168574,1.1391416722183736e-08,0.00012466664514966473,0.00030705967611232687,0.0009209588496627552,0.001282508781786695,0.10057028228174617,1188
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,90,ola,60,4,51,4,2,32,0.292807895471068,0.292807895471068,1.5808796456003054e-10,7.904398228001528e-12,0.9705882352941176,0.292807895471068,0.07561178867269669,0.012496709823608398,0.9999459148480868,0.07561178867269669,,0.15407610367102942,2.157614259471844,,,,,,,,,,,,,,,,0.292807895471068,1.5808796456003054e-10,1.6088613187557532e-05,8.044306593778767e-07,0.00017239056914200007,1.7093392671085894e-05,0.00016842797049321234,0.4586107134819031,0.00132617482931787,0.0010700611164793372,0.00155495444778353,29.365588819293034,30.570018768310547,31.415921020507813,0.0007033930151228361,0.0006120151903824751,0.001129675427753272,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9801387755316859,3.43169262351108e-07,7.612454026059527e-08,2.952917683125572e-07,0.5009339943159965,0.5032172321791477,0.9015726972880824,2.7708475673402397e-07,7.873909709020608e-08,3.0520266201496853e-07,3.4451833140916625e-07,7.598242751172615e-08,2.950895768609641e-07,0.9899650387978229,0.9897642724180324,0.9979925712001968,0.4909507668653278,0.4930554504900435,0.883447216822515,0.011648612483680881,0.07470911867696994,0.1540581526791361,0.9880617822753253,0.1540581526791361,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,1.6088613187557532e-05,8.044306593778767e-07,102.0,0.003827938196034969,0.0025443524872255717,0.0010003496427088976,0.0010132121969945729,0.0010341799352318048,0.0011696117871906608,0.0019083007879089546,0.2826193571090698,3.210323420559593,1.8810443878173828,25.359527778625488,29.240118980407715,31.095815658569336,31.53698091506958,31.61724853515625,0.0013670710931388322,1.1783548119462498e-09,0.00012411951599750718,0.000307062856122325,0.0009214696875914321,0.001279833950251956,0.10372954192513514,51
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,90,ola,121,9,1,2,2,32,0.04516605846583843,0.04516605846583843,1.8616202329679865e-12,9.308101164839933e-14,1.0,0.04516605846583843,0.013411273844658945,0.001653224229812622,0.9999982996436843,0.013411273844658945,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.04516605846583843,1.8616202329679865e-12,1.8945709712170355e-07,9.472854856085178e-09,1.7954211503399428e-05,8.09324546935386e-07,1.102146507037105e-05,0.027657905593514442,0.0013244588656690574,0.001069582998752594,0.0015530034666880967,29.373260268555228,30.57685089111328,31.416512107849123,0.0007027739677249034,0.0006118883938605708,0.0011295298049352849,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9801759358847998,5.355001165313852e-08,1.0558881029720454e-08,4.354457568411799e-08,0.5008162352639303,0.502525872666368,0.8991822942199481,3.7574987562228346e-08,1.0961062069710786e-08,4.34156513044715e-08,5.387613062008153e-08,1.0554075820213248e-08,4.354801875650764e-08,0.9902777725679032,0.9904192979675335,0.9979855752513492,0.4908242196027626,0.4919005919658985,0.8813339507905498,0.001627047402224504,0.013312211795466133,0.12131937808968665,0.9926135242378737,0.12131937808968665,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,1.8945709712170355e-07,9.472854856085178e-09,2.0,0.000287230235603053,0.002533420137838709,0.0010003371862694621,0.001013174036052078,0.001033964945236221,0.0011691016552504152,0.0019068657420575619,0.2826165556907654,3.2048797452410382,1.8810538053512573,25.375451850891114,29.24649667739868,31.099048137664795,31.537192821502686,31.617446899414062,0.0013628586866991223,3.038606329741399e-10,0.00012427241319062855,0.0003073109278664593,0.0009208666033342968,0.001278742672617318,0.10386660684608864,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,90,ola,263,21,2,2,2,32,0.13211237639188766,0.13211237639188766,5.881454177847356e-12,2.940727088923678e-13,1.0,0.13211237639188766,0.02511505157101533,0.004572689533233643,0.9999940425706682,0.02511505157101533,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.13211237639188766,5.881454177847356e-12,5.9855562994926e-07,2.9927781497463e-08,6.3027723044516e-05,6.0594120441237465e-06,6.920306623214856e-05,0.21208898723125458,0.001324959682945667,0.0010697536636143923,0.0015539344283752147,29.370130037641765,30.574411392211914,31.415821647644044,0.0007029781114475211,0.0006120950288933515,0.0011296102264826654,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9795707469725982,9.79081245021259e-08,2.7435603292984062e-08,1.0301391631369152e-07,0.5008215661245138,0.5013314502957935,0.9010042859382358,7.290876297943963e-08,2.837676631466026e-08,1.0016260152178127e-07,9.841846901914306e-08,2.7420232895456614e-08,1.0306184041881634e-07,0.9898039686304435,0.98992556399762,0.9980629223049098,0.49083933166583305,0.4905540857477728,0.8827595438636874,0.002709298327640249,0.024968490502763785,0.10787548335226131,0.9941644130079872,0.10787548335226131,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,5.9855562994926e-07,2.9927781497463e-08,4.0,0.001224723017098354,0.00253540281707091,0.001000362797640264,0.0010132186231203376,0.0010340719600208104,0.001169340655906126,0.0019076524244155731,0.28261804580688477,3.206840423241348,1.8810487985610962,25.367850303649902,29.243508338928223,31.0974383354187,31.53692455291748,31.617042541503906,0.0013649546404410299,1.813574513511717e-09,0.00012434657458047348,0.00030706687782865334,0.0009209147458720767,0.0012791063396670637,0.10381954304792622,2
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,90,ola,13,1,2367,148,2,32,0.048627701877955905,0.04862770141249135,1.035494258240356e-08,5.17747129120178e-10,0.9932403886776511,0.04862770141249135,0.3878555782615237,0.06591126322746277,0.9985822844122996,0.3878555782615237,,0.003375492055621423,2.400659735165369,,,,,,,,,,,,,,,,0.04862770141249135,1.035494258240356e-08,0.0010538225525098545,5.269112762549273e-05,2.1191920535871292e-05,2.8645449674513657e-06,2.3176793183665727e-05,0.054496947675943375,0.0013244948429909323,0.0010696047102101147,0.0015529555268585682,29.373394789234926,30.57654094696045,31.416716194152833,0.0007042995071435339,0.0006125657301429886,0.0011329144569826228,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9806046506298284,1.8786682430419538e-06,4.4231514871387797e-07,1.644707201001617e-06,0.5008259822676504,0.5010132280319477,0.9010432550572953,2.0674466611047996e-06,4.478492522657241e-07,1.7291644345504925e-06,1.874814463396337e-06,4.4227160003436697e-07,1.6431568800418568e-06,0.990218936016906,0.990316369404169,0.9978542474381189,0.49083536669188416,0.49117170144108524,0.8830606507794478,0.05181264991553797,0.3843792383796384,0.13358748157697417,0.991037024921835,0.13358748157697417,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,0.0010538225525098545,5.269112762549273e-05,4734.0,0.000448896738813607,0.0025341280430635047,0.0010003376519307494,0.0010131608578376472,0.0010339657310396433,0.0011691181571222842,0.001906526187667623,0.2826191782951355,3.2046883484388915,1.8810449838638306,25.375844383239745,29.246291160583496,31.099035263061523,31.537277126312254,31.61743927001953,0.0013772657529111346,6.689314659267391e-10,0.00012398242874475792,0.00030729988396805595,0.0009208974477161703,0.001284560985064165,0.10120371569189267,2367
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,91,ola,196,15,1,2,2,32,0.11427148059010506,0.11427148059010506,4.6064610459417565e-12,2.3032305229708785e-13,1.0,0.11427148059010506,0.024859717943650054,0.0037970691919326782,0.9999941623012254,0.024859717943650054,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.11427148059010506,4.6064610459417565e-12,4.687995556196256e-07,2.343997778098128e-08,6.209646446220738e-05,6.507132184196962e-06,4.943591193296015e-05,0.14691568911075592,0.001326760027779392,0.001069862861186266,0.0015556465950794524,29.36566426767937,30.572851181030273,31.414686393737792,0.0007032595784488297,0.0006120995769702733,0.0011299678851652267,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9791910827252017,8.869195825110549e-08,2.821452810286302e-08,9.129437960784473e-08,0.4987135963602687,0.4971690501179258,0.9008801909767485,6.195476557360753e-08,2.8067611975460217e-08,8.477209584994982e-08,8.923777937821746e-08,2.8216253923711012e-08,9.145918511174568e-08,0.9896714477890921,0.9899005174414427,0.9980136501015927,0.4886910344906046,0.487444545008874,0.882727902434223,0.0030116139192044806,0.024676623712321148,0.12114433180742264,0.9926349031093623,0.12114433180742264,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,4.687995556196256e-07,2.343997778098128e-08,2.0,0.0009993416078306404,0.002565903542724083,0.001000337302684784,0.0010132918599992991,0.0010341880843043327,0.0011696758738253266,0.0019111490983050293,0.28265443444252014,3.211623945974893,1.8809276819229126,25.353885650634766,29.239318370819092,31.09569215774536,31.53670768737793,31.61744499206543,0.0013660432292393109,3.1418428080188385e-08,0.0001241926637917044,0.0003072360394198456,0.0009210727167982609,0.0012799721399690156,0.10379982336567377,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,91,ola,38,3,2,2,2,32,0.37154924869537354,0.37154924869537354,1.24761020958708e-10,6.2380510479354e-12,1.0,0.37154924869537354,0.07190739978982538,0.010785281658172607,0.9999510806656281,0.07190739978982538,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.37154924869537354,1.24761020958708e-10,1.2696929843514226e-05,6.348464921757114e-07,0.000597151716458754,5.529304326046258e-05,0.0004830343270441549,1.3429709672927856,0.0013326397575551955,0.0010713250958360732,0.0015649621956981721,29.336984855747765,30.551980018615723,31.410887908935546,0.0007049335318962527,0.0006126297900014022,0.0011312380539415577,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9798601079756548,3.2974864554129657e-07,7.433062426848191e-08,2.7156809524066897e-07,0.4995533327684352,0.49842012743480235,0.8999577980255657,2.213667366085287e-07,7.354937777055443e-08,2.6713036577763753e-07,3.319611865662941e-07,7.43487472684495e-08,2.716009851098173e-07,0.9898846985405181,0.9898810768959734,0.9977945479734165,0.4895435601661937,0.48831935491108264,0.8826894038894036,0.008464070083403344,0.07140751824672957,0.11770791473676645,0.9930482600600649,0.11770791473676645,814160,40720,16288,24432,0.9499852608823819,,,,,,,,,1.2696929843514226e-05,6.348464921757114e-07,4.0,0.011406309076138509,0.002612667360537359,0.001000337302684784,0.0010135369491763413,0.0010349127114750445,0.0011730945261660963,0.001922554906923323,0.29601800441741943,3.2318962981693504,1.8379806280136108,25.27831153869629,29.196682453155518,31.084805011749268,31.534887313842773,31.61744499206543,0.0013870103741480712,6.124572025408131e-10,0.00012451717982843406,0.0003075456357435062,0.0009221348567439174,0.001282731748615146,0.11188293219540628,2
