schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,74,5,1,2,2,32,7.986990567587782e-06,7.986990567587782e-06,6.271961285364085e-20,3.1359806426820427e-21,1.0,7.986990567587782e-06,3.586430423204537e-06,5.960464477539062e-07,0.9999999999998893,3.586430423204537e-06,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,7.986990567587782e-06,6.271961285364085e-20,6.382975169195917e-15,3.1914875845979587e-16,1.2447990756797316e-12,5.1287743312294215e-14,6.304560280952221e-13,3.2149203299525198e-09,0.0011551257197988018,0.0010328044299967587,0.001221274444833398,30.45941561991238,31.116515159606934,31.505556106567383,0.000687835199401483,0.0005932762945216485,0.0011329188551520689,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,8.532119434965151e-12,1.9313771502244004e-12,8.718265866181075e-12,8.532119434965151e-12,1.9313771502244004e-12,8.718265866181075e-12,8.532119434965151e-12,1.9313771502244004e-12,8.718265866181075e-12,,,,8.532119434965151e-12,1.9313771502244004e-12,8.718265866181075e-12,,,,3.586430423204537e-06,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,6.382975169195917e-15,3.1914875845979587e-16,2.0,2.2841023797360184e-11,0.00120735082792324,0.0010002644266933203,0.0010074550518766046,0.0010178521915804595,0.0010652804921846837,0.0013376492308452724,0.06573858857154846,2.215410612446626,3.900226354598999,28.614973640441896,30.638535976409912,31.344232082366943,31.579428100585936,31.61859703063965,0.0012294439985430599,3.2958084374399697e-08,0.00011879444629939069,0.0002970725807466563,0.0009002628036110689,0.0012836413647755746,0.06418698168597645,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,157,12,1,2,2,32,0.7120707174763083,0.7120707174763083,3.634745282532492e-10,1.817372641266246e-11,0.5,0.7120707174763083,0.145448308036242,0.018129952251911163,0.9998209554883306,0.145448308036242,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.7120707174763083,3.634745282532492e-10,3.699080480146222e-05,1.849540240073111e-06,0.003961893522365439,0.00024436513194814324,0.0025114777963608503,6.221797466278076,0.001192858041738792,0.0010378710576333106,0.0012712804484181107,30.237528031533227,31.040471076965332,31.488138961791993,0.000700019007464411,0.0005974879914443447,0.001143229175048909,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,5.538631683199017e-07,1.188720673353516e-07,4.112135317150298e-07,5.538631683199017e-07,1.188720673353516e-07,4.112135317150298e-07,5.538631683199017e-07,1.188720673353516e-07,4.112135317150298e-07,,,,5.538631683199017e-07,1.188720673353516e-07,4.112135317150298e-07,,,,0.145448308036242,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,3.699080480146222e-05,1.849540240073111e-06,2.0,0.05909879457668265,0.0014957075868245401,0.0010002644266933203,0.0010085699148476123,0.0010212126944679767,0.0010817281727213413,0.001441276422701776,0.09565337002277374,2.4946975425754414,3.2333285808563232,28.04654178619385,30.404714107513428,31.292617321014404,31.57385358810425,31.61859703063965,0.0013319019612591059,4.41714959733899e-09,0.00011960243683986425,0.0002994776317694388,0.0009062613668764678,0.0013014950590849873,0.06706742224923355,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,293,23,2,2,2,32,0.08293309807777405,0.08293309807777405,6.915604373880502e-12,3.457802186940251e-13,1.0,0.08293309807777405,0.031788730507680205,0.002990037202835083,0.9999914475544396,0.031788730507680205,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.08293309807777405,6.915604373880502e-12,7.038011062832084e-07,3.519005531416042e-08,0.00011420811954697852,6.758066774636973e-06,8.751956193009391e-05,0.10141802579164505,0.0011562134198574196,0.0010329567012377083,0.0012232530862092974,30.449519034780007,31.114221572875977,31.505544662475586,0.0006882698882551654,0.0005936857368968774,0.001133535680247439,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,7.61716458041956e-08,2.5264572603856793e-08,9.776351112542656e-08,7.61716458041956e-08,2.5264572603856793e-08,9.776351112542656e-08,7.61716458041956e-08,2.5264572603856793e-08,9.776351112542656e-08,,,,7.61716458041956e-08,2.5264572603856793e-08,9.776351112542656e-08,,,,0.031788730507680205,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,7.038011062832084e-07,3.519005531416042e-08,4.0,0.001255379501909384,0.001211569367745177,0.0010002644266933203,0.0010074558667838573,0.0010181088582612574,0.0010667926690075547,0.0013409155246336014,0.06573858857154846,2.2211169130160813,3.900226354598999,28.591822052001955,30.616812705993652,31.34028196334839,31.579305839538574,31.61859703063965,0.0012326915467067063,5.193198810114759e-08,0.00011897549401923278,0.00029748654204938364,0.0009006353132922992,0.0012842633005588644,0.06502302408758658,2
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,204,16,297,20,2,32,0.2961980899363154,0.29619808988614316,3.787093319075577e-09,1.8935466595377884e-10,0.9141414141414141,0.29619808988614316,0.3311137299258133,0.04970265179872513,0.9990718595662867,0.3311137299258133,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.29619808988614316,3.787093319075577e-09,0.0003854125060622427,1.9270625303112136e-05,0.0004265333046249203,3.923040276276879e-05,0.0003495788259897381,0.8732423186302185,0.0011591879419137864,0.0010335984989069402,0.001226120092906058,30.439358506219566,31.10456085205078,31.505382537841797,0.0006896279406239884,0.0005939756028606718,0.0011340272967864207,1,precision_update,bayesian,1.0,20,101770,101770,1.0,8.163460359089658e-12,1.06312231375214e-06,2.9507163722608185e-07,1.0343366519283139e-06,1.06312231375214e-06,2.9507163722608185e-07,1.0343366519283139e-06,1.06312231375214e-06,2.9507163722608185e-07,1.0343366519283139e-06,,,,1.06312231375214e-06,2.9507163722608185e-07,1.0343366519283139e-06,,,,0.3311137299258133,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.0003854125060622427,1.9270625303112136e-05,594.0,0.008827883641239164,0.001241301253895857,0.0010002650087699294,0.0010074662277475,0.0010187275474891067,0.0010665312875062227,0.0013457242981530723,0.06573864072561264,2.237453012870166,3.9002249240875244,28.558374977111818,30.620564460754395,31.330763339996338,31.57877597808838,31.618587493896484,0.0012450910620740577,6.33356430591397e-09,0.0001189033483044666,0.0002972735063932839,0.0009013808856604676,0.001285817801033712,0.06260027139026127,297
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,210,16,633,40,2,32,0.1854709958691462,0.18547099578932905,6.860172884034245e-09,3.430086442017123e-10,0.9565560821484992,0.18547099578932905,0.3625873916679872,0.05712901055812836,0.998886960910366,0.3625873916679872,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.18547099578932905,6.860172884034245e-09,0.0006981598305546106,3.490799152773053e-05,0.0003209538478214438,2.5849723897408694e-05,0.00024030807253439012,0.6234707236289978,0.0011581824226909786,0.0010332920355722308,0.0012242413591593505,30.445939166676826,31.109172821044922,31.500281715393065,0.0006891932905923256,0.0005932367499740142,0.0011335324671696097,1,precision_update,bayesian,1.0,20,101770,101770,1.0,6.5834943833303905e-12,1.2293018126468073e-06,3.194351407668789e-07,1.1012942699225025e-06,1.2293018126468073e-06,3.194351407668789e-07,1.1012942699225025e-06,1.2293018126468073e-06,3.194351407668789e-07,1.1012942699225025e-06,,,,1.2293018126468073e-06,3.194351407668789e-07,1.1012942699225025e-06,,,,0.3625873916679872,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.0006981598305546106,3.490799152773053e-05,1266.0,0.006207388928073167,0.0012387682523774843,0.0010002657072618604,0.0010077924584038556,0.0010180360404774547,0.001065944932634011,0.0013428374775685367,0.07167640328407288,2.2312681322492565,3.735183000564575,28.580280113220216,30.62898540496826,31.341402530670166,31.57878999710083,31.618576049804688,0.0012548072830148179,4.194985687494517e-09,0.00011924035913496796,0.0002972609446818182,0.0009011778168085565,0.0012814090879609374,0.08070316056054545,633
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,29,2,1170,74,2,32,0.04645182172127036,0.04645182170196731,2.8335411741561013e-09,1.4167705870780508e-10,0.9824786324786324,0.04645182170196731,0.28087806631386236,0.04547761380672455,0.9993325066004571,0.28087806631386236,,0.011509519042002474,2.3048351889352334,,,,,,,,,,,,,,,,0.04645182170196731,2.8335411741561013e-09,0.00028836949878674733,1.4418474939337366e-05,5.46373855472083e-05,5.557612666962086e-06,4.538116991170682e-05,0.12242618948221207,0.0011556460747110117,0.0010328820208087564,0.0012220383388921619,30.456655100990375,31.11534595489502,31.50550079345703,0.0006883088569944566,0.0005932253553852227,0.001133128548706364,1,precision_update,bayesian,1.0,20,101770,101770,1.0,7.474242579019741e-12,8.423306333439863e-07,2.908887009348899e-07,9.3304388808918e-07,8.423306333439863e-07,2.908887009348899e-07,9.3304388808918e-07,8.423306333439863e-07,2.908887009348899e-07,9.3304388808918e-07,,,,8.423306333439863e-07,2.908887009348899e-07,9.3304388808918e-07,,,,0.28087806631386236,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.00028836949878674733,1.4418474939337366e-05,2340.0,0.0011025808779020552,0.0012118315183858974,0.0010002668714150786,0.0010074586607515812,0.0010178943921346217,0.001065502961864695,0.0013385627942625433,0.06573858857154846,2.218359399336875,3.900226354598999,28.60602970123291,30.635336875915527,31.343583583831787,31.57926845550537,31.618558883666992,0.001230046883447174,2.6085995345307904e-09,0.00011946938441216188,0.00029737209098153937,0.000900725228813224,0.0012840682673930836,0.063614614082963,1170
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,259,20,353,24,2,32,0.010747068166362107,0.010747068166362107,7.456535140509343e-12,3.7282675702546717e-13,0.9957507082152974,0.010747068166362107,0.026761728622343054,0.004006534814834595,0.9999939408475939,0.026761728622343054,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.010747068166362107,7.456535140509343e-12,7.588516115719237e-07,3.7942580578596185e-08,1.8635521521167066e-06,2.001947336793819e-07,2.0908135866193334e-06,0.002384816762059927,0.0011551434646830585,0.0010328074567951262,0.0012213557725772263,30.459276141782542,31.116469383239746,31.50554656982422,0.0006878477404862152,0.000593469715377273,0.00113305291890952,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,6.910194961641473e-08,2.6914157407733827e-08,8.538239679393298e-08,6.910194961641473e-08,2.6914157407733827e-08,8.538239679393298e-08,6.910194961641473e-08,2.6914157407733827e-08,8.538239679393298e-08,,,,6.910194961641473e-08,2.6914157407733827e-08,8.538239679393298e-08,,,,0.026761728622343054,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,7.588516115719237e-07,3.7942580578596185e-08,706.0,2.2930967363296877e-05,0.0012074049469852377,0.001000264543108642,0.0010074557503685355,0.0010178564116358757,0.0010652966739144176,0.0013377845927607258,0.06573858857154846,2.2155416039488216,3.900226354598999,28.61402130126953,30.638304233551025,31.344167709350586,31.579428100585936,31.618595123291016,0.0012288424190798632,1.4106281253130857e-08,0.00011896521198352864,0.00029728069069349635,0.0009003527703256769,0.0012837290414562988,0.06392117866436214,353
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,42,3,1,2,2,32,0.13109995890408754,0.13109995890408754,6.610657854455582e-11,3.305328927227791e-12,1.0,0.13109995890408754,0.05820907956299371,0.0072276294231414795,0.999971323144452,0.05820907956299371,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.13109995890408754,6.610657854455582e-11,6.7276669142302126e-06,3.3638334571151065e-07,0.000566087257043264,1.4083546375331935e-05,0.00040201665251515806,0.8826334476470947,0.001160517026200086,0.0010341303423047066,0.001230979966931045,30.418246001818684,31.096561431884766,31.501134872436523,0.0006897123509031634,0.0005940399131661434,0.0011352002800286904,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,1.5349560479679207e-07,3.0671810677222744e-08,1.7093478214140529e-07,1.5349560479679207e-07,3.0671810677222744e-08,1.7093478214140529e-07,1.5349560479679207e-07,3.0671810677222744e-08,1.7093478214140529e-07,,,,1.5349560479679207e-07,3.0671810677222744e-08,1.7093478214140529e-07,,,,0.05820907956299371,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,6.7276669142302126e-06,3.3638334571151065e-07,2.0,0.008864879642601067,0.0012462200454613087,0.0010002644266933203,0.001007737941108644,0.0010184887796640396,0.0010724909661803395,0.0013490694051142781,0.06573858857154846,2.2417559799007174,3.900226354598999,28.50194683074951,30.535369873046875,31.334436416625977,31.57754764556885,31.61859703063965,0.0012462948627683075,1.9903560910604073e-08,0.0001190935054185612,0.0002976839826655364,0.000901521599136198,0.0012854199685303908,0.06621049085921116,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,47,3,1,2,2,32,1.3048440553247929,1.3048440553247929,2.4884358462706757e-10,1.2442179231353379e-11,0.5,1.3048440553247929,0.17280052330608167,0.01909935474395752,0.9997472353014173,0.17280052330608167,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,1.3048440553247929,2.4884358462706757e-10,2.5324812668259256e-05,1.2662406334129628e-06,0.005237426313942191,0.0004009311232948676,0.0038607269525527954,6.258179664611816,0.0012050059716283749,0.0010444424697197974,0.0012845906428992748,30.13112530107874,30.94266700744629,31.487795066833495,0.0007041523423535906,0.0005991476578313487,0.0011476620452285358,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,6.043477668693124e-07,1.6200399143083237e-07,5.163249589253758e-07,6.043477668693124e-07,1.6200399143083237e-07,5.163249589253758e-07,6.043477668693124e-07,1.6200399143083237e-07,5.163249589253758e-07,,,,6.043477668693124e-07,1.6200399143083237e-07,5.163249589253758e-07,,,,0.17280052330608167,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,2.5324812668259256e-05,1.2662406334129628e-06,2.0,0.06157845547688679,0.0014371695716589815,0.0010002644266933203,0.0010085919522680343,0.001022677170112729,0.0010911463759839535,0.001484853448346257,0.07884613424539566,2.6199026898404183,3.561310052871704,27.900861740112305,30.27321147918701,31.270204544067383,31.574399280548096,31.61859703063965,0.0013537906411976036,1.4659647364548998e-08,0.0001202691966363741,0.00030027436169339166,0.0009095470541467285,0.0013080880949159666,0.0877085884110451,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,49,3,3,2,2,32,3.3561890237033367,3.3561890237033367,1.8475616592183997e-09,9.237808296091999e-11,0.5,3.3561890237033367,0.24988933624284068,0.03237475827336311,0.9994712424330818,0.24988933624284068,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,3.3561890237033367,1.8475616592183997e-09,0.00018802635895553976,9.401317947776988e-06,0.011769121596488429,0.0005526798777282238,0.010778031311929226,20.137651443481445,0.0012672125947242297,0.0010437078308314085,0.0013506973744370047,30.01802003956197,30.9535551071167,31.48499870300293,0.000716198404705282,0.0006014369020353584,0.0011523181435103436,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,2.000580387081445e-06,1.800526300803221e-07,9.497662272044958e-07,2.000580387081445e-06,1.800526300803221e-07,9.497662272044958e-07,2.000580387081445e-06,1.800526300803221e-07,9.497662272044958e-07,,,,2.000580387081445e-06,1.800526300803221e-07,9.497662272044958e-07,,,,0.24988933624284068,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.00018802635895553976,9.401317947776988e-06,6.0,0.2188868291266001,0.0028873127926914255,0.0010002644266933203,0.001008771127089858,0.001020513620460406,0.0010931510769296438,0.0016019879549276082,0.22675727307796478,2.7723595757197925,2.1000003814697266,27.209525871276856,30.245440006256104,31.303334712982178,31.573623657226562,31.61859703063965,0.0015008257596709226,8.964792091795167e-09,0.00012061034055502484,0.0003018187627495316,0.0009124036071761803,0.0013189297638712412,0.08952304165257655,3
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,279,22,125,8,2,32,0.05651844080258161,0.05651844080258161,1.811484047140044e-11,9.05742023570022e-13,0.98,0.05651844080258161,0.03919709492499665,0.004682719707489014,0.999986993811524,0.03919709492499665,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.05651844080258161,1.811484047140044e-11,1.8435473866702523e-06,9.217736933351261e-08,1.973876597988829e-05,2.049426939265686e-06,2.1096066484460667e-05,0.022030705586075783,0.0011553137057345173,0.0010328511125408113,0.0012215740862302482,30.458086533289684,31.115812301635742,31.5054931640625,0.0006879159293639036,0.0005932175438166735,0.0011332680089189957,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,1.0196916353794422e-07,3.7658808337026096e-08,1.367207355524192e-07,1.0196916353794422e-07,3.7658808337026096e-08,1.367207355524192e-07,1.0196916353794422e-07,3.7658808337026096e-08,1.367207355524192e-07,,,,1.0196916353794422e-07,3.7658808337026096e-08,1.367207355524192e-07,,,,0.03919709492499665,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,1.8435473866702523e-06,9.217736933351261e-08,250.0,0.0002660887982975719,0.001208165317655848,0.0010002647759392858,0.0010074591264128685,0.0010178949451074004,0.0010653684730641544,0.0013382600387558336,0.06573861837387085,2.2166217832125827,3.9002254009246826,28.611464500427246,30.637271404266357,31.34357500076294,31.579405307769775,31.61859130859375,0.0012305176616928984,1.4892416034735189e-08,0.00011912851995612608,0.0002971116105551514,0.000900321515591312,0.0012832940778482547,0.06508051582734499,125
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,188,15,1,2,2,32,2.854999363422394,2.854999363422394,4.409035636587788e-10,2.204517818293894e-11,0.5,2.854999363422394,0.23646638304587797,0.025920681655406952,0.9995265474894645,0.23646638304587797,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,2.854999363422394,4.409035636587788e-10,4.4870757847093046e-05,2.2435378923546523e-06,0.007123363905776792,0.0006958494195714593,0.004519416019320488,7.729605674743652,0.0012229672867314807,0.0010435540461912751,0.0012821489945054054,30.086455311943414,30.955835342407227,31.470516967773438,0.000707880618671267,0.0006000910543107377,0.001149099270024999,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,1.07703268046812e-06,2.1833697450642127e-07,6.999562544399062e-07,1.07703268046812e-06,2.1833697450642127e-07,6.999562544399062e-07,1.07703268046812e-06,2.1833697450642127e-07,6.999562544399062e-07,,,,1.07703268046812e-06,2.1833697450642127e-07,6.999562544399062e-07,,,,0.23646638304587797,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,4.4870757847093046e-05,2.2435378923546523e-06,2.0,0.09265307945333204,0.0016991980049521768,0.0010002644266933203,0.0010096997139044106,0.0010254314984194934,0.00109103973954916,0.0015110563079360853,0.110013447701931,2.7076147902786327,3.0149292945861816,27.92741641998291,30.274690628051758,31.22817897796631,31.577860641479493,31.61859703063965,0.0013846889526592085,5.12581703032053e-09,0.00012049976726564617,0.00030090412117640117,0.0009106842728959861,0.0013125342484293135,0.07244870319298338,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,105,ola,235,18,9,2,2,32,2.5551829636096954,2.5551829636096954,1.129851434633622e-09,5.64925717316811e-11,0.4444444444444444,2.5551829636096954,0.21333037110878214,0.029342249035835266,0.9996146676908884,0.21333037110878214,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,2.5551829636096954,1.129851434633622e-09,0.00011498498497530818,5.749249248765409e-06,0.007069782402020582,0.0004035133752040565,0.0046429949346929985,12.939680099487305,0.001222456982634514,0.0010411139228381217,0.0012768375221639872,30.202280342638627,30.992090225219727,31.468099784851074,0.000706873004567165,0.0005978991939421016,0.0011437958263472124,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,1.3336423166961927e-06,1.684565380854824e-07,6.435363872261263e-07,1.3336423166961927e-06,1.684565380854824e-07,6.435363872261263e-07,1.3336423166961927e-06,1.684565380854824e-07,6.435363872261263e-07,,,,1.3336423166961927e-06,1.684565380854824e-07,6.435363872261263e-07,,,,0.21333037110878214,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,0.00011498498497530818,5.749249248765409e-06,18.0,0.13677231902493778,0.002180982988639068,0.0010002644266933203,0.0010098548256792129,0.001021980046061799,0.00108735790126957,0.001448914397042244,0.18897365033626556,2.5194031833744046,2.3003790378570557,27.985443305969238,30.32590341567993,31.280868530273438,31.575320529937745,31.61859703063965,0.0015122728057259227,4.95275873652442e-08,0.00012003124640591491,0.00029998656022256747,0.000907697167860351,0.001300358103251258,0.11896053102195597,9
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,106,ola,115,9,1,2,2,32,0.00882964814081788,0.00882964814081788,1.530827229573057e-14,7.654136147865285e-16,1.0,0.00882964814081788,0.0023193406771855286,0.0003720223903656006,0.9999999546332344,0.0023193406771855286,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.00882964814081788,1.530827229573057e-14,1.5579230128182076e-09,7.789615064091038e-11,5.287044338107121e-07,6.23030658175594e-08,4.877064156971755e-07,0.0013843562919646502,0.0011556101394402682,0.0010328132193535566,0.0012216881616041065,30.45834731669584,31.11638355255127,31.504472732543945,0.0006880730664267812,0.0005928067754514344,0.0011328366784514748,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,5.760295901501159e-09,2.634074809020146e-09,7.805845219223223e-09,5.760295901501159e-09,2.634074809020146e-09,7.805845219223223e-09,5.760295901501159e-09,2.634074809020146e-09,7.805845219223223e-09,,,,5.760295901501159e-09,2.634074809020146e-09,7.805845219223223e-09,,,,0.0023193406771855286,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,1.5579230128182076e-09,7.789615064091038e-11,2.0,9.276194588817933e-06,0.0012129937674958133,0.0010002633789554238,0.0010075243189930916,0.0010178673837799579,0.0010652786295395344,0.0013379381969571113,0.06694091111421585,2.218061410754118,3.865041732788086,28.610128021240236,30.638562202453613,31.343997955322266,31.579421520233154,31.61861228942871,0.0012318349251608126,1.380802960743455e-08,0.00011929756467145282,0.0002973441847572015,0.000900589946857733,0.0012822646087264043,0.06700013293309788,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,106,ola,177,14,1,2,2,32,0.2259114533662796,0.2259114533662796,1.567148147363362e-11,7.83574073681681e-13,1.0,0.2259114533662796,0.05433414730840302,0.0057389140129089355,0.999975017587845,0.05433414730840302,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.2259114533662796,1.567148147363362e-11,1.5948867257975508e-06,7.974433628987755e-08,0.0003451672933948804,3.6149678635410964e-05,0.0003923488548025489,0.37870582938194275,0.0011588614483443451,0.0010340161388739944,0.0012267553713172675,30.42840959038565,31.098278045654297,31.49856014251709,0.0006893263343893608,0.0005935502455931055,0.0011343836566317842,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,1.329866159757282e-07,5.772143028739268e-08,2.0009093076280502e-07,1.329866159757282e-07,5.772143028739268e-08,2.0009093076280502e-07,1.329866159757282e-07,5.772143028739268e-08,2.0009093076280502e-07,,,,1.329866159757282e-07,5.772143028739268e-08,2.0009093076280502e-07,,,,0.05433414730840302,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,1.5948867257975508e-06,7.974433628987755e-08,2.0,0.003810762245373477,0.0012217618153658957,0.0010002633789554238,0.001007902657147497,0.0010189302556682378,0.0010683294385671616,0.0013465020922012619,0.06699728220701218,2.2362406562208865,3.863415479660034,28.550979614257812,30.5947847366333,31.327646255493164,31.577225780487062,31.61861228942871,0.001240790436689194,6.224032071558536e-09,0.00011938065937792269,0.0002975970091190783,0.0009013737821075564,0.0012853637361642139,0.0668328171238407,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,106,ola,178,14,1,2,2,32,1.3677297793328762,1.3677297793328762,4.830527089438874e-10,2.415263544719437e-11,0.5,1.3677297793328762,0.17876197989396808,0.020847737789154053,0.999729382062808,0.17876197989396808,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,1.3677297793328762,4.830527089438874e-10,4.916027683066204e-05,2.4580138415331023e-06,0.005752312662904849,0.00029502902179956436,0.004257661290466785,7.638936996459961,0.0012098722536928279,0.0010415050201117992,0.0013043008861131967,30.103076879125663,30.986271858215332,31.484442901611327,0.0007031100055020299,0.0006000877478226671,0.0011485887560462964,1,precision_update,bayesian,1.0,20,101770,101770,1.0,0.0,7.160031970010997e-07,1.325159366345795e-07,5.444871100485433e-07,7.160031970010997e-07,1.325159366345795e-07,5.444871100485433e-07,7.160031970010997e-07,1.325159366345795e-07,5.444871100485433e-07,,,,7.160031970010997e-07,1.325159366345795e-07,5.444871100485433e-07,,,,0.17876197989396808,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,,,,,,,,,4.916027683066204e-05,2.4580138415331023e-06,2.0,0.06772031741678201,0.0015747483558509374,0.0010003107599914074,0.0010088067851029337,0.0010212468914687634,0.0010984130203723907,0.0015030632377602158,0.10274344682693481,2.6321429520395463,3.119772434234619,27.689243698120116,30.172907829284668,31.292093753814697,31.5645751953125,31.61786460876465,0.001317380348067053,7.30928752274765e-09,0.0001204094704962612,0.0003009162487584675,0.0009101733716613523,0.00131076022594071,0.0669750566220434,1
