2026-07-27 14:06:33,255 | INFO | fit progress: (21, 2.167699547576904, {'accuracy': 0.2447, 'global_ece': 0.20491237978935242, 'selected_count': 10, 'active_physical_devices': 10}, 193.9135289780097)
2026-07-27 14:06:33,256 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:06:33,256 | INFO | 
2026-07-27 14:06:33,256 | INFO | [ROUND 22]
2026-07-27 14:06:33,256 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:06:47,522 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:06:51,581 | INFO | fit progress: (22, 2.03807935295105, {'accuracy': 0.3108, 'global_ece': 0.12530469108372932, 'selected_count': 10, 'active_physical_devices': 10}, 212.239147485001)
2026-07-27 14:06:51,581 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:06:51,581 | INFO | 
2026-07-27 14:06:51,581 | INFO | [ROUND 23]
2026-07-27 14:06:51,582 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:06:57,760 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:07:02,084 | INFO | fit progress: (23, 1.9868974544525146, {'accuracy': 0.312, 'global_ece': 0.05949372598677874, 'selected_count': 10, 'active_physical_devices': 10}, 222.74185074097477)
2026-07-27 14:07:02,084 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:07:02,084 | INFO | 
2026-07-27 14:07:02,084 | INFO | [ROUND 24]
2026-07-27 14:07:02,085 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:07:17,998 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:07:21,961 | INFO | fit progress: (24, 1.882062161254883, {'accuracy': 0.312, 'global_ece': 0.07990275614857671, 'selected_count': 10, 'active_physical_devices': 10}, 242.61892012192402)
2026-07-27 14:07:21,961 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:07:21,961 | INFO | 
2026-07-27 14:07:21,961 | INFO | [ROUND 25]
2026-07-27 14:07:21,962 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:07:30,562 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:07:34,720 | INFO | fit progress: (25, 2.0639402812957766, {'accuracy': 0.2871, 'global_ece': 0.1738776521712542, 'selected_count': 10, 'active_physical_devices': 10}, 255.3778124509845)
2026-07-27 14:07:34,720 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:07:34,720 | INFO | 
2026-07-27 14:07:34,720 | INFO | [ROUND 26]
2026-07-27 14:07:34,721 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:07:42,472 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:07:47,178 | INFO | fit progress: (26, 1.8366636363983155, {'accuracy': 0.4047, 'global_ece': 0.04353156763911247, 'selected_count': 10, 'active_physical_devices': 10}, 267.83559675200377)
2026-07-27 14:07:47,178 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:07:47,178 | INFO | 
2026-07-27 14:07:47,179 | INFO | [ROUND 27]
2026-07-27 14:07:47,180 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:07:50,726 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:07:55,838 | INFO | fit progress: (27, 1.7954685060501099, {'accuracy': 0.4137, 'global_ece': 0.03181717840135097, 'selected_count': 10, 'active_physical_devices': 10}, 276.49624197592493)
2026-07-27 14:07:55,838 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:07:55,838 | INFO | 
2026-07-27 14:07:55,839 | INFO | [ROUND 28]
2026-07-27 14:07:55,839 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:08:04,643 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:08:08,329 | INFO | fit progress: (28, 1.6999116750717163, {'accuracy': 0.4071, 'global_ece': 0.03746858687400818, 'selected_count': 10, 'active_physical_devices': 10}, 288.9867715849541)
2026-07-27 14:08:08,330 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:08:08,330 | INFO | 
2026-07-27 14:08:08,330 | INFO | [ROUND 29]
2026-07-27 14:08:08,331 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:08:14,153 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:08:18,085 | INFO | fit progress: (29, 1.6676222328186034, {'accuracy': 0.4256, 'global_ece': 0.046051755167543895, 'selected_count': 10, 'active_physical_devices': 10}, 298.7431916989153)
2026-07-27 14:08:18,086 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:08:18,086 | INFO | 
2026-07-27 14:08:18,086 | INFO | [ROUND 30]
2026-07-27 14:08:18,087 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:08:23,807 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:08:28,456 | INFO | fit progress: (30, 1.6069064167022704, {'accuracy': 0.4616, 'global_ece': 0.06905074948519468, 'selected_count': 10, 'active_physical_devices': 10}, 309.1144599280087)
2026-07-27 14:08:28,457 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:08:28,457 | INFO | 
2026-07-27 14:08:28,457 | INFO | [ROUND 31]
2026-07-27 14:08:28,458 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:08:33,980 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:08:38,240 | INFO | fit progress: (31, 1.7000911617279053, {'accuracy': 0.3812, 'global_ece': 0.09079497695565224, 'selected_count': 10, 'active_physical_devices': 10}, 318.8977957289899)
2026-07-27 14:08:38,240 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:08:38,240 | INFO | 
2026-07-27 14:08:38,240 | INFO | [ROUND 32]
2026-07-27 14:08:38,241 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:08:43,292 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:08:48,019 | INFO | fit progress: (32, 1.6417568683624268, {'accuracy': 0.4501, 'global_ece': 0.0633886230185628, 'selected_count': 10, 'active_physical_devices': 10}, 328.67744153994136)
2026-07-27 14:08:48,020 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:08:48,020 | INFO | 
2026-07-27 14:08:48,020 | INFO | [ROUND 33]
2026-07-27 14:08:48,020 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:08:55,532 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:08:58,847 | INFO | fit progress: (33, 1.6166434534072875, {'accuracy': 0.4672, 'global_ece': 0.07967866646647453, 'selected_count': 10, 'active_physical_devices': 10}, 339.5050907629775)
2026-07-27 14:08:58,848 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:08:58,848 | INFO | 
2026-07-27 14:08:58,849 | INFO | [ROUND 34]
2026-07-27 14:08:58,850 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:09:06,248 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:09:11,706 | INFO | fit progress: (34, 1.6316057113647462, {'accuracy': 0.4657, 'global_ece': 0.03449292059987784, 'selected_count': 10, 'active_physical_devices': 10}, 352.3635535549838)
2026-07-27 14:09:11,706 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:09:11,706 | INFO | 
2026-07-27 14:09:11,706 | INFO | [ROUND 35]
2026-07-27 14:09:11,707 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:09:17,609 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:09:21,542 | INFO | fit progress: (35, 1.6569741603851318, {'accuracy': 0.4733, 'global_ece': 0.049795536814630045, 'selected_count': 10, 'active_physical_devices': 10}, 362.2000461159041)
2026-07-27 14:09:21,543 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:09:21,543 | INFO | 
2026-07-27 14:09:21,543 | INFO | [ROUND 36]
2026-07-27 14:09:21,544 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:09:28,825 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:09:32,989 | INFO | fit progress: (36, 1.666094686317444, {'accuracy': 0.4888, 'global_ece': 0.031120018933713446, 'selected_count': 10, 'active_physical_devices': 10}, 373.6470236449968)
2026-07-27 14:09:32,989 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:09:32,989 | INFO | 
2026-07-27 14:09:32,989 | INFO | [ROUND 37]
2026-07-27 14:09:32,990 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:09:36,433 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:09:40,854 | INFO | fit progress: (37, 1.6531510919570922, {'accuracy': 0.4835, 'global_ece': 0.04569288509637118, 'selected_count': 10, 'active_physical_devices': 10}, 381.5120767749613)
2026-07-27 14:09:40,854 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:09:40,854 | INFO | 
2026-07-27 14:09:40,855 | INFO | [ROUND 38]
2026-07-27 14:09:40,855 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:09:43,533 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:09:46,004 | INFO | fit progress: (38, 1.6259672412872315, {'accuracy': 0.4965, 'global_ece': 0.021989831824600698, 'selected_count': 10, 'active_physical_devices': 10}, 386.662095858017)
2026-07-27 14:09:46,004 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:09:46,004 | INFO | 
2026-07-27 14:09:46,004 | INFO | [ROUND 39]
2026-07-27 14:09:46,005 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:09:51,148 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:09:55,468 | INFO | fit progress: (39, 1.6474570129394532, {'accuracy': 0.4783, 'global_ece': 0.04134224411994219, 'selected_count': 10, 'active_physical_devices': 10}, 396.1258638749132)
2026-07-27 14:09:55,468 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:09:55,468 | INFO | 
2026-07-27 14:09:55,468 | INFO | [ROUND 40]
2026-07-27 14:09:55,469 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:09:58,655 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:10:01,302 | INFO | fit progress: (40, 1.6539869655609132, {'accuracy': 0.4669, 'global_ece': 0.05455324763953684, 'selected_count': 10, 'active_physical_devices': 10}, 401.9597366109956)
2026-07-27 14:10:01,302 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:10:01,302 | INFO | 
2026-07-27 14:10:01,302 | INFO | [ROUND 41]
2026-07-27 14:10:01,303 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:10:03,792 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:10:06,286 | INFO | fit progress: (41, 1.5127818325042726, {'accuracy': 0.5295, 'global_ece': 0.030393250808119776, 'selected_count': 10, 'active_physical_devices': 10}, 406.94454291590955)
2026-07-27 14:10:06,287 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:10:06,287 | INFO | 
2026-07-27 14:10:06,287 | INFO | [ROUND 42]
2026-07-27 14:10:06,287 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:10:08,853 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:10:12,082 | INFO | fit progress: (42, 1.6636169368743896, {'accuracy': 0.4632, 'global_ece': 0.05992478144615889, 'selected_count': 10, 'active_physical_devices': 10}, 412.74049461097457)
2026-07-27 14:10:12,083 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:10:12,083 | INFO | 
2026-07-27 14:10:12,083 | INFO | [ROUND 43]
2026-07-27 14:10:12,084 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:10:15,464 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:10:18,636 | INFO | fit progress: (43, 1.4452655431747436, {'accuracy': 0.5411, 'global_ece': 0.027580310302972776, 'selected_count': 10, 'active_physical_devices': 10}, 419.2941741249524)
2026-07-27 14:10:18,636 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:10:18,636 | INFO | 
2026-07-27 14:10:18,636 | INFO | [ROUND 44]
2026-07-27 14:10:18,637 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:10:22,633 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:10:25,814 | INFO | fit progress: (44, 1.5116593326568604, {'accuracy': 0.4999, 'global_ece': 0.0438929881989956, 'selected_count': 10, 'active_physical_devices': 10}, 426.47175167198293)
2026-07-27 14:10:25,814 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:10:25,814 | INFO | 
2026-07-27 14:10:25,814 | INFO | [ROUND 45]
2026-07-27 14:10:25,815 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:10:31,104 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-27 14:10:34,404 | INFO | fit progress: (45, 1.344360283279419, {'accuracy': 0.542, 'global_ece': 0.033271191449463375, 'selected_count': 10, 'active_physical_devices': 10}, 435.0615244009532)
2026-07-27 14:10:34,404 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-27 14:10:34,404 | INFO | 
2026-07-27 14:10:34,404 | INFO | [ROUND 46]
2026-07-27 14:10:34,405 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-27 14:10:36,575 | INFO | aggregate_fit: received 24 results and 0 failures
